island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,36,0.24183693158673328,0.7143714911264794,0.7164078598265505,0.7144754350025518,0.00010394387607253197,0.0020363687000711115,0.004139747015627937,0.004334530327326503,0.004381934458118158,0.000493481353581315,0.0010427382273001241,0.7143714911264795,0.7164078598265504,0.7144754350025521,0.00010394387607257639,0.0020363687000711115,0.004139747015627957,0.0043345303273265405,0.004381934458118153,0.0004934813535812839,0.0010427382273002109,0.8284489227141172,0.8274627505627613,0.8281487833637046,-0.00030013935041268703,-0.0009861721513559686,0.002278543081674181,0.0024089500509101008,0.002495908403292815,0.0003976254044590298,0.0018082223504306766,0.3046013420493958,0.3560758119653371,0.048048803977634794,0.04082434323515695,0.07166140858645778,0.0642330870233784,0.13470140267420047,0.1409682006817822,0.05795035255969487,0.03565229802217406,0.029715674878569704,0.027229791811505533,0.02549627154213051,0.015467134129808097,0.17452824863332123,0.16360391692741066,0.07213836999586036,0.0699503359282639,0.08115812510273453,0.08599508027518309,1.0,0.2,0.3333333333333333,0.5,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,4,census,vertical,0.2,0.2,5,2.0,0.5,10,income,native-country
1,46643,1.0,28,0.24183693158673328,0.7538908450174622,0.7633689835885743,0.7535775594534405,-0.0003132855640217702,0.009478138571112016,0.0027995319762463148,0.004351682430770613,0.002483377160906536,0.00048823736769968535,0.002602735990887879,0.7538908450174622,0.7633689835885743,0.7535775594534404,-0.00031328556402179244,0.009478138571112016,0.002799531976246354,0.0043516824307705945,0.002483377160906501,0.00048823736769973924,0.002602735990887817,0.8358237753242577,0.8422767713581306,0.832693750669954,-0.003130024654303787,0.006452996033872882,0.0014877780317631066,0.0018892681176433208,0.001376747291928593,0.00026604509906722764,0.001830955469850654,0.060065486639193685,0.03817487010041214,0.19463210197671535,0.5354645769643176,0.07186349201549247,0.02153210947527026,0.1232284639955676,0.09245398238682359,0.08423114682271711,0.03295889113283203,0.12903720314776096,0.08604166670054605,0.10785344216274431,0.04554429664446015,0.1076022093349999,0.10418540857028828,0.08344287628445891,0.029235881409106136,0.03804357762034973,0.014408316615943753,0.2,1.0,0.3333333333333333,0.5,0.3333333333333333,0.5,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,4,census,vertical,0.2,0.2,5,2.0,0.5,10,income,native-country
2,46643,1.0,35,0.24183693158673328,0.7077700397475968,0.7153266204114539,0.707619131238262,-0.0001509085093347906,0.007556580663857049,0.0035398826893928504,0.003475635335062387,0.003902943018705622,0.0006340547895854037,0.0037794704217914716,0.7077700397475967,0.7153266204114537,0.707619131238262,-0.0001509085093347462,0.007556580663857049,0.0035398826893928365,0.003475635335062364,0.0039029430187055595,0.0006340547895853306,0.003779470421791407,0.8197663200771788,0.8178582913495551,0.8180726765998501,-0.0016936434773287211,-0.001908028727623501,0.002855109326116231,0.0027248019527610612,0.003293030022067911,0.0006337976417234129,0.00465833052946257,0.027909508404379512,0.010188383646294805,0.08714103370044225,0.047694996549709226,0.21512387733629112,0.507363678091988,0.018357826175965895,0.006255275095018681,0.05913413932455423,0.025694432973377295,0.03396650682522198,0.024108385309382918,0.26642664504565405,0.20524672725436663,0.10547344800811538,0.055607796950905716,0.11572223534445351,0.04386233302300065,0.0707447798349219,0.07397799110595614,0.3333333333333333,0.3333333333333333,1.0,0.2,0.2,0.3333333333333333,0.5,0.3333333333333333,0.5,0.2,4,census,vertical,0.2,0.2,5,2.0,0.5,10,income,native-country
3,46643,1.0,33,0.24183693158673328,0.7098347163270974,0.7110445413233624,0.7091060187427367,-0.0007286975843608489,0.001209824996264941,0.005953965847409151,0.006157190480143352,0.00555201535143596,0.000820292490135418,0.003936563606159793,0.7098347163270974,0.7110445413233624,0.7091060187427367,-0.0007286975843608712,0.0012098249962648744,0.005953965847409159,0.006157190480143358,0.0055520153514359225,0.0008202924901353997,0.003936563606159884,0.817129381498553,0.8164004716475507,0.8162075249222853,-0.0009218565762675324,-0.0007289098510022685,0.0034522016911744165,0.0035547893204035453,0.003356070823210046,0.0008038732236789724,0.0013082770974288751,0.11318126041205157,0.08600115637937226,0.13838077471697868,0.13300736183564368,0.03259337697105224,0.02778839460621309,0.2005442438000814,0.3743737727133206,0.15795779337499105,0.12754152913236022,0.035784902215676935,0.014176483667627032,0.021326715466284233,0.01351488890774965,0.029581290361238237,0.01963344292957677,0.20777504681414163,0.17319988051035254,0.06287459586750394,0.030763089317784043,0.5,0.5,0.2,1.0,0.5,0.5,0.2,0.2,0.3333333333333333,0.3333333333333333,4,census,vertical,0.2,0.2,5,2.0,0.5,10,income,native-country
4,46643,1.0,21,0.24183693158673328,0.7187173867158398,0.7244324072764974,0.7169596911338995,-0.0017576955819402773,0.005715020560657691,0.0013388203342200686,0.0060451354762552315,0.001742273568927694,0.0010994367286931656,0.006318492710757885,0.7187173867158398,0.7244324072764975,0.7169596911338993,-0.0017576955819403439,0.005715020560657735,0.0013388203342200868,0.006045135476255235,0.001742273568927673,0.0010994367286930873,0.006318492710757916,0.8091756887126165,0.8123485904169794,0.8045878443563084,-0.0045878443563082795,0.003172901704362774,0.0012780669791650923,0.0031570730381260026,0.001556324700429324,0.0007407933344697192,0.003380631760242471,0.1400608585201541,0.09677096064883371,0.08112688525500561,0.05551278348316489,0.09220902196825216,0.022206399358764464,0.19269061996542858,0.1071162780249096,0.1403272748713594,0.5851919155536074,0.03633502867726553,0.012278943041696213,0.10630565684179967,0.028081664738528356,0.021779018359051265,0.013502015188810149,0.13889487426245434,0.060313326488190176,0.05027076127922948,0.019025713473495007,0.5,0.3333333333333333,0.2,0.5,1.0,0.3333333333333333,0.3333333333333333,0.2,0.3333333333333333,0.2,4,census,vertical,0.2,0.2,5,2.0,0.5,10,income,native-country
5,46643,1.0,26,0.24183693158673328,0.6915907423896488,0.6933191336447765,0.6911704170690058,-0.0004203253206430002,0.001728391255127626,0.006327740959414881,0.006461621832788702,0.0062449646772914594,0.00048608361182355666,0.0020794844776409463,0.6915907423896488,0.6933191336447765,0.6911704170690058,-0.0004203253206429558,0.0017283912551276925,0.006327740959414881,0.006461621832788689,0.0062449646772914655,0.0004860836118235531,0.002079484477640983,0.8237967627827205,0.821931611105156,0.8230678529317184,-0.000728909851002224,-0.0018651516775645804,0.003447805422741919,0.0038430611706938254,0.003334086989966077,0.00048604498011594184,0.0018324609837160049,0.023358739731112618,0.010319942373144491,0.17656232046438472,0.15907359130107662,0.114247767055716,0.11056593110017483,0.09672779695260016,0.0632834980832351,0.05349335100326571,0.02873646982802055,0.2629697170356208,0.42750441425679175,0.11382917483301236,0.10128801225926869,0.01739396854325586,0.01507638410265683,0.041159418516631435,0.020224497721583422,0.10025774586440027,0.06392725897404779,0.3333333333333333,0.5,0.3333333333333333,0.5,0.3333333333333333,1.0,0.5,0.09090909090909091,0.2,0.3333333333333333,4,census,vertical,0.2,0.2,5,2.0,0.5,10,income,native-country
6,46643,1.0,33,0.24183693158673328,0.6842912702184814,0.6888756551484869,0.6842041656764863,-8.710454199514217e-05,0.004584384930005525,0.002565143451522472,0.007334337380573277,0.0029793045402006697,0.0012867536044809033,0.005469488386131666,0.6842912702184814,0.6888756551484869,0.6842041656764863,-8.710454199518658e-05,0.004584384930005503,0.002565143451522447,0.007334337380573339,0.0029793045402006766,0.0012867536044809545,0.005469488386131741,0.8084253403365848,0.8075034837603173,0.8073319755600814,-0.0010933647765033916,-0.0009218565762675324,0.002924925153940164,0.003441801461603954,0.00306848134123946,0.001029049201414962,0.002797378399808265,0.037107623462626006,0.017239760526214357,0.11904515865466547,0.07575304338023878,0.25738941048630404,0.1884274629877142,0.021978365854249234,0.009497172298268583,0.07930332523236659,0.03453334653591501,0.06375562929063994,0.06073705352410643,0.21582662182381918,0.5234124099580937,0.06276484376570843,0.022423294483845318,0.07854347253148582,0.03250933597174717,0.06428554889813519,0.03546712033385648,0.3333333333333333,0.3333333333333333,0.5,0.2,0.3333333333333333,0.5,1.0,0.2,0.2,0.2,4,census,vertical,0.2,0.2,5,2.0,0.5,10,income,native-country
7,46643,1.0,39,0.24183693158673328,0.7746991418269256,0.776538665166606,0.7752123372970632,0.0005131954701376839,0.0018395233396804934,0.002248740368942181,0.003414429460590021,0.0019371653839539268,0.0005648253342310912,0.003368217301814339,0.7746991418269256,0.7765386651666061,0.7752123372970632,0.0005131954701376396,0.0018395233396804934,0.00224874036894222,0.003414429460590072,0.0019371653839539524,0.0005648253342311566,0.0033682173018143987,0.8566191446028514,0.8583556651302391,0.8566191446028514,-2.2204460492503132e-17,0.0017365205273877304,0.002395557325137147,0.002334339387083914,0.0024175204817683334,0.00031798471377835993,0.001634678747193335,0.0785681751443294,0.06699245209797926,0.13028354870845793,0.12494762112237608,0.11189342968214055,0.09678068937637163,0.013490382407474938,0.008716814271248693,0.03429842498487616,0.02868374791853052,0.02083022646503939,0.018793992225172088,0.02870890565541967,0.01417764056908069,0.38851127458151063,0.474839962625352,0.09781354896382283,0.09625800083614494,0.09560208340692851,0.06980907895774399,0.3333333333333333,0.2,0.3333333333333333,0.2,0.2,0.09090909090909091,0.2,1.0,0.3333333333333333,0.5,4,census,vertical,0.2,0.2,5,2.0,0.5,10,income,native-country
8,46643,1.0,40,0.24183693158673328,0.7331364002354374,0.7546157197533724,0.7317088608864196,-0.0014275393490178034,0.021479319517935025,0.006459955604504099,0.006810997927033884,0.007276135286948039,0.002109419032665836,0.004483299551834895,0.7331364002354372,0.7546157197533724,0.7317088608864196,-0.001427539349017759,0.02147931951793507,0.006459955604504047,0.006810997927033866,0.007276135286948009,0.0021094190326658604,0.00448329955183487,0.8165291027977275,0.8368313860006431,0.8119841354914781,-0.0045449673062493146,0.020302283202915626,0.003196138257334882,0.0032607707620651116,0.0031762316196868087,0.0009334994557649177,0.001762137214109502,0.12445147629843918,0.09408292748907256,0.06165012077470431,0.0152881225810416,0.16917499045089357,0.06413592786287448,0.08460605421490268,0.040010943516855205,0.14404997167981504,0.0813062280529374,0.024453485427385298,0.006151417587118056,0.07355528173330221,0.014915170884355993,0.07048933581571201,0.027574836109503377,0.16277939503191152,0.6107412494685737,0.08478988857293417,0.04579317644766769,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.2,0.2,0.3333333333333333,1.0,0.3333333333333333,4,census,vertical,0.2,0.2,5,2.0,0.5,10,income,native-country
9,46643,1.0,20,0.24183693158673328,0.7245512038588459,0.7136751937494799,0.7242760841096849,-0.00027511974916094584,-0.010876010109366074,0.005570675615374395,0.006962818265634545,0.005365598683194564,0.0007117948649612744,0.00615445865452706,0.7245512038588459,0.7136751937494799,0.7242760841096849,-0.00027511974916099023,-0.010876010109366074,0.005570675615374423,0.006962818265634596,0.005365598683194541,0.0007117948649612904,0.006154458654527035,0.8354164433486975,0.8318790867188337,0.8348161646478722,-0.0006002787008253963,-0.0035373566298638527,0.0026497184359275893,0.0033119572374836885,0.002533921203488905,0.00022072312447176775,0.0017070236241736299,0.07475966163859467,0.06399978171708087,0.036772052394641534,0.020724260906458566,0.10497835936142141,0.11441725821850612,0.07077447184180012,0.04946677723049338,0.035101122246942375,0.01808719752098412,0.048098161908412845,0.03058499196827775,0.036954771541996896,0.020501176086304293,0.25326515968065266,0.22491292369644472,0.10020786273621655,0.08626502032021947,0.2390883766493209,0.3710406123352308,0.2,0.3333333333333333,0.2,0.3333333333333333,0.2,0.3333333333333333,0.2,0.5,0.3333333333333333,1.0,4,census,vertical,0.2,0.2,5,2.0,0.5,10,income,native-country
