island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,37,1.5672,0.9029142083953605,0.9291560970777096,0.9028281091537638,-8.609924159672656e-05,0.026241888682349203,0.002881501683840474,0.0019191623093354241,0.0030881905682279085,0.0006089682470691647,0.002240135006660021,0.9029142083953605,0.9291560970777096,0.9028281091537638,-8.609924159668214e-05,0.026241888682349224,0.002881501683840492,0.001919162309335451,0.0030881905682278864,0.0006089682470691481,0.0022401350066600183,0.9071999999999999,0.93164,0.90668,-0.0005200000000000094,0.024439999999999972,0.0030113120064184686,0.001856448221739573,0.003231965346348879,0.0006209669878504162,0.0023584740829612713,0.27192965465258145,0.5576537515825661,0.0366603073583765,0.0029110021456560395,0.13575944877159096,0.1120450138119811,0.14896999372508568,0.11113283172900226,0.027581821842581105,0.001096985414788014,0.05617878418930862,0.01758832197315467,0.02754152865218485,0.0026576254018673014,0.13309175477607457,0.11612947562595304,0.1061706759489469,0.054712615795847616,0.05611603008326922,0.024072376519183862,1.0,0.574468085106383,0.6444444444444445,0.574468085106383,0.5102040816326531,0.5416666666666666,0.6086956521739131,0.6086956521739131,0.6818181818181818,0.5416666666666666,10,covertype,vertical,0.2,0.2,5,4.0,0.75,10,Cover.Type,Wilderness.Area
1,50000,1.0,37,1.5672,0.8179956213875471,0.889232543558004,0.8158640948564664,-0.002131526531080552,0.07123692217045693,0.002165125648740543,0.0018321038714215387,0.002683212402105412,0.0014298775391446005,0.0028167402765556368,0.8179956213875469,0.889232543558004,0.8158640948564665,-0.002131526531080441,0.07123692217045699,0.0021651256487405382,0.0018321038714215652,0.002683212402105423,0.0014298775391445395,0.002816740276555691,0.8230599999999999,0.89022,0.8207599999999999,-0.0022999999999999466,0.06716000000000004,0.001976461484572869,0.0015118200951171367,0.0020450916849862532,0.0012231107881136229,0.002222251110923334,0.04001352416494387,0.0013056755920896157,0.2037696134725535,0.6941665475479166,0.04147324035312007,0.0029900969025442965,0.058340138420025014,0.013750113252200241,0.1887658437845033,0.08137274311938596,0.1381980003964601,0.07645217290376675,0.04867941149016618,0.00989976381994329,0.041236125862471176,0.00239985602461541,0.1573900441483661,0.08163599354350287,0.08213405790739066,0.03602703729403482,0.574468085106383,1.0,0.6444444444444445,0.5416666666666666,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.574468085106383,0.6086956521739131,0.574468085106383,10,covertype,vertical,0.2,0.2,5,4.0,0.75,10,Cover.Type,Wilderness.Area
2,50000,1.0,37,1.5672,0.8872735088080631,0.9989584989923586,0.8949653778068614,0.0076918689987981684,0.11168499018429541,0.001723292671949884,0.00048408841820507856,0.004414360356176406,0.0029598429362643593,0.0016720952111216932,0.8872735088080631,0.9989584989923588,0.8949653778068614,0.007691868998798123,0.11168499018429537,0.0017232926719497996,0.00048408841820505157,0.004414360356176406,0.002959842936264425,0.0016720952111215991,0.89178,0.9989800000000001,0.89804,0.006259999999999999,0.1072,0.0017993332098308022,0.00047074409183760695,0.004509811525995329,0.0029520162601178613,0.0017227884373886768,0.12311395329400387,0.08518037108327253,0.002574932337248208,0.000546495849104229,0.0021867642251989193,0.3002424099359586,0.2851163778933969,0.21254385488959904,0.00812600106214376,0.003709531393201714,0.08827244771380413,0.03186113207409669,0.16716874886526653,0.11125321889142774,0.2716413016008529,0.2178233924566589,0.049564555837555514,0.03623352612907765,0.0022349171705291987,0.0006060672976028833,0.6444444444444445,0.6444444444444445,1.0,0.574468085106383,0.574468085106383,0.6086956521739131,0.6444444444444445,0.574468085106383,0.6818181818181818,0.5416666666666666,10,covertype,vertical,0.2,0.2,5,4.0,0.75,10,Cover.Type,Wilderness.Area
3,50000,1.0,37,1.5672,0.8920399915008774,0.9556964001261834,0.8904601258183014,-0.0015798656825759983,0.06365640862530601,0.0034531448514508885,0.0014314045596501856,0.0033356300918087126,0.0018677761849759137,0.004018979313971652,0.8920399915008772,0.9556964001261832,0.8904601258183014,-0.0015798656825760204,0.063656408625306,0.003453144851450939,0.0014314045596501683,0.0033356300918086783,0.0018677761849759365,0.0040189793139716965,0.89574,0.95658,0.8936,-0.0021399999999999865,0.060840000000000005,0.0034418599622878477,0.001419013742005347,0.0033172277582342855,0.0014008568806269995,0.0039671652347740794,0.03644484863590308,0.007919200817054073,0.06295610044897298,0.03838078042231861,0.21957880657125198,0.15032397503173375,0.12164277386521807,0.49149185891064784,0.018324792076281553,0.0010255076436241994,0.14743798145937917,0.08346459687035901,0.037132733881088606,0.004926078078692079,0.24851813082559882,0.15463010757082304,0.07694888107519497,0.058016803868923515,0.031014951161110867,0.009821090785823891,0.574468085106383,0.5416666666666666,0.574468085106383,1.0,0.574468085106383,0.574468085106383,0.574468085106383,0.6086956521739131,0.574468085106383,0.574468085106383,10,covertype,vertical,0.2,0.2,5,4.0,0.75,10,Cover.Type,Wilderness.Area
4,50000,1.0,37,1.5672,0.7033611618770026,0.7268341550020987,0.7021821367211636,-0.0011790251558390086,0.02347299312509612,0.0005727155896272453,0.002068120621660932,0.0015738928442047167,0.0011256886556319842,0.0022602494491020964,0.7033611618770026,0.7268341550020987,0.7021821367211636,-0.001179025155839053,0.023472993125096053,0.0005727155896272596,0.0020681206216608557,0.0015738928442047607,0.0011256886556320306,0.0022602494491020843,0.7153400000000001,0.73944,0.7144,-0.0009400000000000075,0.02409999999999999,0.0012483589227461726,0.002275609808381029,0.0026996296042235183,0.0016835676404587947,0.0028530685235374073,0.0741573693573509,0.0037736639776911143,0.12726976646059107,0.042983750024051984,0.07864073514188145,0.003446493399334658,0.09209277554571049,0.012957147676384059,0.2204409471242689,0.8974487793333564,0.0756994770139019,0.003970153100834329,0.08822557196909585,0.01741868583353256,0.08199594188998074,0.008435023627313628,0.08348412034322296,0.0067693565306918045,0.07799329515399571,0.00279694649680954,0.5102040816326531,0.6086956521739131,0.574468085106383,0.574468085106383,1.0,0.5416666666666666,0.6444444444444445,0.5416666666666666,0.574468085106383,0.6444444444444445,10,covertype,vertical,0.2,0.2,5,4.0,0.75,10,Cover.Type,Wilderness.Area
5,50000,1.0,37,1.5672,0.8610893672324927,0.9219665496951006,0.8601166282989501,-0.0009727389335426162,0.06087718246260774,0.0035726084441584684,0.003152053376324095,0.004054243182226306,0.0012187861334030377,0.0021347435103593712,0.8610893672324927,0.9219665496951004,0.8601166282989501,-0.0009727389335426384,0.06087718246260774,0.003572608444158486,0.0031520533763240576,0.0040542431822262704,0.001218786133402983,0.002134743510359368,0.8663000000000001,0.92454,0.86524,-0.001059999999999972,0.05824000000000005,0.00341525987298186,0.0029709257816377625,0.003762233379257613,0.0006711184694225016,0.0019855477833585302,0.034515993646974746,0.004440011051382976,0.32176418819572566,0.1911476421725379,0.06647146316326091,0.03618668638769227,0.16458211815122772,0.09797513688188825,0.042601101888326644,0.0033774538863236662,0.15606465760929386,0.5916465392957206,0.04036550673754406,0.0027856670507073206,0.06717786694279501,0.03903703745329503,0.05538323619611977,0.014279941929096332,0.05107386746873154,0.019123883891355775,0.5416666666666666,0.6086956521739131,0.6086956521739131,0.574468085106383,0.5416666666666666,1.0,0.6086956521739131,0.6444444444444445,0.5102040816326531,0.6086956521739131,10,covertype,vertical,0.2,0.2,5,4.0,0.75,10,Cover.Type,Wilderness.Area
6,50000,1.0,37,1.5672,0.8618857363342711,0.8676782078322285,0.8606674744309368,-0.001218261903334228,0.005792471497957341,0.0016592850295849074,0.002829300930311485,0.0019730137903316513,0.00042420474008278197,0.0020013245649101673,0.8618857363342711,0.8676782078322285,0.8606674744309368,-0.0012182619033341835,0.005792471497957386,0.0016592850295848926,0.0028293009303114744,0.0019730137903316513,0.0004242047400827759,0.0020013245649102133,0.86616,0.8717,0.86466,-0.0014999999999999903,0.005540000000000034,0.0015357083056362023,0.0028092703679069445,0.001674037036627331,0.0003033150177620652,0.0024483463807230925,0.04624453051918005,0.004150744265995345,0.07951948537056222,0.02772293725812169,0.06922101923480155,0.03625051102099141,0.04534875793154454,0.0031126474497281975,0.04719602731168116,0.001788820453839702,0.04674093891712551,0.0038828504687629583,0.28834629924638844,0.6810018721422169,0.09463637744116425,0.055664892540504385,0.10887416156822013,0.06293483045457376,0.17387240245933216,0.12348989394526558,0.6086956521739131,0.6086956521739131,0.6444444444444445,0.574468085106383,0.6444444444444445,0.6086956521739131,1.0,0.574468085106383,0.574468085106383,0.6086956521739131,10,covertype,vertical,0.2,0.2,5,4.0,0.75,10,Cover.Type,Wilderness.Area
7,50000,1.0,37,1.5672,0.8896969645617869,0.998306725778152,0.8968651011943093,0.007168136632522426,0.1086097612163652,0.002218360736643791,0.0004250353806979071,0.0036024578618201264,0.002260533155023032,0.002141922321284429,0.8896969645617869,0.998306725778152,0.8968651011943093,0.007168136632522426,0.10860976121636523,0.0022183607366438036,0.0004250353806979071,0.0036024578618200883,0.002260533155022989,0.002141922321284437,0.8942,0.99834,0.9004,0.006199999999999961,0.10413999999999998,0.0022333830840229494,0.00040792156108742793,0.004045738498716894,0.0027003703449712327,0.0021000952359356995,0.1253459610448021,0.08226422677902967,0.0017501863594200084,0.00025491201241272736,0.262946545674022,0.1985814565541475,0.3187304803342235,0.23208988320870882,0.033299852299859906,0.007999229212870407,0.04368198150864115,0.03432440455724138,0.16285975834403252,0.11255058856029752,0.0019862126574739167,0.30558569130846097,0.045971285378241585,0.02609972391586282,0.0034277363992833167,0.00024988389096810936,0.6086956521739131,0.574468085106383,0.574468085106383,0.6086956521739131,0.5416666666666666,0.6444444444444445,0.574468085106383,1.0,0.5416666666666666,0.5102040816326531,10,covertype,vertical,0.2,0.2,5,4.0,0.75,10,Cover.Type,Wilderness.Area
8,50000,1.0,37,1.5672,0.8591751744796895,0.9593344026759201,0.8587353579147429,-0.0004398165649465824,0.10015922819623072,0.00222736482392997,0.0017296221049427714,0.00325694160090819,0.0012478133391490315,0.0018602716662422087,0.8591751744796895,0.9593344026759201,0.8587353579147429,-0.00043981656494660457,0.10015922819623066,0.0022273648239299728,0.0017296221049427072,0.00325694160090819,0.0012478133391490502,0.0018602716662421857,0.8637,0.9606200000000001,0.86258,-0.0011199999999999654,0.09691999999999998,0.0025019992006393406,0.001829098138427802,0.0036405494090864937,0.0012383860464330392,0.001905150912657561,0.02827284168916238,0.008158000541013644,0.2906933113091499,0.2072130388401856,0.052764947795174134,0.036710211804723863,0.03407941162164614,0.007642774641419691,0.028418986214432583,0.004037967003296556,0.026266391110668204,0.0025246152689178216,0.10843505026079776,0.07623783439040036,0.05305998573467006,0.034131970390135706,0.06159823917302064,0.43382748686316386,0.3164108350912783,0.18951610025674295,0.6818181818181818,0.6086956521739131,0.6818181818181818,0.574468085106383,0.574468085106383,0.5102040816326531,0.574468085106383,0.5416666666666666,1.0,0.5416666666666666,10,covertype,vertical,0.2,0.2,5,4.0,0.75,10,Cover.Type,Wilderness.Area
9,50000,1.0,37,1.5672,0.8480825157924651,0.9173155286271832,0.8457773894657807,-0.002305126326684359,0.0692330128347181,0.003625530042391493,0.0033125935520090253,0.001972041062791587,0.0019067782459312706,0.0020712124109307584,0.8480825157924651,0.9173155286271832,0.8457773894657807,-0.002305126326684359,0.06923301283471812,0.0036255300423915053,0.003312593552009068,0.0019720410627915683,0.0019067782459313142,0.002071212410930799,0.8523400000000001,0.9196800000000002,0.84934,-0.0030000000000000027,0.06734000000000004,0.0035205681359689774,0.003215213834257374,0.0020441134997841765,0.0016049922118191412,0.0023104977818643336,0.029175623747612144,0.0014884883654537166,0.12365015018098416,0.09277982427050638,0.04258000575885667,0.01453691036048749,0.038165453562344805,0.004330041834852594,0.035429907450523955,0.0022721776477783767,0.05694454206736147,0.027326407146367304,0.3632060968914519,0.20688526813179245,0.0436103060469133,0.014609284150496903,0.11121373046143139,0.0729172716691625,0.15602418383252045,0.5628543264231023,0.5416666666666666,0.574468085106383,0.5416666666666666,0.574468085106383,0.6444444444444445,0.6086956521739131,0.6086956521739131,0.5102040816326531,0.5416666666666666,1.0,10,covertype,vertical,0.2,0.2,5,4.0,0.75,10,Cover.Type,Wilderness.Area
