island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,5,0.21253235367788262,0.5102636167004712,0.6747370299209268,0.5107699548510377,0.0005063381505665098,0.16447341322045556,0.0032606128772760777,0.002929576397684108,0.0022675767964428586,0.0014475177325758602,0.002302275026063824,0.5102636167004713,0.6747370299209268,0.5107832077832489,0.0005195910827777483,0.1644734132204555,0.0032606128772761094,0.002929576397684094,0.0022830674853392867,0.0014292183275247214,0.002302275026063865,0.7085472761427677,0.8229805886036319,0.6982780212899186,-0.010269254852849108,0.11443331246086412,0.0025835952172264393,0.0013886860198987622,0.0022616550842520294,0.0008500247419869692,0.0030283068521283637,0.13542911255525206,0.7760649443581079,0.10037813276567564,0.01579620972068748,0.009148478006473278,0.0011163360803955827,0.009383768871280704,0.0013719858719098723,0.1441258805963096,0.022802460132321,0.07414288881123199,0.011668204622741853,0.05583919661999655,0.0089698022308837,0.012762888189969573,0.0012054329193268052,0.44956220807622743,0.15965341421009352,0.009227445507583181,0.0013512098535322056,1.0,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.14285714285714285,9,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
1,95816,1.0,23,0.21253235367788262,0.5117176257311747,0.5110550962592224,0.5115702360748101,-0.00014738965636464929,-0.0006625294719523778,0.002587256036687265,0.00223844420391979,0.0036406039959450734,0.0010716428889648534,0.002042251273847457,0.5117176257311747,0.5110550962592224,0.5115702360748101,-0.00014738965636456046,-0.0006625294719522668,0.0025872560366872474,0.0022384442039198225,0.0036406039959451047,0.0010716428889648976,0.0020422512738474613,0.6980484241285744,0.7684303903151743,0.6886975579211021,-0.009350866207472363,0.07038196618659986,0.0010808432876121866,0.001573554398638575,0.0017672092412861693,0.0007367715547786405,0.0021184270961749113,0.15658595952720947,0.006064200380550675,0.2271312878207441,0.9648685461565293,0.20493238390443075,0.008569067295880752,0.06980810162907744,0.005542095041227333,0.1586559510170745,0.007607442315576597,0.0,0.0,0.005382983731982036,0.00038661018442121735,0.005294853443244392,0.00030212100566746165,0.17220847892623742,0.006659917620146604,0.0,0.0,0.3333333333333333,1.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,9,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
2,95816,1.0,5,0.21253235367788262,0.5001110360140542,0.49989304268727813,0.5000911566157373,-1.9879398316935415e-05,-0.00021799332677610028,0.00011180462339729605,0.0003980010937292741,0.00011499581590247948,9.141913008606985e-05,0.0003484507031576152,0.5001110360140542,0.49989304268727813,0.5000911566157373,-1.9879398316835496e-05,-0.00021799332677603368,0.00011180462339726568,0.0003980010937292692,0.00011499581590250645,9.141913008607832e-05,0.0003484507031576493,0.7873304111876435,0.7864224587768732,0.7872991024838238,-3.1308703819665776e-05,-0.0009079524107702186,0.0001344614770060779,0.0003848693156874729,8.977588464873517e-05,6.261740763931304e-05,0.0003277044138615963,0.009475876643521041,0.008859655682150006,0.28096397883443813,0.13987930215386907,0.655790449674731,0.7891573972749873,0.009612618049627413,0.0075415691985457525,0.009174564226181816,0.009776519656746136,0.0,0.0,0.0,0.0,0.0,0.0,0.00980502094671168,0.009274084452594809,0.025177491624788984,0.0355114715811068,0.14285714285714285,0.14285714285714285,1.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.3333333333333333,9,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
3,95816,1.0,24,0.21253235367788262,0.500012828304749,0.4998241440344161,0.5000062018386433,-6.626466105630335e-06,-0.00018868427033299495,7.095860055303655e-05,0.0002518302405623669,6.900383145664049e-05,1.325293221126067e-05,0.00023602189132650186,0.500012828304749,0.4998241440344161,0.5000062018386433,-6.626466105630335e-06,-0.00018868427033292835,7.095860055300825e-05,0.00025183024056236113,6.900383145660928e-05,1.325293221126067e-05,0.0002360218913264664,0.7872886662492172,0.786850344395742,0.7872782300146107,-1.0436234606547855e-05,-0.0004383218534752542,7.078198688295834e-05,0.0005095619125749643,7.809762861142982e-05,2.087246921309571e-05,0.0005577286251674775,0.015501746124143007,0.008469597772790983,0.1964864451514811,0.16123957851914114,0.01633599109970545,0.00996451066174233,0.5267320340133868,0.6549850302711736,0.18402870812091537,0.1371992929001954,0.00955260628702453,0.004768042504125018,0.0,0.0,0.0,0.0,0.024931909086887787,0.011190748308013285,0.026430560116456076,0.012183199062818152,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.0,0.6,0.14285714285714285,0.0,0.0,0.3333333333333333,0.3333333333333333,9,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
4,95816,1.0,24,0.21253235367788262,0.5110221022173314,0.7293784041273268,0.5134234372200418,0.0024013350027104253,0.2183563019099955,0.004533916199086297,0.002711524618720198,0.003378849701708567,0.0012584521370704565,0.00411974328304663,0.5110221022173314,0.729378404127327,0.5134234372200417,0.0024013350027103364,0.21835630190999544,0.004533916199086297,0.0027115246187202156,0.003378849701708574,0.0012584521370704767,0.004119743283046693,0.6961907743686078,0.8489041953663119,0.692350240033396,-0.003840534335211876,0.15271342099770405,0.0025634502478817656,0.0014273625519206127,0.0019791459773674525,0.000784177307208106,0.002958557470862143,0.22428497717611107,0.0710552341525025,0.1172201091263552,0.02244270818011153,0.007972579863427257,0.001372824741249205,0.11696663885783298,0.024271297851444048,0.12159492087332036,0.6967729812644428,0.0020794236063428058,0.00045180149089049757,0.0,0.0,0.0,0.0,0.39981384446599655,0.18166425011099166,0.010067506030613776,0.00196890220836767,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.6,1.0,0.14285714285714285,0.0,0.0,0.6,0.3333333333333333,9,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
5,95816,1.0,4,0.21253235367788262,0.5000053558375692,0.5002569093761859,0.4997670584850141,-0.00023829735255513905,0.0002515535386167,0.0009969793935113015,0.0009094862473597837,0.0011532550894764071,0.00027947129889603585,0.0005973173631084913,0.5000053558375693,0.5002569093761859,0.4997670584850141,-0.00023829735255516128,0.00025155353861668896,0.0009969793935113375,0.0009094862473597733,0.001153255089476402,0.00027947129889602994,0.0005973173631084826,0.7824775620955959,0.7792318931329577,0.7813400125234816,-0.0011375495721143824,-0.0032456689626382705,0.0009602470144352647,0.0009607006030361051,0.0010428926683660488,0.0002456397891033271,0.0010391261897636703,0.21654846450065235,0.09888553876293349,0.0,0.0,0.0,0.0,0.00247094827590592,0.0013309736795288588,0.002748063188528598,0.0012424719132075048,0.4745145828409024,0.7538734875942652,0.20975789044374887,0.09404548624117662,0.0,0.0,0.0915670175358766,0.04930196354223598,0.0023930332143854236,0.001320078266652284,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,1.0,0.14285714285714285,0.0,0.3333333333333333,0.14285714285714285,9,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
6,95816,1.0,4,0.21253235367788262,0.7772319781963396,0.7771806682311938,0.7770035351293729,-0.00022844306696669924,-5.1309965145796e-05,0.0031434480838805922,0.0019325538048016585,0.003119627269284956,0.000194949570359963,0.0022731433793544676,0.7772319781963397,0.7771806682311938,0.7770035351293729,-0.00022844306696669924,-5.1309965145884816e-05,0.0031434480838805528,0.0019325538048016616,0.003119627269284916,0.00019494957035994968,0.0022731433793543743,0.8709977040283865,0.8673032769776665,0.8704967647672719,-0.0005009392611145857,-0.003694427050720117,0.0012659285933714086,0.001937882594604059,0.0013834999395798825,0.00021028430055946822,0.0012105132434772608,0.05046785974724116,0.01760488228281357,0.007266484462542386,0.002752924975474188,0.0,0.0,0.0,0.0,0.0,0.0,0.06596766725355602,0.021648860324549764,0.8624911643219659,0.9535247175873188,0.013806824214694558,0.004468614829843719,0.0,0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,1.0,0.3333333333333333,0.0,0.0,9,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
7,95816,1.0,4,0.21253235367788262,0.5040011230338874,0.5026256245297882,0.5039272134515864,-7.390958230109046e-05,-0.0013754985040992595,0.00047145436777254495,0.0017387183676520741,0.0004977096800968881,0.0005569515710190447,0.0015186374248121672,0.5040011230338874,0.5026256245297882,0.5039272134515863,-7.390958230109046e-05,-0.0013754985040992374,0.00047145436777257043,0.0017387183676520611,0.0004977096800969146,0.0005569515710190447,0.0015186374248121128,0.7777603840534336,0.7716134418701733,0.7762888749739095,-0.0014715090795240915,-0.006146942183260284,0.0008303203623843148,0.0024522708680767983,0.0006436712145735499,0.0003206489562875701,0.0020481093797146974,0.008846005339988158,0.007246079109078702,0.008233547088591059,0.005723894365084683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013402872458996618,0.008514043122820532,0.9695175751124243,0.978515983403016,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,9,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
8,95816,1.0,5,0.21253235367788262,0.5070640471458178,0.5862644664760116,0.5082111969446086,0.0011471497987908031,0.07920041933019391,0.002557103718255142,0.0029106877278142784,0.002733512447975818,0.0005431612652593842,0.003260679553506421,0.5070640471458177,0.5862644664760117,0.5082111969446086,0.0011471497987908474,0.07920041933019399,0.002557103718255188,0.0029106877278142745,0.0027335124479757923,0.0005431612652594041,0.003260679553506465,0.7114694218326028,0.772740555207681,0.7043832185347527,-0.007086203297850124,0.0612711333750783,0.0017881019343291595,0.0023764843855439877,0.0022623773270402828,0.000774956302055347,0.0023189585707127486,0.3676467321087217,0.12846078416243398,0.15031974241260962,0.03419270895432021,0.007601703907588836,0.0018875693662768357,0.010328214470291908,0.002786805442363171,0.22050415675997295,0.0484668952760451,0.034379330158370226,0.00887065207682815,0.0,0.0,0.0,0.0,0.19894955191354333,0.7723327438106806,0.010270568268901558,0.0030018409110519196,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.6,0.3333333333333333,0.0,0.0,1.0,0.3333333333333333,9,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
9,95816,1.0,5,0.21253235367788262,0.4998431741778086,0.4994380258903336,0.4999487730080364,0.00010559883022780437,-0.0004051482874750212,0.0002616344196202395,0.0003117961454165163,0.00023221059658654853,7.206273907435161e-05,0.00010051642729938946,0.4998431741778086,0.4994380258903336,0.4999487730080364,0.00010559883022779327,-0.0004051482874750101,0.0002616344196202395,0.00031179614541648813,0.00023221059658655793,7.206273907433005e-05,0.00010051642729936206,0.7864850761845126,0.7849718221665624,0.786453767480693,-3.1308703819665776e-05,-0.0015132540179503273,0.00016956874148687923,0.000786119373210871,7.078198688298454e-05,0.00010225379848810975,0.0007423677413391282,0.008423819599587134,0.006495259724579235,0.0,0.0,0.019838634048187982,0.019968817946342532,0.01183356324065055,0.009299122971325022,0.011062880022023566,0.010790340531547813,0.003034852254399811,0.002915156693430351,0.0,0.0,0.0,0.0,0.010671261171926533,0.00871691253901832,0.9351349896632245,0.9418143895937566,0.14285714285714285,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.0,0.0,0.3333333333333333,1.0,9,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
