island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,10,0.21253235367788262,0.7063955159470144,0.7962635337598274,0.7079524833084394,0.0015569673614249657,0.08986801781281292,0.004784540912297937,0.0052972990568537935,0.00396613368464653,0.001100263499790308,0.0010281726516216205,0.7063955159470146,0.7962635337598274,0.7079524833084395,0.0015569673614249436,0.08986801781281291,0.004784540912297922,0.00529729905685375,0.0039661336846465505,0.001100263499790317,0.001028172651621606,0.8261740763932373,0.8940826549780839,0.8249843456480903,-0.001189730745147144,0.0679085785848466,0.002971194342922555,0.002469531555735498,0.0025680348151459714,0.0006941469066297648,0.0015269035120417805,0.17063308266771296,0.7385855635294195,0.05061008268225812,0.007462760289062759,0.07388034044809703,0.01763324329253719,0.1173160909480194,0.05482754506643395,0.04367149607919891,0.0006248989242099622,0.04436418200361227,0.000860872608056865,0.3066178760948012,0.14180723976429055,0.0476152361790948,0.0014197040856062187,0.05263502147021025,0.0029157742715771955,0.09265659142699512,0.03386239816880585,1.0,0.2857142857142857,0.5,0.5,0.2857142857142857,0.2857142857142857,0.5,0.38461538461538464,0.2857142857142857,0.2857142857142857,1,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.5,10,loan.default,branch.id
1,95816,1.0,10,0.21253235367788262,0.5112756666354242,0.5114485258048955,0.513438538339215,0.002162871703790681,0.00017285916947129554,0.0017049702408892613,0.0036705694653915324,0.0015277363843035784,0.000430067781223321,0.003483470049953687,0.5112756666354242,0.5114485258048955,0.513438538339215,0.002162871703790703,0.00017285916947131774,0.0017049702408892201,0.003670569465391566,0.0015277363843035784,0.00043006778122330427,0.003483470049953707,0.7308912544353998,0.763149655604258,0.7205489459403047,-0.01034230849509501,0.03225840116885825,0.0018068253908663059,0.002241969427983826,0.001880724143773409,0.0004921655655417191,0.0021207394255675894,0.029587078211167905,0.0029524139049362363,0.15282576317928462,0.9052115343292183,0.10125118105807554,0.012268503292217355,0.11903324097451409,0.011061722947552451,0.13554695661171692,0.015341755392034123,0.11270246248548424,0.012826095916168947,0.07659011547859292,0.008419185781978238,0.11382531716931805,0.012485265994218765,0.09065664721756955,0.006728225221827283,0.06798123761427607,0.01270529721984823,0.2857142857142857,1.0,0.125,0.38461538461538464,0.5,0.2857142857142857,0.38461538461538464,0.2857142857142857,0.38461538461538464,0.38461538461538464,1,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.5,10,loan.default,branch.id
2,95816,1.0,10,0.21253235367788262,0.7433014765663477,0.8623033765383369,0.752909437553594,0.009607960987246167,0.11900189997198922,0.0043445595491112985,0.004906738520556968,0.006307707206133346,0.002484184886100949,0.0022669359392949485,0.7433014765663477,0.8623033765383369,0.752909437553594,0.009607960987246122,0.1190018999719892,0.004344559549111307,0.004906738520557011,0.006307707206133386,0.0024841848861009773,0.0022669359392949516,0.847004800667919,0.9212168649551241,0.8487267793780005,0.0017219787100814176,0.07421206428720521,0.0019302802652525384,0.0016890587084038668,0.0026938830649827715,0.0007995817703768664,0.00052638364487242,0.08546357056371871,0.03112220753738427,0.03305821415060961,0.00045269209832743764,0.2029810131547043,0.7130070101484584,0.25557343886922645,0.1353688350640657,0.038594144631152426,0.002228962852043047,0.03780814848629829,0.0017015677589467021,0.06016218904898133,0.016361730070792082,0.12694420515323207,0.05199180838316304,0.08664960461027402,0.022640306427675345,0.07276547133180292,0.025124879659144096,0.5,0.125,1.0,0.5,0.2,0.5,0.38461538461538464,0.6363636363636364,0.2857142857142857,0.2857142857142857,1,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.5,10,loan.default,branch.id
3,95816,1.0,10,0.21253235367788262,0.7624877527108923,0.7859326306893103,0.7628261287366668,0.000338376025774334,0.02344487797841801,0.0027588235894940795,0.002507205141763868,0.0040356523655530165,0.0014479258373288543,0.002459268929997601,0.7624877527108925,0.7859326306893104,0.7628506806639931,0.0003629279531006002,0.023444877978417943,0.0027588235894941224,0.002507205141763924,0.004024045449538655,0.001419138469555115,0.002459268929997612,0.8458568148611981,0.8609580463368817,0.8443853057816739,-0.0014715090795241136,0.015101231475683586,0.0016652254249040607,0.0018658983516427591,0.0017834666940124261,0.00040607548441541413,0.0010778159920925695,0.09382916600604896,0.03376660190502371,0.06110957732135928,0.002302133711682862,0.13395075113751556,0.06022536568626604,0.32960560168003517,0.8451748613081371,0.06155106410834221,0.001755610200921976,0.05493411922374314,0.0019350711369805723,0.06239725590263455,0.0014385184895745464,0.06036050103175714,0.002852876716854176,0.0372877311278168,0.012954927695231312,0.10497423246074722,0.037594033149327785,0.5,0.38461538461538464,0.5,1.0,0.38461538461538464,0.2857142857142857,0.38461538461538464,0.2857142857142857,0.2857142857142857,0.2,1,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.5,10,loan.default,branch.id
4,95816,1.0,29,0.21253235367788262,0.5172666753034699,0.5119537413771138,0.5194347303907648,0.0021680550872949177,-0.005312933926356211,0.002680629222342486,0.0017551648896219775,0.0022831910589817986,0.0014407986710957348,0.00374505952689592,0.51726667530347,0.5119537413771138,0.5194413568568704,0.0021746815534004595,-0.005312933926356234,0.0026806292223425315,0.0017551648896219827,0.0022908391946613667,0.0014302205402794712,0.003745059526895981,0.7353579628470048,0.77746816948445,0.7234815278647464,-0.011876434982258387,0.042110206637445226,0.0029059994629859424,0.0010563820406699865,0.003002553848137848,0.0012191201709611712,0.0029279171915165656,0.01223395348896041,0.0004468036242264162,0.13964545165044434,0.012033972703006239,0.12018526993780283,0.007063007256848721,0.12739233474310435,0.005164924251905895,0.1491407826999291,0.9531388734171067,0.12916924028133048,0.009545496035935186,0.12255891731429217,0.004435514958701321,0.12464164018659414,0.005211656321954583,0.01946599716391941,0.0006741072808017434,0.055566412533622836,0.0022856441495133226,0.2857142857142857,0.5,0.2,0.38461538461538464,1.0,0.2857142857142857,0.2857142857142857,0.2,0.125,0.125,1,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.5,10,loan.default,branch.id
5,95816,1.0,29,0.21253235367788262,0.5129342956682321,0.7609888633232065,0.5274492532356654,0.014514957567433196,0.2480545676549744,0.0021524748086748026,0.0032828559366285355,0.005677999229187056,0.0040450225893584445,0.0033993694509089597,0.5129342956682321,0.7609888633232064,0.5274492532356654,0.014514957567433196,0.2480545676549743,0.002152474808674791,0.003282855936628507,0.005677999229187037,0.0040450225893584445,0.003399369450908916,0.7692444166144855,0.8891463160091838,0.760457107075767,-0.008787309538718447,0.11990189939469839,0.002314492385828282,0.00141817638408001,0.003252624592084076,0.0019014578879800908,0.003137368890641738,0.01624493095272539,0.0017712233361791094,0.06623989628838084,0.0018193209689644665,0.06008439577586312,0.002194207924115633,0.059778627173331676,0.0021198635081393627,0.15743011091355713,0.044760875386991014,0.06180711342047114,0.7605894183248818,0.11863372826210121,0.034188559452137425,0.37079914618272314,0.15072064541037528,0.033144780116119966,0.0008764045484910633,0.05583727091472644,0.0009594811397250042,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,1.0,0.38461538461538464,0.6363636363636364,0.2857142857142857,0.2857142857142857,1,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.5,10,loan.default,branch.id
6,95816,1.0,10,0.21253235367788262,0.5085784362493369,0.5208701729517415,0.5100921680750985,0.0015137318257615773,0.012291736702404599,0.0016156078540505404,0.0018123081340463449,0.001167215974123211,0.0009912416669357203,0.0033258026716867684,0.5085784362493369,0.5208701729517415,0.5100921680750985,0.0015137318257615994,0.012291736702404642,0.0016156078540505295,0.0018123081340463193,0.0011672159741232357,0.0009912416669356535,0.0033258026716867298,0.7318096430807765,0.7756731371321228,0.7218847839699436,-0.009924859110832806,0.043863494051346284,0.0023046363134087435,0.0011976687583339681,0.002510646588265226,0.0017520445645112478,0.003385042204851829,0.026477199227182675,0.007965904683523688,0.07255191787542943,0.0020520560004248073,0.11835564074036738,0.0028056436040873895,0.11576814649739457,0.00251869282799173,0.10898487656812386,0.0024770127614219314,0.10804716201575355,0.003388572537453169,0.14619907669698823,0.9695121402465776,0.11641066000533729,0.0030436198912786915,0.07247535534390796,0.001741855726118923,0.11472996502951507,0.004494501721121927,0.5,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.2857142857142857,0.38461538461538464,1.0,0.38461538461538464,0.2857142857142857,0.2857142857142857,1,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.5,10,loan.default,branch.id
7,95816,1.0,10,0.21253235367788262,0.5115747621805566,0.7640251546705532,0.5200959046340734,0.00852114245351665,0.2524503924899964,0.0014530224562964134,0.004714919699811465,0.002778042411589199,0.0023837312707568168,0.005581651254959835,0.5115747621805566,0.7640251546705532,0.5200959046340734,0.008521142453516695,0.2524503924899964,0.0014530224562963904,0.004714919699811465,0.0027780424115891903,0.0023837312707568553,0.0055816512549597954,0.7718743477353371,0.8795867251095804,0.7625965351701106,-0.009277812565226418,0.1077123773742434,0.0015307505199423912,0.0019188486770319135,0.0034805429152736044,0.003536236131693554,0.0029992874007453746,0.019103939619471225,0.0032948273552615916,0.12788936518474622,0.020542343288864846,0.08230492022749787,0.006019495660005865,0.06217254374016924,0.0008439442169875143,0.08302097170776822,0.004766194067823377,0.10784049017266638,0.016189623594672076,0.25635049685904737,0.09128028325083803,0.06670211735884236,0.8314860826206864,0.13788185747982656,0.023991932321564165,0.056733297649964376,0.0015852736232963857,0.38461538461538464,0.2857142857142857,0.6363636363636364,0.2857142857142857,0.2,0.6363636363636364,0.38461538461538464,1.0,0.38461538461538464,0.38461538461538464,1,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.5,10,loan.default,branch.id
8,95816,1.0,9,0.21253235367788262,0.5079084554602317,0.5038625627002714,0.5080573841877812,0.00014892872754945774,-0.004045892759960257,0.0013852703344113936,0.0009112079055173498,0.0020776106991032823,0.00119555195451489,0.00150249884892622,0.5079084554602317,0.5038625627002714,0.5080573841877812,0.00014892872754947994,-0.004045892759960257,0.0013852703344113936,0.0009112079055173498,0.0020776106991033105,0.0011955519545149003,0.00150249884892622,0.768764349822584,0.7764975996660405,0.7647255270298476,-0.004038822792736374,0.0077332498434564915,0.0013128932460286758,0.0006766672960737557,0.0023306707937981222,0.0010813470128982591,0.0008240000393718337,0.05283770855232998,0.005456986248695135,0.13312716483511197,0.017660127038733747,0.11363567153692697,0.020886298343982666,0.03969984341879258,0.0045242354884146505,0.027412127191757403,0.002728631720866103,0.07079565752128056,0.007689148665698292,0.10491823081938338,0.017590649223395358,0.13900452727498397,0.02397892867910447,0.1909182886595004,0.8570067537605264,0.12765078018993287,0.04247824083058323,0.2857142857142857,0.38461538461538464,0.2857142857142857,0.2857142857142857,0.125,0.2857142857142857,0.2857142857142857,0.38461538461538464,1.0,0.5,1,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.5,10,loan.default,branch.id
9,95816,1.0,9,0.21253235367788262,0.8579090208167187,0.8960159840839866,0.8611112211093278,0.003202200292609025,0.038106963267267834,0.004920264665188269,0.00470379737649199,0.004216156858109918,0.001338924171179613,0.0026041710094242888,0.8579090208167187,0.8960159840839866,0.8611112211093278,0.003202200292609003,0.038106963267267854,0.0049202646651883035,0.004703797376492008,0.004216156858109894,0.0013389241711797193,0.0026041710094242532,0.8997286579002296,0.9249634731788771,0.9006783552494261,0.0009496973491964101,0.02523481527864744,0.0019559519513000397,0.0020654782173937605,0.001812002034169491,0.0004100789543809398,0.001197486866198594,0.05285286870564456,0.013664995570298691,0.021780538577654236,0.0019000138939127508,0.05754013158090084,0.021378638421762765,0.0560831841188519,0.016935802427883673,0.015390941665746352,0.003060684285344474,0.027863547724040306,0.0018684466966278402,0.041608849947803964,0.0035378754679274483,0.0343063289668659,0.003107591973001664,0.1861742910080652,0.1113065448951247,0.5063993177044267,0.8232394063681159,0.2857142857142857,0.38461538461538464,0.2857142857142857,0.2,0.125,0.2857142857142857,0.2857142857142857,0.38461538461538464,0.5,1.0,1,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.5,10,loan.default,branch.id
