island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,25,1.5672,0.6637427685761883,0.6542753715759094,0.6637778665637734,3.509798758503102e-05,-0.009467397000278922,0.0026689651397322823,0.0020840176092482127,0.0029366496134974876,0.0012552133947867222,0.0008746271724908502,0.6637427685761883,0.6542753715759094,0.6637778665637735,3.509798758503102e-05,-0.009467397000278965,0.0026689651397323088,0.0020840176092482127,0.0029366496134975066,0.0012552133947867712,0.0008746271724908756,0.6754399999999999,0.66888,0.6746599999999999,-0.0007800000000000251,-0.006560000000000033,0.0027368595141146787,0.0017394251924127252,0.002276488524021137,0.0013629380029920313,0.0014691494137765695,0.2123295078001688,0.9645556000833254,0.09111668747026565,0.005992473112311816,0.09091475762247309,0.00319151984186069,0.09321917130054717,0.0039305794432798425,0.06739412723538972,0.000815285111842092,0.07990840522729864,0.002654558721070668,0.06375378803188743,0.0005952442666086947,0.10249895320238356,0.004703578371689526,0.1052406016761783,0.006607797947757221,0.09362400043340771,0.006953363100253988,1.0,0.3157894736842105,0.3888888888888889,0.3157894736842105,0.25,0.21951219512195122,0.28205128205128205,0.35135135135135137,0.47058823529411764,0.3157894736842105,9,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
1,50000,1.0,25,1.5672,0.684567183479374,0.6780554802395397,0.6848306628012171,0.0002634793218430964,-0.006511703239834255,0.0029507875326075044,0.0033890940121200273,0.002309014264089396,0.0010220392365103683,0.0052964511005418,0.684567183479374,0.6780554802395397,0.6848306628012171,0.0002634793218430298,-0.006511703239834299,0.002950787532607479,0.003389094012120024,0.00230901426408939,0.0010220392365103289,0.005296451100541795,0.6971999999999999,0.6942600000000001,0.69594,-0.0012599999999999944,-0.0029400000000000094,0.002451122191976571,0.0037130041745196064,0.0007088018058667812,0.0022957351763650893,0.005383158923903327,0.08848773684364429,0.0021964374014080824,0.23392138168701987,0.9336533519743113,0.10023893661251282,0.01245911114221935,0.0835125995085854,0.014845066747342952,0.07234420716800422,0.00178107483760413,0.007210074435580769,0.0011027854472542282,0.11011668273716824,0.005037711738929733,0.1091219760248948,0.0057960080486000815,0.09225990158730811,0.007154352118449013,0.10278650339528135,0.01597410054388123,0.3157894736842105,1.0,0.35135135135135137,0.25,0.25,0.28205128205128205,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.28205128205128205,9,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
2,50000,1.0,25,1.5672,0.7016645310231013,0.694121983267678,0.7011120554580792,-0.0005524755650221814,-0.007542547755423401,0.0036700367828963673,0.0038531272557463052,0.0029930280542308095,0.0010800351292191033,0.002546440937360643,0.7016645310231014,0.6941219832676782,0.7011120554580792,-0.0005524755650222035,-0.0075425477554233785,0.003670036782896341,0.0038531272557462437,0.002993028054230869,0.0010800351292190207,0.0025464409373606,0.7142600000000001,0.7074800000000001,0.71336,-0.0008999999999999674,-0.006779999999999964,0.0037723202409127433,0.003619060651605623,0.0027637655472199556,0.0014805404418657387,0.0027599999999999973,0.06996380930279164,0.0019925240741913925,0.10346239747485309,0.01713583329558091,0.24975599709602303,0.9465068005560674,0.0921566133289675,0.011611315970042044,0.09045365756290419,0.007722917495348374,0.07388723427269922,0.0007881315606499262,0.07089453306189959,0.001241506217178586,0.0776366673541674,0.00370628249208967,0.0914827589427211,0.003979388377808345,0.08030633160297312,0.005315299961043498,0.3888888888888889,0.35135135135135137,1.0,0.35135135135135137,0.35135135135135137,0.28205128205128205,0.28205128205128205,0.3888888888888889,0.3157894736842105,0.21951219512195122,9,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
3,50000,1.0,25,1.5672,0.8975007104328034,0.9871377770362046,0.9026293509120915,0.005128640479287983,0.0896370666034012,0.003904204829294513,0.0012605308133928183,0.00462836144041522,0.0014106387091320832,0.003282671176923085,0.8975007104328034,0.9871377770362046,0.9026293509120915,0.00512864047928796,0.08963706660340123,0.0039042048292945906,0.0012605308133927834,0.004628361440415232,0.0014106387091320156,0.003282671176923203,0.90168,0.98744,0.9063800000000001,0.004699999999999993,0.08575999999999999,0.003334306524601494,0.0011377170122662177,0.004115531557405419,0.0012992305415129052,0.00278969532386606,0.004472318098216431,0.0007389307598671613,0.005839798846223328,0.0005500273383917759,0.01026450562641318,0.0036487863750886843,0.23385529647265804,0.5068667969606329,0.14082023904447916,0.12471074698634321,0.5238869585402792,0.3068449603004858,0.04796760246628242,0.041787522000551414,0.00646871929121698,0.000372847112424668,0.0049926294924388815,0.00023505932150827603,0.021431932121792518,0.014244322844706139,0.3157894736842105,0.25,0.35135135135135137,1.0,0.35135135135135137,0.3157894736842105,0.28205128205128205,0.28205128205128205,0.16279069767441862,0.3888888888888889,9,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
4,50000,1.0,25,1.5672,0.8462460795841166,0.8564866425597482,0.8470421553879485,0.0007960758038318971,0.010240562975631518,0.0022890192173348166,0.002369494261879441,0.0023044183307313645,0.0003200809846075104,0.002456557583258503,0.8462460795841166,0.8564866425597479,0.8470421553879485,0.0007960758038319194,0.010240562975631473,0.0022890192173347966,0.0023694942618794094,0.0023044183307313983,0.00032008098460746624,0.002456557583258516,0.8499399999999999,0.8598799999999999,0.8503399999999999,0.00039999999999997817,0.009939999999999971,0.0022168446043870664,0.0021866869917754736,0.0016965848048358712,0.0007456540752922794,0.002396330528120054,0.034112556885202656,0.0006820731677542899,0.04413871665829349,0.001138451022975631,0.09842892083513367,0.028722654077871484,0.1090019250511574,0.06902194054548406,0.3378185895691826,0.751226246479517,0.14729789192250425,0.09333650807588581,0.09413512168354572,0.049676402225103417,0.04583918047909671,0.0009487221931013279,0.04409766996397185,0.0012704968071880819,0.045129426951911716,0.003976505405118952,0.25,0.25,0.35135135135135137,0.35135135135135137,1.0,0.3157894736842105,0.35135135135135137,0.3157894736842105,0.28205128205128205,0.28205128205128205,9,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
5,50000,1.0,25,1.5672,0.8447551809452797,0.8390449306382944,0.8454078014646648,0.0006526205193849943,-0.00571025030698522,0.0033375818769966386,0.0035028550484776364,0.003906861975829366,0.0009934034505466767,0.002042782723612456,0.8447551809452797,0.8390449306382944,0.8454078014646648,0.0006526205193850387,-0.005710250306985199,0.0033375818769966303,0.0035028550484776386,0.0039068619758293645,0.0009934034505467138,0.0020427827236123926,0.84864,0.84292,0.84884,0.00019999999999997797,-0.005720000000000014,0.003494910585408463,0.0030075903976439626,0.0035769260545893155,0.000635609943282814,0.00205465325541804,0.04972336805437752,0.003073421346661303,0.005766354032958377,0.0012294719888985147,0.045621524852604824,0.001105573739284307,0.1615023699523894,0.10664564641009965,0.13198533730283787,0.07435765386951809,0.3501649786622431,0.7654599380809316,0.09731945577417167,0.03992015926100451,0.059574736767027,0.0013985981553167022,0.0388415975288938,0.0011041380454198133,0.05950027707249631,0.005705399102865376,0.21951219512195122,0.28205128205128205,0.28205128205128205,0.3157894736842105,0.3157894736842105,1.0,0.3888888888888889,0.28205128205128205,0.28205128205128205,0.3888888888888889,9,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
6,50000,1.0,25,1.5672,0.8398059084545416,0.8922184144182663,0.8418665546485767,0.0020606461940354094,0.05241250596372486,0.0029812671439151247,0.002548126966571188,0.003623908048308131,0.0006728584935872376,0.0039191273847943514,0.8398059084545414,0.8922184144182663,0.8418665546485767,0.002060646194035498,0.05241250596372493,0.0029812671439151555,0.002548126966571188,0.003623908048308133,0.0006728584935872075,0.003919127384794394,0.8440999999999999,0.89652,0.8458600000000001,0.0017599999999999838,0.05242,0.0027517267306184532,0.0025926048676958332,0.0035646037647962914,0.0010910545357588322,0.0039680725799813915,0.032715033688687035,0.0014556884828879216,0.2729846304688513,0.15526696380719276,0.03546625728677707,0.0018550468616936023,0.07545248180775961,0.042814263570807566,0.11092952035859711,0.0750775301861513,0.05320644416797298,0.020288130941619895,0.30543937912105384,0.6930914257025238,0.0458701453921899,0.00639528497961214,0.032004835475109586,0.0010981159191477395,0.03593127223300155,0.0026575495483632237,0.28205128205128205,0.3157894736842105,0.28205128205128205,0.28205128205128205,0.35135135135135137,0.3888888888888889,1.0,0.35135135135135137,0.35135135135135137,0.35135135135135137,9,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
7,50000,1.0,25,1.5672,0.6284236017509235,0.6306232385828886,0.6257174393655378,-0.0027061623853856577,0.0021996368319650906,0.005157890839034186,0.006989157791019317,0.005717471469301766,0.0017974409155707082,0.006189744165645386,0.6284236017509235,0.6306232385828886,0.6257174393655378,-0.0027061623853856798,0.0021996368319650685,0.005157890839034175,0.006989157791019317,0.005717471469301739,0.0017974409155706817,0.006189744165645319,0.6407400000000001,0.64644,0.6369,-0.003839999999999999,0.005699999999999994,0.004884915557100238,0.006452472394361704,0.005326161845081313,0.0021886982432486797,0.005172620225765681,0.09165420474987732,0.004463722013401132,0.12197384580882367,0.012318534477085639,0.0812086252299172,0.005019873567684572,0.0906740412992898,0.0042875656769372035,0.0752567096622063,0.010109285579318601,0.08056187663327907,0.002389600465084545,0.10211864482441288,0.002750762658953527,0.1684435790265082,0.9475746936207219,0.0955025086739548,0.005665566560765361,0.09260596409173073,0.005420395380047474,0.35135135135135137,0.3157894736842105,0.3888888888888889,0.28205128205128205,0.3157894736842105,0.28205128205128205,0.35135135135135137,1.0,0.28205128205128205,0.21951219512195122,9,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
8,50000,1.0,25,1.5672,0.6426292922525022,0.6802440043382025,0.6414619664258582,-0.0011673258266439834,0.03761471208570031,0.0021216705645020115,0.0038281601138568117,0.0014508139796870305,0.0008226403848194127,0.00295995188364167,0.6426292922525022,0.6802440043382025,0.6414619664258582,-0.0011673258266440057,0.03761471208570033,0.0021216705645020115,0.0038281601138568373,0.001450813979686994,0.0008226403848194414,0.002959951883641677,0.65724,0.69242,0.65604,-0.001200000000000001,0.03517999999999999,0.0018106352476410241,0.0036591802360638474,0.0016656530250925528,0.0014805404418657567,0.0027102767386376274,0.09759986716469111,0.005021042243181331,0.09547355614261463,0.006329255411114745,0.1318460630090192,0.025102509597119342,0.06737570542423657,0.0008124729324642798,0.08101622140758856,0.0023381268039530125,0.0732525255495554,0.0012612079140975033,0.07785700602091726,0.001468607050122354,0.12886046546155086,0.022360509696334567,0.15280194503895753,0.9251596584697527,0.09391664478086906,0.010146609881860186,0.47058823529411764,0.3157894736842105,0.3157894736842105,0.16279069767441862,0.28205128205128205,0.28205128205128205,0.35135135135135137,0.28205128205128205,1.0,0.3888888888888889,9,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
9,50000,1.0,25,1.5672,0.8147683011400817,0.805243613274274,0.8156928088557731,0.0009245077156913251,-0.00952468786580778,0.0020913165431072312,0.0021478911496264587,0.0029285769487357853,0.0014496183920937147,0.002755695821993181,0.8147683011400815,0.805243613274274,0.8156928088557731,0.0009245077156913251,-0.009524687865807735,0.002091316543107281,0.0021478911496264587,0.0029285769487357822,0.001449618392093647,0.0027556958219931813,0.82338,0.81142,0.8236400000000001,0.00026000000000001575,-0.01195999999999997,0.0018733926443754232,0.002269273011340853,0.0020538743875904274,0.00042237424163886256,0.0027947092872067972,0.05530698604806553,0.0038120336546040704,0.07456470830503303,0.018583384752506482,0.05457689323210239,0.0019080895395218096,0.06825052574150021,0.016368524106516118,0.06088914969800786,0.005156002891880263,0.06967940505655323,0.012186297468894113,0.057015450836140916,0.0010184235845606912,0.061319547075713354,0.0036368679621356773,0.06641784141411826,0.01714938886248036,0.4319794925927652,0.9201809871769004,0.3157894736842105,0.28205128205128205,0.21951219512195122,0.3888888888888889,0.28205128205128205,0.3888888888888889,0.35135135135135137,0.21951219512195122,0.3888888888888889,1.0,9,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
