island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,25,1.5672,0.8353673654544554,0.8478137896962477,0.8355889683472857,0.0002216028928302194,0.012446424241792164,0.0012578988351426774,0.002748353481495257,0.0012517005779419882,0.0005397511133867082,0.0020581313677686015,0.8353673654544554,0.8478137896962477,0.8355889683472857,0.0002216028928302416,0.012446424241792186,0.0012578988351427181,0.002748353481495257,0.001251700577941992,0.000539751113386655,0.002058131367768575,0.8400399999999999,0.85206,0.83972,-0.00032000000000003136,0.012020000000000008,0.0014540976583435,0.0026590223767392323,0.0013555810562264205,0.0005035871324805837,0.0021664717861075537,0.3075549775314751,0.7400053136451978,0.053026681109103614,0.00574205733321129,0.046314789588790845,0.004029947100191235,0.04972756395358477,0.0033494524516271195,0.04484948666924242,0.0013980044525193655,0.04550638837699902,0.0011700813710076366,0.13194674216331728,0.07898601832215589,0.07677356740221586,0.02578734086071585,0.17238850271861508,0.104760249654869,0.07191130048665592,0.03477153480850488,1.0,0.42857142857142855,0.28205128205128205,0.42857142857142855,0.25,0.25,0.3888888888888889,0.35135135135135137,0.35135135135135137,0.35135135135135137,2,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
1,50000,1.0,25,1.5672,0.7847526129588157,0.7861067695773121,0.785063313250028,0.0003107002912122514,0.001354156618496316,0.0018626478087647696,0.0046895872594583535,0.0032268754776219968,0.0015029743818303172,0.0032186430600422943,0.7847526129588157,0.786106769577312,0.785063313250028,0.0003107002912122292,0.0013541566184962273,0.0018626478087647635,0.004689587259458409,0.0032268754776220193,0.0015029743818303519,0.003218643060042364,0.79292,0.7928599999999999,0.79208,-0.0008400000000000185,-5.9999999999993395e-05,0.0012921300244170522,0.003997299088134388,0.0018540765895722852,0.0007391887445030559,0.002920684851195005,0.07796865497465415,0.01541072462422644,0.31065591179017704,0.8587836238884083,0.06198000490728585,0.003304462771997149,0.08306226816867428,0.020605397181810002,0.06667920215422402,0.0066571732493937875,0.14520414298139714,0.07821586477340414,0.07063171228665265,0.010990890261326249,0.057939316078431315,0.0012658024257237897,0.06409196285954931,0.003090667382348317,0.061786823798954414,0.0016753934413617378,0.42857142857142855,1.0,0.28205128205128205,0.35135135135135137,0.25,0.3888888888888889,0.3157894736842105,0.3157894736842105,0.3888888888888889,0.42857142857142855,2,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
2,50000,1.0,25,1.5672,0.7552082219887426,0.8668397341808124,0.7612993359734493,0.006091113984706742,0.11163151219206971,0.0035476362629144943,0.002459428413417052,0.0030986703887242867,0.0021194777723230734,0.003462196819211509,0.7552082219887426,0.8668397341808124,0.7612993359734495,0.006091113984706786,0.11163151219206972,0.0035476362629144644,0.002459428413417031,0.0030986703887242815,0.0021194777723230578,0.003462196819211488,0.7661,0.87096,0.7706000000000001,0.004499999999999993,0.10486,0.002907232360854579,0.002473539973398428,0.0023562682360036714,0.0018297540818372115,0.0037355588604651778,0.042346837121602865,0.003783164931502078,0.044649957534075205,0.0035065285773889948,0.15964390397845998,0.7172457081633177,0.10311476668578756,0.050015976293426787,0.3763606628726901,0.16988330102234436,0.09922787208192488,0.04325433987920851,0.046945971901077944,0.007762044639644629,0.04170733629553254,0.0015130323208024164,0.04208163662400254,0.0012558239273341846,0.04392105490484643,0.0017800802450305432,0.28205128205128205,0.28205128205128205,1.0,0.3888888888888889,0.3888888888888889,0.35135135135135137,0.25,0.28205128205128205,0.28205128205128205,0.3157894736842105,2,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
3,50000,1.0,25,1.5672,0.6886992627141402,0.7266404805914972,0.6840852949534503,-0.004613967760689741,0.03794121787735714,0.004510870343289672,0.0013557122701217338,0.0040577184983457025,0.001204860304911456,0.0034040934412558443,0.6886992627141402,0.7266404805914972,0.6840852949534503,-0.004613967760689763,0.03794121787735712,0.0045108703432896104,0.001355712270121729,0.004057718498345677,0.0012048603049113977,0.0034040934412557767,0.6999000000000001,0.7365,0.6940200000000001,-0.005879999999999996,0.03660000000000001,0.004246881208604755,0.0009402127418834578,0.0037456107646150426,0.0018946239732464342,0.003559213396243629,0.07679926764926921,0.0033705428486951266,0.08734167977633826,0.006086654559369463,0.1205313407467113,0.036339383062121644,0.17121348681260615,0.8727832768006488,0.15920935127295063,0.05404582834658964,0.08095389912647927,0.0073073909428811295,0.07834181188081918,0.015100307345636782,0.07685096184124846,0.002002424451085893,0.07064120603889242,0.0014471558493071362,0.07811699485468496,0.001517035793664467,0.42857142857142855,0.35135135135135137,0.3888888888888889,1.0,0.3888888888888889,0.25,0.25,0.3888888888888889,0.35135135135135137,0.28205128205128205,2,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
4,50000,1.0,25,1.5672,0.6642045824871146,0.7129611947263725,0.6613192150564826,-0.0028853674306317913,0.04875661223925813,0.003289960293698272,0.003993426387036561,0.0032412697021216076,0.000789628254979494,0.0019914549198173886,0.6642045824871146,0.7129611947263725,0.6613192150564826,-0.0028853674306317688,0.04875661223925809,0.003289960293698272,0.003993426387036585,0.0032412697021216045,0.0007896282549794968,0.001991454919817412,0.67302,0.7207399999999999,0.66982,-0.0032000000000000028,0.047719999999999985,0.0035164755082326264,0.0037574459410615406,0.00351647550823262,0.0009633275663034067,0.0013511476603243551,0.06761188733554371,0.0017439169195821755,0.08408419706153278,0.00621477026128448,0.1622394131122476,0.048871122684395404,0.1130431813827357,0.02173232541667905,0.16798541320426172,0.8936696767935608,0.09463151517792236,0.014265606429983525,0.07513030598807464,0.004828336474216065,0.08458578040718827,0.004914969159046274,0.07439991990585974,0.001882168343499133,0.0762883864246335,0.0018771075177531637,0.25,0.25,0.3888888888888889,0.3888888888888889,1.0,0.35135135135135137,0.25,0.3888888888888889,0.35135135135135137,0.3157894736842105,2,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
5,50000,1.0,25,1.5672,0.8127096102656888,0.862849089733529,0.8120564683277325,-0.0006531419379563807,0.05013947946784023,0.004481815132262002,0.0021326791558526088,0.0037293471120796308,0.0010419965542150381,0.0033055343199194192,0.8127096102656888,0.862849089733529,0.8120564683277325,-0.0006531419379564695,0.050139479467840184,0.004481815132261957,0.0021326791558526088,0.0037293471120796572,0.0010419965542150008,0.0033055343199193737,0.8213799999999999,0.8677000000000001,0.8199,-0.0014799999999999924,0.04632000000000001,0.003745610764615023,0.0019131126469708788,0.0031622776601683646,0.0013948476619329898,0.0028336548837146437,0.057238242517417035,0.003185703266742467,0.16577274719808552,0.08204444664521719,0.19467784865913568,0.10832388540428063,0.06312563827381204,0.01870190520140137,0.05358926779884186,0.010404550762488893,0.27779892369448195,0.760722238559637,0.055160302269715585,0.01233169551298782,0.04347144713305267,0.00174732155548443,0.043207688797611866,0.0009711955105549746,0.045957893657846,0.0015670575812052586,0.25,0.3888888888888889,0.35135135135135137,0.25,0.35135135135135137,1.0,0.3888888888888889,0.35135135135135137,0.21951219512195122,0.3888888888888889,2,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
6,50000,1.0,25,1.5672,0.8747621353654754,0.885221596375098,0.874849016734929,8.688136945371739e-05,0.010459461009622783,0.001423765208213093,0.004457533970274235,0.0019104975268855742,0.0006967800011986894,0.004342303198939748,0.8747621353654754,0.885221596375098,0.8748490167349292,8.688136945373958e-05,0.010459461009622783,0.001423765208213093,0.004457533970274235,0.0019104975268855464,0.000696780001198654,0.004342303198939748,0.8795,0.8896200000000001,0.87858,-0.0009200000000000097,0.010119999999999995,0.0013114877048604216,0.00427616650751579,0.0020855694665965893,0.0010244998779892318,0.004269613565652027,0.1983851910078285,0.14342652098630249,0.05088318777896309,0.010550822149465119,0.03787828982597914,0.0028854279493496686,0.038912180725717956,0.0015551196273515789,0.03377955072180584,0.0007870941519427606,0.05699245046364152,0.013084489269430169,0.3387725415537192,0.6948673725821043,0.10154220187049515,0.0676191868083679,0.05746741811205091,0.016950955998301445,0.0853869879397986,0.04827301047738458,0.3888888888888889,0.3157894736842105,0.25,0.25,0.25,0.3888888888888889,1.0,0.3157894736842105,0.3157894736842105,0.28205128205128205,2,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
7,50000,1.0,25,1.5672,0.8379149188281639,0.8830601208648247,0.8362263047847975,-0.0016886140433663098,0.04514520203666097,0.0035554302495421266,0.0034856517069833844,0.0028077087709301196,0.001116382474868484,0.005044982464309711,0.8379149188281639,0.8830601208648249,0.8362263047847975,-0.0016886140433663322,0.04514520203666097,0.0035554302495421266,0.0034856517069834273,0.002807708770930144,0.001116382474868446,0.005044982464309726,0.8413400000000001,0.8864599999999999,0.83894,-0.002400000000000002,0.04511999999999998,0.0032432082880999224,0.0032419747068723366,0.0025263412279420785,0.0013221195104830916,0.004611897657147219,0.07624537936094769,0.03612601994263824,0.06528201906305352,0.011086016490100494,0.03595841169298773,0.000788606107792805,0.053795994547730985,0.005497614786060278,0.05295546835025755,0.011379323745158501,0.03763566307758383,0.0012184023451013997,0.1078536022721543,0.0723096255076132,0.19272782335060482,0.6497280402502564,0.04987931907889408,0.012195317912373129,0.32766631920578554,0.19967103291290578,0.35135135135135137,0.3157894736842105,0.28205128205128205,0.3888888888888889,0.3888888888888889,0.35135135135135137,0.3157894736842105,1.0,0.42857142857142855,0.3888888888888889,2,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
8,50000,1.0,25,1.5672,0.8021601719638449,0.7981218503059424,0.8012683506748461,-0.0008918212889987842,-0.004038321657902433,0.0027961891416599218,0.003260576273436506,0.0036717494968021547,0.0011570277814050682,0.001867155180569044,0.8021601719638449,0.7981218503059424,0.8012683506748459,-0.0008918212889988287,-0.004038321657902455,0.0027961891416599218,0.003260576273436479,0.0036717494968021586,0.001157027781405031,0.0018671551805690175,0.8066800000000001,0.8027200000000001,0.8055999999999999,-0.0010800000000000143,-0.00396000000000003,0.0024293208927599497,0.0027396350121868317,0.0031196153609058955,0.000970360757656678,0.0015435025105259837,0.14993125625237472,0.07956748815842161,0.06082262346897673,0.0017740432280061826,0.05574504896632011,0.0016645562747472813,0.05279063472423758,0.0010380477132332882,0.05758995580541008,0.00442530343166719,0.05566543255535861,0.002063466764748755,0.09881075768288108,0.031900972571602536,0.0781248808287929,0.023858786801335175,0.28383825359682796,0.7931685271225221,0.10668115611882034,0.060538807933715855,0.35135135135135137,0.3888888888888889,0.28205128205128205,0.35135135135135137,0.35135135135135137,0.21951219512195122,0.3157894736842105,0.42857142857142855,1.0,0.3157894736842105,2,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
9,50000,1.0,25,1.5672,0.8500149256066054,0.8797666456361177,0.849568330600231,-0.000446595006374384,0.02975172002951232,0.002014857391859916,0.002725468413823008,0.0023868045529002436,0.0014608003220884483,0.003734167034750224,0.8500149256066054,0.8797666456361177,0.849568330600231,-0.0004465950063743396,0.02975172002951234,0.0020148573918599313,0.002725468413823008,0.002386804552900176,0.001460800322088416,0.0037341670347502205,0.85388,0.88314,0.8529199999999999,-0.0009600000000000053,0.02926000000000002,0.001940515395455519,0.0023971649922356394,0.002673873594618866,0.0014650597257450007,0.003486316107297195,0.07392202795452049,0.033455865906045906,0.06817785034205924,0.01389820539061706,0.03569510214387413,0.0009099627079131643,0.04812188107640351,0.004793865447246294,0.04073937787447006,0.0012326213204135559,0.04124556596797746,0.0033796393120039173,0.10008716866216734,0.05906320503990874,0.25888030775603715,0.15935485606548372,0.05047646887920008,0.01285593328548205,0.28265424934329053,0.7110558455248857,0.35135135135135137,0.42857142857142855,0.3157894736842105,0.28205128205128205,0.3157894736842105,0.3888888888888889,0.28205128205128205,0.3888888888888889,0.3157894736842105,1.0,2,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
