island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,25,1.5672,0.8639332818867009,0.8639057444684006,0.8642867385007653,0.000353456614064207,-2.7537418300260797e-05,0.0039032125195979407,0.0024195341654224844,0.004429055705243996,0.00126591798055985,0.0024914639015231714,0.8639332818867009,0.8639057444684006,0.8642867385007651,0.000353456614064207,-2.753741830021639e-05,0.0039032125195979255,0.002419534165422442,0.0044290557052439825,0.00126591798055984,0.0024914639015231224,0.8685200000000002,0.8676999999999999,0.8684800000000001,-4.0000000000040004e-05,-0.0008199999999999985,0.0037493466097441733,0.00247547975148253,0.003902512011512601,0.0008593020423576246,0.0025443270230062747,0.3605346512282741,0.7418653345807824,0.0436449159200675,0.0024325155634408392,0.07850569395659139,0.038090879345543636,0.07942992624538911,0.03541857976802236,0.04980403531957405,0.002184205890832013,0.14938552905251465,0.1073338672016988,0.048802066066619305,0.005978529745398896,0.040356537432630554,0.0019681861340050837,0.09486042633790041,0.04949707105371189,0.05467621844043917,0.015230830716564092,1.0,0.42857142857142855,0.3157894736842105,0.3888888888888889,0.3157894736842105,0.3888888888888889,0.3157894736842105,0.3157894736842105,0.3888888888888889,0.16279069767441862,10,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
1,50000,1.0,25,1.5672,0.7942031290328468,0.8406946989980941,0.7944355839496935,0.00023245491684673603,0.04649156996524739,0.0020998286680351244,0.003994022302406695,0.0027598634149115535,0.0009507204360873505,0.0038048216551431558,0.7942031290328468,0.8406946989980941,0.7944355839496935,0.00023245491684680263,0.04649156996524746,0.0020998286680351127,0.003994022302406711,0.0027598634149115704,0.000950720436087334,0.0038048216551431905,0.7992,0.84404,0.79906,-0.0001400000000000068,0.04483999999999999,0.002632869157402228,0.0040032986398718905,0.003234563339927007,0.0008777243302996509,0.0038458289093510345,0.051206171853548296,0.0028723267926639823,0.24245991131715355,0.7788489847065125,0.0592596558202906,0.010888699778416423,0.07508709761673367,0.029209477225544577,0.17713497900924685,0.04050972511106442,0.08903024861829563,0.04339618064448726,0.1445238000168819,0.07126246507208543,0.04338879860146546,0.0008244923305206845,0.05045924505906398,0.0027553886764980903,0.06745009208732003,0.01943225966220661,0.42857142857142855,1.0,0.42857142857142855,0.35135135135135137,0.3888888888888889,0.3157894736842105,0.42857142857142855,0.3157894736842105,0.28205128205128205,0.35135135135135137,10,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
2,50000,1.0,25,1.5672,0.8889984266194609,0.9474453097095961,0.8922662219835283,0.003267795364067472,0.05844688309013506,0.0021304530065388927,0.0012230432172975298,0.002850969973296406,0.000919227038456707,0.0017384553258047717,0.8889984266194609,0.9474453097095961,0.8922662219835283,0.0032677953640674272,0.058446883090135036,0.0021304530065389357,0.0012230432172975298,0.0028509699732963503,0.0009192270384566114,0.0017384553258048578,0.8934200000000001,0.9484,0.8958600000000001,0.0024399999999999977,0.05497999999999999,0.0019497692171126203,0.0014156270695348963,0.002696367927416462,0.0009562426470305951,0.001672602762164363,0.03966858010302814,0.020340089244468847,0.09333169940192143,0.06645783196570092,0.20699615038313138,0.5426867174885833,0.033629885252016864,0.011331436353954553,0.02094208372244768,0.0009655509690603265,0.04047696651616126,0.021996625014038176,0.4043011230872679,0.2381993307932309,0.030766810762933916,0.009121848840760416,0.02625669579250308,0.0016802831085911182,0.10363000497858836,0.08722028622161127,0.3157894736842105,0.42857142857142855,1.0,0.35135135135135137,0.28205128205128205,0.28205128205128205,0.35135135135135137,0.47058823529411764,0.35135135135135137,0.3888888888888889,10,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
3,50000,1.0,25,1.5672,0.8520274057601108,0.8525079907396063,0.8536892319243734,0.001661826164262492,0.0004805849794952355,0.0015907679320748894,0.0007919251105698964,0.0008369764236836555,0.0010420279089411403,0.0011367532448002425,0.852027405760111,0.8525079907396063,0.8536892319243734,0.001661826164262492,0.00048058497949519106,0.0015907679320748865,0.000791925110569885,0.0008369764236836643,0.0010420279089411435,0.0011367532448002555,0.85584,0.8558199999999999,0.85716,0.0013199999999999878,-1.9999999999997796e-05,0.0017794381135628316,0.0007807688518377077,0.0012846789482201578,0.0007222188034107145,0.0014797297050475318,0.05413375799998256,0.006135122538266613,0.06908908286066363,0.02351302864366602,0.06481419537182917,0.016883779782824987,0.3572315926700492,0.7667949056510789,0.04550241325164844,0.0015644108491527139,0.09047316482346644,0.04806160751241445,0.04870199180616782,0.004703890484673169,0.042748814479552075,0.0016458956853047514,0.11092437630319374,0.0606233873335902,0.11638061043344687,0.07007397151902817,0.3888888888888889,0.35135135135135137,0.35135135135135137,1.0,0.35135135135135137,0.28205128205128205,0.25,0.28205128205128205,0.3888888888888889,0.3157894736842105,10,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
4,50000,1.0,25,1.5672,0.6012843191185941,0.5977910753997324,0.5988745180137081,-0.002409801104886,-0.003493243718861572,0.0035234983095618617,0.005510192914361252,0.004027956609459217,0.0006729243779100226,0.0028044902754722732,0.601284319118594,0.5977679700392889,0.5988745180137082,-0.0024098011048859337,-0.0035163490793051365,0.003523498309561825,0.005497276976491612,0.0040279566094591854,0.0006729243779100488,0.0027741347550578432,0.6154,0.6147400000000001,0.61248,-0.0029199999999999894,-0.0006599999999999717,0.003190611226708759,0.006401437338598249,0.0037615954062073156,0.000775628777186648,0.0037398395687515545,0.10239762683129042,0.02989468211266972,0.10492716838692509,0.02840902049363504,0.07421334427307669,0.019791649908045453,0.08647138816543533,0.039605963924559964,0.2179319178963497,0.7781211611178244,0.08838916724152952,0.019025385889311675,0.0902285426274583,0.021377100045195,0.08650870312348768,0.029679499155055994,0.07066619225855239,0.016679864001441964,0.07826594919589494,0.017415673352260855,0.3157894736842105,0.3888888888888889,0.28205128205128205,0.35135135135135137,1.0,0.3157894736842105,0.42857142857142855,0.21951219512195122,0.25,0.3157894736842105,10,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
5,50000,1.0,25,1.5672,0.8375608430295461,0.8790187358728156,0.836676908196439,-0.0008839348331070029,0.04145789284326944,0.003918363273632928,0.0030550840337337684,0.004378181121258343,0.0009458948419037995,0.003009300341337678,0.8375608430295461,0.8790187358728156,0.8366769081964393,-0.0008839348331069585,0.041457892843269395,0.003918363273633,0.0030550840337338014,0.004378181121258356,0.0009458948419038154,0.003009300341337754,0.84364,0.8825399999999999,0.8426,-0.0010400000000000188,0.038899999999999955,0.0036669333236370788,0.002952016260117827,0.004125530268947239,0.0007761443164772951,0.0030970954134478786,0.13931579657536466,0.08141872074257119,0.04235961019229847,0.0022107994577994943,0.04963959806105116,0.00930369219064622,0.07428876555483674,0.03127516476039966,0.10198534192916948,0.016574432944824136,0.25928452340011154,0.7090273032656838,0.1729060461147954,0.10856842259789515,0.03870172360076467,0.0013049672273538798,0.07686596471313348,0.03418449058972163,0.04465262985847442,0.006132006223104885,0.3888888888888889,0.3157894736842105,0.28205128205128205,0.28205128205128205,0.3157894736842105,1.0,0.35135135135135137,0.3888888888888889,0.3157894736842105,0.28205128205128205,10,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
6,50000,1.0,25,1.5672,0.7514133376263462,0.7605501226637189,0.7469320383034082,-0.0044812993229379925,0.00913678503737272,0.004547678615927111,0.004722313518807763,0.004347016597703754,0.0010455964677958869,0.0042824573002697,0.7514133376263462,0.7605501226637189,0.7469320383034083,-0.004481299322937971,0.009136785037372697,0.0045476786159271065,0.004722313518807779,0.004347016597703792,0.0010455964677959474,0.004282457300269751,0.75746,0.7668,0.7525999999999999,-0.0048599999999999755,0.009340000000000015,0.004021740916568336,0.003974418196415669,0.0035949965229468746,0.001214248738932869,0.003848428250597908,0.06567430650578827,0.003395009744184474,0.0700401118727189,0.0027241567504804973,0.12229743096550072,0.051900500105598456,0.07655347773401187,0.023948716061182866,0.09092307047126452,0.0022145913948695356,0.11709573921122526,0.04741266959489868,0.1912437705770096,0.7971306667323438,0.06102498140990755,0.0012631003355028539,0.08410040085522605,0.020500192196518878,0.12104671039734724,0.04951039708441999,0.3157894736842105,0.42857142857142855,0.35135135135135137,0.25,0.42857142857142855,0.35135135135135137,1.0,0.28205128205128205,0.28205128205128205,0.35135135135135137,10,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
7,50000,1.0,25,1.5672,0.8116954837330441,0.8051109122478615,0.8128383354754947,0.0011428517424505458,-0.006584571485182633,0.002868149012270982,0.002535989644795479,0.0027789158117645213,0.0009809506767980793,0.002183386596326545,0.8116954837330441,0.8051109122478615,0.8128383354754947,0.0011428517424505013,-0.0065845714851825886,0.0028681490122709993,0.002535989644795433,0.002778915811764549,0.0009809506767980583,0.0021833865963265756,0.82036,0.81158,0.8207000000000001,0.00034000000000000696,-0.00878000000000001,0.0029499830507987426,0.00243178946457128,0.0027003703449711997,0.000402988833592204,0.0022157617200411735,0.06118212165674031,0.006977702625805165,0.05225294450411785,0.0023794446251583926,0.09747748691581629,0.03516435588215496,0.05651444702262576,0.0021979129198193732,0.09332105387859271,0.01745682025122176,0.05961097477420858,0.0031675612875741964,0.048595892365560035,0.002642803134099493,0.41440054741044624,0.9254552927709667,0.056819194007880346,0.0012626915368395318,0.05982533746401188,0.0032954149663603264,0.3157894736842105,0.3157894736842105,0.47058823529411764,0.28205128205128205,0.21951219512195122,0.3888888888888889,0.28205128205128205,1.0,0.28205128205128205,0.3157894736842105,10,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
8,50000,1.0,25,1.5672,0.7876246190385563,0.7885873532532608,0.7860852936499039,-0.0015393253886524017,0.0009627342147045193,0.003134542559637712,0.0017932641323547206,0.002245656925805042,0.0011070863577474152,0.0019640864587218637,0.7876246190385563,0.7885873532532608,0.786085293649904,-0.001539325388652335,0.0009627342147045415,0.0031345425596376385,0.0017932641323546391,0.0022456569258050055,0.001107086357747395,0.0019640864587218386,0.7927,0.7931400000000001,0.7909599999999999,-0.0017399999999999638,0.00044000000000004035,0.00275099981824791,0.001513406752991411,0.002162960933535342,0.001170640850132935,0.0016007498243011107,0.08422853050581645,0.011950436705942325,0.06703694355852101,0.006169771343193934,0.08406073426175495,0.03539917373313445,0.12188715205287197,0.060188357364657594,0.06139030370511149,0.0010942331638960402,0.15487499428171947,0.08920336638345422,0.06188229332317134,0.005486502902312966,0.058001143575852246,0.003125450379672629,0.2256567728955517,0.7626241041662098,0.0809811318396294,0.0247586038575261,0.3888888888888889,0.28205128205128205,0.35135135135135137,0.3888888888888889,0.25,0.3157894736842105,0.28205128205128205,0.28205128205128205,1.0,0.25,10,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
9,50000,1.0,25,1.5672,0.832014513685934,0.86927622539882,0.8305444066126304,-0.0014701070733036392,0.03726171171288604,0.0020399311292533307,0.004856748352214585,0.001748631397513839,0.0008809272668862789,0.003449790124279753,0.8320145136859338,0.86927622539882,0.8305444066126304,-0.0014701070733035726,0.03726171171288613,0.002039931129253402,0.004856748352214566,0.001748631397513839,0.0008809272668863306,0.0034497901242796997,0.83628,0.87178,0.83478,-0.0014999999999999903,0.0355,0.0018465102220134183,0.004745271330493109,0.0017848249213858565,0.0007974960814950712,0.003692695492455328,0.046346792254918355,0.002351599045456057,0.18868295928218487,0.10316729195859295,0.14146142539444398,0.1018784357842327,0.09717060791024563,0.04637459238172155,0.04736065904367655,0.0011379113718328452,0.0749006807725553,0.027696350162929796,0.06902982519116882,0.01791200382478646,0.041801393428114716,0.0018225115711669438,0.061615974550448385,0.016422554730051463,0.23162968217224345,0.6812367491692293,0.16279069767441862,0.35135135135135137,0.3888888888888889,0.3157894736842105,0.3157894736842105,0.28205128205128205,0.35135135135135137,0.3157894736842105,0.25,1.0,10,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
