island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,25,1.5672,0.6637427685761883,0.6536857775263382,0.6638240772846606,8.130870847231631e-05,-0.01005699104985014,0.0026689651397322823,0.0024103497404443534,0.002827116646588943,0.0011363069107134414,0.0035230726657363757,0.6637427685761883,0.6536857775263382,0.6638240772846606,8.130870847224969e-05,-0.010056991049850184,0.0026689651397323088,0.0024103497404443534,0.0028271166465889874,0.001136306910713459,0.0035230726657363718,0.6754399999999999,0.668,0.6747,-0.0007400000000000295,-0.007440000000000025,0.0027368595141146787,0.0017988885457414895,0.0021799082549501902,0.0013720058308913667,0.0037675456201617485,0.21328068407457887,0.9635306039955787,0.08948579288437623,0.006706898215813287,0.09183765031550606,0.003126724074991078,0.09284770457037196,0.004223828304112752,0.06880744750408464,0.0007959854822375538,0.07794059295563834,0.002966820657888105,0.06456312211237655,0.0007380396994897975,0.1008114628474641,0.0035386045489493633,0.10617391019771441,0.007045857918232842,0.09425163253788876,0.007326637102706516,1.0,0.3157894736842105,0.3888888888888889,0.3157894736842105,0.25,0.21951219512195122,0.28205128205128205,0.35135135135135137,0.47058823529411764,0.3157894736842105,9,covertype,vertical,0.2,0.2,5,16.0,0.5,10,Cover.Type,Wilderness.Area
1,50000,1.0,25,1.5672,0.684567183479374,0.6790356493877242,0.6844883515091158,-7.883197025819744e-05,-0.005531534091649704,0.0029507875326075044,0.0002010475962427665,0.002593628827306075,0.0007887758617014579,0.002895646441916848,0.684567183479374,0.6790356493877242,0.6844883515091157,-7.883197025828625e-05,-0.005531534091649748,0.002950787532607479,0.00020104759624274353,0.0025936288273060307,0.0007887758617013918,0.002895646441916844,0.6971999999999999,0.69508,0.6956200000000001,-0.0015800000000000037,-0.0021199999999999886,0.002451122191976571,0.0014878171930718098,0.0005418486873657685,0.002316376480626596,0.0031896081264005064,0.08261578579223454,0.003461858366407154,0.23268011986028872,0.9347405169522913,0.08342021640811208,0.005161754797409074,0.09533064461773597,0.019598780594696507,0.07544575161929427,0.0011880497564475821,0.007637527999665562,0.0003892231823433202,0.11115524098869715,0.005861606184146349,0.11352256633433391,0.005494762315928271,0.09623363395135612,0.009372500518974865,0.10195851242828173,0.014730947331355545,0.3157894736842105,1.0,0.35135135135135137,0.25,0.25,0.28205128205128205,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.28205128205128205,9,covertype,vertical,0.2,0.2,5,16.0,0.5,10,Cover.Type,Wilderness.Area
2,50000,1.0,25,1.5672,0.7016645310231013,0.6916125912156614,0.7017121430563994,4.761203329792796e-05,-0.010051939807440036,0.0036700367828963673,0.005810752296402491,0.0026901578266059116,0.0015255806853651647,0.0034155677181885724,0.7016645310231014,0.6916125912156612,0.7017121430563993,4.761203329779473e-05,-0.010051939807440124,0.003670036782896341,0.005810752296402528,0.0026901578266059043,0.0015255806853652126,0.0034155677181886292,0.7142600000000001,0.70536,0.7139599999999999,-0.0002999999999999892,-0.008899999999999996,0.0037723202409127433,0.005349990654197469,0.002499279896290129,0.0014669696656713774,0.0032912003889158828,0.07114952126280819,0.00165561254584628,0.10667921761490817,0.026201365789038786,0.24604108417486387,0.9386923800042337,0.08954962542087305,0.00819775194290464,0.0917526097371711,0.007460994001363473,0.07239335553423246,0.0014813502970509465,0.07337524383503728,0.0013247950129662645,0.07814885180815864,0.004064686802184613,0.08923670443090437,0.004852649782561128,0.08167378618104291,0.006068413821850299,0.3888888888888889,0.35135135135135137,1.0,0.35135135135135137,0.35135135135135137,0.28205128205128205,0.28205128205128205,0.3888888888888889,0.3157894736842105,0.21951219512195122,9,covertype,vertical,0.2,0.2,5,16.0,0.5,10,Cover.Type,Wilderness.Area
3,50000,1.0,25,1.5672,0.8975007104328034,0.9874734076528604,0.9026171953416465,0.005116484908843022,0.0899726972200569,0.003904204829294513,0.0012588534583706313,0.004446423909326653,0.0013097799703907262,0.0034539977886130636,0.8975007104328034,0.9874734076528604,0.9026171953416465,0.005116484908843022,0.08997269722005692,0.0039042048292945906,0.0012588534583706235,0.004446423909326668,0.0013097799703906297,0.003453997788613134,0.90168,0.98774,0.90636,0.0046800000000000175,0.08605999999999998,0.003334306524601494,0.001092886087385131,0.003937308725512892,0.0012056533498481148,0.0029587835338193034,0.004571312626825648,0.0004876467816272244,0.006446968836725906,0.0011037715764911362,0.011119787188096895,0.004756078852241272,0.2337841143239682,0.5031958250118843,0.1380848726812781,0.12648884141385983,0.5275862435224363,0.30697280078979033,0.05004393375855398,0.044211101994873436,0.006184157765149215,0.0003310083342307323,0.004299365165849643,0.00019261195793070227,0.01787924413111604,0.012260313287070912,0.3157894736842105,0.25,0.35135135135135137,1.0,0.35135135135135137,0.3157894736842105,0.28205128205128205,0.28205128205128205,0.16279069767441862,0.3888888888888889,9,covertype,vertical,0.2,0.2,5,16.0,0.5,10,Cover.Type,Wilderness.Area
4,50000,1.0,25,1.5672,0.8462460795841166,0.8560744611790838,0.8467788064207482,0.0005327268366317695,0.009828381594967305,0.0022890192173348166,0.0027079528390342835,0.002483495158896938,0.0004723301888924296,0.0020489437924656206,0.8462460795841166,0.8560744611790838,0.8467788064207482,0.0005327268366317472,0.009828381594967217,0.0022890192173347966,0.002707952839034279,0.0024834951588969313,0.00047233018889240847,0.002048943792465565,0.8499399999999999,0.8593999999999999,0.85024,0.00030000000000001136,0.009459999999999979,0.0022168446043870664,0.002732032210644646,0.0019189580506097632,0.0006099180272790564,0.002046069402537469,0.031345363422924655,0.0007739205942846465,0.04291446292045029,0.001288142807729912,0.09924129241275836,0.0292557769666126,0.10857364244717468,0.06926947460723792,0.3401242037549531,0.7486607561117669,0.14562984148251026,0.09047802199336688,0.09641296205907204,0.053257307427974035,0.04842825763190757,0.001499156179873946,0.04263392181841786,0.0012572185876667953,0.044696052049831125,0.004260224723486485,0.25,0.25,0.35135135135135137,0.35135135135135137,1.0,0.3157894736842105,0.35135135135135137,0.3157894736842105,0.28205128205128205,0.28205128205128205,9,covertype,vertical,0.2,0.2,5,16.0,0.5,10,Cover.Type,Wilderness.Area
5,50000,1.0,25,1.5672,0.8447551809452797,0.8418594177318812,0.8457537300981048,0.00099854915282509,-0.0028957632133983944,0.0033375818769966386,0.0038524840888104453,0.0033094001223168594,0.0007759396755044373,0.0036202046998248857,0.8447551809452797,0.8418594177318812,0.8457537300981048,0.0009985491528251345,-0.002895763213398417,0.0033375818769966303,0.0038524840888104423,0.0033094001223168915,0.0007759396755044177,0.0036202046998248362,0.84864,0.8455600000000001,0.8492200000000001,0.0005799999999999805,-0.003080000000000016,0.003494910585408463,0.0036423069612540816,0.00304460178020049,0.0007413501197140289,0.0037477459892580616,0.04854158769256391,0.002674527660244364,0.005519582304636539,0.0011437115717899047,0.0446881688907831,0.0014134540163324642,0.16134596477896854,0.1082008277724974,0.1278818184087357,0.07143555903802046,0.35121763320124294,0.7614008458499507,0.09991580637479874,0.04490137798708597,0.06259601282877565,0.0018769121244868008,0.03826047816344901,0.0010055430740533234,0.06003294735604605,0.00594724090553885,0.21951219512195122,0.28205128205128205,0.28205128205128205,0.3157894736842105,0.3157894736842105,1.0,0.3888888888888889,0.28205128205128205,0.28205128205128205,0.3888888888888889,9,covertype,vertical,0.2,0.2,5,16.0,0.5,10,Cover.Type,Wilderness.Area
6,50000,1.0,25,1.5672,0.8398059084545416,0.8916900544621698,0.841657400624138,0.0018514921695965247,0.05188414600762829,0.0029812671439151247,0.0040434137796709416,0.0035517985422075945,0.0006250190137893563,0.004239249144095359,0.8398059084545414,0.8916900544621698,0.841657400624138,0.0018514921695966357,0.05188414600762836,0.0029812671439151555,0.0040434137796709416,0.0035517985422076066,0.00062501901378932,0.004239249144095395,0.8440999999999999,0.89602,0.84566,0.0015599999999999837,0.05192000000000001,0.0027517267306184532,0.003936191052273758,0.00343371518912095,0.001072567014223341,0.0042827094227836406,0.029077479515190675,0.0015369214785314396,0.2723946640195923,0.1489500131425271,0.03328391938740311,0.0013214593583910869,0.07706413494210736,0.0427115896575603,0.10962481331780558,0.07628738787351148,0.05286314663013862,0.018626892642565885,0.30773360457651383,0.6999366651544197,0.0461002652102565,0.006587274366978669,0.035355416878245186,0.0011296271801735766,0.03650255552274688,0.002912169145340677,0.28205128205128205,0.3157894736842105,0.28205128205128205,0.28205128205128205,0.35135135135135137,0.3888888888888889,1.0,0.35135135135135137,0.35135135135135137,0.35135135135135137,9,covertype,vertical,0.2,0.2,5,16.0,0.5,10,Cover.Type,Wilderness.Area
7,50000,1.0,25,1.5672,0.6284236017509235,0.632544405309084,0.6268605518172741,-0.0015630499336494851,0.004120803558160335,0.005157890839034186,0.0072513393061053475,0.005731852745412767,0.0015376406609513514,0.0064751465077177274,0.6284236017509235,0.6325444053090838,0.6268836571777177,-0.0015399445732058093,0.004120803558160335,0.005157890839034175,0.00725133930610541,0.005732211495772577,0.0014977800628341654,0.006475146507717783,0.6407400000000001,0.64852,0.63788,-0.002859999999999996,0.007780000000000009,0.004884915557100238,0.006727971462484064,0.005370437598557479,0.0018183509012289025,0.005326687526033455,0.0912309019750438,0.005522174063441995,0.1228491492412392,0.012953277835403737,0.07792332170506473,0.005335380201720758,0.09369407351121913,0.004851695227071313,0.0729953226248454,0.009997733586913147,0.08190437828205574,0.0019065619956687163,0.10204279006976757,0.0027266906005281233,0.16857485787015888,0.9468061314881158,0.09640568844503146,0.004153351070508976,0.09237951627557416,0.005747003930627327,0.35135135135135137,0.3157894736842105,0.3888888888888889,0.28205128205128205,0.3157894736842105,0.28205128205128205,0.35135135135135137,1.0,0.28205128205128205,0.21951219512195122,9,covertype,vertical,0.2,0.2,5,16.0,0.5,10,Cover.Type,Wilderness.Area
8,50000,1.0,25,1.5672,0.6426292922525022,0.6787943303551642,0.6397531148241906,-0.002876177428311455,0.0361650381026621,0.0021216705645020115,0.003511857315786963,0.0019116682026229465,0.0017673867963291776,0.004025660900659964,0.6426292922525022,0.6787943303551642,0.6397531148241906,-0.002876177428311433,0.03616503810266207,0.0021216705645020115,0.003511857315786948,0.0019116682026229554,0.0017673867963291985,0.004025660900659933,0.65724,0.69026,0.6539400000000001,-0.003300000000000014,0.03302000000000001,0.0018106352476410241,0.0035975547250875674,0.0017012936254509315,0.0004857983120596644,0.0037042678088928978,0.09735839249383635,0.005182629390990159,0.09381030474308165,0.006182389978830931,0.13354348824024714,0.027159333209861875,0.06914643763804672,0.000864946199754553,0.08104286131073539,0.0024387911196351473,0.06943421864267514,0.0018881050927671641,0.07774071551803344,0.001698581635320564,0.12849311338420527,0.023266063818558468,0.1538144902922217,0.9218553383186604,0.09561597773691725,0.009463821235620656,0.47058823529411764,0.3157894736842105,0.3157894736842105,0.16279069767441862,0.28205128205128205,0.28205128205128205,0.35135135135135137,0.28205128205128205,1.0,0.3888888888888889,9,covertype,vertical,0.2,0.2,5,16.0,0.5,10,Cover.Type,Wilderness.Area
9,50000,1.0,25,1.5672,0.8147683011400817,0.8040974374884311,0.8156563421444382,0.0008880410043564435,-0.010670863651650663,0.0020913165431072312,0.0018400589713109066,0.0030503462184268545,0.001556612349482053,0.002767379549736389,0.8147683011400815,0.8040974374884311,0.8156563421444382,0.0008880410043564435,-0.010670863651650663,0.002091316543107281,0.001840058971310867,0.0030503462184268628,0.001556612349482004,0.0027673795497363462,0.82338,0.8104800000000001,0.82358,0.00020000000000002237,-0.012899999999999977,0.0018733926443754232,0.0019599999999999874,0.0021627759939484943,0.00043358966777357945,0.0027502727137503668,0.05611762194482447,0.0038100070416885526,0.06320452613570995,0.007747742882877497,0.054655338367578445,0.002548049186598475,0.07071459523237687,0.017626703265252504,0.06049815183183508,0.0046792987364375855,0.06955681127489481,0.011935047348013959,0.057087096395159145,0.0011779542757176264,0.06398104118431719,0.003912939891112572,0.07102814058488141,0.02100536460450116,0.43315667704842264,0.9255568927678001,0.3157894736842105,0.28205128205128205,0.21951219512195122,0.3888888888888889,0.28205128205128205,0.3888888888888889,0.35135135135135137,0.21951219512195122,0.3888888888888889,1.0,9,covertype,vertical,0.2,0.2,5,16.0,0.5,10,Cover.Type,Wilderness.Area
