island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,40,0.24183693158673328,0.7322193239599596,0.7286500180989939,0.7302082612632396,-0.002011062696720045,-0.0035693058609656434,0.009228522819488234,0.005111854484338333,0.009255455822471621,0.000764087771372099,0.008973595522041375,0.7322193239599596,0.728650018098994,0.7301639350221049,-0.0020553889378547518,-0.0035693058609656434,0.009228522819488234,0.005111854484338308,0.009308831000704358,0.0007605099726721523,0.008973595522041402,0.8150927216207524,0.80780362311073,0.811426733840712,-0.0036659877800407246,-0.007289098510022485,0.005701196746007403,0.002256652994651636,0.005667398881280357,0.0007741652946839822,0.004727182615625453,0.3880658315754867,0.5841503227778143,0.19118927834839602,0.14862207505185435,0.11156655300052438,0.08394479768141463,0.02168541814154499,0.013361616772967272,0.13161835968328645,0.07568307955377968,0.05016734288187173,0.03458700417245776,0.02274767399864066,0.007869596422078283,0.05200188321098187,0.03986669092933361,0.01967673435898793,0.006447937190437195,0.011280924800279176,0.00546687944786274,1.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.2,0.2,9,census,vertical,0.2,0.2,5,0.0,0.5,10,income,native-country
1,46643,1.0,49,0.24183693158673328,0.7439074574874185,0.7483343786630409,0.7446010224678203,0.0006935649804019395,0.004426921175622401,0.007409625958791563,0.007494683553795966,0.00650325327253491,0.000991303859754164,0.003414700051925249,0.7439074574874185,0.7483343786630409,0.7446010224678205,0.0006935649804019395,0.004426921175622378,0.007409625958791561,0.007494683553795966,0.0065032532725348546,0.0009913038597542181,0.003414700051925276,0.833594168721192,0.8341730088969879,0.8332725908457498,-0.0003215778754422249,0.0005788401757958805,0.005420853040378723,0.004856665877035197,0.004780646874073329,0.0006880397271253743,0.0019573737310345707,0.07285157796640701,0.052900820388381016,0.20403257197102512,0.4087892073098242,0.1726782586054376,0.14324061993146112,0.04897501439134213,0.028366546894159322,0.17836173359951651,0.16824526939561935,0.08305615869498577,0.061359378528244024,0.15373301079534785,0.10236572485379782,0.04842281493936194,0.02220400194212847,0.018611548510559767,0.005028672985294426,0.019277310526016327,0.00749975777109037,0.5,1.0,0.5,0.5,0.3333333333333333,0.5,0.7142857142857143,0.3333333333333333,0.2,0.2,9,census,vertical,0.2,0.2,5,0.0,0.5,10,income,native-country
2,46643,1.0,48,0.24183693158673328,0.7261778446755367,0.7583617289502683,0.7253563082765044,-0.0008215363990321967,0.03218388427473171,0.006063243398440998,0.007733335314166408,0.00647743280150803,0.0010879722796985967,0.003340457102386632,0.7261778446755367,0.7583617289502683,0.7253563082765044,-0.0008215363990321745,0.03218388427473169,0.006063243398440977,0.007733335314166453,0.00647743280150803,0.0010879722796986685,0.0033404571023866107,0.8185657626755279,0.8354164433486977,0.8166791724729338,-0.0018865902025940518,0.016850680673169683,0.004796004571341436,0.004363990683765656,0.005103719945704418,0.0006966696027129098,0.003124733971229826,0.052619294637728665,0.038708556818643096,0.18444076093587874,0.13129287325524075,0.1055666997068299,0.4088173611288669,0.05081042160251391,0.023705192662107584,0.30935639982788943,0.2462112402138091,0.047178527248127586,0.027852424934749438,0.04763654664861246,0.015320586944793296,0.12442070443515715,0.08565895006855899,0.0398829234259523,0.011563295010999392,0.03808772153130996,0.010869518962231317,0.5,0.5,1.0,0.5,0.5,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,9,census,vertical,0.2,0.2,5,0.0,0.5,10,income,native-country
3,46643,1.0,30,0.24183693158673328,0.6596503672942655,0.6609420200482707,0.6592877481843351,-0.0003626191099305176,0.001291652754005157,0.004868140237278618,0.005251803755901527,0.005280984151613532,0.0007263437615225842,0.006546726402420463,0.6596503672942655,0.6609420200482707,0.6592877481843351,-0.000362619109930562,0.0012916527540050905,0.004868140237278553,0.005251803755901501,0.005280984151613509,0.0007263437615225828,0.006546726402420378,0.8018222746275058,0.7982420409475829,0.8008146639511201,-0.001007610676385462,-0.003580233679922795,0.0033483928996747804,0.002595212929339547,0.0034001527731451113,0.0004627941503895766,0.0019945894907686204,0.0507335418221768,0.037567192728470956,0.11171674903158604,0.11124068918195429,0.07508801295153403,0.030921613022816725,0.23962807498884206,0.48771452741983723,0.04815127986720639,0.016583636695092243,0.047135549889675846,0.02163864686429917,0.06970811848170747,0.03972467117557948,0.09619882643066185,0.06867126980369466,0.1560023296433867,0.12563229788654706,0.10563751689322268,0.06030545522170806,0.3333333333333333,0.5,0.5,1.0,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,9,census,vertical,0.2,0.2,5,0.0,0.5,10,income,native-country
4,46643,1.0,44,0.24183693158673328,0.7585576279989933,0.7828575704431898,0.7594097785204549,0.0008521505214615921,0.024299942444196487,0.008809159989121339,0.007287447510138852,0.009083366392645047,0.0017126468234743358,0.0017908814836274246,0.7585576279989933,0.7828575704431897,0.7594097785204548,0.0008521505214616143,0.02429994244419644,0.008809159989121301,0.0072874475101388616,0.009083366392644987,0.0017126468234743238,0.0017908814836273708,0.8425340336584842,0.8547539929252868,0.8420409475828062,-0.0004930860756779953,0.012219959266802461,0.006327452730944689,0.0051304858498999175,0.0065310488167616134,0.001151709809717103,0.002616905480916225,0.057521839029486085,0.03923124492160083,0.07867386580309838,0.05529834375076302,0.18158403800722478,0.13429714275637086,0.0296724199796563,0.008054235919367558,0.17515592145212047,0.45785264560683814,0.10433900117322406,0.0802142096257509,0.027588042322125493,0.00936201194263655,0.27441970122908943,0.18742660646213835,0.036416545211430285,0.008691594532574488,0.034628625792544734,0.01957196448195931,0.3333333333333333,0.3333333333333333,0.5,0.2,1.0,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.2,9,census,vertical,0.2,0.2,5,0.0,0.5,10,income,native-country
5,46643,1.0,40,0.24183693158673328,0.7618318162265252,0.7689706786270435,0.7620404622813958,0.00020864605487049825,0.00713886240051822,0.007806539163057717,0.009565438963787348,0.008079455852204983,0.0003509965864197443,0.002565865230795065,0.7618318162265252,0.7689706786270433,0.7620404622813958,0.00020864605487056487,0.007138862400518198,0.007806539163057706,0.009565438963787327,0.008079455852204988,0.00035099658641975104,0.002565865230795128,0.8561046200021437,0.8571336692035588,0.8558259191767605,-0.0002787008253832157,0.0010290492014149333,0.004964581041820276,0.006345006656763445,0.005113436527518082,0.0002590426835372846,0.0023984334905686813,0.035067828193186726,0.02422777410296159,0.1025226869822834,0.09238489254176366,0.03913169158329748,0.032151452704632266,0.03377003150055159,0.019709464989778387,0.1831143108374958,0.16657136683334747,0.25681243599907966,0.35169412303225256,0.05409240691620217,0.03952905444047139,0.16988631837144155,0.16885630970819845,0.005257008372204632,0.0014368391184333552,0.12034528124425707,0.10343872252816073,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.5,0.3333333333333333,0.09090909090909091,0.5,9,census,vertical,0.2,0.2,5,0.0,0.5,10,income,native-country
6,46643,1.0,55,0.24183693158673328,0.7347147540893199,0.7407584769470958,0.7352386598020842,0.0005239057127643942,0.006043722857775946,0.00933947646280142,0.009115602352309252,0.008550566975085239,0.0008486716680527324,0.004863148139262948,0.7347147540893197,0.7407584769470958,0.7352386598020842,0.000523905712764483,0.006043722857776013,0.00933947646280146,0.00911560235230924,0.008550566975085239,0.0008486716680527709,0.004863148139262933,0.827848644013292,0.8270339800621717,0.827269803837496,-0.0005788401757959027,-0.0008146639511201981,0.007047701122518779,0.006282841314825743,0.006889275939082489,0.0002207231244717807,0.002760995718091648,0.028758210706042436,0.011368656853621727,0.33007454136644737,0.2358041011545023,0.1490474207885243,0.10448882593307447,0.023451428918299225,0.007993293896552464,0.15922292031618163,0.13833625280401604,0.1064058670707272,0.07034258130005067,0.10014063567079132,0.36405197625689495,0.03377783612085437,0.023973059778163656,0.051700786959662626,0.03848062346582146,0.01742035208246959,0.0051606285573023245,0.3333333333333333,0.7142857142857143,0.5,0.3333333333333333,0.3333333333333333,0.5,1.0,0.3333333333333333,0.3333333333333333,0.2,9,census,vertical,0.2,0.2,5,0.0,0.5,10,income,native-country
7,46643,1.0,31,0.24183693158673328,0.7446164893366344,0.7582323850663746,0.7450601465667562,0.00044365723012187443,0.013615895729740335,0.009178328658605628,0.014305722919327562,0.009154464463013044,0.000530206198838641,0.0071599876256281765,0.7446164893366343,0.7582323850663746,0.7450601465667562,0.000443657230121941,0.013615895729740379,0.009178328658605638,0.014305722919327591,0.00915446446301307,0.0005302061988386505,0.00715998762562817,0.8440990459856362,0.8454282345374639,0.8436273984349876,-0.00047164755064850185,0.0013291885518276424,0.005074911415720546,0.006459011686260352,0.005013773905992452,0.0002590426835372019,0.0022835803232680455,0.03865985218441911,0.0302688015222232,0.0770150191518046,0.06537078089333671,0.09959374557126222,0.0926934421513577,0.03371985521362812,0.012195590008900999,0.3268459777141321,0.2484360642605017,0.13632749560169108,0.12152183218639456,0.03497265722527668,0.02486568815992904,0.1862259892191364,0.37826851687597546,0.02908307567860203,0.007215003980754531,0.03755633244004759,0.019164279960626116,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.2,9,census,vertical,0.2,0.2,5,0.0,0.5,10,income,native-country
8,46643,1.0,31,0.24183693158673328,0.7273269302501874,0.7292184568627273,0.7264603093072949,-0.0008666209428924487,0.0018915266125401286,0.0046931531935569286,0.005919375643547872,0.004144152838028606,0.0009518100556524817,0.003194021422808285,0.7273269302501874,0.7292184568627273,0.7264603093072949,-0.0008666209428924265,0.0018915266125401286,0.004693153193556925,0.005919375643547891,0.004144152838028606,0.0009518100556524367,0.0031940214228083066,0.8168292421481402,0.8167006109979633,0.8145996355450746,-0.0022296066030656815,-0.00012863115017685,0.0052075761552141785,0.004744166850551842,0.0047536515159970595,0.0008004354036914598,0.002612862839817471,0.057356888048510656,0.022172908703701907,0.03136023697598189,0.011344111906605978,0.09831533615891588,0.04508515854781393,0.08864294393264807,0.058373576516534555,0.06142511263641245,0.019660196475426876,0.06667732239572366,0.0654656247591813,0.12538453862316445,0.10194755619731133,0.04620892809815031,0.012773158981706867,0.18180592682421098,0.5008785684406134,0.2428227663062817,0.16229913947110378,0.2,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,9,census,vertical,0.2,0.2,5,0.0,0.5,10,income,native-country
9,46643,1.0,20,0.24183693158673328,0.7644008894577622,0.7764779257449917,0.7648976717474202,0.0004967822896581265,0.012077036287229536,0.010895099008517092,0.008813063348127856,0.01092537941735469,0.001103856615198491,0.004497761288398444,0.7644008894577621,0.7764779257449917,0.7648976717474202,0.0004967822896581487,0.012077036287229581,0.010895099008517088,0.008813063348127877,0.010925379417354704,0.001103856615198501,0.004497761288398508,0.854003644549255,0.8573480544538535,0.8530174723978989,-0.0009861721513559686,0.0033444099045985666,0.00584804296737439,0.00510507057687205,0.005969541799723862,0.00040336344135978325,0.0013683758942851444,0.02847194425686317,0.013573321613879794,0.014670077697558815,0.004968575114299985,0.04591119729606883,0.018365485496609154,0.11728098628561842,0.07887880909458445,0.05385814439491615,0.03654524922640727,0.16728933311917168,0.14152592807024972,0.07059287965265,0.061926550482624375,0.041703057244325194,0.022102205061109586,0.16688717495643007,0.12943825854932428,0.29333520509639766,0.49267561729091147,0.2,0.2,0.3333333333333333,0.5,0.2,0.5,0.2,0.2,0.3333333333333333,1.0,9,census,vertical,0.2,0.2,5,0.0,0.5,10,income,native-country
