island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,12,1.5672,0.5877437631821133,0.5729729853038176,0.5876148750290039,-0.0001288881531093189,-0.014770777878295638,0.003979727201380086,0.0037486399752854178,0.003895205329477182,0.00015378643890534723,0.005408204637283209,0.5877437631821133,0.5729729853038176,0.5876148750290039,-0.0001288881531093633,-0.014770777878295682,0.0039797272013801024,0.0037486399752854065,0.003895205329477182,0.0001537864389053864,0.005408204637283204,0.62646,0.60204,0.62632,-0.0001399999999999846,-0.024419999999999952,0.0032976355165481937,0.0037430468872296954,0.003187098994383473,0.00019595917942263267,0.005625442204840442,0.3087879008504576,0.5226832772459562,0.20038044685465223,0.12275719216417944,0.07297268342068923,0.1075169369834299,0.21625647131405595,0.08701957740640721,0.0,0.0,0.15804144168302112,0.0913912177108098,0.02281684711944346,0.03280037994925614,0.004405016162572875,0.007113164251576853,0.016339192595107497,0.028718254288384416,0.0,0.0,1.0,0.2,0.2,0.09090909090909091,0.0,0.14285714285714285,0.09090909090909091,0.14285714285714285,0.14285714285714285,0.09090909090909091,2,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
1,50000,1.0,12,1.5672,0.6339936230508721,0.6310194841084655,0.6333039492242596,-0.0006896738266126912,-0.002974138942406701,0.004808447130416125,0.007257939247470053,0.005286878796567474,0.0007505274873734476,0.0036331706147435796,0.6339936230508721,0.6310194841084655,0.6333039492242596,-0.0006896738266126467,-0.0029741389424066565,0.004808447130416128,0.0072579392474700416,0.005286878796567593,0.0007505274873735386,0.0036331706147436135,0.64704,0.6493800000000001,0.6445,-0.002540000000000031,0.0023399999999999866,0.0044043614747202526,0.00674489436537001,0.005462600113499085,0.0014540976583435248,0.0042358470227334835,0.1550564527176795,0.024297813000736752,0.1967656748193119,0.9500498479110512,0.016437571678031938,0.008520482147457814,0.14341798162027944,0.005360520248068031,0.11383777372436163,0.001037908848948377,0.10884930380783457,0.003913871539361237,0.11052507382822774,0.0016100569327378571,0.08455170459055346,0.001975212024546604,0.011165397954631616,0.002537083923728415,0.059393065259088294,0.0006972034233638137,0.2,1.0,0.14285714285714285,0.14285714285714285,0.043478260869565216,0.2631578947368421,0.14285714285714285,0.14285714285714285,0.2631578947368421,0.2,2,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
2,50000,1.0,12,1.5672,0.6082537952754263,0.6018007842135313,0.6039235769835413,-0.004330218291884913,-0.006453011061894975,0.0035933828064331243,0.0035907499283970713,0.0027553018940119785,0.0015879216675752583,0.004827577345499883,0.6082537952754263,0.6018007842135314,0.6039235769835415,-0.004330218291884869,-0.006453011061894953,0.0035933828064331364,0.0035907499283970835,0.0027553018940119703,0.0015879216675753,0.004827577345499868,0.6211200000000001,0.61988,0.61586,-0.005259999999999998,-0.0012399999999999967,0.0030439448089608877,0.0037102021508268186,0.0023070327262524784,0.0014732277488562133,0.004851226649003337,0.03196996335242322,0.023480418609117135,0.018920590822523863,0.010964946514972157,0.22554390448968303,0.9340965321310785,0.10952054206370083,0.003471350718295644,0.18617594735998202,0.007478878776835549,0.1460850398918144,0.009470079501616619,0.1325094860581426,0.004814499100343665,0.06988727854654186,0.0035251743913294977,0.0154214399897594,0.00043676964539238016,0.06396580742542866,0.002261350611018686,0.2,0.14285714285714285,1.0,0.09090909090909091,0.14285714285714285,0.14285714285714285,0.2,0.14285714285714285,0.09090909090909091,0.09090909090909091,2,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
3,50000,1.0,12,1.5672,0.5568325386045275,0.5591145269821075,0.5541064319587872,-0.0027261066457404228,0.002281988377580024,0.0032364917801781276,0.001455943141611537,0.0030171313850230887,0.0011511143794076522,0.0034602733190235266,0.5568325386045275,0.5591145269821075,0.5541064319587872,-0.002726106645740378,0.0022819883775800688,0.0032364917801781597,0.0014559431416115195,0.003017131385023123,0.0011511143794076494,0.0034602733190235344,0.56816,0.57568,0.56408,-0.004080000000000017,0.007519999999999994,0.0030916662174303635,0.0014413882197382045,0.0026179381199715225,0.0011788129622633048,0.0037928353510270243,0.14541410179243747,0.037693441700400544,0.13464131141371152,0.03124112147412895,0.0964252497975783,0.021970925964111918,0.20016809497979568,0.795261361878629,0.16190164030749432,0.03842778655975336,0.0793189572271283,0.019005170658168615,0.00012652784821952227,4.689381748565318e-05,0.06741113618251875,0.023845838861638383,0.029772820425810347,0.014448667855826875,0.08482016002530572,0.01805879122985682,0.09090909090909091,0.14285714285714285,0.09090909090909091,1.0,0.2,0.09090909090909091,0.043478260869565216,0.2,0.14285714285714285,0.2631578947368421,2,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
4,50000,1.0,12,1.5672,0.5671237769475634,0.5677599076046291,0.5649223151505987,-0.0022014617969648097,0.0006361306570656477,0.004087930007234322,0.005470311085188938,0.004282004842809311,0.001333945314302035,0.003963912660934077,0.5671237769475634,0.5677599076046291,0.5649223151505987,-0.0022014617969648097,0.0006361306570656477,0.0040879300072343425,0.005470311085188872,0.004282004842809311,0.001333945314302031,0.0039639126609340184,0.5777599999999999,0.5836800000000001,0.5742999999999999,-0.0034600000000000186,0.005920000000000014,0.0037097708824131107,0.005602285248003715,0.003993494710150504,0.001215894732285631,0.004208277557386174,0.0,0.0,0.10933940429681462,0.02698893554926765,0.15796946924398886,0.03923602161168652,0.17364645188424477,0.048582754873431166,0.21634101184572163,0.7814569492414752,0.009027949180748125,0.009353008111969794,0.1357511740591804,0.0334307622072674,0.088164578777224,0.025719179602355084,0.025573799633069307,0.013955406601049571,0.08418616107900827,0.021276982201497676,0.0,0.043478260869565216,0.14285714285714285,0.2,1.0,0.09090909090909091,0.14285714285714285,0.2,0.09090909090909091,0.2631578947368421,2,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
5,50000,1.0,12,1.5672,0.7808145666099189,0.7652465723246664,0.7815804001366117,0.0007658335266927275,-0.01556799428525244,0.004686657383382319,0.005181740951811861,0.004485382256679244,0.0008249299008636597,0.001697390010119459,0.780814566609919,0.7652465723246664,0.7815804001366117,0.0007658335266927496,-0.015567994285252462,0.004686657383382242,0.0051817409518118895,0.0044853822566792495,0.0008249299008636176,0.0016973900101194517,0.79026,0.77314,0.7903399999999999,7.999999999996898e-05,-0.01711999999999998,0.004917560370752949,0.004962902376634072,0.004626705091098837,0.0007467261881037732,0.0019197916553625957,0.11697670208195098,0.016366652281032044,0.10185262284475356,0.006242406031504709,0.09190779563959663,0.005675789577898061,0.09567611676547788,0.0017516565880477384,0.003693073362996263,0.0033461472862338615,0.41747014637503377,0.9569662431147756,0.09082919411606707,0.0020402368035567506,0.07314272719530934,0.0016100099632643827,0.008438166097907738,0.0060006752593931255,1.3455520906549555e-05,1.8309429356118407e-07,0.14285714285714285,0.2631578947368421,0.14285714285714285,0.09090909090909091,0.09090909090909091,1.0,0.4117647058823529,0.09090909090909091,0.2,0.09090909090909091,2,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
6,50000,1.0,12,1.5672,0.5948425837333049,0.5851192353918069,0.5935107503473952,-0.0013318333859097197,-0.009723348341497906,0.0005197820831943949,0.002871646373309112,0.0005797688923668658,0.0010004541541447666,0.0031418698575608897,0.5948425837333049,0.5851192353918069,0.5935107503473952,-0.0013318333859096755,-0.009723348341497906,0.0005197820831943626,0.002871646373309108,0.0005797688923668858,0.0010004541541447417,0.0031418698575608633,0.60572,0.60336,0.60388,-0.0018399999999999972,-0.0023600000000000066,0.000735934779718962,0.0022826300620118175,0.00047497368348152047,0.0009541488353501465,0.0026507357469201225,0.007545541862663788,0.005279471944800095,0.15316004924277007,0.005903643720975697,0.1523133534611417,0.002398177439200554,0.00015261691445355634,5.063568922648136e-05,0.19954127297037488,0.004892851596317875,0.1225775387636873,0.010419151544707751,0.22095499848531283,0.967925361049576,0.1430608878572181,0.002796718198416246,0.0006492390705814504,0.000332921647334069,4.45013717963535e-05,1.0671694449969049e-06,0.09090909090909091,0.14285714285714285,0.2,0.043478260869565216,0.14285714285714285,0.4117647058823529,1.0,0.2,0.09090909090909091,0.09090909090909091,2,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
7,50000,1.0,12,1.5672,0.792291901848168,0.8815026435921567,0.7944001600755015,0.0021082582273332707,0.08921074174398869,0.002044723948459041,0.001649792458006111,0.0035629780058343908,0.0019587725686182524,0.0027599952169931174,0.7922919018481681,0.8815026435921567,0.7944001600755014,0.0021082582273332707,0.08921074174398869,0.002044723948458974,0.0016497924580061274,0.0035629780058343452,0.0019587725686181644,0.002759995216993115,0.79674,0.8834199999999999,0.7982000000000001,0.001460000000000039,0.08668000000000002,0.002305298245347012,0.00139341307586804,0.0035179539508072045,0.0017024687956024359,0.0029674231245307887,7.713422933943962e-05,4.493209682060696e-05,0.038278048402110534,0.0012558505243620303,0.03108346431966713,0.0007048055951354725,0.03426471018814177,0.0007638988864859461,0.049734940948827924,0.0045929398426952555,0.03029347850907973,0.001337886930729189,0.04380999818761696,0.0033888131387151367,0.1933210370850158,0.709565424693683,0.4859391499302819,0.22963791223265115,0.09319803819991886,0.048707536058722356,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2,0.2,0.09090909090909091,0.2,1.0,0.2,0.2,2,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
8,50000,1.0,12,1.5672,0.6793767223107186,0.6969282906074266,0.6723103274769338,-0.007066394833784772,0.01755156829670803,0.0030128266293037356,0.003342184348158502,0.0029694909141918515,0.0008219818930526744,0.002042907490106274,0.6793767223107186,0.6969282906074266,0.6723103274769338,-0.007066394833784795,0.01755156829670801,0.003012826629303723,0.003342184348158502,0.0029694909141918515,0.0008219818930527052,0.002042907490106298,0.6864799999999999,0.7039,0.67888,-0.00759999999999994,0.017420000000000012,0.0030759713912843854,0.0035558402663786737,0.003082466544830609,0.0007823042886243254,0.0023540603220818506,0.004970123727707853,0.0019633567333211645,0.01160811444607587,0.002367820038870787,0.07692929480067093,0.010278028596509845,0.08650056524490801,0.01267156947508526,0.08651658347532844,0.013906033802204235,0.006041499548568081,0.003988792964515641,0.0004181236035081707,9.997095554648426e-05,0.18523831748271463,0.049296222632782064,0.2568388946544328,0.7930100414253765,0.28493848301608515,0.11241816337578792,0.14285714285714285,0.2631578947368421,0.09090909090909091,0.14285714285714285,0.09090909090909091,0.2,0.09090909090909091,0.2,1.0,0.2,2,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
9,50000,1.0,12,1.5672,0.7347500710432804,0.8774421290563106,0.7358602363590384,0.001110165315758005,0.14269205801303023,0.0031324838768290856,0.003345162462470156,0.0029871702479121946,0.0010939045764700507,0.004230321313587215,0.7347500710432804,0.8774421290563106,0.7358602363590384,0.0011101653157580492,0.14269205801303025,0.0031324838768290605,0.0033451624624702,0.002987170247912232,0.001093904576469997,0.004230321313587217,0.74088,0.8800000000000001,0.7420399999999999,0.0011599999999999833,0.13911999999999997,0.0029464554977124595,0.003445576874777297,0.002898689359003472,0.0010248902380255425,0.0041416904761220116,0.0,0.0,0.03764662830771203,0.0010611399085227859,0.0350662198282478,0.0008799197330498634,0.05605931953582992,0.0028404542567851314,0.055979870500051966,0.0028807443918639737,8.76691052169634e-06,3.029798992277734e-05,1.8108198797817672e-05,2.6158427549729455e-05,0.07168747134680906,0.024532757619974987,0.5850003425713158,0.22526791864773005,0.15853327280071391,0.7424806090246007,0.09090909090909091,0.2,0.09090909090909091,0.2631578947368421,0.2631578947368421,0.09090909090909091,0.09090909090909091,0.2,0.2,1.0,2,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
