island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,25,1.5672,0.8353673654544554,0.8456018017618734,0.8349506542499524,-0.00041671120450299527,0.010234436307418004,0.0012578988351426774,0.0018899208834489483,0.0013242030494223442,0.0005061588448960964,0.002449037972501745,0.8353673654544554,0.8456018017618734,0.8349506542499524,-0.00041671120450297304,0.01023443630741796,0.0012578988351427181,0.0018899208834489644,0.0013242030494223492,0.0005061588448960038,0.002449037972501755,0.8400399999999999,0.85006,0.83894,-0.001100000000000012,0.010020000000000006,0.0014540976583435,0.0018183509012289153,0.0014374978260853128,0.0003346640106136597,0.0024210741417808853,0.33529642380536373,0.7694597268288177,0.05544089578126008,0.006763592935910944,0.04331242735435851,0.0011389134513073052,0.05129656938854206,0.0026482050684616403,0.03958260378897731,0.0019972479536356337,0.04434347630959725,0.001673976395687773,0.07611795220085436,0.032617070749806486,0.09193651657700129,0.047476064444556765,0.19458225723324948,0.11806273298164091,0.0680908775607958,0.018162469190174776,1.0,0.42857142857142855,0.28205128205128205,0.42857142857142855,0.25,0.25,0.3888888888888889,0.35135135135135137,0.35135135135135137,0.35135135135135137,2,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
1,50000,1.0,25,1.5672,0.7847526129588157,0.7763257067176961,0.7858713490923407,0.0011187361335249113,-0.008426906241119613,0.0018626478087647696,0.005500217894496651,0.0026763689564640735,0.0008177033102536486,0.0038404353151289634,0.7847526129588157,0.7763257067176962,0.7858713490923407,0.001118736133524867,-0.008426906241119613,0.0018626478087647635,0.00550021789449663,0.0026763689564640795,0.0008177033102536582,0.0038404353151289634,0.79292,0.7836399999999999,0.7928599999999999,-6.00000000000378e-05,-0.00928,0.0012921300244170522,0.004431072105032827,0.0012531560158256514,0.00021540659228538528,0.0032823162553294494,0.08674976230827705,0.02314677759466739,0.35410283995361913,0.9034687902250228,0.058974013634300784,0.0015167860563593978,0.06755044076381522,0.002633426654598742,0.06476331988855218,0.005055134787000031,0.10416201233610276,0.04112697115164245,0.07021358915942998,0.013610017957822088,0.06041867915755792,0.0031698279899698744,0.06489168644296305,0.003944964479990702,0.06817365635538193,0.002327303102926428,0.42857142857142855,1.0,0.28205128205128205,0.35135135135135137,0.25,0.3888888888888889,0.3157894736842105,0.3157894736842105,0.3888888888888889,0.42857142857142855,2,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
2,50000,1.0,25,1.5672,0.7552082219887426,0.856489673305194,0.7612622174889003,0.00605399550015775,0.1012814513164515,0.0035476362629144943,0.003032179388811533,0.003128775403198206,0.0011656059126046948,0.003438592116199581,0.7552082219887426,0.856489673305194,0.7612622174889003,0.006053995500157727,0.10128145131645153,0.0035476362629144644,0.003032179388811558,0.0031287754031982334,0.0011656059126046718,0.003438592116199605,0.7661,0.8610199999999999,0.7706200000000001,0.004520000000000013,0.09491999999999998,0.002907232360854579,0.0030681590571545996,0.002622517874104974,0.0012560254774486176,0.0035027988808950844,0.044380401416457896,0.004259861022778764,0.051627933242100466,0.007544275779694393,0.1737535529375801,0.736043471515221,0.11142072303098412,0.055855371178029,0.3906012569802291,0.17729513552042298,0.06359219328053685,0.012004390984042464,0.04123244972159582,0.003419411136200893,0.042328541471429816,0.0008691902210176477,0.04164122757871416,0.001488522779230081,0.039421720340371606,0.0012203698633628333,0.28205128205128205,0.28205128205128205,1.0,0.3888888888888889,0.3888888888888889,0.35135135135135137,0.25,0.28205128205128205,0.28205128205128205,0.3157894736842105,2,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
3,50000,1.0,25,1.5672,0.6886992627141402,0.7006817873707207,0.685494982649797,-0.0032042800643431015,0.01198252465658065,0.004510870343289672,0.0019093393114755443,0.004686040374606603,0.0013732406542289507,0.005771026913443969,0.6886992627141402,0.7006817873707207,0.685494982649797,-0.003204280064343079,0.011982524656580673,0.0045108703432896104,0.0019093393114755779,0.004686040374606644,0.0013732406542289704,0.0057710269134439544,0.6999000000000001,0.71258,0.69588,-0.004020000000000001,0.012680000000000002,0.004246881208604755,0.0021710826792179184,0.004347597037444927,0.0024571528239000686,0.0055401805024746535,0.08157459308533926,0.005662557846980318,0.09616217650839373,0.010495185148967513,0.10351513484342592,0.014872939419778079,0.20056866456946848,0.906203059407472,0.12279792087022882,0.0275929310657646,0.08175519143431573,0.004623751407526206,0.0776980169416036,0.025435049435888275,0.08051782891631228,0.0014373583210143225,0.07281185854821616,0.001085977101345195,0.08259861428269617,0.002591190845263228,0.42857142857142855,0.35135135135135137,0.3888888888888889,1.0,0.3888888888888889,0.25,0.25,0.3888888888888889,0.35135135135135137,0.28205128205128205,2,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
4,50000,1.0,25,1.5672,0.6641869520216701,0.699528279136218,0.661098459468831,-0.0030884925528392726,0.03534132711454778,0.0032929155937219644,0.005530860079996875,0.0021214319462310597,0.0020068737639849766,0.0046247948785345105,0.6642045824871146,0.699528279136218,0.661098459468831,-0.0031061230182835462,0.03532369664910353,0.003289960293698272,0.005530860079996896,0.0021214319462311225,0.0019912558491192917,0.0046198575745052695,0.6729999999999999,0.70834,0.6697199999999999,-0.003279999999999994,0.03534000000000004,0.0035230668458035184,0.0049544323590094514,0.0027301282021179787,0.0014945233353815617,0.003975223264170227,0.07003361995962011,0.0027867153513510957,0.08788249817883519,0.006255437544284376,0.12292770060065823,0.020516709131184096,0.13309886802857973,0.032354154184468166,0.1867111163967592,0.9119817102685515,0.09036372137975668,0.010701428515246,0.07708457351441615,0.008707729519172784,0.08720474145181281,0.002616729483039352,0.07748298230984974,0.0028371054514812434,0.067210178179712,0.001242280551221384,0.25,0.25,0.3888888888888889,0.3888888888888889,1.0,0.35135135135135137,0.25,0.3888888888888889,0.35135135135135137,0.3157894736842105,2,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
5,50000,1.0,25,1.5672,0.8127096102656888,0.8615094676577095,0.8135667572196918,0.0008571469540030963,0.04879985739202073,0.004481815132262002,0.003973350015704512,0.0037652345592779786,0.0017552465869175953,0.0028110714296912106,0.8127096102656888,0.8615094676577095,0.8135667572196918,0.0008571469540030075,0.04879985739202066,0.004481815132261957,0.003973350015704505,0.003765234559277978,0.0017552465869175513,0.0028110714296911885,0.8213799999999999,0.8656400000000002,0.82134,-3.999999999999559e-05,0.044260000000000035,0.003745610764615023,0.003326018640957969,0.0031058654188486625,0.001677617358040862,0.002301825362619818,0.04861292404609201,0.003710355698380404,0.17296251950042835,0.08833822187072161,0.16558441827478837,0.07354617621560497,0.051968283214311996,0.0057796579648140625,0.05808921638602575,0.007913810721033195,0.3070257372121124,0.8005928200470789,0.059604439213264415,0.015072178978522,0.04671961617892636,0.0024277838897494796,0.04262882246391997,0.000923814956461951,0.046804023510130376,0.0016951796576333584,0.25,0.3888888888888889,0.35135135135135137,0.25,0.35135135135135137,1.0,0.3888888888888889,0.35135135135135137,0.21951219512195122,0.3888888888888889,2,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
6,50000,1.0,25,1.5672,0.8747621353654754,0.8785816567553686,0.8757779565084769,0.001015821143001694,0.003819521389893321,0.001423765208213093,0.002101838173759589,0.0018762706628893506,0.0005252068008996599,0.0020723970396916906,0.8747621353654754,0.8785816567553686,0.8757779565084769,0.0010158211430016495,0.0038195213898933656,0.001423765208213093,0.0021018381737595783,0.0018762706628893183,0.0005252068008996198,0.002072397039691708,0.8795,0.8831,0.87964,0.0001400000000000068,0.0036000000000000255,0.0013114877048604216,0.0020928449536456294,0.0019935897271003457,0.0008731551981177072,0.0022226110770892787,0.14024285157483057,0.0955757964220315,0.04695035817640822,0.005805048344520361,0.038811170727357625,0.001615149830215085,0.03946459600103581,0.0043801425488487035,0.034667957269650905,0.0011618278686638553,0.04879755400850581,0.00902893511923145,0.39455419262421737,0.7502003122008395,0.09998129133575243,0.06305616382068502,0.07082791398518576,0.02367656437729461,0.08570211429705553,0.04550005946766966,0.3888888888888889,0.3157894736842105,0.25,0.25,0.25,0.3888888888888889,1.0,0.3157894736842105,0.3157894736842105,0.28205128205128205,2,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
7,50000,1.0,25,1.5672,0.8379149188281639,0.8676259030317883,0.8376415651421256,-0.0002733536860381802,0.029710984203624436,0.0035554302495421266,0.002585347956599777,0.003077727625711127,0.0012852456907082176,0.0032256393889801846,0.8379149188281639,0.8676259030317883,0.8376415651421256,-0.0002733536860382468,0.029710984203624412,0.0035554302495421266,0.002585347956599744,0.0030777276257111332,0.001285245690708225,0.003225639388980194,0.8413400000000001,0.87056,0.84062,-0.0007199999999999874,0.029220000000000024,0.0032432082880999224,0.002148115453135608,0.0027286626761107513,0.0015992498241363064,0.002572469630530182,0.07673607534066561,0.03478310846598113,0.04539845951881944,0.0014708434677622529,0.044900353750792196,0.0014440864238385732,0.07788719061305145,0.01811421693756892,0.05336177123930709,0.0061198024668659735,0.04303574635766998,0.0012496966927749663,0.09997332743868484,0.05856924586059133,0.27595668525155437,0.7117506788869127,0.05389946720016109,0.012243685845793712,0.228850923289294,0.1542546349519107,0.35135135135135137,0.3157894736842105,0.28205128205128205,0.3888888888888889,0.3888888888888889,0.35135135135135137,0.3157894736842105,1.0,0.42857142857142855,0.3888888888888889,2,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
8,50000,1.0,25,1.5672,0.8021601719638449,0.7948537942325892,0.8021219454648316,-3.822649901317199e-05,-0.007306377731255598,0.0027961891416599218,0.003944815220259307,0.003957721679199673,0.00129495871096552,0.0022938333380395732,0.8021601719638449,0.7948537942325892,0.8021219454648316,-3.822649901317199e-05,-0.00730637773125562,0.0027961891416599218,0.003944815220259348,0.003957721679199673,0.00129495871096552,0.0022938333380395953,0.8066800000000001,0.7996399999999999,0.8065000000000001,-0.00018000000000000237,-0.007040000000000046,0.0024293208927599497,0.0031714980687366176,0.0032820725159569504,0.0009641576634555163,0.0019612241075410344,0.14845079419233634,0.07624525107891149,0.06233591369137599,0.0019541388965151015,0.05811783236633718,0.0013338089678168285,0.05313014630871863,0.0017784600781457615,0.050705744756505966,0.004097648950826012,0.057692024379730165,0.0019530446804796014,0.08848640688030497,0.031579914513211314,0.07471651097103911,0.016969089348065847,0.3162639105420713,0.8248981508210835,0.09010071591158043,0.03919049266494447,0.35135135135135137,0.3888888888888889,0.28205128205128205,0.35135135135135137,0.35135135135135137,0.21951219512195122,0.3157894736842105,0.42857142857142855,1.0,0.3157894736842105,2,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
9,50000,1.0,25,1.5672,0.8500149256066054,0.8592164969014702,0.8505136950587768,0.0004987694521715325,0.009201571294864852,0.002014857391859916,0.0019221633583116563,0.0019982633382960324,0.00037133788622796597,0.0016940180234441527,0.8500149256066054,0.8592164969014702,0.8505136950587768,0.0004987694521715547,0.009201571294864874,0.0020148573918599313,0.0019221633583116563,0.0019982633382960324,0.000371337886227987,0.0016940180234441783,0.85388,0.86266,0.8539800000000002,0.0001000000000000334,0.00878000000000001,0.001940515395455519,0.002045091684986275,0.002413627974647277,0.0006387487769068691,0.0016785708206685857,0.0888925434377599,0.048784702277992774,0.05785560203345751,0.006831193286733241,0.03805559414725212,0.0008559272335630542,0.04897990421464321,0.0021448356631558426,0.04081745893091822,0.0013638490853046105,0.04991194253021257,0.006176815494518193,0.07701502379913577,0.0326380783491106,0.18078391417472478,0.12374725889687535,0.0633663776806913,0.013703662914523138,0.3543216390512046,0.7637536767982231,0.35135135135135137,0.42857142857142855,0.3157894736842105,0.28205128205128205,0.3157894736842105,0.3888888888888889,0.28205128205128205,0.3888888888888889,0.3157894736842105,1.0,2,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
