island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,25,1.5672,0.8639332818867009,0.8647539621293692,0.8641572963404238,0.00022401445372275398,0.0008206802426681925,0.0039032125195979407,0.003844853243691189,0.004102175572036104,0.0012339571018782011,0.0022802122084168187,0.8639332818867009,0.8647539621293692,0.8641572963404238,0.00022401445372282057,0.0008206802426681925,0.0039032125195979255,0.0038448532436912036,0.004102175572036131,0.0012339571018782276,0.0022802122084169293,0.8685200000000002,0.8684199999999999,0.8682399999999999,-0.0002800000000000136,-0.00010000000000001119,0.0037493466097441733,0.0037584039165582256,0.003553364602739218,0.0008885943956609555,0.0022960836221705802,0.3393036906070025,0.7260591613414024,0.04510561850382155,0.002603177502873048,0.08730183958215673,0.045136081905550116,0.05483448729483459,0.013217614866571978,0.04930439292461085,0.002055585344011195,0.1542091712716779,0.11029507305322549,0.0713167198712702,0.028806142764571892,0.039574613522463845,0.0017626029343750704,0.1112375907027899,0.06318495300381799,0.04781187571937197,0.0068796072836007595,1.0,0.42857142857142855,0.3157894736842105,0.3888888888888889,0.3157894736842105,0.3888888888888889,0.3157894736842105,0.3157894736842105,0.3888888888888889,0.16279069767441862,10,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
1,50000,1.0,25,1.5672,0.7942031290328468,0.8436245173619348,0.7941990554502579,-4.073582588826063e-06,0.049421388329088135,0.0020998286680351244,0.004643906491666943,0.0031279494853934313,0.001032342614613814,0.0045780432990897195,0.7942031290328468,0.8436245173619348,0.7941814249848138,-2.170404803301107e-05,0.049421388329088135,0.0020998286680351127,0.00464390649166693,0.0031089554989624265,0.0010157050844196635,0.0045780432990897195,0.7992,0.8471400000000001,0.79886,-0.00033999999999998474,0.04794,0.002632869157402228,0.0049094195176211984,0.003411509929635255,0.000847584804016694,0.0047508315061681634,0.05089025749357866,0.0022299848198615666,0.2357858311197107,0.7722316899584952,0.08517421194861174,0.037575381693851,0.07400939789299794,0.02832344248167749,0.17706045542310558,0.04170904882849639,0.07907864141773079,0.03228404364669019,0.1387423633349368,0.0703345045778916,0.047150504256340986,0.0015954311888741444,0.0535089221315727,0.006462339653230333,0.0585994149814141,0.007254133150931987,0.42857142857142855,1.0,0.42857142857142855,0.35135135135135137,0.3888888888888889,0.3157894736842105,0.42857142857142855,0.3157894736842105,0.28205128205128205,0.35135135135135137,10,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
2,50000,1.0,25,1.5672,0.8889984266194609,0.9503296668917457,0.8919853403168659,0.0029869136974050915,0.06133124027228476,0.0021304530065388927,0.0017584255758468922,0.002711785464113811,0.0009002538983688,0.0014776235398263782,0.8889984266194609,0.9503296668917457,0.891985340316866,0.0029869136974051804,0.06133124027228474,0.0021304530065389357,0.0017584255758469002,0.0027117854641138194,0.0009002538983687918,0.0014776235398264114,0.8934200000000001,0.9512,0.89556,0.0021399999999999865,0.057779999999999984,0.0019497692171126203,0.0017988885457414885,0.002581937257177271,0.000904654630231912,0.001345213737663975,0.036058884983753176,0.01828444101655175,0.0938863904459521,0.06548264199415667,0.20190052895689167,0.5326704251633393,0.03518667170548749,0.015615661199525671,0.019571104071583904,0.0009227401213624337,0.043336859485150474,0.024409862854108996,0.38884731445631054,0.22984044564155748,0.029708998014096915,0.007963096002607903,0.03024354879160604,0.0022913946132035656,0.12125969908916778,0.10251929139358643,0.3157894736842105,0.42857142857142855,1.0,0.35135135135135137,0.28205128205128205,0.28205128205128205,0.35135135135135137,0.47058823529411764,0.35135135135135137,0.3888888888888889,10,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
3,50000,1.0,25,1.5672,0.8520274057601108,0.8536522112058066,0.8532788103313875,0.0012514045712766376,0.0016248054456956319,0.0015907679320748894,0.0022566851931609647,0.0011381155753424558,0.001133199295181184,0.0016475351069302,0.852027405760111,0.8536522112058064,0.8532788103313875,0.0012514045712766152,0.001624805445695565,0.0015907679320748865,0.002256685193160992,0.0011381155753425163,0.001133199295181151,0.0016475351069302972,0.85584,0.857,0.8568,0.0009599999999999831,0.0011599999999999833,0.0017794381135628316,0.002301303978182782,0.0014832396974191458,0.0009436100889668605,0.0017995555006723007,0.05233213554030618,0.004989700443774214,0.07688641652642053,0.027716260968174783,0.0673300468587529,0.020747681170427787,0.340581374943196,0.748125769036739,0.04526184715398068,0.0015267862317401152,0.08982632390053838,0.04722443728353064,0.04962699904495042,0.005636372639687782,0.04225311258876948,0.0015811721902215974,0.14152962983571088,0.08858683162872596,0.09437211360737469,0.05386498840697797,0.3888888888888889,0.35135135135135137,0.35135135135135137,1.0,0.35135135135135137,0.28205128205128205,0.25,0.28205128205128205,0.3888888888888889,0.3157894736842105,10,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
4,50000,1.0,25,1.5672,0.6012843191185941,0.6007103350375032,0.5983571078476102,-0.0029272112709838537,-0.0005739840810909724,0.0035234983095618617,0.0030896105010438093,0.003448760188523494,0.0005428445884290346,0.0020660190017620585,0.601284319118594,0.6007103350375032,0.5983571078476102,-0.0029272112709838095,-0.0005739840810909946,0.003523498309561825,0.003089610501043832,0.003448760188523469,0.0005428445884290611,0.002066019001762072,0.6154,0.61714,0.61198,-0.0034199999999999786,0.0017400000000000083,0.003190611226708759,0.0036892275614279816,0.0033005454094740187,0.0005741080037763333,0.0017704236781064457,0.09426214742797076,0.020547613814192792,0.10108321934060005,0.027392159600455206,0.07020109990500865,0.019444621210709476,0.0948630771485193,0.0446753860510514,0.21029849838452547,0.7671029452969933,0.08250643491963665,0.017433241267085384,0.08446607242210155,0.019689350513935663,0.11477331985272633,0.04529351723918624,0.06587235908773072,0.017167325049249855,0.08167377151118067,0.021253839957140825,0.3157894736842105,0.3888888888888889,0.28205128205128205,0.35135135135135137,1.0,0.3157894736842105,0.42857142857142855,0.21951219512195122,0.25,0.3157894736842105,10,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
5,50000,1.0,25,1.5672,0.8375608430295461,0.8770785373687655,0.8367273880318795,-0.0008334549976666938,0.03951769433921928,0.003918363273632928,0.0035123734173584846,0.003949391627564033,0.0010598955118972923,0.0039350037107361265,0.8375608430295461,0.8770785373687655,0.8367273880318796,-0.0008334549976666272,0.03951769433921928,0.003918363273633,0.0035123734173584885,0.00394939162756402,0.0010598955118973246,0.00393500371073617,0.84364,0.88078,0.8426199999999999,-0.0010200000000000209,0.03713999999999999,0.0036669333236370788,0.0031864714026646904,0.003576255024463419,0.0007082372483850684,0.003377928359216643,0.18334649712339812,0.12026827701262821,0.0492764907039693,0.01029266458400807,0.06861553627092992,0.02688319428563089,0.04367016017119992,0.0026844730655786447,0.10115340136130066,0.015432566771693796,0.24485697472021353,0.6921218275907718,0.14770263138559822,0.0887095108935418,0.040244210022327656,0.0020105957044719135,0.07180478749009687,0.030513232839024268,0.04932931075096594,0.011083657252650614,0.3888888888888889,0.3157894736842105,0.28205128205128205,0.28205128205128205,0.3157894736842105,1.0,0.35135135135135137,0.3888888888888889,0.3157894736842105,0.28205128205128205,10,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
6,50000,1.0,25,1.5672,0.7514133376263462,0.7603318764029418,0.7472250755405156,-0.004188262085830674,0.008918538776595607,0.004547678615927111,0.004738320681599638,0.0039544439056787015,0.00124244986932325,0.005094031348820646,0.7514133376263462,0.7603318764029418,0.7472250755405155,-0.004188262085830697,0.008918538776595607,0.0045476786159271065,0.004738320681599645,0.003954443905678699,0.0012424498693232758,0.0050940313488206535,0.75746,0.7665399999999999,0.75292,-0.0045399999999999885,0.009080000000000022,0.004021740916568336,0.003907735917382304,0.0032707185754815337,0.001112834219459474,0.0044458519993360235,0.06785459656259159,0.0028125995303904306,0.071237989264769,0.002523041268524947,0.11753619184633513,0.036738151651057344,0.06649342056644215,0.014310414267216052,0.08707489437738473,0.0019483067855820876,0.14795788894794099,0.07528732888399306,0.17905270856881794,0.7947609624096434,0.06657053925212578,0.0013304915453690442,0.10183593093215906,0.04493890779379361,0.09438583968143366,0.025349795864429838,0.3157894736842105,0.42857142857142855,0.35135135135135137,0.25,0.42857142857142855,0.35135135135135137,1.0,0.28205128205128205,0.28205128205128205,0.35135135135135137,10,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
7,50000,1.0,25,1.5672,0.8116954837330441,0.8064886956453728,0.8125908571860604,0.0008953734530163127,-0.005206788087671277,0.002868149012270982,0.0035283094783837778,0.0032869734257522775,0.0016222304665386377,0.003017530841940694,0.8116954837330441,0.8064886956453726,0.8125908571860604,0.0008953734530162905,-0.005206788087671344,0.0028681490122709993,0.0035283094783837947,0.003286973425752267,0.001622230466538575,0.0030175308419407164,0.82036,0.81282,0.8205,0.0001400000000000068,-0.007539999999999991,0.0029499830507987426,0.0033778099413673377,0.002880972058177559,0.0008309031231136271,0.0025538989799912017,0.0608337076102353,0.0074376311994126,0.054432464855044514,0.002302364304291899,0.0954097477255958,0.03519991292575262,0.05596216590623548,0.0021831882103577217,0.09171528292104923,0.017871365763150394,0.06005516836110329,0.0029564941602688364,0.049050697354448926,0.002380042449766261,0.4159073697325984,0.92493302627763,0.05602384319615259,0.0012575930615661116,0.060609552337536385,0.003478381647803471,0.3157894736842105,0.3157894736842105,0.47058823529411764,0.28205128205128205,0.21951219512195122,0.3888888888888889,0.28205128205128205,1.0,0.28205128205128205,0.3157894736842105,10,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
8,50000,1.0,25,1.5672,0.7876246190385563,0.7905771842875728,0.7855793872810369,-0.0020452317575194723,0.0029525652490165035,0.003134542559637712,0.00234640054570091,0.002443719068256471,0.0009396957997429872,0.00260691246094202,0.7876246190385563,0.7905771842875728,0.7855793872810367,-0.0020452317575195165,0.0029525652490165256,0.0031345425596376385,0.00234640054570091,0.0024437190682565246,0.0009396957997429146,0.0026069124609420244,0.7927,0.79536,0.79056,-0.0021399999999999865,0.00266000000000004,0.00275099981824791,0.00197240969375027,0.002270330372434819,0.001024890238025499,0.002013554071784526,0.0814763590737408,0.011732558735623736,0.06014286220228262,0.0014218752371197912,0.09715116044555824,0.04704855618725495,0.08879914059626273,0.02167057972293816,0.062319507786930316,0.0010581142782209315,0.15574483537232736,0.09266677698695966,0.08354180714921039,0.032700825481576754,0.05651119898973815,0.001343541501665332,0.22665076268692128,0.7657033061108223,0.0876623656970281,0.024653865757818264,0.3888888888888889,0.28205128205128205,0.35135135135135137,0.3888888888888889,0.25,0.3157894736842105,0.28205128205128205,0.28205128205128205,1.0,0.25,10,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
9,50000,1.0,25,1.5672,0.832014513685934,0.8758759831998937,0.830645464049493,-0.0013690496364409332,0.04386146951395964,0.0020399311292533307,0.004320508057145832,0.0017121023346658296,0.0008784493620829724,0.003369646776939341,0.8320145136859338,0.8758759831998937,0.830645464049493,-0.0013690496364408445,0.04386146951395973,0.002039931129253402,0.004320508057145907,0.0017121023346658357,0.0008784493620830217,0.0033696467769393774,0.83628,0.87836,0.83464,-0.001639999999999997,0.042079999999999965,0.0018465102220134183,0.004346768914952805,0.001723484841824842,0.0008522910301064948,0.0036853222382852695,0.049944601309197596,0.0028859222277287403,0.15656516670162288,0.06685580580434766,0.1360876105579323,0.09471861958228801,0.14700744851475878,0.10030204004179985,0.04424406942898335,0.00107479032787183,0.07083042566265076,0.01830032486136136,0.07045149840751838,0.028089696577435402,0.0456330233929457,0.003318702184773712,0.057567391590622456,0.014452749985620511,0.22166876443376768,0.6700013484067731,0.16279069767441862,0.35135135135135137,0.3888888888888889,0.3157894736842105,0.3157894736842105,0.28205128205128205,0.35135135135135137,0.3157894736842105,0.25,1.0,10,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
