island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,3,0.24183693158673328,0.6705525231802489,0.6757307155469857,0.6711146260426976,0.0005621028624487101,0.005178192366736822,0.0032196700169714234,0.007084013650235651,0.0030376536977623184,0.00037488808327945444,0.0062843462249591985,0.6705525231802489,0.6757307155469856,0.6711146260426977,0.0005621028624486657,0.005178192366736755,0.003219670016971438,0.007084013650235689,0.0030376536977623227,0.000374888083279447,0.006284346224959253,0.8173008896987888,0.8172794511737592,0.8175581519991425,0.00025726230035374444,-2.1438525029449096e-05,0.001885615472380413,0.0019888204340545368,0.0018026217609242434,0.00024064684661425116,0.001373404856087186,0.35824429676261527,0.4380794726052312,0.11148474661781398,0.11263765920463645,0.10930701107751281,0.09846509111144282,0.08696480728679629,0.05116050675402835,0.0,0.0,0.0,0.0,0.15491741653818705,0.15929358319931758,0.029688740919982786,0.019843052927041086,0.14939298079709182,0.12052063419830246,0.0,0.0,1.0,0.2,0.2,0.5,0.0,0.0,0.2,0.2,0.5,0.0,3,census,vertical,0.2,0.2,5,8.0,0.25,10,income,native-country
1,46643,1.0,26,0.24183693158673328,0.6589282124210236,0.6639921141530122,0.6595411341000087,0.0006129216789850344,0.005063901731988496,0.0025494424123963565,0.003722853778328766,0.0025731764321444343,0.0002464852414619715,0.002867707561253432,0.6589282124210236,0.6639921141530122,0.6595411341000087,0.0006129216789850567,0.005063901731988496,0.0025494424123963773,0.003722853778328766,0.002573176432144395,0.00024648524146204714,0.0028677075612534783,0.8190374102261766,0.820902561903741,0.8195090577768249,0.00047164755064850185,0.0018651516775645804,0.0017864865821416906,0.0020354183216066417,0.0018853717110876326,0.00022072312447176775,0.0011396748942010552,0.07808317664050697,0.06992689044735312,0.4083582950453919,0.43778493189095763,0.0,0.0,0.0,0.0,0.09183023618476252,0.09344702246378556,0.015415621666095048,0.011037870072743365,0.20471828863463704,0.18026597043891993,0.05406147066303323,0.05742662907564664,0.11784500510382119,0.123151589718927,0.029687906061751968,0.02695909589166656,0.2,1.0,0.0,0.0,0.2,0.2,0.5,0.2,0.2,0.2,3,census,vertical,0.2,0.2,5,8.0,0.25,10,income,native-country
2,46643,1.0,21,0.24183693158673328,0.5991204064402338,0.6139362378959843,0.5990413110790911,-7.90953611425671e-05,0.014815831455750694,0.002664886311398311,0.013716314818668043,0.0027576236618309614,0.00010048265655911829,0.013356358372650532,0.5991204064402338,0.6139362378959843,0.5990413110790911,-7.90953611426115e-05,0.014815831455750716,0.002664886311398262,0.01371631481866805,0.0027576236618309592,0.00010048265655916355,0.013356358372650565,0.7825919176760638,0.7807053274734699,0.7823346553757101,-0.0002572623003537666,-0.0018865902025940518,0.001657019089629267,0.001828443525369972,0.0015965584960369406,8.57541001178852e-05,0.0017118632031452258,0.16792619628164698,0.18107245351353835,0.0,0.0,0.6263834425405211,0.646767311315424,0.10436724009718948,0.0995914200348805,0.0,0.0,0.0,0.0,0.0,0.0,0.05930469745860695,0.05440513469234883,0.0,0.0,0.042018423622035374,0.018163680443808228,0.2,0.0,1.0,0.2,0.0,0.0,0.0,0.2,0.0,0.2,3,census,vertical,0.2,0.2,5,8.0,0.25,10,income,native-country
3,46643,1.0,3,0.24183693158673328,0.6387516507184949,0.644536272188815,0.639565572755449,0.0008139220369540289,0.005784621470320173,0.010002726444396991,0.014466583494017943,0.010395303848579864,0.0005694601869366957,0.01438631642095312,0.638751650718495,0.644536272188815,0.639565572755449,0.0008139220369540512,0.0057846214703201285,0.010002726444396965,0.014466583494017936,0.010395303848579849,0.0005694601869366403,0.014386316420953095,0.7938900203665987,0.7941472826669524,0.7942544752920999,0.0003644549255011231,0.0002572623003537222,0.003301393640403012,0.005011114784136904,0.003429225940978008,0.0004963377383552739,0.0023016231135431896,0.11623140340456758,0.0863876256528056,0.0,0.0,0.102077990789524,0.09873928243878397,0.3816971725488412,0.4716274882258521,0.0,0.0,0.029606649434051547,0.027668647911946898,0.009774652755259084,0.007050236476988712,0.234015877578567,0.21828060876724403,0.07376316107322163,0.04481358255632219,0.052833092415968064,0.04543252797005648,0.5,0.0,0.2,1.0,0.0,0.2,0.2,0.5,0.2,0.2,3,census,vertical,0.2,0.2,5,8.0,0.25,10,income,native-country
4,46643,1.0,24,0.24183693158673328,0.694645524183966,0.6900141746206983,0.6946172476393597,-2.8276544606242737e-05,-0.004631349563267761,0.003925712278083897,0.004810671236130611,0.0038898247399237903,5.655308921248547e-05,0.006508947870968533,0.694645524183966,0.6900141746206983,0.6946172476393597,-2.8276544606242737e-05,-0.00463134956326774,0.003925712278083921,0.004810671236130645,0.003889824739923816,5.655308921248547e-05,0.00650894787096859,0.8202808446778862,0.8192089184264123,0.8202379676278273,-4.28770500589648e-05,-0.0010719262514739202,0.0008828924978871929,0.0014831369326982788,0.000824756525315517,8.575410011792959e-05,0.0014619124983369992,0.0,0.0,0.0121661995320167,0.01113746526397359,0.0,0.0,0.0,0.0,0.7277024963109304,0.7272339431644386,0.03925918658406675,0.043913126743123185,0.0,0.0,0.1248021635782913,0.12571062888688628,0.0,0.0,0.0960699539946947,0.09200483594157835,0.0,0.2,0.0,0.0,1.0,0.2,0.0,0.2,0.0,0.2,3,census,vertical,0.2,0.2,5,8.0,0.25,10,income,native-country
5,46643,1.0,18,0.24183693158673328,0.6601074358287886,0.653976307614713,0.6612484495529398,0.001141013724151252,-0.006131128214075488,0.00508667954709327,0.007548260766245973,0.005651870221731058,0.0005925163144102405,0.005127802040393788,0.6601074358287886,0.653976307614713,0.6612484495529398,0.001141013724151252,-0.0061311282140755095,0.005086679547093311,0.0075482607662459515,0.005651870221731066,0.0005925163144102144,0.005127802040393789,0.7993568442491157,0.7946832457926896,0.8001715082002357,0.0008146639511201536,-0.004673598456426209,0.0020138524713589935,0.0037737894050476678,0.002396324640123239,0.000505512964843017,0.0035826078191737868,0.0,0.0,0.008018441124896704,0.0066978720456056535,0.0,0.0,0.045772713055190054,0.045372198879726613,0.10938716685576066,0.12489035523523209,0.5722319435462244,0.5646333128580083,0.007986735200654462,0.006080777640941713,0.09430471758537022,0.08800313757678464,0.0,0.0,0.1622982826319034,0.1643223457637008,0.0,0.2,0.0,0.2,0.2,1.0,0.2,0.5,0.0,0.5,3,census,vertical,0.2,0.2,5,8.0,0.25,10,income,native-country
6,46643,1.0,11,0.24183693158673328,0.6517872192525165,0.6540008929171267,0.6518315454936513,4.4326241134751146e-05,0.002213673664610072,0.0041964571619837925,0.0028532529612424005,0.004120476563151785,8.865248226950228e-05,0.0055989473200794984,0.6517872192525165,0.6540008929171267,0.6518315454936513,4.4326241134751146e-05,0.0022136736646101163,0.004196457161983789,0.0028532529612424295,0.004120476563151783,8.865248226950228e-05,0.005598947320079482,0.8299067424161217,0.8290063243648836,0.8299281809411513,2.1438525029471302e-05,-0.0009004180512381055,0.0019828028092652053,0.0030016997531460347,0.0019467786188867627,4.287705005894261e-05,0.0011497127390109904,0.08682502486118751,0.06390476348006965,0.22033105316202414,0.2193971410276401,0.0,0.0,0.02670288979519751,0.020632734929529502,0.0,0.0,0.02058523896123399,0.01646497790672133,0.38710369785979126,0.42264053074291874,0.06399827639733088,0.05743510573240731,0.11931102675534788,0.13400427311314733,0.07514279220788675,0.06552047306756617,0.2,0.5,0.0,0.2,0.0,0.2,1.0,0.2,0.2,0.2,3,census,vertical,0.2,0.2,5,8.0,0.25,10,income,native-country
7,46643,1.0,18,0.24183693158673328,0.6192318669137354,0.6211715112810376,0.6196392070835752,0.00040734016983978716,0.0019396443673022734,0.00324519798006196,0.0031467416177798913,0.0031593915523978992,0.0001986623359223196,0.0003807913015171761,0.6192318669137354,0.6211715112810378,0.6196392070835752,0.00040734016983974276,0.0019396443673022957,0.0032451979800619747,0.0031467416177799507,0.0031593915523979174,0.0001986623359223295,0.0003807913015171889,0.7946403687426304,0.7961625040197234,0.7949833851431022,0.00034301640047165185,0.0015221352770929063,0.0011691369453905984,0.0014565580663704859,0.0011714932869387397,4.28770500589426e-05,0.0003548707333529012,0.04116102895369009,0.041342440365085206,0.0029455109520678683,0.0031108448834331233,0.05811585798477505,0.05747026281925496,0.20085138861881577,0.1961475445515523,0.0834239058819436,0.08257979946958739,0.040643653962542846,0.033557054845767334,0.008609626407030805,0.005575846114691392,0.23588796690791752,0.3476134253833202,0.0,0.0,0.3283610603312165,0.23260278156730818,0.2,0.2,0.2,0.5,0.2,0.5,0.2,1.0,0.0,0.5,3,census,vertical,0.2,0.2,5,8.0,0.25,10,income,native-country
8,46643,1.0,9,0.24183693158673328,0.6881480480159793,0.6740430156934824,0.688573349306573,0.0004253012905935938,-0.014105032322497024,0.006662599508055253,0.01414035839615674,0.006768075369310559,0.00017246715861449704,0.01136375852882692,0.6881480480159793,0.6740430156934821,0.688573349306573,0.0004253012905936604,-0.014105032322497024,0.006662599508055236,0.014140358396156693,0.006768075369310574,0.00017246715861451306,0.011363758528826907,0.8096044592132061,0.8090899346124987,0.8098831600385894,0.0002787008253832157,-0.0005145246007074889,0.002270257810447799,0.0027513237821255045,0.0023588223678249285,0.00010931545746793457,0.0009428077361902019,0.08381621374250818,0.06344528154164261,0.1449890235421318,0.14771324809309488,0.0,0.0,0.08011986707369918,0.06578496196091067,0.0,0.0,0.0,0.0,0.138060128959328,0.13511005185160693,0.0,0.0,0.5530147666823327,0.5879464565527449,0.0,0.0,0.5,0.2,0.0,0.2,0.0,0.0,0.2,0.0,1.0,0.0,3,census,vertical,0.2,0.2,5,8.0,0.25,10,income,native-country
9,46643,1.0,22,0.24183693158673328,0.6152573704518131,0.6165588811412493,0.6157392248316192,0.0004818543798061459,0.001301510689436336,0.004487959230682689,0.004487149884761397,0.004398509640964413,0.00014754908753596878,0.0012353071704296309,0.6152573704518131,0.6165588811412493,0.6157392248316192,0.00048185437980616805,0.0013015106894363137,0.004487959230682642,0.004487149884761407,0.00439850964096439,0.00014754908753599488,0.0012353071704296426,0.7947475613677779,0.7953478400686033,0.795112016293279,0.00036445492550110095,0.0006002787008253963,0.0018682293861322344,0.0017514107205917086,0.0019230249400012268,8.575410011792405e-05,0.0006933631312593713,0.0,0.0,0.013851233264435728,0.011756343894895617,0.022819959894822914,0.011492092391713742,0.0813900897270065,0.07505147681084255,0.2206986720072603,0.23486516337173943,0.08061382673237076,0.0783208301677091,0.01699430754513042,0.013142050422604903,0.21105323319726282,0.18721879779377756,0.0,0.0,0.3525786776317106,0.38815324514671706,0.0,0.2,0.2,0.2,0.2,0.5,0.2,0.5,0.0,1.0,3,census,vertical,0.2,0.2,5,8.0,0.25,10,income,native-country
