island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,24,0.24183693158673328,0.6936691937575016,0.6951564447459273,0.6936691937575016,0.0,0.0014872509884257036,0.0038630022788907776,0.004578192679391643,0.0038630022788907776,0.0,0.004488257508848852,0.6936691937575017,0.6951564447459273,0.6936691937575017,0.0,0.001487250988425659,0.003863002278890708,0.004578192679391681,0.003863002278890708,0.0,0.004488257508848926,0.8201736520527387,0.8193161110515597,0.8201736520527387,0.0,-0.0008575410011791185,0.0016531313237137459,0.0018148189460879837,0.0016531313237137459,0.0,0.0008521645155687701,0.3494985478473867,0.3646690694791465,0.024991042432539284,0.023777405461148995,0.011078509780866604,0.010681057814956835,0.19105919908668278,0.18775232069682407,0.07281566544204432,0.07064977088085375,0.0,0.0,0.07705608012070711,0.0806897454663857,0.2571981603771991,0.24661516718011747,0.01630279491257408,0.015165463020566644,0.0,0.0,1.0,0.2,0.2,0.5,0.2,0.0,0.2,0.2,0.2,0.0,4,census,vertical,0.2,0.2,5,16.0,0.25,10,income,native-country
1,46643,1.0,18,0.24183693158673328,0.6748151245421355,0.6713935686403092,0.675154837896185,0.00033971335404938687,-0.0034215559018262896,0.007066576574860744,0.009600572106869045,0.0073026193925989245,0.0004145756860638908,0.009695111024503043,0.6748151245421355,0.6713935686403094,0.675154837896185,0.00033971335404940904,-0.0034215559018262675,0.007066576574860689,0.009600572106869064,0.007302619392598907,0.00041457568606395573,0.009695111024502986,0.8181798692249973,0.8180726765998501,0.8180083610247614,-0.000171508200235837,-0.0001071926251473787,0.003066833271261287,0.003249475081589056,0.0028797932657660427,0.00032934487074152795,0.0011201501106324926,0.05446695282513552,0.044505975796061116,0.2883304504110467,0.3895309631936751,0.2105907556362173,0.20020599839735861,0.053602407010722865,0.03295983100278557,0.04296663073673305,0.01800129370170655,0.15026200757821798,0.15475210028931707,0.0,0.0,0.054923720995033676,0.05718670956527348,0.1010761283953081,0.0759885783087904,0.04378094641158468,0.026868549745032045,0.2,1.0,0.5,0.2,0.2,0.2,0.0,0.2,0.5,0.5,4,census,vertical,0.2,0.2,5,16.0,0.25,10,income,native-country
2,46643,1.0,32,0.24183693158673328,0.6627674865861889,0.6711424764337062,0.6636727308323632,0.0009052442461743749,0.008374989847517233,0.010742458736771899,0.011883376071822575,0.010914251211714366,0.0002291050024509836,0.0027441203326749415,0.6627674865861889,0.671142476433706,0.6636727308323632,0.0009052442461743749,0.008374989847517233,0.01074245873677194,0.011883376071822565,0.010914251211714418,0.000229105002451011,0.0027441203326748938,0.8162075249222853,0.8199807053274736,0.8168935577232286,0.0006860328009432815,0.003773180405188126,0.0020117974028218476,0.0024515026020234094,0.002127064723732442,0.00019881270222952925,0.001629045791961659,0.07611235624903959,0.07550411290845686,0.1463514472994564,0.14622057169759678,0.4560004027357262,0.47131067528207327,0.0,0.0,0.0,0.0,0.18712331645675562,0.1755365813779553,0.0,0.0,0.0715948575728446,0.076980698247446,0.028437924072664565,0.026623818456953746,0.03437969561351311,0.027823542029518096,0.2,0.5,1.0,0.0,0.0,0.2,0.0,0.2,0.2,0.2,4,census,vertical,0.2,0.2,5,16.0,0.25,10,income,native-country
3,46643,1.0,9,0.24183693158673328,0.7041719685187803,0.7066351864497193,0.7039977280999666,-0.00017424041881375363,0.0024632179309390656,0.007587914287831784,0.005805116138525742,0.008056688022159605,0.000768226422212263,0.008848183749626913,0.7041719685187803,0.7066351864497193,0.7039977280999666,-0.00017424041881375363,0.0024632179309390656,0.007587914287831814,0.005805116138525762,0.008056688022159624,0.0007682264222123072,0.008848183749626936,0.8182013077500269,0.8164433486976097,0.8177082216743488,-0.0004930860756779953,-0.0017579590524172018,0.00293793847368434,0.0026747513515787014,0.003045930832258468,0.0004726210244409232,0.0016194248016311258,0.2577250026453799,0.23469333743251602,0.044456781523047155,0.024787632521953405,0.0,0.0,0.2776322213637864,0.4030448748645859,0.13486684722562314,0.10143764079066016,0.0,0.0,0.05693850765060075,0.04954134053054235,0.1597403493207324,0.16026673931259444,0.040996659137180085,0.016390606168029044,0.027643631133650225,0.00983782837911868,0.5,0.2,0.0,1.0,0.5,0.0,0.2,0.2,0.2,0.2,4,census,vertical,0.2,0.2,5,16.0,0.25,10,income,native-country
4,46643,1.0,8,0.24183693158673328,0.7075025970301606,0.7035384786617372,0.7068992324723026,-0.0006033645578581215,-0.003964118368423364,0.005465327052635616,0.006482106311098046,0.004906364459140338,0.0006392721178239193,0.004284038658892553,0.7075025970301606,0.7035384786617372,0.7068992324723026,-0.0006033645578581215,-0.003964118368423341,0.005465327052635641,0.006482106311098068,0.0049063644591403645,0.0006392721178239193,0.004284038658892553,0.8173008896987888,0.8141279879944261,0.8166148568978453,-0.0006860328009433037,-0.003172901704362752,0.0033560708232100553,0.0035363820171907577,0.0030720740613787195,0.0005615093087665721,0.0011234278063306789,0.0791449959857587,0.07804937091865627,0.051070850558485384,0.033113968675687055,0.0,0.0,0.14031517647140282,0.11286566171922667,0.5713341857353476,0.6721002913913668,0.0,0.0,0.07611687524942236,0.06524571402755278,0.0,0.0,0.04834896439432334,0.023984582496364735,0.03366895160525975,0.014640410771145538,0.2,0.2,0.0,0.5,1.0,0.0,0.2,0.0,0.2,0.2,4,census,vertical,0.2,0.2,5,16.0,0.25,10,income,native-country
5,46643,1.0,8,0.24183693158673328,0.6080922244014547,0.6080016604949599,0.608120500946061,2.8276544606242737e-05,-9.056390649488932e-05,0.0028004983060570016,0.002890220212316207,0.0028049510733659643,5.655308921248547e-05,0.0006600990928631312,0.6080922244014548,0.6080016604949599,0.6081205009460611,2.8276544606242737e-05,-9.056390649488932e-05,0.002800498306057045,0.002890220212316256,0.002804951073366007,5.655308921248547e-05,0.0006600990928631312,0.8098831600385894,0.8098831600385893,0.8099260370886483,4.2877050058942603e-05,-2.2204460492503132e-17,0.0013569079128263732,0.001361979219574973,0.0013650129599941225,8.575410011788522e-05,0.0002876279958194786,0.0,0.0,0.21284443250358076,0.21281168730413855,0.1430050609449831,0.13963595822122787,0.0,0.0,0.0,0.0,0.4443375325387632,0.4555894334618712,0.022723288804952446,0.01886349786792194,0.11019391994952489,0.11384496911868099,0.0,0.0,0.06689576525819577,0.05925445402615938,0.0,0.2,0.2,0.0,0.0,1.0,0.2,0.2,0.0,0.2,4,census,vertical,0.2,0.2,5,16.0,0.25,10,income,native-country
6,46643,1.0,15,0.24183693158673328,0.5938268329868955,0.5900770636111955,0.5936090246296726,-0.00021780835722300383,-0.0037497693757000627,0.00307856643900192,0.005435418856079589,0.0028857951219322183,0.000245120165883183,0.003973092250304465,0.5938268329868955,0.5900770636111955,0.5936090246296726,-0.00021780835722300383,-0.0037497693757000184,0.00307856643900192,0.005435418856079614,0.002885795121932262,0.00024512016588317567,0.003973092250304476,0.7814771143745309,0.779590524171937,0.7812841676492657,-0.0001929467252652861,-0.0018865902025940518,0.0020026382503002074,0.001574527947430904,0.0019597204214001802,8.021561553810085e-05,0.0004774586226030456,0.16911482986801657,0.17885910980916386,0.0,0.0,0.0,0.0,0.0745899182710157,0.07156895539943985,0.15830477833474882,0.1660446162142435,0.038425599500809246,0.01658474605679413,0.48069753872010884,0.5252932349381781,0.07886733530530084,0.041649337582180514,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.2,1.0,0.2,0.0,0.0,4,census,vertical,0.2,0.2,5,16.0,0.25,10,income,native-country
7,46643,1.0,17,0.24183693158673328,0.6428453072467168,0.6579362271168051,0.6429603248493672,0.00011501760265038019,0.015090919870088305,0.0023529908046113312,0.007069024747342535,0.002335810631035973,0.00013462556280387122,0.008558769975257792,0.642845307246717,0.6579362271168052,0.6429603248493673,0.0001150176026504024,0.015090919870088305,0.0023529908046113273,0.007069024747342543,0.00233581063103596,0.00013462556280391215,0.008558769975257778,0.8178582913495551,0.8182656233251151,0.817986922499732,0.00012863115017689442,0.00040733197556008793,0.0006621693734153895,0.0017841696448976936,0.0006979878055997447,0.00012500700814332976,0.0017670859500478052,0.18056797919933185,0.17790513081186377,0.07649589656265429,0.07390350057047904,0.06376780719759925,0.06173156600053934,0.09611305496496668,0.0932795990458841,0.0,0.0,0.10594150396983673,0.09118999982379043,0.02302256410306267,0.01720053955110511,0.4202210949067136,0.45086617808529555,0.0,0.0,0.03387009909583498,0.03392348611104262,0.2,0.2,0.2,0.2,0.0,0.2,0.2,1.0,0.0,0.2,4,census,vertical,0.2,0.2,5,16.0,0.25,10,income,native-country
8,46643,1.0,18,0.24183693158673328,0.6536166089103204,0.636963384882878,0.6536877264254337,7.11175151134169e-05,-0.016653224027442248,0.00408961150913704,0.006624101349714654,0.004492349026848007,0.0011354879559751163,0.002943907706097949,0.6536166089103201,0.636963384882878,0.6536877264254336,7.111751511343912e-05,-0.016653224027442272,0.00408961150913703,0.006624101349714657,0.004492349026847992,0.0011354879559750861,0.0029439077060979565,0.7804051881230571,0.7686568764069032,0.7781327044699324,-0.0022724836531246907,-0.011748311716153936,0.0027742809901289264,0.004078056044394798,0.003413643354513533,0.0010981883138484866,0.002580293705936859,0.12375077747699448,0.10784591661057277,0.062276965909419876,0.021418245833408484,0.04030776293462944,0.021744225455317887,0.06777230608708441,0.04263312542192643,0.06623296959812645,0.03830911699927691,0.0,0.0,0.0,0.0,0.0,0.0,0.5965906421068683,0.7446493254415991,0.04306857588687709,0.02340004423789849,0.2,0.5,0.2,0.2,0.2,0.0,0.0,0.0,1.0,0.2,4,census,vertical,0.2,0.2,5,16.0,0.25,10,income,native-country
9,46643,1.0,3,0.24183693158673328,0.6521127943342628,0.6525037213236231,0.6525079076560248,0.0003951133217620528,0.00039092698936022964,0.0028959239400966562,0.003393202436192841,0.0029517787760971635,0.00022539358186902513,0.00137084758509769,0.6521127943342628,0.6525037213236231,0.6525079076560248,0.00039511332176203064,0.0003909269893602074,0.002895923940096669,0.003393202436192863,0.0029517787760972003,0.00022539358186891725,0.0013708475850976807,0.8297137956908565,0.8290706399399721,0.8299924965162397,0.00027870082538323794,-0.0006431557508843388,0.0014769261142373088,0.001940867453790342,0.0014960957292200934,5.251344716009038e-05,0.0009491239627475168,0.0,0.0,0.134767031595943,0.1276115385066073,0.0925846676416798,0.09381988889845091,0.05978304983639747,0.05548709677573216,0.03841887013278132,0.02386786023158045,0.1538721733117843,0.15533520253232713,0.0,0.0,0.041907805207030746,0.04151604531682146,0.03737565468294217,0.02912600341190095,0.44129074759144127,0.47323636432657956,0.0,0.5,0.2,0.2,0.2,0.2,0.0,0.2,0.2,1.0,4,census,vertical,0.2,0.2,5,16.0,0.25,10,income,native-country
