island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,4,0.21253235367788262,0.5001184271349769,0.5001724589458861,0.5001164731978807,-1.9539370961996206e-06,5.4031810909382914e-05,0.00014102166720255185,0.0003215993162421548,7.981377738071545e-05,0.00010156186325319392,0.0004066003474710309,0.5001184271349769,0.5001724589458861,0.5001164731978807,-1.953937096188518e-06,5.4031810909382914e-05,0.00014102166720252957,0.0003215993162421647,7.98137773807469e-05,0.00010156186325316005,0.000406600347471004,0.7872573575453976,0.7864955124191193,0.787226048841578,-3.1308703819687975e-05,-0.0007618451262784598,0.00012781724811014345,0.0002050394771904535,0.00011714644291714622,4.174493842624139e-05,0.0002713420997703869,0.3121993851303483,0.5735026813392521,0.0,0.0,0.0,0.0,0.17444941179052417,0.10786529323331388,0.0,0.0,0.20839143364960583,0.13602043842794936,0.04355859882238785,0.03023993570254373,0.01206317502469962,0.01183140240065585,0.23656627230089744,0.12931754774760146,0.012771723281536824,0.011222701148683713,1.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.14285714285714285,5,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.25,10,loan.default,branch.id
1,95816,1.0,4,0.21253235367788262,0.5005750659762885,0.49959189070876553,0.5004481446651424,-0.00012692131114617756,-0.0009831752675230287,0.001241728510627265,0.001686566889403039,0.001144144610816614,0.0002911098032996654,0.0015820740069385085,0.5005750659762885,0.49959189070876553,0.5004481446651424,-0.00012692131114615534,-0.000983175267523051,0.001241728510627267,0.0016865668894030417,0.001144144610816598,0.00029110980329963775,0.0015820740069384886,0.7780108536839908,0.7691504905030265,0.7764558547276144,-0.0015549989563765187,-0.008860363180964281,0.0015821827308075275,0.001804895407923216,0.0013738620107504999,0.0002500344093239347,0.0023548456300863966,0.0,0.0,0.8944672889629535,0.9362595180979048,0.061685492665003075,0.03957380285962545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019901654029832783,0.0107257053502709,0.02394556434221059,0.013440973692198965,0.0,1.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,5,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.25,10,loan.default,branch.id
2,95816,1.0,23,0.21253235367788262,0.4994300832417876,0.5056782436978655,0.49901406384051006,-0.0004160194012775342,0.006248160456077933,0.0008766408954902188,0.0036432699011960537,0.0005310155758881418,0.0005206341099538995,0.0036351596050174747,0.4994300832417876,0.5056782436978655,0.49901406384051006,-0.00041601940127752315,0.0062481604560779115,0.0008766408954901979,0.0036432699011960303,0.0005310155758881576,0.0005206341099538842,0.0036351596050174274,0.7266332707159256,0.7397203089125443,0.7209246503861407,-0.005708620329785008,0.013087038196618628,0.0013313461579264802,0.002760181831650642,0.001299049228424562,0.0006687338486161684,0.0033941677101341403,0.0,0.0,0.027023446005859233,0.016016871335987042,0.792663497343146,0.9529718916997199,0.0,0.0,0.0,0.0,0.0,0.0,0.18031305665099473,0.031011236964293053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,5,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.25,10,loan.default,branch.id
3,95816,1.0,4,0.21253235367788262,0.5099210741194069,0.5040793862678701,0.5094784675074496,-0.0004426066119571859,-0.005841687851536803,0.0018428093281270344,0.001653350339111184,0.0020852317832043827,0.0009438244422997407,0.0027910554776192724,0.5099210741194069,0.5040793862678701,0.5094784675074496,-0.0004426066119571859,-0.005841687851536803,0.001842809328127026,0.0016533503391112008,0.0020852317832043446,0.0009438244422996777,0.002791055477619288,0.7151221039448967,0.750866207472344,0.7044875808808182,-0.010634523064078439,0.03574410352744732,0.0012047411313474096,0.0016598535046605015,0.0018435247311001214,0.0006644858017003365,0.001785175814379754,0.03803120704399299,0.002320358599953282,0.0,0.0,0.0,0.0,0.8672043997404948,0.9936074220031557,0.028611486804088225,0.0010340226948378248,0.03220958392032086,0.0016597365814627542,0.0030254372945547523,4.803842694346194e-05,0.0,0.0,0.030917885196548346,0.0013304216936470103,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,5,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.25,10,loan.default,branch.id
4,95816,1.0,4,0.21253235367788262,0.7074696932723863,0.7200074828795007,0.7049411018119505,-0.002528591460435914,0.012537789607114314,0.005536677308265846,0.0027829526821202726,0.0051857149557908285,0.0006278582322100843,0.005127637795367269,0.7074696932723863,0.7200074828795007,0.7049411018119504,-0.002528591460435914,0.012537789607114314,0.005536677308265846,0.002782952682120185,0.005185714955790839,0.0006278582322100862,0.005127637795367304,0.8140889167188478,0.8257044458359424,0.8100500939261115,-0.0040388227927363515,0.011615529117094537,0.00338323990420991,0.001226601691678521,0.0032646236692510096,0.0002347572924066383,0.00274605871003177,0.003277389941391602,0.0005988837751828842,0.0,0.0,0.0,0.0,0.2010615736989981,0.010297111526728586,0.3102631635320823,0.7771777797883546,0.0,0.0,0.13268970482209191,0.08159867743797426,0.3494907271792797,0.12974708579792193,0.003217440826156497,0.0005804616738377819,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,1.0,0.0,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.0,5,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.25,10,loan.default,branch.id
5,95816,1.0,4,0.21253235367788262,0.5011244623276779,0.5016904321654945,0.501254613085232,0.00013015075755409277,0.0005659698378165823,0.00013863921481628146,0.0003356993055003155,0.00024049892195654368,0.0001449144313129847,0.0003835804930119136,0.5011244623276779,0.5016904321654945,0.501254613085232,0.00013015075755411497,0.0005659698378165379,0.00013863921481627897,0.0003356993055003411,0.0002404989219565867,0.00014491443131300745,0.00038358049301199555,0.7865268211229388,0.7851596743894802,0.7865059486537258,-2.087246921309571e-05,-0.0013671467334585464,0.0003554453426408998,0.0004821043399061292,0.0004009470405405675,6.261740763932415e-05,0.00021234596064889362,0.2026028166824486,0.1387229010208338,0.0,0.0,0.0,0.0,0.14180899264165953,0.07291764844383067,0.0,0.0,0.28742515232025123,0.5485918788286479,0.013645301504476182,0.010249482264136602,0.038409998149587385,0.0302315256094794,0.16360397027864565,0.0769770433054484,0.1525037684229315,0.12230952052762319,0.3333333333333333,0.0,0.0,0.14285714285714285,0.0,1.0,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.6,5,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.25,10,loan.default,branch.id
6,95816,1.0,4,0.21253235367788262,0.7312915965102651,0.7290386842613847,0.7277872989956357,-0.0035042975146294397,-0.0022529122488802455,0.0052967098082549345,0.0027323972656202724,0.0049898362330234956,0.0011888669361902339,0.00607014333567409,0.7312915965102651,0.7290386842613849,0.7277872989956355,-0.003504297514629484,-0.0022529122488802677,0.005296709808254937,0.00273239726562024,0.0049898362330235415,0.0011888669361902263,0.006070143335674118,0.8347526612398248,0.8294823627635148,0.8310686704237111,-0.0036839908161135472,-0.0052702984763097534,0.0028779040480308043,0.002780703327616758,0.002743280944408463,0.0006654685271103824,0.004363419517409031,0.005246978658937561,0.00368010097659944,0.0,0.0,0.3165111781193543,0.05748196589966411,0.0020470206983786697,0.0007661854129483403,0.152433475308656,0.10068175343015846,0.002924932359063756,0.0017388599629398899,0.4290409948947362,0.7867569692849169,0.08836511249101037,0.047084248648913536,0.0,0.0,0.003430307469863309,0.001809916383859403,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.0,0.3333333333333333,0.0,0.14285714285714285,5,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.25,10,loan.default,branch.id
7,95816,1.0,4,0.21253235367788262,0.795825694038538,0.7917308763856908,0.7958057300401136,-1.9963998424321618e-05,-0.0040948176528471155,0.006006116200930771,0.0043825712580738575,0.00576030689261197,0.0005386994880157887,0.0024068525551075685,0.7958256940385379,0.7917308763856907,0.7958057300401137,-1.9963998424255003e-05,-0.004094817652847138,0.006006116200930829,0.0043825712580738505,0.00576030689261194,0.0005386994880157399,0.002406852555107637,0.8706950532247966,0.8661657274055521,0.8701836777290755,-0.0005113754957211114,-0.004529325819244412,0.0015451267395801915,0.0015811498170264528,0.0013260179648731877,0.00025435311223030455,0.00080121468243246,0.004835167849623981,0.003938599954230916,0.0,0.0,0.0,0.0,0.0,0.0,0.24193535157888374,0.1685887301550388,0.004481239392288337,0.002922364858765341,0.24376467377791985,0.24262669766836473,0.4975674810567806,0.5764447966964673,0.0018271562128800427,0.001061556862180933,0.005588930131623441,0.0044172538049518425,0.14285714285714285,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.3333333333333333,5,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.25,10,loan.default,branch.id
8,95816,1.0,4,0.21253235367788262,0.500584999981209,0.5007479446688615,0.5007443751950988,0.00015937521388982302,0.00016294468765257753,0.0003133349208277003,0.0007838692166873689,0.0005686288460533225,0.00028234026162787107,0.0007567325279816024,0.5005849999812091,0.5007479446688616,0.5007443751950988,0.0001593752138898008,0.00016294468765256642,0.0003133349208277068,0.0007838692166873383,0.0005686288460533112,0.0002823402616278405,0.0007567325279815612,0.7857336672928408,0.7838447088290545,0.7857023585890212,-3.130870381964357e-05,-0.0018889584637862722,0.00020450759697624558,0.0005418808176058166,0.00031551276263475797,0.0001568910079145619,0.00048771953435806584,0.22627187772924134,0.16512174564309304,0.0694737179246275,0.04512230597146064,0.0,0.0,0.13521481310829514,0.06699329486335652,0.0,0.0,0.1666249420980121,0.08949198318964446,0.0,0.0,0.018896753003905895,0.016435676889244737,0.2627366415885253,0.5173887149185787,0.12078125454739277,0.09944627852462185,0.3333333333333333,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0,0.14285714285714285,1.0,0.3333333333333333,5,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.25,10,loan.default,branch.id
9,95816,1.0,4,0.21253235367788262,0.5011499481100361,0.5011373752325344,0.5011253961827098,-2.4551927326332824e-05,-1.257287750167091e-05,0.0001787618113363622,0.0003903121136999961,0.00026758689915142356,9.186490023999151e-05,0.0003417521885021148,0.5011499481100361,0.5011373752325344,0.5011253961827098,-2.4551927326332824e-05,-1.257287750167091e-05,0.0001787618113363622,0.0003903121136999961,0.00026758689915142356,9.186490023999151e-05,0.0003417521885021148,0.787413901064496,0.786829471926529,0.7874034648298893,-1.0436234606592265e-05,-0.0005844291379670574,0.00014001678005634344,0.0006317155479199321,0.0001336490135135204,3.90488143057431e-05,0.0005851741084899459,0.018517743023162614,0.015977960778637845,0.1309527146181066,0.09590286383679882,0.0,0.0,0.0,0.0,0.0,0.0,0.17435409835983934,0.12266413098889987,0.020516140731366993,0.015366418542001053,0.07658305035920113,0.07895294909387315,0.17497547424598925,0.1326664679457351,0.4041007786623341,0.5384692088140541,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.6,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,5,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.25,10,loan.default,branch.id
