island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,44,0.24183693158673328,0.726111703130374,0.7239366841038691,0.7261866121591147,7.490902874081051e-05,-0.002175019026504743,0.0019420990058747788,0.006552816447686767,0.0020132539354478013,0.00012122108234997738,0.006384510994734357,0.726111703130374,0.7239366841038691,0.7261866121591147,7.49090287407661e-05,-0.0021750190265047652,0.0019420990058747404,0.0065528164476867734,0.002013253935447799,0.00012122108235005311,0.006384510994734381,0.8203880373030336,0.8180512380748205,0.8197234430271199,-0.0006645942759137879,-0.0023367992282131043,0.0027576643996510704,0.0030368637427863037,0.0026985304281375816,0.00029860410070068927,0.0011271038206105862,0.3372128576077054,0.4519373361423667,0.09910816430555003,0.07966020009197852,0.025846832895812726,0.00970895695631965,0.0899996414841434,0.07557884233443864,0.01744037788881702,0.007239910031018785,0.009305007281863502,0.0031307859096796633,0.06206787876302341,0.04196338612097692,0.1119217831107538,0.10946593005496483,0.06440204686935713,0.05312185709510027,0.1826954097929734,0.16819279526315603,1.0,0.5,0.3333333333333333,0.3333333333333333,0.2,0.09090909090909091,0.3333333333333333,0.2,0.3333333333333333,0.5,8,census,vertical,0.2,0.2,5,0.0,0.5,10,income,native-country
1,46643,1.0,35,0.24183693158673328,0.7183769463938884,0.7353457622283521,0.7167220415665205,-0.0016549048273677425,0.016968815834463878,0.003732928506539434,0.005315346064251567,0.0029217253780774648,0.002044484986425762,0.004618231576888146,0.7183769463938884,0.7353457622283521,0.7167220415665206,-0.0016549048273677425,0.016968815834463837,0.003732928506539412,0.005315346064251544,0.002921725378077414,0.0020444849864257714,0.004618231576888097,0.8073319755600815,0.8214814020795369,0.8028084467788617,-0.0045235287812198655,0.014149426519455477,0.004294987919182295,0.003693777607217114,0.0030003213863916745,0.001401561507443962,0.0029574287927208887,0.14879082629626342,0.09331563149966005,0.15108888719427932,0.5868642142972762,0.18650544257024593,0.11353106917949965,0.036597571476360176,0.009657563000591219,0.05934679271359219,0.012895372138694997,0.08182236694766294,0.028159691169976724,0.07815584475295474,0.024691124509579214,0.10284760027963305,0.05551446119262153,0.09043171544434232,0.02912055820986571,0.06441295232466575,0.046250314802234814,0.5,1.0,0.5,0.2,0.3333333333333333,0.2,0.5,0.2,0.5,0.3333333333333333,8,census,vertical,0.2,0.2,5,0.0,0.5,10,income,native-country
2,46643,1.0,34,0.24183693158673328,0.6585279915230529,0.6722836907007269,0.6560977252923664,-0.002430266230686473,0.013755699177673986,0.0016180532063429125,0.003547864996071074,0.0020748519465969687,0.0011159527681847586,0.004575739126434439,0.6585279915230529,0.6722836907007269,0.6560977252923664,-0.0024302662306864508,0.013755699177673986,0.0016180532063428984,0.0035478649960711045,0.0020748519465970047,0.001115952768184738,0.004575739126434439,0.7850144710043948,0.7893021760102904,0.7819702004502089,-0.0030442705541859016,0.00428770500589557,0.0029880412923466585,0.0021984682162365502,0.00346747846399928,0.0009553984330649481,0.002278946470733134,0.0330249446209575,0.01147346420484292,0.15718739662879436,0.09389192530531691,0.11410873642563339,0.5153899726007374,0.04765130197183409,0.023627156529237116,0.22858505429453468,0.14266320391461024,0.13255283063516393,0.07350148995458242,0.06439939546220103,0.04465890056404829,0.0677275510963846,0.021401950540176993,0.12984949762856962,0.06434448961770109,0.024913291235926584,0.00904744676874664,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5,0.2,8,census,vertical,0.2,0.2,5,0.0,0.5,10,income,native-country
3,46643,1.0,40,0.24183693158673328,0.6997371509676695,0.7101928357563926,0.6995327225800241,-0.00020442838764540562,0.01045568478872303,0.0065089145964953654,0.005600241871335226,0.006042391427667221,0.00056097192539971,0.0059764063451641924,0.6997371509676695,0.7101928357563926,0.6995327225800241,-0.0002044283876453168,0.010455684788723118,0.006508914596495466,0.0056002418713351635,0.006042391427667267,0.000560971925399789,0.005976406345164271,0.8313431235930968,0.8341515703719583,0.8308500375174187,-0.0004930860756779953,0.0028084467788616063,0.0023974751521396616,0.0022984258581521095,0.0021081821878339803,0.00032229170068331713,0.0009055080751181687,0.05424814932404206,0.03726485220695763,0.039950129062782745,0.028290282711075677,0.03021701232038319,0.013207619784063337,0.313556058574027,0.44125619215682593,0.11064476785103218,0.09858967588387736,0.10421272375243726,0.07743690578572887,0.14653981698721472,0.1381448922092557,0.03833848293122374,0.017836179729418037,0.03300368652870529,0.024072951209289595,0.12928917266815204,0.12390044832350777,0.3333333333333333,0.2,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.3333333333333333,8,census,vertical,0.2,0.2,5,0.0,0.5,10,income,native-country
4,46643,1.0,30,0.24183693158673328,0.6769062101107699,0.722265999059454,0.674865749082767,-0.0020404610280028157,0.04535978894868409,0.003554133502151908,0.007312315946472076,0.004569184864543484,0.0016841765937679139,0.006266572495131541,0.6769062101107699,0.722265999059454,0.674865749082767,-0.002040461028002838,0.045359788948684046,0.003554133502151873,0.007312315946472076,0.004569184864543416,0.0016841765937679178,0.006266572495131583,0.79260370886483,0.8196376889270018,0.7875870940079323,-0.0050166148568978166,0.027033980062171746,0.0032783423481385562,0.002290613851721393,0.0034797836749445384,0.0007800795540212479,0.002836374386715226,0.01885556588316075,0.005289315075477119,0.059206328509350384,0.01882819397259187,0.22975714276244097,0.14129288339397303,0.09680152395162549,0.056859621170794364,0.10815573487809167,0.567508056475217,0.2158904544936538,0.10474099766457937,0.05824949122730656,0.020687563588096723,0.12950082048089845,0.0596819957594751,0.05670349284395365,0.015290390903560635,0.02687944496951839,0.0098209819962348,0.2,0.3333333333333333,0.5,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,8,census,vertical,0.2,0.2,5,0.0,0.5,10,income,native-country
5,46643,1.0,25,0.24183693158673328,0.6857567685725259,0.7057570656266513,0.6860655669898416,0.0003087984173156144,0.02000029705412547,0.002753225920163524,0.0061792672455802675,0.0029401135857237753,0.0009947020964159758,0.004709652112557666,0.6857567685725258,0.7057570656266513,0.6860655669898416,0.0003087984173156588,0.020000297054125517,0.002753225920163516,0.006179267245580281,0.0029401135857237697,0.0009947020964159983,0.004709652112557648,0.8060242255332832,0.8161646478722263,0.8038374959802767,-0.0021867295530067165,0.010140422338943078,0.0022582817592048236,0.003219349859080553,0.001548924160633605,0.0007506545781974974,0.0012838079040908884,0.009787785412870242,0.002910154211069274,0.061386556551140205,0.017892345317515813,0.11196171580555969,0.05386542376200061,0.07925636731458885,0.05112333234796668,0.2004711257513448,0.10762237778510704,0.1352463942978037,0.5380902297285254,0.1630445689217101,0.11755135256743388,0.10805334831493063,0.03936728209023409,0.11070876104407149,0.058123542979645296,0.02008337658598032,0.013453959210501926,0.09090909090909091,0.2,0.5,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5,0.3333333333333333,0.09090909090909091,8,census,vertical,0.2,0.2,5,0.0,0.5,10,income,native-country
6,46643,1.0,29,0.24183693158673328,0.6937541173957905,0.6993117682065351,0.6936792710366964,-7.48463590941384e-05,0.005557650810744686,0.006088014052062878,0.005266417954160265,0.006050700887167918,0.0007748191807494363,0.0054633659014367295,0.6937541173957904,0.6993117682065352,0.6936792710366964,-7.484635909404957e-05,0.005557650810744707,0.006088014052062861,0.0052664179541602,0.006050700887167895,0.0007748191807494017,0.005463365901436702,0.8152213527709294,0.8148140207953691,0.8124986600921856,-0.002722692678743721,-0.00040733197556011016,0.003524274428219026,0.005396635042578163,0.0036793156169478837,0.0005933477330088187,0.0031967134126854426,0.061493109647662345,0.026991832832860385,0.09429568214868085,0.05293362492299023,0.05030616365903149,0.019463658287214306,0.1415861042428337,0.11773553430942182,0.06224361132843094,0.016617506455632737,0.16262236506240288,0.10174462278015099,0.20854532851869162,0.5166913453647559,0.04886338757392037,0.013668604757549985,0.11675233260029734,0.09005449008756351,0.053291915218048456,0.04409878020185999,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.09090909090909091,0.5,0.3333333333333333,8,census,vertical,0.2,0.2,5,0.0,0.5,10,income,native-country
7,46643,1.0,31,0.24183693158673328,0.7200803637947926,0.7628198972117523,0.720730786990383,0.0006504231955904328,0.04273953341695973,0.004638388164493688,0.006733240257503855,0.004520467746075016,0.0011250371560388285,0.0059244333673357345,0.7200803637947926,0.7628198972117521,0.720730786990383,0.0006504231955904549,0.042739533416959685,0.004638388164493659,0.0067332402575039085,0.00452046774607506,0.0011250371560388127,0.005924433367335753,0.8127987994425985,0.8407117590309788,0.8103976846392967,-0.0024011148033015405,0.027912959588380314,0.003263729400190403,0.002223827202039213,0.003274835573555782,0.0009110742570854368,0.003448605161127318,0.043422625727881706,0.028965595831925945,0.0746796199184963,0.04261639896434605,0.06469321674653511,0.01959222596937488,0.06875795453327971,0.031278256635427666,0.19240346539456152,0.11588252503289541,0.2219903473279397,0.12634378289718956,0.03818153918157526,0.01192158808519969,0.14994897925379486,0.5234158199892254,0.04170277250456146,0.009834522263384831,0.10421947941137437,0.09014928433103053,0.2,0.2,0.3333333333333333,0.3333333333333333,0.5,0.5,0.09090909090909091,1.0,0.09090909090909091,0.2,8,census,vertical,0.2,0.2,5,0.0,0.5,10,income,native-country
8,46643,1.0,20,0.24183693158673328,0.7484971505365023,0.752797585564122,0.7466167603201866,-0.0018803902163155417,0.004300435027619787,0.004284515729825551,0.0032942359345916297,0.004210990924707021,0.0003390135590716499,0.0042270779923012855,0.7484971505365023,0.752797585564122,0.7466167603201866,-0.0018803902163155417,0.004300435027619764,0.004284515729825496,0.003294235934591649,0.004210990924707021,0.00033901355907163327,0.004227077992301286,0.8349233572730196,0.8356308285989925,0.832072033444099,-0.0028513238289205713,0.0007074713259727749,0.002335717217273422,0.0029493364655543883,0.001831206474782956,0.0006488475056456694,0.0011131529626538638,0.06680026132989382,0.050870348180474534,0.07326703660503603,0.03038035044670103,0.1413431735963761,0.08708024771043661,0.022086805444704635,0.0171573629216136,0.050961347640628964,0.013044813937927172,0.17612221757850471,0.12538050259551842,0.08197415256748987,0.06223371160944431,0.040093483216588975,0.009743852141074691,0.19709907433660342,0.46630208368890835,0.1502524476841735,0.13780672676790123,0.3333333333333333,0.5,0.5,0.2,0.3333333333333333,0.3333333333333333,0.5,0.09090909090909091,1.0,0.5,8,census,vertical,0.2,0.2,5,0.0,0.5,10,income,native-country
9,46643,1.0,26,0.24183693158673328,0.6797878482050911,0.6801863895565295,0.6799208269284953,0.00013297872340425342,0.0003985413514383529,0.0019963112113225525,0.0030050485980668983,0.0018873820793582836,0.00017730496453903234,0.001252895900513404,0.6797878482050911,0.6801863895565295,0.6799208269284954,0.00013297872340425342,0.00039854135143833067,0.0019963112113225304,0.0030050485980669165,0.0018873820793582712,0.00017730496453900456,0.0012528959005135025,0.8325865580448065,0.833465537571015,0.832650873619895,6.431557508845831e-05,0.000878979526208612,0.0011711008925928054,0.0009211084171482953,0.001153304976423003,8.575410011793516e-05,0.0004414462489435948,0.07970606127639163,0.06876487932436104,0.05035271504181053,0.047578255502386736,0.006941270694446266,0.002721719024370211,0.18187039845341105,0.18439377109627994,0.01653260306465795,0.010795740466126184,0.04346100203066416,0.04668350931869776,0.040348988364335814,0.028845263624749495,0.11296399250137723,0.1025534867829913,0.11870133430422902,0.10794940100524889,0.3491216342686764,0.39971397385478846,0.5,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.3333333333333333,0.2,0.5,1.0,8,census,vertical,0.2,0.2,5,0.0,0.5,10,income,native-country
