island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,25,1.5672,0.7208184185896149,0.8364112454343285,0.7202344297896857,-0.0005839887999290916,0.11559282684471373,0.0037346592954708327,0.003497677211398653,0.0024868265751615184,0.0015374934985724626,0.0029213923126313423,0.7208184185896149,0.8364112454343285,0.7202344297896859,-0.0005839887999290694,0.11559282684471368,0.003734659295470823,0.0034976772113986727,0.002486826575161511,0.0015374934985724694,0.0029213923126313194,0.7339199999999999,0.84228,0.73168,-0.0022399999999999976,0.10836000000000001,0.0034695244630928708,0.0031441374015777506,0.0021469979040511416,0.0015602563891873539,0.0020838426044209745,0.1482310639134798,0.7943177417716207,0.3918648121180842,0.15399762239238357,0.04992690440953196,0.0011489443577099904,0.07196951526549782,0.008922184923426842,0.07120263563089242,0.015424218104159653,0.05369769837421738,0.0063086729013959245,0.051069200305549824,0.002939326449267687,0.05370188678945116,0.0010061979651519344,0.041053441705974233,0.0011628143924501933,0.06728284148732132,0.014772276742433482,1.0,0.47058823529411764,0.35135135135135137,0.35135135135135137,0.25,0.25,0.28205128205128205,0.25,0.3157894736842105,0.3888888888888889,5,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
1,50000,1.0,25,1.5672,0.6939206179331489,0.7023254942396283,0.6937289314308508,-0.00019168650229814955,0.008404876306479436,0.005567264511631398,0.006730095847690096,0.006348470209092676,0.0014365190562827044,0.0041722719532033305,0.6939206179331489,0.7023254942396283,0.6937289314308508,-0.00019168650229817175,0.008404876306479413,0.005567264511631355,0.006730095847690096,0.006348470209092676,0.0014365190562827678,0.004172271953203362,0.70414,0.71478,0.70314,-0.0009999999999999788,0.010640000000000005,0.005383901930756165,0.006054221667563865,0.005625868821790985,0.0011189280584559549,0.004150469852920224,0.1484117693339801,0.04390604967212576,0.2095256671091656,0.8929941516151032,0.07492139128216278,0.0030519461544392876,0.0650070998469582,0.004737245574154466,0.088512306716051,0.014278784555943782,0.08696848906198093,0.005998904878126106,0.08417198254346292,0.008457381198761861,0.07192616069902294,0.0010255803697364887,0.06675872944216708,0.0027801342536517503,0.10379640396504865,0.022769821727957433,0.47058823529411764,1.0,0.28205128205128205,0.25,0.25,0.47058823529411764,0.35135135135135137,0.28205128205128205,0.35135135135135137,0.3157894736842105,5,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
2,50000,1.0,25,1.5672,0.8515337201390102,0.9899248896547949,0.8569396249436216,0.0054059048046114725,0.1383911695157847,0.0024816739320284546,0.0007851400923546484,0.0037358140611623873,0.0016257088804825085,0.002860685828049753,0.8515337201390102,0.9899248896547949,0.8569396249436216,0.005405904804611427,0.13839116951578465,0.002481673932028533,0.000785140092354722,0.0037358140611623287,0.0016257088804824682,0.0028606858280498582,0.85646,0.9900800000000001,0.8614,0.004939999999999989,0.13362,0.0024038302768706363,0.000854166260162518,0.0033232514199199436,0.001498799519615611,0.002746197370911281,0.004322504484529491,0.00035543803061276457,0.0038801141261085048,0.0012307050926296387,0.06191145640038914,0.37094076632631245,0.003928771596482342,0.0004836669018716399,0.007457674267080017,0.0023647243079595974,0.007849320807272079,0.002899754917574565,0.4160185291090522,0.2808365253480444,0.2377413714295778,0.164825536700612,0.15883032323098992,0.09877863599566322,0.09805993454851841,0.07728424637871986,0.35135135135135137,0.28205128205128205,1.0,0.35135135135135137,0.35135135135135137,0.25,0.35135135135135137,0.3888888888888889,0.3888888888888889,0.3157894736842105,5,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
3,50000,1.0,25,1.5672,0.6587650135959893,0.6499040915715295,0.656814256365869,-0.001950757230120237,-0.008860922024459738,0.0049357995539278995,0.002601213275704603,0.004787260613462212,0.000765432955829213,0.003454255540896403,0.6587650135959893,0.6499040915715295,0.656814256365869,-0.0019507572301202148,-0.008860922024459716,0.004935799553927924,0.002601213275704603,0.004787260613462212,0.0007654329558291887,0.003454255540896417,0.6740600000000001,0.6686599999999999,0.67158,-0.0024800000000000377,-0.005400000000000027,0.004791075035939212,0.002939795911283633,0.004330080830654299,0.0015419468213917003,0.0034635242167480144,0.09845175509367773,0.006075230370189989,0.08054474067688625,0.010399327339595544,0.08220710233981046,0.001023993165547132,0.1876397335090127,0.9422443615319669,0.10345324194100754,0.012385700586569006,0.08180777220450917,0.0032982708800662714,0.08466059547015167,0.002635956403115717,0.0932951917226437,0.0013149590464714912,0.08324265687402761,0.00122363854854282,0.1046972101682732,0.01939856212793518,0.35135135135135137,0.25,0.35135135135135137,1.0,0.42857142857142855,0.25,0.3157894736842105,0.3888888888888889,0.28205128205128205,0.3157894736842105,5,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
4,50000,1.0,25,1.5672,0.7464066113267757,0.885209245272689,0.7544913692190974,0.008084757892321836,0.13880263394591325,0.0024609424461011016,0.002497121537437048,0.002114178725461577,0.0011064757285042142,0.0034015411368334882,0.7464066113267757,0.885209245272689,0.7544913692190974,0.008084757892321836,0.13880263394591325,0.0024609424461011016,0.002497121537437048,0.002114178725461577,0.0011064757285042142,0.0034015411368334882,0.75678,0.8899600000000001,0.7632,0.006419999999999959,0.13318000000000002,0.0025670216204777257,0.0027074711448139012,0.0021899771688307567,0.0013658696863171414,0.003351059533938524,0.042509196074102175,0.003648743420138177,0.04765990081636079,0.010195429639652821,0.04170960817018249,0.0064563504669067325,0.4934314189922781,0.24206843499327363,0.12972940747191214,0.6761941027054672,0.03641482923420266,0.001252728893252592,0.04067896226009972,0.007349042920445539,0.032107841413155806,0.001216542288295395,0.041783136290926386,0.007644678402031385,0.09397569927677986,0.043973946270536565,0.25,0.25,0.35135135135135137,0.42857142857142855,1.0,0.3888888888888889,0.47058823529411764,0.3157894736842105,0.35135135135135137,0.47058823529411764,5,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
5,50000,1.0,25,1.5672,0.7917126709927028,0.7850140066063733,0.7916324051213731,-8.026587132956565e-05,-0.006698664386329467,0.003829278161511516,0.004844874470615722,0.004458305363858016,0.0012107185554520558,0.0022751468407250478,0.7917126709927028,0.7850140066063733,0.7916324051213731,-8.026587132952123e-05,-0.0066986643863294225,0.0038292781615115153,0.004844874470615724,0.004458305363858105,0.0012107185554521345,0.002275146840725067,0.7969400000000001,0.7899,0.79688,-6.00000000000378e-05,-0.007040000000000002,0.003409164120425974,0.0043533894840687044,0.0034266018152099213,0.0005885575587824623,0.0018062115047801119,0.054366433549166406,0.00973258356716497,0.06538095046048108,0.007687453796939572,0.13243043689286063,0.07552465867373842,0.05650519525537652,0.001792551584277631,0.058969837711724114,0.001895229358012929,0.26960244504511494,0.7991261778000094,0.12395429245677947,0.06155233667653763,0.06552264640028163,0.0030602418934166384,0.10448909264374949,0.03326375436877357,0.06877866958446566,0.006365012281129266,0.25,0.47058823529411764,0.25,0.25,0.3888888888888889,1.0,0.47058823529411764,0.25,0.35135135135135137,0.42857142857142855,5,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
6,50000,1.0,25,1.5672,0.8396986265834832,0.9753993088596836,0.8428889261123812,0.003190299528898222,0.13570068227620055,0.0022473844133305758,0.0013457476806297208,0.0032593254589276814,0.001256497901843552,0.0012747551138728946,0.8396986265834829,0.9753993088596836,0.8428889261123812,0.003190299528898333,0.13570068227620063,0.0022473844133305497,0.0013457476806297837,0.0032593254589276927,0.0012564979018435916,0.0012747551138728402,0.8445,0.97454,0.84738,0.002880000000000016,0.13004,0.0022556595487794773,0.001354400236266977,0.0033689167398438546,0.0012023310692151352,0.0014705101155721698,0.008702556755000904,0.00022160766445928712,0.010059514544784025,0.0021300935422819685,0.172158136586479,0.09255744274117743,0.009033769338317583,0.00023125849215938047,0.017926238217571645,0.0032975480387647236,0.023121211734014508,0.006752563239138876,0.07979509044503239,0.5057313902891587,0.35846610830575376,0.19609977542363494,0.26146333189392773,0.14706311263259553,0.05927404217911847,0.04591520793662918,0.28205128205128205,0.35135135135135137,0.35135135135135137,0.3157894736842105,0.47058823529411764,0.47058823529411764,1.0,0.42857142857142855,0.47058823529411764,0.42857142857142855,5,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
7,50000,1.0,25,1.5672,0.8296793732027353,0.8446639652839515,0.8282405512437135,-0.0014388219590217633,0.014984592081216141,0.001978196552804428,0.002743444240997356,0.0029213188967009327,0.0010213938871652252,0.0020865562562047053,0.8296793732027353,0.8446639652839515,0.8282405512437137,-0.0014388219590216744,0.014984592081216164,0.001978196552804428,0.0027434442409973478,0.0029213188967008893,0.001021393887165204,0.002086556256204675,0.83478,0.8485800000000001,0.8328000000000001,-0.001980000000000004,0.01379999999999999,0.0017915356541246743,0.002487890672839133,0.002667583175835392,0.001012719112093802,0.0019026297590440618,0.04362686068714441,0.0009293450307779248,0.04694360941120681,0.0019525547368553248,0.12156158607904326,0.07250153013222418,0.050076276959049836,0.0011213555053055124,0.055160303971465464,0.0036667789378920096,0.067706220339092,0.017105236871929292,0.108593336404022,0.058875207568758234,0.2636840735384838,0.7215047257916194,0.1940721010666077,0.11946374255211578,0.04857563154388484,0.002879522872522214,0.25,0.28205128205128205,0.3888888888888889,0.3888888888888889,0.3157894736842105,0.25,0.42857142857142855,1.0,0.42857142857142855,0.19047619047619047,5,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
8,50000,1.0,25,1.5672,0.8559986273656108,0.8969008509551086,0.85228749586124,-0.003711131504370835,0.04090222358949762,0.004161879369911753,0.002997239083529339,0.00407471207641382,0.0004353622310972588,0.002283429806290307,0.8559986273656108,0.8969008509551084,0.8522874958612402,-0.0037111315043707903,0.0409022235894976,0.004161879369911679,0.0029972390835293766,0.00407471207641385,0.0004353622310972201,0.002283429806290207,0.86014,0.89954,0.85634,-0.0037999999999999813,0.03940000000000001,0.0038066258024660017,0.003087782375751215,0.0036014441547801384,0.00045607017003967314,0.002316031087874252,0.03464381195456665,0.0015555067466441299,0.04047573201865508,0.0030405121263395816,0.11338311303601072,0.0689569150980839,0.03586484170417991,0.0016225186959779433,0.054834486578168716,0.010553036780389356,0.07086588992443658,0.030744640360957715,0.15082223001823603,0.11015868101224802,0.26451583216180485,0.1767818082469587,0.1929486127553385,0.5904859301292459,0.041645449848602925,0.006100450803154539,0.3157894736842105,0.35135135135135137,0.3888888888888889,0.28205128205128205,0.35135135135135137,0.35135135135135137,0.47058823529411764,0.42857142857142855,1.0,0.3157894736842105,5,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
9,50000,1.0,25,1.5672,0.7415439920848661,0.7886943418263728,0.7409807622618094,-0.000563229823056588,0.04715034974150674,0.0045412810990231945,0.004818277105697453,0.0044255480688414565,0.0006397107496976909,0.006498161260955468,0.7415439920848661,0.7886943418263728,0.7409807622618094,-0.0005632298230566546,0.04715034974150674,0.004541281099023169,0.004818277105697406,0.0044255480688414495,0.0006397107496976823,0.006498161260955463,0.75286,0.79664,0.7516,-0.0012600000000000167,0.04377999999999997,0.004649989247299409,0.004651279393887252,0.004590860485791305,0.00031368774282716896,0.00644837964142935,0.0735997193050201,0.008020549981140348,0.12414783539842769,0.03807037494331745,0.08159151079595492,0.015850017639548398,0.07413794112216152,0.006708250218055409,0.1844369047816601,0.07943377093372947,0.05927371133647902,0.001558626207480653,0.08660833214017663,0.027129422660489223,0.0534968519315023,0.0009932481362347034,0.0562127788992247,0.0017704488011371204,0.20649441428939305,0.8204652904788672,0.3888888888888889,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.47058823529411764,0.42857142857142855,0.42857142857142855,0.19047619047619047,0.3157894736842105,1.0,5,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
