island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,44,0.24183693158673328,0.726111703130374,0.7226512231109613,0.726101782525296,-9.920605077895494e-06,-0.0034604800194125707,0.0019420990058747788,0.006619974675409539,0.0022980315629466787,0.000528525706004384,0.006962306595754751,0.726111703130374,0.7226512231109613,0.726101782525296,-9.920605077962108e-06,-0.0034604800194125707,0.0019420990058747404,0.006619974675409595,0.0022980315629467117,0.0005285257060043809,0.006962306595754813,0.8203880373030336,0.8174295208489655,0.8195948118769427,-0.0007932254260906602,-0.00295851645406795,0.0027576643996510704,0.0027416177255150803,0.002729520811731459,0.00039877961705939646,0.0018697048867330152,0.3506173665877104,0.47443038953813427,0.15211629248605188,0.1111789962070487,0.028295670924608485,0.013014546118576702,0.07049600664828123,0.0527457405023596,0.017673807536811477,0.00720176178475279,0.009865600404509742,0.0033739363155608744,0.042456254097403855,0.024739324370662917,0.10736676115797956,0.11150190453844319,0.05745689932000888,0.041601676944315304,0.16365534083663438,0.16021172368014558,1.0,0.5,0.3333333333333333,0.3333333333333333,0.2,0.09090909090909091,0.3333333333333333,0.2,0.3333333333333333,0.5,8,census,vertical,0.2,0.2,5,8.0,0.5,10,income,native-country
1,46643,1.0,35,0.24183693158673328,0.7183769463938884,0.7347133628231624,0.7167400026872743,-0.0016369437066138248,0.01633641642927399,0.003732928506539434,0.006751499210230869,0.002021728498613856,0.0019704928850815314,0.005065283009430204,0.7183769463938884,0.7347133628231622,0.7167400026872743,-0.0016369437066138693,0.01633641642927397,0.003732928506539412,0.006751499210230837,0.002021728498613856,0.0019704928850815175,0.005065283009430154,0.8073319755600815,0.8204309143530925,0.8027441312037732,-0.0045878443563082795,0.01309893879301105,0.004294987919182295,0.00420512173607152,0.003227477202968607,0.0018447100237366193,0.002584565128983685,0.16283846174998873,0.10205960244485304,0.16762608150385044,0.5926584025446295,0.19890196980728655,0.11823278904045534,0.03837777449040218,0.00961506424824485,0.051699323099035396,0.011687487738487419,0.07528231361481508,0.026939912625773305,0.05936246990536208,0.016990023787353304,0.07823113705908871,0.039080617972116136,0.10788904639764223,0.034364714996148966,0.05979142237252857,0.048371384601938024,0.5,1.0,0.5,0.2,0.3333333333333333,0.2,0.5,0.2,0.5,0.3333333333333333,8,census,vertical,0.2,0.2,5,8.0,0.5,10,income,native-country
2,46643,1.0,34,0.24183693158673328,0.6585279915230529,0.6623106812641822,0.6561703280781075,-0.002357663444945479,0.003782689741129275,0.0016180532063429125,0.005367891540135268,0.0019692676815397715,0.0007482648147108424,0.005406601166475526,0.6585279915230529,0.6623106812641821,0.6561703280781075,-0.002357663444945435,0.0037826897411292306,0.0016180532063428984,0.005367891540135243,0.001969267681539756,0.0007482648147108024,0.005406601166475459,0.7850144710043948,0.7837924750777147,0.7820345160252975,-0.0029799549790974654,-0.0012219959266802417,0.0029880412923466585,0.003232173166638996,0.0032763790167875916,0.0008718919244361538,0.0008010093983179236,0.038342624497218016,0.015303861940918363,0.20769968704307362,0.13603076189624036,0.1756169449750096,0.5495418184219274,0.0457360353248888,0.025714802635325017,0.09440485840248557,0.046910634162260025,0.08855885130734728,0.03877075847417656,0.04862924884241346,0.02575341390169091,0.08884563004753566,0.04994981699629611,0.1832672527673077,0.09937155819648869,0.028898866792720097,0.012652573374676675,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5,0.2,8,census,vertical,0.2,0.2,5,8.0,0.5,10,income,native-country
3,46643,1.0,40,0.24183693158673328,0.6997371509676695,0.7081993080268285,0.6997524423614725,1.5291393802985277e-05,0.008462157059159092,0.0065089145964953654,0.0059161347344953,0.0059889646061028435,0.0006483224971995352,0.005161817293854224,0.6997371509676695,0.7081993080268286,0.6997524423614725,1.5291393803051888e-05,0.00846215705915918,0.006508914596495466,0.005916134734495215,0.00598896460610285,0.0006483224971996287,0.005161817293854261,0.8313431235930968,0.8328223818201307,0.8310001071926252,-0.0003430164004716296,0.001479258227033964,0.0023974751521396616,0.0026139180446150927,0.002068123296063469,0.0003416738653769934,0.000696009565044412,0.07661812036743801,0.04972254759538734,0.05492840494008537,0.04798028255226261,0.042028060585683105,0.021719353631377013,0.3373248223982591,0.4679767505790237,0.07608970220414897,0.06362303904800523,0.09478628998733801,0.07635305471967418,0.05129645743175153,0.03209532230715556,0.04268927874985949,0.020675445613550572,0.059750401808586276,0.05581256475763592,0.16448846152685012,0.16404163919592785,0.3333333333333333,0.2,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.3333333333333333,8,census,vertical,0.2,0.2,5,8.0,0.5,10,income,native-country
4,46643,1.0,30,0.24183693158673328,0.6769062101107699,0.6969232211596792,0.6762513311032965,-0.0006548790074732303,0.020017011048909426,0.003554133502151908,0.00770108176001857,0.0041326332558758935,0.0017127412001108574,0.004847435277530773,0.6769062101107699,0.6969232211596792,0.6762513311032967,-0.0006548790074732303,0.02001701104890936,0.003554133502151873,0.007701081760018541,0.004132633255875904,0.0017127412001108986,0.004847435277530804,0.79260370886483,0.8081252009861721,0.7879944259834923,-0.004609282881337729,0.015521492121342063,0.0032783423481385562,0.0029944946209044306,0.0028797932657660097,0.0008813293939798342,0.0022458325940714384,0.020910937925566503,0.005677508162002225,0.07592632653385743,0.02826333543294915,0.16275158642106924,0.08883971227877002,0.05245868878802704,0.01740679346003569,0.1761738398213789,0.631810234434208,0.13848827833236255,0.05484232631446577,0.043530693143643856,0.018563045952196325,0.22345277706927083,0.1179386661460476,0.07429443574077577,0.025361695767846137,0.03201243622404789,0.011296682051479115,0.2,0.3333333333333333,0.5,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,8,census,vertical,0.2,0.2,5,8.0,0.5,10,income,native-country
5,46643,1.0,25,0.24183693158673328,0.6857567685725259,0.687285644740312,0.685742298151095,-1.447042143085664e-05,0.0015288761677861417,0.002753225920163524,0.005120625403967526,0.0032254250631593823,0.001328738233912661,0.0030674873306235106,0.6857567685725258,0.6872856447403122,0.685742298151095,-1.447042143081223e-05,0.0015288761677862306,0.002753225920163516,0.005120625403967549,0.0032254250631593823,0.001328738233912664,0.0030674873306234963,0.8060242255332832,0.8066030657090792,0.8033015328545396,-0.002722692678743699,0.0005788401757959472,0.0022582817592048236,0.003167827725850501,0.0018140590246591211,0.0007129719862071288,0.002263364093938345,0.008816364870547013,0.002256317475950164,0.07563605843439504,0.02591582530887444,0.14171853849676366,0.0782149714297912,0.05178449700825668,0.03160337522359495,0.08247105185547146,0.01923122703639673,0.18528941365587842,0.5632944169274172,0.19448745179121077,0.13757103007198812,0.09353462431009489,0.034747654631186266,0.1375692536920869,0.08702249544448618,0.028692745885295246,0.020142686450314765,0.09090909090909091,0.2,0.5,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5,0.3333333333333333,0.09090909090909091,8,census,vertical,0.2,0.2,5,8.0,0.5,10,income,native-country
6,46643,1.0,29,0.24183693158673328,0.6937541173957905,0.6950205268160912,0.6935520265859683,-0.00020209080982225291,0.001266409420300696,0.006088014052062878,0.005298182537011209,0.006215910674062229,0.000788447856833201,0.004749802755520274,0.6937541173957904,0.6950205268160912,0.6935520265859683,-0.0002020908098221863,0.0012664094203007625,0.006088014052062861,0.005298182537011248,0.006215910674062236,0.0007884478568332164,0.004749802755520248,0.8152213527709294,0.8128845535427163,0.8123057133669203,-0.002915639404009007,-0.002336799228213127,0.003524274428219026,0.0060662313439748955,0.003829643122025358,0.0006265039852589926,0.003145989414164567,0.07225607412052783,0.03464108031641994,0.10391104369695,0.05863122246811721,0.062469288807981194,0.04425281056148343,0.058907397978993345,0.037997010720583965,0.05931071181369132,0.015220859745021829,0.202322433288534,0.15331814942456165,0.2289009518146699,0.5261880722608755,0.051437636895027575,0.01661043010243665,0.12303452839276388,0.09367997490685494,0.037449933190861005,0.019460389493644988,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.09090909090909091,0.5,0.3333333333333333,8,census,vertical,0.2,0.2,5,8.0,0.5,10,income,native-country
7,46643,1.0,31,0.24183693158673328,0.7200803637947926,0.7465208256249667,0.7209157376518235,0.0008353738570309854,0.0264404618301743,0.004638388164493688,0.005976619738084458,0.004406397885913721,0.0024221310073123787,0.005727482392460259,0.7200803637947926,0.7465208256249667,0.7209157376518235,0.0008353738570309633,0.026440461830174233,0.004638388164493659,0.005976619738084493,0.004406397885913746,0.0024221310073123184,0.0057274823924602074,0.8127987994425985,0.8332082752706613,0.8103119305391789,-0.002486868903419448,0.020409475828063007,0.003263729400190403,0.002593086867052619,0.0029741655805939292,0.001648676936840448,0.004086612518364309,0.0623900822168438,0.05623940291046832,0.054853058504958904,0.016153397185010465,0.07054674652540696,0.020439723484310078,0.042214602082710946,0.013914962523563704,0.2649896349559784,0.15738635915795737,0.1272658067506678,0.05476298783896912,0.020310063689254237,0.008373763770732633,0.19653707569722165,0.5572690137398354,0.04789165479851526,0.012200980485051638,0.11300127477844209,0.10325940890410128,0.2,0.2,0.3333333333333333,0.3333333333333333,0.5,0.5,0.09090909090909091,1.0,0.09090909090909091,0.2,8,census,vertical,0.2,0.2,5,8.0,0.5,10,income,native-country
8,46643,1.0,20,0.24183693158673328,0.7484971505365023,0.7500745706126485,0.7465686112306013,-0.0019285393059010447,0.0015774200761461631,0.004284515729825551,0.002582183981294233,0.00380844251621834,0.0005248975463431994,0.004677204543179351,0.7484971505365023,0.7500745706126484,0.7465686112306014,-0.0019285393059010447,0.0015774200761461189,0.004284515729825496,0.002582183981294231,0.0038084425162182665,0.0005248975463432194,0.00467720454317932,0.8349233572730196,0.8347518490727837,0.8321363490191874,-0.002787008253832135,-0.0001715082002358148,0.002335717217273422,0.0028703615158389923,0.0016028792490100756,0.000793515083002331,0.0008983739667598636,0.11721211306061208,0.09825956061807598,0.08295084042559533,0.032434964631234756,0.19123390537786283,0.1436841611780356,0.03604605116923305,0.02530621230408976,0.04400817563658775,0.011172925185324487,0.1457598114697765,0.10632619776574112,0.08837304352516283,0.06481050120266622,0.032803473706683614,0.007666763715027278,0.22213631000921924,0.49239725660966027,0.03947627561926673,0.017941456790144566,0.3333333333333333,0.5,0.5,0.2,0.3333333333333333,0.3333333333333333,0.5,0.09090909090909091,1.0,0.5,8,census,vertical,0.2,0.2,5,8.0,0.5,10,income,native-country
9,46643,1.0,26,0.24183693158673328,0.6797878482050911,0.6796082369975525,0.6798784121115861,9.056390649486712e-05,-0.00017961120753877679,0.0019963112113225525,0.0032033468657310473,0.0019138913628047526,0.0001646661614953631,0.0015105029487451165,0.6797878482050911,0.6796082369975525,0.6798784121115861,9.056390649488932e-05,-0.0001796112075388212,0.0019963112113225304,0.00320334686573102,0.001913891362804754,0.0001646661614953604,0.0015105029487451438,0.8325865580448065,0.8332297137956909,0.8325865580448065,2.2204460492503132e-17,0.0006431557508843388,0.0011711008925928054,0.0008004354036914852,0.0011651991203088408,9.587599860648185e-05,0.00038945014738096866,0.11035734181936359,0.0897824143431137,0.01695455964984689,0.011160872586735763,0.006505224223307066,0.002384668854020796,0.19120130389171747,0.18391649908899063,0.021026579185862926,0.014618983182615505,0.04464691659595016,0.04643400237998475,0.05491024444694387,0.04623842169146601,0.11445520531476332,0.1213959425982966,0.07103716227129878,0.06695580562888956,0.368905462600946,0.4171123896458867,0.5,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.3333333333333333,0.2,0.5,1.0,8,census,vertical,0.2,0.2,5,8.0,0.5,10,income,native-country
