island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,12,1.5672,0.562841431398262,0.6939913027382296,0.5636468927363787,0.0008054613381164311,0.13114987133996744,0.0023302146846125166,0.005311378458701473,0.0018351079337934307,0.000816125153247671,0.0042214347658968655,0.5628183260378185,0.6939913027382297,0.5636468927363787,0.0008285666985600626,0.13117297670041114,0.002318110944788419,0.005311378458701435,0.0018351079337934307,0.0007956746386357638,0.004205172942640483,0.5762,0.70504,0.5761200000000001,-7.999999999996898e-05,0.12884,0.00241743665894269,0.005624802218745099,0.0018946239732464257,0.0007959899496852468,0.00486152239529959,0.11502233761491618,0.8763266290319001,0.06233962711574561,0.0028499417217181973,0.08306951176840009,0.003471106416114957,0.3354036771673303,0.0929032742552064,0.10906443676434581,0.00898257206532247,0.014589948104560812,0.0005400542265221738,0.06950293235196141,0.0030194695421443592,0.08091386484693557,0.003117386888708164,0.06632101262522516,0.005056587292230267,0.0637726516405792,0.0037329785601331366,1.0,0.14285714285714285,0.2,0.2,0.2,0.043478260869565216,0.2631578947368421,0.14285714285714285,0.2,0.2,5,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
1,50000,1.0,12,1.5672,0.5461801527234995,0.5468970054931447,0.5462263634443868,4.621072088726308e-05,0.0007168527696451265,0.002853543654352664,0.005337107101314604,0.002824755373249846,9.356445695129881e-05,0.004327173068755716,0.5461801527234995,0.5468970054931447,0.5462263634443868,4.6210720887285284e-05,0.0007168527696451044,0.002853543654352659,0.005337107101314604,0.002824755373249862,9.356445695126692e-05,0.004327173068755698,0.5985199999999999,0.59134,0.59856,3.999999999999559e-05,-0.007180000000000008,0.0025513917770503243,0.00281822639260935,0.002535034516530302,0.00010198039027184446,0.002046851240320104,0.062437713615010305,0.026976144244406967,0.29289964185387946,0.4660061419089031,0.015928195729360297,0.014461780248120901,0.1465177074851161,0.18681445289528656,0.06892844952650215,0.040019937682439964,0.05094503606114316,0.05019094949601509,0.04058504030970802,0.01576292123263073,0.06223619172620794,0.03329874279490199,0.18837737548642966,0.14417561914042493,0.0711446482066429,0.02229331035686983,0.14285714285714285,1.0,0.09090909090909091,0.2,0.043478260869565216,0.2631578947368421,0.14285714285714285,0.2,0.2631578947368421,0.14285714285714285,5,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
2,50000,1.0,12,1.5672,0.8199720910709676,0.9145349989180567,0.8204430949842141,0.00047100391324637057,0.0945629078470888,0.0031412130826791425,0.002528312191103415,0.00343877858477084,0.0009464669057781682,0.0036525099097988708,0.8199720910709676,0.9145349989180567,0.820443094984214,0.0004710039132463484,0.0945629078470888,0.003141213082679193,0.0025283121911034174,0.0034387785847708723,0.0009464669057781613,0.0036525099097988976,0.82524,0.9172399999999999,0.82606,0.0008199999999999763,0.09200000000000001,0.003247522132334132,0.002325166660693394,0.003438371707654659,0.0009239047569960736,0.003712142238654108,0.03232957973168808,0.0007591618540995495,0.0024387840199287442,0.0004524953619555182,0.21563447154010026,0.6550270547728938,0.03548615177770927,0.0006097855569132692,0.025542514650828917,0.0008224110648796052,0.5130932331727387,0.26095142054018244,0.035547609732879196,0.0011652791091962603,0.1290551807870603,0.07843819872043141,0.003136229644692512,0.00035401844176885576,0.007736244942374104,0.0014201745776793416,0.2,0.09090909090909091,1.0,0.2,0.14285714285714285,0.14285714285714285,0.2631578947368421,0.2631578947368421,0.2,0.09090909090909091,5,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
3,50000,1.0,12,1.5672,0.5499518991367915,0.5377604485763969,0.5485535522943721,-0.0013983468424194844,-0.01219145056039459,0.003386092464964351,0.005473244601825636,0.002574541929383403,0.0012022587729601049,0.005386581887125852,0.5499695296022358,0.5377604485763969,0.5485237662584829,-0.001445763343753037,-0.01220908102583893,0.0033653725280571273,0.005473244601825648,0.0025978834184804747,0.0011971126068539238,0.005370389558548776,0.56464,0.55358,0.56202,-0.002619999999999978,-0.011059999999999959,0.0027089481353469906,0.005952276875280597,0.002213052190979661,0.001175414820393179,0.004804414636560821,0.2158491487258337,0.05967761171453145,0.0326088811525233,0.02981195511251434,0.07830903362359531,0.023237176500817146,0.3506230715951303,0.7791417045503976,0.14323767595073444,0.0443337542583882,0.0009684898279630356,0.00037780927044706795,0.06588219042312601,0.020677507307867285,0.11252150870109394,0.04274248128503695,0.0,0.0,0.0,0.0,0.2,0.2,0.2,1.0,0.14285714285714285,0.09090909090909091,0.14285714285714285,0.2,0.043478260869565216,0.043478260869565216,5,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
4,50000,1.0,12,1.5672,0.6124941340410721,0.6371341922835265,0.6128719995620084,0.00037786552093632686,0.02464005824245439,0.003644293186324798,0.0032774867726114774,0.003986736302594183,0.0011073267545941188,0.0026728378771952417,0.6124941340410721,0.6371341922835265,0.6128719995620084,0.00037786552093630463,0.02464005824245439,0.0036442931863247888,0.0032774867726114787,0.003986736302594183,0.0011073267545941101,0.0026728378771952123,0.6283399999999999,0.653,0.62816,-0.00017999999999995797,0.024660000000000015,0.003543783289085245,0.0035642671055912856,0.003961110955275048,0.001028396810574609,0.002332895196960201,0.18054359935732606,0.03176550638470364,0.06641798966071341,0.0021755470732392704,0.09434528405131751,0.0017793017201475098,0.1328729151924763,0.0026992149182501306,0.19410477260163317,0.9432875217743618,0.04063571391886274,0.011398229602057894,0.11490776808509487,0.0023958088321378076,0.044931362722645446,0.0008071228647493841,0.06657627000280178,0.002647018633430269,0.06466432440712871,0.0010447281969224312,0.2,0.043478260869565216,0.14285714285714285,0.14285714285714285,1.0,0.2,0.2631578947368421,0.043478260869565216,0.14285714285714285,0.09090909090909091,5,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
5,50000,1.0,12,1.5672,0.6855330462055067,0.6954915217340296,0.6778698878167944,-0.007663158388712343,0.009958475528522892,0.004959714091635449,0.0031409865379494364,0.004926306586152198,0.002044838412793807,0.0053547860476317105,0.6855561515659503,0.6954915217340296,0.6778698878167944,-0.007686263749155953,0.009935370168079261,0.0049951131237184546,0.0031409865379494264,0.004926306586152219,0.0020742510576706513,0.005382769351057718,0.6919,0.7015,0.68428,-0.007620000000000004,0.009600000000000008,0.005494360745346058,0.0030225816779700003,0.005579032174131981,0.0020951372270092443,0.0057941349656354555,0.06980222820446697,0.006385163938111073,0.01015788819687439,0.0025474268350115636,0.19216453360045108,0.038987386137318315,0.0002226243671093264,5.9954104967146854e-05,0.08931402926767333,0.010360906018799501,0.34091623522542236,0.8663165214789353,0.0755914201239637,0.008300450874911937,0.21968676253823344,0.06594275338414737,0.0021442784758054097,0.001099437227797656,0.0,0.0,0.043478260869565216,0.2631578947368421,0.14285714285714285,0.09090909090909091,0.2,1.0,0.14285714285714285,0.14285714285714285,0.2,0.043478260869565216,5,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
6,50000,1.0,12,1.5672,0.6421971014341619,0.6359976627412538,0.6418346829384023,-0.0003624184957595755,-0.006199438692907888,0.0027994079094735896,0.005636222164765596,0.003630204993927653,0.0012499622409324165,0.0033085773919975907,0.6421971014341619,0.6359976627412538,0.6418346829384023,-0.0003624184957596199,-0.006199438692907955,0.002799407909473602,0.00563622216476559,0.003630204993927653,0.0012499622409324225,0.0033085773919976098,0.65552,0.64886,0.6541399999999999,-0.0013800000000000257,-0.006660000000000022,0.0028971710339570898,0.00615421806568468,0.0030097175947254515,0.0008423775875461033,0.003724835566840484,0.10833008732775236,0.0032797434926310357,0.08391072381030673,0.0017275091129701707,0.08896622039991703,0.01059584828192895,0.0974882149489965,0.0008694451009632467,0.11796254818189607,0.005417238785826266,0.01629252055646139,0.00018388172039824333,0.18328621720391036,0.9664708556759548,0.09243219755174867,0.007718146276948801,0.08363793396014953,0.0014283452016832358,0.12769333605886124,0.0023089863506953107,0.2631578947368421,0.14285714285714285,0.2631578947368421,0.14285714285714285,0.2631578947368421,0.14285714285714285,1.0,0.14285714285714285,0.2,0.2,5,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
7,50000,1.0,12,1.5672,0.816097462255813,0.81330608052267,0.8149616822527367,-0.001135780003076392,-0.0027913817331431724,0.003450861412799963,0.0015194763375642173,0.0035798460474530886,0.0005219390641216214,0.0022372604544619815,0.816097462255813,0.81330608052267,0.8149616822527367,-0.0011357800030763476,-0.0027913817331431277,0.003450861412799958,0.0015194763375641828,0.0035798460474531315,0.000521939064121572,0.002237260454462004,0.82118,0.8185600000000001,0.82014,-0.0010399999999999743,-0.002619999999999978,0.003426018096858202,0.001611955334368795,0.003672383422247732,0.0004673328578219006,0.002087486526902622,0.058630311825380754,0.0014171236438775409,0.047570060116999505,0.005188952708941569,0.21305607691844367,0.1324983092816556,0.0645796283808095,0.0037064378704585858,0.037810204412113,0.0023405856378898343,0.10645197286566681,0.04240721083702431,0.0594037754506739,0.0018270547514589069,0.3231217820929779,0.8076608905548126,0.044433662240787666,0.0021679839262198726,0.04494252569614735,0.0007854507876611522,0.14285714285714285,0.2,0.2631578947368421,0.2,0.043478260869565216,0.14285714285714285,0.14285714285714285,1.0,0.14285714285714285,0.09090909090909091,5,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
8,50000,1.0,12,1.5672,0.5230669384126454,0.525703817305361,0.5230821573171972,1.5218904551761448e-05,0.0026368788927155773,0.0025321072152669944,0.003521589566766306,0.002487915966025793,0.00016411969852021748,0.004997376091680806,0.5230669384126454,0.525703817305361,0.5230821573171972,1.5218904551739242e-05,0.002636878892715533,0.0025321072152669722,0.0035215895667662788,0.002487915966025793,0.00016411969852020018,0.004997376091680823,0.5772999999999999,0.56982,0.57728,-1.9999999999997796e-05,-0.007479999999999975,0.0020813457185196293,0.0031581006950380723,0.0021311030007955907,0.00019390719429663181,0.004203522332520668,0.12406342047679278,0.11000911205744231,0.25785024351443886,0.20543875243274495,0.02930156330208066,0.022379210034116227,0.0,0.0,0.08147246945181448,0.05318497344153607,0.004344685330135991,0.0038147187815930697,0.05371416068853946,0.023475608944731923,0.06371920318771607,0.026785597090688402,0.2550809703344545,0.44365022463618226,0.13045328371402715,0.11126180258096482,0.2,0.2631578947368421,0.2,0.043478260869565216,0.14285714285714285,0.2,0.2,0.14285714285714285,1.0,0.2631578947368421,5,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
9,50000,1.0,12,1.5672,0.5495238470783613,0.5371003326650484,0.546674327174511,-0.002849519903850339,-0.012423514413312797,0.005502094561315194,0.0031277885954069814,0.006293076565424633,0.0013520342041970395,0.007588333353640346,0.5495238470783613,0.5371003326650484,0.546674327174511,-0.002849519903850406,-0.012423514413312842,0.005502094561315173,0.0031277885954069814,0.006293076565424657,0.0013520342041970755,0.007588333353640318,0.5609,0.5492600000000001,0.55668,-0.0042200000000000015,-0.011639999999999984,0.006026607669327749,0.002765212469232716,0.006863643347377521,0.001493184516394424,0.007719481847896269,0.04658330244505029,0.01659513362595194,0.06150990044880054,0.01737943997155736,0.026096562203613432,0.010061331010998228,0.0,0.0,0.04335286556900607,0.013384515540325817,0.0,0.0,0.22090414917667728,0.05478722312272353,0.03938732629620778,0.01010392398025423,0.06956784816429629,0.023631850546312824,0.4925980456963483,0.8540565822018762,0.2,0.14285714285714285,0.09090909090909091,0.043478260869565216,0.09090909090909091,0.043478260869565216,0.2,0.09090909090909091,0.2631578947368421,1.0,5,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
