island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,12,1.5672,0.562841431398262,0.7026664693966406,0.5632475186993735,0.0004060873011113575,0.13982503799837837,0.0023302146846125166,0.0045424673366302225,0.0029405862099929924,0.0017572719921409522,0.005806826751219067,0.562841431398262,0.7026664693966406,0.5632475186993735,0.0004060873011114019,0.13982503799837837,0.0023302146846125075,0.004542467336630163,0.002940586209992964,0.0017572719921409325,0.005806826751218968,0.5762,0.71308,0.5755800000000001,-0.0006199999999999539,0.13688000000000003,0.00241743665894269,0.004760840261970572,0.0030662028634778743,0.001807097119692191,0.0060161117010906606,0.0997083472008441,0.8715369828923881,0.05800915111370998,0.0027427796899203707,0.07313140641279825,0.0026032290624218744,0.3181615772717423,0.09115834630079905,0.11535962215201918,0.015425150104490007,0.07890921310166636,0.0026550036058915353,0.06236861583457716,0.00229709577771975,0.07227829538530853,0.0028525547658106395,0.06177835260110376,0.004668164096924028,0.06029541892623027,0.004060693703634785,1.0,0.14285714285714285,0.2,0.2,0.2,0.043478260869565216,0.2631578947368421,0.14285714285714285,0.2,0.2,5,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
1,50000,1.0,12,1.5672,0.5461801527234995,0.5470399067703594,0.5462373132343854,5.716051088597851e-05,0.0008597540468599174,0.002853543654352664,0.005178700263561029,0.002821909218633146,0.00014161831377356885,0.004080732858412147,0.5461801527234995,0.5470399067703594,0.5462373132343854,5.7160510885934104e-05,0.0008597540468599174,0.002853543654352659,0.005178700263561001,0.0028219092186331433,0.0001416183137735272,0.004080732858412122,0.5985199999999999,0.5914400000000001,0.5985600000000001,3.999999999999559e-05,-0.007079999999999998,0.0025513917770503243,0.002756519544643197,0.00252237982865389,0.00016248076809270132,0.0018399999999999808,0.06644868217404906,0.023824462807061148,0.2826203200040519,0.4641971163777811,0.008613470340139005,0.006595646029674359,0.15243587954245613,0.19160347355931726,0.05785646733158817,0.017862571858276853,0.05217314072568382,0.0514481274905329,0.03995589933104039,0.018672511993215377,0.07969967036482442,0.049372878279708134,0.19766498818243144,0.15304960428239703,0.06253148200373562,0.0233736073220358,0.14285714285714285,1.0,0.09090909090909091,0.2,0.043478260869565216,0.2631578947368421,0.14285714285714285,0.2,0.2631578947368421,0.14285714285714285,5,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
2,50000,1.0,12,1.5672,0.8199720910709676,0.9198597905461599,0.8195657430605706,-0.0004063480103970507,0.09988769947519213,0.0031412130826791425,0.0026460859783808107,0.003099721436725168,0.0003920475804954641,0.00355277220042332,0.8199720910709676,0.9198597905461599,0.8195657430605706,-0.00040634801039709514,0.0998876994751922,0.003141213082679193,0.002646085978380807,0.003099721436725123,0.00039204758049544405,0.003552772200423298,0.82524,0.92256,0.8252200000000001,-1.9999999999997796e-05,0.09732,0.003247522132334132,0.0024311314238436715,0.0029915882069563157,0.0008863407922464287,0.003290835760107146,0.03377627979634948,0.0013827538585901465,0.001786286184160957,0.00022713746177845462,0.16469786696320682,0.6409721279336685,0.0337276015919773,0.0005870324082790082,0.027105896303861073,0.0007814022014029749,0.48999029934237565,0.24249603827992422,0.03183128276059145,0.0007544221844283329,0.20708997160082004,0.11113352402241658,0.0029733141526323836,0.0004046480598277701,0.007021201304024893,0.0012609135896839323,0.2,0.09090909090909091,1.0,0.2,0.14285714285714285,0.14285714285714285,0.2631578947368421,0.2631578947368421,0.2,0.09090909090909091,5,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
3,50000,1.0,12,1.5672,0.5499518991367915,0.5374934496791972,0.5492698184681244,-0.0006820806686671955,-0.012458449457594356,0.003386092464964351,0.00316069064532918,0.0030364345666596183,0.0007180337569012867,0.002947958687973556,0.5499518991367915,0.5374934496791972,0.5492698184681244,-0.0006820806686671955,-0.012458449457594334,0.003386092464964351,0.0031606906453292144,0.003036434566659569,0.0007180337569012916,0.002947958687973549,0.5646599999999999,0.5546000000000001,0.56268,-0.0019799999999999818,-0.01005999999999998,0.0026896839963088514,0.003805259518088104,0.0023827714955488304,0.000886340792246403,0.0027000740730579714,0.2067407628091001,0.05832670950823554,0.031616951521909395,0.028565053126088084,0.10741270902362503,0.030639870413711422,0.3232339229030742,0.7739549300567159,0.15643905110274337,0.046674598244517876,0.0009614755796806554,0.0005279884463787743,0.06476242465743758,0.021576243226721935,0.10883270240242977,0.03973460697763049,0.0,0.0,0.0,0.0,0.2,0.2,0.2,1.0,0.14285714285714285,0.09090909090909091,0.14285714285714285,0.2,0.043478260869565216,0.043478260869565216,5,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
4,50000,1.0,12,1.5672,0.6124941340410721,0.6602397482591138,0.6130660324478777,0.0005718984068055821,0.04774561421804162,0.003644293186324798,0.003140858920888611,0.00424788139899135,0.000922614823974724,0.0026445814212330138,0.6124941340410721,0.6602397482591138,0.6130660324478777,0.0005718984068055821,0.04774561421804158,0.0036442931863247888,0.003140858920888592,0.004247881398991338,0.000922614823974724,0.002644581421232944,0.6283399999999999,0.6759999999999999,0.6282,-0.0001399999999999846,0.047660000000000015,0.003543783289085245,0.003925812017914253,0.0034733269353747764,0.0016169106345125797,0.0027601449237313743,0.22302675232076252,0.0536627261478008,0.0561313903306367,0.002333167999101989,0.07226842005001234,0.0024216802674912035,0.11222096275962322,0.00211018208433809,0.17483759538921098,0.9293910332961588,0.1023978617128605,0.0023082538647914916,0.09392452816300692,0.002300533785797345,0.051941073815618986,0.0016082609346601256,0.05726384967409938,0.0026765708383430335,0.055987565784168324,0.001187590781517266,0.2,0.043478260869565216,0.14285714285714285,0.14285714285714285,1.0,0.2,0.2631578947368421,0.043478260869565216,0.14285714285714285,0.09090909090909091,5,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
5,50000,1.0,12,1.5672,0.6855330462055067,0.7070786807588726,0.6757497673169626,-0.009783278888544179,0.021545634553365868,0.004959714091635449,0.00387943103661888,0.004486822132331629,0.0007790577232695186,0.004861184295461502,0.6855330462055067,0.7070786807588726,0.6757497673169626,-0.009783278888544134,0.02154563455336591,0.00495971409163547,0.0038794310366188356,0.004486822132331629,0.0007790577232695215,0.0048611842954615365,0.6919,0.71298,0.6822600000000001,-0.00963999999999996,0.02108000000000001,0.005494360745346058,0.003894817068874994,0.0052328195076841765,0.0006406246951218794,0.004582313826005339,0.07873771558298734,0.008370012999180972,0.010068352561109514,0.0022214231318725803,0.26586099432580634,0.10331448386103445,0.0002669949928037353,3.366680806886037e-05,0.10432909999489046,0.01474403798027677,0.2388310122176986,0.7840787410431018,0.06330052643219539,0.0066178801839519436,0.23729022273303269,0.07985993045418169,0.001315081159476033,0.0007598235383308961,0.0,0.0,0.043478260869565216,0.2631578947368421,0.14285714285714285,0.09090909090909091,0.2,1.0,0.14285714285714285,0.14285714285714285,0.2,0.043478260869565216,5,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
6,50000,1.0,12,1.5672,0.6421971014341619,0.6540669345020061,0.641886466320271,-0.000310635113890867,0.011869833067844393,0.0027994079094735896,0.007083329197504135,0.003322518633058736,0.001053465920396965,0.006561163567085799,0.6421971014341619,0.6540669345020061,0.641886466320271,-0.00031063511389088915,0.011869833067844327,0.002799407909473602,0.007083329197504151,0.0033225186330587317,0.0010534659203969687,0.006561163567085845,0.65552,0.6662399999999999,0.6540000000000001,-0.0015200000000000103,0.010719999999999974,0.0028971710339570898,0.006332329745046435,0.0031793081008294763,0.0008930845424706563,0.006223953727334393,0.09908191227835027,0.006892632779432591,0.07367236102512868,0.001133917017350227,0.08924396943622329,0.0049646254085824295,0.08530078914934178,0.0007166522618259871,0.12855726850806265,0.021955641600513245,0.08618871307727594,0.0006950956890190504,0.15942222506948373,0.9501690241205598,0.09803982361896965,0.009656148931395945,0.07298314132408848,0.0009184717834180599,0.1075097965130755,0.0028977904079025667,0.2631578947368421,0.14285714285714285,0.2631578947368421,0.14285714285714285,0.2631578947368421,0.14285714285714285,1.0,0.14285714285714285,0.2,0.2,5,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
7,50000,1.0,12,1.5672,0.816097462255813,0.8276514134353924,0.814078855434094,-0.002018606821719149,0.011553951179579159,0.003450861412799963,0.003223530042499918,0.00367518517145746,0.000747457166528534,0.005118406634844746,0.816097462255813,0.8276514134353924,0.814078855434094,-0.0020186068217191043,0.011553951179579181,0.003450861412799958,0.0032235300424998453,0.00367518517145746,0.0007474571665285042,0.005118406634844744,0.82118,0.8321999999999999,0.8193000000000001,-0.0018799999999999707,0.01102000000000003,0.003426018096858202,0.0028544701785094924,0.0038099868766178274,0.0009108238029388644,0.004939392675218271,0.059856867849796304,0.001201225138849809,0.04534153992540609,0.005274710490378029,0.26346683647992086,0.1520381299704194,0.06121734981832687,0.0032625638780225453,0.03383871938650988,0.0005118817349140809,0.08988096450957234,0.02614974460015289,0.05480438315552201,0.0013408118728443052,0.30952147152632814,0.8061955105419558,0.04176911223077785,0.0033325478580141137,0.040302755117839505,0.0006928739144489434,0.14285714285714285,0.2,0.2631578947368421,0.2,0.043478260869565216,0.14285714285714285,0.14285714285714285,1.0,0.14285714285714285,0.09090909090909091,5,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
8,50000,1.0,12,1.5672,0.5230669384126454,0.5257919696325823,0.5231867343294165,0.00011979591677120371,0.002725031219937013,0.0025321072152669944,0.0034239797195929696,0.0025162709895321426,0.00013154744611251204,0.0050299497490537476,0.5230669384126454,0.5257919696325823,0.5231867343294166,0.00011979591677120371,0.0027250312199369464,0.0025321072152669722,0.00342397971959295,0.002516270989532121,0.00013154744611251204,0.005029949749053741,0.5772999999999999,0.56992,0.57738,7.999999999999118e-05,-0.007380000000000009,0.0020813457185196293,0.0031211536328735984,0.0021198113123577712,0.0001720465053408336,0.004303672850020093,0.11864755099475777,0.10176744726660024,0.25362897248530497,0.21226080948440837,0.021685621162612224,0.009748752982232316,0.0,0.0,0.06611969730046159,0.023000811715175606,0.028178861143454238,0.04089627309154139,0.057440416063787046,0.028086165788273,0.08021460290011444,0.0449129256227573,0.25344656227053325,0.43391619512364193,0.1206377156789745,0.10541061892536972,0.2,0.2631578947368421,0.2,0.043478260869565216,0.14285714285714285,0.2,0.2,0.14285714285714285,1.0,0.2631578947368421,5,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
9,50000,1.0,12,1.5672,0.5495238470783613,0.5309515693395451,0.547406268494065,-0.0021175785842963537,-0.01857227773881622,0.005502094561315194,0.002723394112260859,0.006984222728328611,0.0015260670335921758,0.007899584633952149,0.5495238470783613,0.5309515693395451,0.547406268494065,-0.002117578584296398,-0.018572277738816246,0.005502094561315173,0.0027233941122608374,0.006984222728328611,0.0015260670335921877,0.007899584633952132,0.5609,0.54226,0.55756,-0.0033400000000000096,-0.01864000000000001,0.006026607669327749,0.0019199999999999916,0.007377967199710226,0.001409397034195821,0.0076287875838825054,0.04681484561603123,0.015025981715751901,0.05363773541426427,0.014657072945610606,0.004706759840112981,0.002045578102501258,0.0,0.0,0.03865715866428438,0.011587923898165809,0.0,0.0,0.21523040701956248,0.055699726024205455,0.04220530426179854,0.011483317618942893,0.061892985888002475,0.021630620843483366,0.5368548032959437,0.8678697788513388,0.2,0.14285714285714285,0.09090909090909091,0.043478260869565216,0.09090909090909091,0.043478260869565216,0.2,0.09090909090909091,0.2631578947368421,1.0,5,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
