island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,25,1.5672,0.7164560678782697,0.747051540922233,0.7106904168480768,-0.00576565103019282,0.030595473043963418,0.0018977526139548188,0.0017493854541571138,0.003131810059975711,0.001811574667082688,0.0014107942485321683,0.7164560678782698,0.747051540922233,0.7106904168480769,-0.0057656510301927755,0.030595473043963393,0.0018977526139547843,0.0017493854541570629,0.0031318100599757506,0.0018115746670827463,0.0014107942485321206,0.7228600000000001,0.75322,0.71722,-0.005640000000000023,0.03036000000000001,0.002227644495874478,0.0018115186998758838,0.0031211536328735923,0.00187893586904929,0.0018150482087261044,0.14702270618520524,0.7946454163165076,0.06669895795667212,0.003689884842270781,0.11840127920559171,0.025876179470367938,0.17728739941174138,0.06643311102252111,0.11583730445076981,0.041348412434560285,0.06655851986025188,0.003969817582739103,0.06823448243376198,0.0061356800742196314,0.05111339574950332,0.002712000442605297,0.11896041060261901,0.04440010794786092,0.06988554414388362,0.010789389866347409,1.0,0.42857142857142855,0.3888888888888889,0.35135135135135137,0.28205128205128205,0.35135135135135137,0.25,0.3157894736842105,0.35135135135135137,0.28205128205128205,7,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
1,50000,1.0,25,1.5672,0.6103068157228556,0.6171676412848797,0.6070470371693227,-0.003259778553532766,0.006860825562024053,0.0016155745328342824,0.003042087435640301,0.0014550853334327175,0.0014804969903866303,0.003904411790305016,0.6103068157228556,0.6171676412848797,0.6070470371693228,-0.0032597785535327882,0.006860825562024031,0.0016155745328343186,0.0030420874356403187,0.0014550853334326932,0.0014804969903866266,0.0039044117903050653,0.6201199999999999,0.63212,0.61636,-0.0037600000000000077,0.01200000000000001,0.002046851240320116,0.0033271008400708063,0.0018028865743578912,0.0011706408501329433,0.004645858370635043,0.04341605286427015,0.0049318216765852525,0.19245480101229578,0.9334349535395633,0.07007795907873797,0.0037319376950202946,0.08576973097535501,0.005828833962305689,0.0915281265381911,0.004796937105094339,0.14554472505387572,0.01904038368580879,0.08423607872143676,0.009784475839996578,0.10619253534393418,0.006978081949353192,0.08961789009417634,0.007827659082370006,0.09116210031772704,0.0036449154639025183,0.42857142857142855,1.0,0.35135135135135137,0.28205128205128205,0.3888888888888889,0.3888888888888889,0.21951219512195122,0.28205128205128205,0.21951219512195122,0.35135135135135137,7,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
2,50000,1.0,25,1.5672,0.7651010313659341,0.9509527620845273,0.7695193368077191,0.004418305441784942,0.18585173071859298,0.0024733174010129404,0.0012449009920875846,0.002840579796324901,0.000756444455831041,0.002317777179056128,0.7651010313659341,0.9509527620845273,0.7695193368077191,0.004418305441784942,0.185851730718593,0.0024733174010129412,0.0012449009920876325,0.002840579796324891,0.000756444455831041,0.002317777179056108,0.77118,0.952,0.7755400000000001,0.004359999999999964,0.18082,0.0021273457640919565,0.000613188388670255,0.0020828826179120157,0.0006406246951218704,0.0020448960853794006,0.6461532567050169,0.34951104290224566,0.015323918534237651,0.0005742225564343162,0.07859004148144978,0.5147194673410425,0.10061159857048457,0.06375855038960697,0.04750259013655817,0.029981478056201345,0.013434959497623399,0.0009271263437141762,0.018723405502528,0.003425738494556939,0.012328005828899037,0.0007165429836012236,0.04713862431002718,0.02986080039079702,0.020193599433175554,0.006525030541799738,0.3888888888888889,0.35135135135135137,1.0,0.42857142857142855,0.3157894736842105,0.35135135135135137,0.3157894736842105,0.3888888888888889,0.25,0.25,7,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
3,50000,1.0,25,1.5672,0.8094953906598292,0.8843746822605579,0.8095982078843704,0.00010281722454112963,0.0748792916007289,0.0029313613193380325,0.0026321716440153788,0.0029710135117558523,0.0009600518448644412,0.003013395063399718,0.8094953906598292,0.8843746822605579,0.8095982078843702,0.00010281722454106302,0.07487929160072888,0.0029313613193380126,0.0026321716440153714,0.002971013511755833,0.0009600518448644277,0.0030133950633996795,0.8143800000000001,0.88538,0.8143600000000001,-2.0000000000020002e-05,0.07099999999999998,0.0025599999999999885,0.0026746214685446747,0.0030097175947254506,0.0007909487973314181,0.002679552201394853,0.21726919673140604,0.09083309937431042,0.04031124371787179,0.0006462703236519257,0.3046201400608792,0.16431373957185472,0.14652229828630112,0.6637507361973313,0.08364844033600422,0.04408863555480886,0.03732929786248006,0.0008596576820791279,0.038940327581533776,0.003239561091194886,0.023165312871304015,0.0012939187657899373,0.06177332899201253,0.022123169891685546,0.0464204135602073,0.008851211547293488,0.35135135135135137,0.28205128205128205,0.42857142857142855,1.0,0.42857142857142855,0.28205128205128205,0.25,0.3157894736842105,0.3888888888888889,0.28205128205128205,7,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
4,50000,1.0,25,1.5672,0.8515697306090951,0.9559302237667799,0.8576030974870232,0.0060333668779281036,0.10436049315768484,0.0044828137555749095,0.0026642186075495075,0.00410237048104676,0.0015239717217172307,0.0021916598835547653,0.8515697306090949,0.9559302237667799,0.8576030974870232,0.0060333668779281036,0.10436049315768481,0.0044828137555749485,0.0026642186075495353,0.004102370481046772,0.0015239717217172585,0.0021916598835547995,0.85624,0.9572800000000001,0.8617800000000001,0.005540000000000012,0.10104000000000002,0.0041010242623032486,0.0027389048906451643,0.003664641865175903,0.001508111401720692,0.0018884914614580512,0.29010012544997177,0.19403867588828771,0.013818699594796698,0.00047831526777252897,0.024887591731424887,0.007124086789713603,0.07446475378515648,0.05460172973108674,0.14332653834418535,0.49542011536673425,0.3524487676825198,0.2108834998787532,0.015858230925090477,0.002201513334246494,0.018820020085304114,0.0021340741028165093,0.03969124520072908,0.024371702192814145,0.02658402720082133,0.008746287447774977,0.28205128205128205,0.3888888888888889,0.3157894736842105,0.42857142857142855,1.0,0.3157894736842105,0.3157894736842105,0.42857142857142855,0.21951219512195122,0.3888888888888889,7,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
5,50000,1.0,25,1.5672,0.6548750681103008,0.6406245356115849,0.6546963844836261,-0.00017868362667476932,-0.01425053249871604,0.0037857860869861637,0.002658567035053741,0.0039060078848234727,0.0009618238798252378,0.0030369627025314825,0.6548750681103008,0.6406245356115849,0.6546963844836261,-0.00017868362667479155,-0.014250532498716061,0.003785786086986199,0.002658567035053741,0.0039060078848234727,0.0009618238798252579,0.0030369627025314994,0.6702000000000001,0.6612199999999999,0.6687800000000002,-0.001419999999999999,-0.008979999999999988,0.003607214992206581,0.0033090179812143797,0.0032969076420185195,0.0010979981785048274,0.0024701416963405155,0.028909318442323768,0.0032236544370967423,0.13286608222954438,0.006787504731189535,0.059280950759850085,0.0008554914380387824,0.09990571439265333,0.0016273354820311725,0.11395270681137681,0.0028708782395562207,0.2216842956297669,0.9460786107184422,0.03322455975057673,0.02107349794493948,0.12227134618064797,0.014193421299691703,0.07815480981739041,0.002307002980961792,0.1097502159858698,0.0009826027280523026,0.35135135135135137,0.3888888888888889,0.35135135135135137,0.28205128205128205,0.3157894736842105,1.0,0.28205128205128205,0.47058823529411764,0.25,0.25,7,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
6,50000,1.0,25,1.5672,0.8483456692277009,0.8424193235115455,0.8489014036587941,0.0005557344310932244,-0.005926345716155357,0.0032712438608812414,0.0019515300179111677,0.003038487893231957,0.0003825249248186435,0.0032368085164301633,0.8483456692277009,0.8424193235115455,0.8489014036587941,0.0005557344310932466,-0.005926345716155379,0.0032712438608812197,0.0019515300179111053,0.0030384878932319913,0.0003825249248186089,0.0032368085164300895,0.8528,0.84622,0.8533000000000002,0.0004999999999999894,-0.00658000000000003,0.002892058090702895,0.0017428711943227575,0.002626785107312735,0.0005621387729021815,0.003176413071374732,0.055242620816515674,0.00463874103678443,0.04702216882759758,0.0007157201544318208,0.06440892440457782,0.018797556973753786,0.08161335909140506,0.028374395031831822,0.08519696840228407,0.043432504541662406,0.010073488111546047,0.002401992096244306,0.37340618302856066,0.7806884584603855,0.05498810693846392,0.004455876381960819,0.15746449166024226,0.0982991182051857,0.07058368871880677,0.018195637117759445,0.25,0.21951219512195122,0.3157894736842105,0.25,0.3157894736842105,0.28205128205128205,1.0,0.25,0.42857142857142855,0.3157894736842105,7,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
7,50000,1.0,25,1.5672,0.7474027163300475,0.7364497000539669,0.7487938936671107,0.001391177337063243,-0.010953016276080696,0.002145957501195431,0.0026861262404208937,0.002117669252997814,0.001279278680497684,0.0016215576579499385,0.7474027163300476,0.7364497000539668,0.7487938936671107,0.001391177337063243,-0.010953016276080696,0.002145957501195434,0.0026861262404209102,0.002117669252997814,0.0012792786804976621,0.001621557657949868,0.76186,0.74764,0.76196,0.00010000000000001119,-0.01422000000000001,0.002272091547451384,0.0030499836065133253,0.0025263412279421006,0.0008648699324176166,0.001463420650394123,0.031431107844356626,0.0007048826703647214,0.0863995149680822,0.003392374311438357,0.050886097037205945,0.0010860334951994836,0.05105287117548622,0.0012059648156027597,0.07475463186642932,0.0037320295575872763,0.11128538417114128,0.022039637477318737,0.10472829476228085,0.02716431179950348,0.32420583106839324,0.9294805988852806,0.08453937860647012,0.00768075401498256,0.08071688850015421,0.003513412972721986,0.3157894736842105,0.28205128205128205,0.3888888888888889,0.3157894736842105,0.42857142857142855,0.47058823529411764,0.25,1.0,0.28205128205128205,0.35135135135135137,7,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
8,50000,1.0,25,1.5672,0.8541506873600317,0.9512247796354762,0.8575673151375632,0.003416627777531578,0.09707409227544457,0.0022008237493763363,0.0019550436205364504,0.0037417144016164325,0.0015514230475666723,0.0023437110811943065,0.8541506873600317,0.9512247796354764,0.8575673151375632,0.0034166277775315333,0.09707409227544457,0.0022008237493763108,0.001955043620536433,0.003741714401616419,0.001551423047566677,0.0023437110811942705,0.85764,0.9507,0.8604600000000001,0.0028200000000000005,0.09306000000000003,0.0018084247288731624,0.001883613548475372,0.0030163554167239497,0.001210619676033718,0.0018789358690493086,0.021734495359359816,0.002436050181878675,0.018008450959927078,0.00048403337544385226,0.048177759447147445,0.028198604990045485,0.042025821036157575,0.022900938251548326,0.06343605293330347,0.04155098684689863,0.015845067918831193,0.0005228831431009662,0.49546562715784886,0.2660955592760087,0.027586322445247106,0.002947059938549202,0.2058746488344295,0.5922571984130179,0.06184575390774806,0.042606685583508205,0.35135135135135137,0.21951219512195122,0.25,0.3888888888888889,0.21951219512195122,0.25,0.42857142857142855,0.28205128205128205,1.0,0.3157894736842105,7,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
9,50000,1.0,25,1.5672,0.8828946682343984,0.9894962835891326,0.8876209691085567,0.004726300874158218,0.10660161535473404,0.003456413147822107,0.001000338790082344,0.0031946666112219035,0.0007914364041228947,0.003374882065677456,0.8828946682343984,0.9894962835891328,0.8876209691085567,0.004726300874158174,0.10660161535473407,0.0034564131478220877,0.0010003387900822986,0.0031946666112219035,0.0007914364041229045,0.003374882065677401,0.88644,0.9896,0.89046,0.004020000000000001,0.10315999999999996,0.0029930586362448787,0.0010039920318408906,0.002758695343817442,0.0006554387843269362,0.002945912422323514,0.013840646340178722,0.00459716566682446,0.02675416425404793,0.005636394179036622,0.00897787530000064,0.0007699225421594156,0.02779041267778539,0.02044061390651423,0.1374337517269029,0.07495662074358722,0.21617145492735118,0.13310888187439746,0.242077841966791,0.18523676752996385,0.0968601272943819,0.05212336697392349,0.16749423021498683,0.10877827172020374,0.06259949529757367,0.41435199486338953,0.28205128205128205,0.35135135135135137,0.25,0.28205128205128205,0.3888888888888889,0.25,0.3157894736842105,0.35135135135135137,0.3157894736842105,1.0,7,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
