island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,25,1.5672,0.859673487690611,0.8855441263501482,0.8599349791041506,0.00026149141353970506,0.025870638659537183,0.002812274280245426,0.0018217910214013162,0.0025588264241364813,0.0007034887353585664,0.0030438844323616215,0.859673487690611,0.8855441263501482,0.8599349791041508,0.00026149141353966067,0.025870638659537114,0.0028122742802454436,0.0018217910214013162,0.0025588264241364657,0.0007034887353585396,0.0030438844323616514,0.86352,0.88716,0.8636799999999999,0.0001600000000000046,0.023639999999999994,0.002843518946657473,0.0019126944345608573,0.00251348363829961,0.0005953150426454992,0.003422046171517863,0.3119571879256858,0.697784728692809,0.05583340617014875,0.018222715978212,0.09412116998140965,0.05121964698440619,0.11040551275043908,0.0688524522380904,0.03884301011558124,0.0016945498147743637,0.04128317893068434,0.003745889726275168,0.03816007238149868,0.003412706522563681,0.2309525538090453,0.15161036647457457,0.03832209580655528,0.0020557599154341554,0.04012181212895172,0.001401183652860332,1.0,0.25,0.35135135135135137,0.3888888888888889,0.25,0.35135135135135137,0.3888888888888889,0.47058823529411764,0.3888888888888889,0.3888888888888889,8,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
1,50000,1.0,25,1.5672,0.827236429429907,0.8216133863789826,0.8276970701490475,0.00046064071914051483,-0.005623043050924359,0.002309225160184694,0.003281110299643609,0.0020791551741745538,0.00030539649265865567,0.0038213765830770394,0.827236429429907,0.8216133863789826,0.8276970701490475,0.00046064071914049266,-0.005623043050924359,0.0023092251601847134,0.00328111029964358,0.002079155174174562,0.0003053964926586804,0.003821376583077038,0.8324000000000001,0.8273999999999999,0.8321399999999999,-0.0002599999999999936,-0.004999999999999982,0.002440491753725046,0.0028135386970859215,0.0023913176284216233,0.0007863841300534908,0.00325637835639531,0.051676599876856535,0.0037839468157283623,0.38023624761039676,0.8367431454220157,0.12502850524894837,0.07312733211848231,0.09024857890831668,0.04066620148249337,0.05185426448899787,0.00385386758239781,0.059058764124149635,0.0038485878282332143,0.061051693531940635,0.006699982079459115,0.067201984247971,0.02140898176111721,0.0565621735118874,0.007713961210049393,0.057081188450535156,0.0021539937000234844,0.25,1.0,0.3157894736842105,0.42857142857142855,0.3157894736842105,0.42857142857142855,0.42857142857142855,0.25,0.25,0.3888888888888889,8,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
2,50000,1.0,25,1.5672,0.7890979523892703,0.7803951505465772,0.7885750673281732,-0.0005228850610971448,-0.008702801842693186,0.003661081208777696,0.002184704279495117,0.003443006587016877,0.00037903871132081963,0.002625531229890797,0.7890979523892703,0.7803951505465772,0.788575067328173,-0.0005228850610972558,-0.008702801842693208,0.0036610812087777334,0.002184704279495117,0.0034430065870168815,0.0003790387113208862,0.002625531229890819,0.79498,0.7863,0.7944800000000001,-0.0004999999999999894,-0.008679999999999976,0.0038716404791767573,0.002154065922853817,0.0038623309024474048,0.000565685424949262,0.0023827714955488243,0.06675159275368733,0.007168292306460868,0.1691779510934073,0.08896058743605217,0.3476249260348831,0.867092685659693,0.07797950516915095,0.011048393725603657,0.054884511601218676,0.0030067440270621615,0.016089841900770292,0.011554972669251673,0.06197633376888898,0.0014025280036527687,0.07064561420990306,0.0030429637805638944,0.05762143683529001,0.005181671921118793,0.07724828663280023,0.0015411604705411423,0.35135135135135137,0.3157894736842105,1.0,0.35135135135135137,0.3157894736842105,0.42857142857142855,0.35135135135135137,0.35135135135135137,0.3888888888888889,0.3157894736842105,8,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
3,50000,1.0,25,1.5672,0.8904838503632984,0.9800311677951032,0.8964336273265043,0.005949776963206088,0.08954731743180497,0.0019236490752732346,0.0017934097990704014,0.0028294892672320144,0.001238642172435958,0.0013104237108731611,0.8904838503632984,0.9800311677951032,0.8964336273265043,0.005949776963206066,0.08954731743180493,0.0019236490752732262,0.0017934097990703586,0.002829489267232075,0.001238642172436006,0.0013104237108731692,0.8947200000000001,0.9810800000000001,0.8996000000000001,0.004879999999999973,0.08635999999999999,0.0018037738217415215,0.0017151093259614692,0.003075711299845925,0.00174057461776274,0.0012142487389328743,0.45326303073291074,0.2827483276863475,0.058407741474816255,0.04596831672913073,0.01767249444662666,0.00909033433782867,0.1295658076039088,0.4338655770337331,0.007387997997273112,0.00041837814043551886,0.013502811308288301,0.006976114771641027,0.007730365938552544,0.000810561206066847,0.09974101295026563,0.07746082138245466,0.008165928932752739,0.0004700155020652927,0.20456280861460518,0.14219155321029667,0.3888888888888889,0.42857142857142855,0.35135135135135137,1.0,0.3888888888888889,0.35135135135135137,0.3157894736842105,0.3157894736842105,0.3888888888888889,0.35135135135135137,8,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
4,50000,1.0,25,1.5672,0.7520315119313604,0.7437824094230765,0.7516070772142691,-0.0004244347170912599,-0.008249102508283946,0.0029596584541705527,0.003799996372643755,0.003527467052765727,0.0007155895738671381,0.0021836084881560166,0.7520315119313605,0.7437824094230765,0.7516070772142691,-0.0004244347170912821,-0.008249102508283989,0.0029596584541705323,0.0037999963726437587,0.0035274670527656996,0.0007155895738671744,0.0021836084881560044,0.76172,0.75212,0.7614,-0.00031999999999998696,-0.009599999999999987,0.0026422717498395054,0.0035221584291453907,0.002487569094517796,0.0003919183588452925,0.002389142105442836,0.07411938764049646,0.0014513239067694872,0.06706376436961103,0.006365696781497593,0.06695693847967575,0.004140454279863203,0.06904377901606187,0.0019888692167715103,0.306336518047409,0.9256994658782206,0.10413126126688799,0.02514488364085259,0.06741620035081183,0.002516198877122787,0.08704364694876907,0.018626099968913443,0.07177886137573619,0.004000054345174411,0.08610964250454081,0.010066953104814034,0.25,0.3157894736842105,0.3157894736842105,0.3888888888888889,1.0,0.25,0.21951219512195122,0.35135135135135137,0.21951219512195122,0.28205128205128205,8,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
5,50000,1.0,25,1.5672,0.6604425800833748,0.651775723533445,0.661085391415886,0.0006428113325112284,-0.008666856549929736,0.0059815201100434316,0.0036569403835838375,0.006296792746395771,0.00081455433392195,0.006966961520664674,0.6604425800833748,0.651775723533445,0.6610853914158861,0.0006428113325112284,-0.008666856549929759,0.005981520110043415,0.003656940383583807,0.006296792746395832,0.0008145543339219579,0.006966961520664654,0.66992,0.66338,0.66914,-0.0007800000000000251,-0.006540000000000013,0.005553161261839952,0.003570658202628727,0.00603774792451621,0.0005844655678480985,0.006719702374361523,0.0967343432062695,0.001699369973622131,0.10149137614688448,0.003291388907052785,0.02915096041983626,0.02067670214454642,0.08939545213826201,0.0055004989221796325,0.11904079008750983,0.014445041348268304,0.19696157563726063,0.929244977293308,0.12019272620289585,0.015785873451963056,0.08571265410472942,0.0008309922127285214,0.09222615551490733,0.004732179807251744,0.0690939665414445,0.0037929759390794467,0.35135135135135137,0.42857142857142855,0.42857142857142855,0.35135135135135137,0.25,1.0,0.42857142857142855,0.35135135135135137,0.35135135135135137,0.3157894736842105,8,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
6,50000,1.0,25,1.5672,0.6369209972651596,0.7274858304503232,0.6352037052003681,-0.0017172920647915203,0.09056483318516353,0.0010527446958293676,0.003381931671838539,0.0018323457349523568,0.0013429595206772174,0.0037411930398858167,0.6369209972651596,0.7274858304503232,0.6352037052003681,-0.001717292064791498,0.09056483318516353,0.0010527446958293676,0.0033819316718385144,0.0018323457349523537,0.0013429595206772256,0.003741193039885789,0.6479199999999999,0.7369000000000001,0.64566,-0.0022599999999999955,0.08898000000000002,0.001053375526581092,0.0032625143677844316,0.0018895502110290875,0.0012611106216347918,0.003650972473191197,0.06654412408137372,0.0029444198303923983,0.09434803479312007,0.012150684880677377,0.07965938942477199,0.007929071522977182,0.06724519967401035,0.002626693886721907,0.07082863709658667,0.005381080144034603,0.10656107170454716,0.019777702755823304,0.1531212835481784,0.8859057030137343,0.07309240449775582,0.001955511434532711,0.2220172830476188,0.05462101381450214,0.06658257213203696,0.006708118716604129,0.3888888888888889,0.42857142857142855,0.35135135135135137,0.3157894736842105,0.21951219512195122,0.42857142857142855,1.0,0.3157894736842105,0.35135135135135137,0.3157894736842105,8,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
7,50000,1.0,25,1.5672,0.8424666422468968,0.9787188224282983,0.8482962322294034,0.005829589982506466,0.13625218018140156,0.002669839485976676,0.000726440066030864,0.004210431931448491,0.0018736434147024008,0.002902853870963515,0.842466642246897,0.9787188224282983,0.8482962322294034,0.0058295899825064005,0.1362521801814015,0.0026698394859766125,0.0007264400660308442,0.004210431931448457,0.0018736434147023956,0.002902853870963446,0.8464599999999999,0.9792,0.85198,0.005520000000000014,0.13274000000000002,0.00280613613354736,0.0007211102550927677,0.003964542848803621,0.0016351146748775428,0.0032022492095400575,0.6246891459331128,0.37462035025039075,0.032394177289137294,0.0262725752601618,0.04341954843883887,0.03204737845175427,0.08181807290218059,0.07004583017605194,0.023837906479756168,0.011141832485319891,0.02086122577816813,0.007770308388396078,0.008226449616539625,0.0003541541549203853,0.14547119183406154,0.4756218183339659,0.00902204521215513,0.0004371527727562672,0.010260236516050066,0.0016885997262826864,0.47058823529411764,0.25,0.35135135135135137,0.3157894736842105,0.35135135135135137,0.35135135135135137,0.3157894736842105,1.0,0.35135135135135137,0.3888888888888889,8,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
8,50000,1.0,25,1.5672,0.6204854928317982,0.845449971191624,0.6344783142016169,0.013992821369818675,0.22496447835982575,0.004270285856458678,0.002977687080096157,0.003498022199604353,0.003416655296765318,0.004856959817033995,0.6204854928317982,0.845449971191624,0.6344783142016169,0.013992821369818675,0.22496447835982575,0.0042702858564586275,0.0029776870800961855,0.0034980221996043816,0.0034166552967653213,0.0048569598170339805,0.63312,0.8507200000000001,0.64618,0.013060000000000006,0.21760000000000002,0.00403256742039116,0.0024669008897805203,0.0034626001790562053,0.003251215157444994,0.00422468933769103,0.041165686751918985,0.0026450346316902783,0.051870449939114834,0.013008248997541017,0.0510549705217141,0.011549997182839125,0.04183041910566877,0.0021758288914413304,0.04802354477736604,0.0038245913510417547,0.04378012442146654,0.004982994235772305,0.5397069317743696,0.234366040800696,0.03922075166607724,0.0012987270532810176,0.08387724285680254,0.719826336417633,0.05946987818550165,0.006322200438064092,0.3888888888888889,0.25,0.3888888888888889,0.3888888888888889,0.21951219512195122,0.35135135135135137,0.35135135135135137,0.35135135135135137,1.0,0.25,8,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
9,50000,1.0,25,1.5672,0.6967935039067286,0.6835446490722661,0.697951216078463,0.0011577121717344374,-0.01324885483446261,0.0027224365328538426,0.00677370959128987,0.003230441447411004,0.0013132033892548176,0.004901579267431487,0.6967935039067286,0.683544649072266,0.697951216078463,0.0011577121717344153,-0.013248854834462653,0.002722436532853867,0.006773709591289862,0.003230441447411004,0.00131320338925484,0.004901579267431509,0.7056600000000001,0.6914999999999999,0.70552,-0.0001399999999999846,-0.014160000000000016,0.0025796123739818093,0.005854912467321778,0.002457966639317973,0.001038460398859779,0.004036632259693722,0.08745957269347115,0.0011602847689355963,0.08392183464250784,0.00171822063721892,0.08713341680422496,0.0014398129105280195,0.08861570985995484,0.001190760935183948,0.09095621325486027,0.004167450274985806,0.05729604400067621,0.012496087400738685,0.07583488275630809,0.009235119315656608,0.07989252679003492,0.0023193709141939092,0.09637114629117627,0.0019406516902401607,0.2525186529067855,0.9643322411523183,0.3888888888888889,0.3888888888888889,0.3157894736842105,0.35135135135135137,0.28205128205128205,0.3157894736842105,0.3157894736842105,0.3888888888888889,0.25,1.0,8,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
