island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,32,0.21253235367788262,0.9485823242750426,0.990540290939444,0.9485939632975123,1.1639022469789318e-05,0.041957966664401346,0.003266237211867545,0.0010356319426360707,0.006194594321646954,0.003690757909089235,0.003371756520543917,0.9485823242750426,0.990540290939444,0.9485939632975123,1.1639022469833726e-05,0.041957966664401415,0.0032662372118675525,0.001035631942636109,0.006194594321646954,0.0036907579090892035,0.003371756520543946,0.9687643498225839,0.9904091003965769,0.9684721352536005,-0.0002922145689834954,0.021644750573992934,0.0013729103629724446,0.0004033844310183205,0.002560474384636214,0.0014414098660504838,0.0014518749153889985,0.28273371500308475,0.50486906320213,0.014822030058352451,0.005798512130617809,0.005156182120513895,0.0003351555542850129,0.00457582816901836,0.0002561416057253281,0.07395996186352301,0.05829292651091087,0.011963233017023702,0.0046516498903147515,0.5265179544849037,0.3710168345827163,0.0335346550041898,0.01980451763413631,0.00518382260486565,0.0003878359250040174,0.04155261767452477,0.034587362964159596,1.0,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.625,0.625,0.7333333333333333,0.5294117647058824,0.4444444444444444,0.5294117647058824,5,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
1,95816,1.0,14,0.21253235367788262,0.5188274512966535,0.8216622935189989,0.5255953801703498,0.006767928873696216,0.3028348422223453,0.0023564989360120047,0.0020457658856841564,0.002263014768766267,0.002066947489825375,0.003576626279168651,0.5188274512966536,0.8216622935189989,0.5255953801703498,0.00676792887369615,0.3028348422223453,0.0023564989360120242,0.0020457658856841794,0.00226301476876622,0.002066947489825362,0.003576626279168685,0.7535691922354414,0.9003757044458359,0.7463577541223125,-0.00721143811312881,0.14680651221039448,0.0012924087314057648,0.0014852488893860216,0.0022240201171168294,0.0017263689819872457,0.0026114787356687364,0.035148502188434655,0.0055403069013704,0.07476238810600087,0.7118425782721785,0.09317908708027367,0.022310675865527846,0.10088569987286694,0.0325200122288298,0.037074697422227555,0.0022319543942990122,0.43783117289407597,0.20306842576322195,0.0532840235755036,0.0033689736632408172,0.032557714102627096,0.0015953870501065608,0.07249720284895007,0.012587127744749849,0.06277951190903944,0.004934558116475178,0.5294117647058824,1.0,0.7333333333333333,0.625,0.4444444444444444,0.625,0.625,0.4444444444444444,0.625,0.625,5,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
2,95816,1.0,33,0.21253235367788262,0.5127841776584035,0.896249250984001,0.5242619132773083,0.01147773561890506,0.38346507332559754,0.0016794537677740824,0.0022403191935975644,0.003077989615170433,0.00268133623172706,0.0036910557811799896,0.5127841776584035,0.896249250984001,0.5242619132773084,0.011477735618905038,0.3834650733255975,0.0016794537677741119,0.0022403191935975644,0.0030779896151704,0.0026813362317270073,0.003691055781180006,0.7731580045919433,0.9506261740763933,0.7686495512419118,-0.004508453350031338,0.17746816948445,0.0017616537127908933,0.0015996402220420389,0.0034606151106778807,0.0017899283301622188,0.0031542645083922766,0.02182034143019551,0.000856062049121731,0.10271597833824417,0.03726816282913235,0.03736195797071342,0.5866861302336777,0.21318650315099882,0.12186294232192404,0.01979442692357766,0.0009192342470134552,0.3265142733162516,0.1776553458703872,0.032591252011717906,0.001863770626508629,0.01703335648702945,0.0016830112184987197,0.19534347675745323,0.0688838119470038,0.03363843361381833,0.002321528656732514,0.5294117647058824,0.7333333333333333,1.0,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.4444444444444444,0.5294117647058824,0.5294117647058824,5,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
3,95816,1.0,14,0.21253235367788262,0.5142148159094342,0.9191104142520725,0.5227740170228107,0.008559201113376446,0.40489559834263833,0.0016136625868417534,0.0023409187268661766,0.0031092693608598884,0.0026024737105909807,0.0026663317156654077,0.5142148159094341,0.9191104142520725,0.522767390556705,0.008552574647270838,0.40489559834263833,0.0016136625868417524,0.0023409187268661072,0.0031099143917327405,0.002607571763314158,0.002666331715665326,0.7737737424337301,0.9526403673554581,0.7659674389480277,-0.00780630348570237,0.17886662492172825,0.0014694722340078087,0.0014402759986074478,0.00301478956912009,0.0020452357350821994,0.0018384960933893891,0.034378936065341106,0.0037773840560563223,0.09073991491253962,0.026941626671236545,0.040009753029438794,0.0055134263526909755,0.050264877703330324,0.700793927462452,0.02690503625459218,0.0019354713158893939,0.4120960549320826,0.16074622163891966,0.025269291667207084,0.0012009073545417419,0.017117113759656518,0.0015146531090173827,0.27373346188786274,0.09609948514844327,0.02948555978794874,0.0014768968907526315,0.5294117647058824,0.625,0.5294117647058824,1.0,0.4444444444444444,0.625,0.5294117647058824,0.625,0.7333333333333333,0.5294117647058824,5,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
4,95816,1.0,32,0.21253235367788262,0.7600864144543318,0.8330649400348744,0.7601835191083903,9.710465405854407e-05,0.07297852558054259,0.0028999691766810223,0.0037858536465098834,0.0030024378512510117,0.00131945118318602,0.00241859006366742,0.7600864144543318,0.8330649400348744,0.7601835191083902,9.710465405852187e-05,0.07297852558054263,0.0028999691766810366,0.003785853646509875,0.003002437851250994,0.001319451183186022,0.0024185900636674285,0.8541014402003757,0.8810686704237112,0.8523064078480485,-0.0017950323523272971,0.026967230223335404,0.002100510975174955,0.0018658399793866657,0.0018717263841747129,0.0008533496596435026,0.0003811726647411549,0.2598203062789003,0.15138402327372344,0.04959674790104048,0.0021467976090783305,0.06698376979565379,0.005536364269818898,0.06011997011577239,0.002790370345225744,0.1857707730917894,0.6814485604615277,0.040951540997494824,0.0010594697908519449,0.06650890509210275,0.02284960150659436,0.1088553917770049,0.04971832936482817,0.04995742442823356,0.0011351542952989075,0.11143517052200747,0.08193132908305258,0.625,0.4444444444444444,0.5294117647058824,0.4444444444444444,1.0,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.4444444444444444,5,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
5,95816,1.0,32,0.21253235367788262,0.5186742876829581,0.5803600085986248,0.519860605704556,0.0011863180215978763,0.06168572091566667,0.0021195575427013173,0.0028588929173073035,0.0024633647508467385,0.0014898144195391696,0.0039888182324949485,0.5186742876829581,0.5803600085986248,0.519860605704556,0.0011863180215978763,0.06168572091566667,0.0021195575427013173,0.002858892917307317,0.0024633647508467385,0.0014898144195391696,0.003988818232494956,0.7402003757044459,0.7928303068252973,0.7276142767689417,-0.012586098935504064,0.05262993112085161,0.0009394930022898689,0.0010401738018754386,0.00126058309698834,0.0015921330162919098,0.001154890904534347,0.0707472429309833,0.005242010123369027,0.1408426235025291,0.029783646132245756,0.12540707327109668,0.01606273038728092,0.11333290836519794,0.01584898869445302,0.05850952222634242,0.00240387420481719,0.13780593257015586,0.9058450121815007,0.1032361231250411,0.005941838191542847,0.055737719233402455,0.005396554754748197,0.10244855097554052,0.005422510643442966,0.09193230379971037,0.008052834686599428,0.625,0.625,0.625,0.625,0.5294117647058824,1.0,0.625,0.5294117647058824,0.5294117647058824,0.625,5,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
6,95816,1.0,32,0.21253235367788262,0.8919360202576909,0.964599013468386,0.8952191828530941,0.0032831625954031106,0.07266299321069505,0.0009162780830391316,0.0021223059843529816,0.003105939000361121,0.00317366975096105,0.0025768348839044146,0.8919360202576909,0.964599013468386,0.8952191828530941,0.0032831625954031106,0.07266299321069496,0.0009162780830391304,0.002122305984352928,0.00310593900036113,0.0031736697509610794,0.002576834883904375,0.9383844708829054,0.9792527656021708,0.9388123565017741,0.00042788561886872853,0.0408682947192653,0.0007492315214275618,0.0011042700118064374,0.0010691921081081922,0.0006256520470599968,0.001470879810264906,0.42034211972791413,0.26341640507469144,0.02038254500410125,0.0050235905390241175,0.010922176680361972,0.0003680016256345112,0.011622882998794997,0.0005031198563919916,0.0645509360607508,0.04361106171688709,0.024207488672801303,0.004607348772739025,0.32094842245216637,0.6246219466364404,0.06959296374772242,0.03612019931094228,0.014177126619033286,0.0008502027982571346,0.0432533380363535,0.020878123668992044,0.7333333333333333,0.625,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.625,1.0,0.625,0.5294117647058824,0.625,5,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
7,95816,1.0,33,0.21253235367788262,0.9131815915437507,0.9259260819902266,0.9155185279685434,0.0023369364247925574,0.01274449044647592,0.0014221557201029049,0.0014175108395220112,0.0029155158345201483,0.0018598604046653952,0.0014855914387300233,0.9131815915437507,0.9259260819902266,0.9155185279685434,0.002336936424792646,0.012744490446475987,0.0014221557201028693,0.0014175108395219676,0.0029155158345201397,0.0018598604046653937,0.0014855914387299782,0.9494573158004591,0.9531830515549989,0.9494677520350658,1.0436234606547855e-05,0.003725735754539783,0.0008609735424188196,0.0012181370454113984,0.000655574985370028,0.000450574684719768,0.0007848714538494812,0.09095644384937639,0.06391647706146593,0.023626810119851665,0.003595013331530361,0.02195367756901595,0.0016275170035602148,0.020601217326321968,0.0009600453967087084,0.027159427828207926,0.006843700280204891,0.022336691628514184,0.004051818238009064,0.1692734350100751,0.13615668390312421,0.39520659859517393,0.5848325402674348,0.019188915488752442,0.00047249210087170837,0.20969678258471033,0.19754371241709004,0.5294117647058824,0.4444444444444444,0.4444444444444444,0.625,0.5294117647058824,0.5294117647058824,0.625,1.0,0.5294117647058824,0.625,5,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
8,95816,1.0,14,0.21253235367788262,0.5118977588829584,0.6514647621924332,0.5175467504667608,0.005648991583802365,0.13956700330947483,0.0008549744852187329,0.004435781220567539,0.0013187211659527204,0.0010218721183166653,0.0042905472381251485,0.5118977588829583,0.6514647621924332,0.5175467504667608,0.005648991583802387,0.13956700330947486,0.0008549744852187379,0.0044357812205674625,0.0013187211659527237,0.001021872118316696,0.004290547238125043,0.773794614902943,0.8320914214151534,0.7634940513462742,-0.010300563556668751,0.058296806512210385,0.001824103349295382,0.0029197965928354844,0.0031820419885991843,0.0018550682228265342,0.003925245283575249,0.06827586282380471,0.001960649744242462,0.09849134447492613,0.00672131258963564,0.14202170462312286,0.02670490118143293,0.16777125056831213,0.03904564378517636,0.07506622812028092,0.002915430631770767,0.10678915329339744,0.007765946803732031,0.08849077240933897,0.0016495918316044172,0.06944279776887402,0.001333069140361239,0.09828921879321498,0.9097630841376256,0.08536166712472786,0.0021403701544185716,0.4444444444444444,0.625,0.5294117647058824,0.7333333333333333,0.4444444444444444,0.5294117647058824,0.5294117647058824,0.5294117647058824,1.0,0.5294117647058824,5,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
9,95816,1.0,33,0.21253235367788262,0.9563194938024158,0.9702016132817484,0.95558217132781,-0.0007373224746058726,0.0138821194793326,0.0013249221562434941,0.002346931487212349,0.001338754071569564,0.00041174184357452233,0.001636091472604207,0.9563194938024158,0.9702016132817484,0.95558217132781,-0.0007373224746058504,0.013882119479332577,0.0013249221562434796,0.002346931487212385,0.0013387540715696382,0.0004117418435744885,0.0016360914726042217,0.9731580045919432,0.9776873304111877,0.972928407430599,-0.00022959716134416386,0.004529325819244434,0.0005182512635330946,0.0008993346075061996,0.0006025965365582178,0.0001384522976562248,0.0007081275497260895,0.07202570960612603,0.059743374204541566,0.011786934654967305,0.001798391104207766,0.011426806217178358,0.0010039756224574164,0.011927579798878625,0.002337253729572936,0.04927854533437781,0.04137709015799944,0.017233021385009258,0.00411569312667365,0.05219394585615312,0.03537045902495243,0.24995644913067716,0.22577244957426687,0.009888859986729889,0.000536242315538541,0.5142821480299025,0.6279450711397894,0.5294117647058824,0.625,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.625,0.625,0.625,0.5294117647058824,1.0,5,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
