island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,12,1.5672,0.5641359181789978,0.5635629443463888,0.5639662942000004,-0.00016962397899724646,-0.0005729738326090139,0.002371182272857811,0.005579109718875232,0.002167952751877854,0.0002534589659988708,0.007654957176344955,0.5641359181789978,0.5635629443463888,0.5639662942000004,-0.00016962397899726865,-0.0005729738326089917,0.002371182272857847,0.005579109718875232,0.0021679527518778975,0.0002534589659988512,0.007654957176344987,0.60312,0.59516,0.60294,-0.0001800000000000246,-0.007960000000000012,0.0014330387294138483,0.00488163906900133,0.0013440238093129226,0.00022271057451322021,0.004875489718992376,0.41806953723617307,0.668910623448366,0.09687896326028064,0.028211531015513214,0.08499728909773267,0.030404610430607753,0.14031797075496225,0.1341294302398592,0.02404834644352833,0.009288102021303259,0.002976746687345102,0.004775305969298997,0.09324438975329737,0.03325900228030214,0.031920616230680134,0.04084447214757432,0.0994703880413436,0.04003528023949924,0.008075752494656805,0.010141642207675747,1.0,0.14285714285714285,0.14285714285714285,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.4117647058823529,0.09090909090909091,0.2631578947368421,0.14285714285714285,3,covertype,vertical,0.2,0.2,5,4.0,0.25,10,Cover.Type,Wilderness.Area
1,50000,1.0,12,1.5672,0.5437109424901387,0.7333802066903216,0.5499282397691159,0.0062172972789771965,0.18966926420018296,0.005796418887750746,0.004619744871548256,0.0039481380717322975,0.0019667790823670855,0.004436423728603801,0.5437109424901387,0.7333802066903218,0.5499282397691159,0.006217297278977174,0.189669264200183,0.0057964188877507525,0.004619744871548235,0.00394813807173231,0.0019667790823670608,0.004436423728603853,0.55602,0.7384999999999999,0.56116,0.005140000000000011,0.18248,0.006191413408907547,0.003897178466531927,0.004472851439518172,0.001994592690250326,0.004011682938618173,0.05947943555838793,0.024520821739093118,0.12269038442882811,0.6275494495887652,0.503687897194915,0.21920462936867402,0.06721814702942827,0.02498460897528204,0.016787142635442818,0.00706339631476155,0.017239594775798003,0.014334362641009452,0.04476458058201689,0.017655622907387016,0.04054131837932035,0.01462054542881951,0.05751373194749433,0.022803526001419737,0.07007776746836811,0.027263037034788336,0.14285714285714285,1.0,0.3333333333333333,0.2,0.14285714285714285,0.14285714285714285,0.2,0.09090909090909091,0.2631578947368421,0.2631578947368421,3,covertype,vertical,0.2,0.2,5,4.0,0.25,10,Cover.Type,Wilderness.Area
2,50000,1.0,12,1.5672,0.5494879017855979,0.7196820519906458,0.5527558926816296,0.003267990896031714,0.1701941502050479,0.006354349528684194,0.0038976633923539193,0.005154293718443255,0.001725982777207968,0.0029044065445185353,0.5494879017855979,0.7196820519906458,0.5527558926816296,0.003267990896031736,0.17019415020504786,0.006354349528684187,0.0038976633923538165,0.005154293718443255,0.0017259827772079651,0.0029044065445186103,0.56212,0.7272400000000001,0.5641999999999999,0.002080000000000015,0.16512000000000004,0.006381661225731118,0.0038520643816011223,0.004757730551428919,0.0020468512403201016,0.0033925801390682015,0.07157417805943847,0.03104052018007609,0.4706023473459665,0.2562672842392891,0.13004994750475046,0.5751841348246398,0.06115453599943767,0.024298776257916682,0.02150173323093867,0.009567277866488824,0.011686136577396028,0.0102796620636588,0.05544172266278609,0.02231260999938637,0.04734053654114061,0.020376150932054676,0.06254603359324963,0.025005060804246103,0.06810282848489572,0.025668522832243624,0.14285714285714285,0.3333333333333333,1.0,0.2,0.2,0.09090909090909091,0.2,0.14285714285714285,0.2631578947368421,0.043478260869565216,3,covertype,vertical,0.2,0.2,5,4.0,0.25,10,Cover.Type,Wilderness.Area
3,50000,1.0,12,1.5672,0.7770194867155584,0.8880733648965375,0.7775223297503187,0.0005028430347603585,0.11105387818097918,0.0015818089960187723,0.002824685129312819,0.001766950928627472,0.0005949004716124821,0.0026147197667037024,0.7770194867155584,0.8880733648965375,0.7775223297503187,0.0005028430347603141,0.11105387818097916,0.0015818089960187355,0.002824685129312841,0.0017669509286274401,0.0005949004716123746,0.0026147197667037445,0.78198,0.8897,0.78242,0.00044000000000004035,0.10772000000000001,0.0016880758276807543,0.0028934408582170796,0.0019630588376306902,0.0009046546302318687,0.002413627974647278,0.030073813100268583,0.0023355195998754565,0.10020265269395416,0.028839849674920592,0.05870822630531477,0.008777786984978463,0.1674992222879363,0.6991687538410987,0.45078784144231526,0.19790363509496423,0.002187004362831802,0.0004450964798939374,0.02414170141845674,0.0005146954110356479,0.10124039596873177,0.059573621063387185,0.028531658865168796,0.001229283118854014,0.03662748355502198,0.0012117587309917646,0.09090909090909091,0.2,0.2,1.0,0.2,0.09090909090909091,0.043478260869565216,0.2631578947368421,0.09090909090909091,0.2,3,covertype,vertical,0.2,0.2,5,4.0,0.25,10,Cover.Type,Wilderness.Area
4,50000,1.0,12,1.5672,0.6996635546668266,0.7206932781324872,0.6909746681822566,-0.008688886484569936,0.02102972346566061,0.004008853472845263,0.0015492270647535535,0.0036059807585530324,0.0024664439863764627,0.0040192020077615565,0.6996635546668266,0.7206932781324873,0.6909746681822566,-0.008688886484569957,0.021029723465660677,0.004008853472845294,0.0015492270647535842,0.0036059807585530615,0.0024664439863764666,0.0040192020077616,0.70568,0.72576,0.69714,-0.00853999999999997,0.020079999999999987,0.003999699988749163,0.001868261223705087,0.0031664491153340886,0.0022922478051030882,0.004422397539796691,0.06719083748141946,0.007940880118717216,0.05590664159064153,0.005715618935539018,0.0532627534895914,0.006507439424564875,0.22706222540058213,0.08237191569823091,0.2268117582203754,0.7641248239914009,0.011389624954214413,0.004532305490044698,0.054255439357220415,0.006062253886645784,0.24642085539469996,0.11475251733402139,0.056360165404173546,0.007809285061070826,0.0013396987070817706,0.00018296005976441108,0.09090909090909091,0.14285714285714285,0.2,0.2,1.0,0.2,0.2,0.14285714285714285,0.09090909090909091,0.09090909090909091,3,covertype,vertical,0.2,0.2,5,4.0,0.25,10,Cover.Type,Wilderness.Area
5,50000,1.0,12,1.5672,0.5403073501768911,0.5367089102612568,0.5397786317455269,-0.00052871843136435,-0.003598439915634444,0.002263577723157478,0.0026270491889291542,0.0016726181606882878,0.001565863601164677,0.003173300556332638,0.5403073501768911,0.5367089102612568,0.5397786317455269,-0.0005287184313643722,-0.0035984399156344217,0.002263577723157503,0.002627049188929136,0.0016726181606882772,0.0015658636011646456,0.0031733005563325863,0.5583199999999999,0.54976,0.5573600000000001,-0.0009600000000000053,-0.008560000000000035,0.0024878906728391377,0.0032659454986267073,0.001952024590009066,0.001594490514239609,0.003337424156441635,0.0,0.0,0.0187615761502636,0.028374716516044684,0.008586778802898914,0.010423599515804913,0.002061525726528638,0.004263902772484018,0.008530704348451948,0.008806768878121164,0.3944266146916433,0.7533180068944427,0.21549503212861212,0.06443171813577052,0.07796469427840552,0.036010175285550707,0.007753552114385031,0.011117532815566376,0.2664195217588109,0.08325357918621491,0.09090909090909091,0.14285714285714285,0.09090909090909091,0.09090909090909091,0.2,1.0,0.09090909090909091,0.043478260869565216,0.043478260869565216,0.2,3,covertype,vertical,0.2,0.2,5,4.0,0.25,10,Cover.Type,Wilderness.Area
6,50000,1.0,12,1.5672,0.56464664766965,0.5537487388188305,0.5635211005060368,-0.0011255471636133275,-0.010897908850819472,0.002012084212514632,0.005507446966441149,0.0029063271689531963,0.001994824920727758,0.0035033025417827886,0.5646466476696501,0.5537663692842748,0.5635211005060368,-0.0011255471636133052,-0.010880278385375197,0.0020120842125146312,0.005489296574541221,0.0029063271689531963,0.0019948249207277285,0.0034850135333090305,0.5767200000000001,0.56968,0.57478,-0.0019400000000000083,-0.007040000000000024,0.0018850994668716903,0.004919918698515243,0.002785964823898521,0.0018768057970925108,0.0031000645154577117,0.10498936102792118,0.0108468518692217,0.07657244346492238,0.0018953332123308035,0.07018939811993655,0.002478606761384732,0.0498191266709416,0.0025184860192819796,0.026434194716990173,0.0021736253606308275,0.1759497185737098,0.005742701529694442,0.2502398123794575,0.9569034652454305,0.0039317880611543995,0.002243233666598008,0.24158900205842548,0.015145590855649834,0.0002851549265409386,5.2105479777305175e-05,0.4117647058823529,0.2,0.2,0.043478260869565216,0.2,0.09090909090909091,1.0,0.09090909090909091,0.2631578947368421,0.09090909090909091,3,covertype,vertical,0.2,0.2,5,4.0,0.25,10,Cover.Type,Wilderness.Area
7,50000,1.0,12,1.5672,0.8335694490430665,0.8478953917026661,0.8340719336025592,0.0005024845594925553,0.014325942659599656,0.0009011372040784252,0.002648825853160047,0.0014120751124234669,0.0014377561100481393,0.002297149421747967,0.8335694490430665,0.8478953917026664,0.8340719336025592,0.0005024845594925553,0.014325942659599678,0.0009011372040784252,0.0026488258531601285,0.0014120751124234575,0.0014377561100481634,0.0022971494217480484,0.83728,0.85078,0.83726,-2.0000000000020002e-05,0.013500000000000002,0.0010759182125050113,0.002539606268695987,0.0015422062118925397,0.0013991425945913856,0.002723967694375264,0.0,0.0,0.04947367128731163,0.0011444548488559027,0.03692999553510089,0.0013689203598304743,0.16689663565407803,0.0917669299340255,0.09757949397711561,0.034359062519595925,0.06749564844851579,0.0012559098308344695,0.00248325001404746,0.0008491281539622735,0.39353503949011326,0.8185829362511438,9.108633978932923e-05,5.133494371305267e-05,0.18551517925392796,0.05062132315803884,0.09090909090909091,0.09090909090909091,0.14285714285714285,0.2631578947368421,0.14285714285714285,0.043478260869565216,0.09090909090909091,1.0,0.043478260869565216,0.14285714285714285,3,covertype,vertical,0.2,0.2,5,4.0,0.25,10,Cover.Type,Wilderness.Area
8,50000,1.0,12,1.5672,0.5663389768203375,0.5454425735656427,0.5665343458412958,0.00019536902095842467,-0.020896403254694752,0.006338847512608619,0.004371577102845038,0.005905622755994876,0.0014635467095569141,0.006058200177606362,0.5663389768203375,0.5454425735656427,0.5665343458412958,0.00019536902095840247,-0.020896403254694773,0.006338847512608682,0.004371577102845038,0.005905622755994876,0.0014635467095569447,0.006058200177606425,0.579,0.55986,0.5777,-0.0013000000000000123,-0.019140000000000025,0.006474256714094678,0.0037595744440029463,0.006231211760163512,0.0014669696656713636,0.006793114160677713,0.09982559314989514,0.0059065519889584415,0.0874011491325204,0.0019184945007469825,0.07741769485038028,0.001837804227135079,0.05181118048648916,0.002393354264165351,0.016381025531766624,0.0005494839566795954,0.002906420886330643,0.0016381220770239756,0.31061376555474285,0.010040292096704479,0.00025662888782980735,0.00010084822248201631,0.3459903568289003,0.9720646839547318,0.007396184691144864,0.0035503647113723767,0.2631578947368421,0.2631578947368421,0.2631578947368421,0.09090909090909091,0.09090909090909091,0.043478260869565216,0.2631578947368421,0.043478260869565216,1.0,0.14285714285714285,3,covertype,vertical,0.2,0.2,5,4.0,0.25,10,Cover.Type,Wilderness.Area
9,50000,1.0,12,1.5672,0.5413718587789941,0.5384415515852428,0.5416985275139544,0.00032666873496034476,-0.0029303071937513358,0.0033870874101310853,0.006787813870261804,0.0023278916749840937,0.001313475652370263,0.006411529432460968,0.5413718587789942,0.5384415515852428,0.5416985275139544,0.00032666873496032254,-0.0029303071937513358,0.0033870874101310363,0.006787813870261864,0.002327891674984136,0.0013134756523701773,0.006411529432460983,0.55282,0.5539799999999999,0.5517000000000001,-0.0011200000000000099,0.0011599999999999833,0.003270107031887502,0.006326894973049581,0.002253885533916926,0.0011838918869558999,0.005691607857187652,0.0,0.0,0.11251951123811324,0.02855373504508134,0.08345592658329594,0.019160709704914874,0.09449901189042687,0.03361657877265711,0.0012796081776569061,0.00021981237958918062,0.2562277014223165,0.06339339093502692,0.0008743227227978018,0.00035217420123483513,0.1198753436780737,0.030911750155567852,0.008859708863149478,0.006679518809067394,0.3224088654241695,0.8171123299968605,0.14285714285714285,0.2631578947368421,0.043478260869565216,0.2,0.09090909090909091,0.2,0.09090909090909091,0.14285714285714285,0.14285714285714285,1.0,3,covertype,vertical,0.2,0.2,5,4.0,0.25,10,Cover.Type,Wilderness.Area
