island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,33,0.21253235367788262,0.5118017605379968,0.9122469978879095,0.523364877188383,0.01156311665038634,0.4004452373499127,0.0017431652076737218,0.004627084041262322,0.002890278818210432,0.0024609088361610956,0.006160783137313699,0.5118017605379969,0.9122469978879095,0.523364877188383,0.011563116650386274,0.4004452373499127,0.0017431652076736843,0.0046270840412623295,0.0028902788182104135,0.00246090883616105,0.006160783137313675,0.7730223335420581,0.9575558338551451,0.7665309956167814,-0.0064913379252765635,0.18453350031308705,0.0015554541617283362,0.0019945498303282835,0.002649118465394351,0.002531211837100595,0.003215071741527443,0.035513213073303206,0.6083600567855763,0.40196491430341047,0.2083721930334091,0.03638062121181597,0.003885028063197284,0.06901892390788494,0.025064463717312264,0.027095191570018894,0.0007625271751025727,0.024936790421322668,0.0017378555234128172,0.036326364751062976,0.004394399042125518,0.07585994451972086,0.022640989974005585,0.025148373026404526,0.0028735756491631835,0.26775566321505545,0.12190891103669543,1.0,0.625,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.7333333333333333,0.4444444444444444,0.625,4,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
1,95816,1.0,33,0.21253235367788262,0.5138887605877646,0.9051933777053305,0.5240572607367012,0.010168500148936842,0.391304617117566,0.0013629785156293072,0.0020178183888685565,0.002210425171387734,0.002054993554123056,0.0018540553145555104,0.5138887605877646,0.9051933777053304,0.5240572607367012,0.010168500148936865,0.391304617117566,0.001362978515629322,0.002017818388868558,0.00221042517138769,0.0020549935541230436,0.0018540553145555405,0.7721874347735337,0.9489876852431645,0.7638384470882906,-0.008348987685243125,0.1768002504696306,0.0017102056062528075,0.000670360544886319,0.0027088814522634075,0.0021456553181006246,0.001912253112698751,0.2423052271190424,0.1320874994005162,0.03689653569488785,0.6554494009877365,0.1540753845724597,0.032855615679003164,0.07427398829126727,0.0267312980384298,0.02767430537569716,0.0007165464555233595,0.026119605394905182,0.0007290247264394102,0.03439717129347472,0.0023619579988553322,0.06514232830097091,0.008590053516856896,0.04341599476171922,0.00600035255496184,0.2956994591955756,0.1344782506416775,0.625,1.0,0.7333333333333333,0.5294117647058824,0.4444444444444444,0.4444444444444444,0.5294117647058824,0.5294117647058824,0.625,0.7333333333333333,4,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
2,95816,1.0,33,0.21253235367788262,0.8058475431551247,0.9858006626563721,0.8148769598001276,0.009029416645002808,0.17995311950124723,0.0030720537288283583,0.0009153395314151167,0.006733230539452588,0.004797346896126177,0.0029023839787434935,0.805847543155125,0.9858006626563721,0.8148769598001276,0.009029416645002808,0.1799531195012472,0.003072053728828337,0.0009153395314151368,0.006733230539452579,0.004797346896126165,0.002902383978743449,0.8881444374869547,0.9909622208307243,0.8928511792945105,0.004706741807555814,0.10281778334376954,0.0014050598417230465,0.0003952013406128427,0.0020409710466380757,0.0011453262298742426,0.0013468808854019325,0.041462517005042034,0.028709956212226932,0.49553718699248234,0.2611603515899047,0.07690637653617756,0.4609268002478829,0.00688517612382723,0.00032504338433262146,0.028069091724630117,0.014827440944278781,0.043321388697971516,0.024352113165569518,0.011227883481347546,0.001653210487841793,0.13568805484102164,0.09944774043869367,0.13626399975179357,0.09351029492694629,0.024638324845706647,0.01508704860232287,0.5294117647058824,0.7333333333333333,1.0,0.4444444444444444,0.4444444444444444,0.5294117647058824,0.5294117647058824,0.625,0.625,0.5294117647058824,4,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
3,95816,1.0,14,0.21253235367788262,0.5173779651178464,0.5400630820700925,0.520597417324667,0.003219452206820672,0.022685116952246044,0.0018708218204309267,0.0036527295058651427,0.0022803282800676885,0.0006957432071293946,0.003922210177754863,0.5173779651178464,0.5400630820700923,0.520597417324667,0.00321945220682065,0.02268511695224602,0.0018708218204308907,0.0036527295058651783,0.002280328280067711,0.0006957432071294143,0.003922210177754913,0.7366624921728241,0.7657274055520767,0.7293675641828429,-0.007294927989981215,0.029064913379252766,0.002368956292781307,0.0016513012320032165,0.002454534933481299,0.0004218614679901197,0.0029178562309144646,0.11140488369757433,0.011699206615255184,0.11221387581364121,0.009647366931019068,0.09841787033868285,0.008747930862424688,0.16995423438293264,0.9141439924724921,0.07057614437872758,0.003817317681613758,0.09373063099373846,0.006180434972401783,0.05372074167401466,0.006180732756683751,0.09303727662820147,0.01605586308349739,0.06363998886934683,0.00244587252883969,0.13330435322314005,0.02108128209577249,0.5294117647058824,0.5294117647058824,0.4444444444444444,1.0,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.625,4,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
4,95816,1.0,33,0.21253235367788262,0.9081469203860765,0.9656597637805563,0.9055080559394784,-0.0026388644465981993,0.05751284339447975,0.0028234222755987265,0.0021472836388881896,0.0022122960024375145,0.0013165068368954762,0.0027172593214479734,0.9081469203860765,0.9656597637805563,0.9055080559394784,-0.0026388644465981993,0.05751284339447975,0.0028234222755987265,0.0021472836388881553,0.0022122960024375344,0.0013165068368954428,0.0027172593214479803,0.9430807764558548,0.9727927363807138,0.9412961803381339,-0.0017845961177207713,0.029711959924859088,0.0016578181225280317,0.0007249991414300902,0.0014252244086566082,0.0004965717909985332,0.0013367345926810826,0.012593617920425982,0.0011682203061198755,0.01229065764964816,0.0009522670818374844,0.05814064168869448,0.042633653355269675,0.013113183906931064,0.0017314066736180272,0.2735295909276668,0.5178600015139467,0.41970825305610304,0.27511839405884736,0.10482827922409976,0.09132177902412777,0.06558200357884744,0.05398372765903817,0.02832623943130396,0.014332022671204649,0.011887532616279312,0.0008985276559904635,0.5294117647058824,0.4444444444444444,0.4444444444444444,0.5294117647058824,1.0,0.7333333333333333,0.625,0.625,0.5294117647058824,0.4444444444444444,4,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
5,95816,1.0,33,0.21253235367788262,0.8634672527545184,0.9508042289576307,0.8699306977070101,0.006463444952491582,0.08733697620311229,0.004833066870934662,0.0013124628837350514,0.003691740237164453,0.003340478086822777,0.004254202734651157,0.8634672527545184,0.9508042289576307,0.8699306977070101,0.006463444952491603,0.0873369762031124,0.004833066870934695,0.0013124628837350657,0.003691740237164453,0.003340478086822744,0.004254202734651213,0.9272281360884993,0.9727718639115007,0.9280630348570235,0.000834898768524317,0.045543727823001444,0.002442524850147486,0.0005594834128023521,0.0025852809220462485,0.0006771499978087485,0.0023034072495888547,0.02973382600352583,0.005040675734646825,0.015329860178392898,0.0005292883947620006,0.07095459333434208,0.04268774042026902,0.020017327602260403,0.0019353430313894307,0.3370269929768013,0.2228285878145733,0.2115588750367272,0.5264578994481732,0.06628759963996561,0.042213177758980466,0.2015851928264763,0.14942844003589312,0.0323607940081106,0.008399764092144853,0.01514493839339777,0.00047908326916781184,0.625,0.4444444444444444,0.5294117647058824,0.5294117647058824,0.7333333333333333,1.0,0.625,0.7333333333333333,0.4444444444444444,0.4444444444444444,4,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
6,95816,1.0,14,0.21253235367788262,0.8739139863874847,0.9092176193454936,0.8666472097265785,-0.0072667766609062715,0.0353036329580088,0.00451884801702417,0.005185622505459823,0.004789170657376621,0.0018150264481454766,0.0014038498679324728,0.8739139863874847,0.9092176193454936,0.8666472097265785,-0.00726677666090636,0.03530363295800869,0.0045188480170242,0.005185622505459847,0.004789170657376564,0.001815026448145524,0.0014038498679324728,0.9100292214568982,0.9245251513254018,0.9080985180546859,-0.0019307034022124857,0.014495929868503454,0.0016057563758777563,0.001923101009895618,0.0019156674466508288,0.0003445538304992662,0.0005315312702252733,0.04361081407496722,0.006954625138078709,0.03392088331356868,0.002033246444805366,0.04467308070124914,0.012414241672205381,0.039100423036461544,0.007625547966559583,0.15416823446665073,0.11400251191628974,0.06537901600523775,0.03460740949574021,0.3885728268488027,0.6965861190834102,0.09654195376453942,0.0607309871520329,0.09750501440446695,0.06392555786052896,0.036527753384056054,0.0011197532703487432,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.625,0.625,1.0,0.625,0.625,0.5294117647058824,4,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
7,95816,1.0,33,0.21253235367788262,0.8017363309776162,0.948898538326525,0.8005479841803658,-0.0011883467972505723,0.14716220734890875,0.0019608080920457418,0.0021735429002074915,0.0015942839561577764,0.0033650177072377546,0.002300008685600967,0.8017363309776162,0.948898538326525,0.8005479841803658,-0.0011883467972505723,0.1471622073489087,0.001960808092045714,0.0021735429002074586,0.0015942839561577794,0.003365017707237736,0.00230000868560093,0.8812460864120226,0.9520976831559173,0.8801085368399081,-0.0011375495721144269,0.07085159674389481,0.0015350136655533368,0.0017132597745128332,0.0006966528602913343,0.0012667886577367629,0.0014484952262907318,0.04923658040256314,0.007409601762889758,0.023403264600927683,0.0009296406803935137,0.1972313956606156,0.11925304661038835,0.053878591622300555,0.01118344933105988,0.13528280136073548,0.0724212918708931,0.3333281636213679,0.1910842061272821,0.053167005879394345,0.028069071784605822,0.09957030635131912,0.5585447604975072,0.03153712168177778,0.00985730441779742,0.02336476881899825,0.0012476269171826757,0.7333333333333333,0.5294117647058824,0.625,0.5294117647058824,0.625,0.7333333333333333,0.625,1.0,0.5294117647058824,0.5294117647058824,4,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
8,95816,1.0,33,0.21253235367788262,0.7712475162750676,0.8755475819231242,0.7733435213554993,0.002096005080431662,0.1043000656480565,0.0012250995703784891,0.003374307409757341,0.003033306007160439,0.0031233918109021186,0.0032766693287869858,0.7712475162750676,0.8755475819231242,0.7733435213554993,0.0020960050804315956,0.10430006564805643,0.0012250995703785288,0.003374307409757336,0.003033306007160457,0.003123391810902181,0.0032766693287869264,0.8594552285535378,0.9102588186182425,0.8588603631809644,-0.0005948653725735608,0.050803590064704675,0.0014334539593120685,0.0010761979525357361,0.0019091179423550773,0.0011397018047243257,0.0009499840156731552,0.04290336551678954,0.0016643487269707214,0.06454996770677586,0.007928414137325434,0.16457760607500957,0.10416049094385653,0.03368838198903008,0.0017093006906479691,0.09095764200135006,0.04480687661804364,0.06745750074948238,0.03683461545847922,0.23515354102185185,0.15134118940910093,0.0646567154699879,0.018908726273471083,0.14370881332175683,0.6125791084524258,0.09234646614796589,0.02006692928967849,0.4444444444444444,0.625,0.625,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.625,0.5294117647058824,1.0,0.7333333333333333,4,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
9,95816,1.0,33,0.21253235367788262,0.5132302772786417,0.786583020045849,0.521617362727337,0.008387085448695352,0.2733527427672074,0.0009342824947389174,0.004764568611919016,0.0013894794226178568,0.0013799808105024354,0.00523236849652266,0.5132302772786417,0.786583020045849,0.5216173627273369,0.008387085448695287,0.27335274276720734,0.0009342824947388973,0.004764568611919016,0.0013894794226178453,0.0013799808105023873,0.005232368496522635,0.7704445835942393,0.8941661448549365,0.7589229805886035,-0.011521603005635562,0.12372156126069715,0.0014552467554625756,0.001528614488593581,0.001357914145842168,0.0011632540006756796,0.002504913717691362,0.12999438476612116,0.04255908153577794,0.2873918912449573,0.10338760007135359,0.06522960145916791,0.005153492489721033,0.13607290094811755,0.03117742788678831,0.04962924926394516,0.0013109461385603417,0.04532206904830388,0.0015415127878980167,0.05954577028992295,0.005708931376505641,0.07124326800305118,0.011524140344941456,0.07857703271588212,0.015345036578430704,0.07699383226053072,0.782291830790023,0.625,0.7333333333333333,0.5294117647058824,0.625,0.4444444444444444,0.4444444444444444,0.5294117647058824,0.5294117647058824,0.7333333333333333,1.0,4,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
