island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,44,0.24183693158673328,0.7645333605570278,0.897973627108583,0.7676931766792708,0.003159816122243009,0.1334402665515551,0.005243842345662633,0.00254179604180788,0.005113279394091752,0.0014505679025771866,0.006478086280571184,0.7645333605570279,0.897973627108583,0.7676931766792708,0.00315981612224292,0.13344026655155505,0.005243842345662634,0.0025417960418079723,0.0051132793940918,0.0014505679025771407,0.006478086280571221,0.8401972344302712,0.9286954657519562,0.839382570479151,-0.0008146639511201759,0.08849823132168506,0.003067582503742865,0.0018018566954186661,0.00224808262045977,0.0017239027113709522,0.004553151072878707,0.043561602531373034,0.4523026102016921,0.22137447767094395,0.15818629331232706,0.06170074315351354,0.014884026758521046,0.18467057825028607,0.12904528195624917,0.022620157449449705,0.008165837003206815,0.027222990246926766,0.009217127336420099,0.06484319312410844,0.03136950262593058,0.19262170668436124,0.10548590666509108,0.047437614907705435,0.010131896910686588,0.13394693598133173,0.08121151722987528,1.0,0.6363636363636364,0.5,0.6363636363636364,0.6363636363636364,0.5,0.6363636363636364,0.8,0.6363636363636364,0.8,2,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
1,46643,1.0,53,0.24183693158673328,0.7647939472151113,0.9075503701018656,0.7703175872085737,0.005523639993462304,0.14275642288675439,0.005158430862676672,0.0027310931529204606,0.0046736993429222305,0.002347667527718323,0.005235854716066274,0.7647939472151113,0.9075503701018658,0.7703175872085737,0.005523639993462348,0.14275642288675447,0.005158430862676652,0.0027310931529204857,0.0046736993429222625,0.002347667527718269,0.005235854716066285,0.8414621074070103,0.9342909207846499,0.8411405295315684,-0.0003215778754421583,0.09282881337763962,0.0034059602715378608,0.0006979878055997278,0.003082976183899228,0.0014009054992135997,0.004018222466040356,0.24772305670801384,0.20437808780844074,0.03962415159723247,0.3617048279579574,0.027028316259258868,0.008407826917373355,0.348445835669749,0.2311618798979785,0.045552750184353154,0.025175532944594826,0.01825874950827295,0.006670570597693222,0.031092287630547333,0.011092814364773159,0.06902606823448022,0.053285443923370826,0.11543761838967626,0.06379096492119599,0.0578111658184159,0.03433205066662206,0.6363636363636364,1.0,0.6363636363636364,0.8,0.5,0.6363636363636364,0.5,0.5,0.6363636363636364,0.5,2,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
2,46643,1.0,46,0.24183693158673328,0.7368108344287988,0.8767716395783385,0.7303694851964267,-0.006441349232372029,0.1399608051495398,0.008926802112321205,0.0037224058021044174,0.007493441227942074,0.0026385587307055152,0.006167637457751496,0.736766508187664,0.8767716395783385,0.7303694851964267,-0.0063970229912373,0.14000513139067455,0.008934509763898046,0.003722405802104448,0.007493441227942041,0.00266130745178792,0.0061531028726540555,0.8214599635545075,0.9133240433058205,0.8132490084682173,-0.00821095508629006,0.09186407975131312,0.004183864242213277,0.0012382488222269128,0.00329163401962186,0.0015107696797039963,0.0038452132755531824,0.13492219864868213,0.08466300208728675,0.06140531614652846,0.01654581897665009,0.05250496737101924,0.49742355545676303,0.03349314879651092,0.006274099462901253,0.0639553493748353,0.02624180733866227,0.2153081867467058,0.12111793395952337,0.06002960127367942,0.015269763635810816,0.255414381541014,0.16213630022271158,0.030478511991579315,0.006170012807121389,0.09248833810944529,0.06415770605256947,0.5,0.6363636363636364,1.0,0.5,0.5,0.8,0.5,0.6363636363636364,0.5,0.5,2,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
3,46643,1.0,54,0.24183693158673328,0.7522932515820326,0.9098262684587176,0.7580939227488813,0.005800671166848725,0.15753301687668517,0.0037676911878998082,0.0039015973703413667,0.003082588689402528,0.0010132037917108764,0.005270043851485903,0.7522932515820326,0.9098262684587176,0.7580939227488812,0.005800671166848681,0.1575330168766852,0.0037676911878998676,0.003901597370341349,0.003082588689402507,0.0010132037917109237,0.005270043851485941,0.8317075785185979,0.9367349126380106,0.8319434022939223,0.00023582377532427312,0.1050273341194126,0.002818167301988204,0.0017223023062188994,0.0022580782278845885,0.0010706391672576825,0.0031938366001762588,0.03176166979357127,0.017402060494897363,0.39446571539799213,0.20798001884417258,0.047180061888639054,0.035627084539163634,0.05446642468891556,0.43551971223642455,0.018787093174689403,0.008597261460776145,0.017144905427379363,0.008832954106956082,0.12008338284308825,0.07668790260983226,0.12695652527938098,0.08715697825798892,0.17198268098586594,0.11498005220493421,0.017171540520478014,0.007215975244854308,0.6363636363636364,0.8,0.5,1.0,0.5,0.5,0.6363636363636364,0.5,0.6363636363636364,0.5,2,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
4,46643,1.0,39,0.24183693158673328,0.7637786300014139,0.8036029155925088,0.7607312557593405,-0.003047374242073331,0.03982428559109508,0.006150630904045848,0.0037239707743094924,0.006693452057999429,0.0019162172560267822,0.004928667779296128,0.7637786300014138,0.8036029155925088,0.7607312557593405,-0.003047374242073286,0.03982428559109512,0.006150630904045813,0.0037239707743094265,0.0066934520579993925,0.0019162172560267658,0.004928667779296143,0.8418908779075999,0.870189730946511,0.8374531032264981,-0.0044377746811019355,0.028298853038910932,0.0030702782268167833,0.0013609664699842587,0.003154888564973252,0.0012945035171573118,0.0027870082538321503,0.04354596652259495,0.01071603246946585,0.12707430311785442,0.08274582548909372,0.10022503034448074,0.035170959849450546,0.16303624320129353,0.09873378472877038,0.06265365410582761,0.49489792643503916,0.11293451799011799,0.07715637939767767,0.12889843951431418,0.05441907842682532,0.04059305332719131,0.009461869022318674,0.17530489311670622,0.1226505277498009,0.04573389875961889,0.014047616431557575,0.6363636363636364,0.5,0.5,0.5,1.0,0.5,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,2,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
5,46643,1.0,46,0.24183693158673328,0.7732701172072801,0.7857918385068381,0.7723905111135844,-0.000879606093695684,0.01252172129955791,0.003572574753640637,0.0034763811678190436,0.0027132855273488865,0.0012592805673069774,0.002782255034313174,0.7732701172072801,0.7857918385068381,0.7723905111135844,-0.0008796060936956174,0.012521721299557953,0.003572574753640611,0.0034763811678190197,0.002713285527348915,0.0012592805673069176,0.002782255034313071,0.8497373780683889,0.8590202594061529,0.8471218780147927,-0.002615500053596298,0.009282881337763938,0.0032544217659592235,0.002429657466653599,0.0026762974011065956,0.001206286195445171,0.0022016018732880747,0.1309020864448795,0.10387689589475155,0.12742339289133414,0.09863888700949656,0.09977338844546269,0.04535675505693839,0.04876197591219212,0.01608238408816256,0.12720725911334044,0.1050393262671345,0.23649287501043498,0.5440548805775208,0.04132917754945142,0.009499627336645248,0.049754443174126604,0.015835522023320774,0.05068738720048412,0.01951259927534873,0.08766801425829418,0.04210312247068095,0.5,0.6363636363636364,0.8,0.5,0.5,1.0,0.5,0.5,0.5,0.5,2,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
6,46643,1.0,51,0.24183693158673328,0.7159751948524656,0.7484431418349472,0.7138659852219958,-0.0021092096304696772,0.032467946982481635,0.002638295956305288,0.003267293479860896,0.00311649205031362,0.0007823528252489866,0.004074071705715451,0.7159751948524656,0.7484572801072503,0.713865985221996,-0.002109209630469633,0.03248208525478471,0.0026382959563053554,0.003270648348092181,0.003116492050313604,0.0007823528252489344,0.00406033141654663,0.812112766641655,0.8418908779076,0.8052524386322222,-0.00686032800943297,0.029778111265944894,0.0013047592714934507,0.001450867129654925,0.0015450618713025786,0.000775944305749991,0.002210768309829027,0.0948265011425297,0.041299820921511736,0.08453241537459867,0.017353459104849502,0.06549581624664226,0.013423698901705625,0.156440663917786,0.07333596314126183,0.06501327997136588,0.012241829865525864,0.0657085576967577,0.011175884162279867,0.07238074189649384,0.6570776453805662,0.20510658583999147,0.1007837434598104,0.12535425548036241,0.05759909595867461,0.06514118243347211,0.01570885910381452,0.6363636363636364,0.5,0.5,0.6363636363636364,0.6363636363636364,0.5,1.0,0.6363636363636364,0.5,0.6363636363636364,2,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
7,46643,1.0,52,0.24183693158673328,0.7340488953597388,0.9102897668989955,0.7362507369950456,0.0022018416353068115,0.17624087153925677,0.00894600547145454,0.003345671476858307,0.010064766746204662,0.0028601685838981488,0.006435979609944675,0.7340488953597388,0.9102897668989955,0.7362507369950456,0.002201841635306745,0.17624087153925677,0.008946005471454502,0.003345671476858294,0.010064766746204662,0.0028601685838980997,0.006435979609944628,0.8177296601993783,0.9378497159395434,0.8160788937721085,-0.001650766427269823,0.12012005574016507,0.004199762731434759,0.0019107968661298683,0.004668186520782031,0.0019396830590661556,0.002809673907240824,0.3038495184693824,0.21029375886063512,0.06450613154573852,0.041344923697251436,0.19629965230942556,0.11808662088881547,0.03340893019231902,0.008080842128400849,0.017956315897535838,0.007019782226066994,0.022933823975065416,0.007623534870666559,0.10211764630774497,0.06258108808986626,0.04415692121146664,0.4118733484136195,0.03840557176147741,0.009081431606391719,0.17636548832984422,0.12401466921828615,0.8,0.5,0.6363636363636364,0.5,0.6363636363636364,0.5,0.6363636363636364,1.0,0.6363636363636364,0.8,2,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
8,46643,1.0,58,0.24183693158673328,0.7618501220303362,0.8598299158321577,0.7620664451169317,0.00021632308659542688,0.0979797938018215,0.004894377888562757,0.0025360616765230295,0.005541305327242703,0.0011634550111065348,0.005566019507438834,0.7618501220303362,0.8598299158321577,0.7620664451169314,0.00021632308659542688,0.09797979380182154,0.00489437788856276,0.002536061676522964,0.005541305327242723,0.001163455011106515,0.0055660195074387535,0.837410226176439,0.9012970307642835,0.8352663736734913,-0.002143852502947796,0.06388680458784438,0.002243785157604189,0.0024097131013096503,0.0030039956256127025,0.0008440355744465635,0.0026151485787504754,0.0980767234605767,0.06196334898871285,0.09795370148535715,0.04011750568683347,0.03020635457732781,0.009912473381353095,0.11406733350361867,0.07507362864715632,0.04564997183380518,0.02909320754358937,0.023757629519173033,0.009703000481483443,0.030704416787425536,0.011466246624651556,0.05896487468678293,0.02801010453189079,0.07544761260430344,0.46794624758368497,0.4251713815416297,0.2667142365306442,0.6363636363636364,0.6363636363636364,0.5,0.6363636363636364,0.6363636363636364,0.5,0.5,0.6363636363636364,1.0,0.8,2,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
9,46643,1.0,52,0.24183693158673328,0.7619082230598229,0.8624959515408209,0.7621104078741153,0.0002021848142923277,0.10058772848099802,0.006240758061982431,0.003074454942529757,0.0067257043174984215,0.0007824087532703661,0.006632990143393835,0.7619082230598229,0.862495951540821,0.7621104078741151,0.0002021848142923277,0.10058772848099806,0.006240758061982431,0.0030744549425297963,0.006725704317498394,0.0007824087532702855,0.006632990143393878,0.8364454925501125,0.904469932468646,0.8342802015221353,-0.0021652910279772674,0.0680244399185336,0.0028621836026632894,0.002008138754824127,0.0034694661273691548,0.0008505449426466972,0.0029211514611692017,0.14882542328872642,0.09154044972538566,0.0715641107542628,0.03475279578724512,0.032107969284215554,0.010903747050324477,0.06527016562115502,0.03568914507958348,0.027166101676477494,0.010758887865609324,0.03961629568582887,0.019060579627146346,0.03223867447734708,0.011647136307882536,0.10032280390227762,0.05828275254044257,0.39554798934566077,0.23057575721735962,0.08734046596404826,0.4967887487990209,0.8,0.5,0.5,0.5,0.6363636363636364,0.5,0.6363636363636364,0.8,0.8,1.0,2,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
