island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,33,0.21253235367788262,0.800560895458297,0.8569209078313881,0.8010566927608649,0.0004957973025678131,0.05636001237309105,0.0025846514584383007,0.0024820457364910695,0.004179612056098987,0.002736388642069293,0.003020238758710367,0.8005608954582968,0.8569209078313879,0.8010566927608649,0.0004957973025678797,0.05636001237309107,0.002584651458438312,0.002482045736491094,0.004179612056099032,0.002736388642069344,0.003020238758710402,0.882613233145481,0.9048632853266542,0.8810791066583178,-0.0015341264871634008,0.022250052181173062,0.001996732887765342,0.001822430736493431,0.0018545984663685825,0.0005645221597286057,0.0012038367388084662,0.2178593528816221,0.6821808433137483,0.0856324430631148,0.048047476385181934,0.2656478536905027,0.14091006719453036,0.04479577534451726,0.0028831636464793963,0.13038120058314379,0.08693442184349046,0.06855896498482382,0.02456316492400082,0.04178859591133598,0.0012988671082868326,0.045523586100449154,0.0012015504829726061,0.04497318586923686,0.001477817463472387,0.05483904157125365,0.010502627637837,1.0,0.4444444444444444,0.625,0.4444444444444444,0.5294117647058824,0.625,0.4444444444444444,0.5294117647058824,0.5294117647058824,0.5294117647058824,3,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
1,95816,1.0,14,0.21253235367788262,0.9617752050523574,0.9862038602606011,0.9573832132529713,-0.004391991799386164,0.024428655208243732,0.0017045278948562208,0.0008040312347470604,0.0008286436047828326,0.0010396184202591725,0.0021184361342619206,0.9617752050523576,0.9862038602606011,0.9573832132529713,-0.004391991799386185,0.024428655208243756,0.0017045278948562247,0.000804031234747098,0.0008286436047828824,0.001039618420259198,0.0021184361342618755,0.9739302859528282,0.9880400751408892,0.9724900855771237,-0.001440200375704448,0.014109789188060917,0.0006378921640549546,0.0004395625065467149,0.0002522030050843978,0.0004447354571626658,0.000993691765282225,0.02140811968160092,0.014051243725000055,0.2960515520848637,0.4801308067321727,0.16119394647819024,0.15846852580772094,0.006228302581502638,0.0008982069909158365,0.3920613477192817,0.2602535772340872,0.04701095376683091,0.03445342828259028,0.010023496436697903,0.002918368855680392,0.009182985754893748,0.001914815627339825,0.008054230693180179,0.0017601308423448217,0.04878506480295797,0.04515089590214791,0.4444444444444444,1.0,0.5294117647058824,0.625,0.7333333333333333,0.5294117647058824,0.7333333333333333,0.625,0.625,0.625,3,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
2,95816,1.0,33,0.21253235367788262,0.8885324765902147,0.9645522068320347,0.8865707009686694,-0.00196177562154527,0.07601973024181974,0.0035893848588997566,0.0014208941806613576,0.003919308145836503,0.0015552215658287414,0.002729266574138655,0.8885324765902147,0.9645522068320347,0.8865707009686696,-0.001961775621545203,0.07601973024181978,0.003589384858899783,0.0014208941806613498,0.003919308145836457,0.0015552215658286622,0.002729266574138712,0.9381340012523482,0.9745773324984347,0.9375286996451682,-0.0006053016071801531,0.03644333124608638,0.0016257094495597312,0.0005486720696345263,0.0016232958248294726,0.00040365434368221174,0.0016634585375468803,0.28097542873329284,0.1987340244388936,0.1312243220515438,0.10878112136794729,0.20254201346419776,0.4397992291833404,0.02369981947098894,0.005880455482493289,0.1820720617559513,0.15488998216882585,0.08292046900447375,0.0616375466762086,0.012591165400449295,0.0006689100983893273,0.01284894833162176,0.00043756756575225443,0.03650293803067074,0.009568995208449883,0.034622833756809704,0.019602167809699506,0.625,0.5294117647058824,1.0,0.625,0.5294117647058824,0.625,0.5294117647058824,0.5294117647058824,0.625,0.625,3,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
3,95816,1.0,33,0.21253235367788262,0.5127544439744981,0.9220884128715614,0.5242289550277706,0.011474511053272508,0.40933396889706336,0.002492230677970363,0.0015668688632584056,0.0032729666137105663,0.002706028502060359,0.002005652220525785,0.5127544439744981,0.9220884128715614,0.5242289550277706,0.011474511053272485,0.40933396889706336,0.002492230677970364,0.0015668688632583853,0.003272966613710595,0.0027060285020604194,0.002005652220525792,0.7724900855771237,0.9616781465247339,0.7629513671467334,-0.009538718430390291,0.18918806094761012,0.0016596566412897206,0.00035636341220964484,0.003669846660981942,0.0022913180292463554,0.001451574817222173,0.022757588606309737,0.0014832168783677456,0.019246992462797353,0.001214866899947421,0.024782704603946843,0.0046416369409075465,0.02702256020836689,0.5529219344008556,0.01722815280170982,0.0008692726504499811,0.026701393518338012,0.0034373871165761993,0.1996336397969843,0.09078288441049996,0.24627199964530794,0.12652790825587817,0.3941874963782113,0.21599752909492742,0.022167471978027837,0.002123363351590017,0.4444444444444444,0.625,0.625,1.0,0.5294117647058824,0.4444444444444444,0.625,0.625,0.625,0.625,3,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
4,95816,1.0,33,0.21253235367788262,0.9543606922000312,0.9813920241589272,0.9492730060596617,-0.005087686140369541,0.027031331958896065,0.0011248963077730436,0.001891528331900278,0.0017540424015985675,0.0012395759667998732,0.001626858691966973,0.9543606922000312,0.9813920241589272,0.9492730060596617,-0.005087686140369474,0.02703133195889613,0.0011248963077730698,0.001891528331900281,0.0017540424015986174,0.0012395759667999055,0.0016268586919669745,0.9717386766854519,0.9835107493216448,0.9696827384679608,-0.002055938217491127,0.011772072636192865,0.0004923868132784606,0.000516567258224367,0.0008781333319959354,0.0004879427980613916,0.0004945938472583055,0.056133563287607505,0.05160348070969861,0.408405654471088,0.286227857577322,0.17513967130050725,0.16046291166425514,0.008544407724963255,0.0008218765717781689,0.23847379106163086,0.43621016317715916,0.03931820046478192,0.02943710937027159,0.009013969895734228,0.000697717945105771,0.011319224145309118,0.0011129139071540698,0.008697967379769538,0.0006350506523871161,0.04495355026860827,0.032790918424868525,0.5294117647058824,0.7333333333333333,0.5294117647058824,0.5294117647058824,1.0,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.5294117647058824,3,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
5,95816,1.0,14,0.21253235367788262,0.8324621610157076,0.9662440804532053,0.8383041612368718,0.005842000221164168,0.13378191943749773,0.0035233127287865045,0.0007102283145233395,0.003702866977441091,0.001503908744137745,0.003050643214912169,0.8324621610157076,0.9662440804532053,0.8383041612368718,0.005842000221164168,0.1337819194374978,0.0035233127287864915,0.0007102283145233276,0.003702866977441089,0.0015039087441376911,0.003050643214912178,0.9145898559799625,0.9760279691087457,0.9159987476518472,0.0014088916718848043,0.06143811312878315,0.0012624824767474112,0.00030711623814571616,0.0012433581170678404,0.00031826238117259044,0.001056382040669994,0.03654539692753582,0.014705143282414849,0.029730042241527532,0.01155098386014656,0.07133960443483034,0.05014449076013372,0.1111912596494367,0.0981930170012899,0.07749765289069499,0.036234243295142465,0.1552753270365376,0.5113879452207957,0.013916525652076434,0.0015671199113036056,0.011125417046109415,0.0003331243028125156,0.4723657906278925,0.26910755471114406,0.02101298349335867,0.006776377654816708,0.625,0.5294117647058824,0.625,0.4444444444444444,0.5294117647058824,1.0,0.5294117647058824,0.4444444444444444,0.7333333333333333,0.4444444444444444,3,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
6,95816,1.0,14,0.21253235367788262,0.5110625069032467,0.6219349124843613,0.5143090620560172,0.0032465551527703918,0.1108724055811146,0.002641084708463913,0.004052817358798859,0.00241069178040854,0.0008264190178563261,0.0030619552369364126,0.5110625069032467,0.6219349124843613,0.5143090620560172,0.003246555152770436,0.11087240558111462,0.002641084708463935,0.004052817358798859,0.0024106917804085156,0.0008264190178563514,0.0030619552369363905,0.7419327906491338,0.8166666666666667,0.7314339386349404,-0.010498852014193271,0.07473387601753285,0.0019959145210406053,0.001534019991277224,0.0025803893441834294,0.0015396187523197813,0.0022161707252954127,0.08031897373754497,0.0025152529954154913,0.09589962994023499,0.009720696956678153,0.07186262253236143,0.0018356771264663979,0.1272296188882012,0.029410181303209958,0.08318549801671793,0.004262841140269948,0.09807550551097241,0.004714726051923232,0.10662073453881371,0.916308544661228,0.09964639057911526,0.003398684998712142,0.11959364819581289,0.01502334158028644,0.11756737806022506,0.012810053185810365,0.4444444444444444,0.7333333333333333,0.5294117647058824,0.625,0.5294117647058824,0.5294117647058824,1.0,0.625,0.7333333333333333,0.7333333333333333,3,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
7,95816,1.0,33,0.21253235367788262,0.5174343608509879,0.5393796921639622,0.5233976857608078,0.005963324909819901,0.02194533131297429,0.001731105597751963,0.0014333763550565322,0.003277624420876409,0.0022012242988649934,0.0014425395221834766,0.5174343608509878,0.5393796921639623,0.5233976857608079,0.005963324909819945,0.021945331312974315,0.0017311055977520138,0.0014333763550564704,0.003277624420876372,0.002201224298864926,0.0014425395221835072,0.7559486537257357,0.7840743059903987,0.7448445001043623,-0.01110415362137338,0.028125652264662925,0.0012879345246482802,0.0005894394175096291,0.0014018780722360416,0.0013317551359590643,0.0010704138096395445,0.0979136826196225,0.003367052823685871,0.08472420160624064,0.0028991555250579308,0.08409328113559578,0.0027927804094961374,0.1348530087755349,0.019869749693903652,0.08533469765608233,0.0034700489706649858,0.09610984158842675,0.002373133020431917,0.10158341486141578,0.002944622484701182,0.1162233438182219,0.9529819653108802,0.10912375274167123,0.006355864424375463,0.0900407751971882,0.0029456273368024992,0.5294117647058824,0.625,0.5294117647058824,0.625,0.625,0.4444444444444444,0.625,1.0,0.625,0.5294117647058824,3,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
8,95816,1.0,14,0.21253235367788262,0.5122987454959188,0.8936608521283995,0.5212845052316463,0.008985759735727461,0.3813621066324808,0.0011825277476060925,0.002523040542222783,0.0015003030174725969,0.0017231379619496137,0.0033202858842937165,0.5122987454959188,0.8936608521283997,0.5212845052316463,0.008985759735727461,0.3813621066324808,0.0011825277476060925,0.0025230405422228216,0.0015003030174725969,0.0017231379619496137,0.0033202858842937538,0.7738050511375496,0.945533291588395,0.7651742851179294,-0.00863076601962014,0.17172824045084528,0.0007763604639280998,0.0009836670146481502,0.0010982370554018868,0.001636393599373937,0.0015018753277560805,0.04198590047748974,0.001795409012867812,0.06710304987529127,0.009046630350498923,0.03992553835309081,0.0025187974533648887,0.4206561133998296,0.1792052032780566,0.05493472405506294,0.005695901876609996,0.1709156234505839,0.03061799515124201,0.05665673755417294,0.010720079656402004,0.052462371321326154,0.009961524331031738,0.039621411208680575,0.7450652900836265,0.05573853030447195,0.005373168806299332,0.5294117647058824,0.625,0.625,0.625,0.5294117647058824,0.7333333333333333,0.7333333333333333,0.625,1.0,0.5294117647058824,3,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
9,95816,1.0,33,0.21253235367788262,0.7666111944846977,0.9732429920240158,0.7731167735445312,0.006505579059833466,0.206631797539318,0.005026475438164403,0.0018320946110889833,0.006850774446917312,0.002751634712903269,0.005580184297249783,0.7666111944846977,0.9732429920240158,0.7731167735445312,0.006505579059833466,0.206631797539318,0.005026475438164403,0.0018320946110890052,0.006850774446917278,0.0027516347129032627,0.005580184297249832,0.85802546441244,0.981517428511793,0.8635566687539136,0.005531204341473583,0.12349196409935297,0.001956174674137363,0.001102196819664666,0.0021591658922437856,0.0012161684100986468,0.0019431024520398614,0.03189425402554129,0.017161109218541085,0.18010762807972766,0.11349301741586501,0.0772851172711039,0.030942815896975305,0.023848116537171282,0.005388478265338608,0.10510607198487654,0.0835586406822681,0.029194348062667193,0.014741697963473003,0.47166523259786564,0.2664509106196726,0.01302355089208122,0.0007884110699289858,0.011772439084479646,0.0007209565986519385,0.05610324146448564,0.46675396226928545,0.5294117647058824,0.625,0.625,0.625,0.5294117647058824,0.4444444444444444,0.7333333333333333,0.5294117647058824,0.5294117647058824,1.0,3,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
