island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,12,1.5672,0.6293148038553689,0.6844711772849212,0.6299690212191288,0.0006542173637598791,0.055156373429552416,0.004271514636020594,0.0015815429489499065,0.0052613279892621614,0.0020154480625639223,0.005764876348804234,0.6293148038553689,0.6844711772849214,0.6299690212191288,0.000654217363759857,0.055156373429552416,0.00427151463602057,0.001581542948950002,0.0052613279892621614,0.0020154480625639475,0.005764876348804324,0.6407200000000001,0.69252,0.64022,-0.0004999999999999672,0.05180000000000003,0.004172001917545077,0.0022039963702329348,0.004893015430182089,0.0015323185047502546,0.006109337116250794,0.19052844566271707,0.9023784186322651,0.00029917133512667883,4.032008586642405e-05,0.009099728759689365,0.0017353387401961551,0.004273159473877172,0.002136177223605888,0.122615996033326,0.016318776638737424,0.3092220468072227,0.06673119523758751,0.14185074205989873,0.001044936904661615,0.125917073853882,0.002412023310295002,0.08543740729077375,0.0010262939251287557,0.01075622872348642,0.006176519301656407,1.0,0.043478260869565216,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.14285714285714285,4,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
1,50000,1.0,12,1.5672,0.7977681981599137,0.8002847271286262,0.7989682104132503,0.0012000122533364576,0.0025165289687123726,0.0010611149601271034,0.0032275998531173704,0.0007373446018579029,0.0009513237805381004,0.003211099582408071,0.7977681981599138,0.8002847271286262,0.7989682104132504,0.0012000122533364355,0.002516528968712306,0.0010611149601271385,0.0032275998531173704,0.0007373446018578981,0.0009513237805381711,0.0032110995824080864,0.8031200000000001,0.8055399999999999,0.8035,0.00038000000000000257,0.00242,0.0012921300244170537,0.0026333248945012433,0.0009757048734120484,0.0005878775382679373,0.0032301083573156022,0.00032556907504546946,2.83495159458645e-05,0.4687645192717985,0.9448738259531402,0.10720848206580028,0.0013984100895304314,0.185687626806013,0.04084304739633824,0.009658208057433568,0.0059417819695662625,0.007313105204323264,0.003140539756947144,0.08267229836886314,0.0009625065951489094,0.05894785699480447,0.0007478726794400965,0.07783159558219518,0.0010190624220457701,0.0015907385737230638,0.0010446036218971183,0.043478260869565216,1.0,0.09090909090909091,0.14285714285714285,0.09090909090909091,0.14285714285714285,0.09090909090909091,0.09090909090909091,0.043478260869565216,0.043478260869565216,4,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
2,50000,1.0,12,1.5672,0.5401667301059262,0.5551028628486661,0.5399414446944357,-0.00022528541149049452,0.014936132742739906,0.003736604670879963,0.0032403371391879904,0.0028181365898295855,0.0013038627998458844,0.003971569790470914,0.5401667301059263,0.5551028628486662,0.5399414446944356,-0.00022528541149051672,0.014936132742739926,0.003736604670879973,0.0032403371391879175,0.0028181365898296063,0.0013038627998459118,0.003971569790470942,0.54954,0.56744,0.5488000000000001,-0.0007399999999999851,0.017900000000000006,0.00416394044145689,0.0037151581392990407,0.00326251436778447,0.001352922762023049,0.003118974190338878,0.010990020681909563,0.004568342547249737,0.1593783247250792,0.02526159765484917,0.41393652653575536,0.8883186181738415,0.40138639892894556,0.07534683532304251,0.0039104546412097015,0.0025809203684332856,0.0021067049997750033,0.0004601855649490862,0.0,0.0,0.0028510277516814175,0.0004720606572527022,0.002952858135744426,0.0012791633082747601,0.0024876835998997792,0.0017122764021072182,0.14285714285714285,0.09090909090909091,1.0,0.09090909090909091,0.2,0.2,0.043478260869565216,0.14285714285714285,0.09090909090909091,0.09090909090909091,4,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
3,50000,1.0,12,1.5672,0.5748195239969862,0.5761322930163804,0.5710829733372613,-0.003736550659724869,0.0013127690193941665,0.0034227688541481048,0.0022689581364437497,0.0029983624563145656,0.0017327971583478462,0.004494007301324236,0.5748195239969862,0.5761322930163804,0.5710829733372613,-0.0037365506597248467,0.0013127690193941444,0.0034227688541481048,0.002268958136443761,0.002998362456314518,0.0017327971583478215,0.004494007301324223,0.59144,0.5880599999999999,0.5874,-0.004039999999999999,-0.0033800000000000054,0.0031790564637955037,0.0031321558071079445,0.0025729360660537385,0.0018315021157509189,0.004152782199923303,0.006536143823317862,0.006918238539783866,0.18667067125820996,0.06170302152837418,0.3382742437335596,0.08834266640129723,0.3594275858558511,0.7498179409446715,0.017007095966476198,0.013145531146852907,0.01668574568178711,0.010281349717120357,0.003720550974442782,0.0018126605726259512,0.005555793619531855,0.007285585513767612,0.008943638753634015,0.007492913866059402,0.05717853033318946,0.05320009176944712,0.14285714285714285,0.14285714285714285,0.09090909090909091,1.0,0.2,0.14285714285714285,0.09090909090909091,0.043478260869565216,0.09090909090909091,0.2631578947368421,4,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
4,50000,1.0,12,1.5672,0.5688295326264635,0.5603988135120408,0.5683881192171422,-0.0004414134093213784,-0.008430719114422702,0.004153479701610524,0.0074462865926686545,0.004171741730766412,0.00023695920883712014,0.004971178399160973,0.5688295326264635,0.5603988135120408,0.5683881192171422,-0.0004414134093214006,-0.008430719114422724,0.004153479701610551,0.007446286592668657,0.004171741730766407,0.00023695920883711583,0.004971178399161007,0.5945199999999999,0.57882,0.5941000000000001,-0.00042000000000002035,-0.015700000000000026,0.005034838627006826,0.005993129399570808,0.005033090501868622,0.00026381811916545797,0.004173727350941803,0.11546104363383691,0.04547579272210822,0.05129562248725809,0.06633745357691409,0.013428588513739645,0.016805548998145795,0.028817687676258197,0.02434073551562512,0.35859075511036204,0.6622828563654002,0.15044035722663276,0.05236655948949622,0.03548575585732332,0.016161749389750953,0.10763310906011558,0.046234468702806425,0.11265143928435932,0.03789069278199372,0.026195641150114295,0.032104142457759346,0.14285714285714285,0.09090909090909091,0.2,0.2,1.0,0.4117647058823529,0.14285714285714285,0.14285714285714285,0.2,0.2,4,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
5,50000,1.0,12,1.5672,0.5559469417497243,0.5597554155836368,0.5545446842680196,-0.001402257481704705,0.0038084738339125624,0.0021151505417268453,0.005710529614261749,0.0023753599997431477,0.001781796691546269,0.003990822382247396,0.5559469417497243,0.5597554155836368,0.5545568398384646,-0.0013901019112597668,0.0038084738339125403,0.0021151505417268414,0.005710529614261749,0.0023867876303086716,0.001773073630506176,0.003990822382247376,0.56682,0.5706,0.56472,-0.0020999999999999908,0.0037800000000000056,0.002812401109372541,0.006003998667554786,0.002978858841905764,0.001638291793301805,0.003506223039112016,0.2167625424620779,0.05469316007259854,0.015923885063754382,0.013722220611438815,0.00545067564850841,0.0018224312375535938,0.013310046331106043,0.009346674116206474,0.19223009851174372,0.0727065544901408,0.37703851210428696,0.7798886088713698,0.006732367038992813,0.0031658096105022845,0.07780486626461312,0.03128339051238722,0.09054605995440643,0.03066169626864425,0.004200946620510396,0.002709454209158295,0.2,0.14285714285714285,0.2,0.14285714285714285,0.4117647058823529,1.0,0.14285714285714285,0.2,0.14285714285714285,0.09090909090909091,4,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
6,50000,1.0,12,1.5672,0.5940856794996467,0.5788526966464964,0.5935808159679223,-0.0005048635317244532,-0.015232982853150312,0.0040150609098695104,0.0015340340470413863,0.0034718158720364028,0.0008969090287585366,0.0038903414343503546,0.5940856794996467,0.5788526966464964,0.5935808159679222,-0.000504863531724431,-0.015232982853150289,0.004015060909869521,0.0015340340470413863,0.0034718158720364505,0.0008969090287585183,0.0038903414343503797,0.60488,0.59368,0.60368,-0.001200000000000001,-0.011199999999999965,0.0037391977749244494,0.0016497272501841186,0.003001599573560755,0.001136661779070606,0.0040149719799769485,0.2227228157807279,0.004806590922175504,0.2020334121799448,0.004979108231009439,0.0,0.0,0.0040796291638194185,0.000176873668957556,0.016413132706917643,0.0008329261489100616,0.004045260743106983,0.0003115373823084663,0.3352470660209399,0.9819101996287138,0.2013117569436325,0.004819048443850796,0.014146926460910916,0.0021637155740741273,0.0,0.0,0.09090909090909091,0.09090909090909091,0.043478260869565216,0.09090909090909091,0.14285714285714285,0.14285714285714285,1.0,0.14285714285714285,0.14285714285714285,0.0,4,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
7,50000,1.0,12,1.5672,0.6511446115301289,0.6344358511767114,0.651344510374926,0.0001998988447970973,-0.016708760353417552,0.005226574118270476,0.0015344139720824459,0.0046523879436726,0.0016524133787020167,0.0059072799825799676,0.6511446115301289,0.6344358511767114,0.651344510374926,0.00019989884479716392,-0.016708760353417507,0.005226574118270433,0.001534413972082452,0.0046523879436726435,0.0016524133787019827,0.005907279982579978,0.6672600000000001,0.6515599999999999,0.66658,-0.0006800000000000139,-0.015700000000000002,0.004720423709795542,0.0014164744967700702,0.003949379698129827,0.0014797297050475118,0.005572791042197779,0.12607220819632703,0.0045161888840976805,0.08363676207299439,0.0011016032191862926,0.00302136794080358,8.315686939157542e-05,0.00331388806013597,0.002939327551487325,0.10017731935199739,0.002700103230290534,0.08902196307497974,0.0007017903043708751,0.12308396655146629,0.0013248817136019078,0.222845501601895,0.9765621196206734,0.13651492128471648,0.007150613777297171,0.1123121018646841,0.00292021482960353,0.09090909090909091,0.09090909090909091,0.14285714285714285,0.043478260869565216,0.14285714285714285,0.2,0.14285714285714285,1.0,0.2,0.14285714285714285,4,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
8,50000,1.0,12,1.5672,0.5737284882250651,0.5636258404615597,0.5731120085304078,-0.0006164796946572793,-0.01010264776350538,0.0031688482157420724,0.002716170812267911,0.003084944506337834,0.0006997398161288265,0.004106855593145259,0.5737284882250651,0.5636258404615597,0.5731120085304078,-0.0006164796946573237,-0.0101026477635054,0.003168848215742099,0.002716170812267859,0.003084944506337834,0.0006997398161288016,0.004106855593145251,0.58642,0.5824,0.58464,-0.0017799999999999817,-0.0040200000000000236,0.0034770102099361253,0.0035236344872872317,0.0035903203199714744,0.0006209669878504062,0.00459408315118478,0.08353713463179946,0.0029543322559883404,0.11848567015721237,0.004643042032704134,0.0019422696263489338,0.0004884514240200633,0.014117888029639116,0.0015242027507598014,0.12578752786263417,0.010987768377005413,0.1009078140124936,0.0025176758252859225,0.013881553062769697,0.002450102891602544,0.14643624511003708,0.009773460531292423,0.21754552065329524,0.9578900716448905,0.1773583768537704,0.006770892266450978,0.09090909090909091,0.043478260869565216,0.09090909090909091,0.09090909090909091,0.2,0.14285714285714285,0.14285714285714285,0.2,1.0,0.14285714285714285,4,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
9,50000,1.0,12,1.5672,0.5754778149433349,0.570308438638159,0.572220187241409,-0.0032576277019259027,-0.005169376305175888,0.005451063821051125,0.0033072276094881325,0.00620810830076725,0.0009253550386589619,0.004506952609640284,0.5754778149433349,0.570308438638159,0.572220187241409,-0.00325762770192588,-0.005169376305175888,0.005451063821051125,0.0033072276094881325,0.006208108300767243,0.000925355038658961,0.004506952609640284,0.58792,0.58318,0.58356,-0.004360000000000008,-0.004740000000000011,0.005223562003077964,0.0035261310242247017,0.005872171659616202,0.0008522910301064922,0.004133569885704084,0.019321593443398913,0.018133679973775296,0.008505806099780678,0.004850455748681308,0.004315307421317596,0.0032322293456379094,0.03205157343712733,0.027357748922163267,0.00975521151752468,0.006766887517414537,0.008046257435727722,0.005304595513278638,0.0,0.0,0.14959004489690225,0.046138561932546056,0.2460455260020395,0.05753415478135025,0.5223686797461813,0.8306816862651528,0.14285714285714285,0.043478260869565216,0.09090909090909091,0.2631578947368421,0.2,0.09090909090909091,0.0,0.14285714285714285,0.14285714285714285,1.0,4,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
