island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,37,1.5672,0.9029142083953605,0.936789762728479,0.9025199507780869,-0.00039425761727356344,0.03387555433311864,0.002881501683840474,0.001984227814535503,0.0031322851924503537,0.00046841878712131996,0.001609515667114557,0.9029142083953605,0.936789762728479,0.9025199507780869,-0.00039425761727356344,0.03387555433311873,0.002881501683840492,0.001984227814535441,0.0031322851924504044,0.00046841878712133465,0.0016095156671146321,0.9071999999999999,0.9386599999999999,0.9062000000000001,-0.0010000000000000009,0.03146,0.0030113120064184686,0.0017141761869772763,0.0032820725159569686,0.00047749345545255003,0.0017984437717092992,0.2423509853759253,0.5308381142000614,0.036815755468525814,0.0033762231308765577,0.11802032442316512,0.08358086985823536,0.2270952945444426,0.18490963903913843,0.02649263492462656,0.0009762611035464769,0.05296039797725834,0.016408166464839717,0.027278714743269487,0.003375783316149149,0.10711383500877643,0.08345470305290337,0.1083825475772241,0.0681405868882156,0.05348950995678645,0.024939652946033987,1.0,0.574468085106383,0.6444444444444445,0.574468085106383,0.5102040816326531,0.5416666666666666,0.6086956521739131,0.6086956521739131,0.6818181818181818,0.5416666666666666,10,covertype,vertical,0.2,0.2,5,2.0,0.75,10,Cover.Type,Wilderness.Area
1,50000,1.0,37,1.5672,0.8179956213875471,0.9009547174041698,0.8151471769095,-0.0028484444780470185,0.08295909601662285,0.002165125648740543,0.0017997079937386866,0.0032207295362346802,0.001681291257070588,0.0017262192217509735,0.8179956213875469,0.9009547174041698,0.8151471769095,-0.002848444478046952,0.08295909601662285,0.0021651256487405382,0.001799707993738724,0.003220729536234631,0.001681291257070448,0.0017262192217510062,0.8230599999999999,0.90176,0.82022,-0.002839999999999976,0.07870000000000003,0.001976461484572869,0.001988567323476854,0.0025709142342754273,0.0012240914998479621,0.0010770329614268935,0.03822436218025303,0.0009734996901434645,0.14629394087437667,0.6850606355567236,0.039245408737885616,0.0027729697275168854,0.06469046705487455,0.018250139260290756,0.17330297642572784,0.0710427369855897,0.21024456979877595,0.10165924372841668,0.046641144494388984,0.008330099982406036,0.03688807980871275,0.0013816599060384246,0.15474318401100878,0.06998722284903389,0.08972586661399591,0.04054179231384043,0.574468085106383,1.0,0.6444444444444445,0.5416666666666666,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.574468085106383,0.6086956521739131,0.574468085106383,10,covertype,vertical,0.2,0.2,5,2.0,0.75,10,Cover.Type,Wilderness.Area
2,50000,1.0,37,1.5672,0.8872735088080631,0.9989584989923586,0.8949653778068614,0.0076918689987981684,0.11168499018429541,0.001723292671949884,0.00048408841820507856,0.004414360356176406,0.0029598429362643593,0.0016720952111216932,0.8872735088080631,0.9989584989923588,0.8949653778068614,0.007691868998798123,0.11168499018429537,0.0017232926719497996,0.00048408841820505157,0.004414360356176406,0.002959842936264425,0.0016720952111215991,0.89178,0.9989800000000001,0.89804,0.006259999999999999,0.1072,0.0017993332098308022,0.00047074409183760695,0.004509811525995329,0.0029520162601178613,0.0017227884373886768,0.12311395329400387,0.08518037108327253,0.002574932337248208,0.000546495849104229,0.0021867642251989193,0.3002424099359586,0.2851163778933969,0.21254385488959904,0.00812600106214376,0.003709531393201714,0.08827244771380413,0.03186113207409669,0.16716874886526653,0.11125321889142774,0.2716413016008529,0.2178233924566589,0.049564555837555514,0.03623352612907765,0.0022349171705291987,0.0006060672976028833,0.6444444444444445,0.6444444444444445,1.0,0.574468085106383,0.574468085106383,0.6086956521739131,0.6444444444444445,0.574468085106383,0.6818181818181818,0.5416666666666666,10,covertype,vertical,0.2,0.2,5,2.0,0.75,10,Cover.Type,Wilderness.Area
3,50000,1.0,37,1.5672,0.8920399915008774,0.9563777638443149,0.890174975037086,-0.0018650164637913802,0.06433777234343754,0.0034531448514508885,0.002621115025353339,0.0032528213945324106,0.001848944937488365,0.00439019326305475,0.8920399915008772,0.9563777638443149,0.890174975037086,-0.0018650164637914024,0.06433777234343759,0.003453144851450939,0.0026211150253533026,0.0032528213945324106,0.0018489449374883573,0.004390193263054719,0.89574,0.95762,0.8933199999999999,-0.0024199999999999777,0.061880000000000025,0.0034418599622878477,0.002550607770708759,0.0032077406378945295,0.0014288456879593598,0.004240943291297362,0.03392404815691936,0.008418341022608525,0.05475895654776637,0.030384692936796954,0.2344604910567472,0.15349441508552325,0.11887197819127368,0.4882191427367972,0.02561158228728891,0.0026479801949891415,0.14575933490496065,0.08173746300683069,0.03332909936891769,0.004236162964610637,0.23776222785916185,0.1547038286008887,0.08595767649795182,0.06697341181292524,0.029564605129012322,0.009184561638029807,0.574468085106383,0.5416666666666666,0.574468085106383,1.0,0.574468085106383,0.574468085106383,0.574468085106383,0.6086956521739131,0.574468085106383,0.574468085106383,10,covertype,vertical,0.2,0.2,5,2.0,0.75,10,Cover.Type,Wilderness.Area
4,50000,1.0,37,1.5672,0.7033611618770026,0.7227677093300032,0.7026373677226262,-0.0007237941543763559,0.019406547453000654,0.0005727155896272453,0.0029228588690741364,0.0014829499708627874,0.0009860006626109907,0.0030417615543920145,0.7033611618770026,0.7227677093300032,0.7026142623621825,-0.0007468995148200985,0.019406547453000588,0.0005727155896272596,0.0029228588690741364,0.0015007370327924415,0.0010116901292197532,0.0030417615543920653,0.7153400000000001,0.7357400000000001,0.71514,-0.00019999999999997797,0.020399999999999995,0.0012483589227461726,0.0023812601705819484,0.002422065234464174,0.0014764823060233444,0.003326259160077572,0.07663828639121346,0.0028117317843058607,0.12568275489635564,0.04194435116656811,0.08026771050967604,0.003193674577417544,0.08569273943439261,0.015202621338669512,0.2235215137648964,0.899422921452455,0.06991112072484769,0.0019208997875846418,0.09082000899160829,0.015539058452285736,0.08346627174704212,0.007378336171314032,0.08154609184839387,0.006161330626534869,0.08245350169157398,0.00642507464286486,0.5102040816326531,0.6086956521739131,0.574468085106383,0.574468085106383,1.0,0.5416666666666666,0.6444444444444445,0.5416666666666666,0.574468085106383,0.6444444444444445,10,covertype,vertical,0.2,0.2,5,2.0,0.75,10,Cover.Type,Wilderness.Area
5,50000,1.0,37,1.5672,0.8610893672324927,0.9238488381490685,0.8603038827433916,-0.0007854844891011404,0.06275947091657563,0.0035726084441584684,0.0022292372977884664,0.0040910211749460015,0.0010362959300899421,0.0020724165981517674,0.8610893672324927,0.9238488381490683,0.8603038827433916,-0.0007854844891010737,0.0627594709165756,0.003572608444158486,0.002229237297788491,0.004091021174946027,0.0010362959300898936,0.0020724165981517973,0.8663000000000001,0.92652,0.8654400000000001,-0.0008599999999999719,0.06022000000000001,0.00341525987298186,0.002021286718899651,0.0038598445564555976,0.0006974238309664794,0.002240892679268695,0.04621852269048206,0.017062460109778778,0.3160271639541281,0.18862976844830384,0.0694519730418892,0.03972054776556042,0.17310417465662578,0.10025061294524831,0.043428013370758606,0.0034092725397434666,0.1487363502734718,0.5899756973682642,0.03925465506199402,0.002475556144248476,0.06339689496101451,0.03517843756594493,0.04335066554843808,0.0020036319193244153,0.05703158644119767,0.021294015193583257,0.5416666666666666,0.6086956521739131,0.6086956521739131,0.574468085106383,0.5416666666666666,1.0,0.6086956521739131,0.6444444444444445,0.5102040816326531,0.6086956521739131,10,covertype,vertical,0.2,0.2,5,2.0,0.75,10,Cover.Type,Wilderness.Area
6,50000,1.0,37,1.5672,0.8618857363342711,0.8773456992092686,0.8603768487547221,-0.0015088875795489897,0.01545996287499769,0.0016592850295849074,0.0015947171943227726,0.0021635310780029862,0.0005408781202919232,0.00040021976993217503,0.8618857363342711,0.8773456992092689,0.8603768487547221,-0.0015088875795488787,0.0154599628749978,0.0016592850295848926,0.0015947171943227513,0.002163531078002983,0.0005408781202919179,0.00040021976993212397,0.86616,0.8805799999999999,0.86438,-0.0017799999999999593,0.014420000000000011,0.0015357083056362023,0.001518420231688195,0.0018236227680087688,0.0003370459909270594,0.0005599999999999923,0.04129360085080717,0.003064355038308571,0.06317732181335271,0.016998674898157873,0.07520029832037149,0.04054103129292159,0.055500329828298736,0.008784893708367192,0.0447714887238345,0.0014936090440571556,0.048576873374784335,0.012688271014706815,0.262991882115238,0.658664355703157,0.09672324246036229,0.0576075042243104,0.10431445790188394,0.061837980609614,0.20745050461106684,0.13831932446639933,0.6086956521739131,0.6086956521739131,0.6444444444444445,0.574468085106383,0.6444444444444445,0.6086956521739131,1.0,0.574468085106383,0.574468085106383,0.6086956521739131,10,covertype,vertical,0.2,0.2,5,2.0,0.75,10,Cover.Type,Wilderness.Area
7,50000,1.0,37,1.5672,0.8896969645617869,0.998306725778152,0.8968651011943093,0.007168136632522426,0.1086097612163652,0.002218360736643791,0.0004250353806979071,0.0036024578618201264,0.002260533155023032,0.002141922321284429,0.8896969645617869,0.998306725778152,0.8968651011943093,0.007168136632522426,0.10860976121636523,0.0022183607366438036,0.0004250353806979071,0.0036024578618200883,0.002260533155022989,0.002141922321284437,0.8942,0.99834,0.9004,0.006199999999999961,0.10413999999999998,0.0022333830840229494,0.00040792156108742793,0.004045738498716894,0.0027003703449712327,0.0021000952359356995,0.1253459610448021,0.08226422677902967,0.0017501863594200084,0.00025491201241272736,0.262946545674022,0.1985814565541475,0.3187304803342235,0.23208988320870882,0.033299852299859906,0.007999229212870407,0.04368198150864115,0.03432440455724138,0.16285975834403252,0.11255058856029752,0.0019862126574739167,0.30558569130846097,0.045971285378241585,0.02609972391586282,0.0034277363992833167,0.00024988389096810936,0.6086956521739131,0.574468085106383,0.574468085106383,0.6086956521739131,0.5416666666666666,0.6444444444444445,0.574468085106383,1.0,0.5416666666666666,0.5102040816326531,10,covertype,vertical,0.2,0.2,5,2.0,0.75,10,Cover.Type,Wilderness.Area
8,50000,1.0,37,1.5672,0.8591751744796895,0.9649352528489008,0.8587560517142938,-0.00041912276539557425,0.10576007836921131,0.00222736482392997,0.001451463289576208,0.003267247236194137,0.0012365640579837796,0.0017897605370899986,0.8591751744796895,0.9649352528489008,0.8587560517142938,-0.00041912276539552985,0.10576007836921124,0.0022273648239299728,0.001451463289576237,0.003267247236194175,0.0012365640579838153,0.001789760537090041,0.8637,0.96616,0.8625599999999999,-0.0011400000000000078,0.10246000000000002,0.0025019992006393406,0.0013836184445142324,0.0036669333236370944,0.0012175385004180033,0.0020165316759227837,0.022158203260019067,0.002099435567313377,0.2849583594959855,0.2049499810037369,0.03811467432851902,0.020960027386900358,0.07350021114591866,0.03939881518134202,0.043882079688348674,0.008943522985054445,0.030445521141203878,0.0034614263635820465,0.12117386524724776,0.08642734174867187,0.036098226824183434,0.024222813832813616,0.044963958908760794,0.4254411157859043,0.30470489995981304,0.18409552014468106,0.6818181818181818,0.6086956521739131,0.6818181818181818,0.574468085106383,0.574468085106383,0.5102040816326531,0.574468085106383,0.5416666666666666,1.0,0.5416666666666666,10,covertype,vertical,0.2,0.2,5,2.0,0.75,10,Cover.Type,Wilderness.Area
9,50000,1.0,37,1.5672,0.8480825157924651,0.921748694498252,0.8465082227708705,-0.0015742930215945305,0.073666178705787,0.003625530042391493,0.0017375025141543358,0.0022282337153128277,0.0018372864910012974,0.003097027358614969,0.8480825157924651,0.921748694498252,0.8465082227708705,-0.0015742930215945305,0.07366617870578696,0.0036255300423915053,0.001737502514154344,0.0022282337153128277,0.0018372864910012998,0.003097027358614951,0.8523400000000001,0.9235599999999999,0.85002,-0.0023199999999999666,0.07122000000000003,0.0035205681359689774,0.0013893883546366695,0.0021497906874856343,0.0014905032707109574,0.0026932508238186946,0.026812089671887307,0.0010037084664234128,0.1246035627767234,0.092999523946735,0.039173077994444305,0.014663207975072113,0.04768735219983601,0.007207578832017723,0.032644357185142824,0.0024606685038697684,0.057332663747876336,0.016566438118853305,0.36015374463653105,0.20559622580090262,0.04834596273090584,0.030434982361905484,0.11000226311781358,0.07211958521267306,0.15324492593883937,0.5569480807815476,0.5416666666666666,0.574468085106383,0.5416666666666666,0.574468085106383,0.6444444444444445,0.6086956521739131,0.6086956521739131,0.5102040816326531,0.5416666666666666,1.0,10,covertype,vertical,0.2,0.2,5,2.0,0.75,10,Cover.Type,Wilderness.Area
