island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,4,0.21253235367788262,0.5122736420409691,0.5060590971121867,0.5131040832030342,0.0008304411620650764,-0.00621454492878244,0.003749767383749048,0.003251190932431698,0.004006949396015703,0.0007014793459546866,0.004401431659565035,0.5122736420409691,0.5060590971121867,0.5131286351303606,0.0008549930893914093,-0.006214544928782417,0.003749767383749048,0.0032511909324316906,0.00404232882242028,0.0007017558053661376,0.0044014316595650605,0.7153830098100606,0.7382592360676268,0.7044771446462116,-0.010905865163848904,0.022876226257566246,0.0032628216136674926,0.0011128178052654074,0.0035634201753752173,0.0009900681465774485,0.003433441881945849,0.3793981762150674,0.9812500548233662,0.0,0.0,0.0,0.0,0.40928581338674724,0.010478261405290125,0.0,0.0,0.0020898014029899423,6.771755037127075e-05,0.0,0.0,0.2092262089951955,0.008203966220972244,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,6,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.25,10,loan.default,branch.id
1,95816,1.0,23,0.21253235367788262,0.8004630554340739,0.7923955810565586,0.7999040537166431,-0.0005590017174309514,-0.008067474377515227,0.002392418148281864,0.0030239845119325952,0.00317371664812319,0.0009409459781286809,0.0026960926264715554,0.8004630554340739,0.7923955810565586,0.799904053716643,-0.000559001717431018,-0.00806747437751527,0.0023924181482818147,0.0030239845119326334,0.0031737166481231845,0.0009409459781286931,0.0026960926264715693,0.8448549363389688,0.8412961803381339,0.8437486954706742,-0.001106240868294739,-0.003558756000834906,0.001822430736493415,0.0023112431146583654,0.001932423204650954,0.00030853152784584593,0.0015613946323744436,0.0,0.0,0.5004073726986988,0.6923776926149356,0.09003340004718934,0.027022507077134373,0.0,0.0,0.05386036417822495,0.014671390571713776,0.05550746233182559,0.013155098796808411,0.054098427222806444,0.012090760524529181,0.0,0.0,0.0,0.0,0.24609297352125487,0.24068255041487857,0.0,1.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,6,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.25,10,loan.default,branch.id
2,95816,1.0,23,0.21253235367788262,0.5042972738445118,0.5051747754432505,0.5045671758448862,0.00026990200037440014,0.000877501598738628,0.0011108267967364167,0.0015442466830007482,0.001137571354244471,0.0004619566709911677,0.00247119407980413,0.5042972738445117,0.5051747754432505,0.5045671758448862,0.00026990200037442237,0.0008775015987386725,0.0011108267967363395,0.0015442466830007482,0.001137571354244449,0.0004619566709911652,0.0024711940798040778,0.7799206846169902,0.7751200166979755,0.7790753496138593,-0.0008453350031308648,-0.004800667919014812,0.0009436572369407191,0.0005645221597285753,0.0009968652837620082,0.0003049809892757982,0.001350676174655053,0.0,0.0,0.17859650300834082,0.07789552469038379,0.3210272296778922,0.6737204064813269,0.12893431027478686,0.0652200853276824,0.14595222817642373,0.06598743568117857,0.15153283861731218,0.07170702528799011,0.0,0.0,0.03316629011892953,0.01824209712237067,0.03399383128325223,0.022312559933219168,0.006796768843062483,0.00491486547584825,0.0,0.14285714285714285,1.0,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,6,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.25,10,loan.default,branch.id
3,95816,1.0,5,0.21253235367788262,0.5039841053968963,0.5055290693046194,0.5048747785815891,0.0008906731846927806,0.0015449639077231847,0.003022467521593287,0.0015282894297384557,0.002449510500659277,0.0007116106212174256,0.00213204543767457,0.5039774789307907,0.5055290693046194,0.5048747785815891,0.000897299650798411,0.0015515903738288373,0.0030179590244860674,0.0015282894297384813,0.002449510500659278,0.0007098260540942729,0.0021222706362125933,0.6988833228970986,0.7312982675850555,0.6892193696514297,-0.00966395324566891,0.03241494468795662,0.003201152293956489,0.0020449694526152567,0.002596379125257955,0.0007233447485353267,0.00287601116312088,0.3924055726858684,0.032107921479155956,0.0,0.0,0.0376155765877977,0.004342917721421678,0.47921012387153467,0.9510664709289236,0.04385230781000325,0.006188616248833595,0.03721934209440881,0.005155123850426139,0.008092416039735104,0.001019772288677491,0.0,0.0,0.0016046609106520535,0.00011917748256152264,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,1.0,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,6,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.25,10,loan.default,branch.id
4,95816,1.0,5,0.21253235367788262,0.49854490255637607,0.5228581957566115,0.4990200558058101,0.0004751532494340238,0.024313293200235432,0.0011221731210767766,0.001812958395580074,0.0010600273261850118,0.00039715985824768777,0.001659548327949592,0.49854490255637607,0.5228581957566115,0.4990200558058101,0.0004751532494340127,0.024313293200235463,0.0011221731210768093,0.001812958395580122,0.0010600273261850309,0.0003971598582477041,0.0016595483279496044,0.7763097474431225,0.7814861198079732,0.7748278021289919,-0.001481945314130617,0.005176372364850734,0.0009652247655831318,0.001133473093916551,0.0008005347071911887,0.0003683857773893416,0.0015794267929361346,0.0,0.0,0.09478602122412604,0.04635546064430241,0.10557040258367745,0.04754761134380197,0.09657493455289859,0.038842040388883066,0.16235114266264605,0.558212569904605,0.37370425532395357,0.22304211821937386,0.15165978412885217,0.07695117003475967,0.005100214051693801,0.003183154437479932,0.004955342077772732,0.0029224957837825326,0.0052979033943797325,0.0029433792430114624,0.0,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.6,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.14285714285714285,6,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.25,10,loan.default,branch.id
5,95816,1.0,4,0.21253235367788262,0.4995399755274666,0.49940141682077577,0.499429790395262,-0.0001101851322046321,-0.00013855870669080562,0.0011888085744229027,0.0010245027467100027,0.0010137903776314626,0.0004996107280390442,0.001438736838706643,0.49953997552746665,0.49940141682077577,0.499429790395262,-0.00011018513220468762,-0.00013855870669085001,0.0011888085744228816,0.0010245027467099752,0.0010137903776314666,0.0004996107280390351,0.0014387368387065596,0.7797119599248592,0.7762471300354832,0.7780421623878105,-0.001669797537048634,-0.003464829889375909,0.0007862579086552669,0.0010273199501001646,0.0006768282349025704,0.0005875887397311308,0.0010302841935449602,0.01577348518641017,0.006471709527709045,0.11751213734513881,0.05410931890981848,0.1487344390920439,0.06053338414594641,0.12578089307175253,0.051610045154199716,0.20984079860370294,0.06915277099292938,0.21146726057479462,0.687467958084101,0.1522990505272205,0.059860349821740474,0.00629317021612898,0.003556731626981414,0.005999031268160171,0.0035475312291942973,0.006299734114647196,0.0036902005073798675,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.6,1.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,6,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.25,10,loan.default,branch.id
6,95816,1.0,5,0.21253235367788262,0.5008220250783026,0.5007493910053133,0.5007284052978995,-9.361978040316466e-05,-7.263407298936375e-05,0.00037197555313890824,0.0006787733341081469,0.0005355367704708245,0.0003300616451773235,0.0009268969553019841,0.5008220250783026,0.5007493910053133,0.5007284052978995,-9.361978040314244e-05,-7.263407298930824e-05,0.00037197555313892857,0.0006787733341081667,0.0005355367704708148,0.0003300616451773569,0.0009268969553019828,0.7840743059903986,0.7809956167814652,0.7835316217908579,-0.0005426841995408216,-0.003078689208933416,0.00028580805547126563,0.0005362234430667993,0.0003375278987434067,0.00029071985550374016,0.00045610046719707874,0.0,0.0,0.1391369290508197,0.07712555396946837,0.0,0.0,0.03166766972048192,0.017538049804743418,0.18337860229668823,0.08342179472723232,0.18165259062788983,0.09475205457241566,0.43017787129156027,0.7109078471635599,0.0,0.0,0.0,0.0,0.03398633701256004,0.01625469976258015,0.0,0.14285714285714285,0.0,0.14285714285714285,0.3333333333333333,0.14285714285714285,1.0,0.0,0.0,0.14285714285714285,6,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.25,10,loan.default,branch.id
7,95816,1.0,4,0.21253235367788262,0.503623155784769,0.5039577101633834,0.5036312269604013,8.071175632218263e-06,0.00033455437861442674,0.0006287692141682613,0.0014751926079084065,0.0008561886363226134,0.0003170653585748633,0.0008712397780716175,0.5036231557847691,0.5039577101633834,0.5036312269604013,8.071175632218263e-06,0.0003345543786144045,0.0006287692141682922,0.0014751926079083907,0.0008561886363226134,0.0003170653585748627,0.0008712397780715587,0.7823314548111041,0.7790753496138592,0.7816948445001043,-0.0006366103109997745,-0.0032561051972447965,0.0006943037937165624,0.0010992283337474139,0.0007082813400525114,0.0001727504211777012,0.0014361108254451918,0.37438012903098705,0.1530540411114593,0.0,0.0,0.02871315908063704,0.03279726065671751,0.0,0.0,0.0030120296640639005,0.0029190642625060888,0.0030052375655133935,0.003154862975045333,0.0,0.0,0.5462352122392435,0.7717811218779516,0.023166738927986985,0.021782316101826876,0.021487493491568154,0.014511333014493411,0.14285714285714285,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,1.0,0.3333333333333333,0.3333333333333333,6,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.25,10,loan.default,branch.id
8,95816,1.0,4,0.21253235367788262,0.5021447868039061,0.5033887923372087,0.5022872582655646,0.00014247146165866643,0.0012440055333026168,0.0015292977495666286,0.0014577942147689063,0.0011896444336957374,0.0004386053630742171,0.002351275486862991,0.5021447868039061,0.5033887923372087,0.5022872582655646,0.0001424714616586553,0.0012440055333025613,0.0015292977495666297,0.001457794214768863,0.0011896444336957604,0.0004386053630742313,0.0023512754868629344,0.7629513671467334,0.746023794614903,0.7598726779378,-0.003078689208933416,-0.01692757253183048,0.0016212817260868365,0.0010184823960555896,0.0017019063774309506,0.00032503467965761917,0.0010449792904369736,0.0,0.0,0.0,0.0,0.008018687738785325,0.018067417202600338,0.0013401021891120332,0.0015051196051901815,0.0009196814255612321,0.0017607114338809085,0.0009369260966826526,0.0018934443023795855,0.0,0.0,0.006160974452440225,0.01031011645377234,0.9815943463823814,0.9636532170637405,0.0010292817150371562,0.0028099739384361624,0.0,0.0,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.3333333333333333,1.0,0.14285714285714285,6,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.25,10,loan.default,branch.id
9,95816,1.0,4,0.21253235367788262,0.7628234752217592,0.7614720145366412,0.7628234752217592,0.0,-0.0013514606851180889,0.0040259683299166335,0.005357876466154063,0.0040259683299166335,0.0,0.001822720936719864,0.7628234752217594,0.7614720145366412,0.7628234752217594,0.0,-0.0013514606851180665,0.0040259683299166136,0.005357876466154067,0.0040259683299166136,0.0,0.0018227209367198845,0.8713420997704029,0.8711333750782717,0.8713420997704029,0.0,-0.00020872469213109034,0.002794612400864576,0.002726754645354318,0.002794612400864576,0.0,0.0004055387023110879,0.0,0.0,0.302641941102925,0.31339885536348805,0.0009943770144584382,0.0006927437499368387,0.0,0.0,0.000763225342638612,0.0008131159622651268,0.0009036331115364633,0.0010362679972173688,0.01676746550405176,0.017180131705006946,0.005483648121237676,0.005490183035665279,0.0011247956976489972,0.0008971925372242501,0.671320914105503,0.6604915096491961,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.14285714285714285,1.0,6,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.25,10,loan.default,branch.id
