island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,37,1.5672,0.8710703941142273,0.9864847980415519,0.869968017488379,-0.0011023766258483115,0.11541440392732465,0.0017065230607071192,0.0005872363575174184,0.0011728605085579002,0.0009323682156766387,0.0015604921572204102,0.8710703941142273,0.9864847980415519,0.8699680174883788,-0.001102376625848267,0.11541440392732472,0.0017065230607070745,0.0005872363575174476,0.0011728605085578837,0.0009323682156766336,0.001560492157220367,0.87584,0.9867800000000001,0.8749,-0.0009400000000000075,0.11094,0.0016499696966914299,0.0005844655678480986,0.0007720103626247296,0.0011146299834474108,0.001659638514857968,0.11296809192233759,0.4342786207983155,0.02412351052872979,0.007904158326034565,0.03957482175577289,0.026219458991084077,0.12111554428871044,0.06449814737352619,0.05930325644950971,0.032027990160128125,0.0070029070859483015,0.0004844677311639861,0.3351650407945242,0.2226349172983577,0.04463362849097939,0.03307325282913848,0.2498433520543868,0.17847919981309693,0.00626984662910098,0.0003997866791543701,1.0,0.5102040816326531,0.574468085106383,0.574468085106383,0.574468085106383,0.574468085106383,0.7619047619047619,0.5416666666666666,0.574468085106383,0.6086956521739131,8,covertype,vertical,0.2,0.2,5,0.0,0.75,10,Cover.Type,Wilderness.Area
1,50000,1.0,37,1.5672,0.8628865015160244,0.9123407392151087,0.8623510046432322,-0.0005354968727921516,0.0494542376990841,0.0032709462111686145,0.0033070801980977613,0.003413544728607879,0.00041574149826203093,0.0032280704198135936,0.8628865015160244,0.9123407392151085,0.8623510046432324,-0.0005354968727921516,0.0494542376990841,0.003270946211168597,0.003307080198097731,0.003413544728607937,0.00041574149826200215,0.0032280704198135793,0.86714,0.91508,0.8663399999999999,-0.0008000000000000007,0.04794,0.0032714522768947864,0.003319277029715987,0.0036324096685258146,0.0006387487769068482,0.003372002372478452,0.05124629473485061,0.006547056662294162,0.25277228183236106,0.6283310782879312,0.23880183559671742,0.17821919818775864,0.08010546433181956,0.045874046156749115,0.04196649861682693,0.0025542195597271938,0.10308251845344492,0.034817479981841294,0.103104216168512,0.07036092076950676,0.03883125474008683,0.008079952843888473,0.05544201244613852,0.023849641680691196,0.03464762307924217,0.001366405869612007,0.5102040816326531,1.0,0.5416666666666666,0.6086956521739131,0.5416666666666666,0.6086956521739131,0.6086956521739131,0.5102040816326531,0.6444444444444445,0.574468085106383,8,covertype,vertical,0.2,0.2,5,0.0,0.75,10,Cover.Type,Wilderness.Area
2,50000,1.0,37,1.5672,0.8455834217572328,0.9129623679181581,0.8449153216240102,-0.0006681001332224268,0.06737894616092546,0.002289446052035132,0.0031447553909329674,0.0019781274191933646,0.0012448068723532124,0.0020197220426309,0.8455834217572328,0.9129623679181581,0.8449153216240102,-0.0006681001332224489,0.06737894616092543,0.002289446052035134,0.0031447553909329674,0.0019781274191933646,0.0012448068723532415,0.0020197220426309615,0.8503000000000001,0.91522,0.8494800000000001,-0.0008199999999999985,0.06491999999999998,0.002059126028197389,0.0029620263334413613,0.0020113676938839425,0.0007304792947100074,0.0016821414922651417,0.06117879986766983,0.011446475725354727,0.2696347868649653,0.14101938181558363,0.16613380520727372,0.6384876691431153,0.10809095028819264,0.06742511203595712,0.029298568564388165,0.0008266647854729217,0.031630898972989874,0.0010807506580110305,0.050521107405681207,0.011005810507168728,0.18619681680779274,0.09479276976784104,0.06571971124421608,0.03262142452603028,0.03159455477683051,0.0012939410354650305,0.574468085106383,0.5416666666666666,1.0,0.5416666666666666,0.5416666666666666,0.6086956521739131,0.6086956521739131,0.574468085106383,0.6086956521739131,0.574468085106383,8,covertype,vertical,0.2,0.2,5,0.0,0.75,10,Cover.Type,Wilderness.Area
3,50000,1.0,37,1.5672,0.8959138707768354,0.9890303635069569,0.9011670325286977,0.005253161751862167,0.09311649273012157,0.0012772577591064335,0.0009294440200981963,0.0019236505532083704,0.0010838426143212024,0.0013560473149131257,0.8959138707768354,0.9890303635069572,0.9011670325286975,0.005253161751862167,0.09311649273012164,0.0012772577591064675,0.0009294440200982543,0.0019236505532083564,0.001083842614321195,0.0013560473149131318,0.9000600000000001,0.9894999999999999,0.9051,0.00504,0.08943999999999996,0.0010836973747315323,0.0007899367063252546,0.001609968943799834,0.0012451505933018722,0.0013290598180669079,0.0386508635572734,0.027546833205546805,0.018325326022140587,0.0135465511576005,0.09935819414945635,0.09159583066287758,0.12652351195209693,0.40452647013713783,0.007164990732602602,0.0007236103311794632,0.011883107726401375,0.004034956259629321,0.012276893250837282,0.006389275885803213,0.23676754544769843,0.15447812918814452,0.007173905792868826,0.0011795214245940281,0.4418756613686242,0.2959788217474867,0.574468085106383,0.6086956521739131,0.5416666666666666,1.0,0.6086956521739131,0.574468085106383,0.574468085106383,0.574468085106383,0.6086956521739131,0.6818181818181818,8,covertype,vertical,0.2,0.2,5,0.0,0.75,10,Cover.Type,Wilderness.Area
4,50000,1.0,37,1.5672,0.7779832311787448,0.7817523053218587,0.776823791807993,-0.0011594393707520245,0.003769074143113782,0.004390962089625315,0.0053916277377631565,0.005162231549182166,0.0012271681620265322,0.002961294452390478,0.7779832311787449,0.7817523053218587,0.776823791807993,-0.001159439370752069,0.0037690741431137377,0.004390962089625339,0.005391627737763181,0.005162231549182166,0.00122716816202653,0.0029612944523904785,0.78616,0.78856,0.785,-0.0011599999999999833,0.0024000000000000245,0.0041998095194901285,0.0047102441550306165,0.004228001892147133,0.0007200000000000133,0.0029065443399336186,0.0750586763155507,0.00921981220530892,0.06349408677929698,0.004594106708238126,0.061586287901671866,0.0018193827925492068,0.06362720118425542,0.0016787127382468198,0.2760394054472841,0.8418039018900174,0.09950481872214981,0.035972027888478184,0.06970805919678395,0.007862342051455733,0.07104577417185845,0.011849295075213706,0.06444862158340378,0.0036353992391731627,0.15548706869774492,0.08156501941131866,0.574468085106383,0.5416666666666666,0.5416666666666666,0.6086956521739131,1.0,0.5102040816326531,0.5102040816326531,0.574468085106383,0.5416666666666666,0.6086956521739131,8,covertype,vertical,0.2,0.2,5,0.0,0.75,10,Cover.Type,Wilderness.Area
5,50000,1.0,37,1.5672,0.8417289001457366,0.8624774160581277,0.8404842740158877,-0.0012446261298487914,0.020748515912391286,0.0021926603435734166,0.003558198625093411,0.002920045800336925,0.0009728855791045232,0.0016477016075834771,0.8417289001457366,0.8624774160581279,0.8404842740158877,-0.0012446261298489024,0.020748515912391262,0.0021926603435734023,0.003558198625093338,0.0029200458003368485,0.0009728855791044915,0.001647701607583425,0.8472999999999999,0.8654400000000001,0.84618,-0.0011199999999999878,0.01814,0.00207460839678239,0.003822878496630526,0.002305124725475838,0.00039191835884533333,0.002171266911275556,0.043189080598505944,0.0014108456976819946,0.08034957680019905,0.031797810169915064,0.04864432356889482,0.004242504480193399,0.049867513579638534,0.007354045419244286,0.07520607348812898,0.02179849844018045,0.3533154591701847,0.77913839178601,0.055354871221943644,0.013834987365264659,0.044504966205892976,0.003902265094890855,0.04426026817086387,0.0023170343678597678,0.2053078671957475,0.13420361717875967,0.574468085106383,0.6086956521739131,0.6086956521739131,0.574468085106383,0.5102040816326531,1.0,0.6818181818181818,0.574468085106383,0.5102040816326531,0.574468085106383,8,covertype,vertical,0.2,0.2,5,0.0,0.75,10,Cover.Type,Wilderness.Area
6,50000,1.0,37,1.5672,0.8658678099637875,0.9263731883963512,0.8632164617057165,-0.00265134825807094,0.06050537843256367,0.001969037457774559,0.0010417909935030137,0.0014591729203196064,0.0012544248555098423,0.0015567584099265772,0.8658678099637875,0.9263731883963512,0.8632164617057165,-0.00265134825807094,0.06050537843256363,0.001969037457774559,0.001041790993502967,0.0014591729203195978,0.00125442485550984,0.0015567584099265702,0.8706400000000001,0.9279800000000001,0.8678000000000001,-0.002839999999999976,0.05733999999999999,0.0018391302292116143,0.0010146920715172645,0.0017076299364909215,0.0015199999999999827,0.0016644518617250584,0.356644598853714,0.23164235836703823,0.09198854440314351,0.05873678677838965,0.058061242204606844,0.0267677686960691,0.060874393915767974,0.03356603025570746,0.02921043821878976,0.0012960206028150417,0.04561510695523346,0.007866147544530093,0.16613146190022107,0.5344405800610427,0.04191966575871917,0.012560485326560228,0.1214672848678627,0.09208210446991077,0.028087262921941542,0.0010417178979368182,0.7619047619047619,0.6086956521739131,0.6086956521739131,0.574468085106383,0.5102040816326531,0.6818181818181818,1.0,0.574468085106383,0.5416666666666666,0.574468085106383,8,covertype,vertical,0.2,0.2,5,0.0,0.75,10,Cover.Type,Wilderness.Area
7,50000,1.0,37,1.5672,0.8758320536852562,0.9754031869103083,0.8797332422588895,0.0039011885736334405,0.0995711332250521,0.0020600229101828795,0.0013406685541196052,0.0013850105947450981,0.0015890052211610566,0.0029613767007231257,0.875832053685256,0.9754031869103083,0.8797332422588895,0.0039011885736334627,0.09957113322505211,0.002060022910182863,0.0013406685541196388,0.001385010594745071,0.0015890052211610898,0.0029613767007231457,0.8797200000000001,0.97524,0.8830399999999999,0.0033200000000000117,0.09552000000000001,0.001805990033195094,0.0012370933675353625,0.001087382177525472,0.001292130024417035,0.002718381871628795,0.06916227358842289,0.030474035693749714,0.013857375360495153,0.0013021896260174098,0.2871376721726224,0.21971259219181166,0.3464707514170452,0.23098712297042337,0.036315977010571245,0.010310842771206672,0.009897583866495818,0.0006321981641652548,0.01211692606686329,0.0010148062409965238,0.0564860939111659,0.4094199338100289,0.0353422527536423,0.017765170916606923,0.1332130938526757,0.07838110761499366,0.5416666666666666,0.5102040816326531,0.574468085106383,0.574468085106383,0.574468085106383,0.574468085106383,0.574468085106383,1.0,0.5416666666666666,0.6444444444444445,8,covertype,vertical,0.2,0.2,5,0.0,0.75,10,Cover.Type,Wilderness.Area
8,50000,1.0,37,1.5672,0.8142857934296046,0.8789852021409447,0.8104443724597139,-0.0038414209698906633,0.0646994087113401,0.0027558533068194647,0.0039663445314975015,0.003409063403705677,0.0012588931611929254,0.002405325689282158,0.8142857934296046,0.8789852021409447,0.8104443724597139,-0.003841420969890641,0.06469940871134008,0.002755853306819479,0.003966344531497455,0.003409063403705667,0.0012588931611929072,0.002405325689282134,0.8190999999999999,0.8804400000000001,0.8154999999999999,-0.003599999999999981,0.06134000000000002,0.002718087562975117,0.004120485408298406,0.0034478979103216116,0.001407124727947035,0.002349127497604148,0.2592983350373653,0.1686193978313782,0.12536631036007317,0.0568414993822902,0.11092360605951822,0.04574526488530597,0.06791798735758339,0.01601983137948033,0.040729110721841294,0.0014894566126750074,0.04514539292129829,0.0019754920882388036,0.1527143932830946,0.08979114640018622,0.06258716467738104,0.01742862777061794,0.09353349296725198,0.6009027693320794,0.04178420661459254,0.00118651431774792,0.574468085106383,0.6444444444444445,0.6086956521739131,0.6086956521739131,0.5416666666666666,0.5102040816326531,0.5416666666666666,0.5416666666666666,1.0,0.5416666666666666,8,covertype,vertical,0.2,0.2,5,0.0,0.75,10,Cover.Type,Wilderness.Area
9,50000,1.0,37,1.5672,0.83775875396604,0.887099289827906,0.8350892212352928,-0.002669532730747259,0.04934053586186582,0.0023587282541015745,0.003304381592048749,0.0026829089952062905,0.00185162284256653,0.002229559873355776,0.83775875396604,0.8870992898279058,0.8350892212352928,-0.0026695327307472818,0.04934053586186575,0.0023587282541016026,0.0033043815920487177,0.002682908995206272,0.0018516228425665493,0.0022295598733557665,0.8443799999999999,0.8899800000000001,0.84142,-0.002960000000000007,0.045599999999999995,0.0019072493282211603,0.0030707653769052427,0.0018669761648183927,0.0012175385004179547,0.0019421637418096103,0.04391933721506487,0.0052852399962304295,0.04755744191643197,0.0027077247864039115,0.044952007076629406,0.003652902408914063,0.09310262545891242,0.034915726247779305,0.10878115002545138,0.060350118796472674,0.23021648650678253,0.1568366846117486,0.04733857802844545,0.004889443629967937,0.049626657092027446,0.012517535251288053,0.036060696679881335,0.0009359522788162054,0.29844502000037315,0.7179086719923788,0.6086956521739131,0.574468085106383,0.574468085106383,0.6818181818181818,0.6086956521739131,0.574468085106383,0.574468085106383,0.6444444444444445,0.5416666666666666,1.0,8,covertype,vertical,0.2,0.2,5,0.0,0.75,10,Cover.Type,Wilderness.Area
