island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,44,0.24183693158673328,0.726111703130374,0.7230348678873711,0.7263054526102158,0.00019374947984194258,-0.003076835243002796,0.0019420990058747788,0.0059290668510605425,0.002269848970455668,0.00035526655157287437,0.006055884454378685,0.726111703130374,0.7230348678873711,0.7263054526102157,0.00019374947984187595,-0.003076835243002818,0.0019420990058747404,0.0059290668510605556,0.0022698489704556842,0.00035526655157294636,0.006055884454378686,0.8203880373030336,0.8179654839747025,0.8197663200771788,-0.0006217172258548454,-0.0024225533283309896,0.0027576643996510704,0.0030510568888620694,0.0028072191140640487,0.0003416738653769753,0.0011909481755670818,0.3678499042934006,0.4945279015309697,0.14555679586359055,0.12291522726125677,0.031474313128624136,0.013798004559744125,0.08400917750625922,0.06408070126693374,0.020725511084703774,0.012340684288191165,0.009576328079570018,0.0031824281664756997,0.04174434535441614,0.02602402950368034,0.16831279160622345,0.1675670318790365,0.09749262113155302,0.08186153133930456,0.03325821195165903,0.013702460204407501,1.0,0.5,0.3333333333333333,0.3333333333333333,0.2,0.09090909090909091,0.3333333333333333,0.2,0.3333333333333333,0.5,8,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
1,46643,1.0,35,0.24183693158673328,0.7183769463938884,0.7319804272666106,0.7167862403526346,-0.0015907060412537089,0.013603480872722406,0.003732928506539434,0.0041514986348011,0.0029398016617884722,0.0017121770570666004,0.002199875988911063,0.7183769463938884,0.7319804272666106,0.7167862403526346,-0.001590706041253731,0.013603480872722385,0.003732928506539412,0.004151498634801123,0.0029398016617884454,0.001712177057066606,0.0021998759889110754,0.8073319755600815,0.8187587094007933,0.8027226926787436,-0.004609282881337773,0.011426733840711755,0.004294987919182295,0.0037516806267299725,0.0036562585792466453,0.0008916983317862867,0.0017542949980044339,0.16816140886909198,0.10686021720926199,0.17173214463671385,0.5968821223342723,0.19751185298940405,0.1172216799364868,0.04197915037300065,0.013637188613863496,0.05218324243795478,0.011843432096748761,0.07446637636755331,0.02823664575118801,0.05718135238643403,0.015975113833974448,0.08824396808255006,0.04886610918772707,0.11434416727380477,0.04592792740176467,0.03419633658349258,0.01454956363471266,0.5,1.0,0.5,0.2,0.3333333333333333,0.2,0.5,0.2,0.5,0.3333333333333333,8,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
2,46643,1.0,34,0.24183693158673328,0.6585279915230529,0.6614409644407411,0.656676636154069,-0.0018513553689838646,0.002912972917688217,0.0016180532063429125,0.005367181656758305,0.0019360657973171113,0.0007544129493932931,0.005632624056154214,0.6585279915230529,0.6614409644407411,0.656676636154069,-0.001851355368983798,0.002912972917688217,0.0016180532063428984,0.005367181656758344,0.0019360657973171082,0.0007544129493932739,0.005632624056154214,0.7850144710043948,0.7836638439275377,0.7825276021009754,-0.002486868903419448,-0.001350627076857136,0.0029880412923466585,0.003125469323879565,0.002934338153452084,0.0003208624621523337,0.0005189717413189012,0.04050147028172003,0.017043792504398685,0.2092985667314906,0.1359069339873838,0.17548460351140227,0.5556468427431499,0.05600796896512685,0.03977736072860238,0.1005533351335854,0.048439107195501076,0.08427462468493721,0.03308450968703861,0.042826388049044414,0.018589571336913364,0.08281235117173633,0.04372950054225457,0.18236528043383055,0.09809313923847629,0.0258754110371264,0.009689242036281309,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5,0.2,8,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
3,46643,1.0,40,0.24183693158673328,0.6997371509676695,0.7077136307985719,0.699655385879576,-8.176508809352168e-05,0.00797647983090224,0.0065089145964953654,0.0059825710813942905,0.005930309923638859,0.0008509547452870677,0.00546107859143789,0.6997371509676695,0.7077136307985716,0.699655385879576,-8.176508809343286e-05,0.007976479830902262,0.006508914596495466,0.005982571081394251,0.005930309923638889,0.0008509547452871518,0.005461078591437947,0.8313431235930968,0.8325436809947476,0.8308071604673598,-0.000535963125736938,0.0012005574016507703,0.0023974751521396616,0.0026347589659320037,0.0019503167182839227,0.0004547797928094471,0.0006621693734154154,0.09618684885477488,0.0771391154558613,0.04244070712779585,0.028409093752849612,0.039675546817505555,0.021056445896330454,0.35032763742212786,0.4827206103925146,0.04795766424127875,0.02649070957865609,0.09094079158031018,0.07139018745039231,0.05029611167636355,0.035120670341534786,0.05212376811685082,0.03281664603534211,0.06489765821957157,0.06422021468893034,0.1651532659434209,0.16063630640758847,0.3333333333333333,0.2,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.3333333333333333,8,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
4,46643,1.0,30,0.24183693158673328,0.6769062101107699,0.6995785779605391,0.6761408946518226,-0.0007653154589473355,0.022672367849769316,0.003554133502151908,0.008034311103966173,0.004039064199781645,0.0018748023825184133,0.005138032194991051,0.6769062101107699,0.6995785779605391,0.6761408946518225,-0.0007653154589473798,0.022672367849769316,0.003554133502151873,0.008034311103966168,0.004039064199781633,0.0018748023825184007,0.005138032194991102,0.79260370886483,0.8101832993890021,0.7881016186086397,-0.00450209025619035,0.01757959052417195,0.0032783423481385562,0.0029507386487872505,0.0029319877366969596,0.0009145987354572417,0.0028149036444926334,0.025119390853048266,0.007307239914803673,0.07372485948229024,0.02587665969284928,0.1647684889064654,0.08483336755779464,0.06655268288836726,0.032926177394734205,0.17025045925382462,0.6284506309100875,0.14036395790580852,0.05445442208790678,0.042778425551064016,0.017262973002325408,0.21367471559411116,0.1146340820909277,0.07016723140181459,0.02342364127996551,0.03259978816320615,0.010830806068605257,0.2,0.3333333333333333,0.5,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,8,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
5,46643,1.0,25,0.24183693158673328,0.6857567685725259,0.6885390063401629,0.686613531579987,0.0008567630074610699,0.0027822377676369305,0.002753225920163524,0.0050210086770242825,0.002987234951679391,0.0005726730747590671,0.002777847308001936,0.6857567685725258,0.688539006340163,0.686613531579987,0.0008567630074611587,0.002782237767636997,0.002753225920163516,0.005021008677024267,0.0029872349516794194,0.0005726730747590196,0.0027778473080018948,0.8060242255332832,0.8072676599849931,0.8040733197556008,-0.0019509057776824657,0.0012434344517097573,0.0022582817592048236,0.0032892594557205725,0.0021740820810954836,0.0005046029497669578,0.002429846626019131,0.008744958803345514,0.002246532996962439,0.07604877880962492,0.02878343620297891,0.14354858869333956,0.07858785444533554,0.05178849646076313,0.03184567409570077,0.08320546317640655,0.019057131051901027,0.18426381568079003,0.5632109930067507,0.19413350577922278,0.13825608167462006,0.09031012629706693,0.03067771881474752,0.14038318947393597,0.08588888430706845,0.02757307682550444,0.021445693403934717,0.09090909090909091,0.2,0.5,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5,0.3333333333333333,0.09090909090909091,8,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
6,46643,1.0,29,0.24183693158673328,0.6937541173957905,0.6983984834446847,0.6938603988496862,0.00010628145389564025,0.004644366048894288,0.006088014052062878,0.005548082339246946,0.0063278542924390235,0.0008339033208533256,0.004338418547840557,0.6937541173957904,0.6983984834446847,0.6938603988496862,0.00010628145389570686,0.004644366048894377,0.006088014052062861,0.005548082339246984,0.006327854292439029,0.0008339033208532924,0.004338418547840552,0.8152213527709294,0.8149855289956051,0.8124986600921856,-0.002722692678743699,-0.00023582377532429532,0.003524274428219026,0.005604852165248742,0.004151773930551273,0.0008880829746900374,0.0028160463548660007,0.07443537550836629,0.03383172335244555,0.09515364687036645,0.05645599049024787,0.05895212010725291,0.0387423447785384,0.06518795253455996,0.0379613660531046,0.057524837280990594,0.014342113897439099,0.21944437941357217,0.16417278106772132,0.22679954021147694,0.525232826048051,0.045658265740368645,0.013735275176279791,0.12129491063819456,0.09508552636452768,0.035548971694851425,0.02044005277164459,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.09090909090909091,0.5,0.3333333333333333,8,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
7,46643,1.0,31,0.24183693158673328,0.7200803637947926,0.7475036486268328,0.720591315691577,0.0005109518967845617,0.027423284832040328,0.004638388164493688,0.0072003835297911566,0.0038925893150955587,0.0011480454667521778,0.006803734555154011,0.7200803637947926,0.7475036486268328,0.7205913156915772,0.0005109518967845617,0.027423284832040307,0.004638388164493659,0.007200383529791211,0.003892589315095563,0.001148045466752147,0.006803734555153967,0.8127987994425985,0.8335084146210742,0.810140422338943,-0.002658377103655285,0.020709615178475714,0.003263729400190403,0.0021151470870482206,0.003066833271261281,0.0008849723417536764,0.003810633749097009,0.06978920122912154,0.056931029556389755,0.05455573150058224,0.01624726273402061,0.06882362904797273,0.01990934588207986,0.0520712594704828,0.024534934350815753,0.25713973187032113,0.1518933037980824,0.12860464987558234,0.05540943723050952,0.02473825143836504,0.010535143137412828,0.1936977433927744,0.5545975096698031,0.04801016563166371,0.012333387831897387,0.10256963654313407,0.09760864580898887,0.2,0.2,0.3333333333333333,0.3333333333333333,0.5,0.5,0.09090909090909091,1.0,0.09090909090909091,0.2,8,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
8,46643,1.0,20,0.24183693158673328,0.7484971505365023,0.7510440136449368,0.746854441222389,-0.0016427093141132998,0.0025468631084345716,0.004284515729825551,0.0027623603697943698,0.0037813678565630977,0.0011167862693169071,0.004585385291033275,0.7484971505365023,0.7510440136449368,0.746854441222389,-0.0016427093141132998,0.0025468631084345716,0.004284515729825496,0.00276236036979441,0.0037813678565630448,0.0011167862693169071,0.004585385291033221,0.8349233572730196,0.8353521277736092,0.832157787544217,-0.0027655697288026413,0.00042877050058955926,0.002335717217273422,0.003129584105662725,0.0012923714758796747,0.001153304976423002,0.0012628728888432028,0.11578553570611394,0.09469685687812524,0.08302907313275507,0.0316223581100817,0.18885129837471737,0.14444181059454317,0.03404730994122838,0.024338172626623366,0.04541581135728067,0.011416241837624134,0.1493457215463366,0.1059218789306589,0.08767375515414091,0.0644654820479125,0.03201351333651055,0.007636950684305482,0.2244570732955029,0.4971867829907811,0.039380908155413764,0.018273465299344403,0.3333333333333333,0.5,0.5,0.2,0.3333333333333333,0.3333333333333333,0.5,0.09090909090909091,1.0,0.5,8,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
9,46643,1.0,26,0.24183693158673328,0.6797878482050911,0.6798317796274516,0.6798765006873606,8.865248226950229e-05,4.393142236034375e-05,0.0019963112113225525,0.0030157207612012725,0.0019964297654298936,0.00010857667299570671,0.0014919820894940777,0.6797878482050911,0.6798317796274514,0.6798765006873606,8.865248226950229e-05,4.3931422360299346e-05,0.0019963112113225304,0.0030157207612012257,0.001996429765429873,0.00010857667299570671,0.0014919820894941146,0.8325865580448065,0.8332940293707793,0.8326294350948655,4.28770500589648e-05,0.0007074713259727971,0.0011711008925928054,0.0008396679613063114,0.0011812607837029586,5.251344716011758e-05,0.0005696357704185743,0.09482502713728991,0.08673782443464188,0.03358470081468359,0.02341842342058938,0.007910603452061269,0.004171933607619509,0.19430224833911994,0.1971478939160303,0.014685959810245144,0.008170616867773397,0.042615335815756744,0.04169017214061735,0.044905196054785435,0.04010991132592308,0.12014319309095196,0.11906546668072204,0.08192151415728069,0.07376524494527503,0.36510622132782533,0.4057225126608081,0.5,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.3333333333333333,0.2,0.5,1.0,8,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
