island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,12,1.5672,0.7245452252397874,0.7197634910537608,0.7243779150557006,-0.00016731018408688847,-0.004781734186026632,0.002963702796210567,0.003403191839758793,0.002095676540650226,0.001078586275821019,0.0029069011590619983,0.7245452252397874,0.7197634910537609,0.7243779150557006,-0.00016731018408686627,-0.004781734186026521,0.002963702796210562,0.0034031918397588305,0.0020956765406502523,0.0010785862758209777,0.002906901159062057,0.7379800000000001,0.73186,0.7380199999999999,3.999999999999559e-05,-0.006120000000000014,0.00283294899354014,0.003311555525731087,0.002581007555200097,0.00040298883359221946,0.002498319435140346,0.2880525782229366,0.9178036617256611,0.16983557909801864,0.02059663225829157,0.004896012920212861,0.003608639080697529,0.0,0.0,0.0056820271400014055,0.003983924842848137,0.08553933001310293,0.0010236113427393488,0.005091917128819076,0.0037779842311972114,0.11601333120097636,0.001943680603484874,0.18269607707434282,0.04001246904943964,0.14219314720158946,0.007249396865640799,1.0,0.2631578947368421,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.14285714285714285,0.14285714285714285,0.2,0.2,6,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
1,50000,1.0,12,1.5672,0.5767998391423708,0.5632676910803532,0.576028270011393,-0.0007715691309776896,-0.013532148062017479,0.0016406502118894346,0.002660139994673473,0.0013946366624161064,0.00038681880099645074,0.0016213898212312239,0.5767998391423708,0.5632676910803531,0.576028270011393,-0.0007715691309777117,-0.013532148062017546,0.0016406502118894548,0.002660139994673526,0.0013946366624161064,0.00038681880099648635,0.0016213898212312497,0.6123000000000001,0.58772,0.61158,-0.0007200000000000095,-0.024580000000000025,0.0025290314351545614,0.0026858145877926656,0.0023911503507726105,0.0003544009029333743,0.0020053927296168157,0.231171837218604,0.11697107802254385,0.38793572210701,0.5679954758508691,0.013501981738292049,0.022184059667494694,0.007653715127247167,0.006660852842831763,0.019579909842270423,0.034533262367122425,0.01010536879843901,0.008518438700499353,0.03602348333347969,0.049130857131932715,0.02152526872978558,0.03861266473498277,0.2643143062572519,0.14999181340051446,0.00818840684762008,0.005401497281209159,0.2631578947368421,1.0,0.09090909090909091,0.2,0.043478260869565216,0.09090909090909091,0.2631578947368421,0.043478260869565216,0.2631578947368421,0.14285714285714285,6,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
2,50000,1.0,12,1.5672,0.5569620459421903,0.540395926156702,0.5555121764271878,-0.0014498695150025665,-0.016566119785488453,0.0038725735830412718,0.0060774664105174535,0.004491491426094858,0.0008066361598601006,0.004914110657758477,0.5569620459421902,0.540395926156702,0.555512176427188,-0.0014498695150024776,-0.016566119785488387,0.0038725735830412895,0.0060774664105174535,0.004491491426094882,0.0008066361598601096,0.0049141106577585145,0.57612,0.55316,0.5743199999999999,-0.0018000000000000017,-0.02295999999999998,0.0040828421473282795,0.006252231601596335,0.004580131002493293,0.0007321202087089232,0.004873027806200199,0.006216492493527471,0.006131784421608749,0.00919359453938825,0.010429384072387938,0.7430838683064668,0.8462637402528259,0.012512976234634886,0.011331366775904688,0.013194183454250583,0.013685000233652028,0.005149320497624637,0.01547455780446444,0.011356094454372367,0.012918731310386173,0.006842562932480226,0.00882859577411573,0.1908287046609098,0.07251520106028533,0.0016222024263450104,0.002421638294369184,0.09090909090909091,0.09090909090909091,1.0,0.09090909090909091,0.2,0.2,0.14285714285714285,0.2,0.14285714285714285,0.09090909090909091,6,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
3,50000,1.0,12,1.5672,0.5456986226728437,0.5457574126167651,0.5454706324025143,-0.00022799027032942564,5.878994392145564e-05,0.002797746029806947,0.0066614277919677025,0.002727209826380495,0.00034279513872051014,0.006510803300613549,0.5456986226728437,0.5457574126167651,0.5454706324025143,-0.00022799027032944786,5.8789943921433443e-05,0.0027977460298069605,0.0066614277919677025,0.002727209826380495,0.00034279513872055036,0.00651080330061359,0.5756399999999999,0.57044,0.5754,-0.00023999999999999578,-0.005199999999999982,0.001982523644247398,0.002744157429886257,0.0020405881505095452,0.00036660605559646684,0.004026909484952449,0.0,0.0,0.022500133692836627,0.02525432695515678,0.04812412841842212,0.06912955160402467,0.5521723095001725,0.6551720041377594,0.004558602356408545,0.0032876429861381042,0.05059278966132302,0.0663426230614077,0.031168335141855547,0.04233139140554513,0.006922931824015312,0.007979340864583738,0.02394914325699382,0.03270159179736755,0.2600116261479724,0.09780152718801682,0.0,0.2,0.09090909090909091,1.0,0.09090909090909091,0.14285714285714285,0.2631578947368421,0.09090909090909091,0.14285714285714285,0.2631578947368421,6,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
4,50000,1.0,12,1.5672,0.7614688621864645,0.7269912649353832,0.7601980673620653,-0.0012707948243992461,-0.03447759725108126,0.003983877288457384,0.0021521897673807207,0.004092545432007076,0.000976632842301833,0.005904633511104057,0.7614688621864645,0.7269912649353832,0.7601980673620654,-0.0012707948243992017,-0.03447759725108126,0.003983877288457387,0.0021521897673807207,0.004092545432007063,0.0009766328423018408,0.00590463351110405,0.7676000000000001,0.73242,0.7665,-0.001100000000000012,-0.03517999999999997,0.004049691346263317,0.00235575890107627,0.0037045917453884143,0.00041472882706654617,0.005679225299281604,0.0025322648395550793,0.0016196746203607957,0.005383949669745073,0.005020207739982397,0.008872557792370266,0.004489970878103137,0.0006244770082990465,0.00018060825644413282,0.45435476267670794,0.8831742579232289,0.3384870723875107,0.0946297683225405,0.004700349148538785,0.004231687828110533,0.17770446468302875,0.0014455558252388027,0.007254664748148192,0.005168727908497579,8.543704609616614e-05,3.954069749340868e-05,0.09090909090909091,0.043478260869565216,0.2,0.09090909090909091,1.0,0.2,0.09090909090909091,0.2631578947368421,0.14285714285714285,0.043478260869565216,6,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
5,50000,1.0,12,1.5672,0.7270451665801981,0.7156240141930136,0.7236732830338217,-0.0033718835463762754,-0.011421152387184575,0.005366665000969897,0.0035682743034097996,0.004992955661383251,0.0013312210523050115,0.004950520935441819,0.7270451665801981,0.7156240141930135,0.7236732830338218,-0.0033718835463762754,-0.011421152387184575,0.0053666650009698315,0.0035682743034097762,0.004992955661383275,0.0013312210523049068,0.004950520935441706,0.73286,0.7215,0.72944,-0.0034199999999999786,-0.01135999999999997,0.006098721177427272,0.004119708727568014,0.005869446311194963,0.0012204917041913758,0.004836775785582797,0.0813665706303504,0.008071388326940659,0.005235888640577268,0.0015748436100311443,0.013787673915146525,0.0011115191917751874,0.009919366892763095,0.004017518401243673,0.28203405916721414,0.09550027456586421,0.3894148473911403,0.8718693598463545,0.005795890564262122,0.0012924364051002746,0.10960256289365025,0.007832217017946525,0.0011158193900695224,0.0002155215589713946,0.10172732051482643,0.008514921075772433,0.09090909090909091,0.09090909090909091,0.2,0.14285714285714285,0.2,1.0,0.09090909090909091,0.14285714285714285,0.09090909090909091,0.2,6,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
6,50000,1.0,12,1.5672,0.5780032732050817,0.5780385341359703,0.5780032732050817,0.0,3.526093088859206e-05,0.0035674360236211283,0.003573958584573005,0.0035674360236211283,0.0,7.052186177718412e-05,0.5780032732050817,0.5780385341359703,0.5780032732050817,0.0,3.526093088856985e-05,0.003567436023621153,0.0035739585845730257,0.003567436023621153,0.0,7.05218617771397e-05,0.6265400000000001,0.62658,0.6265400000000001,0.0,3.999999999999559e-05,0.0032830473648730878,0.0032859701763710706,0.0032830473648730878,0.0,7.999999999999118e-05,0.062412507224101466,0.06113576860051969,0.08374146048577377,0.08228465231601378,0.052663515649174944,0.05350545240213715,0.026707609224790808,0.024951170837311572,0.07673288687295331,0.07415619068822114,0.01179129110435618,0.013078491939124243,0.3168159603563701,0.3325689543292266,0.017279883268804745,0.017146258751778307,0.34645417326934624,0.33629576594379895,0.005400712544328372,0.004877294191868545,0.14285714285714285,0.2631578947368421,0.14285714285714285,0.2631578947368421,0.09090909090909091,0.09090909090909091,1.0,0.09090909090909091,0.14285714285714285,0.14285714285714285,6,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
7,50000,1.0,12,1.5672,0.5640918257210566,0.5556510041218139,0.562562439873921,-0.0015293858471356891,-0.008440821599242887,0.0017987143328150768,0.0045035477961919024,0.0022190329550782033,0.0008406668533179549,0.0032744940615160156,0.5640918257210566,0.5556510041218139,0.562562439873921,-0.0015293858471357113,-0.00844082159924291,0.0017987143328150597,0.004503547796191901,0.0022190329550782033,0.0008406668533179302,0.003274494061515986,0.57342,0.5673600000000001,0.5712999999999999,-0.0021199999999999886,-0.0060599999999999985,0.001961020142680842,0.004198380640199266,0.0021213203435596225,0.0007626270385974877,0.0034805746651953694,0.1200920492918712,0.04849431953095715,0.010878640387066547,0.011860217253190194,0.0159631706429598,0.01308636094780988,0.0030312669154786637,0.0027692488885961986,0.18854066152832089,0.04612383590870692,0.10963487468369888,0.03072126187018086,0.0029038602988911725,0.0029688895036663484,0.3724744709802491,0.7712528551732877,0.03664366708847898,0.032753233210759874,0.13983733818298474,0.039969777712845114,0.14285714285714285,0.043478260869565216,0.2,0.09090909090909091,0.2631578947368421,0.14285714285714285,0.09090909090909091,1.0,0.09090909090909091,0.2,6,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
8,50000,1.0,12,1.5672,0.6469471920306386,0.6348522039059465,0.6460755105339588,-0.0008716814966798436,-0.012094988124692053,0.002956413874505982,0.004968930352856864,0.003655770184359616,0.0007204741661293126,0.003348074052822009,0.6469471920306386,0.6348522039059465,0.6460755105339588,-0.0008716814966798214,-0.012094988124692053,0.002956413874505982,0.0049689303528568105,0.0036557701843596283,0.0007204741661293153,0.003348074052821965,0.6583,0.64884,0.6571,-0.001200000000000001,-0.009460000000000001,0.0026974061614818278,0.004449539301995211,0.0037427262790645,0.0011916375287812752,0.0032897416311923563,0.21316542331773575,0.017205084475025174,0.260851442406418,0.013642661879659287,0.20635466975717712,0.0012721978878348142,0.0019027853752922245,0.00043009767222366687,0.006846393256042113,0.004069108865422005,0.00144899057986734,0.0001308755879544535,0.020710590822462464,0.01432810867528585,0.01532236470748792,0.008207075318525487,0.2720927486973203,0.9405989264414739,0.0013045910801968562,0.00011586319659541837,0.2,0.2631578947368421,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.09090909090909091,0.14285714285714285,0.09090909090909091,1.0,0.043478260869565216,6,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
9,50000,1.0,12,1.5672,0.5845100881458094,0.5664940662566579,0.5818319520086346,-0.0026781361371748247,-0.018016021889151634,0.0029607022221267835,0.005821167675502726,0.0027999385490312537,0.0012887868392219943,0.007648597814857438,0.5845100881458094,0.5664940662566579,0.5818319520086346,-0.0026781361371748026,-0.01801602188915159,0.0029607022221267683,0.005821167675502692,0.0027999385490312537,0.0012887868392220364,0.0076485978148574,0.59816,0.5846600000000001,0.59424,-0.00391999999999999,-0.013500000000000002,0.002898689359003462,0.00598651818672591,0.0026687824939473637,0.0012921300244170327,0.007426169941497408,0.19061840557456788,0.012013190147636322,0.007909436918847238,0.0010375499833720299,0.0035032348660272014,0.00043267265431714587,0.2237117536964516,0.01625817201375663,0.00015175309382517812,6.806754008855805e-05,0.12859221675596696,0.009374402298578213,0.009273276733326567,0.001388601719804587,0.17800277104723872,0.005444753580660327,0.0015420773311577236,0.0002520827913956024,0.25669507398259095,0.9537305072703905,0.2,0.14285714285714285,0.09090909090909091,0.2631578947368421,0.043478260869565216,0.2,0.14285714285714285,0.2,0.043478260869565216,1.0,6,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
