island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,37,1.5672,0.853613691408847,0.9054203415813061,0.8527137229546705,-0.0008999684541764142,0.0518066501724592,0.002172746483728776,0.0016048764710877071,0.003167018758996447,0.001435867856793616,0.0024969522205611832,0.853613691408847,0.9054203415813061,0.8527137229546705,-0.0008999684541764142,0.05180665017245922,0.002172746483728776,0.001604876471087689,0.003167018758996447,0.001435867856793616,0.0024969522205611646,0.8573600000000001,0.90636,0.8556000000000001,-0.001760000000000006,0.048999999999999974,0.0018800000000000082,0.0014235167719419684,0.0028892905703649715,0.001569203619674639,0.002222611077089334,0.23532643456568142,0.6361459317457101,0.22510791360993757,0.13374079653942844,0.07571595103992422,0.04055888955476021,0.04108012918607344,0.0021285720230546186,0.03356667263436226,0.0010020540645307502,0.035924062980351466,0.001388368735886957,0.09374288316687931,0.05921969001989698,0.042440496041754865,0.008041590860738359,0.1379461647311286,0.08607014624760675,0.07914929204390683,0.031703960208386985,1.0,0.6818181818181818,0.5416666666666666,0.6444444444444445,0.5102040816326531,0.5416666666666666,0.6444444444444445,0.574468085106383,0.5416666666666666,0.6444444444444445,2,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
1,50000,1.0,37,1.5672,0.8926910151758876,0.9960540020178899,0.90018855799087,0.007497542814982494,0.10336298684200233,0.0009482217757437683,0.0007076413401248191,0.0027899605751984828,0.001878600730928687,0.0013227618981945214,0.8926910151758876,0.9960540020178899,0.90018855799087,0.0074975428149824715,0.10336298684200237,0.0009482217757437982,0.0007076413401248164,0.0027899605751984915,0.0018786007309286833,0.0013227618981945441,0.89664,0.9963000000000001,0.9034000000000001,0.006759999999999988,0.09966,0.0007914543574964008,0.0007014271166700377,0.0028768037819774887,0.0020991426821442816,0.001233855745215016,0.40985021020081563,0.33507732308420596,0.04431741137135817,0.27104222063655264,0.06809196937459863,0.03542967119150404,0.0011911643747653394,0.00011350228128971594,0.00325012594449908,0.00045179401014906257,0.004533703375301482,0.001720779641232309,0.25771510508032863,0.2010057346495649,0.03616042492427546,0.03297142355678692,0.005744531919144339,0.0014662931542038604,0.16914535343491327,0.12072125779451057,0.6818181818181818,1.0,0.574468085106383,0.574468085106383,0.5416666666666666,0.5416666666666666,0.5102040816326531,0.6086956521739131,0.5102040816326531,0.6818181818181818,2,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
2,50000,1.0,37,1.5672,0.8959243643255841,0.990866636772002,0.8965193680928334,0.0005950037672492137,0.0949422724464178,0.00390325685813721,0.0008175191101022936,0.003639367568901379,0.0007744023950070996,0.0038137341587920395,0.8959243643255842,0.990866636772002,0.8965193680928334,0.000595003767249147,0.0949422724464177,0.0039032568581371723,0.0008175191101023175,0.0036393675689014174,0.0007744023950070588,0.003813734158792035,0.89978,0.99108,0.8996599999999999,-0.00011999999999998679,0.0913,0.003637251709739086,0.0008280096617793651,0.0032536748454632205,0.0007194442299441775,0.0035988887173681846,0.02774107028683761,0.0012672354966778198,0.04966013022583181,0.03199017456303594,0.012719475031249362,0.3425152240720659,0.006275636044981697,0.0006785144761286858,0.04055041336150521,0.0027486734594388707,0.009516766511872667,0.0016916499871268166,0.06963942010756408,0.04242437910581241,0.19458629928056861,0.11745761264386342,0.2106886200665654,0.1675357203827629,0.37862216908302354,0.29169081581308715,0.5416666666666666,0.574468085106383,1.0,0.6086956521739131,0.6818181818181818,0.6818181818181818,0.5416666666666666,0.6444444444444445,0.5416666666666666,0.6444444444444445,2,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
3,50000,1.0,37,1.5672,0.6924531831300236,0.7106979774173616,0.6915829029457542,-0.000870280184269312,0.01824479428733814,0.003240383525982404,0.0037067242215723284,0.0027995531635947183,0.000813362800740518,0.002577465318942571,0.6924531831300236,0.7106979774173616,0.6915597975853107,-0.0008933855447129657,0.01824479428733807,0.0032403835259824446,0.003706724221572279,0.002836943064890269,0.0007837581735675679,0.0025774653189424884,0.7033200000000001,0.72234,0.7017599999999999,-0.0015600000000000058,0.01901999999999997,0.003348671378323048,0.0033932874915043806,0.003977235220602406,0.0007364781055809008,0.0016277591959500302,0.08343910602572535,0.0034638998613499496,0.08288151298213509,0.007676836430139164,0.07454965983831603,0.004804358126919674,0.20750009206357506,0.8972861126722999,0.08631592551858167,0.012820477576521713,0.13435244195777582,0.04188070165286078,0.0954933075616124,0.022094841206769193,0.07359192522549177,0.0025330500707024055,0.08586954866277227,0.0022131202277838975,0.07600648016401464,0.0052266021746534925,0.6444444444444445,0.574468085106383,0.6086956521739131,1.0,0.6444444444444445,0.6444444444444445,0.574468085106383,0.5416666666666666,0.6086956521739131,0.574468085106383,2,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
4,50000,1.0,37,1.5672,0.8541985275139545,0.9173060779155773,0.8517985681846032,-0.00239995932935142,0.0631075504016227,0.0018305932902685873,0.002683472009924524,0.002518008619815354,0.0011350915913530362,0.002904713959616993,0.8541985275139545,0.9173060779155773,0.8517985681846032,-0.002399959329351398,0.06310755040162266,0.0018305932902686062,0.002683472009924545,0.002518008619815375,0.0011350915913530763,0.002904713959617041,0.8591599999999999,0.91916,0.8560400000000001,-0.0031199999999999895,0.06000000000000003,0.0017071613866298664,0.002731007140232349,0.0023363218956299454,0.0010244998779892361,0.0029037906260610726,0.03404581025855134,0.0015243557905692143,0.04888621046124395,0.018853479010637764,0.07983789792752352,0.04748044825945527,0.07725037227184825,0.02242068001971171,0.12453539779478069,0.5405226661618381,0.03444768436834594,0.0019559595356681597,0.19680864031678352,0.13013384637570136,0.2833071983431291,0.17416967902152333,0.034453791325714384,0.004524667835702078,0.08642699693207924,0.05841421798919313,0.5102040816326531,0.5416666666666666,0.6818181818181818,0.6444444444444445,1.0,0.6444444444444445,0.6086956521739131,0.574468085106383,0.574468085106383,0.6086956521739131,2,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
5,50000,1.0,37,1.5672,0.8357996214501172,0.9681211854972638,0.848878363475672,0.013078742025554767,0.13232156404714668,0.005702088793965446,0.0014864789257248258,0.003446073090766566,0.0024594497731081307,0.005089250226850683,0.8357996214501172,0.9681211854972638,0.848878363475672,0.013078742025554767,0.1323215640471467,0.005702088793965454,0.0014864789257248258,0.003446073090766631,0.0024594497731080904,0.005089250226850692,0.84276,0.9692399999999999,0.8542799999999999,0.011519999999999997,0.12648,0.004672729395118021,0.001187602627144299,0.0025253910588263224,0.0023215512055520123,0.00414217334258237,0.0218407483300089,0.011004615212033829,0.036343648489029975,0.022708093542279456,0.029605235181587287,0.016413218970836353,0.5753802845872056,0.29776062447148116,0.015349396589188116,0.0017913517081314032,0.20310828126024863,0.5910358391201321,0.020249964487697895,0.008499573851632233,0.042964970659298767,0.029687683935174763,0.0409460770560688,0.020290815704825976,0.014211393359666046,0.0008081834834729004,0.5416666666666666,0.5416666666666666,0.6818181818181818,0.6444444444444445,0.6444444444444445,1.0,0.5416666666666666,0.6444444444444445,0.5416666666666666,0.574468085106383,2,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
6,50000,1.0,37,1.5672,0.8722390234872996,0.9369338697861401,0.8705152462790267,-0.001723777208272903,0.06469484629884063,0.003376914673311721,0.001314937181265795,0.0033834688080002346,0.0008558143301826149,0.0026628104131119585,0.8722390234872996,0.9369338697861401,0.8705152462790267,-0.0017237772082728808,0.06469484629884063,0.003376914673311721,0.0013149371812657886,0.003383468808000208,0.000855814330182611,0.002662810413111951,0.8768800000000001,0.9387800000000001,0.8742599999999999,-0.002619999999999978,0.0619,0.0031249959999974197,0.0012890306435457439,0.00338856901951251,0.0011872657663724846,0.0026153393661243886,0.07636458480254024,0.04303535593653206,0.19963719915514294,0.12332843792628209,0.05532036009743353,0.028383526063261277,0.02117652321280917,0.0005712626454207418,0.1085617923153708,0.0646280817671154,0.03985842624182392,0.006854231545494959,0.16786316083738975,0.5782471690632514,0.2338974758262627,0.12814265119887297,0.04749457372491859,0.0031919899986982067,0.049825903786308356,0.023617293855070935,0.6444444444444445,0.5102040816326531,0.5416666666666666,0.574468085106383,0.6086956521739131,0.5416666666666666,1.0,0.574468085106383,0.48,0.5102040816326531,2,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
7,50000,1.0,37,1.5672,0.8901586155294092,0.9488612218401382,0.8885168639801444,-0.0016417515492648694,0.05870260631072895,0.0027199528925384445,0.002836505494498468,0.0037260303327464033,0.0013724226803497836,0.0006767554025199848,0.8901586155294092,0.9488612218401382,0.8885168639801444,-0.001641751549264958,0.05870260631072899,0.0027199528925384445,0.0028365054944984335,0.0037260303327464133,0.0013724226803498094,0.0006767554025199899,0.8943199999999999,0.95,0.8918799999999999,-0.00244000000000002,0.05567999999999997,0.0025474693324944817,0.0027003703449712006,0.002851245341951482,0.0006887670143089099,0.0006997142273814288,0.030901706317966255,0.0033139213173745408,0.049481141308558414,0.02027055538350678,0.05180263422099175,0.03299216255237987,0.01839984522287922,0.0007891793594544945,0.181557425730441,0.1061248775391707,0.02832268882436514,0.0045709959355002775,0.3392803850739395,0.21627414487917007,0.15118871546396964,0.518128214651417,0.040761789826011044,0.013901933629574818,0.1083036680108779,0.08363401475245143,0.574468085106383,0.6086956521739131,0.6444444444444445,0.5416666666666666,0.574468085106383,0.6444444444444445,0.574468085106383,1.0,0.574468085106383,0.6444444444444445,2,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
8,50000,1.0,37,1.5672,0.8617118432407207,0.8812747184991487,0.8603871467715066,-0.0013246964692141816,0.019562875258427946,0.0017244076350584974,0.0019522363110952541,0.0028149927885947846,0.0011455904762341777,0.0030986736141956146,0.8617118432407207,0.8812747184991488,0.8603871467715066,-0.0013246964692141372,0.019562875258428057,0.0017244076350584993,0.0019522363110952476,0.0028149927885947846,0.0011455904762341796,0.0030986736141956532,0.866,0.88418,0.86446,-0.001540000000000008,0.018179999999999995,0.001475127113166838,0.00209418241803336,0.002617326880616945,0.0014051334456200296,0.0029889128458354198,0.17016931167306412,0.11731740013841403,0.057509561920212025,0.018916355179345142,0.12945689601056026,0.0850307789741691,0.05688167799504048,0.004852113625403673,0.04360380850295878,0.0016678061551053808,0.038242560081651444,0.0011605848358673563,0.04345440345330968,0.00722407806227693,0.057758958637006794,0.02075453524113584,0.30513768308529854,0.6824352143180181,0.09778513864089795,0.06064113347026434,0.5416666666666666,0.5102040816326531,0.5416666666666666,0.6086956521739131,0.574468085106383,0.5416666666666666,0.48,0.574468085106383,1.0,0.574468085106383,2,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
9,50000,1.0,37,1.5672,0.8859276622980481,0.9830958380369633,0.886208837262657,0.00028117496460871027,0.09716817573891526,0.0023466373674123878,0.0010194998906873287,0.0027154573243573037,0.001362559327291239,0.0031196282126078395,0.8859276622980481,0.9830958380369633,0.886208837262657,0.0002811749646086881,0.0971681757389153,0.0023466373674123878,0.0010194998906873196,0.0027154573243573545,0.0013625593272912323,0.003119628212607832,0.8899799999999999,0.98342,0.88974,-0.00023999999999999578,0.09344000000000001,0.0020546532554180726,0.0010007996802557215,0.001885311645325513,0.0008546344247688712,0.002882082580357465,0.0714181297301682,0.030691121510058594,0.15211611576609635,0.07595700897212697,0.28351714380620396,0.1973218422295485,0.007937060809051787,0.0005498684234675583,0.04269307334904767,0.0007906509943634997,0.010008824123946927,0.0007459915657605367,0.04306529869477177,0.013439671925302349,0.22124938074206754,0.14416896008442895,0.14446070288807195,0.08292271290866161,0.02353427009057383,0.4534121713862814,0.6444444444444445,0.6818181818181818,0.6444444444444445,0.574468085106383,0.6086956521739131,0.574468085106383,0.5102040816326531,0.6444444444444445,0.574468085106383,1.0,2,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
