island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,12,1.5672,0.5641359181789978,0.5638682349199231,0.5639079279086683,-0.00022799027032944786,-0.00026768325907462477,0.002371182272857811,0.0055005005409840555,0.0021074665965914808,0.00028585181220020054,0.007516917801881376,0.5641359181789978,0.5638682349199231,0.5639079279086683,-0.00022799027032944786,-0.00026768325907460254,0.002371182272857847,0.0055005005409840555,0.002107466596591486,0.00028585181220020526,0.007516917801881409,0.60312,0.59532,0.6028800000000001,-0.00024000000000001798,-0.007800000000000007,0.0014330387294138483,0.00482012447972042,0.0014048487463068774,0.00025768197453451033,0.004807910148910891,0.41649702549300305,0.6813687613130174,0.09927501722860091,0.030148890573963683,0.10792340772478892,0.038270115067395055,0.12995496458223282,0.12577067412598014,0.021986409627913584,0.007889580642495845,0.0025994035879430676,0.004433673985631376,0.08497360854200653,0.024454819112631747,0.035198485223068426,0.04288799098770621,0.09371157356982429,0.03459845947740074,0.007880104420618384,0.010177034713777757,1.0,0.14285714285714285,0.14285714285714285,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.4117647058823529,0.09090909090909091,0.2631578947368421,0.14285714285714285,3,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
1,50000,1.0,12,1.5672,0.5437109424901387,0.7328813394721679,0.5490496820650261,0.005338739574887485,0.1891703969820293,0.005796418887750746,0.005237933979697417,0.004787308549526219,0.0020279585065607116,0.00489262580949029,0.5437109424901387,0.7328813394721679,0.5490496820650261,0.005338739574887419,0.18917039698202928,0.0057964188877507525,0.005237933979697351,0.004787308549526218,0.0020279585065606878,0.004892625809490253,0.55602,0.73858,0.5603,0.004280000000000017,0.18256,0.006191413408907547,0.0045128261654976175,0.005013182621848136,0.0021235818797493704,0.0041146567293032016,0.05980700742673143,0.025085580096028525,0.12137085199072697,0.6239861810166772,0.5026845340829875,0.22218056023716395,0.06809753131273781,0.026257733257174804,0.016511468042693635,0.007066439178681064,0.017823497162011565,0.013971276605866428,0.04690931840952665,0.017811473703772698,0.03667488245090871,0.014751075786968087,0.05643944265793449,0.023424113331342866,0.07368146646374128,0.025465566786324435,0.14285714285714285,1.0,0.3333333333333333,0.2,0.14285714285714285,0.14285714285714285,0.2,0.09090909090909091,0.2631578947368421,0.2631578947368421,3,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
2,50000,1.0,12,1.5672,0.5494879017855979,0.7185414488657843,0.5520787003120691,0.0025907985264711276,0.16905354708018633,0.006354349528684194,0.003657721277215334,0.004469449371771889,0.002663457555214174,0.004004593128010271,0.5494879017855979,0.7185414488657843,0.552078700312069,0.0025907985264711497,0.16905354708018636,0.006354349528684187,0.003657721277215334,0.004469449371771943,0.002663457555214117,0.0040045931280102585,0.56212,0.7261199999999999,0.56332,0.0012000000000000454,0.16400000000000003,0.006381661225731118,0.003830091382721806,0.00436,0.002812827758679849,0.004398181442369133,0.07052703173958512,0.030384455605646548,0.4699028254730734,0.25992739411667076,0.1294357982108068,0.5692743724183704,0.06087777306341219,0.025246585346827777,0.023193473675823584,0.009936273581242211,0.011923899270675914,0.010224423657511247,0.0551539979307581,0.02135985030699498,0.04429439927569336,0.021578391052947215,0.06200513728873428,0.025402092718646158,0.07268566407143737,0.026666161195142816,0.14285714285714285,0.3333333333333333,1.0,0.2,0.2,0.09090909090909091,0.2,0.14285714285714285,0.2631578947368421,0.043478260869565216,3,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
3,50000,1.0,12,1.5672,0.7770194867155584,0.8872517721713695,0.7774225758598844,0.0004030891443260076,0.1102322854558111,0.0015818089960187723,0.0036219773149408635,0.0020850907965464568,0.0009605621674094041,0.0034836819006545563,0.7770194867155584,0.8872517721713693,0.7774225758598844,0.000403089144326052,0.11023228545581105,0.0015818089960187355,0.0036219773149407824,0.0020850907965464876,0.0009605621674093883,0.0034836819006545143,0.78198,0.88924,0.7824,0.0004199999999999982,0.10726,0.0016880758276807543,0.0037483863194713546,0.0021963606261267647,0.0009947864092356457,0.0031683434157300377,0.030934384636070143,0.0024365080285113664,0.10097521579351165,0.028904556860360402,0.058358001561419494,0.008693593045259507,0.16490098823157776,0.6996759545568003,0.44219110514748566,0.188901063983061,0.002031271722828816,0.00042274509245655986,0.025458848284197717,0.00044148302357443407,0.11099656989638403,0.069082018025299,0.027687952064692833,0.0008489119564358216,0.036465662661832036,0.0005931654282416114,0.09090909090909091,0.2,0.2,1.0,0.2,0.09090909090909091,0.043478260869565216,0.2631578947368421,0.09090909090909091,0.2,3,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
4,50000,1.0,12,1.5672,0.6996635546668266,0.7194377999786218,0.6898145770382904,-0.009848977628536182,0.019774245311795214,0.004008853472845263,0.0029217168821536526,0.0037944244263225417,0.0015810790358576816,0.004245622503092042,0.6996635546668266,0.7194377999786219,0.6898145770382904,-0.009848977628536182,0.01977424531179528,0.004008853472845294,0.0029217168821535767,0.0037944244263225417,0.0015810790358576417,0.00424562250309203,0.70568,0.72446,0.6960599999999999,-0.009620000000000007,0.018779999999999998,0.003999699988749163,0.003279390187214703,0.0036870584481399197,0.001497197381777031,0.0046468914340664575,0.06428857153317998,0.007935596530134769,0.05804282514658813,0.006255405032166787,0.06063238055603798,0.007058245630980657,0.26488115879807234,0.12074992849936499,0.21477647913609296,0.7512505791089084,0.011274458875486549,0.004267678562458894,0.053453656201907895,0.005800773497861583,0.21952826128641628,0.0898480672032917,0.05180979290953919,0.006671105876413318,0.0013124155566787393,0.00016262005841911846,0.09090909090909091,0.14285714285714285,0.2,0.2,1.0,0.2,0.2,0.14285714285714285,0.09090909090909091,0.09090909090909091,3,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
5,50000,1.0,12,1.5672,0.5403073501768911,0.5347557088815833,0.5403361259642984,2.8775787407231412e-05,-0.005551641295307963,0.002263577723157478,0.0032606849323299626,0.001961279314722722,0.0007091357013751542,0.0049401819759285984,0.5403073501768911,0.5347557088815832,0.5403361259642985,2.8775787407253618e-05,-0.005551641295308008,0.002263577723157503,0.003260684932329973,0.0019612793147227225,0.0007091357013752,0.004940181975928607,0.5583199999999999,0.5484199999999999,0.5579799999999999,-0.00033999999999998474,-0.00990000000000002,0.0024878906728391377,0.0038379161012195187,0.002292945703674646,0.0007282856582413412,0.005312626469082886,0.0015022046833530096,0.0010803538534204364,0.017888116339261368,0.027204278318116983,0.009286127998770242,0.011106165699922135,0.0022618696303726184,0.004396595873056881,0.009320863264106487,0.00971636027749933,0.3836958585652385,0.7498854771761261,0.19905419620241585,0.05951058647750934,0.10167063765355076,0.0465842403034869,0.007624811700357859,0.010341821867908916,0.2676953139625732,0.08017412015295279,0.09090909090909091,0.14285714285714285,0.09090909090909091,0.09090909090909091,0.2,1.0,0.09090909090909091,0.043478260869565216,0.043478260869565216,0.2,3,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
6,50000,1.0,12,1.5672,0.56464664766965,0.554505936350435,0.5636865531364631,-0.0009600945331869948,-0.010140711319215057,0.002012084212514632,0.004058955812045082,0.002241480293037513,0.0016841094458011569,0.0028787169054606916,0.5646466476696501,0.554505936350435,0.5636865531364631,-0.0009600945331869504,-0.010140711319215035,0.0020120842125146312,0.004058955812045082,0.0022414802930375475,0.0016841094458011241,0.0028787169054606985,0.5767200000000001,0.5699799999999999,0.57478,-0.0019400000000000083,-0.006739999999999991,0.0018850994668716903,0.0035153378216040703,0.0020730653631759978,0.0018293168123646756,0.0027861083970298233,0.09961462601386276,0.009612733990668936,0.07964473821094598,0.0020864236303527696,0.08662913523685697,0.003257958157512742,0.05004404193924673,0.002348446337067291,0.024075088288704846,0.0019986102703118008,0.17383363707721394,0.005670173280258843,0.24546038537161516,0.955507262894929,0.0037895077664855358,0.0022340980199324163,0.23666843529285742,0.01723972756507657,0.00024040480221064735,4.456585388948938e-05,0.4117647058823529,0.2,0.2,0.043478260869565216,0.2,0.09090909090909091,1.0,0.09090909090909091,0.2631578947368421,0.09090909090909091,3,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
7,50000,1.0,12,1.5672,0.8335694490430665,0.8471024769989233,0.833771563916792,0.0002021148737253897,0.013533027955856713,0.0009011372040784252,0.0015566214781495978,0.0010746866825448334,0.0009737771055694047,0.0015993435144132314,0.8335694490430665,0.8471024769989232,0.833771563916792,0.00020211487372545633,0.01353302795585667,0.0009011372040784252,0.0015566214781496117,0.0010746866825448683,0.0009737771055694111,0.001599343514413259,0.83728,0.85016,0.8370000000000001,-0.00027999999999999136,0.012880000000000003,0.0010759182125050113,0.0018028865743579168,0.001500666518584338,0.001140876855756103,0.002177521526874089,0.0017548213251390935,0.000874284444855809,0.05417571096808508,0.0010254426685792236,0.054774508567063604,0.0012854722360778794,0.1853972345524369,0.11373405391705775,0.0965605134225507,0.03325562763062559,0.062284126699529575,0.0015085069640629759,0.0012477345638189996,0.0004146085509034868,0.37089396502877914,0.8015752287432065,9.55996245548943e-05,4.394214653667603e-05,0.17281578524804203,0.046282832698093995,0.09090909090909091,0.09090909090909091,0.14285714285714285,0.2631578947368421,0.14285714285714285,0.043478260869565216,0.09090909090909091,1.0,0.043478260869565216,0.14285714285714285,3,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
8,50000,1.0,12,1.5672,0.5663389768203375,0.5610963737945454,0.5653753627117937,-0.0009636141085437089,-0.005242603025792025,0.006338847512608619,0.00518652183361047,0.00801318417213662,0.001976616007802181,0.007232942413436539,0.5663389768203375,0.5610963737945455,0.5653753627117937,-0.0009636141085437311,-0.005242603025791981,0.006338847512608682,0.005186521833610504,0.00804525994428143,0.0020141420378448575,0.007232942413436605,0.579,0.5746800000000001,0.5768000000000001,-0.002200000000000002,-0.0043199999999999905,0.006474256714094678,0.005289385597590692,0.008102345339468077,0.0020445048300260717,0.007496505852728963,0.09878646570804582,0.005510923449993506,0.09470339647518611,0.002067677757619908,0.09554526615434017,0.002393021684034722,0.051934659825960704,0.0023178564505722077,0.016765606351379324,0.0004920528698582708,0.0029638761166720165,0.0014639876676724656,0.30673143913992246,0.01775529015931069,0.0001879084376199018,7.776363956343346e-05,0.3250875358291424,0.9648333196449771,0.007293845961731048,0.0030881066763976135,0.2631578947368421,0.2631578947368421,0.2631578947368421,0.09090909090909091,0.09090909090909091,0.043478260869565216,0.2631578947368421,0.043478260869565216,1.0,0.14285714285714285,3,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
9,50000,1.0,12,1.5672,0.5413718587789941,0.5382800747714231,0.5408795418816432,-0.0004923168973509862,-0.003091784007571019,0.0033870874101310853,0.0023241562082017193,0.0022843431677232852,0.0011408334131279704,0.0026271656062299233,0.5413718587789942,0.538280074771423,0.5408795418816432,-0.0004923168973509417,-0.003091784007571041,0.0033870874101310363,0.002324156208201733,0.0022843431677233112,0.0011408334131279097,0.0026271656062298848,0.55282,0.5544800000000001,0.55092,-0.0019000000000000128,0.0016599999999999948,0.003270107031887502,0.0017371240600486686,0.002154437281519215,0.0011815244390193879,0.002418760012899222,0.0029963806669491356,0.001993629326003002,0.12665447241775057,0.02964863374392206,0.12477718344246254,0.027952623149410237,0.08674899823536515,0.0336528652539845,0.0012048642401002313,0.0001781185662970731,0.23782803152270696,0.05766759323865095,0.00029462053897232586,0.0001379924590900502,0.12039648517101569,0.029856642817649097,0.01110841673567081,0.008687629571558123,0.2879905470290066,0.8102242718734349,0.14285714285714285,0.2631578947368421,0.043478260869565216,0.2,0.09090909090909091,0.2,0.09090909090909091,0.14285714285714285,0.14285714285714285,1.0,3,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
