island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,21,0.24183693158673328,0.7259282377395609,0.7909207286624895,0.728965027078301,0.0030367893387399426,0.06499249092292836,0.00489385890873477,0.004411868825285277,0.004702916296601586,0.00113992268775245,0.0034786432495509598,0.7259282377395609,0.7909207286624895,0.728965027078301,0.0030367893387399647,0.06499249092292833,0.00489385890873477,0.004411868825285302,0.004702916296601548,0.0011399226877524093,0.0034786432495509793,0.8228105906313645,0.859427591381713,0.8210526315789473,-0.0017579590524171794,0.03661700075034839,0.0030159059889440804,0.0029242965433259817,0.0029532297751480225,0.0005233810961832464,0.0011006965507980183,0.16312921835000085,0.5002744042881352,0.08044492669824099,0.07647805412039159,0.028498806756793605,0.01539790741968107,0.10620712692592837,0.07010824566815518,0.029625075695556568,0.01367784842599972,0.029128673388299876,0.019880698747961573,0.39256036123753324,0.22001105141757585,0.043673185291571104,0.016203102409929764,0.06920362127619528,0.04342759877367165,0.057529004379879976,0.024541088728498448,1.0,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.5,0.5,7,census,vertical,0.2,0.2,5,8.0,0.5,10,income,native-country
1,46643,1.0,34,0.24183693158673328,0.7613110690639562,0.7659996986843385,0.7617585491425289,0.0004474800785726707,0.004688629620382345,0.007585803483180402,0.008339892047672463,0.007716745115782507,0.00038475843787205374,0.006547514300591074,0.7613110690639562,0.7659996986843385,0.7617585491425288,0.0004474800785726929,0.004688629620382368,0.007585803483180359,0.008339892047672463,0.007716745115782523,0.0003847584378720465,0.00654751430059107,0.8511951977703933,0.8543680994747561,0.850637796119627,-0.0005574016507664314,0.003172901704362707,0.004550525788738421,0.005589496714495799,0.004835136020815598,0.0003798916314003789,0.004057832006623423,0.08705179628705206,0.06955912864755123,0.3292660709498379,0.5202599132821399,0.03604626588560093,0.015822854948845933,0.08987064587560571,0.03779512774191562,0.18252511170690566,0.1445143584981032,0.15147331556583796,0.13409744161748896,0.024345301462506796,0.00833872496221232,0.005521285695838279,0.0035514297066435536,0.06131765980833899,0.05078623621414944,0.0325825467624756,0.015274784380949822,0.3333333333333333,1.0,0.3333333333333333,0.5,0.5,0.3333333333333333,0.2,0.09090909090909091,0.3333333333333333,0.3333333333333333,7,census,vertical,0.2,0.2,5,8.0,0.5,10,income,native-country
2,46643,1.0,20,0.24183693158673328,0.761169780345395,0.7705073885006712,0.7609756987164252,-0.00019408162896965563,0.009337608155276334,0.0069780094668031685,0.008996673398503824,0.006979386283405045,0.001168447197032903,0.005561652616699271,0.761169780345395,0.7705073885006714,0.7609756987164253,-0.00019408162896963343,0.009337608155276355,0.0069780094668031685,0.008996673398503761,0.006979386283405088,0.0011684471970329097,0.005561652616699237,0.8458998820881123,0.8473791403151463,0.843820345160253,-0.00207953692785936,0.001479258227033986,0.0029493364655544156,0.003921785426872466,0.003209340752459957,0.000872418906608435,0.0034591178056714517,0.0732489276804993,0.04891386172747632,0.04192046725311558,0.020406644302376126,0.1758586363402655,0.4307944548084125,0.05473088085217195,0.013175599008064217,0.043355109585403076,0.02331365403507233,0.08692922580370016,0.07834556642539388,0.03911070525398013,0.011137926568283107,0.2757016002312104,0.19213776702213886,0.0959330234158401,0.07194099587953745,0.11321142358381371,0.10983353022324534,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.2,0.3333333333333333,0.2,0.5,0.5,0.3333333333333333,7,census,vertical,0.2,0.2,5,8.0,0.5,10,income,native-country
3,46643,1.0,43,0.24183693158673328,0.6754068889483833,0.7249993921044267,0.6751196363556147,-0.0002872525927686276,0.049592503156043355,0.0038863729364075976,0.004437152328430036,0.0037792767793292693,0.0019357600615300971,0.003675710622569177,0.6754068889483833,0.7250437183455614,0.6751196363556147,-0.0002872525927686276,0.04963682939717817,0.0038863729364075534,0.004450397765635969,0.0037792767793292797,0.001935760061530139,0.0037153115988730807,0.7849287169042769,0.8172365741237003,0.7791617536713474,-0.005766963232929556,0.03230785721942331,0.0024184708770881927,0.004610529138730108,0.0027516578630911188,0.0014951738256329839,0.003020930852834582,0.22584509135942116,0.09708132038169345,0.07758926824014276,0.01962671682127259,0.040515293726112206,0.00806309878515182,0.14878769141598625,0.6657439629612119,0.07720075248399004,0.015900652292712997,0.003743578705707765,0.0018778101895979532,0.24701245028678148,0.13024880560138868,0.06957335536367378,0.02765380091830929,0.057468812317905925,0.019267583560046007,0.05226370610027871,0.01453624848861547,0.5,0.5,0.3333333333333333,1.0,0.2,0.09090909090909091,0.5,0.2,0.3333333333333333,0.3333333333333333,7,census,vertical,0.2,0.2,5,8.0,0.5,10,income,native-country
4,46643,1.0,27,0.24183693158673328,0.7414666251542927,0.7542582834232266,0.7416489060887825,0.00018228093448973136,0.01279165826893407,0.007160556611146419,0.004579379753500887,0.007302486524302555,0.000623937374575771,0.004525046595226802,0.7414666251542927,0.7542582834232266,0.7416489060887825,0.00018228093448964257,0.01279165826893398,0.007160556611146407,0.004579379753500853,0.00730248652430256,0.0006239373745757411,0.004525046595226835,0.8439918533604889,0.844849394361668,0.8436273984349876,-0.00036445492550114534,0.0008575410011790741,0.004742035032582051,0.005149085643479422,0.004716670398140635,0.00028441417432570245,0.001923502888297384,0.04328541342953873,0.0304860967954211,0.3843842333299319,0.28555894828717626,0.04879393114373193,0.040664816013790434,0.03329400082945876,0.018746735642599374,0.21848845847037346,0.3929322800312336,0.12295928576857158,0.12547600223994396,0.02267891609685828,0.007854623298078862,0.04193393040709932,0.04430460863379787,0.06007670161237468,0.04432070038183944,0.02410512891206129,0.009655188676119282,0.3333333333333333,0.5,0.2,0.2,1.0,0.3333333333333333,0.2,0.2,0.3333333333333333,0.2,7,census,vertical,0.2,0.2,5,8.0,0.5,10,income,native-country
5,46643,1.0,22,0.24183693158673328,0.6505587061675955,0.65458477974878,0.6503814012030567,-0.00017730496453893796,0.004026073581184342,0.004089682559144208,0.004925400946589781,0.003966868504473947,0.00017177405677535186,0.0011691355442326591,0.6505587061675957,0.65458477974878,0.6503814012030567,-0.00017730496453898236,0.004026073581184319,0.004089682559144222,0.004925400946589789,0.003966868504473939,0.00017177405677540108,0.0011691355442326411,0.8286847464894415,0.8291135169900311,0.8285989923893234,-8.57541001179296e-05,0.00042877050058955926,0.002073450087362018,0.001982802809265205,0.002025912257249841,0.00010502689432023514,0.0008385725036170031,0.05195256567931167,0.05879320430354583,0.22538095703115912,0.20536278532464514,0.082942065057618,0.06432269111178918,0.002154798248855026,0.0010814360956090717,0.08883424952598694,0.08673778929025223,0.2849036559000976,0.3252795851078889,0.006856359322277449,0.003201273060903019,0.013678280240101481,0.01208513073610987,0.05297209718854334,0.059512922059416315,0.1903249718060494,0.18362318290984048,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,7,census,vertical,0.2,0.2,5,8.0,0.5,10,income,native-country
6,46643,1.0,25,0.24183693158673328,0.687926366674588,0.7508732325906229,0.6910242902537169,0.0030979235791287474,0.06294686591603478,0.002377362712368223,0.003554851212963999,0.0025618998941375347,0.0016519340696167313,0.004783037356209893,0.6879405049468913,0.7508732325906229,0.6910242902537169,0.003083785306825604,0.06293272764373162,0.002396716382528438,0.003554851212963999,0.0025618998941375707,0.0016671080486122365,0.004804353898696019,0.7915532211383857,0.8337656769214277,0.7901168399614107,-0.001436381176974999,0.042212455783042134,0.0017854572034436457,0.0024438037888876328,0.001913921245206653,0.0006933631312593604,0.0013239916524081354,0.45404684809411994,0.27941440138294743,0.020632541982655805,0.010708481812761936,0.01733990074999661,0.008506375203945364,0.15666426984967513,0.09788521091835539,0.03760891059157713,0.022669587551750487,0.021061468215203355,0.00964499773250373,0.1336413884923539,0.49398867621688225,0.06496661230588713,0.03694803651627582,0.04859383809656911,0.0202569443789613,0.045444221621962065,0.019977288285616242,0.7142857142857143,0.2,0.2,0.5,0.2,0.3333333333333333,1.0,0.3333333333333333,0.5,0.5,7,census,vertical,0.2,0.2,5,8.0,0.5,10,income,native-country
7,46643,1.0,30,0.24183693158673328,0.7581401290794181,0.7623705370437774,0.7572594011990458,-0.0008807278803722119,0.004230407964359517,0.0048629485703280875,0.006623775229929759,0.005772842797469045,0.001703404964055031,0.005161394974428999,0.758140129079418,0.7623705370437774,0.7572594011990458,-0.0008807278803721674,0.004230407964359517,0.004862948570328034,0.0066237752299297395,0.005772842797469096,0.001703404964055074,0.0051613949744289565,0.8336156072462213,0.8396183942544753,0.8296709186407976,-0.00394468860542394,0.006002787008253807,0.002162423583908135,0.004361251534767365,0.0019904374554074932,0.0018031316242524973,0.0034628361459096276,0.06362313769368652,0.014053746084821017,0.013249883112810177,0.017656813762626046,0.18575753854767912,0.11234159452150874,0.07942530717416901,0.02758065374271973,0.06076607472525275,0.0330895348056237,0.0724331539719737,0.06692493491676763,0.06784821130616503,0.01612555722449292,0.19598911663421922,0.525815779434988,0.10146737233869481,0.05639103868018573,0.15944020449534962,0.13002034682626648,0.3333333333333333,0.09090909090909091,0.5,0.2,0.2,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,7,census,vertical,0.2,0.2,5,8.0,0.5,10,income,native-country
8,46643,1.0,10,0.24183693158673328,0.7133023845549904,0.7223086520210209,0.7136933428791739,0.0003909583241835213,0.009006267466030527,0.005782946831282307,0.006433280209630726,0.005335270336688979,0.001317099157893009,0.004714424486757468,0.7133023845549904,0.7223086520210209,0.7136933428791739,0.0003909583241835213,0.009006267466030504,0.0057829468312822745,0.006433280209630708,0.005335270336689041,0.0013170991578930172,0.004714424486757474,0.8239897095079858,0.8274841890877909,0.8216529102797729,-0.002336799228213082,0.0034944795798048877,0.002161998453935654,0.004318998250273993,0.0021453526748233566,0.000696009565044403,0.0027850286099783514,0.18435031088362702,0.13238384626981986,0.08394453600251581,0.0730576803072574,0.09626754918793408,0.041742564493360744,0.06568800744032216,0.017030971156285223,0.11127777569977045,0.05613187698461496,0.024761143597269865,0.01679565529775403,0.08775036640620325,0.038874742419069526,0.08946056551801672,0.034719476606116045,0.21111226575769812,0.5690964050626044,0.045387479506642535,0.020166781403117652,0.5,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,1.0,0.5,7,census,vertical,0.2,0.2,5,8.0,0.5,10,income,native-country
9,46643,1.0,30,0.24183693158673328,0.7685317905570379,0.7716120851645404,0.7688237496402762,0.00029195908323835783,0.0030802946075025204,0.007998387155930252,0.006061688416227585,0.009058283050679485,0.0013182565992032028,0.0031418208661119413,0.7685317905570379,0.7716120851645405,0.7688237496402762,0.00029195908323833566,0.0030802946075025204,0.007998387155930238,0.006061688416227606,0.009058283050679485,0.0013182565992032147,0.0031418208661119925,0.8476792796655591,0.8490084682173867,0.8468860542394683,-0.0007932254260906602,0.0013291885518276648,0.004700857995040231,0.0025326512038799315,0.005390670119105898,0.0008828924978871854,0.0022795514204771816,0.052253662518869815,0.03017005580057865,0.0799194832279605,0.06569364662612269,0.110316077733376,0.10864998314106047,0.05799600233621281,0.03423073844490356,0.02828691285353473,0.009200735864863299,0.18629164573061802,0.18038996738401883,0.03714666765659792,0.012054452149307972,0.0586591879093203,0.03740366721837427,0.08538911659388031,0.08200822078627286,0.3037412434396296,0.44019853258449737,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.5,0.5,0.5,0.5,1.0,7,census,vertical,0.2,0.2,5,8.0,0.5,10,income,native-country
