island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,25,1.5672,0.7164560678782697,0.7458223292289001,0.710415564083646,-0.006040503794623642,0.02936626135063052,0.0018977526139548188,0.0023176202764733085,0.003252285096355153,0.0017705441479568822,0.002482900001548882,0.7164560678782698,0.7458223292289001,0.7103979336182017,-0.0060581342600679825,0.029366261350630564,0.0018977526139547843,0.002317620276473341,0.003254530217877014,0.0017813935600777674,0.0024829000015488857,0.7228600000000001,0.7517199999999999,0.71702,-0.005840000000000023,0.028859999999999976,0.002227644495874478,0.002075957610357203,0.003245550800711655,0.0018402173784637895,0.002621907702418197,0.14474109547437058,0.7958664834409028,0.066103189459266,0.003731626305481518,0.11777879954142015,0.025083401878524092,0.1719568969145486,0.06358221315223599,0.11945180613938026,0.04410198268382639,0.06816967493145469,0.004079178237268217,0.0738070438230102,0.010224575880623567,0.05137889517095455,0.0026568129070049427,0.12047364204534161,0.04404855497064921,0.06613895650025337,0.006625170543483272,1.0,0.42857142857142855,0.3888888888888889,0.35135135135135137,0.28205128205128205,0.35135135135135137,0.25,0.3157894736842105,0.35135135135135137,0.28205128205128205,7,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
1,50000,1.0,25,1.5672,0.6103068157228556,0.6172856774139724,0.6078020838493206,-0.0025047318735351267,0.006978861691116856,0.0016155745328342824,0.0039774047964689484,0.00028304263239304717,0.0015779008435482021,0.0037845189822425297,0.6103068157228556,0.6173033078794168,0.6078020838493206,-0.002504731873535171,0.0069964921565611295,0.0016155745328343186,0.003963158478322117,0.00028304263239300846,0.0015779008435481878,0.0037698595577251425,0.6201199999999999,0.63208,0.6172599999999999,-0.002860000000000018,0.011959999999999993,0.002046851240320116,0.0038628486897625118,0.0009748846085563159,0.0012939860895697397,0.0036031097679642965,0.0434578514070611,0.005409058375584267,0.1932810135812909,0.9363736224970859,0.07099335634883724,0.003911396079012201,0.08261937768936536,0.005072669739204644,0.09422724032212818,0.005373568773407746,0.14554792192882032,0.02021871702217433,0.08240179971366379,0.004088985454011951,0.10933706316787561,0.00815451620026092,0.09047891882525351,0.007794301868730801,0.08765545701570408,0.00360316399052734,0.42857142857142855,1.0,0.35135135135135137,0.28205128205128205,0.3888888888888889,0.3888888888888889,0.21951219512195122,0.28205128205128205,0.21951219512195122,0.35135135135135137,7,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
2,50000,1.0,25,1.5672,0.7651010313659341,0.9507812805518695,0.7701211841937174,0.005020152827783231,0.18568024918593523,0.0024733174010129404,0.0011851088267971208,0.002613134278543815,0.0010797716399191337,0.0018011641629645805,0.7651010313659341,0.9507812805518695,0.7701211841937174,0.005020152827783319,0.18568024918593526,0.0024733174010129412,0.001185108826797059,0.0026131342785437996,0.001079771639919203,0.0018011641629646264,0.77118,0.9518800000000001,0.7762600000000001,0.005080000000000018,0.1807,0.0021273457640919565,0.000851821577561859,0.0019126944345608172,0.0012592060990957625,0.0016780941570722417,0.6464684440674104,0.35434470722192146,0.014984603451656059,0.0006840817476270956,0.0783826934319229,0.5081053266217005,0.09967846871926778,0.0649364685638486,0.045163941002873895,0.02957566646586939,0.014108845250704433,0.0009353181863239222,0.023010197589143782,0.007897661506805648,0.012177551498928563,0.0006282845074387502,0.048229392768241466,0.02930623328876019,0.017795862219850724,0.0035862518897044906,0.3888888888888889,0.35135135135135137,1.0,0.42857142857142855,0.3157894736842105,0.35135135135135137,0.3157894736842105,0.3888888888888889,0.25,0.25,7,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
3,50000,1.0,25,1.5672,0.8094953906598292,0.8836123031319005,0.8094893617575977,-6.028902231447475e-06,0.07411691247207149,0.0029313613193380325,0.003421309342022092,0.0028148023573737217,0.0005514020267384674,0.0037835631351567254,0.8094953906598292,0.8836123031319006,0.8094893617575977,-6.028902231447475e-06,0.07411691247207156,0.0029313613193380126,0.0034213093420220426,0.002814802357373719,0.0005514020267384078,0.003783563135156668,0.8143800000000001,0.88454,0.8142799999999999,-9.999999999998899e-05,0.07016,0.0025599999999999885,0.0034389533291395535,0.0028631451238105253,0.00045607017003966344,0.003386797897719917,0.21475763378397444,0.08902308781271692,0.03926129397461286,0.0006092249975980803,0.3056723647414272,0.16562837394766233,0.14661820043373586,0.6649087569032675,0.08357552676737132,0.04448019103956611,0.03622580565011728,0.0008800126297418252,0.045439447540077206,0.004442973666808129,0.02389360055402897,0.0011078638072121935,0.05963445833578888,0.021140704835087336,0.04492166821886597,0.007778810360339625,0.35135135135135137,0.28205128205128205,0.42857142857142855,1.0,0.42857142857142855,0.28205128205128205,0.25,0.3157894736842105,0.3888888888888889,0.28205128205128205,7,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
4,50000,1.0,25,1.5672,0.8515697306090951,0.9556584343364557,0.8576693502342472,0.00609961962515222,0.1040887037273607,0.0044828137555749095,0.0028893631293001967,0.00407968240982426,0.001489204913138003,0.002441146060605809,0.8515697306090949,0.9556584343364557,0.8576693502342472,0.006099619625152197,0.10408870372736068,0.0044828137555749485,0.0028893631293001633,0.004079682409824268,0.001489204913137997,0.0024411460606058675,0.85624,0.9570399999999999,0.86188,0.005640000000000023,0.1008,0.0041010242623032486,0.002924106701199517,0.0036057731487158066,0.0013124023773218097,0.0020189105973271917,0.29060317409544284,0.1971874947254792,0.013506093270894673,0.00047883921579041104,0.021660547218735934,0.003792545042423624,0.07457003401726779,0.055349261136592644,0.1425056503491056,0.4981165268936893,0.35239454805813497,0.20416091684517923,0.020800174413370415,0.006779013583610882,0.01910806120047982,0.002632532387743558,0.03879101710834148,0.023549543758677714,0.02606070026822656,0.007953326410813366,0.28205128205128205,0.3888888888888889,0.3157894736842105,0.42857142857142855,1.0,0.3157894736842105,0.3157894736842105,0.42857142857142855,0.21951219512195122,0.3888888888888889,7,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
5,50000,1.0,25,1.5672,0.6548750681103008,0.6410178807463586,0.6548270324244139,-4.8035685887093395e-05,-0.013857187363942347,0.0037857860869861637,0.003727359499181422,0.0035765534310001,0.0009207605433610468,0.0018456069090626013,0.6548750681103008,0.6410178807463586,0.6548270324244139,-4.803568588704898e-05,-0.01385718736394237,0.003785786086986199,0.003727359499181442,0.0035765534310001233,0.0009207605433610606,0.0018456069090626228,0.6702000000000001,0.66166,0.6690400000000001,-0.0011599999999999833,-0.008539999999999992,0.003607214992206581,0.00489105305634688,0.0026792536274119288,0.0011056219968868168,0.0021914378841300037,0.028376105427440894,0.0031455148923901118,0.13409352031046337,0.006747039069839116,0.059174010841989644,0.0007614452184905749,0.09999888187894897,0.0015127131923884259,0.11295123249021004,0.003351159296293247,0.22215855769260884,0.9452056542794869,0.03226082400524238,0.020639505589847455,0.12382001171037882,0.015187002635917582,0.07895135139826058,0.002378467417039139,0.10821550424445654,0.0010714984083072883,0.35135135135135137,0.3888888888888889,0.35135135135135137,0.28205128205128205,0.3157894736842105,1.0,0.28205128205128205,0.47058823529411764,0.25,0.25,7,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
6,50000,1.0,25,1.5672,0.8483456692277009,0.8432296731487685,0.8487317796797968,0.0003861104520959557,-0.005115996078932339,0.0032712438608812414,0.0011561648293536145,0.0032353684966250204,0.0002416133195046731,0.003375232168206387,0.8483456692277009,0.8432296731487685,0.8487317796797968,0.00038611045209602235,-0.005115996078932339,0.0032712438608812197,0.0011561648293536475,0.0032353684966250286,0.00024161331950468929,0.003375232168206321,0.8528,0.8472200000000001,0.85312,0.00031999999999996474,-0.005580000000000007,0.002892058090702895,0.000986711710683521,0.0028589508565206303,0.00042614551505327114,0.0029647259569815267,0.05840419187806356,0.005554627191808059,0.04746064418813125,0.000763156634851693,0.07178623429978141,0.023818943045645087,0.06948374287402774,0.020069702698415275,0.08518544040170484,0.04320250113516186,0.009578381585857044,0.002149656285634226,0.3715081362956118,0.7798432120240076,0.05423063752814239,0.004384712744809638,0.15775373134197163,0.0960513133620228,0.07460885960670834,0.024162174877643588,0.25,0.21951219512195122,0.3157894736842105,0.25,0.3157894736842105,0.28205128205128205,1.0,0.25,0.42857142857142855,0.3157894736842105,7,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
7,50000,1.0,25,1.5672,0.7474027163300475,0.7376123005248078,0.7487253271249763,0.0013226107949287024,-0.009790415805239715,0.002145957501195431,0.0035015663713476915,0.002480223743745996,0.0012324406058909808,0.002345888771957005,0.7474027163300476,0.7376123005248078,0.7487253271249763,0.0013226107949286803,-0.009790415805239738,0.002145957501195434,0.0035015663713477197,0.0024802237437459977,0.0012324406058909806,0.002345888771956983,0.76186,0.74858,0.7616400000000001,-0.00021999999999999797,-0.013280000000000024,0.002272091547451384,0.0035740173474677114,0.002582711753177251,0.0006523802572119651,0.001834557167274993,0.03172262659282187,0.0007260373563524656,0.08577497557332613,0.0032404666554503524,0.05093587650691748,0.000981912649592626,0.053003847646797685,0.0012182416347839575,0.07539573399457292,0.004445009329491977,0.11542643729191171,0.024180127615080305,0.10235387994489185,0.025892276029650274,0.32035766584735204,0.9283555777329408,0.08446252297495409,0.007309999898428732,0.08056643362645412,0.0036503510982285013,0.3157894736842105,0.28205128205128205,0.3888888888888889,0.3157894736842105,0.42857142857142855,0.47058823529411764,0.25,1.0,0.28205128205128205,0.35135135135135137,7,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
8,50000,1.0,25,1.5672,0.8541506873600317,0.9501844844082811,0.8578062551978913,0.003655567837859719,0.09603379704824948,0.0022008237493763363,0.0019205908976799209,0.0033107297379427188,0.0012202544722492103,0.002103941293795861,0.8541506873600317,0.9501844844082811,0.8578062551978913,0.0036555678378596746,0.09603379704824946,0.0022008237493763108,0.0019205908976799564,0.0033107297379427188,0.0012202544722492424,0.002103941293795882,0.85764,0.9497,0.8606999999999999,0.0030600000000000184,0.09206,0.0018084247288731624,0.0018611824198610876,0.002626785107312759,0.0009645724441430392,0.0017681628884240372,0.02235127666782554,0.002673452170450278,0.018969494646411903,0.00048181039282146887,0.04830994107805389,0.027661915075908088,0.041270044902464255,0.022339939137573556,0.06324564776215076,0.04518365804281221,0.015907106847650548,0.00044715320884346676,0.49672557153761704,0.2642147897151709,0.02629725548231403,0.0027729188683098516,0.20530057509292596,0.5928605865938046,0.06162308598258592,0.04136377679430557,0.35135135135135137,0.21951219512195122,0.25,0.3888888888888889,0.21951219512195122,0.25,0.42857142857142855,0.28205128205128205,1.0,0.3157894736842105,7,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
9,50000,1.0,25,1.5672,0.8828946682343984,0.9894962835891326,0.8876209691085567,0.004726300874158218,0.10660161535473404,0.003456413147822107,0.001000338790082344,0.0031946666112219035,0.0007914364041228947,0.003374882065677456,0.8828946682343984,0.9894962835891328,0.8876209691085567,0.004726300874158174,0.10660161535473407,0.0034564131478220877,0.0010003387900822986,0.0031946666112219035,0.0007914364041229045,0.003374882065677401,0.88644,0.9896,0.89046,0.004020000000000001,0.10315999999999996,0.0029930586362448787,0.0010039920318408906,0.002758695343817442,0.0006554387843269362,0.002945912422323514,0.013840646340178722,0.00459716566682446,0.02675416425404793,0.005636394179036622,0.00897787530000064,0.0007699225421594156,0.02779041267778539,0.02044061390651423,0.1374337517269029,0.07495662074358722,0.21617145492735118,0.13310888187439746,0.242077841966791,0.18523676752996385,0.0968601272943819,0.05212336697392349,0.16749423021498683,0.10877827172020374,0.06259949529757367,0.41435199486338953,0.28205128205128205,0.35135135135135137,0.25,0.28205128205128205,0.3888888888888889,0.25,0.3157894736842105,0.35135135135135137,0.3157894736842105,1.0,7,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
