island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,47,0.24183693158673328,0.7189833441626483,0.7387908568494915,0.7184557096059032,-0.0005276345567450713,0.01980751268684324,0.001993995055634295,0.004903895939541631,0.0013264014170876373,0.0019011661661304006,0.00572418589712766,0.7189833441626483,0.7387908568494916,0.7184557096059032,-0.000527634556745138,0.019807512686843286,0.001993995055634261,0.004903895939541577,0.0013264014170876128,0.0019011661661303952,0.005724185897127574,0.8093043198627934,0.8298638653660628,0.804887983706721,-0.004416336156072486,0.02055954550326935,0.002805089888956331,0.004382802208090235,0.0026512790830262494,0.0015256037624317288,0.004011582852859999,0.10296159052778606,0.6235002338798057,0.12470478983486762,0.03757182114025496,0.06717357452152005,0.01654311959298841,0.085649068606612,0.036290696809348016,0.04252522522917198,0.013923417118207968,0.21716243241054664,0.12364882329193419,0.09822359839413586,0.03783689401754496,0.04013084303483655,0.009637481669745105,0.14373532065717484,0.0814157504577133,0.07773355678334842,0.019631762022457377,1.0,0.8,0.5,0.6363636363636364,0.6363636363636364,0.5,0.5,0.6363636363636364,0.5,0.6363636363636364,8,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
1,46643,1.0,47,0.24183693158673328,0.731570053885869,0.8125194401244169,0.7271596712300197,-0.0044103826558494095,0.08094938623854771,0.002309865888502561,0.0033666920913062487,0.0029006438633107454,0.0007402680580542211,0.003812183504339007,0.731570053885869,0.8125194401244167,0.7271596712300197,-0.004410382655849388,0.08094938623854775,0.0023098658885025826,0.0033666920913061876,0.0029006438633107385,0.0007402680580541957,0.003812183504339009,0.8171293814985529,0.8706185014471004,0.810762139564798,-0.006367241933754953,0.05348911994854757,0.00328856072826587,0.0033740996583144713,0.003684433668593126,0.000771786901061221,0.0014492823480463813,0.07667204162577053,0.021075883782192405,0.07837126945761866,0.508601439056387,0.21358971032516783,0.13396134572968849,0.038092976659795164,0.016633736261044307,0.030014208336758996,0.012309399765583992,0.12294427554927997,0.06768612921677922,0.050181913511871394,0.014982015609288376,0.026437740715326803,0.006821574503961395,0.28715795368409,0.1753590604190948,0.07653791013432047,0.042569415655980054,0.8,1.0,0.6363636363636364,0.5,0.5,0.5,0.5,0.5,0.6363636363636364,0.6363636363636364,8,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
2,46643,1.0,43,0.24183693158673328,0.755826240382716,0.7773007406048172,0.752863300955687,-0.0029629394270289434,0.021474500222101244,0.003257068040177738,0.001994985971707811,0.0032666907876816513,0.0007756692720656128,0.003380634716958859,0.755826240382716,0.7773007406048172,0.752863300955687,-0.0029629394270290097,0.0214745002221012,0.003257068040177742,0.0019949859717078447,0.003266690787681639,0.0007756692720656167,0.0033806347169589054,0.8398113409797408,0.8520956158216315,0.836188230249759,-0.0036231107299818043,0.01228427484189083,0.002519003883918884,0.0017236360803723205,0.0024616057617163263,0.0008004354036914758,0.0016066025507724669,0.04830738237833586,0.01742285065939517,0.16853925846092607,0.0895532316926566,0.1205223633018894,0.5307092024996424,0.052833252773060765,0.034878068658732005,0.048406723977290504,0.014450475367038718,0.040822181128617956,0.01647279450416135,0.044622505882131465,0.012582260674727851,0.18150237439878003,0.11926370041573546,0.06412125475972719,0.02374869251357926,0.2303227029392408,0.14091872301433117,0.5,0.6363636363636364,1.0,0.5,0.6363636363636364,0.5,0.6363636363636364,0.8,0.6363636363636364,0.6363636363636364,8,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
3,46643,1.0,48,0.24183693158673328,0.7605401446716261,0.877860982178758,0.7610381114176075,0.0004979667459813708,0.11732083750713178,0.002249109505756222,0.003259679127203023,0.0015897762189942312,0.001105855575007513,0.005299007295245165,0.7605401446716261,0.877860982178758,0.7610381114176075,0.0004979667459813708,0.1173208375071318,0.0022491095057561718,0.003259679127203014,0.0015897762189941858,0.001105855575007513,0.005299007295245112,0.8400471647550647,0.9187051130882196,0.8370028942008789,-0.0030442705541858573,0.07865794833315468,0.003367554885984139,0.001213882531194516,0.003141018288686901,0.0006933631312593391,0.004026449512632073,0.12093271602410716,0.06972646072732866,0.030440066886032985,0.007128139075396658,0.025760504413918178,0.0074375747859738595,0.04097484766031144,0.4692676611596993,0.210412757627002,0.14261308568995065,0.32505842680265057,0.183892581304663,0.08241960930162469,0.03556881487421744,0.038180519467988186,0.01573874209563825,0.09671946890783985,0.05932068815212432,0.029101082908524922,0.009306252135007775,0.6363636363636364,0.5,0.5,1.0,0.8,0.8,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.5,8,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
4,46643,1.0,42,0.24183693158673328,0.7591583854995473,0.8145091450055301,0.7572975043442599,-0.0018608811552873305,0.05535075950598267,0.00396707128651882,0.003707340487409063,0.004020002363165349,0.0012606239846310733,0.005206338859022389,0.7591583854995473,0.8145091450055301,0.7572975043442598,-0.001860881155287375,0.05535075950598269,0.00396707128651882,0.0037073404874090263,0.00402000236316538,0.001260623984631071,0.005206338859022361,0.8395540786793869,0.8720334440990459,0.8355879515489335,-0.003966127130453456,0.03247936541965912,0.0028557531663152484,0.003746163716789669,0.0026728605210434063,0.0005073280980255134,0.003088189578923367,0.08370958393275604,0.0480348884833821,0.03564096530736448,0.009405775263221602,0.04069455869642482,0.010864767409543199,0.2819294250829509,0.18483357365842848,0.10642764665755322,0.5131178670333598,0.14474737147845337,0.09309122457141705,0.0534106805809448,0.011206394563759364,0.12454670753459514,0.0692227121312478,0.08600140097127566,0.041338293007313044,0.0428916597576816,0.018884503878327623,0.6363636363636364,0.5,0.6363636363636364,0.8,1.0,0.6363636363636364,0.6363636363636364,0.8,0.6363636363636364,0.6363636363636364,8,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
5,46643,1.0,47,0.24183693158673328,0.7622715378028323,0.902651941305113,0.768185315148106,0.005913777345273629,0.14038040350228068,0.0022522233677119,0.0027100986683721955,0.002957737458513047,0.0008199564747157535,0.004548029845919222,0.7622715378028323,0.902651941305113,0.768185315148106,0.0059137773452736745,0.1403804035022807,0.0022522233677118703,0.002710098668372227,0.002957737458513101,0.0008199564747158167,0.004548029845919236,0.8411619680565978,0.9317611748311716,0.8415693000321578,0.00040733197556008793,0.09059920677457389,0.00329163401962185,0.0015936771392471502,0.0035415768521868214,0.0006301613659212931,0.0036843089226544883,0.044369816222469896,0.014676526972714706,0.05587582273566245,0.021274656471410178,0.01886091453209121,0.005894043262687503,0.40622703250590086,0.209638064063858,0.16091179152630103,0.1154445030918864,0.03713651877859221,0.46918253231097473,0.0714370889413507,0.044819313855252625,0.02123013938265119,0.00665331773299196,0.10217400991805974,0.06573483584128725,0.08177686545692069,0.04668220639693651,0.5,0.5,0.5,0.8,0.6363636363636364,1.0,0.6363636363636364,0.5,0.6363636363636364,0.5,8,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
6,46643,1.0,51,0.24183693158673328,0.7102219458073004,0.7658239729948971,0.7089503222723914,-0.0012716235349090165,0.05560202718759681,0.005738207411034596,0.005708907463776071,0.0064580806208751305,0.0020630849650693766,0.0021312865612778584,0.7102219458073004,0.7658239729948972,0.7089503222723914,-0.0012716235349089944,0.05560202718759684,0.005738207411034542,0.005708907463776075,0.0064580806208751305,0.0020630849650694295,0.0021312865612778432,0.8097974059384715,0.8515382141708651,0.804802229606603,-0.004995176331868389,0.04174080823239361,0.0053177050246110925,0.003873793761301908,0.005554191845543586,0.0011754100256724466,0.0017556044667229663,0.051121494002609826,0.00815812666459572,0.057742651216716526,0.010770720718419904,0.06031018743711589,0.015244242567175673,0.21738795428574162,0.11369771203670087,0.11304444796155386,0.052767439504781986,0.12200390936440816,0.05535308157367395,0.05297832803869672,0.5994247129341786,0.09158423768675904,0.034741450560882875,0.1556681336854881,0.08283609359660553,0.07815865632091024,0.027006419842984748,0.5,0.5,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,1.0,0.6363636363636364,0.8,0.5,8,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
7,46643,1.0,43,0.24183693158673328,0.7585500449717385,0.8233051244719455,0.7586005316391472,5.048666740867791e-05,0.06475507950020701,0.0049587871494393854,0.005182409165500952,0.0037931437393369663,0.001430336818950266,0.002689972791117686,0.7585500449717385,0.8233051244719455,0.7586005316391472,5.048666740872232e-05,0.06475507950020709,0.004958787149439351,0.005182409165500938,0.003793143739336977,0.0014303368189502467,0.0026899727911177122,0.8393182549040628,0.8819380426626647,0.8368313860006431,-0.002486868903419448,0.04261978775860222,0.0035467640784778306,0.002673892048908792,0.0028621836026632816,0.0008666044777107132,0.00155721040174379,0.09191038789505909,0.06378875927638133,0.0363352668196782,0.011248445953859411,0.3225927072189016,0.21489740277667724,0.07508874609753229,0.04136232587214878,0.1590351257002223,0.0779876365061787,0.04436313441642891,0.014878868762904071,0.04525424524707306,0.010433996130348717,0.11515873388723,0.5215876986924499,0.039580075218507184,0.0096904582518925,0.07068157749936743,0.03412440777715908,0.6363636363636364,0.5,0.8,0.6363636363636364,0.8,0.5,0.6363636363636364,1.0,0.5,0.6363636363636364,8,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
8,46643,1.0,56,0.24183693158673328,0.7523257771286873,0.8437032359096073,0.7498187217798581,-0.0025070553488292903,0.09137745878091996,0.006383783784998173,0.0038090095387052266,0.006562488064207698,0.00034932782030215023,0.006053363404075854,0.7523257771286873,0.8437032359096073,0.7498187217798581,-0.0025070553488292678,0.09137745878091999,0.006383783784998127,0.0038090095387052604,0.006562488064207709,0.00034932782030218205,0.0060533634040758795,0.8292850251902669,0.8909422231750455,0.8252545824847252,-0.004030442705541848,0.061657197984778665,0.0046153116398788985,0.00200149040917289,0.004342240806490625,0.000744506607532872,0.003251596010658733,0.03523198523893342,0.011022911705505515,0.34151018736401983,0.2158302908222492,0.0420750203612964,0.01309603413451076,0.1222032399977763,0.09340981821028514,0.09710950325641436,0.05163982052758105,0.1326812078103777,0.07733336562763723,0.05326838633938795,0.023515122789364334,0.029076985001321255,0.009396298409378844,0.07189311196955446,0.45057113796731363,0.07495037266091839,0.054185199806174277,0.5,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.8,0.5,1.0,0.5,8,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
9,46643,1.0,29,0.24183693158673328,0.7600364749877919,0.8094406307875419,0.7588508028733782,-0.0011856721144136717,0.04940415579974995,0.003216214268461647,0.004672184521435638,0.0043886047802797834,0.0017319586749184864,0.0029628859702210218,0.7600364749877919,0.8094406307875419,0.7588508028733782,-0.0011856721144136496,0.04940415579974997,0.003216214268461623,0.004672184521435638,0.0043886047802797834,0.0017319586749184822,0.0029628859702210413,0.8415264229820988,0.8716261121234858,0.8379890663522349,-0.0035373566298638527,0.030099689141387054,0.00280885588122201,0.0037487392851357155,0.0033792719469216016,0.0013473904051856177,0.0022128462953519847,0.05389608215669802,0.011910409104103762,0.09165589528441,0.05611978660472883,0.2891412454321219,0.16605348499330225,0.044376823064636355,0.009925336470508994,0.06497881114821592,0.019055795442465173,0.16557039802256115,0.10950676458229003,0.05652959756957293,0.015492857209586172,0.07689258066239682,0.03231847552539335,0.09743788482573415,0.03699420158652722,0.05952068183365268,0.5426228884810943,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.5,0.6363636363636364,0.5,0.5,0.6363636363636364,0.5,1.0,8,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
