island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,40,0.24183693158673328,0.7707783219174305,0.8815370583168637,0.7673920239588565,-0.0033862979585738582,0.11075873639943327,0.0042148924203356765,0.003091581263832656,0.004406685317247258,0.0014359060595580315,0.00294362146668682,0.7707783219174305,0.8815370583168637,0.7673920239588565,-0.0033862979585738808,0.11075873639943323,0.004214892420335647,0.003091581263832704,0.004406685317247274,0.001435906059558082,0.0029436214666867474,0.8470575624397041,0.9175045556865689,0.8414192303569514,-0.005638332082752662,0.07044699324686461,0.0026521457123707937,0.002182732449130312,0.002734231526696259,0.000809570482945605,0.0022180327420091997,0.07615627339733541,0.5105964378970287,0.04263649045494006,0.01600595369990837,0.12885435043250207,0.06545975898631007,0.03784390852346603,0.01240475599034859,0.05068995700056098,0.020329536224952198,0.029897982658270685,0.005295720535727132,0.32612686914277184,0.20836416883929862,0.05336553862501157,0.020794453004545327,0.036754410226717694,0.006995699601887069,0.21767421953842372,0.13375351521999396,1.0,0.5,0.6363636363636364,0.6363636363636364,0.5,0.5,0.6363636363636364,0.5,0.5,0.6363636363636364,5,census,vertical,0.2,0.2,5,16.0,0.75,10,income,native-country
1,46643,1.0,48,0.24183693158673328,0.7247942367488791,0.7905519804611083,0.7256750586337215,0.0008808218848422644,0.06575774371222898,0.004182525677295923,0.005608230007048067,0.0038523475428408993,0.0006478685541690222,0.005670435621734581,0.7247942367488791,0.7905519804611082,0.7256750586337215,0.0008808218848422866,0.065757743712229,0.004182525677295934,0.005608230007048094,0.003852347542840926,0.0006478685541690016,0.005670435621734692,0.8147497052202807,0.8592346446564477,0.813592024868689,-0.0011576803515918276,0.044484939436166784,0.0019095938207004683,0.0038538096768877886,0.0010697802508199787,0.0008978622185173994,0.0038320426480265165,0.03147969681303571,0.018124713930899237,0.11316487760212297,0.39340867206654734,0.029919037453240416,0.012596889322319475,0.0697124041914985,0.05026438277059367,0.39505813850647203,0.2751691473138068,0.09662995622021989,0.08080227449551482,0.025909879800612247,0.009938099868063748,0.04235116210859443,0.0226510027324007,0.03391887618830526,0.02409506737847397,0.1618559711158986,0.11294975012138009,0.5,1.0,0.5,0.5,0.8,0.8,0.5,0.6363636363636364,0.6363636363636364,0.6363636363636364,5,census,vertical,0.2,0.2,5,16.0,0.75,10,income,native-country
2,46643,1.0,51,0.24183693158673328,0.7157444013444394,0.7706674279775353,0.7131036403043037,-0.002640761040135686,0.05492302663309585,0.004331975928375399,0.005927207075260837,0.0037242230009341707,0.0015054101324931833,0.005206345326378332,0.7157444013444394,0.7706674279775353,0.7131036403043037,-0.002640761040135664,0.054923026633095784,0.004331975928375445,0.005927207075260814,0.0037242230009342197,0.0015054101324931133,0.005206345326378397,0.8115339264658591,0.8512380748204524,0.8054239468324578,-0.006109979633401208,0.0397041483545932,0.002807873935419841,0.003000934071998676,0.003232457551239152,0.0011917197650069568,0.003462570682599323,0.18428609181572086,0.0907874985548745,0.045468276680479494,0.007643283143451659,0.07272800450605617,0.6100859814996363,0.057410474422242654,0.0115919791983713,0.056121263818384996,0.01076026314112668,0.086661820288156,0.030989945506472234,0.2528366898733222,0.14480751092601138,0.06490391289222394,0.013672638623478705,0.11369445779774948,0.05627937126513495,0.06588900790566415,0.023381528141442242,0.6363636363636364,0.5,1.0,0.6363636363636364,0.5,0.6363636363636364,0.8,0.6363636363636364,0.6363636363636364,0.6363636363636364,5,census,vertical,0.2,0.2,5,16.0,0.75,10,income,native-country
3,46643,1.0,42,0.24183693158673328,0.7572695599487813,0.772459591865179,0.7566933814836764,-0.0005761784651050039,0.015190031916397695,0.004554124248883048,0.006536315637282999,0.00454169812624491,0.00165137078047658,0.004479893018320251,0.7572695599487813,0.772459591865179,0.7566933814836764,-0.0005761784651050483,0.01519003191639765,0.004554124248883058,0.006536315637282995,0.004541698126244948,0.001651370780476563,0.004479893018320265,0.8382463286525887,0.8516668453210418,0.8345803408725481,-0.003665987780040747,0.013420516668453208,0.002666490614768768,0.003465754900314996,0.0031721773471850086,0.0007800795540212504,0.0031254693238795903,0.07434538506515787,0.022452822939130115,0.054327015665209345,0.011919090932071745,0.12058926295265233,0.05434074283938374,0.17454049603701982,0.6309959704510304,0.14628332021052387,0.07938542392061904,0.06554685072411404,0.01720920080338676,0.07108627024185574,0.0345576322846295,0.08495433446728233,0.05427705295057505,0.1606434436035224,0.08619737338641956,0.0476836210326623,0.00866468949275392,0.6363636363636364,0.5,0.6363636363636364,1.0,0.6363636363636364,0.6363636363636364,0.5,0.5,0.6363636363636364,0.5,5,census,vertical,0.2,0.2,5,16.0,0.75,10,income,native-country
4,46643,1.0,48,0.24183693158673328,0.7615550357317258,0.8316143989278977,0.7651206127487107,0.003565577016984944,0.07005936319617208,0.00606819899968529,0.006846726093126378,0.005842351179397047,0.0014257842132908989,0.0075481523153784775,0.7615550357317258,0.8316143989278977,0.7651206127487107,0.003565577016984944,0.07005936319617205,0.0060681989996853045,0.006846726093126389,0.005842351179397035,0.001425784213290934,0.007548152315378492,0.8419980705327473,0.8851538214170865,0.8442919927109015,0.002293922178154184,0.043155750884339164,0.0030295905330799994,0.0049316063882308536,0.0027459729589603215,0.0014659938683484895,0.005151762764842025,0.034014388769660966,0.01247343237019627,0.2241117924836254,0.15284249900949765,0.023486742875920466,0.008352425125691454,0.052073878086840934,0.03426261184432389,0.09842898895907432,0.37745221349674946,0.3027005542990259,0.23788308076524176,0.06882160813362684,0.05699224236870175,0.031070082588570736,0.013623249736372365,0.14102153976416476,0.09698154393097899,0.024270424039489508,0.009136701352246498,0.5,0.8,0.5,0.6363636363636364,1.0,0.8,0.5,0.6363636363636364,0.6363636363636364,0.5,5,census,vertical,0.2,0.2,5,16.0,0.75,10,income,native-country
5,46643,1.0,43,0.24183693158673328,0.7625649821566982,0.8103156557300613,0.7620327037791301,-0.0005322783775681073,0.04775067357336309,0.005127762071943744,0.008803348577501407,0.004990493802493695,0.001193373163732371,0.007673671723725126,0.7625649821566982,0.8103156557300613,0.7620327037791301,-0.0005322783775681073,0.047750673573363066,0.005127762071943735,0.008803348577501407,0.004990493802493691,0.001193373163732371,0.007673671723725124,0.8427055418587202,0.8740057884017579,0.841440668881981,-0.0012648729767391841,0.03130024654303785,0.002434570833586176,0.005868676306904136,0.002287401207992105,0.0006793002258658451,0.005531804178128998,0.0450103464426824,0.0272514185143908,0.13539247239675392,0.0994904010985913,0.03182885003715991,0.012138650515511298,0.07799220358832384,0.05379689603699465,0.3003808739134795,0.2261309149287296,0.13001940592388422,0.4003911551309867,0.026328664244157706,0.009435864003521642,0.0487991443035699,0.024732279148782815,0.1770470400877886,0.13803598637156247,0.027200999062199888,0.008596434250928823,0.5,0.8,0.6363636363636364,0.6363636363636364,0.8,1.0,0.5,0.6363636363636364,0.8,0.5,5,census,vertical,0.2,0.2,5,16.0,0.75,10,income,native-country
6,46643,1.0,52,0.24183693158673328,0.7575237167011099,0.9213953860600645,0.7593522289838592,0.0018285122827493838,0.16387166935895464,0.0039287809550454305,0.002167415018649004,0.0045034777058250925,0.0018500459049022964,0.0038769125779374823,0.7575237167011099,0.9213953860600645,0.7593522289838593,0.0018285122827493838,0.16387166935895464,0.00392878095504541,0.0021674150186490283,0.004503477705825118,0.0018500459049023026,0.003876912577937459,0.8359309679494051,0.944024011148033,0.8338514310215457,-0.002079536927859338,0.10809304319862793,0.003320273179359362,0.0014766148875740078,0.004846244851734291,0.001690247901762408,0.0029532297751480203,0.379018401652938,0.2233040834704149,0.015600623287572696,0.005564822498135894,0.2727329994791498,0.14368220247765587,0.01648836928091062,0.005729412032957362,0.014747623522670398,0.005440759403922905,0.019114521353036464,0.006807261710316574,0.06303484063931018,0.4769990455509898,0.06901879359706009,0.029281047216073292,0.04169519591179649,0.02869056387087871,0.10854863127555517,0.07450080176865452,0.6363636363636364,0.5,0.8,0.5,0.5,0.5,1.0,0.6363636363636364,0.5,0.8,5,census,vertical,0.2,0.2,5,16.0,0.75,10,income,native-country
7,46643,1.0,48,0.24183693158673328,0.748766442008517,0.757628625689742,0.7479487284579356,-0.0008177135505814225,0.008862183681225044,0.0017453448773691038,0.00586397510558694,0.002297898624340623,0.0013754447178880567,0.007066421854180914,0.748766442008517,0.7576286256897421,0.7479487284579356,-0.0008177135505814448,0.008862183681225067,0.0017453448773691788,0.005863975105586973,0.0022978986243405914,0.0013754447178880207,0.00706642185418101,0.8407331975560082,0.8454282345374639,0.8387608532532962,-0.0019723443027119814,0.004695036981455636,0.001256304883608838,0.0029929593761888968,0.001975836622573729,0.001036170734148971,0.003245937120169856,0.1945589883362624,0.1443855036284432,0.02917150036678871,0.008003003470281215,0.06210785375351646,0.031953012725314714,0.039817328727482455,0.011883290329386356,0.05486197788271927,0.0340334973630851,0.05352534488949667,0.034983436595299636,0.15142997495103325,0.09964800670097966,0.2170788826271878,0.4704955217695515,0.15283081731234013,0.14853220074704498,0.04461733115317304,0.016082526670613786,0.5,0.6363636363636364,0.6363636363636364,0.5,0.6363636363636364,0.6363636363636364,0.6363636363636364,1.0,0.5,0.5,5,census,vertical,0.2,0.2,5,16.0,0.75,10,income,native-country
8,46643,1.0,49,0.24183693158673328,0.7665375985292187,0.7928233290016073,0.7642384309325344,-0.0022991675966842263,0.026285730472388736,0.0041610965634893094,0.005112375302537856,0.004679396113494946,0.00084943378607421,0.003806243784070284,0.7665375985292187,0.7928233290016073,0.7642384309325344,-0.0022991675966842263,0.02628573047238871,0.004161096563489315,0.005112375302537818,0.004679396113495012,0.0008494337860742097,0.00380624378407025,0.840947582806303,0.8597491692571552,0.8363168613999357,-0.0046307214063672445,0.01880158645085219,0.0032360102500354868,0.004162939834084044,0.0037618350367850995,0.0011044482257383187,0.0020254584746800795,0.06670365923069457,0.030978559820310676,0.10761181959427367,0.07300835260373187,0.051157174798119154,0.015361268806663098,0.10199894101265616,0.059163847085565324,0.18710421482915504,0.12577767927003886,0.2592698838159374,0.19151135283444692,0.04288093206633037,0.013342158139693397,0.036320932218251556,0.019505323001200253,0.10785730629845565,0.46137909870954497,0.0390951361361263,0.009972359728804534,0.5,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.8,0.5,0.5,1.0,0.5,5,census,vertical,0.2,0.2,5,16.0,0.75,10,income,native-country
9,46643,1.0,52,0.24183693158673328,0.7342681889875894,0.8148988562037435,0.7282433422274096,-0.006024846760179781,0.08063066721615417,0.004864620052039325,0.0024293906325459987,0.006159249760459897,0.002412167488591898,0.0037973096708137388,0.7342681889875894,0.814854529962609,0.7282433422274096,-0.006024846760179825,0.08058634097501942,0.00486462005203935,0.002457864456190698,0.006159249760459914,0.0024121674885919267,0.003757039931642814,0.8202594061528566,0.8751205917032909,0.8128631150176868,-0.0073962911351699075,0.054861185550434136,0.003442469085504389,0.002554695098684323,0.0042513195148453755,0.001291660013411281,0.0015074195160250383,0.12510935925074715,0.07429754520258901,0.1491582186970975,0.06471249397457038,0.047460136569660714,0.012818940542932953,0.08337361852995806,0.018259504008926595,0.1287663909732645,0.045616007259868835,0.044545910073093095,0.006640139129589859,0.22607141578291295,0.1462017599111873,0.07277340585297873,0.01982740843707977,0.04261862169873123,0.006115768949319246,0.08012292257155604,0.605510432583936,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.5,0.5,0.5,0.8,0.5,0.5,1.0,5,census,vertical,0.2,0.2,5,16.0,0.75,10,income,native-country
