island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,32,0.21253235367788262,0.8995810928065943,0.9701148705139226,0.9018205878038239,0.002239494997229574,0.0705337777073283,0.0019200881512360013,0.00190143668176615,0.002317421668964219,0.0027118748341888356,0.002420802590081488,0.8995810928065943,0.9701148705139226,0.9018205878038239,0.0022394949972296186,0.07053377770732831,0.0019200881512359976,0.0019014366817661896,0.002317421668964257,0.0027118748341888608,0.0024208025900815085,0.9508766437069506,0.9829993738259237,0.9485597996242955,-0.0023168440826549785,0.032122730118973084,0.000684826955396465,0.0006377213991839529,0.0009686040200519402,0.001067663015308648,0.0007757991041554972,0.24473642675592283,0.4794855118181661,0.014519980720594527,0.002653908401699723,0.04897865765936591,0.034676319335975606,0.01636856131147226,0.0014308859267096181,0.022704129798279,0.0096437155190744,0.07183365888511276,0.05819432209851185,0.14589193254114102,0.11852541745461838,0.020699671962779633,0.009558685109634665,0.009291624270854188,0.00046952748160954746,0.40497535609447777,0.2853617068540001,1.0,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.5294117647058824,0.625,2,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
1,95816,1.0,32,0.21253235367788262,0.5132407253919071,0.7790238361290713,0.5202441516799882,0.00700342628808095,0.26578311073716415,0.002062852940262216,0.0023700521439507477,0.003982107320691202,0.00237622971623366,0.0029124057469928012,0.5132407253919071,0.7790238361290713,0.5202441516799882,0.0070034262880809715,0.26578311073716415,0.0020628529402622,0.0023700521439507303,0.00398210732069123,0.0023762297162336576,0.0029124057469928164,0.7722396159465665,0.882571488207055,0.7613337507827176,-0.010905865163848883,0.11033187226048842,0.0010275319653640577,0.0010918715633187791,0.003046129329732075,0.0020440105485025977,0.0015774257271467201,0.06506329089608356,0.004764778909936219,0.08019589121115193,0.7946189688398249,0.18641139513872268,0.05350722146213992,0.20817354298809687,0.08021001113889344,0.06254569143269198,0.002167914722728873,0.06650358333614512,0.007021402293549574,0.06582559284271912,0.0064969543059325814,0.06154819522784338,0.0014737447534960747,0.14041171786563514,0.04604049314824811,0.06332109906091025,0.003698510425250342,0.5294117647058824,1.0,0.7333333333333333,0.5294117647058824,0.4444444444444444,0.7333333333333333,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,2,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
2,95816,1.0,32,0.21253235367788262,0.8189649004403974,0.9651033082009732,0.827556630295074,0.00859172985467671,0.14613840776057613,0.0027814194316994802,0.0025175738773234504,0.005330285580578917,0.005918734699394024,0.00392868364469378,0.8189649004403974,0.9651033082009735,0.827556630295074,0.008591729854676666,0.14613840776057613,0.002781419431699471,0.002517573877323382,0.005330285580578971,0.00591873469939412,0.0039286836446936965,0.8915257774994781,0.9750782717595492,0.8958255061573785,0.004299728657900204,0.08355249426007094,0.001884715780687819,0.0009636437247746735,0.0024689140294825935,0.0018879491659372105,0.0017980635820732302,0.07826164524409741,0.05346742564929845,0.370126280880769,0.19419634636452565,0.1518486446647769,0.5265093165797134,0.028946335078563,0.008459293883747112,0.024535899798722033,0.0033305348263755557,0.1881682685398041,0.12270486595206802,0.03470870457221935,0.01633836483694906,0.01573168139745962,0.0014387685073010425,0.02617905352275493,0.006915722526762841,0.0814934863008337,0.06663936087325877,0.5294117647058824,0.7333333333333333,1.0,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.4444444444444444,0.5294117647058824,0.5294117647058824,2,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
3,95816,1.0,33,0.21253235367788262,0.5137665947788099,0.902131947110681,0.5276015741021369,0.013834979323326935,0.38836535233187097,0.0021260200117770222,0.0025109194607953237,0.005169994957198079,0.003570587651033419,0.004091378081655161,0.5137665947788099,0.902131947110681,0.5276015741021369,0.013834979323326979,0.38836535233187097,0.0021260200117770045,0.0025109194607953605,0.0051699949571980715,0.003570587651033405,0.004091378081655185,0.7732936756418284,0.948570235858902,0.764621164683782,-0.008672510958046354,0.17527656021707366,0.0014776027696670757,0.0009302894885437723,0.004698322811733488,0.0038124980582549812,0.002358219567911451,0.03633884498801037,0.008932742677219623,0.273842561301733,0.10173709373149172,0.031226653359808555,0.0016435199023787205,0.037794331996639494,0.6045788296771986,0.047996110722425024,0.017492990375202185,0.03012732552621823,0.0033450316979441036,0.030332670416202877,0.0022371318544522232,0.038295636760089624,0.010213636473493154,0.4387079532432628,0.24354865083245042,0.035337911685610034,0.006270372778169136,0.625,0.5294117647058824,0.5294117647058824,1.0,0.625,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.625,0.625,2,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
4,95816,1.0,14,0.21253235367788262,0.7614518862187776,0.9109710769640854,0.7626257924284628,0.001173906209685316,0.1495191907453079,0.005891758666958212,0.003337572381419041,0.009185073531645396,0.003990850699095939,0.0059406339083903,0.7614518862187776,0.9109710769640854,0.7626257924284628,0.001173906209685316,0.1495191907453079,0.005891758666958226,0.003337572381419041,0.009185073531645405,0.003990850699095939,0.005940633908390324,0.8630557294927991,0.9371112502609058,0.8618555625130453,-0.0012001669797537362,0.07405552076810687,0.0029211391652936573,0.001299049228424544,0.0036070139139599963,0.0008959372169206874,0.0030692822261964912,0.13828686398674905,0.08526708598469714,0.03550922574220614,0.004701589724169458,0.05745433801032642,0.02031832356259083,0.10082548919984566,0.030773420750728992,0.12034878519740064,0.6041738692926127,0.08287987944575413,0.047331676444234035,0.036343869560750544,0.001891502588853733,0.28982702596682763,0.16089215698588608,0.09105404314378863,0.025008156710427675,0.04747047974635117,0.01964221795579954,0.5294117647058824,0.4444444444444444,0.5294117647058824,0.625,1.0,0.5294117647058824,0.625,0.7333333333333333,0.625,0.5294117647058824,2,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
5,95816,1.0,32,0.21253235367788262,0.8852866096267796,0.9637400376662455,0.8875368927646295,0.0022502831378498956,0.07845342803946595,0.003857014822154818,0.0011109839546582455,0.006720181492267365,0.0034133278238254166,0.004852500568278712,0.8852866096267796,0.9637400376662454,0.8875368927646295,0.002250283137849851,0.0784534280394659,0.0038570148221547967,0.001110983954658227,0.00672018149226737,0.0034133278238254955,0.004852500568278668,0.9370590690878732,0.9764036735545816,0.9362554790231684,-0.0008035900647046512,0.0393446044667084,0.0022259781402254293,0.00027094040880290814,0.003305437401315663,0.0011970320149396361,0.0023436260548645115,0.11317160681508365,0.09477553943400378,0.05496819634557186,0.021556638732393357,0.24479809307247846,0.1410206516684916,0.022267977354728973,0.0036682108278908686,0.028422058532349435,0.00886575786712175,0.17483420289757368,0.4912411825981862,0.04971389877583693,0.03462838258472499,0.017551126102860564,0.0019304446377858043,0.013015003588015672,0.0006440811666766522,0.28125783651550085,0.201669110482725,0.5294117647058824,0.7333333333333333,0.625,0.5294117647058824,0.5294117647058824,1.0,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.625,2,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
6,95816,1.0,32,0.21253235367788262,0.8229406971305904,0.9620545432185587,0.8211054198196545,-0.0018352773109360677,0.13911384608796834,0.001988034928889159,0.0010021584546068688,0.004063392509204145,0.002657145993495799,0.002675689675858705,0.8229406971305906,0.9620545432185587,0.8211054198196545,-0.001835277310936112,0.13911384608796823,0.0019880349288891124,0.0010021584546068727,0.004063392509204181,0.002657145993495875,0.0026756896758586613,0.8951054059695263,0.9647150907952412,0.8936547693592152,-0.0014506366103110401,0.06960968482571486,0.001366867874323321,0.0010438321644792217,0.0015256190203802767,0.0009730914381915951,0.0010436234606553817,0.20862999699180831,0.12615357407840483,0.024151129608513223,0.003459006594766865,0.03498087290993406,0.01613504746043123,0.02031413950955032,0.0011529033995109563,0.023984543404833848,0.0028360302301819896,0.058681739701956045,0.03693295384203704,0.123499774918568,0.5413033851565128,0.022832424572601588,0.0012731406787450258,0.02409448110492856,0.0028698426702326017,0.45883089727730597,0.26788411588917665,0.625,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,1.0,0.625,0.625,0.8571428571428571,2,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
7,95816,1.0,14,0.21253235367788262,0.8180766107010383,0.944866401218645,0.82148661000748,0.003409999306441791,0.12678979051760675,0.005310919194347382,0.002501064396802929,0.005151891470344767,0.0028634246631336047,0.00377726665394036,0.8180766107010383,0.944866401218645,0.82148661000748,0.0034099993064418354,0.12678979051760675,0.005310919194347354,0.002501064396802937,0.005151891470344764,0.0028634246631336147,0.003777266653940334,0.8948131914005426,0.9693487789605509,0.8963160091838864,0.0015028177833437573,0.07453558756000833,0.0027590767485120263,0.0010376577559365883,0.0022957344140390624,0.0007728452757910502,0.0023265080013513675,0.19522240831850296,0.11710967105223473,0.02641347485896167,0.004989378827354349,0.03682191724027936,0.008587018368964786,0.08698929322870609,0.05995559686053834,0.35208245400289684,0.1965399972393604,0.039301796677875554,0.01786612239034894,0.021775553743216422,0.002453988922427564,0.10556293068359278,0.5196941469109644,0.1154904697562935,0.07123151264493695,0.02033970148967471,0.0015725667828694425,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.5294117647058824,0.7333333333333333,0.5294117647058824,0.625,1.0,0.625,0.5294117647058824,2,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
8,95816,1.0,14,0.21253235367788262,0.5116222504985427,0.7192233261108161,0.5175642513005192,0.005942000801976488,0.20760107561227334,0.0005717702068240334,0.0020408138088922226,0.0008679922392431167,0.0009659471412307894,0.0025048048579726836,0.5116222504985427,0.7192233261108161,0.5175642513005192,0.0059420008019764655,0.20760107561227334,0.0005717702068240459,0.0020408138088922004,0.0008679922392431167,0.0009659471412307737,0.002504804857972668,0.7737841786683364,0.8582341891045712,0.7632957628887498,-0.010488415779586724,0.0844500104362346,0.0005916525895661933,0.0011251790416984765,0.002370518959345397,0.002354521847772552,0.0016634585375468925,0.06774085495096152,0.0014995757551851342,0.18128357890188104,0.03404648999949044,0.07745259876535318,0.0017742359726936343,0.21505405606234657,0.05645134961880246,0.07282636315803999,0.0030069719910363387,0.07167516176798058,0.0016721267494543592,0.07004794317194227,0.004861189347384926,0.08402885056601847,0.006287571925569962,0.09299181132360079,0.8851480187352757,0.06689878133187552,0.005252469905107022,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.625,0.625,0.4444444444444444,0.625,0.625,1.0,0.625,2,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
9,95816,1.0,32,0.21253235367788262,0.8944353856348659,0.9851591693265129,0.905740826627324,0.01130544099245816,0.09072378369164709,0.0033708353038179478,0.0011772531015481287,0.0014324557932385174,0.0033749264220009783,0.002626713725418574,0.8944353856348659,0.9851591693265129,0.9057408266273242,0.01130544099245816,0.09072378369164706,0.0033708353038180206,0.0011772531015481287,0.0014324557932384931,0.0033749264220010126,0.0026267137254186485,0.9446357754122312,0.9905447714464621,0.9486641619703612,0.004028386558129826,0.04590899603423084,0.0015588115628719684,0.0006377213991839725,0.0007564650500697277,0.0010243471287991527,0.0011495975479213153,0.1499175574956176,0.12838429808696558,0.006056966871959714,0.0007004754544033275,0.02637618040360922,0.01872411269984137,0.005539178448126051,0.00026020441753460465,0.016244427911896477,0.006331199261583102,0.06859205983240223,0.050977454165183345,0.43700854739628586,0.2719510745171593,0.01357967783219303,0.002382874398526639,0.0076673034599066825,0.0016297514042074713,0.26901810034800305,0.5186585555945953,0.625,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.625,0.8571428571428571,0.5294117647058824,0.625,1.0,2,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
