island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,29,0.21253235367788262,0.7279409783446014,0.9022689927769892,0.7313630429279003,0.0034220645832990114,0.17432801443238785,0.004955263895211648,0.0027849667054457095,0.004136908078961653,0.002019241296587727,0.006731701106372765,0.7279409783446015,0.902244440849663,0.7313630429279004,0.0034220645832989892,0.1743034625050615,0.004955263895211629,0.0027784574473159154,0.004136908078961705,0.002019241296587608,0.006700645612577686,0.8363076601962012,0.9301711542475475,0.835514506366103,-0.0007931538300980812,0.09386349405134627,0.0027140230213769326,0.0017282606173645854,0.0025856600541769048,0.000993033909026525,0.002503695966662833,0.15452590462889562,0.6920054763136477,0.03453074559351692,0.006178259106117518,0.05878920332830797,0.012822914061840773,0.10419203580885783,0.026486110914717476,0.022675404069230937,0.002002949536902922,0.027030878575798785,0.004220678134425229,0.10877832386204282,0.023512749833369245,0.0902803609736548,0.043947047891661116,0.05741657481814082,0.008878881291419895,0.3417805683415535,0.1799449329158981,1.0,0.2857142857142857,0.2,0.2857142857142857,0.38461538461538464,0.2857142857142857,0.5,0.38461538461538464,0.38461538461538464,0.5,8,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.5,10,loan.default,branch.id
1,95816,1.0,28,0.21253235367788262,0.8101072691942717,0.8078313294469238,0.8106513210965677,0.0005440519022960721,-0.002275939747347899,0.004690606858259627,0.0033706823460831464,0.004618351557419841,0.000950994180414393,0.003537922050131243,0.8101072691942717,0.8078313294469236,0.8106513210965677,0.0005440519022960055,-0.002275939747347988,0.004690606858259548,0.0033706823460831485,0.00461835155741983,0.0009509941804144757,0.0035379220501311624,0.8776038405343354,0.8787622625756626,0.8756940096013359,-0.0019098309329993678,0.0011584220413274559,0.002448537255512744,0.002023822427449271,0.00277109051634278,0.0007793009685909082,0.0019258741297271185,0.05125011194078316,0.026388456240520962,0.3561894352023685,0.6358365002147004,0.1829491176096511,0.14758480653381453,0.0632484610047678,0.0221047438557005,0.05026417929092698,0.012995808498182927,0.05234558194571386,0.010269282898899331,0.010434895720527398,0.00562883384065036,0.12543486192806447,0.09164198913288174,0.049178553924822226,0.013307303072507753,0.058704801432374484,0.03424227571214145,0.2857142857142857,1.0,0.2857142857142857,0.5,0.5,0.5,0.2857142857142857,0.38461538461538464,0.2857142857142857,0.38461538461538464,8,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.5,10,loan.default,branch.id
2,95816,1.0,9,0.21253235367788262,0.8351933908834243,0.9181760874119547,0.838360335708194,0.0031669448247698684,0.08298269652853055,0.002020774953644214,0.0014198673800211437,0.0023224799481477245,0.0020010698774705466,0.0011182159210260105,0.835193390883424,0.9181760874119547,0.838360335708194,0.0031669448247698463,0.08298269652853063,0.0020207749536443192,0.001419867380021099,0.002322479948147704,0.0020010698774705193,0.001118215921026152,0.8898977249008558,0.9445627217699852,0.8898037987893967,-9.392611145897511e-05,0.054664996869129644,0.0005402704698620557,0.0015435751946970794,0.0009441187959005157,0.000709663953245663,0.0014246893714532937,0.048008267745901695,0.01675649471871215,0.08026766205618312,0.046837943801633385,0.33760941206430123,0.7274059984560909,0.08598354532677191,0.02819119175278485,0.01728804519874898,0.0009550997287398772,0.03656940051866843,0.002026957745675317,0.026125141896424658,0.0007214995884277939,0.18994641472301416,0.11630998179943781,0.13210637039272854,0.049985936874600095,0.046095740077257315,0.0108088955338979,0.2,0.2857142857142857,1.0,0.38461538461538464,0.125,0.2857142857142857,0.058823529411764705,0.5,0.5,0.2857142857142857,8,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.5,10,loan.default,branch.id
3,95816,1.0,28,0.21253235367788262,0.518051146068707,0.5101575493158024,0.5204873184194948,0.0024361723507879242,-0.007893596752904708,0.0023249275042608155,0.0016319430386905426,0.00218136632774979,0.001966763105864277,0.002301664349979971,0.518051146068707,0.5101575493158024,0.520487318419495,0.0024361723507879463,-0.007893596752904708,0.002324927504260856,0.0016319430386905426,0.002181366327749755,0.001966763105864304,0.0023016643499800364,0.7377791692757254,0.7678355249426008,0.7259757879357128,-0.01180338134001251,0.030056355666875412,0.0018591149454356185,0.0011304903914149031,0.0009267705395238289,0.001965062887904778,0.001426370241141319,0.1391879514771764,0.01140874424241461,0.06939097179215319,0.0022728853351781223,0.04985912268453617,0.002209749711424729,0.2005259560489563,0.9530206445593323,0.04934034646703321,0.004903148331938867,0.07196939561075213,0.00255433964167649,0.13958973083903,0.00794403606152531,0.048765654031662345,0.0017912840105885394,0.08520372881878982,0.004015770666666694,0.1461671422299105,0.009879397439254258,0.2857142857142857,0.5,0.38461538461538464,1.0,0.2857142857142857,0.38461538461538464,0.2857142857142857,0.2,0.2857142857142857,0.5,8,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.5,10,loan.default,branch.id
4,95816,1.0,28,0.21253235367788262,0.5037395508902428,0.5038576363709397,0.5038412434732034,0.00010169258296057748,0.00011808548069691671,0.0011327176819002412,0.0008314791662153123,0.0009600077904853116,0.00028894855985044186,0.001239337736333398,0.5037395508902429,0.5038576363709397,0.5038412434732035,0.00010169258296055528,0.00011808548069689451,0.0011327176819002365,0.0008314791662153123,0.0009600077904852845,0.00028894855985046224,0.0012393377363333915,0.7728031726153204,0.7750782717595491,0.7705072010018785,-0.0022959716134418385,0.002275099144228787,0.0010394405842612377,0.0016894455600427146,0.0011908287894465243,0.0004055387023110879,0.0018035673466385352,0.10031807038093869,0.03299201498357725,0.09217260262082294,0.02935236170867387,0.04347652696551681,0.01030267397620235,0.054423500712181314,0.025022798170727396,0.20702301521921324,0.746032138769235,0.14670974021011535,0.03801922742705797,0.12650724485633721,0.038553496510117684,0.0652071293113098,0.023452548440834768,0.07543753587899767,0.02339970291914468,0.08872463384456711,0.03287303709442905,0.38461538461538464,0.5,0.125,0.2857142857142857,1.0,0.5,0.5,0.2857142857142857,0.2857142857142857,0.2857142857142857,8,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.5,10,loan.default,branch.id
5,95816,1.0,28,0.21253235367788262,0.5167481156912327,0.5234959748163701,0.5183908089922691,0.0016426933010364575,0.006747859125137578,0.002662940930957921,0.0030901999675462663,0.003238457420913148,0.0007500375760123071,0.0015273874647561455,0.5167481156912327,0.5234959748163701,0.5183908089922691,0.0016426933010364575,0.006747859125137601,0.0026629409309579153,0.0030901999675462897,0.003238457420913166,0.0007500375760123652,0.0015273874647561945,0.7293466917136298,0.7497704028386558,0.7192861615529116,-0.01006053016071804,0.020423711125026077,0.002749190245835668,0.002535296277144567,0.003076583553402087,0.0008079829618386608,0.002568374087177683,0.040466900347498676,0.002268281092381787,0.08818492721304486,0.0044329070482335385,0.08592016773445951,0.005574867807010699,0.06706319916654796,0.0051586536002194774,0.10032425993571999,0.01267973241610096,0.37961445500368685,0.9523892688302272,0.04983742589889139,0.00298712309008593,0.10652000202726371,0.008465272521941448,0.041670136566887,0.0037402393834660938,0.040398526105999845,0.00230365421033302,0.2857142857142857,0.5,0.2857142857142857,0.38461538461538464,0.5,1.0,0.2857142857142857,0.5,0.2857142857142857,0.38461538461538464,8,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.5,10,loan.default,branch.id
6,95816,1.0,10,0.21253235367788262,0.5047114418049772,0.5060090366255503,0.5045076385192944,-0.00020380328568272432,0.001297594820573167,0.0010791330607813603,0.0021906188835887873,0.0010073138469857787,0.0005294853414134055,0.002469089881372128,0.5047114418049772,0.5060090366255503,0.5045076385192944,-0.00020380328568272432,0.001297594820573167,0.0010791330607813603,0.0021906188835887873,0.0010073138469857302,0.0005294853414133985,0.002469089881372128,0.7618555625130453,0.7681903569192234,0.757441035274473,-0.004414527238572319,0.006334794406178257,0.0012923244557882289,0.002550287769612948,0.0009793392804698844,0.0005468825926350579,0.0027648341147465286,0.14216734076663531,0.026108907312155483,0.013025243794308207,0.0031753885739276557,0.04280418796923222,0.00972464689807688,0.10281707900751545,0.021069969629444348,0.15979725284908738,0.04485818528547036,0.10137391691160993,0.03882309375458416,0.20994987191971845,0.8057357910592113,0.04743737057022305,0.015116293613731574,0.04615033167584306,0.009846277501039955,0.13447740453582685,0.025541446372358133,0.5,0.2857142857142857,0.058823529411764705,0.2857142857142857,0.5,0.2857142857142857,1.0,0.2,0.2,0.38461538461538464,8,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.5,10,loan.default,branch.id
7,95816,1.0,9,0.21253235367788262,0.7877858220729912,0.8815866678560574,0.7904251127739769,0.0026392907009856526,0.09380084578306618,0.0029974840346153717,0.0021063989403479785,0.002974124235939839,0.0012520518448336496,0.001967479048863992,0.7877858220729913,0.8815866678560574,0.790425112773977,0.002639290700985586,0.09380084578306616,0.0029974840346154016,0.0021063989403479785,0.002974124235939845,0.0012520518448337695,0.0019674790488640056,0.8778230014610727,0.9243999165101231,0.8776038405343354,-0.00021916092673763822,0.04657691504905033,0.0021213042782678797,0.001751733714382905,0.0019091749914053558,0.0005127580253198999,0.0013223990032525264,0.04737803696352943,0.004674568689448517,0.08430845092732799,0.04089264932213236,0.1532455960909689,0.10697359995851727,0.03766734313213621,0.0008844859521372217,0.03982594139131581,0.004273275601780644,0.21541628131526797,0.07900006494183766,0.03259497651536181,0.004756880755931737,0.28407579460023585,0.7345171889633096,0.04494080016555495,0.004029537677190891,0.060546778898301165,0.019997748137714075,0.38461538461538464,0.38461538461538464,0.5,0.2,0.2857142857142857,0.5,0.2,1.0,0.38461538461538464,0.2857142857142857,8,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.5,10,loan.default,branch.id
8,95816,1.0,10,0.21253235367788262,0.7763732675829976,0.8139583604453631,0.7760604651935392,-0.0003128023894584553,0.03758509286236542,0.003708268387882047,0.003071881108661465,0.0037731493925897653,0.0005436221371297234,0.004924848574217486,0.7763732675829976,0.8139583604453631,0.7760604651935391,-0.0003128023894584775,0.03758509286236542,0.0037082683878820475,0.0030718811086614733,0.003773149392589718,0.0005436221371297052,0.004924848574217497,0.8541744938426217,0.8700897516176165,0.8526090586516386,-0.0015654351909830887,0.015915257774994786,0.0016456853314183637,0.0020062558342720783,0.0018117014715197455,0.00028770713320997463,0.002307800499634331,0.06432115060918184,0.01167747715939584,0.07233847913299604,0.03157756730399283,0.2921179781483228,0.17324846247577577,0.06385087071760462,0.00458662448417953,0.031809748097711026,0.002577681239935649,0.037727223483598145,0.0016624831301858,0.02710341606249376,0.004546259277719947,0.11760088269560416,0.052080785297243394,0.21375093760927535,0.6885868157409148,0.0793793134432123,0.029455843890656468,0.38461538461538464,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.38461538461538464,1.0,0.2,8,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.5,10,loan.default,branch.id
9,95816,1.0,28,0.21253235367788262,0.8406253018454553,0.8875670543298474,0.8421648529732293,0.0015395511277739304,0.04694175248439201,0.005577324805772141,0.0033900313853199543,0.005288203202113109,0.0017578939711691767,0.003975593048178258,0.8406253018454553,0.8875670543298474,0.8421648529732293,0.0015395511277739304,0.04694175248439194,0.005577324805772144,0.003390031385319967,0.005288203202113118,0.0017578939711692105,0.003975593048178288,0.908192444166145,0.9327175954915466,0.9076810686704239,-0.0005113754957211336,0.024525151325401763,0.003523307425581793,0.001542163344776935,0.0035525224659984753,0.0006151184315713383,0.0029041998966272222,0.139891072606564,0.054993152755983474,0.03786927242162663,0.010208048777760242,0.07742294200213966,0.037049685707577176,0.09378882056336528,0.04191357636127802,0.031149450676712424,0.002250539378632502,0.037075189443451846,0.0067592425865700525,0.04062039633323726,0.002075099711685961,0.11164951311653411,0.06657792811337593,0.04606127146882485,0.010650316410230868,0.3844720713675439,0.7675224101969057,0.5,0.38461538461538464,0.2857142857142857,0.5,0.2857142857142857,0.38461538461538464,0.38461538461538464,0.2857142857142857,0.2,1.0,8,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.5,10,loan.default,branch.id
