island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,15,0.24183693158673328,0.6054792824175043,0.6156407958844593,0.6055377469309422,5.846451343785031e-05,0.010161513466955019,0.001258562628571712,0.008507868981816945,0.0013113654203110552,8.60548235297252e-05,0.00926511006169792,0.6054792824175041,0.6156407958844593,0.6055377469309421,5.8464513437894714e-05,0.010161513466955064,0.0012585626285717061,0.008507868981816935,0.0013113654203110823,8.605482352977045e-05,0.009265110061697866,0.807889377210848,0.8071390288348163,0.8079322542609069,4.287705005898701e-05,-0.0007503483760317176,0.0006690743502766353,0.001302996797000558,0.000689374432021157,5.251344716014477e-05,0.0010436841200247148,0.47588957727515735,0.4991588416089095,0.0,0.0,0.022422116599729095,0.0209996996838382,0.045515054638832195,0.03984075124631074,0.38751738609833036,0.3758315050524071,0.013142189209611979,0.010741996159714261,0.0,0.0,0.0,0.0,0.055513676178339,0.053427206248820205,0.0,0.0,1.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.2,0.0,6,census,vertical,0.2,0.2,5,2.0,0.25,10,income,native-country
1,46643,1.0,32,0.24183693158673328,0.6240487813009817,0.6181221441441984,0.6238653785798155,-0.00018340272116623701,-0.0059266371567834545,0.0038740772861018363,0.009170968314152303,0.00353465423236131,0.0006052075785509348,0.0061751236062130635,0.6240487813009817,0.6181221441441984,0.6238653785798155,-0.00018340272116623701,-0.005926637156783432,0.0038740772861018792,0.009170968314152324,0.0035346542323613866,0.0006052075785509518,0.006175123606213122,0.7830850037517418,0.7755172044163361,0.7821202701254153,-0.0009647336263265194,-0.007567799335405722,0.0022005578167617035,0.004278798768180042,0.001991130062557845,0.00033897284383838696,0.002296625445958542,0.0,0.0,0.2735487647439859,0.505355822693871,0.06806505283786958,0.050500154854784804,0.08275806001879286,0.07788751687496871,0.0,0.0,0.10586154398651944,0.055950224531668126,0.08289720674541863,0.03979243505523332,0.24660892931977774,0.19369865281358065,0.0,0.0,0.14026044234763607,0.07681519317589335,0.0,1.0,0.2,0.2,0.0,0.2,0.2,0.5,0.0,0.5,6,census,vertical,0.2,0.2,5,2.0,0.25,10,income,native-country
2,46643,1.0,21,0.24183693158673328,0.609141658970834,0.6067266527991272,0.6091756697881164,3.401081728240385e-05,-0.0024150061717067794,0.0068304511575740965,0.00877045868015854,0.006799649786051447,0.00017782192791707596,0.011597256784077657,0.609141658970834,0.6067266527991272,0.6091756697881164,3.401081728235944e-05,-0.002415006171706846,0.006830451157574114,0.008770458680158525,0.006799649786051452,0.00017782192791702795,0.011597256784077699,0.7829563726015649,0.7812627291242362,0.7828706185014471,-8.57541001179074e-05,-0.0016936434773287656,0.0028070553848571905,0.0023333547245408173,0.002825171398793941,0.00012500700814332597,0.0018120310094643002,0.02692127671072947,0.014096199176611228,0.07829487462082667,0.0792967900570672,0.41859032775965244,0.45970327480518025,0.13853710015048626,0.155721436610085,0.14027503701549743,0.10037100226913323,0.024793334020398492,0.011048073665747933,0.0,0.0,0.1725880497224092,0.1797632234161751,0.0,0.0,0.0,0.0,0.2,0.2,1.0,0.2,0.2,0.2,0.0,0.2,0.0,0.0,6,census,vertical,0.2,0.2,5,2.0,0.25,10,income,native-country
3,46643,1.0,30,0.24183693158673328,0.7245357996596787,0.7136773558522923,0.7245075231150725,-2.8276544606264943e-05,-0.010858443807386497,0.00148806458848468,0.014759091747563518,0.0015216817387994363,5.6553089212529886e-05,0.01573684627811963,0.7245357996596787,0.7136773558522923,0.7245075231150725,-2.8276544606242737e-05,-0.010858443807386542,0.0014880645884847222,0.014759091747563496,0.001521681738799453,5.6553089212485474e-05,0.015736846278119648,0.8212027012541536,0.8182870618501447,0.8211598242040947,-4.28770500589648e-05,-0.002915639404009007,0.0011897898531899919,0.0028597738834899777,0.001219548732196646,8.57541001179296e-05,0.0028525325121200418,0.027551527981615847,0.016335062253373257,0.050591254563025254,0.04632625382747856,0.07312587373340225,0.07443530810567296,0.6904629283267076,0.7170853996492095,0.0,0.0,0.0,0.0,0.0,0.0,0.1261194517593685,0.12435688534237184,0.03214896363588048,0.021461090821893805,0.0,0.0,0.2,0.2,0.2,1.0,0.0,0.0,0.0,0.2,0.2,0.0,6,census,vertical,0.2,0.2,5,2.0,0.25,10,income,native-country
4,46643,1.0,3,0.24183693158673328,0.681490851986327,0.6782848608683707,0.6822791672056258,0.0007883152192986298,-0.003205991117956342,0.004304691877219134,0.005956804060007388,0.004148135857899478,0.00046446012625899277,0.008482166626710853,0.681490851986327,0.6782848608683707,0.6822791672056258,0.000788315219298652,-0.003205991117956342,0.004304691877219134,0.005956804060007388,0.0041481358578994605,0.00046446012625902156,0.008482166626710853,0.819101725801265,0.8165291027977275,0.8197020045020903,0.0006002787008253963,-0.002572623003537333,0.0029211514611691422,0.0016335537100695666,0.002716016606135689,0.0003150806829606148,0.0031798471377835137,0.224597115460527,0.23585579712667154,0.0,0.0,0.17681084065851288,0.1587013184910649,0.0,0.0,0.3687601938289821,0.4465780575925617,0.0,0.0,0.09263917160246615,0.05772600150870792,0.0,0.0,0.0,0.0,0.13719267844951188,0.10113882528099397,0.2,0.0,0.2,0.0,1.0,0.0,0.2,0.0,0.0,0.2,6,census,vertical,0.2,0.2,5,2.0,0.25,10,income,native-country
5,46643,1.0,8,0.24183693158673328,0.5154929205860264,0.5204579797511865,0.5154260520729614,-6.686851306487717e-05,0.004965059165160013,0.002786747666137075,0.01034260637719515,0.003084870954219386,0.00033756063991832703,0.010501627693364591,0.5154929205860264,0.5204579797511865,0.5154260520729614,-6.686851306485498e-05,0.0049650591651600575,0.0027867476661370613,0.010342606377195156,0.003084870954219386,0.00033756063991830355,0.010501627693364608,0.7583663843927537,0.753306892485797,0.7581734376674885,-0.0001929467252652639,-0.0050594919069567815,0.0010200773719258509,0.00202545847468008,0.0012146395518675237,0.00024816886917762446,0.001673578652483521,0.02636464905630595,0.013410005114546684,0.22163407135501148,0.20508405906064536,0.027135967460744252,0.01377835955966795,0.0,0.0,0.0,0.0,0.3674360488251578,0.4527452052475353,0.1301202175463734,0.1015936883814631,0.08111241965632601,0.08312803434359368,0.06279734048736331,0.07388423306956692,0.08339928561271784,0.056376415222980925,0.2,0.2,0.2,0.0,0.0,1.0,0.2,0.2,0.2,0.2,6,census,vertical,0.2,0.2,5,2.0,0.25,10,income,native-country
6,46643,1.0,9,0.24183693158673328,0.6648906214121627,0.6443690883722236,0.6653958077014479,0.0005051862892850422,-0.020521533039939154,0.012375400234308411,0.008217855423499317,0.013064062877683528,0.0009720144673383711,0.010739061443599254,0.6648906214121627,0.6443690883722236,0.6653958077014479,0.0005051862892850867,-0.020521533039939133,0.01237540023430843,0.00821785542349935,0.013064062877683528,0.0009720144673383841,0.01073906144359927,0.7726444420623861,0.7633615607246222,0.7718083395862364,-0.0008361024761496472,-0.009282881337763938,0.0053087952489763186,0.005762777615233855,0.005848985997315074,0.0006445834013666203,0.004256289671768761,0.0,0.0,0.07880217821336091,0.0419554914661397,0.0,0.0,0.0,0.0,0.134136170506496,0.052016843269780164,0.09381486289925017,0.05759337182010036,0.4587017222951876,0.7049734262506011,0.0,0.0,0.0,0.0,0.2345450660857053,0.14346086719337872,0.0,0.2,0.0,0.0,0.2,0.2,1.0,0.0,0.0,0.5,6,census,vertical,0.2,0.2,5,2.0,0.25,10,income,native-country
7,46643,1.0,33,0.24183693158673328,0.6491943503564148,0.6392583849480543,0.6491660738118086,-2.8276544606264943e-05,-0.009935965408360503,0.011540854566839705,0.017861820533092283,0.011500827547029338,7.209132636213911e-05,0.012374601675104705,0.6491943503564148,0.6392583849480544,0.6491660738118086,-2.8276544606264943e-05,-0.009935965408360458,0.01154085456683968,0.017861820533092296,0.011500827547029314,7.209132636213911e-05,0.012374601675104692,0.7963125736949298,0.7920034301640048,0.7962696966448709,-4.2877050058942603e-05,-0.004309143530925064,0.0017826233470671943,0.0032354420803796433,0.00179444424550041,0.00010931545746798681,0.0023380773228441737,0.0,0.0,0.18720711908132162,0.16665717474965241,0.09791788084310667,0.09482554920116504,0.14153279077881611,0.1394302256436523,0.0,0.0,0.041980443762437085,0.04274114601135741,0.0,0.0,0.4143044919106319,0.45785154468817824,0.060056112653355934,0.059875234031772896,0.05700116097033055,0.03861912567422161,0.0,0.5,0.2,0.2,0.0,0.2,0.0,1.0,0.2,0.2,6,census,vertical,0.2,0.2,5,2.0,0.25,10,income,native-country
8,46643,1.0,12,0.24183693158673328,0.5695931448932259,0.5761160524038573,0.5695931448932259,0.0,0.0065229075106312704,0.002735288394302602,0.007788809244362651,0.002811326869374466,0.0001401718820996602,0.006741853209386777,0.5695931448932259,0.5761160524038573,0.5695931448932259,0.0,0.006522907510631293,0.0027352883943026324,0.007788809244362635,0.0028113268693744954,0.0001401718820996602,0.00674185320938676,0.7819916389752384,0.7812627291242362,0.7819916389752385,-2.2204460492503132e-17,-0.0007289098510022462,0.0018271862581337743,0.0027097481503826817,0.0018657676254290598,6.779456876769285e-05,0.0010467621923664983,0.08128359291964385,0.07511309120370943,0.0,0.0,0.0,0.0,0.06595872892353404,0.05388202786441485,0.0,0.0,0.10515367990968252,0.10745660245738271,0.0,0.0,0.12770144976567704,0.13269712280503604,0.6199025484814625,0.6308511556694569,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2,1.0,0.0,6,census,vertical,0.2,0.2,5,2.0,0.25,10,income,native-country
9,46643,1.0,18,0.24183693158673328,0.6439855250663546,0.6370844062376854,0.6427260970447,-0.001259428021654596,-0.006901118828669195,0.00799915133907873,0.005152170800481583,0.007599250863529181,0.0005438903300587165,0.0034799639094338086,0.6439855250663546,0.6370844062376855,0.6427260970447,-0.0012594280216546628,-0.006901118828669195,0.00799915133907869,0.005152170800481579,0.007599250863529139,0.0005438903300587275,0.0034799639094337882,0.7790759995712294,0.774745417515275,0.7758387822917783,-0.0032372172794511655,-0.004330582055954557,0.002948868922979864,0.002633188527652563,0.0023272405179739714,0.0010132963702944979,0.00041014313366295665,0.0,0.0,0.18663128645131563,0.126400424212697,0.0,0.0,0.0,0.0,0.14439057636199695,0.05081343450587724,0.08311361479994595,0.0394591307168601,0.20920858135384485,0.09763696610673933,0.11535655491361776,0.08693228500295916,0.0,0.0,0.26129938611927894,0.5987577594548672,0.0,0.5,0.0,0.0,0.2,0.2,0.5,0.2,0.0,1.0,6,census,vertical,0.2,0.2,5,2.0,0.25,10,income,native-country
