island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,25,1.5672,0.6813389507494089,0.677013783699934,0.6806518188383316,-0.0006871319110772101,-0.004325167049474809,0.0016361326892598712,0.0033827372859898657,0.0023092618394995198,0.0010859241228256817,0.0035669680458128472,0.6813389507494089,0.6770137836999341,0.6806518188383316,-0.0006871319110772767,-0.004325167049474765,0.0016361326892598306,0.003382737285989835,0.0023092618394995536,0.0010859241228257034,0.0035669680458128203,0.69024,0.6868799999999999,0.6897400000000001,-0.0005000000000000337,-0.0033600000000000075,0.001738505104968054,0.002519841264841902,0.0022570777567465644,0.0008000000000000147,0.0035713302843618233,0.23281968749996476,0.9282339397012649,0.028981308591334704,0.01738306539520654,0.093129106806658,0.010140408259953802,0.07030297714203419,0.0011566669693580842,0.09243082296261258,0.009254899865467348,0.12510346003197448,0.01715003949996491,0.0950811808692962,0.006159027253450933,0.08449086504530866,0.004179184275622918,0.09263779187893886,0.0030382860254555967,0.08502279917187758,0.0033044827542549177,1.0,0.35135135135135137,0.28205128205128205,0.3157894736842105,0.3157894736842105,0.3888888888888889,0.28205128205128205,0.19047619047619047,0.35135135135135137,0.3157894736842105,4,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
1,50000,1.0,25,1.5672,0.8053851458277389,0.8035394870284094,0.8050720665642949,-0.00031307926344410487,-0.0018456587993294748,0.00184405030706044,0.0015065161721704234,0.0018094052771019686,0.00041556204267761797,0.0016664623173795177,0.8053851458277389,0.8035394870284094,0.8050720665642948,-0.00031307926344412704,-0.0018456587993294748,0.0018440503070603778,0.0015065161721704234,0.001809405277101928,0.000415562042677648,0.00166646231737948,0.81068,0.8095799999999999,0.8103,-0.00038000000000000257,-0.0011000000000000343,0.0018797872220014417,0.0018037738217415035,0.0019524343778985296,0.00038678159211626275,0.0017538529014714717,0.011655706168797129,0.004357540088167078,0.3351930432453314,0.8240953060239203,0.06347336237537334,0.0028155501622307275,0.17128100879921418,0.08678824446201411,0.053496876647407224,0.004218775323019569,0.06338937767178539,0.010568289959711723,0.057282881300006874,0.001622149894065994,0.11523286441808245,0.05257656021061237,0.06947251565441576,0.005006474039224962,0.0595223637195863,0.007951109837033052,0.35135135135135137,1.0,0.3157894736842105,0.3157894736842105,0.21951219512195122,0.35135135135135137,0.3157894736842105,0.3157894736842105,0.3888888888888889,0.35135135135135137,4,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
2,50000,1.0,25,1.5672,0.7325669892509561,0.718428529156423,0.7331997958646292,0.0006328066136731536,-0.014138460094533168,0.004453396886712485,0.005773437530644286,0.00454789473282051,0.0009371322880559561,0.005558657029445816,0.7325669892509561,0.718428529156423,0.7331997958646292,0.0006328066136731758,-0.014138460094533168,0.004453396886712455,0.005773437530644286,0.004547894732820538,0.0009371322880560418,0.005558657029445763,0.74054,0.7256999999999999,0.73914,-0.0014000000000000013,-0.01484000000000001,0.004279532684768266,0.00617673052674309,0.003965652531425288,0.0006572670690062046,0.0056648389209226465,0.07173325153692996,0.003177940411243,0.07957761618035122,0.008806430563147899,0.2881593614024961,0.9452751389943822,0.07737191271266727,0.0021323578226631248,0.06792729719706038,0.0023535777982763148,0.09124479972164812,0.00867500558425251,0.08452643506170003,0.008906534870940544,0.07930293656262788,0.00539068076352958,0.0893640481711467,0.013999324857171234,0.07079234145337238,0.0012830083343934081,0.28205128205128205,0.3157894736842105,1.0,0.35135135135135137,0.47058823529411764,0.35135135135135137,0.3888888888888889,0.47058823529411764,0.3157894736842105,0.3157894736842105,4,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
3,50000,1.0,25,1.5672,0.8576846669047811,0.8574432175175783,0.858378935732554,0.0006942688277728371,-0.00024144938720283005,0.0027435043344797585,0.0031443511364953694,0.0034190826942848665,0.0008312015363557419,0.001490081573173906,0.8576846669047811,0.8574432175175783,0.858378935732554,0.0006942688277728371,-0.00024144938720280785,0.0027435043344798014,0.0031443511364953763,0.0034190826942848297,0.000831201536355653,0.0014900815731739713,0.8616800000000001,0.86158,0.86248,0.0008000000000000229,-0.00010000000000001119,0.0025833311827947957,0.003130750708695936,0.0031179480431848304,0.0008740709353365044,0.0014859340496805615,0.04510193711920036,0.006661978197252982,0.19280250230777665,0.12887376781921317,0.043479631449318545,0.0016883326467009789,0.4047042155808376,0.7900301259087035,0.046208970174974516,0.0027557456171002663,0.05236423811027811,0.0016059034288568655,0.04808142347226324,0.002084830309771026,0.09535535856815801,0.05059641768455873,0.05016561103876807,0.004424456283786613,0.021736112178425103,0.01127844210405596,0.3157894736842105,0.3157894736842105,0.35135135135135137,1.0,0.3888888888888889,0.3888888888888889,0.28205128205128205,0.35135135135135137,0.3888888888888889,0.35135135135135137,4,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
4,50000,1.0,25,1.5672,0.7608178385114542,0.757661268246391,0.7612126827246206,0.0003948442131663565,-0.0031565702650631746,0.002474299223457018,0.0069605073191823024,0.0037095824487464873,0.0018894345410851517,0.005065345584033696,0.7608178385114542,0.7576612682463912,0.7612126827246206,0.00039484421316633435,-0.003156570265063152,0.002474299223457018,0.006960507319182288,0.003709582448746458,0.0018894345410851246,0.0050653455840336675,0.7666999999999999,0.7622,0.76662,-8.00000000000134e-05,-0.004500000000000015,0.002332380757938119,0.006871098893190229,0.002278069358031056,0.0005635601121442324,0.005074642844575375,0.09606479144286005,0.02208438581443511,0.06039564780267931,0.001326676605182063,0.06598821440055865,0.006506441219948712,0.06799063716289014,0.0023070626673294507,0.3051973349079472,0.9133870510277798,0.08183178347537677,0.008800654470936742,0.07927033774940279,0.00980323384305029,0.06107546490951284,0.0009173968703101634,0.07835150294767015,0.011294342844285113,0.10383428520110216,0.023572754636742528,0.3157894736842105,0.21951219512195122,0.47058823529411764,0.3888888888888889,1.0,0.3888888888888889,0.35135135135135137,0.35135135135135137,0.3157894736842105,0.35135135135135137,4,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
5,50000,1.0,25,1.5672,0.6259553040000625,0.6213864063571352,0.62390534688674,-0.0020499571133225205,-0.004568897642927383,0.002583904898912702,0.00287601952662274,0.002194334168893907,0.0014951109011489463,0.002133552514235839,0.6259553040000625,0.6213864063571352,0.62390534688674,-0.0020499571133225205,-0.0045688976429274055,0.002583904898912702,0.0028760195266227633,0.002194334168893919,0.0014951109011488906,0.002133552514235876,0.6357600000000001,0.63426,0.63334,-0.002420000000000022,-0.0015000000000000347,0.0024711131095116017,0.002673275144836363,0.002303562458454297,0.0011771151175650062,0.001861182419861102,0.11875841732937817,0.011399066578331944,0.09128314787242393,0.003015980889849736,0.10232779355112798,0.0072705356174995114,0.10755446764640267,0.002904335823713524,0.09818175085881661,0.005987186664875747,0.18572072020282482,0.9421355551718354,0.10861350022694008,0.005469686673581928,0.0835258514068101,0.0017983453982141075,0.09803406092792094,0.016619959377784918,0.006000289977354631,0.003399347804313126,0.3888888888888889,0.35135135135135137,0.35135135135135137,0.3888888888888889,0.3888888888888889,1.0,0.3888888888888889,0.28205128205128205,0.3157894736842105,0.21951219512195122,4,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
6,50000,1.0,25,1.5672,0.7155996378748022,0.9366459815574253,0.7285377924180526,0.012938154543250336,0.22104634368262296,0.0017815648684470923,0.0011544066820086327,0.0025657455273565043,0.0034539498405007215,0.0014697791436265222,0.7155996378748022,0.9366459815574253,0.7285377924180526,0.012938154543250379,0.22104634368262296,0.001781564868447042,0.0011544066820085616,0.002565745527356479,0.0034539498405006808,0.0014697791436264563,0.72718,0.9401800000000001,0.73882,0.011640000000000006,0.213,0.0020507559581773535,0.0011285388783732774,0.003069462493662379,0.0038660574232672793,0.001626038129934192,0.430995505910449,0.24657816723556114,0.017844758491519615,0.0005131338224947694,0.020241046709263015,0.0024739847342904863,0.01975479400318688,0.0006306196101223092,0.0306630045611636,0.011699120395293264,0.3289439014453575,0.1386648462665006,0.08941181872984538,0.5949071220196231,0.01936712615076436,0.0009114421111783158,0.021520550825030096,0.0021966105034554448,0.021257493173420367,0.0014249533014807176,0.28205128205128205,0.3157894736842105,0.3888888888888889,0.28205128205128205,0.35135135135135137,0.3888888888888889,1.0,0.35135135135135137,0.28205128205128205,0.3157894736842105,4,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
7,50000,1.0,25,1.5672,0.8800327646394781,0.9880492818762725,0.8835968561067238,0.003564091467245789,0.10801651723679448,0.0022318480478009583,0.0006816015997033661,0.0014477539952230639,0.0011146565856060074,0.002294571142736505,0.8800327646394782,0.9880492818762725,0.883596856106724,0.003564091467245811,0.10801651723679444,0.002231848047800914,0.0006816015997034029,0.001447753995223038,0.0011146565856059677,0.0022945711427364893,0.8837399999999999,0.98812,0.8861000000000001,0.0023599999999999845,0.10437999999999996,0.0016859418732565966,0.0007138627319029796,0.0007694153624668326,0.001409397034195834,0.0017451647486698722,0.13338188430917666,0.08722862759223877,0.00866366209307986,0.002302344660530978,0.32193661055353917,0.1904184889004886,0.036045074930785834,0.028698426781461193,0.0053128547665230105,0.00034430383465673903,0.005138503350154061,0.0002344317840652516,0.01744532123243591,0.008532920183079896,0.22312754982703104,0.528905620609313,0.08655169054172589,0.05649428225041252,0.1623968483955486,0.0968405534037532,0.19047619047619047,0.3157894736842105,0.47058823529411764,0.35135135135135137,0.35135135135135137,0.28205128205128205,0.35135135135135137,1.0,0.42857142857142855,0.35135135135135137,4,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
8,50000,1.0,25,1.5672,0.8260515383151402,0.8361226402550781,0.8272030260526788,0.0011514877375387034,0.010071101939937788,0.004780902965674337,0.004802438189191113,0.004206089031866931,0.0010935526438080388,0.006515734267954291,0.8260515383151402,0.8361226402550779,0.8272030260526788,0.0011514877375387255,0.010071101939937765,0.0047809029656743695,0.004802438189191066,0.004206089031866975,0.001093552643808057,0.006515734267954233,0.8321799999999999,0.8393999999999998,0.8323,0.00011999999999998679,0.007219999999999982,0.004320833252973333,0.004534754679141961,0.004068906487006052,0.0006046486583132679,0.005863923601139425,0.07488496018865809,0.023700360194109163,0.04909330992190468,0.0022678867087318815,0.04826520114722118,0.0028876934483221322,0.04819641665355661,0.0021350189375018377,0.06025786443453707,0.014074712077516227,0.05226224547166891,0.00766247849851273,0.04908386726494378,0.00184625345740781,0.05517797071784127,0.010849620746937388,0.361430786032504,0.8139010783149644,0.20134737816716441,0.12067489761599651,0.35135135135135137,0.3888888888888889,0.3157894736842105,0.3888888888888889,0.3157894736842105,0.3157894736842105,0.28205128205128205,0.42857142857142855,1.0,0.42857142857142855,4,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
9,50000,1.0,25,1.5672,0.7091482236572821,0.7004527542632487,0.7100434341669948,0.000895210509712685,-0.008695469394033428,0.005773295671664518,0.0025427959444267877,0.0071862021302426405,0.0019028546922675261,0.0047452281740288735,0.7091482236572821,0.7004527542632487,0.7100434341669948,0.0008952105097127516,-0.008695469394033406,0.005773295671664518,0.002542795944426801,0.0071862021302426405,0.0019028546922675489,0.004745228174028855,0.7218800000000001,0.7131399999999999,0.7212000000000002,-0.0006799999999999695,-0.008739999999999993,0.005477736758917861,0.0026710297639674545,0.005558776843874928,0.0008034923770640304,0.004369713949447929,0.10617227001009286,0.007381217911594418,0.0777459444836904,0.012923840802480362,0.08691210073400603,0.003473825137532845,0.02822738739566873,0.009774515305239508,0.11119298690958765,0.010171520560495858,0.0030325557493782337,0.001454951756783932,0.08957402685913521,0.001123901660897817,0.09251150507102275,0.0013357800673083823,0.13735781579799128,0.026179035982236476,0.26727340698942686,0.9261814108154305,0.3157894736842105,0.35135135135135137,0.3157894736842105,0.35135135135135137,0.35135135135135137,0.21951219512195122,0.3157894736842105,0.35135135135135137,0.42857142857142855,1.0,4,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
