island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,12,1.5672,0.6796360628726514,0.6996200488047785,0.6801827376560671,0.0005466747834156794,0.019983985932126958,0.004968881043934287,0.005958464417506111,0.005569368538294858,0.00077291436299982,0.007373728638938765,0.6796360628726514,0.6996200488047783,0.6801827376560672,0.0005466747834157459,0.019983985932126934,0.004968881043934307,0.00595846441750608,0.005569368538294835,0.0007729143629997999,0.007373728638938732,0.69396,0.7118599999999999,0.69322,-0.0007399999999999851,0.017900000000000027,0.004948777626848876,0.006165906259423658,0.0046300755933353765,0.0008357032966310662,0.007905188169803401,0.21873302640613987,0.8999610336000536,0.2066604113990948,0.06219782781418263,0.10004092979318291,0.0068809652491307995,0.0003953962887550109,0.00025479634437329437,0.14641561181063464,0.021778204428268617,0.07117974047262202,0.004361334206077543,0.08276775227930781,0.0007715575572956687,0.10307259395942528,0.0026766526042440197,0.0008783432650328715,0.0003785919558944562,0.0698561943258047,0.0007390362404792478,1.0,0.2,0.14285714285714285,0.09090909090909091,0.2631578947368421,0.2,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.043478260869565216,10,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
1,50000,1.0,12,1.5672,0.5637559343951153,0.6462667407950069,0.5656182785887285,0.001862344193613108,0.08251080639989157,0.00086764399613562,0.003830628246863215,0.0021690978893166546,0.0014249550351250336,0.003912105690951309,0.5637559343951153,0.6462667407950069,0.5656182785887285,0.0018623441936131524,0.08251080639989157,0.0008676439961356182,0.003830628246863181,0.002169097889316618,0.0014249550351249894,0.003912105690951289,0.58592,0.65782,0.58766,0.001739999999999986,0.07189999999999999,0.0014810806865259059,0.003906609783431159,0.0022588492645592827,0.0012626955294131883,0.004287190222045218,0.10574001314218441,0.06335580901097192,0.18500755809667802,0.5640046307153855,0.018994500804939973,0.013611301537541063,0.007108448752032849,0.003932075009948145,0.4155769953991285,0.23631711823568838,0.06209540696593062,0.026059730195692073,0.07510200510773928,0.03542629037445746,0.0636265913870535,0.02728885212543309,3.919214956048661e-05,2.646021301635359e-05,0.06670928819475241,0.02997773258186593,0.2,1.0,0.14285714285714285,0.2,0.2631578947368421,0.09090909090909091,0.2631578947368421,0.14285714285714285,0.043478260869565216,0.2,10,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
2,50000,1.0,12,1.5672,0.6551302699123234,0.646738559424771,0.6544671558441897,-0.0006631140681337744,-0.00839171048755245,0.0043303080837201625,0.002088591983436341,0.004694315245492464,0.0007348198399750602,0.004411387391233778,0.6551302699123234,0.6467385594247711,0.6544671558441897,-0.00066311406813373,-0.008391710487552429,0.0043303080837201625,0.0020885919834364025,0.004694315245492454,0.0007348198399750225,0.004411387391233782,0.6696199999999999,0.6627400000000001,0.6663399999999999,-0.003279999999999994,-0.006879999999999975,0.003934666440754523,0.00229312014512977,0.004016266923400392,0.0015979987484350396,0.003855074577748103,0.11751254930281976,0.014225874506601911,0.01458023386392518,0.009776799653087273,0.22315862391052604,0.9526443197929533,0.11675859912868239,0.0010635676909898505,7.124259588170401e-05,5.674436869420128e-05,0.09264187974735699,0.0024619703743133524,0.1542753282087081,0.0027608671489880807,0.14324541523728365,0.009928046511857944,0.00883466496169854,0.0055463446473048295,0.1289214630431176,0.0015354653052092188,0.14285714285714285,0.14285714285714285,1.0,0.043478260869565216,0.09090909090909091,0.2,0.14285714285714285,0.2631578947368421,0.14285714285714285,0.14285714285714285,10,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
3,50000,1.0,12,1.5672,0.553272129655942,0.5392862822595152,0.5519518978332452,-0.001320231822696849,-0.013985847396426766,0.004504009631226261,0.004493510381023388,0.003787528558639931,0.0008566798977321621,0.0065375620776205465,0.553272129655942,0.5392862822595152,0.5519695282986894,-0.0013026013572525752,-0.013985847396426743,0.004504009631226261,0.00449351038102338,0.0037833965304738546,0.0008804925510996297,0.0065375620776205534,0.5635,0.55328,0.5616,-0.0019000000000000128,-0.010220000000000007,0.004478392568768411,0.0040646771089472905,0.0036943199644860073,0.001093617849159413,0.006438136376312647,0.0015517658158879833,0.0005205197189889123,0.005457367507993346,0.0016033830648031163,0.1471564848181937,0.006268232490231467,0.4399378581679537,0.9635197208599282,0.003608961265114135,0.0015766752187418784,0.003616375953259398,0.0017471769562181412,0.0009428842232246843,0.00034439328874678974,0.12915261309157888,0.008063730132760936,0.0033589930637687995,0.00043182266652821684,0.26521669609302534,0.015924345603052358,0.09090909090909091,0.2,0.043478260869565216,1.0,0.043478260869565216,0.09090909090909091,0.09090909090909091,0.2,0.09090909090909091,0.2,10,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
4,50000,1.0,12,1.5672,0.5361138413166862,0.6240894728197535,0.5403920481060774,0.004278206789391259,0.08797563150306728,0.00353243873214465,0.005431028253272736,0.003028142304734095,0.0011196731471248202,0.005177609349967001,0.5361138413166862,0.6240894728197534,0.5403920481060774,0.004278206789391259,0.08797563150306724,0.0035324387321446367,0.005431028253272744,0.003028142304734095,0.001119673147124811,0.005177609349967022,0.5555999999999999,0.6359600000000001,0.55918,0.0035800000000000055,0.08035999999999999,0.0028600699292150034,0.00515270802588308,0.0026209921785461,0.0010380751417888659,0.005879659854107213,0.08075377782811877,0.03899820933531791,0.4434473827432587,0.29058165012479115,0.0006709365181952432,0.0002816330312713026,0.0042658818734130485,0.004982613307579425,0.1800181515945881,0.5264292096066685,0.07499183101244596,0.037414783176340685,0.07950348617399725,0.03817046811958565,0.06369951444270683,0.028962050398351046,0.0008503214901185822,0.00039345287091880466,0.07179871632315751,0.03378593002917567,0.2631578947368421,0.2631578947368421,0.09090909090909091,0.043478260869565216,1.0,0.2,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.09090909090909091,10,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
5,50000,1.0,12,1.5672,0.7928360021273877,0.772354973942107,0.7929718642538891,0.00013586212650134043,-0.02048102818528088,0.0037513105215461954,0.0034134161762188818,0.0035636740319559433,0.0009122434272523705,0.0035340987968846046,0.7928360021273878,0.772354973942107,0.7929718642538891,0.00013586212650131823,-0.020481028185280904,0.0037513105215462085,0.0034134161762188818,0.0035636740319559433,0.0009122434272524412,0.0035340987968846076,0.7985,0.77844,0.7981199999999999,-0.00037999999999998034,-0.020059999999999988,0.0035535897343390525,0.0036951860575619353,0.003591879730725969,0.0007025667228100299,0.0030787010247830234,0.10168708407445357,0.0034825044021925483,0.08768268215248815,0.0009993124661986184,0.08574348414304385,0.003074950202300598,0.004259628780100386,0.0017875995282878765,0.08745471364917985,0.0011808014531919126,0.47983497856542423,0.9788508417740998,0.0,0.0,0.09635540665767393,0.009292435992706011,0.0010945277761635014,0.0007019296957708437,0.05588749420147251,0.0006296244852516875,0.2,0.09090909090909091,0.2,0.09090909090909091,0.2,1.0,0.0,0.2,0.09090909090909091,0.14285714285714285,10,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
6,50000,1.0,12,1.5672,0.5387563906363653,0.5288010110306098,0.5375838832126684,-0.001172507423696878,-0.009955379605755432,0.005767864984928537,0.00392784770822188,0.005210894710660737,0.0013860758201352805,0.003713896159507788,0.5387563906363654,0.5288010110306098,0.5375838832126684,-0.0011725074236969446,-0.009955379605755432,0.005767864984928564,0.003927847708221887,0.0052108947106607306,0.0013860758201353286,0.003713896159507788,0.55448,0.54364,0.55274,-0.001739999999999986,-0.010840000000000006,0.005595498190509954,0.0038076764568434557,0.0050321367231028384,0.001319999999999982,0.0033897492532634246,0.06696088949048692,0.022112792195751064,0.10941751454422122,0.03345514240620763,0.15266010263061172,0.043205775424488044,0.0020789389095384582,0.001186563832588664,0.11046901981817048,0.0352908593778756,0.0,0.0,0.25614146670321875,0.764941280663453,0.13817212541237628,0.04297140252720519,0.024045245285502337,0.008914062242449417,0.14005469720587374,0.04792212132998145,0.14285714285714285,0.2631578947368421,0.14285714285714285,0.09090909090909091,0.14285714285714285,0.0,1.0,0.14285714285714285,0.09090909090909091,0.2,10,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
7,50000,1.0,12,1.5672,0.6727151112316168,0.6710937275952957,0.6737152572288168,0.0010001459972000415,-0.001621383636320961,0.0029937775420565576,0.005490176074084386,0.001656346043630533,0.001355630525618398,0.0036771604921783003,0.6727151112316168,0.6710937275952957,0.6737152572288168,0.0010001459972000192,-0.0016213836363209832,0.0029937775420565632,0.005490176074084388,0.001656346043630533,0.0013556305256184039,0.0036771604921783294,0.68514,0.6843999999999999,0.68502,-0.00012000000000000899,-0.0007400000000000074,0.0025873538606073954,0.005446099521676057,0.0023481056194302936,0.0014147791347062222,0.00362910457275624,0.0995670404792345,0.002028423656244861,0.0851230127955064,0.0025061339435788173,0.11337067362428606,0.013891460294423818,0.09107715234299071,0.0024483087518126557,0.08460299895489846,0.001884500016987236,0.08226476920973913,0.002769321407240849,0.11375118815927218,0.001914278092368982,0.23129960284823808,0.9705395825469951,0.0007517647629431657,3.950860028930854e-05,0.09819179682289136,0.0019784826900583136,0.14285714285714285,0.14285714285714285,0.2631578947368421,0.2,0.14285714285714285,0.2,0.14285714285714285,1.0,0.14285714285714285,0.14285714285714285,10,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
8,50000,1.0,12,1.5672,0.5419249535285698,0.5364791927919097,0.5413193910352505,-0.0006055624933193338,-0.0054457607366601435,0.00352557897941179,0.002249346102917038,0.0036941830063427533,0.0002289087146578555,0.004222503853819391,0.5419249535285698,0.5364791927919097,0.5413193910352505,-0.0006055624933193115,-0.0054457607366601435,0.0035255789794117797,0.002249346102917038,0.0036941830063427863,0.0002289087146578918,0.004222503853819389,0.57498,0.5583,0.5743800000000001,-0.0005999999999999561,-0.016679999999999983,0.002976172038038121,0.0024535688292770456,0.0031618981640780365,0.00018973665961011696,0.004763780011713376,0.00847167601702278,0.012203609679099415,0.00029698314181867075,0.0002755734657974405,0.07244400162013634,0.11136245786709562,0.005867677474803214,0.011416041165519846,0.0037528013475724314,0.005796695856346278,0.010946522114220345,0.016850732302412425,0.007139810214834071,0.0059478158415185375,0.0016399490175302567,0.002684413475879483,0.8894405790520619,0.833462660346331,0.0,0.0,0.14285714285714285,0.043478260869565216,0.14285714285714285,0.09090909090909091,0.14285714285714285,0.09090909090909091,0.09090909090909091,0.14285714285714285,1.0,0.043478260869565216,10,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
9,50000,1.0,12,1.5672,0.6624065357210828,0.9271478534500964,0.6762147423279774,0.01380820660689468,0.26474131772901355,0.003429878241553396,0.002811449923213831,0.004504321782649007,0.003297779429351402,0.005165364487496125,0.6624065357210827,0.9271478534500964,0.6762147423279774,0.013808206606894724,0.26474131772901355,0.003429878241553426,0.0028114499232138523,0.004504321782649007,0.0032977794293513807,0.0051653644874961714,0.67498,0.9274799999999999,0.6863400000000001,0.01135999999999997,0.25249999999999995,0.0031466807909287598,0.0028999310336626947,0.005699684201778198,0.0039123394535750785,0.005082125539574941,0.015067077560716388,0.00040505638730651194,0.02566844158210261,0.0006527288582249581,0.03051789374452596,0.0021691224477303163,0.7459543223166349,0.3333747527992494,0.025809029798906914,0.001041012882614554,0.015792638042099412,0.00036882293079742035,0.031186663486893296,0.0032916016608125235,0.02771509525090447,0.0007700837976395868,0.0,0.0,0.08228883821721586,0.6579268182356247,0.043478260869565216,0.2,0.14285714285714285,0.2,0.09090909090909091,0.14285714285714285,0.2,0.14285714285714285,0.043478260869565216,1.0,10,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
