island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,37,1.5672,0.8298180053653971,0.981734381558468,0.8470873558603536,0.017269350494956592,0.15191637619307086,0.0024474386441654637,0.0016772788614825619,0.005287009262594845,0.0032553360625380066,0.0011830927510182397,0.8298180053653971,0.981734381558468,0.8470873558603536,0.017269350494956526,0.15191637619307088,0.0024474386441654637,0.0016772788614825753,0.005287009262594812,0.0032553360625379732,0.0011830927510181877,0.83826,0.9823600000000001,0.85336,0.015100000000000002,0.1441,0.0023618636709174913,0.0017704236781064565,0.004735652014242607,0.0027914154115788845,0.0009838699100998918,0.13122165340531905,0.46841209524761596,0.46964663958171415,0.26339265443600407,0.009183905351911197,0.001986852251177242,0.007252847764306068,0.00039521548236334076,0.03607501162805143,0.026455443825304126,0.019952555532023773,0.010113104370747878,0.25647599456031667,0.1830552735911648,0.011629147807227529,0.005244304633086392,0.0502053440538167,0.04016036170646529,0.008356900315313547,0.0007846944560707626,1.0,0.574468085106383,0.5416666666666666,0.574468085106383,0.6086956521739131,0.574468085106383,0.5416666666666666,0.6444444444444445,0.574468085106383,0.6086956521739131,6,covertype,vertical,0.2,0.2,5,2.0,0.75,10,Cover.Type,Wilderness.Area
1,50000,1.0,37,1.5672,0.760150846392696,0.8909365068605647,0.7682192447773413,0.008068398384645303,0.13078566046786885,0.002627665159719385,0.002405867781532908,0.004489588890481377,0.0028546831826973358,0.001505527201749118,0.760150846392696,0.8909365068605648,0.7682192447773412,0.008068398384645237,0.13078566046786888,0.0026276651597193783,0.0024058677815328787,0.004489588890481418,0.002854683182697376,0.001505527201749131,0.76944,0.8946000000000002,0.77686,0.00741999999999996,0.12516,0.002355079616488588,0.002021880312976021,0.0047952476474109286,0.0032332027465038246,0.0013705473359209488,0.08637544524133373,0.04691239512832375,0.17467178007430495,0.6759009009541084,0.032807546355736364,0.00114697844365011,0.0589330947149289,0.025416308495025658,0.03658121580626321,0.002738711512599815,0.042887106557313696,0.007124421452344964,0.4342634949847072,0.219870697960196,0.05699406849402899,0.01666008152775371,0.035296146201939715,0.0017406992458518498,0.04119010156944321,0.0024888052801457375,0.574468085106383,1.0,0.574468085106383,0.6444444444444445,0.5102040816326531,0.6444444444444445,0.6444444444444445,0.574468085106383,0.574468085106383,0.574468085106383,6,covertype,vertical,0.2,0.2,5,2.0,0.75,10,Cover.Type,Wilderness.Area
2,50000,1.0,37,1.5672,0.8510953700637955,0.9191984362657044,0.8474274837121873,-0.003667886351608174,0.0681030662019089,0.0020907348767397155,0.002441187033714165,0.002585084911756071,0.0010914133652483368,0.002338481225057926,0.8510953700637955,0.9191984362657045,0.8474274837121873,-0.003667886351608218,0.06810306620190894,0.00209073487673975,0.002441187033714211,0.0025850849117560496,0.0010914133652483054,0.002338481225058033,0.8560000000000001,0.9227599999999999,0.8521000000000001,-0.0039000000000000146,0.06676,0.002151278689523972,0.0023778982316323086,0.0028178005607210777,0.0010972693379476149,0.002286132104669383,0.028843772749276762,0.0017897728191436223,0.026358878524204533,0.0008022517838841179,0.10532842650784639,0.533836813261284,0.1778912013460822,0.09501628031353364,0.037899956390722106,0.0030182822951085216,0.13142360379907067,0.09622496846239631,0.02990454228131053,0.0013946528895010407,0.04781663108947167,0.019307821706778125,0.06881026488502093,0.04233313444377788,0.3457227224269943,0.2062760220245928,0.5416666666666666,0.574468085106383,1.0,0.5416666666666666,0.6086956521739131,0.6444444444444445,0.5102040816326531,0.574468085106383,0.574468085106383,0.574468085106383,6,covertype,vertical,0.2,0.2,5,2.0,0.75,10,Cover.Type,Wilderness.Area
3,50000,1.0,37,1.5672,0.8221542929694527,0.9654659265999077,0.828911356235775,0.006757063266322349,0.14331163363045502,0.0020870248355670954,0.0007845303197573827,0.0016953961862816525,0.0007736651720667852,0.0023360734979238147,0.8221542929694527,0.9654659265999077,0.828911356235775,0.006757063266322349,0.14331163363045502,0.0020870248355670824,0.0007845303197574078,0.0016953961862816013,0.000773665172066834,0.0023360734979238373,0.8271999999999998,0.96688,0.8331199999999999,0.005920000000000014,0.13968000000000003,0.0020317480158720505,0.0008657944328765627,0.0014302447343025103,0.0007332121111929203,0.0022613270440164104,0.01529922205006635,0.00101924569907088,0.017757764157820873,0.001437676127749186,0.017480215411274376,0.004308328032421807,0.15279358271684393,0.531369436576713,0.020956888602568006,0.004758027275005215,0.08026716856252478,0.06176899598765458,0.47982374586635823,0.2481303088790486,0.1408374328506216,0.11065500582930746,0.020889842280623835,0.003210530466108127,0.05389413750129827,0.03334244512692119,0.574468085106383,0.6444444444444445,0.5416666666666666,1.0,0.5102040816326531,0.574468085106383,0.6444444444444445,0.574468085106383,0.6086956521739131,0.6086956521739131,6,covertype,vertical,0.2,0.2,5,2.0,0.75,10,Cover.Type,Wilderness.Area
4,50000,1.0,37,1.5672,0.8977165451326881,0.9444398530642466,0.8968206502611004,-0.0008958948715876991,0.046723307931558565,0.003923590078180819,0.001372396934809285,0.0038899360981278744,0.0010341611332095081,0.004006087281600937,0.897716545132688,0.9444398530642466,0.8968206502611004,-0.0008958948715876546,0.046723307931558586,0.003923590078180836,0.001372396934809285,0.003889936098127854,0.0010341611332094908,0.004006087281600947,0.9019,0.9456800000000001,0.90048,-0.001419999999999999,0.04378000000000002,0.0037725323060246916,0.0011124747188138739,0.004013178291578886,0.0008704022058795654,0.0036035538014576748,0.024405045124579257,0.0021139209540429926,0.01887191270088232,0.0006792778052456159,0.03275283592957122,0.011966813850983993,0.03186759478737009,0.004659560341685124,0.18573470447402138,0.49838277888429666,0.12933119736526327,0.10707316529617068,0.02336433556244925,0.0010904098809185682,0.12024638871611977,0.0942870457639973,0.36900527555429397,0.24399009631487853,0.06442070978544942,0.03575693090778075,0.6086956521739131,0.5102040816326531,0.6086956521739131,0.5102040816326531,1.0,0.5416666666666666,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.574468085106383,6,covertype,vertical,0.2,0.2,5,2.0,0.75,10,Cover.Type,Wilderness.Area
5,50000,1.0,37,1.5672,0.8979330316057867,0.9831899215004342,0.8993042320938344,0.0013712004880477302,0.08525688989464739,0.0034646605607383065,0.0017508741251763213,0.0035364246218077414,0.0005479720494897365,0.0023491515324518017,0.8979330316057867,0.9831899215004342,0.8993042320938344,0.0013712004880477747,0.08525688989464737,0.0034646605607383434,0.0017508741251763505,0.0035364246218077687,0.0005479720494896893,0.002349151532451853,0.9020400000000001,0.9837999999999999,0.9030800000000001,0.0010399999999999964,0.08176000000000001,0.003410923628579217,0.001709970759983927,0.003648232448734617,0.0007418894796396674,0.002209615351141454,0.005860197881578448,0.00030295425691170006,0.030628738222565333,0.008065111055283129,0.010951019881228947,0.0010560498073917824,0.03756143163668076,0.007392437540096945,0.1593762144720819,0.11110737092601448,0.025854362420413685,0.4401251497289647,0.13312806503593982,0.06435968408239863,0.07799441668000714,0.03373174465228197,0.3392039562413124,0.2064595541019958,0.1794415975281916,0.12739994384866082,0.574468085106383,0.6444444444444445,0.6444444444444445,0.574468085106383,0.5416666666666666,1.0,0.5416666666666666,0.574468085106383,0.574468085106383,0.6086956521739131,6,covertype,vertical,0.2,0.2,5,2.0,0.75,10,Cover.Type,Wilderness.Area
6,50000,1.0,37,1.5672,0.684124824998892,0.6838726213536549,0.6812016873104969,-0.00292313768839505,-0.0002522036452372145,0.003134861968593258,0.005946613694200498,0.003055472002774927,0.0009961260812999663,0.004215706647190633,0.684124824998892,0.6838726213536548,0.6811840568450526,-0.002940768153839346,-0.0002522036452371923,0.003134861968593258,0.005946613694200571,0.003044578185905404,0.0009764001609009414,0.004215706647190702,0.69404,0.69694,0.69096,-0.0030800000000000384,0.0028999999999999694,0.0028011426240018554,0.005929451913963035,0.0024368832553079106,0.0013775340286177832,0.004037325847637253,0.10492726119738102,0.025524292397168562,0.09641739793308277,0.012676873910495358,0.07601720978117452,0.002310669685317886,0.0947767373811981,0.00988433767490223,0.09942408309750397,0.031700807443971364,0.08433550201163921,0.007578460214217125,0.20216307798072872,0.897482823568957,0.07627724056778616,0.0038753030981925627,0.08422453879278222,0.007165277838036012,0.08143695125672326,0.0018011541687417982,0.5416666666666666,0.6444444444444445,0.5102040816326531,0.6444444444444445,0.6086956521739131,0.5416666666666666,1.0,0.5416666666666666,0.574468085106383,0.6444444444444445,6,covertype,vertical,0.2,0.2,5,2.0,0.75,10,Cover.Type,Wilderness.Area
7,50000,1.0,37,1.5672,0.8590986237156809,0.9391053174265906,0.8598048851705951,0.0007062614549142143,0.08000669371090989,0.0028726822521084583,0.0028875851515718716,0.0016214356959247363,0.0014202261819482866,0.002870828877304718,0.8590986237156809,0.9391053174265908,0.8598048851705951,0.0007062614549141922,0.08000669371090988,0.0028726822521084874,0.0028875851515718955,0.0016214356959247398,0.0014202261819482923,0.0028708288773047455,0.8635200000000001,0.94038,0.86352,0.0,0.07685999999999997,0.0026835796988351097,0.0028589508565206256,0.001756587601003718,0.001067707825203103,0.0027074711448139255,0.02425259849888061,0.0009833784793876804,0.2886759650001608,0.1330865423157035,0.023802242190254255,0.0012432960961137785,0.15752419975206944,0.09660425137564319,0.09730935588324569,0.05722799819105288,0.09994166971762361,0.06364736665714228,0.02630946124632652,0.0012182620038738948,0.20567389088440108,0.6147345720892321,0.054879378160068715,0.03045652082765991,0.021631238666969255,0.0007978119641909112,0.6444444444444445,0.574468085106383,0.574468085106383,0.574468085106383,0.6086956521739131,0.574468085106383,0.5416666666666666,1.0,0.6444444444444445,0.6444444444444445,6,covertype,vertical,0.2,0.2,5,2.0,0.75,10,Cover.Type,Wilderness.Area
8,50000,1.0,37,1.5672,0.8888842033636711,0.9888712330767084,0.892314746499326,0.0034305431356548956,0.0999870297130373,0.004165236995831808,0.00055201329717464,0.005320898400452412,0.0023216392571230983,0.004029337787110214,0.8888842033636711,0.9888712330767084,0.892314746499326,0.003430543135654873,0.09998702971303733,0.004165236995831823,0.0005520132971746137,0.005320898400452409,0.0023216392571231044,0.004029337787110241,0.8931600000000002,0.9890399999999999,0.89612,0.002960000000000007,0.09587999999999999,0.003952012145730327,0.0004800000000000119,0.0052396183067090025,0.0025718475849085577,0.0038509219675293338,0.008699214576130921,0.001154885555136213,0.00371335838475386,0.0002771571060617756,0.00970923629291178,0.005023097889181418,0.005035287005589943,0.0006069475917020778,0.36753476641339866,0.22079003301153163,0.24475695500226297,0.14309852299657408,0.16300542858205563,0.10049445450651662,0.03458283691747553,0.028160661738670136,0.07168489799146964,0.43583693508846916,0.09127801883395101,0.06455730451615686,0.574468085106383,0.574468085106383,0.574468085106383,0.6086956521739131,0.6086956521739131,0.574468085106383,0.574468085106383,0.6444444444444445,1.0,0.6818181818181818,6,covertype,vertical,0.2,0.2,5,2.0,0.75,10,Cover.Type,Wilderness.Area
9,50000,1.0,37,1.5672,0.8707161227836451,0.9841303650712128,0.8750507405447261,0.0043346177610807946,0.11341424228756755,0.00324812590289624,0.0009502298713279002,0.0021335748968942772,0.0017877357025671671,0.0027503821361081027,0.8707161227836451,0.9841303650712128,0.8750507405447261,0.004334617761080839,0.11341424228756758,0.0032481259028962063,0.0009502298713279371,0.0021335748968942755,0.0017877357025670704,0.0027503821361080693,0.87514,0.9849600000000001,0.87902,0.0038799999999999724,0.10981999999999999,0.0033446076003023446,0.0009971960689854431,0.0024317894645712952,0.0017232527382830662,0.002740364939200654,0.00622515565228447,0.0003686945036026856,0.0068556598364684215,0.0007002560288598654,0.17224829407839,0.10854520757170225,0.16248907413224914,0.0916106848631221,0.017379912160347018,0.009948476491224325,0.13046582376665655,0.09134885908708444,0.36599271604730044,0.20576518751526965,0.014809039921733099,0.00506098335612023,0.06347052482091307,0.04748299683862168,0.06006379958365771,0.43916865374439273,0.6086956521739131,0.574468085106383,0.574468085106383,0.6086956521739131,0.574468085106383,0.6086956521739131,0.6444444444444445,0.6444444444444445,0.6818181818181818,1.0,6,covertype,vertical,0.2,0.2,5,2.0,0.75,10,Cover.Type,Wilderness.Area
