island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,4,0.21253235367788262,0.5122736420409691,0.506390249590328,0.5135015865692644,0.0012279445282952217,-0.00588339245064109,0.003749767383749048,0.002000901559833361,0.003838874700131988,0.0008041424752747052,0.00408234337146995,0.5122736420409691,0.506390249590328,0.5135015865692644,0.0012279445282952217,-0.0058833924506411115,0.003749767383749048,0.002000901559833379,0.003838874700131988,0.0008041424752747052,0.004082343371469926,0.7153830098100606,0.7400229597161344,0.7046128156960968,-0.010770194113963672,0.024639949906073877,0.0032628216136674926,0.002592390926046909,0.0032517538586747993,0.0010707190172140005,0.004900520626861276,0.47864849360391676,0.9883924027508968,0.0,0.0,0.0,0.0,0.2804460960771586,0.006709970208056107,0.0,0.0,0.0025930577673032697,7.387884222285127e-05,0.0,0.0,0.2383123525516213,0.00482374819882424,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,6,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
1,95816,1.0,23,0.21253235367788262,0.8004630554340739,0.7912175131723587,0.7997022011142062,-0.0007608543198677431,-0.009245542261715234,0.002392418148281864,0.0036273173917163505,0.003085558246462437,0.0008681100221732798,0.002884750385540761,0.8004630554340739,0.7912175131723588,0.7997022011142062,-0.0007608543198677653,-0.009245542261715211,0.0023924181482818147,0.0036273173917163453,0.0030855582464625005,0.0008681100221733532,0.002884750385540748,0.8448549363389688,0.840993529534544,0.8437695679398873,-0.0010853683990815987,-0.0038614068044249493,0.001822430736493415,0.002250793631895148,0.0018750402572720356,0.00021990510859636362,0.0009867624006322613,0.0,0.0,0.5272276070887212,0.7132814933859312,0.05634212745073084,0.015069350134254825,0.0,0.0,0.05025891348911246,0.01188786152760471,0.057167246453245946,0.01351160739328533,0.05962876903507199,0.014835587046725506,0.0,0.0,0.0,0.0,0.24937533648311763,0.23141410051219843,0.0,1.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,6,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
2,95816,1.0,23,0.21253235367788262,0.5042972738445118,0.5054564856663096,0.5043044957652196,7.221920707767282e-06,0.0011592118217977232,0.0011108267967364167,0.0010723059329107744,0.0010654401613613322,0.00016027993995621357,0.0018153747109423226,0.5042972738445117,0.5054564856663095,0.5043044957652196,7.221920707811691e-06,0.0011592118217977454,0.0011108267967363395,0.0010723059329107835,0.0010654401613613322,0.00016027993995619997,0.0018153747109422769,0.7799206846169902,0.7749426007096639,0.7788874973909413,-0.0010331872260488373,-0.004978083907326214,0.0009436572369407191,0.0004793856847361957,0.0010110767142377844,0.00011621299024901487,0.0010099989218898112,0.0,0.0,0.1301778021005647,0.05116973469523931,0.4016049660303159,0.7129456379267998,0.1257241823501168,0.06599270557393186,0.12819668415853983,0.05619287912588471,0.14641386076570428,0.07160041783078727,0.0,0.0,0.04387744519852901,0.024700201947920424,0.020183781876089758,0.014542543250432924,0.003821277520139764,0.0028558796490037617,0.0,0.14285714285714285,1.0,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,6,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
3,95816,1.0,5,0.21253235367788262,0.5039774789307907,0.5047442601389528,0.5043564695158237,0.0003789905850330122,0.0007667812081620484,0.0030179590244860674,0.0028028270515396267,0.0024472704279677134,0.0007457902349291522,0.0015745199066663968,0.5039774789307907,0.5047508866050584,0.5043564695158237,0.00037899058503299,0.0007734076742677232,0.0030179590244860674,0.0028002895591013204,0.0024472704279677377,0.000745790234929114,0.001561357571173624,0.6988728866624921,0.7269672302233354,0.6890419536631185,-0.009830932999373787,0.028094343560843282,0.003192430348936097,0.0016443611556878374,0.002648707296746479,0.0007786018557125669,0.0025607295941374353,0.22399681800410068,0.01632859194711858,0.0,0.0,0.054595160090085845,0.006765596860060797,0.6281979512595642,0.966213453611463,0.04190687453938338,0.0041966266915527605,0.04136928024759591,0.005323970373039563,0.00809128969271165,0.0010604032686483522,0.0,0.0,0.0018426261665583428,0.00011135724811704953,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,1.0,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,6,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
4,95816,1.0,5,0.21253235367788262,0.49854490255637607,0.5219100156489048,0.4990286362090119,0.00048373365263585375,0.023365113092528755,0.0011221731210767766,0.002025844631493521,0.0013037217770999544,0.00046540727746730693,0.0017056170791445574,0.49854490255637607,0.5219100156489048,0.4990286362090119,0.00048373365263585375,0.02336511309252879,0.0011221731210768093,0.0020258446314935685,0.0013037217770999565,0.00046540727746727484,0.0017056170791445754,0.7763097474431225,0.7810373617198915,0.7748695470674181,-0.001440200375704448,0.004727614276768955,0.0009652247655831318,0.0010296497169209296,0.00095227424082825,0.00037859230113164964,0.0016654216300094802,0.0,0.0,0.039879134086495904,0.015757270054056957,0.11894052120513206,0.05882459262119664,0.09840973881477495,0.041051550032182006,0.1763169095874658,0.5685129035156384,0.40330136787041865,0.24477814944865345,0.14854484479470925,0.06168427774305866,0.004890711662447797,0.0029792056124060312,0.004824847019069425,0.0032512823400151812,0.004891924959486147,0.0031607686327927826,0.0,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.6,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.14285714285714285,6,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
5,95816,1.0,4,0.21253235367788262,0.4995399755274666,0.4994438942093228,0.49942358855661856,-0.00011638697084803695,-9.608131814382581e-05,0.0011888085744229027,0.0009919580330948283,0.0013828344274814633,0.00036024953306422686,0.0012641315699036366,0.49953997552746665,0.4994438942093228,0.49942358855661856,-0.00011638697084809246,-9.608131814385912e-05,0.0011888085744228816,0.0009919580330948123,0.0013828344274814646,0.00036024953306422247,0.0012641315699036123,0.7797119599248592,0.7762575662700897,0.7782300146107285,-0.0014819453141306615,-0.003454393654769361,0.0007862579086552669,0.0008106744515106938,0.0008342462488712478,0.000332652420173464,0.0008570430042850566,0.01551796433117559,0.006630395913346072,0.04378062255375909,0.01714353743733607,0.1602738938729408,0.0661479554741428,0.11303390301224008,0.053155791408358175,0.23450579253530962,0.07888886056245693,0.23101222443432534,0.6977737689508628,0.18485247589326576,0.06931978668398475,0.005753270471528165,0.0034602758086877496,0.005697143531811978,0.00359184827370993,0.005572709363643409,0.0038877794871147427,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.6,1.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,6,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
6,95816,1.0,5,0.21253235367788262,0.5008220250783026,0.5005128767627144,0.5006668131658527,-0.00015521191244998177,-0.00030914831558827017,0.00037197555313890824,0.0005832636097959006,0.00045512088448838525,0.000278573637123161,0.0008298016665786447,0.5008220250783026,0.5005128767627144,0.5006535602336415,-0.00016846484466128686,-0.00030914831558827017,0.00037197555313892857,0.0005832636097959006,0.0004690482953605397,0.00029645021516777067,0.0008298016665786325,0.7840743059903986,0.7811312878313504,0.7834063869755792,-0.0006679190148194625,-0.002943018159048227,0.00028580805547126563,0.0005853602029797777,0.00039382096147176697,0.0002648419440711573,0.0005097756101782787,0.0,0.0,0.05195402339145178,0.023531489289599018,0.0,0.0,0.035512734914214604,0.019850733241365152,0.21105406654017303,0.09707487350166341,0.2076298919716623,0.10162554339768923,0.46231893851791933,0.742818851091631,0.0,0.0,0.0,0.0,0.03153034466457907,0.01509850947805218,0.0,0.14285714285714285,0.0,0.14285714285714285,0.3333333333333333,0.14285714285714285,1.0,0.0,0.0,0.14285714285714285,6,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
7,95816,1.0,4,0.21253235367788262,0.503623155784769,0.5038676582298179,0.5034979329834718,-0.0001252228012973422,0.0002445024450488109,0.0006287692141682613,0.0008891906317254834,0.000725209007015685,0.00017978452359975107,0.00028950918649639365,0.5036231557847691,0.5038676582298179,0.5034979329834718,-0.0001252228012973422,0.0002445024450488553,0.0006287692141682922,0.0008891906317255218,0.000725209007015685,0.00017978452359971832,0.00028950918649637446,0.7823314548111041,0.7788770611563348,0.7815696096848257,-0.0007618451262784154,-0.0034543936547693165,0.0006943037937165624,0.0008679032722309346,0.0008090606321567115,0.00019691048073589265,0.0010650073871266506,0.28336998327797447,0.13733647801069365,0.0,0.0,0.03531703642140594,0.031878204104747364,0.0,0.0,0.0029779886064643284,0.0024847108737038608,0.003175080518197021,0.003114149976130195,0.0,0.0,0.6307071041118394,0.794475840224921,0.024506840339661794,0.01702867610755256,0.01994596672445713,0.013681940702251427,0.14285714285714285,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,1.0,0.3333333333333333,0.3333333333333333,6,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
8,95816,1.0,4,0.21253235367788262,0.5021447868039061,0.5033131826181336,0.5022759592704497,0.00013117246654361647,0.0011683958142274964,0.0015292977495666286,0.0014280258035890125,0.001215252716575618,0.00042418950043338657,0.0022667537495717717,0.5021447868039061,0.5033131826181335,0.5022759592704497,0.00013117246654358316,0.001168395814227463,0.0015292977495666297,0.0014280258035889578,0.001215252716575618,0.00042418950043340533,0.0022667537495717305,0.7629513671467334,0.7459611772072636,0.7598831141724066,-0.0030682529743268462,-0.016990189939469814,0.0016212817260868365,0.0010599844646707996,0.0017197952039336095,0.00035910353859496197,0.001094362490412714,0.0,0.0,0.0,0.0,0.0072648878567540655,0.017626123320869835,0.001352228369006689,0.0014525593830226142,0.0007995942124600471,0.0015226147139579492,0.000751904115602639,0.0017790554597633668,0.0,0.0,0.007368795265666384,0.010141271230484649,0.9815869468449444,0.9651586554314594,0.0008756433355657956,0.0023197204604421605,0.0,0.0,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.3333333333333333,1.0,0.14285714285714285,6,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
9,95816,1.0,4,0.21253235367788262,0.7628234752217592,0.7614720145366412,0.7628234752217592,0.0,-0.0013514606851180889,0.0040259683299166335,0.005357876466154063,0.0040259683299166335,0.0,0.001822720936719864,0.7628234752217594,0.7614720145366412,0.7628234752217594,0.0,-0.0013514606851180665,0.0040259683299166136,0.005357876466154067,0.0040259683299166136,0.0,0.0018227209367198845,0.8713420997704029,0.8711333750782717,0.8713420997704029,0.0,-0.00020872469213109034,0.002794612400864576,0.002726754645354318,0.002794612400864576,0.0,0.0004055387023110879,0.0,0.0,0.2265740892494182,0.24563875743499053,0.0010339392980908367,0.0010624553304215858,0.0,0.0,0.0008780599000810359,0.0007197164092847897,0.0012681859948039497,0.001251220002685623,0.009901829440482087,0.011574023438922105,0.003970071455528666,0.004301354330506859,0.001134224716673037,0.0010048021324260722,0.7552395999449223,0.7344476709207625,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.14285714285714285,1.0,6,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
