island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,37,1.5672,0.7096543255581135,0.7052381383792747,0.7084681634855788,-0.001186162072534458,-0.004416187178838715,0.005545933669050757,0.0025203922911911816,0.00488362058322485,0.001616064562945611,0.0045911532533829775,0.7096543255581135,0.7052381383792747,0.708468163485579,-0.0011861620725345245,-0.0044161871788387375,0.005545933669050754,0.002520392291191153,0.0048836205832249145,0.0016160645629455528,0.0045911532533829645,0.7219200000000001,0.71814,0.7206800000000001,-0.0012399999999999967,-0.0037800000000000056,0.005457252055751136,0.0030440762145517797,0.005064938301697267,0.0007227724399837082,0.00470038296312119,0.24216947580942313,0.9176485730049706,0.08046987449944895,0.0038719118842719864,0.07507915272287169,0.0022138706210922984,0.08803913585214322,0.012738200040899317,0.10848717427016374,0.03453535834280613,0.08010711429955163,0.0015135198090805721,0.09146495406602757,0.016194870372598025,0.07371517775441351,0.001738294898800031,0.07573226019512527,0.0043457020688495605,0.08473568053083122,0.005199698956631556,1.0,0.6444444444444445,0.6444444444444445,0.574468085106383,0.5102040816326531,0.574468085106383,0.6086956521739131,0.5416666666666666,0.574468085106383,0.6086956521739131,1,covertype,vertical,0.2,0.2,5,4.0,0.75,10,Cover.Type,Wilderness.Area
1,50000,1.0,37,1.5672,0.8573435288044653,0.8508257966623998,0.8584530423470091,0.0011095135425438051,-0.006517732142065769,0.0008237085964362913,0.0011412707716767201,0.0008635364542270397,0.0007077498343979155,0.0014183102004948556,0.8573435288044655,0.8508257966623998,0.8584530423470091,0.0011095135425438051,-0.006517732142065724,0.0008237085964362126,0.0011412707716767425,0.0008635364542270075,0.000707749834397836,0.0014183102004948478,0.8625599999999999,0.85616,0.8638,0.0012400000000000189,-0.0064000000000000055,0.0007337574531137671,0.0011516944039110175,0.0005366563145999566,0.00047999999999999893,0.0013461054936371088,0.04914298877559318,0.0027688329187568602,0.4016874157023859,0.7967416333757599,0.06948778609582927,0.02075251173264611,0.04694013254854423,0.0032518860551697766,0.07049481134216155,0.025070337390832243,0.060475052018689725,0.018129441102381717,0.10572205858310006,0.06425720873460074,0.04657002932366559,0.003656005267216894,0.09795535258321447,0.056494507260200985,0.05152437302681594,0.008877636162434846,0.6444444444444445,1.0,0.6444444444444445,0.5102040816326531,0.5102040816326531,0.5416666666666666,0.6086956521739131,0.574468085106383,0.574468085106383,0.48,1,covertype,vertical,0.2,0.2,5,4.0,0.75,10,Cover.Type,Wilderness.Area
2,50000,1.0,37,1.5672,0.8388696036436729,0.8454660048126934,0.8384575200289909,-0.000412083614682035,0.006596401169020516,0.0026344508177375075,0.002736786287832711,0.002613679570776043,0.0012580549221457178,0.0036534426724757793,0.838869603643673,0.8454660048126934,0.8384575200289909,-0.0004120836146821238,0.006596401169020405,0.0026344508177374624,0.0027367862878327803,0.0026136795707760105,0.001258054922145795,0.003653442672475865,0.84428,0.85144,0.8436200000000001,-0.0006599999999999939,0.007160000000000011,0.002437539743265717,0.0029028262090590303,0.0029389794146948184,0.0011235657524150582,0.003822355294841108,0.04803632640373355,0.0018924049879438195,0.04984632952866586,0.0027408926864088395,0.29333828586025146,0.7346132769155362,0.09028132727323161,0.04496814702860645,0.0554832763113685,0.008355700193450897,0.05892723554591398,0.011900005658018409,0.17131562961719743,0.10290530404445764,0.10655659734316103,0.05717741186738249,0.07924261748665289,0.03381632418222992,0.046972374629823774,0.0016305324359655409,0.6444444444444445,0.6444444444444445,1.0,0.5102040816326531,0.5416666666666666,0.5416666666666666,0.6818181818181818,0.574468085106383,0.6086956521739131,0.6086956521739131,1,covertype,vertical,0.2,0.2,5,4.0,0.75,10,Cover.Type,Wilderness.Area
3,50000,1.0,37,1.5672,0.8579497430709988,0.9893053140373702,0.8673614134614633,0.009411670390464288,0.1313555709663712,0.003015974432842693,0.00037667175451217304,0.004504542732038813,0.0015176352436931816,0.0028153371212128906,0.8579497430709988,0.9893053140373702,0.8673614134614633,0.009411670390464333,0.13135557096637118,0.0030159744328426474,0.00037667175451217444,0.004504542732038863,0.0015176352436932741,0.002815337121212877,0.8630799999999998,0.98952,0.87144,0.008360000000000012,0.12644,0.0026731255114565825,0.0004069397989875182,0.004234902596282449,0.0015768322675541442,0.0024856387509048683,0.1532539942616236,0.1172606044189434,0.006120557574456457,0.0011091721745964645,0.005666827341652745,0.0009542596176304237,0.005376513798456019,0.3194031421513839,0.06525037513039807,0.04078767130617821,0.3820561158553317,0.3090911983042487,0.02796285381141923,0.01192976570139527,0.040150061601278146,0.009384725625467324,0.08826819518593988,0.05952671408576875,0.22589450543944406,0.1305527466143877,0.574468085106383,0.5102040816326531,0.5102040816326531,1.0,0.6086956521739131,0.6818181818181818,0.6818181818181818,0.5416666666666666,0.6086956521739131,0.6444444444444445,1,covertype,vertical,0.2,0.2,5,4.0,0.75,10,Cover.Type,Wilderness.Area
4,50000,1.0,37,1.5672,0.88988245921855,0.9767696294538922,0.8908410220846836,0.0009585628661337164,0.08688717023534229,0.001597008168985679,0.0013571277380445474,0.0030043039523793627,0.0016841142857466954,0.0015668724167822658,0.88988245921855,0.9767696294538922,0.8908410220846836,0.0009585628661335832,0.08688717023534229,0.0015970081689856998,0.0013571277380445674,0.0030043039523793193,0.0016841142857466722,0.0015668724167823755,0.89428,0.9772000000000001,0.89456,0.00027999999999999136,0.08292,0.0012812493902437604,0.0014394443372357161,0.002627241899787688,0.0014538225476308773,0.00161046577113576,0.012843862816465226,0.002429003585970286,0.0290405542048766,0.004565235765232719,0.1381145070387216,0.07849364141201162,0.045932905036821334,0.019778870177786737,0.024079640817527597,0.3843052236789886,0.36647631778459167,0.24094420197551342,0.010844622738723653,0.0013441378907628344,0.20408479412136454,0.13845162819473797,0.08530789613780025,0.06118007658970033,0.08327489930310748,0.06850798072929551,0.5102040816326531,0.5102040816326531,0.5416666666666666,0.6086956521739131,1.0,0.6086956521739131,0.5102040816326531,0.6086956521739131,0.5416666666666666,0.574468085106383,1,covertype,vertical,0.2,0.2,5,4.0,0.75,10,Cover.Type,Wilderness.Area
5,50000,1.0,37,1.5672,0.8499826302438415,0.9381297432795664,0.84831673049699,-0.0016658997468512959,0.08814711303572502,0.0011035131050976571,0.0009413428523302691,0.0014586297447451598,0.0007527677190734703,0.0018482382319836693,0.8499826302438415,0.9381297432795664,0.84831673049699,-0.0016658997468513182,0.088147113035725,0.0011035131050976413,0.0009413428523302561,0.00145862974474519,0.0007527677190735124,0.001848238231983632,0.85398,0.93782,0.85232,-0.0016599999999999948,0.08383999999999998,0.0007138627319029996,0.0007782030583337761,0.001438610440668344,0.000906862723900357,0.0013749181793838113,0.023791465724075846,0.001824096168522252,0.04029779503724549,0.004349349681730532,0.030369014939991622,0.001843909680124762,0.23659845958999098,0.15689415864527315,0.12733565809491693,0.04651795167169758,0.06839992813242271,0.5621699828247565,0.04611635351346196,0.015585493206228266,0.14587079299894717,0.07532930440277952,0.07838430831179158,0.04933359929191062,0.20283622365715576,0.08615215442697675,0.574468085106383,0.5416666666666666,0.5416666666666666,0.6818181818181818,0.6086956521739131,1.0,0.5102040816326531,0.6086956521739131,0.5416666666666666,0.6818181818181818,1,covertype,vertical,0.2,0.2,5,4.0,0.75,10,Cover.Type,Wilderness.Area
6,50000,1.0,37,1.5672,0.8500403121732987,0.9893253560637071,0.8572471315460843,0.007206819372785644,0.13928504389040836,0.0017396147793756868,0.0012704760686575685,0.0010590034941952275,0.002016084089806005,0.002629875398354003,0.8500403121732987,0.9893253560637071,0.8572471315460843,0.007206819372785622,0.13928504389040827,0.0017396147793757126,0.0012704760686576434,0.0010590034941952609,0.0020160840898060628,0.002629875398354075,0.8553,0.9895799999999999,0.8619600000000001,0.006660000000000022,0.13428000000000004,0.0017481418706729707,0.0011685888926393235,0.0012753038853544033,0.0012753038853543746,0.0025887448696231153,0.006995448197480232,0.001311912786444462,0.03091133792514254,0.02315062894020054,0.6050517270956228,0.308116931396838,0.03642315077868326,0.029326143369223734,0.007974789928077094,0.00413310452060722,0.008702415389743937,0.004214217510892005,0.12154036652441207,0.47377238811135713,0.11893981120713966,0.1073355619506094,0.051238954821930485,0.04494560111552959,0.01222199813176785,0.00369351029829788,0.6086956521739131,0.6086956521739131,0.6818181818181818,0.6818181818181818,0.5102040816326531,0.5102040816326531,1.0,0.574468085106383,0.6086956521739131,0.5416666666666666,1,covertype,vertical,0.2,0.2,5,4.0,0.75,10,Cover.Type,Wilderness.Area
7,50000,1.0,37,1.5672,0.8933079837004554,0.9973643268877307,0.8988499135748718,0.005541929874416396,0.10405634318727534,0.0015560682920172581,0.0006978649104505045,0.0009649665081100172,0.001119260731253369,0.0020906461617624483,0.8933079837004554,0.9973643268877307,0.8988499135748718,0.005541929874416374,0.10405634318727533,0.0015560682920172997,0.0006978649104504572,0.0009649665081100172,0.001119260731253397,0.0020906461617624557,0.8975200000000001,0.99742,0.9029,0.005380000000000007,0.09989999999999999,0.0012576167937810223,0.0006493073232299297,0.0013682105101189414,0.0009152048950918061,0.0017262676501632302,0.003053576658306413,0.0003078020921337331,0.003267021664960585,0.00045255581022415816,0.06721149365480851,0.04310056985448695,0.06608819728336984,0.024068789997506085,0.17490576898750598,0.1179704740845082,0.3940151018908546,0.23490693822298572,0.0038571592841683483,0.0012313054818262098,0.01418737122925827,0.3732160225547786,0.19223950842010604,0.1404653121325155,0.0811748009266614,0.06428022976903483,0.5416666666666666,0.574468085106383,0.574468085106383,0.5416666666666666,0.6086956521739131,0.6086956521739131,0.574468085106383,1.0,0.6444444444444445,0.6086956521739131,1,covertype,vertical,0.2,0.2,5,4.0,0.75,10,Cover.Type,Wilderness.Area
8,50000,1.0,37,1.5672,0.8821100636391366,0.990612021565872,0.8871152908603145,0.00500522722117791,0.10850195792673545,0.002950828937194984,0.0007645920226118024,0.004349500747892691,0.0017006465503076017,0.003190828965484374,0.8821100636391366,0.990612021565872,0.8871152908603145,0.0050052272211779545,0.10850195792673549,0.0029508289371949566,0.0007645920226118408,0.004349500747892646,0.0017006465503075717,0.003190828965484329,0.8873200000000001,0.9905799999999999,0.8918800000000001,0.004559999999999986,0.10325999999999998,0.0026520935126801495,0.0008084553172563292,0.004345296307503075,0.0019895728184713005,0.0028702613121456893,0.003243693987372443,0.00027637594654775254,0.3291476941470929,0.19518274432340643,0.33509154740360547,0.19717444357939073,0.08575935119885121,0.05990145170792788,0.04833213265649551,0.02169060100529304,0.015581719838075533,0.0004162556037049095,0.005285634897920345,0.0004864996899326654,0.13043339392327002,0.09590954714300111,0.009672411976938373,0.4075472444207507,0.03745241997037817,0.021414836580044987,0.574468085106383,0.574468085106383,0.6086956521739131,0.6086956521739131,0.5416666666666666,0.5416666666666666,0.6086956521739131,0.6444444444444445,1.0,0.6444444444444445,1,covertype,vertical,0.2,0.2,5,4.0,0.75,10,Cover.Type,Wilderness.Area
9,50000,1.0,37,1.5672,0.8675131136770698,0.994377250247022,0.873945854592003,0.0064327409149332,0.1268641365699522,0.003617890670612354,0.00041969727226209803,0.005220459873032091,0.003532764706775261,0.0037920724677672104,0.8675131136770698,0.9943772502470221,0.873945854592003,0.006432740914933177,0.12686413656995227,0.00361789067061237,0.0004196972722621027,0.005220459873032102,0.003532764706775233,0.003792072467767276,0.8721399999999999,0.9944599999999999,0.87822,0.006079999999999997,0.12231999999999998,0.0031639216172338796,0.00038262252939418875,0.005397184451174534,0.003789142383178554,0.003342693524689311,0.18674286261680698,0.12852397231486384,0.005708273139919273,0.0008021668666191985,0.003946739148052037,0.00039018370584456487,0.25712943586902315,0.15781979424118428,0.06649884306447724,0.045896913632510285,0.36382157677399196,0.21710630067301198,0.01338156471112634,0.009615328487125381,0.03838461957114503,0.026999180700623654,0.04235448192963544,0.028734920627151578,0.02203160317582257,0.3841112387510653,0.6086956521739131,0.48,0.6086956521739131,0.6444444444444445,0.574468085106383,0.6818181818181818,0.5416666666666666,0.6086956521739131,0.6444444444444445,1.0,1,covertype,vertical,0.2,0.2,5,4.0,0.75,10,Cover.Type,Wilderness.Area
