island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,33,0.21253235367788262,0.800560895458297,0.8575230669920757,0.8013193728405315,0.0007584773822343794,0.056962171533778604,0.0025846514584383007,0.0037528399812282462,0.005100687515824897,0.0032129925216825804,0.0039029390043493557,0.8005608954582968,0.8575230669920755,0.8013193728405315,0.0007584773822344682,0.056962171533778624,0.002584651458438312,0.003752839981228235,0.005100687515824889,0.003212992521682559,0.0039029390043493436,0.882613233145481,0.9054164057608014,0.8812669588812356,-0.001346274264245406,0.02280317261532041,0.001996732887765342,0.0025210797920096886,0.002204887665385877,0.0005274171892504137,0.00146516705783316,0.21936282991211647,0.6841438872583788,0.08801008251333192,0.049550166493275545,0.26261027191918734,0.13907453174474332,0.044592646814596175,0.002738618801535907,0.1297314931851549,0.08609825087384793,0.0687570338236996,0.023975882604259292,0.04202782883780022,0.0011508992033476629,0.045239769294769486,0.001103043447610614,0.044857123109517456,0.0013497878090180176,0.05481092058982652,0.01081493176398309,1.0,0.4444444444444444,0.625,0.4444444444444444,0.5294117647058824,0.625,0.4444444444444444,0.5294117647058824,0.5294117647058824,0.5294117647058824,3,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
1,95816,1.0,14,0.21253235367788262,0.9617752050523574,0.9859392262438383,0.9571641998441308,-0.004611005208226726,0.024164021191480912,0.0017045278948562208,0.0008825988239540984,0.001223225597619736,0.0007102457669340461,0.00190639157551094,0.9617752050523576,0.9859392262438383,0.9571641998441308,-0.0046110052082266595,0.024164021191480957,0.0017045278948562247,0.000882598823954133,0.0012232255976197465,0.0007102457669340374,0.00190639157551094,0.9739302859528282,0.9878209142141514,0.9724274681694844,-0.0015028177833437794,0.013890628261323323,0.0006378921640549546,0.0002772976467457079,0.0004234076972469466,0.00037250194735075656,0.0008052824764709219,0.02191944849142136,0.014167358711822717,0.2979663064413253,0.494595902795255,0.15733867323130057,0.15326763083463946,0.006523453998672269,0.0011297484130601033,0.39139942183420656,0.25220790353093764,0.046545854808529484,0.03348673949024379,0.010256562021488821,0.002647881670023047,0.009016926026074262,0.0016724932470465765,0.007818817624733793,0.002071654667024828,0.05121453552224776,0.0447526866399469,0.4444444444444444,1.0,0.5294117647058824,0.625,0.7333333333333333,0.5294117647058824,0.7333333333333333,0.625,0.625,0.625,3,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
2,95816,1.0,33,0.21253235367788262,0.8885324765902147,0.9645522068320347,0.8865707009686694,-0.00196177562154527,0.07601973024181974,0.0035893848588997566,0.0014208941806613576,0.003919308145836503,0.0015552215658287414,0.002729266574138655,0.8885324765902147,0.9645522068320347,0.8865707009686696,-0.001961775621545203,0.07601973024181978,0.003589384858899783,0.0014208941806613498,0.003919308145836457,0.0015552215658286622,0.002729266574138712,0.9381340012523482,0.9745773324984347,0.9375286996451682,-0.0006053016071801531,0.03644333124608638,0.0016257094495597312,0.0005486720696345263,0.0016232958248294726,0.00040365434368221174,0.0016634585375468803,0.28097542873329284,0.1987340244388936,0.1312243220515438,0.10878112136794729,0.20254201346419776,0.4397992291833404,0.02369981947098894,0.005880455482493289,0.1820720617559513,0.15488998216882585,0.08292046900447375,0.0616375466762086,0.012591165400449295,0.0006689100983893273,0.01284894833162176,0.00043756756575225443,0.03650293803067074,0.009568995208449883,0.034622833756809704,0.019602167809699506,0.625,0.5294117647058824,1.0,0.625,0.5294117647058824,0.625,0.5294117647058824,0.5294117647058824,0.625,0.625,3,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
3,95816,1.0,33,0.21253235367788262,0.5127544439744981,0.9198295509574349,0.5255111770326717,0.012756733058173642,0.40707510698293675,0.002492230677970363,0.0013876004085463852,0.0030894397277888004,0.002131105647460579,0.002016604363859253,0.5127544439744981,0.9198295509574349,0.5255111770326717,0.012756733058173642,0.40707510698293675,0.002492230677970364,0.0013876004085463702,0.0030894397277888147,0.002131105647460579,0.0020166043638592678,0.7724900855771237,0.9602379461490296,0.7638697557921101,-0.008620329785013547,0.18774786057190568,0.0016596566412897206,0.0006399377882177434,0.0037048485863755425,0.0025723571817159448,0.0016425055161978506,0.024929181380036105,0.0039227767237433285,0.020819360841248136,0.0015303481896568499,0.024180736825249353,0.00476713006896393,0.027680424984430997,0.5541822466328968,0.015494480656824502,0.0005165718122499041,0.019876356665056626,0.00071495065506188,0.19921097500563223,0.09864212416948896,0.24358159774171048,0.12229681121072407,0.3992890672711858,0.21144997416820416,0.02493781862862581,0.001977066369009911,0.4444444444444444,0.625,0.625,1.0,0.5294117647058824,0.4444444444444444,0.625,0.625,0.625,0.625,3,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
4,95816,1.0,33,0.21253235367788262,0.9543606922000312,0.9812322243175752,0.949758182794899,-0.0046025094051322935,0.02687153211754405,0.0011248963077730436,0.0017096021440100497,0.00184991618124132,0.001300053200511004,0.0015130085617811092,0.9543606922000312,0.9812322243175753,0.9497581827948988,-0.004602509405132227,0.026871532117544138,0.0011248963077730698,0.0017096021440100348,0.0018499161812413447,0.0013000532005110203,0.00151300856178104,0.9717386766854519,0.9833437695679399,0.9697975370486329,-0.0019411396368190336,0.011605092882487988,0.0004923868132784606,0.00033232484508642044,0.0008371135307933735,0.0004683532805743282,0.0004023029694718579,0.059375152906533134,0.05203600143010345,0.4152040717258601,0.2912956814241441,0.1657410673710101,0.15570861334810657,0.008660790536451586,0.0007411198600643058,0.24085187659037216,0.43692561918185435,0.03788044647222801,0.029350614857286895,0.008833015052452714,0.0006663121254331098,0.01127672892427933,0.001262651188682232,0.008654317261595504,0.0006761744635370881,0.04352253315921753,0.03133721212078793,0.5294117647058824,0.7333333333333333,0.5294117647058824,0.5294117647058824,1.0,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.5294117647058824,3,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
5,95816,1.0,14,0.21253235367788262,0.8324621610157076,0.9662479883273978,0.8379378362640736,0.005475675248365941,0.13378582731169017,0.0035233127287865045,0.0005477690853747066,0.003675553381594294,0.0018108654441799132,0.003178810570805236,0.8324621610157076,0.9662479883273978,0.8379378362640736,0.005475675248365985,0.13378582731169023,0.0035233127287864915,0.0005477690853747485,0.003675553381594257,0.00181086544417982,0.0031788105708051573,0.9145898559799625,0.9760905865163849,0.9158735128365686,0.0012836568566061634,0.061500730536422486,0.0012624824767474112,0.0002456397891033327,0.0012940089252933794,0.000534799748500084,0.0011286583873593029,0.04065988643508301,0.018848232416274903,0.02579528601792678,0.01132085340879568,0.08114785770781112,0.056071140564658985,0.11158938402710192,0.09565536916222737,0.06713335848825372,0.03183647384363511,0.16422834392568547,0.5057287096943924,0.013204056737114426,0.0031257901864037143,0.011768101682764593,0.0006272248031706353,0.4642241712700149,0.26995352647344617,0.020249553708244085,0.006832679446995072,0.625,0.5294117647058824,0.625,0.4444444444444444,0.5294117647058824,1.0,0.5294117647058824,0.4444444444444444,0.7333333333333333,0.4444444444444444,3,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
6,95816,1.0,14,0.21253235367788262,0.5110625069032467,0.6052972015602277,0.5137853158064254,0.002722808903178575,0.09423469465698091,0.002641084708463913,0.0031114556375882196,0.0024867274578765568,0.0008612312292850277,0.0029869208803149226,0.5110625069032467,0.6052972015602277,0.5137853158064254,0.0027228089031786197,0.09423469465698095,0.002641084708463935,0.003111455637588187,0.0024867274578765823,0.0008612312292850001,0.002986920880314894,0.7419327906491338,0.8091525777499478,0.7313713212273012,-0.010561469421832625,0.06721978710081403,0.0019959145210406053,0.0017862736710778252,0.0026510911872281253,0.0013219871307526886,0.0027928190581797685,0.07776311230736567,0.0018769366583997796,0.10060685484469421,0.01038031999384519,0.07242984701447618,0.001812803303375858,0.12937569577783628,0.028656510476045838,0.07687449565779599,0.002523808217537014,0.08807101040084893,0.0022410927937157616,0.10920542168834453,0.9210702135728,0.10397129118554727,0.0037254463850658606,0.1199405019178845,0.015005370205958875,0.12176176920520639,0.012707498393255832,0.4444444444444444,0.7333333333333333,0.5294117647058824,0.625,0.5294117647058824,0.5294117647058824,1.0,0.625,0.7333333333333333,0.7333333333333333,3,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
7,95816,1.0,33,0.21253235367788262,0.5174343608509879,0.538902755804572,0.5226951095264716,0.0052607486754836065,0.021468394953584057,0.001731105597751963,0.0008754992826553233,0.0026201050026139774,0.001513345566082528,0.0013328359123463284,0.5174343608509878,0.5389027558045719,0.5226951095264716,0.0052607486754836065,0.021468394953584057,0.0017311055977520138,0.0008754992826553397,0.0026201050026139774,0.0015133455660825404,0.0013328359123463381,0.7559486537257357,0.7842830306825298,0.7449801711542475,-0.010968482571488192,0.028334376956793993,0.0012879345246482802,0.0011005156607359066,0.0011386501103724674,0.0009847736265569318,0.0015062202027771399,0.0965973715310697,0.002338769286748066,0.08800446505614194,0.0036483724375246758,0.08383328712128266,0.002277380724016553,0.13564856558022595,0.019530185328625875,0.08196575940398576,0.0030820246330837014,0.09415679594816424,0.002168734298975973,0.10187227421540905,0.0030066877755191186,0.11677661488459867,0.9541169715592481,0.10961366227856637,0.006515445280825932,0.09153120398055568,0.003315428675431964,0.5294117647058824,0.625,0.5294117647058824,0.625,0.625,0.4444444444444444,0.625,1.0,0.625,0.5294117647058824,3,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
8,95816,1.0,14,0.21253235367788262,0.5122987454959188,0.8159753278754442,0.5203207782272773,0.008022032731358531,0.30367658237952544,0.0011825277476060925,0.004252507161284115,0.001960873852971778,0.0020434825086841834,0.004362905383228013,0.5122987454959188,0.8159753278754442,0.5203207782272773,0.008022032731358531,0.30367658237952533,0.0011825277476060925,0.004252507161284124,0.001960873852971778,0.0020434825086841834,0.004362905383228024,0.7738050511375496,0.9096848257148821,0.7649551241911918,-0.008849926946357778,0.13587977457733252,0.0007763604639280998,0.0013648743664597663,0.0016054850415777664,0.0014200950693528983,0.001872133666999918,0.05053668661157139,0.0014847376641620334,0.07657659061890157,0.008775863506963761,0.05548488634832498,0.00401278037589047,0.43034701439697437,0.17833419138358536,0.04941507892639813,0.0013045153085894546,0.08962136116137373,0.009876928666600289,0.07067394944161406,0.013852806150142635,0.06205762716394449,0.00932581776589958,0.04882376657252428,0.7668884179595519,0.06646303875837292,0.006143941218614471,0.5294117647058824,0.625,0.625,0.625,0.5294117647058824,0.7333333333333333,0.7333333333333333,0.625,1.0,0.5294117647058824,3,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
9,95816,1.0,33,0.21253235367788262,0.7666111944846977,0.9732429920240158,0.7731167735445312,0.006505579059833466,0.206631797539318,0.005026475438164403,0.0018320946110889833,0.006850774446917312,0.002751634712903269,0.005580184297249783,0.7666111944846977,0.9732429920240158,0.7731167735445312,0.006505579059833466,0.206631797539318,0.005026475438164403,0.0018320946110890052,0.006850774446917278,0.0027516347129032627,0.005580184297249832,0.85802546441244,0.981517428511793,0.8635566687539136,0.005531204341473583,0.12349196409935297,0.001956174674137363,0.001102196819664666,0.0021591658922437856,0.0012161684100986468,0.0019431024520398614,0.03189425402554129,0.017161109218541085,0.18010762807972766,0.11349301741586501,0.0772851172711039,0.030942815896975305,0.023848116537171282,0.005388478265338608,0.10510607198487654,0.0835586406822681,0.029194348062667193,0.014741697963473003,0.47166523259786564,0.2664509106196726,0.01302355089208122,0.0007884110699289858,0.011772439084479646,0.0007209565986519385,0.05610324146448564,0.46675396226928545,0.5294117647058824,0.625,0.625,0.625,0.5294117647058824,0.4444444444444444,0.7333333333333333,0.5294117647058824,0.5294117647058824,1.0,3,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
