island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,28,0.24183693158673328,0.7589624112472462,0.7608428327983853,0.7594320387789747,0.00046962753172843377,0.0018804215511390332,0.003096041837300896,0.004255776856882579,0.003319893639255234,0.00023721026600268991,0.0016208801297244852,0.7589624112472464,0.7608428327983853,0.7594320387789747,0.00046962753172836714,0.0018804215511389222,0.0030960418373009173,0.0042557768568825816,0.003319893639255234,0.0002372102660026775,0.0016208801297244483,0.8571551077285884,0.8583127880801801,0.8574552470790009,0.0003001393504126648,0.0011576803515917834,0.0015228899676430936,0.0023044170730899924,0.0016063164493453966,0.00010502689432021701,0.0011493129084515388,0.32892398010357776,0.37395075503374076,0.03288077032302433,0.029413060833352333,0.03148023568546759,0.026334182385619437,0.08007793283890469,0.0775434706469447,0.01436539784314712,0.012102582669690633,0.21382869332759183,0.20450192138258777,0.023942612685785517,0.01875270624347459,0.09314439750177611,0.07886021075793195,0.1397102367185627,0.13811215798320312,0.04164574297216255,0.04042895206345472,1.0,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,1,census,vertical,0.2,0.2,5,2.0,0.5,10,income,native-country
1,46643,1.0,40,0.24183693158673328,0.712303699865536,0.7214433095389218,0.7115578621327935,-0.000745837732742527,0.009139609673385807,0.003572081597832883,0.003819074837423836,0.0026931500376417825,0.0014315436429370224,0.00699080013331514,0.712303699865536,0.7214433095389218,0.7115578621327934,-0.0007458377327425492,0.00913960967338585,0.003572081597832853,0.0038190748374238,0.002693150037641747,0.0014315436429369604,0.006990800133315097,0.8135491478186301,0.818115553649909,0.8096258977382356,-0.003923250080394491,0.004566405831278808,0.002497933182742798,0.00201385247135895,0.0016675259069679764,0.0010339505243252532,0.004061794347189221,0.07474194156702504,0.05374068199684586,0.18426557573054084,0.5658511007092414,0.08558888272226921,0.033350001807515316,0.02831410073897736,0.009521188788077494,0.07014462295631584,0.018914503553874897,0.06144302385979446,0.03873211401827388,0.0674073915239082,0.0245176688464746,0.14991113376615625,0.09463891701962697,0.0,0.0,0.2781833271350128,0.16073382326006944,0.3333333333333333,1.0,0.3333333333333333,0.2,0.2,0.3333333333333333,0.3333333333333333,0.5,0.0,0.7142857142857143,1,census,vertical,0.2,0.2,5,2.0,0.5,10,income,native-country
2,46643,1.0,36,0.24183693158673328,0.7153654003888527,0.7805600134564266,0.7147869156807477,-0.0005784847081048428,0.06519461306757393,0.006884743270231978,0.004097201812141774,0.007368246460264288,0.0013492742816039731,0.008297316045040257,0.7153654003888527,0.7805600134564266,0.7147869156807479,-0.000578484708104865,0.0651946130675739,0.006884743270231947,0.0040972018121418026,0.007368246460264289,0.001349274281603957,0.008297316045040274,0.8078465001607888,0.8456854968378174,0.8049094222317505,-0.0029370779290384787,0.03783899667702861,0.004087174816276643,0.002350037878622734,0.005051036609494109,0.0009884996791423473,0.005620410992922171,0.08203257058155035,0.06203901400446906,0.09312482980674781,0.046506564189690694,0.13969205882819305,0.557490544597458,0.1051730346958071,0.07153553071596651,0.056620030498051865,0.011600313803127255,0.017205562122815113,0.015808863763424958,0.346131942712198,0.17877746355933702,0.02177034250168764,0.006379823388590375,0.05818688907650059,0.022800225421153297,0.08006273917644846,0.027061656556782908,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.5,0.2,0.3333333333333333,0.2,1,census,vertical,0.2,0.2,5,2.0,0.5,10,income,native-country
3,46643,1.0,31,0.24183693158673328,0.7125171025465937,0.7175783972212779,0.712705876056485,0.00018877350989123797,0.005061294674684347,0.007460572200178208,0.0058292231991539665,0.006938602942215689,0.0005619772333692386,0.004758799956928836,0.7125171025465937,0.7175783972212779,0.7127058760564848,0.0001887735098912824,0.005061294674684369,0.007460572200178238,0.005829223199153965,0.006938602942215675,0.0005619772333692762,0.004758799956928815,0.8246757423089293,0.822874906206453,0.8245042341086932,-0.0001715082002358148,-0.001800836102476122,0.0029964892630989274,0.004216146357395604,0.002664248924070054,0.0004963377383552537,0.0023469065809247017,0.20955171179715495,0.16557345669694018,0.016600070951747183,0.0055352487058621044,0.08613330548357723,0.05606663127073329,0.2033440020335249,0.3847169480839547,0.03077337697347283,0.02914192433248376,0.027810987007420445,0.01669360457072051,0.09480217735718532,0.0617716793071591,0.010514691180256388,0.005486520504526946,0.28887364635148294,0.2510264302050785,0.031596030864177935,0.023987556322541133,0.5,0.2,0.3333333333333333,1.0,0.2,0.3333333333333333,0.7142857142857143,0.2,0.5,0.2,1,census,vertical,0.2,0.2,5,2.0,0.5,10,income,native-country
4,46643,1.0,20,0.24183693158673328,0.7290896331369017,0.7290930925014013,0.7267040879661242,-0.0023855451707773144,3.4593644996805397e-06,0.00704163183702904,0.007014353737119471,0.006477370401721272,0.001661774080850035,0.002163631664705714,0.7290896331369014,0.7290930925014013,0.726675811421518,-0.002413821715383557,3.4593644997027438e-06,0.007041631837029008,0.007014353737119484,0.0065107983636949,0.0016341708766517311,0.0021636316647056725,0.8192732340015005,0.8181798692249973,0.815564369171401,-0.0037088648300996896,-0.0010933647765033916,0.004246235302464244,0.0034564593993414504,0.0036170800900646735,0.0013398649366062668,0.0015598644882479234,0.07136387894722489,0.0493416950644304,0.08328940102539333,0.03135507409531249,0.06203059875723799,0.01529992218232466,0.04034163496851741,0.025778990227067096,0.2355881404230505,0.5197318475518078,0.02613402972460943,0.017293825392917572,0.09550189919625082,0.04972193605285286,0.02948951495616143,0.010484748763521994,0.15702870992827056,0.12616428450803122,0.19923219207328371,0.15482767616173404,0.3333333333333333,0.2,0.3333333333333333,0.2,1.0,0.2,0.2,0.3333333333333333,0.5,0.2,1,census,vertical,0.2,0.2,5,2.0,0.5,10,income,native-country
5,46643,1.0,35,0.24183693158673328,0.7621941345221515,0.7699008653926178,0.7625686169962088,0.000374482474057336,0.007706730870466361,0.0030935796474247574,0.006059885526768102,0.003089316639708186,0.00028289419856811617,0.00795646381254462,0.7621941345221515,0.7699008653926178,0.7625686169962088,0.0003744824740572916,0.007706730870466361,0.0030935796474247626,0.006059885526768108,0.003089316639708211,0.00028289419856811096,0.007956463812544633,0.8527173330474863,0.8521813699217493,0.8527816486225748,6.43155750884139e-05,-0.0005359631257369601,0.002796063687763012,0.004095824455899424,0.0028357261466457804,0.00017416740067824246,0.0023119836577627463,0.1918157843626317,0.18688900012986873,0.0402206516929233,0.026866526598759842,0.01411415890281691,0.012284033309898724,0.037111476512740056,0.028228720268134656,0.05003243849312368,0.04580149010777627,0.3325139724671772,0.4145360725177987,0.005885718404355566,0.0016454822057546128,0.17420535521819197,0.15300888143376645,0.06163412075876702,0.04814187400460668,0.09246632318727258,0.08259791942363544,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.3333333333333333,0.2,1.0,0.2,0.5,0.3333333333333333,0.5,1,census,vertical,0.2,0.2,5,2.0,0.5,10,income,native-country
6,46643,1.0,31,0.24183693158673328,0.7122350452675392,0.7438105263448154,0.7111315330599934,-0.0011035122075458092,0.03157548107727617,0.0066872711331997445,0.002997586576407776,0.006587369895650267,0.0015412236324572157,0.00805094671069977,0.7122350452675391,0.7438105263448154,0.7111315330599934,-0.0011035122075458315,0.031575481077276216,0.006687271133199711,0.0029975865764077497,0.006587369895650253,0.001541223632457225,0.008050946710699737,0.8066245042341087,0.8266266480866117,0.8029370779290386,-0.0036874263050702184,0.020002143852502964,0.0031413109255989443,0.0022835803232680884,0.0032756775418364614,0.0006663209462072848,0.00505585695289397,0.07644359335962644,0.055071650910889024,0.07701681302340127,0.02993170842973949,0.2875779123668933,0.17291040062171406,0.18822958058270356,0.11338520391792307,0.06355127568190466,0.01867704093636872,0.015505468040577753,0.005045057325602164,0.09805616179794033,0.49434539402802014,0.006083490967201639,0.0019663071227235397,0.11206365445467217,0.07304262670795679,0.07547204972507887,0.035624609999063216,0.3333333333333333,0.3333333333333333,0.5,0.7142857142857143,0.2,0.2,1.0,0.09090909090909091,0.3333333333333333,0.3333333333333333,1,census,vertical,0.2,0.2,5,2.0,0.5,10,income,native-country
7,46643,1.0,33,0.24183693158673328,0.6993631259820334,0.7028122001257404,0.6996707399430259,0.0003076139609924144,0.0034490741437070093,0.0031134099982592666,0.007222278290050048,0.0031094864437385796,0.00021875636857140665,0.009771472979366702,0.6993631259820334,0.7028122001257404,0.6996707399430259,0.0003076139609924144,0.0034490741437070093,0.0031134099982592666,0.007222278290050048,0.0031094864437385796,0.00021875636857140665,0.009771472979366702,0.8272054882624076,0.8270339800621718,0.8270768571122307,-0.00012863115017687222,-0.000171508200235837,0.0011703157092040847,0.0018782888724458782,0.0010897858314622374,0.000142207087162842,0.001258498027350338,0.10148170969275123,0.09862744609156969,0.16656817376914132,0.1555859848687583,0.02385616194459525,0.01584680799488021,0.035990217287897024,0.023119047756807395,0.04030611421769166,0.025387977397649936,0.1292331276667717,0.11665827487321671,0.006577283902437664,0.0017946295803336909,0.3877090807213869,0.48928742393680313,0.02109215711211774,0.00725658453964214,0.08718597368520949,0.06643582296033866,0.3333333333333333,0.5,0.2,0.2,0.3333333333333333,0.5,0.09090909090909091,1.0,0.2,0.3333333333333333,1,census,vertical,0.2,0.2,5,2.0,0.5,10,income,native-country
8,46643,1.0,25,0.24183693158673328,0.7261559040322151,0.7245659249588636,0.7256068176553933,-0.0005490863768220055,-0.0015899790733515662,0.0057977491996145485,0.007164840643591872,0.0051880344604573565,0.0017289609781654678,0.00838748830470293,0.7261559040322151,0.7245659249588636,0.7256068176553931,-0.00054908637682205,-0.0015899790733515662,0.0057977491996145485,0.007164840643591859,0.00518803446045734,0.0017289609781655055,0.008387488304702928,0.827184049737378,0.8245899882088112,0.8256190374102262,-0.0015650123271518934,-0.0025940615285668265,0.004282020027966395,0.0025749444630071183,0.004079746243565661,0.0006999604552391316,0.0023341424878058053,0.15202662351665155,0.1090002232151891,0.0,0.0,0.07230883167788607,0.030619832743690466,0.2745051979045267,0.19391762237501398,0.07211089554252241,0.03755302006697475,0.02577371765126507,0.01263639701002566,0.09731728197632021,0.0625238229821375,0.021333962544965307,0.007758992916834137,0.22662038038217863,0.492125050967737,0.05800310880368402,0.05386503772239741,0.3333333333333333,0.0,0.3333333333333333,0.5,0.5,0.3333333333333333,0.3333333333333333,0.2,1.0,0.09090909090909091,1,census,vertical,0.2,0.2,5,2.0,0.5,10,income,native-country
9,46643,1.0,44,0.24183693158673328,0.7529547171693775,0.7982425989653994,0.7537709767841546,0.0008162596147772039,0.045287881796021875,0.003417051861826497,0.004483098744156314,0.0031795917737793334,0.0012698239931467925,0.006596389178885135,0.7529547171693775,0.7982425989653994,0.7537709767841546,0.0008162596147771817,0.04528788179602179,0.003417051861826492,0.0044830987441563264,0.003179591773779351,0.0012698239931468332,0.006596389178885121,0.8314288776932146,0.8621074070103978,0.8293707792903848,-0.0020580984028298888,0.030678529317182957,0.00166697456758873,0.003975444840787595,0.0018082223504306432,0.0009255883007792087,0.00377062153167981,0.03494825031003007,0.022319703974235345,0.3210135783989017,0.20688957341938025,0.05387042086972833,0.02042949884242942,0.018724506996929343,0.006127189756682359,0.0431632506580437,0.012596432285097292,0.13043648256004398,0.08936635085477664,0.04711977961479071,0.016204354377779194,0.059611802915059874,0.029665615015132634,0.10706323300190619,0.07734714960000622,0.18404869467456614,0.5190541318744808,0.2,0.7142857142857143,0.2,0.2,0.2,0.5,0.3333333333333333,0.3333333333333333,0.09090909090909091,1.0,1,census,vertical,0.2,0.2,5,2.0,0.5,10,income,native-country
