island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,22,0.24183693158673328,0.7229514608545331,0.7263130043026472,0.7229976985198933,4.623766536011597e-05,0.0033615434481140795,0.021351274694665093,0.021763796689488052,0.021431222465129643,0.0001745536969594343,0.021304625024943825,0.7229514608545331,0.7263130043026473,0.7229976985198933,4.623766536013818e-05,0.003361543448114057,0.021351274694665058,0.02176379668948804,0.021431222465129615,0.0001745536969594476,0.02130462502494379,0.8235609390073962,0.8246757423089293,0.8235395004823669,-2.1438525029471302e-05,0.0011148033015328852,0.0051572910785883455,0.005178901611541812,0.005168152106509072,4.287705005894261e-05,0.0015893453097095805,0.37808151497534687,0.3940039277783947,0.21682834378564753,0.21752582319452637,0.04572531554340729,0.0447134615819932,0.0,0.0,0.049749260020590845,0.049826680986667087,0.05017471112234195,0.042136072993031064,0.16688126920408292,0.16541250658395204,0.07907956287322862,0.07833748869750726,0.013480022475354004,0.008044038183928277,0.0,0.0,1.0,0.5,0.2,0.0,0.2,0.2,0.5,0.2,0.2,0.0,9,census,vertical,0.2,0.2,5,16.0,0.25,10,income,native-country
1,46643,1.0,23,0.24183693158673328,0.7217750137121187,0.7149796875141007,0.7218193399532534,4.4326241134751146e-05,-0.00679532619801797,0.007977797169067487,0.01942413361310851,0.007962353216371312,8.865248226950228e-05,0.018050320439073373,0.7217750137121187,0.7149796875141007,0.7218193399532534,4.4326241134751146e-05,-0.006795326198017993,0.007977797169067487,0.019424133613108536,0.007962353216371312,8.865248226950228e-05,0.01805032043907336,0.8171079429735233,0.8158216314717548,0.8171293814985529,2.1438525029493504e-05,-0.0012863115017686555,0.005189451721196118,0.005550218415790563,0.005186616826398225,4.287705005898701e-05,0.0020507156683148313,0.24294328739398036,0.21043701977331392,0.24528562733092746,0.3090448947848984,0.06641026052788278,0.06742003560021319,0.0,0.0,0.06469759565045395,0.06586716281430685,0.0,0.0,0.28390841728862126,0.25171974346052856,0.08161045758929071,0.08539269341162456,0.015144354218843572,0.010118450155114613,0.0,0.0,0.5,1.0,0.2,0.0,0.2,0.0,1.0,0.2,0.2,0.0,9,census,vertical,0.2,0.2,5,16.0,0.25,10,income,native-country
2,46643,1.0,16,0.24183693158673328,0.6594381490695312,0.6569578536598573,0.6596070500344433,0.00016890096491202212,-0.0024802954096739827,0.0038663505638599567,0.014478264229182984,0.003975848933717783,0.00015607484964351567,0.012211414224397721,0.6594381490695312,0.6569578536598573,0.6596070500344433,0.00016890096491202212,-0.0024802954096739827,0.0038663505638599593,0.014478264229182984,0.003975848933717783,0.00015607484964353714,0.012211414224397771,0.7886375817343766,0.7840068603280095,0.7885732661592882,-6.43155750884139e-05,-0.004630721406367222,0.00391592133461403,0.004152106023759248,0.003978334098579019,0.00017416740067824246,0.0009995963749061473,0.07650411777509321,0.06513081510545117,0.10089461381811853,0.09352178910171421,0.2516834916404041,0.3866481165904132,0.11653479173438694,0.06300022274476857,0.13979684537097808,0.1551265969128693,0.0,0.0,0.10990571733736128,0.10445288223277409,0.06990041706894834,0.0674957090144295,0.06725299713198049,0.034768395704776106,0.06752700812272898,0.029855472592804088,0.2,0.2,1.0,0.5,0.2,0.0,0.2,0.2,0.2,0.2,9,census,vertical,0.2,0.2,5,16.0,0.25,10,income,native-country
3,46643,1.0,11,0.24183693158673328,0.6307249035639476,0.6257363056794742,0.6303924724228487,-0.00033243114109893224,-0.004988597884473233,0.0027247286639572525,0.005678441135332588,0.0030867086021694355,0.00047970304103147287,0.006492175269901866,0.6307249035639476,0.6257363056794744,0.6303924724228487,-0.00033243114109895446,-0.0049885978844732785,0.0027247286639572915,0.005678441135332615,0.0030867086021694975,0.000479703041031482,0.006492175269901885,0.7833208275270661,0.7801050487726445,0.7823132168506806,-0.0010076106763854842,-0.0032157787544216943,0.00212078922534312,0.0026695913866069177,0.002246855612661399,0.0005189717413189242,0.0021470658734791853,0.0,0.0,0.0,0.0,0.1738106231986641,0.1002892608907848,0.3315490476232864,0.5352814315112787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3783588483883631,0.2916914302030613,0.11628148078968645,0.07273787739487525,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.5,0.2,9,census,vertical,0.2,0.2,5,16.0,0.25,10,income,native-country
4,46643,1.0,12,0.24183693158673328,0.6053676928445302,0.6084552696649831,0.6054968487194836,0.00012915587495354597,0.0030875768204529754,0.0033057868978291476,0.0031092016124727234,0.0032215230976949845,0.00010678598937642401,0.0027987525325195725,0.6053676928445302,0.6084552696649831,0.6054968487194836,0.00012915587495354597,0.0030875768204530196,0.0033057868978291294,0.0031092016124727234,0.0032215230976950157,0.00010678598937637792,0.0027987525325195947,0.8083610247614963,0.8085110944367028,0.8085110944367028,0.00015006967520634352,0.00015006967520636572,0.0015701432885497555,0.0019086308383796707,0.0015228899676430936,0.0001093154574679694,0.0005189717413188912,0.05630036483484916,0.054970591758018175,0.10287806149669845,0.10191449670614626,0.062157773099810854,0.06018906031978309,0.0,0.0,0.31306920710385283,0.3343988791863084,0.06421636609856071,0.05002473145676274,0.06741429456993589,0.06670490478809929,0.28722003438801275,0.2859673098663926,0.0,0.0,0.04674389840827928,0.04583002591848933,0.2,0.2,0.2,0.0,1.0,0.2,0.2,0.5,0.0,0.2,9,census,vertical,0.2,0.2,5,16.0,0.25,10,income,native-country
5,46643,1.0,9,0.24183693158673328,0.6524643397176156,0.6518231414940243,0.6524502014453125,-1.4138272303099165e-05,-0.0006411982235912328,0.004578072874742143,0.004383479451676364,0.004600777004214582,2.827654460619833e-05,0.0011211549683047093,0.6524643397176156,0.6518231414940243,0.6524502014453125,-1.4138272303121369e-05,-0.0006411982235912772,0.004578072874742143,0.004383479451676412,0.004600777004214618,2.8276544606242734e-05,0.0011211549683046874,0.8302926358666524,0.829778111265945,0.830271197341623,-2.1438525029471302e-05,-0.0005145246007074444,0.0025872311873162204,0.0027688085395584567,0.002622694907820645,4.2877050058942603e-05,0.0004860449801159438,0.0736783434360803,0.07507098237008117,0.0,0.0,0.0,0.0,0.0,0.0,0.12974773588424765,0.13654913705272193,0.43649640111366983,0.44453893391552074,0.0,0.0,0.08175217188325909,0.0778476325756291,0.0,0.0,0.2783253476827432,0.26599331408604704,0.2,0.0,0.0,0.0,0.2,1.0,0.0,0.2,0.0,0.5,9,census,vertical,0.2,0.2,5,16.0,0.25,10,income,native-country
6,46643,1.0,23,0.24183693158673328,0.7217750137121187,0.7149796875141007,0.7218193399532534,4.4326241134751146e-05,-0.00679532619801797,0.007977797169067487,0.01942413361310851,0.007962353216371312,8.865248226950228e-05,0.018050320439073373,0.7217750137121187,0.7149796875141007,0.7218193399532534,4.4326241134751146e-05,-0.006795326198017993,0.007977797169067487,0.019424133613108536,0.007962353216371312,8.865248226950228e-05,0.01805032043907336,0.8171079429735233,0.8158216314717548,0.8171293814985529,2.1438525029493504e-05,-0.0012863115017686555,0.005189451721196118,0.005550218415790563,0.005186616826398225,4.287705005898701e-05,0.0020507156683148313,0.2597175349031634,0.21161018552617272,0.3193350064790571,0.28703594592431514,0.06607558697762576,0.06656259468304149,0.0,0.0,0.06379754103804014,0.06560718316681355,0.0,0.0,0.19527807018720544,0.27248992136534744,0.08136305761698676,0.08546425618291657,0.014433202797921391,0.011229913151393132,0.0,0.0,0.5,1.0,0.2,0.0,0.2,0.0,1.0,0.2,0.2,0.0,9,census,vertical,0.2,0.2,5,16.0,0.25,10,income,native-country
7,46643,1.0,23,0.24183693158673328,0.7426644927819609,0.7483130709831514,0.7431387014648655,0.0004742086829045977,0.005648578201190579,0.007642000144790665,0.007445291132571328,0.007702904969734613,0.0001546110299502843,0.0015172841635548218,0.7426644927819609,0.7483130709831514,0.7431387014648655,0.0004742086829045755,0.005648578201190579,0.007642000144790685,0.00744529113257135,0.0077029049697345964,0.0001546110299502712,0.0015172841635548218,0.8492871690427698,0.8498874477435953,0.8498231321685068,0.0005359631257369601,0.0006002787008253741,0.004925731485135388,0.005720753007203573,0.0050030370733423705,0.0001917519972129637,0.0020968148845653344,0.046766338085216755,0.045202572966140386,0.08398654423759425,0.08235644505939967,0.050272859366546366,0.04915775195176439,0.0,0.0,0.22289230024223441,0.21821991805548877,0.04481671006255407,0.04285610166178043,0.05346048331857539,0.05294249414446458,0.4594896293872533,0.476689174493729,0.0,0.0,0.03831513530002546,0.03257554166723269,0.2,0.2,0.2,0.0,0.5,0.2,0.2,1.0,0.0,0.2,9,census,vertical,0.2,0.2,5,16.0,0.25,10,income,native-country
8,46643,1.0,17,0.24183693158673328,0.6235791537692534,0.622482560290707,0.6230044605747759,-0.0005746931944774269,-0.0010965934785463816,0.00256538585401408,0.004985653230915569,0.0028337926477234325,0.0003275361224793258,0.005996805361853386,0.6235791537692534,0.622482560290707,0.6230044605747759,-0.0005746931944774492,-0.0010965934785464259,0.002565385854014119,0.0049856532309155615,0.0028337926477234516,0.0003275361224793008,0.005996805361853384,0.7827848644013291,0.7769107085432523,0.7814556758495015,-0.0013291885518276203,-0.005874155858076957,0.002291616879247562,0.002544239030832332,0.0022743031768250976,0.000284414174325679,0.0030555727385220286,0.07256990375975807,0.06241084719183192,0.06889455928811827,0.05458170614512438,0.08485148620274978,0.03572763897161936,0.30255766006062773,0.21958430088495295,0.0,0.0,0.0,0.0,0.07674331260659303,0.06516690560056375,0.0,0.0,0.299799359170425,0.5165479961088328,0.09458371891172807,0.04598060509707485,0.2,0.2,0.2,0.5,0.0,0.0,0.2,0.0,1.0,0.2,9,census,vertical,0.2,0.2,5,16.0,0.25,10,income,native-country
9,46643,1.0,9,0.24183693158673328,0.6917659604549515,0.6850324954652244,0.6923506055893303,0.0005846451343787917,-0.006733464989727112,0.007373129234610305,0.016717662874271025,0.007290211021060262,0.00013182946079060698,0.02172223272938747,0.6917659604549515,0.6850324954652244,0.6923506055893303,0.0005846451343787473,-0.0067334649897272,0.007373129234610256,0.016717662874271053,0.007290211021060262,0.0001318294607905951,0.02172223272938743,0.8127559223925394,0.8138064101189839,0.813184692893129,0.00042877050058953703,0.0010504877264443824,0.0015701432885497093,0.00408852401574659,0.0015331168767311555,9.587599860650668e-05,0.0027163550294883416,0.0,0.0,0.0,0.0,0.035252448225572344,0.01971927465206614,0.039111576276115646,0.027191081036083198,0.1249917252357096,0.11782252754317706,0.29119811537470147,0.2535655678777445,0.0,0.0,0.08079411775135792,0.07906198134385889,0.044090389390742536,0.03280709096840741,0.3845616277458005,0.46983247657866284,0.0,0.0,0.2,0.2,0.2,0.5,0.0,0.2,0.2,1.0,9,census,vertical,0.2,0.2,5,16.0,0.25,10,income,native-country
