island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,12,1.5672,0.5588515039015144,0.5571944356817158,0.5564695661015359,-0.0023819377999785953,-0.0016570682197987851,0.004879578052759089,0.004395461429101503,0.004130629108237492,0.001108350629409895,0.003079541763173244,0.5588515039015144,0.5572120661471599,0.5564695661015359,-0.0023819377999786174,-0.0016394377543544891,0.004879578052759092,0.004424703947860743,0.004130629108237492,0.00110835062940988,0.003100536862069269,0.5704999999999999,0.575,0.5666800000000001,-0.003819999999999979,0.004500000000000015,0.004741729642229735,0.004642843956025254,0.004148927572276956,0.0009703607576566533,0.003552463933666292,0.3550279467569628,0.8648407498393708,0.12089516385749219,0.02071460148051509,0.01039602969957384,0.007051713116500839,0.011198624869739934,0.006756356593711377,3.682679458539891e-05,2.970605532537985e-06,0.016038763740741938,0.013037947879413769,0.2296929707771549,0.037604834823219774,0.24339957168780288,0.03991752002899774,0.012265474214924675,0.009940062623847789,0.0010486276010216638,0.00013324300889051534,1.0,0.043478260869565216,0.09090909090909091,0.14285714285714285,0.043478260869565216,0.2,0.14285714285714285,0.2,0.2,0.09090909090909091,8,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
1,50000,1.0,12,1.5672,0.7382042409579503,0.7354403314657857,0.7348891268585314,-0.003315114099418914,-0.0027639094921644734,0.0031067479235890793,0.0038789711715012075,0.0029652528877974187,0.0014034741769564237,0.004026671613351672,0.7382042409579502,0.7354403314657858,0.7348891268585314,-0.00331511409941887,-0.0027639094921643403,0.0031067479235891192,0.0038789711715012053,0.002965252887797445,0.0014034741769565076,0.0040266716133516255,0.74514,0.74234,0.74246,-0.0026800000000000157,-0.0028000000000000026,0.0029152015367723823,0.0037675456201617667,0.002717793222450918,0.000980612053770499,0.003702431633399881,0.09199438300850334,0.001097202996229997,0.30164978592320163,0.8833655009463018,0.00397668620086279,0.002795792792598485,0.2431965992462633,0.09787022742554179,0.1050222499790471,0.001834150773973152,0.03352035604956088,0.0004248722246971485,0.11921596890322605,0.003424154572596728,0.08599186311035398,0.0026157259858611,0.010352326421471509,0.005988382286505186,0.0050797811575094744,0.0005839899956946247,0.043478260869565216,1.0,0.09090909090909091,0.2631578947368421,0.14285714285714285,0.14285714285714285,0.2631578947368421,0.14285714285714285,0.09090909090909091,0.14285714285714285,8,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
2,50000,1.0,12,1.5672,0.566553442796472,0.5689495892525204,0.5656710070417578,-0.0008824357547142725,0.0023961464560483094,0.003007206043471485,0.0050139748260979635,0.0025861073132813638,0.0012288350827754171,0.0029598498006477353,0.566553442796472,0.5689495892525204,0.5656710070417578,-0.0008824357547142947,0.0023961464560483094,0.0030072060434715134,0.0050139748260979704,0.0025861073132813638,0.0012288350827754113,0.0029598498006477227,0.575,0.58852,0.5734600000000001,-0.0015399999999999858,0.013519999999999999,0.00282488937836509,0.005182045928009516,0.002587353860607383,0.001142978564978351,0.0036449417004939923,0.01263620548181966,0.007496005982575585,0.0035979239565024066,0.0015206384817856341,0.26355973375687086,0.9227666225576474,0.19335625582798444,0.01377945675533981,0.00048186726278215105,2.0450012371866853e-05,0.013020259445296833,0.008363691091265491,0.13241120679426727,0.010592874637689112,0.11146311635461667,0.011268200709493166,0.011561688442832747,0.006392203088783394,0.257911742677027,0.017799856683048523,0.09090909090909091,0.09090909090909091,1.0,0.14285714285714285,0.09090909090909091,0.043478260869565216,0.14285714285714285,0.2631578947368421,0.09090909090909091,0.14285714285714285,8,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
3,50000,1.0,12,1.5672,0.7751408807802507,0.7638006460376099,0.7738883681945099,-0.0012525125857407726,-0.011340234742640875,0.005483009399881942,0.004852615291800946,0.006189559766847584,0.001205505822072551,0.0007207269728641362,0.7751408807802507,0.7638006460376099,0.7738883681945099,-0.0012525125857407947,-0.011340234742640832,0.005483009399881911,0.004852615291800918,0.006189559766847599,0.0012055058220725391,0.0007207269728641207,0.78106,0.7696799999999999,0.7798999999999999,-0.0011600000000000054,-0.011380000000000012,0.0055040348836104015,0.005051494828266186,0.0058770741019660245,0.000786384130053485,0.0005035871324805925,0.008894735377312182,0.005310030839050165,0.21542177808521132,0.07773801016479517,0.1510328127241347,0.001685369043913841,0.3906131336890834,0.894916931831531,0.01419955621418329,0.001169742467627203,0.04392225513040991,0.006371895179159858,0.004218513547204042,0.0028245797066988555,0.0013453422620437164,0.0008678305491709563,0.014104549486182765,0.007082889761315216,0.15624732348423465,0.0020327204567377505,0.14285714285714285,0.2631578947368421,0.14285714285714285,1.0,0.09090909090909091,0.2,0.14285714285714285,0.043478260869565216,0.2,0.14285714285714285,8,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
4,50000,1.0,12,1.5672,0.619039533956081,0.5922921299687932,0.6186937356772836,-0.0003457982787973046,-0.02674740398728781,0.0019358738102346969,0.0023916430185415122,0.002218982106039176,0.0008327443823385426,0.002123858700517037,0.619039533956081,0.592292129968793,0.6186937356772837,-0.00034579827879728243,-0.02674740398728783,0.0019358738102346969,0.002391643018541466,0.002218982106039146,0.000832744382338471,0.0021238587005170313,0.6308400000000001,0.6086400000000001,0.6290999999999999,-0.0017400000000000527,-0.02220000000000002,0.0016169106345125975,0.002307032726252461,0.002066881709242219,0.0013646977687385672,0.0024388521890430104,4.030663455167483e-05,2.9273069101065883e-06,0.1438948463749936,0.0018036051499450876,0.00027023962953940365,4.7915594773356086e-05,0.014268558667713937,0.0020746688111368933,0.2776450884945284,0.9870823184710813,0.24905529367438653,0.004791496544282694,0.005720413056933394,0.00010123441685660819,0.00022992081049646697,1.952732256993087e-05,0.1759555271595486,0.0029110610218165286,0.13291980549730806,0.001165245360627598,0.043478260869565216,0.14285714285714285,0.09090909090909091,0.09090909090909091,1.0,0.09090909090909091,0.043478260869565216,0.09090909090909091,0.043478260869565216,0.14285714285714285,8,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
5,50000,1.0,12,1.5672,0.5556515255403852,0.5526961902552083,0.5546810352244316,-0.0009704903159536427,-0.0029553352851768855,0.0051226406032521985,0.0013404829054655461,0.003997283077396708,0.001765689404452094,0.005521675975023026,0.5556515255403851,0.5526961902552083,0.5546810352244316,-0.0009704903159535982,-0.0029553352851768634,0.005122640603252202,0.0013404829054655346,0.003997283077396708,0.001765689404452103,0.005521675975023032,0.5652800000000001,0.56548,0.5634399999999999,-0.0018399999999999972,0.00020000000000002237,0.005629706919547405,0.0014824304368165199,0.004508037266926682,0.0016378034070058936,0.006067289345333683,0.01634131979100423,0.01133004240273863,0.08030479255282626,0.011549366945357225,0.009429339544021854,0.005909752744151793,0.08386619816742286,0.011307690965472914,0.28972784713472627,0.034453984896666,0.4983106887378149,0.9144467555612138,0.004807764577029541,0.0009440753584026896,0.0002520001774872461,3.3881768404604e-05,0.014371920829498947,0.00960674340085204,0.0025881284881679946,0.0004177059567401281,0.2,0.14285714285714285,0.043478260869565216,0.2,0.09090909090909091,1.0,0.2,0.09090909090909091,0.2,0.09090909090909091,8,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
6,50000,1.0,12,1.5672,0.5583844758048747,0.5585414553835164,0.5579313956550191,-0.000453080149855678,0.00015697957864166945,0.005594960002040516,0.0028182911149439646,0.006263293777967686,0.0013396817099099784,0.006711328590509893,0.5583844758048748,0.5585414553835164,0.5579313956550191,-0.00045308014985570024,0.00015697957864166945,0.005594960002040516,0.0028182911149439633,0.006263293777967686,0.001339681709909913,0.006711328590509889,0.5702,0.57126,0.56886,-0.00134000000000003,0.0010599999999999943,0.0057026309717533065,0.0029554018339305317,0.006205030217492882,0.0014388884598883838,0.006185660837776359,0.16053097848728526,0.04735045435957129,0.13331244940136613,0.046730360128673216,0.1668768141516873,0.053558005362836204,0.01686248096577485,0.017996365660214494,0.007436268475252449,0.004499063031726027,0.004607495980347216,0.0021312542894452884,0.282124570600521,0.7441350761864376,0.1989481024453688,0.05852265095887701,0.0018823670565508896,0.0010771835199090355,0.027418472435846136,0.02399958650230981,0.14285714285714285,0.2631578947368421,0.14285714285714285,0.14285714285714285,0.043478260869565216,0.2,1.0,0.2,0.043478260869565216,0.2,8,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
7,50000,1.0,12,1.5672,0.5822063631315356,0.8301211124986638,0.5869785814286347,0.004772218297099062,0.24791474936712818,0.001836742929170563,0.0036674902613503643,0.003731800163187919,0.0025374770488725846,0.0043577642748140145,0.5822063631315355,0.830121112498664,0.5869785814286347,0.004772218297099085,0.24791474936712823,0.0018367429291705347,0.0036674902613503977,0.003731800163187919,0.0025374770488725954,0.004357764274813999,0.59146,0.8334800000000001,0.59606,0.004600000000000026,0.24202000000000004,0.0022808770243044436,0.003483331738436649,0.004218340906090921,0.0022271057451320447,0.004540220258974227,0.4950051014915745,0.19615622413516431,0.06363884478693185,0.004174599242884691,0.07179441283560027,0.004588033040520143,0.003419208254787151,0.0018748085911396487,5.4048597125970606e-05,8.242474597907378e-06,0.00017105306837713574,5.118252112044028e-05,0.23467615222507074,0.051704860986802534,0.11369399867437886,0.7353047040341399,0.00014031902927197113,4.340845644620605e-05,0.01740686103688143,0.006093936517184073,0.2,0.14285714285714285,0.2631578947368421,0.043478260869565216,0.09090909090909091,0.09090909090909091,0.2,1.0,0.043478260869565216,0.2,8,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
8,50000,1.0,12,1.5672,0.5731770880858463,0.5670912208755139,0.5729879760877443,-0.00018911199810200952,-0.006085867210332441,0.0033776308269553245,0.0032164775103071795,0.003404149120486303,0.00018991531271968177,0.002176339814648089,0.5731770880858464,0.567091220875514,0.5729879760877443,-0.00018911199810203171,-0.006085867210332441,0.0033776308269553726,0.003216477510307175,0.003404149120486303,0.00018991531271970907,0.002176339814648123,0.6205,0.60746,0.62036,-0.000140000000000029,-0.013039999999999986,0.0033579755806140013,0.004886143673696069,0.0034027048064738325,0.00016248076809273138,0.0034943382778431743,0.04884421375009562,0.0656801122950829,0.05310219917950088,0.06433133203302668,0.04999073057248851,0.07249962391569688,0.059581430317448336,0.07439785724175982,0.15978031932775302,0.04837874143897995,0.06761816126062957,0.09175674460896316,0.004270080730153255,0.006370100323235803,0.001712682310319563,0.001695315677475435,0.3938230117407071,0.5306668810711239,0.16127717081090426,0.04422329139465549,0.2,0.09090909090909091,0.09090909090909091,0.2,0.043478260869565216,0.2,0.043478260869565216,0.043478260869565216,1.0,0.09090909090909091,8,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
9,50000,1.0,12,1.5672,0.5728890695024884,0.565354180082332,0.572910610607218,2.1541104729561055e-05,-0.007534889420156432,0.003427434952572086,0.004832363692725302,0.003950039972042493,0.0008364995120514114,0.00508838848731243,0.5728890695024884,0.565354180082332,0.572910610607218,2.1541104729561055e-05,-0.007534889420156454,0.003427434952572059,0.004832363692725354,0.00395003997204247,0.0008364995120513515,0.005088388487312496,0.58294,0.5811000000000001,0.58248,-0.00045999999999997155,-0.001839999999999975,0.0027673814337745377,0.004508658337022226,0.003064245420980504,0.0006019966777316723,0.004791909848901612,0.0003637700733925063,2.1339792628721474e-05,0.010240956654614252,0.0035993830328751226,0.2221332229333984,0.008101536410083005,0.17127699426143816,0.0069578653058546495,0.1246098971945006,0.005345171101265442,0.0,0.0,0.015768896041236654,0.007879701634571839,0.03144421453105099,0.011863432937774674,0.17709181461547124,0.007448271507880702,0.2470702336948972,0.9487832982770659,0.09090909090909091,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.09090909090909091,0.2,0.2,0.09090909090909091,1.0,8,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
