island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,57,0.24183693158673328,0.7683445336525977,0.8050533920322313,0.771036238848563,0.0026917051959654214,0.03670885837963363,0.0036613556580952452,0.006130189909045939,0.0042515557376660495,0.0010548295887713363,0.004259132928002791,0.7683445336525976,0.8050533920322313,0.771036238848563,0.002691705195965488,0.03670885837963369,0.0036613556580952296,0.006130189909045971,0.0042515557376660695,0.0010548295887713808,0.004259132928002792,0.8484939436166791,0.8742201736520527,0.8480437345910602,-0.0004502090256190305,0.025726230035373575,0.0012138825311945052,0.001915841407460509,0.0012474937528975244,0.0006860328009432717,0.003002924436898801,0.1479787539701612,0.46840838982105865,0.36123526988424104,0.2673913170507027,0.052939971697032906,0.02641305531409346,0.046572075493124976,0.0186374021344259,0.03966488353961196,0.013185862743260675,0.07366896426340647,0.04913186371219556,0.035956046617568654,0.012684103706463662,0.1533914675609633,0.09761491010832302,0.043115334513834654,0.019928854537356884,0.045477232460054806,0.026604240872119374,1.0,0.8,0.5,0.6363636363636364,0.5,0.6363636363636364,0.5,0.8,0.5,0.5,10,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
1,46643,1.0,53,0.24183693158673328,0.7705738621949619,0.8338233974368616,0.7745093718696511,0.003935509674689341,0.0632495352418998,0.003568342783639783,0.004429057053871947,0.003758452842915569,0.002721137111183891,0.00348532291121156,0.7705738621949619,0.8338233974368616,0.7745093718696511,0.003935509674689341,0.0632495352418998,0.0035683427836398075,0.004429057053871902,0.0037584528429156065,0.0027211371111839243,0.0034853229112115336,0.848258119841355,0.8890985100225104,0.848665451816915,0.00040733197556008793,0.04084039018115555,0.0014454717831310989,0.002083621706904093,0.0021346140315822455,0.0017657849957743738,0.002347494017398153,0.40218200755020755,0.27281391883589856,0.16589501267554246,0.45335071924002107,0.044828353891079274,0.03785405946770344,0.028572414521388877,0.013010755250541189,0.02788555611081186,0.01560538365175046,0.03045494997174329,0.016673456298544942,0.023902515359641045,0.011372182099590109,0.19247035622350853,0.11908349986433438,0.04485022058415169,0.026544964807880666,0.03895861311192543,0.03369106048373519,0.8,1.0,0.5,0.6363636363636364,0.6363636363636364,0.5,0.5,0.8,0.6363636363636364,0.5,10,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
2,46643,1.0,53,0.24183693158673328,0.7290778637772451,0.8873613622074957,0.7361193062119157,0.007041442434670686,0.15828349843025066,0.003753902190826691,0.00376564072647091,0.0035138678925264394,0.0028877593204344027,0.005207559490571132,0.7290778637772451,0.8873613622074957,0.7361193062119157,0.007041442434670642,0.15828349843025064,0.003753902190826691,0.0037656407264709214,0.003513867892526446,0.002887759320434366,0.005207559490571165,0.8151355986708115,0.9209347196912854,0.8149640904705755,-0.000171508200235837,0.1057991210204738,0.003036106929720304,0.0013920191300887826,0.0032986081238419143,0.0017880295390282144,0.0033150088383833653,0.015146303562658813,0.007977238791248287,0.013817417986224082,0.005936113556159,0.06005418004344627,0.40149636222784435,0.05287439381201,0.02159280289694252,0.06455694246183505,0.03332578177362559,0.10573543095562751,0.06749120279396244,0.20941232845877641,0.13153771318497828,0.012147029947221518,0.00509712803774752,0.11105026974283694,0.0830918002745433,0.3552057030293633,0.24245385646294867,0.5,0.5,1.0,0.5,0.5,0.6363636363636364,0.6363636363636364,0.5,0.6363636363636364,0.8,10,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
3,46643,1.0,36,0.24183693158673328,0.7292194846449338,0.7869656159223017,0.7268053307804225,-0.002414153864511226,0.05774613127736787,0.006229129054803075,0.006695896060097335,0.005396011739591554,0.0024867815945272104,0.003025995144407662,0.7292194846449338,0.7869656159223016,0.7268053307804225,-0.0024141538645112482,0.05774613127736781,0.0062291290548030925,0.006695896060097299,0.005396011739591554,0.0024867815945272434,0.0030259951444076513,0.8231321685068067,0.8651945546146426,0.816679172472934,-0.006452996033872838,0.04206238610783579,0.0032983294428019306,0.002345143388620352,0.0032607707620651116,0.0015316172022289297,0.002358822367824917,0.05158124665496006,0.015515485319413066,0.10428140849923948,0.040770427355928694,0.05028424435711066,0.007665516136742783,0.07365103946841227,0.6265300146340201,0.1481662289472245,0.053423954851582287,0.04804817753188278,0.008374266782736318,0.14597705311884673,0.0805918081031282,0.2598568819965365,0.1306474085787502,0.04840571333529367,0.008057234862367762,0.06974800609049357,0.028423883375330743,0.6363636363636364,0.6363636363636364,0.5,1.0,0.6363636363636364,0.5,0.6363636363636364,0.8,0.5,0.6363636363636364,10,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
4,46643,1.0,38,0.24183693158673328,0.7585152758517306,0.8518079566386207,0.7577269919672553,-0.0007882838844752271,0.09329268078689015,0.005094070407682822,0.0024607796579743805,0.004651052903494143,0.000633072950277353,0.004332262885239414,0.7585152758517306,0.8518079566386207,0.7577269919672553,-0.0007882838844752715,0.09329268078689017,0.005094070407682816,0.0024607796579744034,0.004651052903494141,0.0006330729502774064,0.004332262885239378,0.8390824311287384,0.900418051238075,0.8367885089505842,-0.0022939221781541398,0.061335620109336506,0.002912327162130235,0.0015768614469660878,0.0027088999492317725,0.0010667685972451497,0.0023498422947616595,0.03258237766695739,0.010171724301110735,0.030417129572000302,0.010741230715329089,0.052038056887266,0.02436295648458854,0.16473914157179984,0.07862713037694746,0.04921197475694333,0.4947785572517741,0.31039471532439783,0.17789227727242735,0.1750920261203789,0.10619958118874569,0.04281800152189447,0.017509462483887964,0.08634743293936095,0.05286004588073726,0.056359143639001054,0.026857034044451816,0.5,0.6363636363636364,0.5,0.6363636363636364,1.0,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.5,10,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
5,46643,1.0,48,0.24183693158673328,0.7250659284683638,0.7728561904575686,0.7244901448220333,-0.0005757836463305743,0.047790261989204816,0.004930265341530246,0.004034377094937752,0.004843226128481416,0.0016178296005498365,0.005764166179887181,0.7250659284683639,0.7728561904575686,0.7244901448220332,-0.0005757836463306631,0.047790261989204774,0.004930265341530216,0.004034377094937757,0.004843226128481434,0.0016178296005497695,0.005764166179887083,0.8147282666952513,0.8542823453746383,0.8103762461142674,-0.004352020580984006,0.03955407867938687,0.001925413495064265,0.0018770649921618732,0.002361159378670126,0.000988499679142336,0.0025010591631411984,0.044689236448032445,0.01671000136452889,0.05152849910435543,0.01839516449835617,0.12304171808130973,0.05602386229380615,0.05303790112097863,0.009898604265332386,0.27401393609181196,0.1462114238442703,0.09528191865717547,0.5879249666708032,0.10457398732047421,0.04135686638373082,0.030546740613361305,0.00924168990799387,0.1577265637888834,0.0920426823891265,0.06555949877361743,0.022194738382051663,0.6363636363636364,0.5,0.6363636363636364,0.5,0.6363636363636364,1.0,0.5,0.5,0.6363636363636364,0.6363636363636364,10,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
6,46643,1.0,48,0.24183693158673328,0.7518515371109593,0.8885012541449704,0.7504832205781049,-0.0013683165328544522,0.13664971703401105,0.004364036637569726,0.004639579995455948,0.004025831979807255,0.00209762496422015,0.0038171471234190553,0.7518515371109593,0.8885012541449704,0.7504832205781049,-0.0013683165328544522,0.13664971703401105,0.004364036637569689,0.004639579995455948,0.00402583197980721,0.00209762496422016,0.0038171471234190383,0.8304427055418586,0.9204630721406367,0.8262621931611106,-0.004180512380748192,0.09002036659877802,0.0012229358513840124,0.0017508857960420352,0.001485923331646542,0.0016256566500271166,0.0026286464356543165,0.02965096503379882,0.008950865236021392,0.03134607137410189,0.009070907682805706,0.22324862978644075,0.13770282641549506,0.15349569729537918,0.10733381654290872,0.11548400980538809,0.06010032918592675,0.04259236457904609,0.016260784628086288,0.047905610946155995,0.4429997722584157,0.03786827753728089,0.01801193949604738,0.08455225671312963,0.04302963652142933,0.23385611692927863,0.15653912203286371,0.5,0.5,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.5,1.0,0.6363636363636364,0.6363636363636364,0.6363636363636364,10,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
7,46643,1.0,51,0.24183693158673328,0.7069369407987424,0.7317508056809785,0.7072163095499517,0.00027936875120948557,0.024813864882236247,0.0022913544307215468,0.004313301071338396,0.0023899921006572036,0.0007744997685907596,0.0037197460232107054,0.7069369407987421,0.7317508056809784,0.7072163095499517,0.0002793687512095078,0.024813864882236226,0.0022913544307215797,0.00431330107133844,0.0023899921006571728,0.0007744997685907679,0.003719746023210753,0.8232179226069245,0.8374531032264979,0.8213527709293601,-0.0018651516775645583,0.014235180619573384,0.0027273309282948464,0.003918385322274165,0.0025615224836520833,0.0005894619824147274,0.004722026766526684,0.2132480282166808,0.1460510384509942,0.21648083675026863,0.1468062298351517,0.04135145144081163,0.01146564371689067,0.14419222577923796,0.0885423921539151,0.06884361088644096,0.029351389731666188,0.043001181520417694,0.010515439739043323,0.05826686436734694,0.0317855645538666,0.11567720991659673,0.49005248355340114,0.049604983083810374,0.022254387053265486,0.049333608038388405,0.02317543121180545,0.8,0.8,0.5,0.8,0.6363636363636364,0.5,0.6363636363636364,1.0,0.5,0.5,10,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
8,46643,1.0,58,0.24183693158673328,0.725004067260073,0.8960905671653165,0.725257102225725,0.00025303496565201036,0.17108649990524344,0.005630116781276109,0.0027075133271649626,0.004902919671936344,0.0016947194324163559,0.006028238523689207,0.725004067260073,0.8960905671653165,0.725257102225725,0.00025303496565198813,0.17108649990524344,0.005630116781276122,0.0027075133271649557,0.004902919671936335,0.001694719432416434,0.006028238523689225,0.8123914674670383,0.9255654410976526,0.8087469182120269,-0.0036445492550112534,0.11317397363061421,0.0022813653072222976,0.0019818753991072426,0.0021602970974227667,0.0012646912812736338,0.0032367203218519425,0.01832040935263886,0.007050151867834748,0.014680392075881421,0.006412400343556656,0.2078354885024331,0.1728249258495686,0.10906862817507254,0.05315083039293785,0.12303550565374177,0.07921104962873221,0.05611597418153279,0.030243478759846815,0.15081492613846864,0.09790122789346647,0.010996547097650553,0.004576975129906122,0.05143820779836994,0.3776634781651997,0.25769392102421035,0.17096548196895087,0.5,0.6363636363636364,0.6363636363636364,0.5,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.5,1.0,0.6363636363636364,10,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
9,46643,1.0,39,0.24183693158673328,0.7309594071150605,0.8821832951800523,0.72767972275951,-0.003279684355550483,0.1512238880649919,0.004243246277414478,0.0038159568863257746,0.003481505259001916,0.0016323537135945376,0.008036301566124766,0.7309594071150605,0.8821832951800523,0.72767972275951,-0.003279684355550483,0.15122388806499193,0.004243246277414539,0.0038159568863257378,0.0034815052590019715,0.0016323537135945376,0.008036301566124794,0.817622467574231,0.9141815843069997,0.8119626969664487,-0.005659770607782178,0.09655911673276876,0.003597969604000351,0.002587408826863767,0.003293030022067943,0.0009029666497439094,0.00489737754193585,0.02045668006297262,0.00847335950952388,0.02320073071358453,0.007582506340701349,0.2927950949476267,0.1916714057964989,0.1369755610587752,0.0761578823341706,0.06886176008459069,0.03730120475487354,0.04441145646450301,0.02053549292787536,0.18509796455483762,0.11277805130263349,0.018883168026389927,0.0064291229167206835,0.13861529608074522,0.07695002368697745,0.07070228800597436,0.4621209504300247,0.5,0.5,0.8,0.6363636363636364,0.5,0.6363636363636364,0.6363636363636364,0.5,0.6363636363636364,1.0,10,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
