island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,20,0.24183693158673328,0.7623733509109158,0.7723097424728741,0.7623664948515632,-6.856059352711163e-06,0.009936391561958201,0.004642428560233399,0.003177928111867523,0.004548526958227999,0.0005053806254178696,0.004728413223395286,0.762373350910916,0.7723097424728741,0.7623664948515632,-6.856059352688959e-06,0.00993639156195818,0.004642428560233417,0.003177928111867523,0.004548526958228037,0.0005053806254178658,0.004728413223395292,0.8527602100975452,0.8546896773501983,0.8515596526958944,-0.0012005574016507481,0.001929467252653061,0.002121872531959886,0.0023568730886160153,0.001994359048911162,0.0003612884456287544,0.0012108497156344917,0.24456783323746728,0.4396039134715043,0.039890430109190696,0.028988093692605167,0.043298179666361146,0.012711081179635769,0.03867788350213973,0.012811653182008336,0.015080421554196224,0.0039697457497944585,0.16510436880788815,0.1430499211406202,0.16688240719706446,0.12582046952443543,0.09564802294817577,0.0670956270839485,0.07005089110083194,0.05403819594464572,0.1207995618766848,0.1119112990308021,1.0,0.3333333333333333,0.3333333333333333,0.5,0.2,0.5,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.3333333333333333,3,census,vertical,0.2,0.2,5,8.0,0.5,10,income,native-country
1,46643,1.0,38,0.24183693158673328,0.7611443803375738,0.7640144809499314,0.7613801498155507,0.00023576947797689928,0.0028701006123576845,0.0021655455678924497,0.0023349882951292024,0.0020795724303355914,0.00037084488888063257,0.002769142970437045,0.7611443803375738,0.7640144809499313,0.7613801498155507,0.00023576947797687708,0.00287010061235764,0.002165545567892452,0.0023349882951292362,0.002079572430335531,0.000370844888880575,0.0027691429704371365,0.8556115339264659,0.8582699110301212,0.8557401650766426,0.00012863115017685,0.002658377103655285,0.0024686906070077773,0.0019059801282789533,0.0024001575354712216,0.0002481688691776494,0.0015180534648601709,0.015937233290181006,0.008908602886065486,0.33704044174826736,0.44203272486619394,0.01287483915544813,0.003132056142023102,0.013435303395197532,0.008018339240548827,0.2056765485548485,0.17459748633955044,0.04199555768119591,0.03536607336259896,0.1280906553222844,0.11980542267083989,0.15147036380674983,0.128163440368059,0.03847469273485481,0.03427181707073819,0.05500436431097255,0.04570403705338218,0.3333333333333333,1.0,0.2,0.2,0.7142857142857143,0.3333333333333333,0.5,0.5,0.2,0.5,3,census,vertical,0.2,0.2,5,8.0,0.5,10,income,native-country
2,46643,1.0,32,0.24183693158673328,0.6638572490732414,0.6582727443188713,0.6636666581435948,-0.00019059092964657243,-0.005584504754370068,0.0030945429275997505,0.004037022901987768,0.00339312332739335,0.0008345708546159959,0.004047768226935228,0.6638572490732413,0.6582727443188711,0.6636666581435947,-0.00019059092964657243,-0.005584504754370112,0.0030945429275997184,0.0040370229019877114,0.00339312332739331,0.0008345708546160291,0.004047768226935226,0.7782184585700505,0.784306999678422,0.773351913388359,-0.004866545181691518,0.006088541108371715,0.0025627781759706217,0.002952295849090274,0.0031248810556033387,0.0008750490570032427,0.003126939510387296,0.07263964435245346,0.0178462026014742,0.026499851832059974,0.0036603608401020934,0.23505162493552553,0.7376143791773973,0.23412027735451746,0.10547723518888832,0.030607141796893923,0.00554153900605562,0.14354994952698602,0.041733202751503926,0.05695996923833317,0.013801567754059805,0.020122002535683275,0.0034976048606471825,0.1253617813734566,0.050321520833312296,0.055087757054090615,0.02050638698655933,0.3333333333333333,0.2,1.0,0.3333333333333333,0.2,0.2,0.2,0.2,0.2,0.2,3,census,vertical,0.2,0.2,5,8.0,0.5,10,income,native-country
3,46643,1.0,17,0.24183693158673328,0.7286272878181236,0.7331997467143558,0.7265107646398802,-0.00211652317824349,0.00457245889623219,0.00751203636780743,0.009930433656250858,0.007082147769709431,0.000937211916097216,0.006564439442747421,0.7286272878181237,0.7331997467143558,0.7265107646398802,-0.0021165231782435123,0.004572458896232101,0.007512036367807502,0.009930433656250844,0.007082147769709513,0.0009372119160972821,0.006564439442747382,0.8177725372494372,0.8212027012541536,0.8138064101189837,-0.003966127130453434,0.0034301640047165183,0.002752993781540057,0.003822435506247726,0.0021884103599828235,0.0005792370494632314,0.004833900130386092,0.04099429245589902,0.01661644930045952,0.014218136173690171,0.008657358576210283,0.21014529856530467,0.06933878485946521,0.25258148116873547,0.610032447892372,0.05709384475719339,0.045763746496785995,0.1449107911595985,0.07855917440145468,0.016666473554096485,0.005094926176607626,0.004783294763440667,0.0019472171876502742,0.053346395816759665,0.029064693262053826,0.2052599915852819,0.13492520184694062,0.5,0.2,0.3333333333333333,1.0,0.2,0.5,0.5,0.2,0.2,0.5,3,census,vertical,0.2,0.2,5,8.0,0.5,10,income,native-country
4,46643,1.0,39,0.24183693158673328,0.7157479108446564,0.7138644247477923,0.7160914470471567,0.0003435362025002053,-0.0018834860968641731,0.00200492572791827,0.0015681159367394852,0.0021779896213257855,0.00030829932326780006,0.0015014936336418805,0.7157479108446564,0.7138644247477923,0.7160914470471567,0.00034353620250018315,-0.0018834860968641952,0.0020049257279183266,0.0015681159367394763,0.0021779896213257976,0.0003082993232677698,0.0015014936336418818,0.8283846071390288,0.8276342587629971,0.828127344838675,-0.0002572623003537222,-0.0007503483760317398,0.0014681868297364504,0.0019330370378561348,0.0017411461467893182,0.00030770072021453005,0.0010236755396130957,0.0200522627496782,0.009863650170587372,0.12878180188861013,0.12084022651388197,0.024566986834087305,0.007631640665522156,0.07499763137989811,0.07761294296749127,0.39529662319054903,0.4826437349633578,0.03707644860684573,0.024569599498216396,0.04780102556691477,0.0373950553062721,0.032183243999248864,0.02061134155698508,0.029243234426144515,0.01777474579105433,0.21000074135802338,0.2010570625666316,0.2,0.7142857142857143,0.2,0.2,1.0,0.2,0.3333333333333333,0.5,0.2,0.5,3,census,vertical,0.2,0.2,5,8.0,0.5,10,income,native-country
5,46643,1.0,27,0.24183693158673328,0.7639328098663082,0.7626825754818294,0.7637039277825073,-0.00022888208380087428,-0.001250234384478821,0.0022115586147145204,0.006748649792267891,0.0021395230970783843,0.0002922455384026832,0.005554594427966644,0.7639328098663081,0.7626825754818294,0.7637039277825073,-0.00022888208380080765,-0.0012502343844787767,0.0022115586147144874,0.006748649792267904,0.0021395230970783843,0.0002922455384026463,0.005554594427966694,0.8526530174723979,0.8481938042662664,0.852031300246543,-0.000621717225854912,-0.00445921320613143,0.0018021117533426891,0.004172754330831351,0.0016447694525729764,0.00027454707846211667,0.0032742741410857583,0.119985844059686,0.12601324496041832,0.03410160179195779,0.028771453469189395,0.08373329949083726,0.024566235255059087,0.11246430508894935,0.05435427076205629,0.00917430224823037,0.003708780370749945,0.25193098084248344,0.3695686238113795,0.08770920018205074,0.10260106212161002,0.08298580136225726,0.05943117763067879,0.1370628281450636,0.14194620266286015,0.08085183678848429,0.0890389489559984,0.5,0.3333333333333333,0.2,0.5,0.2,1.0,0.3333333333333333,0.5,0.3333333333333333,0.5,3,census,vertical,0.2,0.2,5,8.0,0.5,10,income,native-country
6,46643,1.0,25,0.24183693158673328,0.7202714623485778,0.7202007709870619,0.7202775914400281,6.129091450568503e-06,-7.069136151560684e-05,0.005765840350070468,0.006668310539230515,0.005955158287320348,0.0006265351667446181,0.005261399290759664,0.7202714623485778,0.7202007709870619,0.7202775914400282,6.129091450546298e-06,-7.069136151567345e-05,0.005765840350070466,0.006668310539230493,0.005955158287320325,0.0006265351667446485,0.005261399290759628,0.8315360703183622,0.8314288776932146,0.830721406367242,-0.0008146639511201981,-0.00010719262514740091,0.002138056265677251,0.0035633124588468432,0.002157103437128152,0.00032934487074152795,0.0014899389305515509,0.08479185822252154,0.06337739064084802,0.2586305010008649,0.22168040394277697,0.03255347846571126,0.014679796230380807,0.03394219411417916,0.011641211718424374,0.03740463431609665,0.019520610091055726,0.059747922118347355,0.04674085251210442,0.22744712684868928,0.380229098968381,0.0650225037231045,0.05998054545149326,0.16409867077349116,0.14564085557887332,0.03636111041699407,0.036509234865662314,0.7142857142857143,0.5,0.2,0.5,0.3333333333333333,0.3333333333333333,1.0,0.2,0.3333333333333333,0.3333333333333333,3,census,vertical,0.2,0.2,5,8.0,0.5,10,income,native-country
7,46643,1.0,26,0.24183693158673328,0.6886022776155053,0.6905893127696674,0.6887814940042695,0.0001792163887643694,0.001987035154162298,0.005438766844036613,0.00464215604862619,0.005202812890981155,0.0002981695913562221,0.002517439679963014,0.6886022776155053,0.6905893127696674,0.6887814940042697,0.0001792163887643916,0.001987035154162298,0.005438766844036613,0.004642156048626202,0.005202812890981131,0.0002981695913562313,0.002517439679963,0.8366598778004073,0.8377961196269696,0.8367027548504662,4.28770500589648e-05,0.0011362418265623564,0.002812780236445156,0.002711274243764409,0.0027601632654185686,0.0001454031511014073,0.001047201178417384,0.0966871680554376,0.09866433570915407,0.22776758404089398,0.21506632768134462,0.011614595365002676,0.006496070846144048,0.009556568864565865,0.009886697281122894,0.06062367665688602,0.05266731148641659,0.03744272947256598,0.029152475481691597,0.05664921605609465,0.043594777871731424,0.3898811381903008,0.45714947408096185,0.08425598324305497,0.07562628109898754,0.025521340055197482,0.011696248462445385,0.3333333333333333,0.5,0.2,0.2,0.5,0.5,0.2,1.0,0.3333333333333333,0.5,3,census,vertical,0.2,0.2,5,8.0,0.5,10,income,native-country
8,46643,1.0,42,0.24183693158673328,0.7592722186458744,0.7584308097018629,0.759419366976405,0.00014714833053071087,-0.0008414089440114791,0.004579787212889907,0.004126014807916148,0.004542695945980547,0.000761895589395556,0.0028393769364760705,0.7592722186458745,0.7584308097018629,0.759419366976405,0.00014714833053068864,-0.0008414089440114348,0.0045797872128899,0.004126014807916185,0.0045426959459805155,0.0007618955893955589,0.0028393769364760658,0.8417408082323936,0.8399614106549469,0.8401329188551829,-0.0016078893772108805,-0.001779397577446673,0.0031079207245226937,0.0031000729882119027,0.003084913616251094,0.00041237826265776145,0.0030308039467796008,0.10390676699405688,0.0801144667295708,0.05490991535908658,0.03836209734245536,0.082201698634843,0.019541037284219253,0.05262577904701601,0.02299649206949065,0.03404708157295205,0.01707164199493552,0.07120333921864737,0.052750872121653504,0.14647559176702762,0.12356369434582522,0.05882711166511741,0.038198143964302746,0.30414509474787754,0.5202638750437745,0.09165762099337574,0.08713767910377243,0.3333333333333333,0.2,0.2,0.2,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.2,3,census,vertical,0.2,0.2,5,8.0,0.5,10,income,native-country
9,46643,1.0,36,0.24183693158673328,0.7083262829980758,0.7062727428147997,0.7085517370522003,0.0002254540541245076,-0.0020535401832760592,0.0028827952544587198,0.0045007170828763625,0.002841148277249787,0.0003358504737173012,0.0036001750709282253,0.7083262829980758,0.7062727428147997,0.7085517370522003,0.00022545405412448537,-0.0020535401832761256,0.002882795254458706,0.004500717082876323,0.002841148277249787,0.00033585047371731543,0.0036001750709281455,0.8269267874370243,0.8266052095615821,0.8269482259620539,2.1438525029471302e-05,-0.00032157787544218053,0.0012639642382234893,0.0022542076412211008,0.0013103832599366295,0.0002186309149358974,0.0014540315110141058,0.15705229970592868,0.15080369994663104,0.025242441963306293,0.009971114930507969,0.020759116041122357,0.010340917510411728,0.10136993846547726,0.09360349866981185,0.27191332172800453,0.24495082510577357,0.04167044106477909,0.030268895464960498,0.023531284979078144,0.028580903815886093,0.010344999570884542,0.004086179740869016,0.07841763356393709,0.08244414182733803,0.26969852291748203,0.3449498229878102,0.3333333333333333,0.5,0.2,0.5,0.5,0.5,0.3333333333333333,0.5,0.2,1.0,3,census,vertical,0.2,0.2,5,8.0,0.5,10,income,native-country
