island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,29,0.21253235367788262,0.745004060235732,0.8044655922659103,0.7470432303132337,0.002039170077501562,0.05946153203017819,0.0014627571164582312,0.003970039569372992,0.00279067264958298,0.0025159364975162724,0.003054677036832362,0.7450040602357321,0.8044655922659103,0.7470432303132337,0.002039170077501673,0.05946153203017825,0.0014627571164583064,0.003970039569373027,0.002790672649583021,0.002515936497516344,0.0030546770368323323,0.8406804424963473,0.876341056146942,0.8404195366311835,-0.00026090586516387405,0.03566061365059485,0.0014284304233747975,0.001981071136840684,0.001859700696401834,0.0006103189946655546,0.0012995521835554315,0.24068353193747635,0.776412466882012,0.11497990902753871,0.04003982247187544,0.061538103467028024,0.002181519914807002,0.08808291728389905,0.011356940295448557,0.09647051440603857,0.0499640461028515,0.06882110270507462,0.016406974019779315,0.05436927557575165,0.0009824061246162077,0.059326443178842704,0.0015526670619723875,0.051610560752523925,0.002300987664414137,0.16411764166582632,0.09880216946222314,1.0,0.38461538461538464,0.2,0.5,0.38461538461538464,0.5,0.2,0.38461538461538464,0.2857142857142857,0.5,6,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.5,10,loan.default,branch.id
1,95816,1.0,28,0.21253235367788262,0.7656413551225683,0.8352788548880877,0.7685310084529662,0.0028896533303979233,0.06963749976551947,0.0036741851420228366,0.003966914250654225,0.0035961219428005406,0.0017225923770097526,0.005940265831543189,0.7656413551225683,0.8352788548880877,0.7685310084529663,0.0028896533303979233,0.0696374997655194,0.0036741851420228266,0.003966914250654196,0.003596121942800563,0.001722592377009696,0.005940265831543157,0.8518680859945732,0.8905969526194948,0.850490503026508,-0.0013775829680650943,0.03872886662492172,0.0022164164395672395,0.0024228253032269036,0.0022546614761914667,0.0008514330225160223,0.001827503580868051,0.08686216681899334,0.027303582444808,0.2681016999778988,0.7267231670229403,0.12943551377699275,0.04390708873584291,0.052456162592269304,0.004138146732258088,0.17374170284550303,0.11535091296165316,0.08045250906574905,0.02422541969792591,0.03145712968257218,0.006365385472872358,0.06427806380305424,0.0069263293423867086,0.033026197962777656,0.008829059581065618,0.08018885347418966,0.03623090800824704,0.38461538461538464,1.0,0.38461538461538464,0.2,0.5,0.2857142857142857,0.2857142857142857,0.38461538461538464,0.38461538461538464,0.5,6,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.5,10,loan.default,branch.id
2,95816,1.0,28,0.21253235367788262,0.5149015426390318,0.5266228972826331,0.5163037292231695,0.0014021865841377546,0.011721354643601445,0.002310882320825012,0.001731202753375385,0.0027179195550650257,0.0004959364614435165,0.0027229898278371377,0.5149015426390317,0.5266228972826331,0.5163037292231694,0.0014021865841377546,0.011721354643601445,0.002310882320825002,0.0017312027533753678,0.0027179195550649728,0.0004959364614434368,0.002722989827837093,0.7235024003339595,0.7613859319557504,0.7130348570235859,-0.010467543310373629,0.03788353162179083,0.0010650073871266365,0.0016037202496402918,0.0011373101837466196,0.0005683677229884988,0.001944615270106814,0.09732441418760966,0.010722656575797193,0.10210281917721345,0.014558684344016293,0.18094640317595195,0.9168203485305038,0.1513890149072615,0.02303218346355694,0.06941319267988158,0.004403797906450067,0.09549168585888376,0.007581468951878121,0.06269856813368868,0.003660782721007171,0.12944014713971408,0.011316703168468804,0.05334786725246016,0.0041046970968798766,0.0578458874873352,0.0037986772414418334,0.2,0.38461538461538464,1.0,0.5,0.38461538461538464,0.2857142857142857,0.2857142857142857,0.38461538461538464,0.5,0.2857142857142857,6,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.5,10,loan.default,branch.id
3,95816,1.0,29,0.21253235367788262,0.5149047606969638,0.7126807898194443,0.5198779373380996,0.0049731766411359015,0.1977760291224806,0.0019698482410409088,0.004758476193712156,0.002342938794934883,0.0014044766433046634,0.004482364781599885,0.5149047606969638,0.7126807898194443,0.5198779373380996,0.004973176641135946,0.19777602912248066,0.0019698482410408736,0.004758476193712108,0.00234293879493492,0.0014044766433046888,0.004482364781599855,0.73734084742225,0.8552702984763098,0.7264558547276143,-0.010884992694635786,0.11792945105405969,0.0017086764749378394,0.001356148431329159,0.0015435046328724246,0.0010126912519898192,0.0019504872973728172,0.0744660374026559,0.005683976750625576,0.06645270150319786,0.0029065525687913115,0.3942450859120551,0.12181905135124253,0.08339632643364545,0.8523599120036958,0.055608142815453655,0.0032815678837704123,0.06277256686153272,0.00372784820329383,0.07764571412897112,0.0021367282824873977,0.07347304345314036,0.0020938098453461085,0.06540062168420194,0.002761646735804548,0.04653975980514591,0.003228906374942394,0.5,0.2,0.5,1.0,0.38461538461538464,0.6363636363636364,0.2857142857142857,0.38461538461538464,0.38461538461538464,0.2857142857142857,6,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.5,10,loan.default,branch.id
4,95816,1.0,29,0.21253235367788262,0.7871221700226906,0.8337490799534952,0.7924431442131015,0.005320974190410821,0.04662690993080478,0.0037334063115434584,0.0016409350615963513,0.0034919687677878947,0.0008063110937291194,0.005165651012672582,0.7871221700226906,0.8337490799534952,0.7924431442131012,0.005320974190410732,0.04662690993080478,0.003733406311543478,0.001640935061596323,0.0034919687677878977,0.0008063110937291376,0.005165651012672582,0.8578063034857024,0.8824566896263828,0.8568983510749322,-0.0009079524107701964,0.024650386140680446,0.002845285822562734,0.0031635048640746657,0.003273485982554992,0.0005816270003378239,0.0006982145140336896,0.0742900246188493,0.04123333418852855,0.14844067603035113,0.10578274247288393,0.033180441548063544,0.005092088658458462,0.03308056345148282,0.004227150578597941,0.18453118233212823,0.5550056536851904,0.26699647269474835,0.18288421397083687,0.03650526144034592,0.004745679177845287,0.057228336755905496,0.011022634587166288,0.03618600416205649,0.011612102219052043,0.12956103696606883,0.07839440046144026,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,1.0,0.5,0.2857142857142857,0.5,0.2857142857142857,0.5,6,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.5,10,loan.default,branch.id
5,95816,1.0,10,0.21253235367788262,0.7284412773490387,0.8534748867753651,0.733706690418906,0.005265413069867364,0.1250336094263262,0.002229219143393662,0.0024350825501947585,0.0017038268249782306,0.001688245416811403,0.004185237600400564,0.7284412773490387,0.8534748867753649,0.733706690418906,0.005265413069867364,0.1250336094263262,0.002229219143393606,0.0024350825501948037,0.0017038268249781718,0.0016882454168113538,0.004185237600400592,0.8359945731580046,0.9046023794614904,0.8360154456272177,2.0872469213117917e-05,0.0686078063034857,0.0020077210668217574,0.0013616786833896834,0.0024902176667825895,0.000660540279626239,0.002080033454663323,0.06973279435590038,0.0166092593380908,0.05984714704199333,0.013358045255566045,0.05384192114548658,0.002460592967716791,0.19193837146303774,0.06532616270452925,0.10277555648396493,0.04132656090568252,0.2636375400313111,0.8174639520534187,0.09254100563440286,0.011767249648261506,0.050246409965079356,0.0009301069264921429,0.04223259952487695,0.0011042817088915888,0.07320665435394665,0.029653788491350523,0.5,0.2857142857142857,0.2857142857142857,0.6363636363636364,0.5,1.0,0.2857142857142857,0.5,0.2,0.2857142857142857,6,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.5,10,loan.default,branch.id
6,95816,1.0,10,0.21253235367788262,0.502945142866235,0.5059234815130788,0.5027216310093754,-0.00022351185685960396,0.0029783386468437366,0.0011701899205873074,0.0006368792083400506,0.0011835024681099231,0.0006960045629258195,0.0016989036810519998,0.5029517693323406,0.5059234815130788,0.5027216310093754,-0.0002301383229652121,0.0029717121807381285,0.0011716606082904013,0.0006368792083399938,0.0011835024681099153,0.0007004711579408702,0.0017023179019600816,0.7670736798163222,0.7758192444166145,0.7613754957211437,-0.00569818409517846,0.00874556460029221,0.00054468747028596,0.0014466142094383657,0.0008465581210884145,0.0009400724712910288,0.0017124967431027432,0.09016238870970833,0.010257382863983347,0.0645823773312589,0.014179149876270744,0.10581708005591488,0.014411495609203665,0.11601499702553894,0.01297655049753591,0.06463112124140276,0.017943636272187095,0.06302243832232239,0.014863422086347606,0.17434085229809207,0.8684381999960759,0.10882789725437696,0.01173676976575321,0.12138672921096605,0.02049026933520245,0.09121411855041878,0.014703123697440035,0.2,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,1.0,0.2,0.38461538461538464,0.2857142857142857,6,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.5,10,loan.default,branch.id
7,95816,1.0,10,0.21253235367788262,0.5159195503738567,0.5119966547815988,0.5189073316942279,0.0029877813203711633,-0.003922895592257914,0.0013027485575818247,0.0013307946369417757,0.0009715416609589284,0.000358838283075495,0.002494597414746519,0.5159195503738567,0.5119966547815988,0.5189073316942279,0.002987781320371141,-0.003922895592257935,0.0013027485575818247,0.0013307946369417749,0.0009715416609589008,0.00035883828307552417,0.002494597414746508,0.7310060530160718,0.762262575662701,0.7225840116885827,-0.00842204132748905,0.031256522646629106,0.001426370241141315,0.00072379632161971,0.002250842020970253,0.0011796177124562689,0.00189554889445053,0.09649656843907757,0.011299213562950536,0.10092049617985346,0.008589232106252247,0.1490185052031987,0.010795193028214335,0.13115363799823926,0.009429162580212844,0.07905567937697373,0.006863772720196723,0.11517217869851652,0.009603060721831237,0.07613595129465134,0.0016785450242127523,0.17641873337940023,0.9361317349322382,0.01818719252610721,0.0015749588286247257,0.05744105690398197,0.004035126495266478,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.5,0.5,0.2,1.0,0.2,0.2857142857142857,6,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.5,10,loan.default,branch.id
8,95816,1.0,28,0.21253235367788262,0.5180596434987266,0.5177708756743991,0.5206263066344234,0.002566663135696823,-0.0002887678243274516,0.0020095147961804306,0.0011260718363637421,0.0030064399522076466,0.0011742000704371145,0.0024725924207736763,0.5180596434987266,0.5177708756743991,0.5206196801683178,0.002560036669591215,-0.0002887678243274516,0.0020095147961804306,0.0011260718363637421,0.0029996101922021754,0.0011647063218205292,0.0024725924207736763,0.7351388019202671,0.7439156752243792,0.723022333542058,-0.012116468378209145,0.008776873304111876,0.0019247427266629402,0.0013957268932565656,0.002582625438736371,0.0009254769057564461,0.002339765628485293,0.07382713434490996,0.0038542907884486916,0.04418922872881394,0.0023589569914330586,0.05921620907060761,0.0038467382735584248,0.08308846973735602,0.0040170956102663705,0.05393998245827747,0.001005640712813913,0.07381108040778261,0.002114273784197505,0.1064916622859092,0.003761904701392977,0.015960853567444123,0.0005770634474117024,0.42651330722297265,0.975556976482113,0.06296207217592638,0.002907059208364282,0.2857142857142857,0.38461538461538464,0.5,0.38461538461538464,0.2857142857142857,0.2,0.38461538461538464,0.2,1.0,0.38461538461538464,6,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.5,10,loan.default,branch.id
9,95816,1.0,29,0.21253235367788262,0.8559825885169703,0.8624371943851624,0.8585878130323958,0.0026052245154256416,0.0064546058681921314,0.0016859216558860457,0.003949736116336103,0.001880822411826497,0.0009767688260094844,0.0027435560365222356,0.8559825885169703,0.8624371943851624,0.8585878130323961,0.0026052245154256416,0.006454605868192109,0.0016859216558860657,0.003949736116336103,0.0018808224118264884,0.0009767688260094729,0.002743556036522222,0.8962429555416407,0.9022020455019829,0.8950949697349196,-0.0011479858067209082,0.005959089960342334,0.0012728784043823077,0.002296303651442803,0.0012852255756263893,0.00033166872431789724,0.0013177786781602833,0.19102322194621404,0.1513330115269862,0.11590749087001191,0.08517459502868856,0.03171483912250568,0.005063798826448506,0.03166290128396683,0.004948700820180558,0.0941839187332896,0.06072100748687481,0.0669387120143356,0.040063936335973285,0.04545392565714302,0.01443937262454884,0.028693338296758887,0.0037472728901431366,0.03510412172604456,0.008530855105944311,0.35931753034972985,0.6259774493542118,0.5,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.38461538461538464,1.0,6,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.5,10,loan.default,branch.id
