island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,37,1.5672,0.7564414746760036,0.7686442335016647,0.7560119561278414,-0.0004295185481621333,0.01220275882566113,0.0010093214296364253,0.002806978563444652,0.0022015395082580196,0.0022747559629696153,0.0032927485031715117,0.7564414746760036,0.7686442335016647,0.7560119561278414,-0.0004295185481621333,0.012202758825661108,0.001009321429636507,0.002806978563444667,0.0022015395082580482,0.002274755962969675,0.003292748503171558,0.7623999999999999,0.77392,0.76136,-0.0010400000000000188,0.011519999999999997,0.0012853015210447754,0.002432611765161064,0.000694550214167415,0.0012354756169184453,0.002529347742007797,0.2519181399356647,0.8491211101106078,0.06899143195308823,0.005353514408109611,0.05989872281109554,0.00171650533237298,0.0646384553649359,0.0013707869839585832,0.08874705639971223,0.02333932004690605,0.15168942846929556,0.06678732339127412,0.07032645150972598,0.00792396374204273,0.0626888873908899,0.0012183870296198994,0.09406601047862512,0.025535414773145172,0.08703541568696709,0.017633674181962995,1.0,0.6444444444444445,0.574468085106383,0.6086956521739131,0.574468085106383,0.6444444444444445,0.6086956521739131,0.5102040816326531,0.574468085106383,0.6086956521739131,4,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
1,50000,1.0,37,1.5672,0.8445543696179827,0.858300168939617,0.8436038235623838,-0.000950546055598922,0.013745799321634267,0.0029732947806498976,0.003998114168936615,0.00238805285095723,0.0007966237125817431,0.004393595589671167,0.8445543696179827,0.8583001689396171,0.8436038235623838,-0.0009505460555988554,0.013745799321634422,0.002973294780649862,0.003998114168936597,0.0023880528509571666,0.0007966237125817433,0.004393595589671169,0.8487599999999998,0.8619,0.84716,-0.0015999999999999793,0.013140000000000018,0.0026004614975038446,0.00327475189899939,0.0022195495038408067,0.001223110788113663,0.003824447672540471,0.04723129580106159,0.0020494892674486924,0.30756226515000656,0.7348800072974006,0.22933274009954122,0.14595063626698923,0.06769481416353161,0.02685288740979617,0.05004222640089215,0.008530781515858033,0.053978952568238335,0.008955461350904272,0.04422402477209706,0.0012275759116451917,0.11040057242729616,0.06690820587440471,0.04459947619288316,0.0015495690199673865,0.04493363242445208,0.003095386085585847,0.6444444444444445,1.0,0.6086956521739131,0.5102040816326531,0.5416666666666666,0.6086956521739131,0.574468085106383,0.5102040816326531,0.574468085106383,0.574468085106383,4,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
2,50000,1.0,37,1.5672,0.8586329969314518,0.9172821252499551,0.8574745026318602,-0.0011584942995914727,0.05864912831850331,0.0027421106353836848,0.002071086800532464,0.0027579679462385637,0.0010419612163364198,0.0028050878383051843,0.8586329969314518,0.9172821252499551,0.8574745026318602,-0.0011584942995914282,0.05864912831850333,0.002742110635383688,0.002071086800532464,0.00275796794623854,0.001041961216336403,0.0028050878383051917,0.86288,0.9195800000000001,0.8611000000000001,-0.0017799999999999817,0.056700000000000014,0.0025253910588263315,0.001994392137970871,0.0026449952740978735,0.0011651609330903764,0.002869843201291659,0.030667026383094327,0.0010599925126882775,0.3856325075133671,0.19854776108132904,0.18236196641702832,0.6149706828166208,0.06563593093467972,0.0429631220840249,0.03249316913242764,0.004561909292994211,0.026705265403229365,0.0007754565478481788,0.028498492316484325,0.0010322885106592657,0.13542272989568474,0.1023623582512121,0.06167307923154301,0.02000479216293355,0.05090983277246158,0.013721636739689689,0.574468085106383,0.6086956521739131,1.0,0.574468085106383,0.574468085106383,0.5102040816326531,0.6086956521739131,0.5102040816326531,0.6444444444444445,0.574468085106383,4,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
3,50000,1.0,37,1.5672,0.8893858406179852,0.9762210319394946,0.8916801475093139,0.002294306891328546,0.0868351913215093,0.003295426902176805,0.0010258275628094587,0.00352082900389209,0.00216200617657332,0.0031899270707888773,0.8893858406179852,0.9762210319394946,0.8916801475093139,0.002294306891328546,0.08683519132150933,0.003295426902176784,0.0010258275628094587,0.0035208290038920846,0.0021620061765732644,0.0031899270707888496,0.89358,0.977,0.8952200000000001,0.001639999999999997,0.08341999999999998,0.0027874002224294826,0.0010139033484509196,0.0030373672810511667,0.002195996357009722,0.0027418242102658667,0.010629938317336829,0.0006437665517630187,0.029571774707448727,0.019133783337291172,0.051152031513470475,0.032210202538636476,0.10335575777892844,0.4138271653398684,0.037902221837373816,0.034109113677141714,0.011500615436632205,0.0007178820095003326,0.37919616649407195,0.2530143991277326,0.23074345103823052,0.15387822796122488,0.1320844502934992,0.09136126797806722,0.013863592583007862,0.0011041914787741616,0.6086956521739131,0.5102040816326531,0.574468085106383,1.0,0.6086956521739131,0.574468085106383,0.6086956521739131,0.6086956521739131,0.6444444444444445,0.574468085106383,4,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
4,50000,1.0,37,1.5672,0.8517962218010318,0.9031823478956851,0.8497501753269946,-0.0020460464740372996,0.05138612609465314,0.003321831288919984,0.0021496311386877626,0.0034487134963830943,0.001140935850319605,0.0034942443874987545,0.8517962218010318,0.9031823478956851,0.8497501753269946,-0.0020460464740372553,0.05138612609465314,0.003321831288919984,0.0021496311386878003,0.00344871349638312,0.0011409358503195483,0.003494244387498791,0.857,0.9052,0.85412,-0.002880000000000016,0.0482,0.0029161618610769866,0.0020307634032550315,0.002317239737273654,0.0013847743498491296,0.0032625143677844485,0.13542049221417715,0.08492719066070707,0.03466845368059278,0.00112672265013447,0.04413114984725893,0.0028438196044010015,0.03563242930246606,0.0032362886906779735,0.26172676369431075,0.666154506027598,0.04456336318720895,0.008961126795898779,0.09144608052096337,0.05662217940368446,0.04296279849978328,0.010691068653622994,0.23207883712329463,0.13411017963631627,0.07736963192994409,0.03132691787695889,0.574468085106383,0.5416666666666666,0.574468085106383,0.6086956521739131,1.0,0.574468085106383,0.574468085106383,0.6444444444444445,0.574468085106383,0.6444444444444445,4,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
5,50000,1.0,37,1.5672,0.7789846155450519,0.9816080027322333,0.7895598966548392,0.010575281109787272,0.20262338718718137,0.0025648530976156944,0.0010903157321938437,0.004861511027559161,0.0036815048065749305,0.0028754340992512314,0.7789846155450519,0.9816080027322333,0.7895598966548392,0.010575281109787293,0.20262338718718143,0.002564853097615715,0.0010903157321938382,0.004861511027559161,0.003681504806574941,0.0028754340992512366,0.78824,0.9820800000000001,0.7979200000000001,0.009679999999999977,0.19383999999999998,0.0027426994002259964,0.001026450193628527,0.0047368343859586085,0.0037188170162028504,0.0030315672514394385,0.6502231355124638,0.29224886804860295,0.00914976172065438,0.000986632727804268,0.007051337141609998,0.00035309905821663534,0.007297392342681673,0.00026957644818529464,0.044096745483164085,0.0326841354766498,0.08128623661255116,0.5512125463934028,0.014023437939090593,0.005409927758286463,0.016003591953995012,0.009397118373631465,0.024063737684906137,0.013638558635900183,0.1468046236088832,0.09379953707932026,0.6444444444444445,0.6086956521739131,0.5102040816326531,0.574468085106383,0.574468085106383,1.0,0.6444444444444445,0.6444444444444445,0.6086956521739131,0.6086956521739131,4,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
6,50000,1.0,37,1.5672,0.8073701537402659,0.9578939838725236,0.8170748613678374,0.00970470762757154,0.15052383013225779,0.0026801625149270127,0.0006424878964543008,0.0032422778031823817,0.0011678341763945947,0.00310536585362527,0.8073701537402659,0.9578939838725236,0.8170748613678374,0.009704707627571607,0.15052383013225784,0.0026801625149270457,0.0006424878964543169,0.0032422778031823605,0.001167834176394531,0.0031053658536253476,0.8161799999999999,0.9593400000000001,0.8248599999999999,0.008679999999999976,0.14316,0.002404495789141667,0.00042237424163886256,0.00219599635700974,0.0011720068259187084,0.002747071167625624,0.3538685948632847,0.2288298288019061,0.01351115044302944,0.0005187635313268675,0.016559709777455182,0.0013036618743834762,0.015424709607724948,0.002381222993167989,0.12074524203698511,0.04912395221068023,0.02815792743336578,0.010821215198074266,0.09724209947377191,0.5355905791140421,0.019446594311026088,0.005771604719056429,0.28462622853522246,0.139775468122739,0.05041774351813433,0.02588370343462353,0.6086956521739131,0.574468085106383,0.6086956521739131,0.6086956521739131,0.574468085106383,0.6444444444444445,1.0,0.6086956521739131,0.574468085106383,0.6086956521739131,4,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
7,50000,1.0,37,1.5672,0.8882336359299108,0.9979030826265939,0.8964105219660607,0.008176886036149989,0.10966944669668302,0.0031030411877576293,0.0004235724010059181,0.002789181433062702,0.003091837269355965,0.003051641783672238,0.888233635929911,0.9979030826265939,0.8964105219660607,0.008176886036149921,0.10966944669668297,0.0031030411877576336,0.00042357240100587075,0.0027891814330626807,0.003091837269355934,0.0030516417836722403,0.89254,0.9978200000000002,0.89958,0.007040000000000002,0.10528000000000001,0.0023988330496306108,0.00040693979898753676,0.002709538706126933,0.003269617714657185,0.0023752052542885672,0.0010014865637976897,9.503085244348157e-05,0.11933800985510763,0.09813657062543084,0.23880150692960517,0.15376443275521032,0.24565828843597118,0.19306487332015887,0.05070171347566671,0.013484683965233779,0.08847778341438918,0.06583898898702359,0.2129508199060875,0.08392180839753974,0.0016030367932992201,0.3827468863741939,0.03652046257586695,0.007748621679498452,0.004946892050208832,0.0011981030432670456,0.5102040816326531,0.5102040816326531,0.5102040816326531,0.6086956521739131,0.6444444444444445,0.6444444444444445,0.6086956521739131,1.0,0.6086956521739131,0.574468085106383,4,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
8,50000,1.0,37,1.5672,0.8295786742411405,0.9214326822553438,0.8311131113306862,0.0015344370895457927,0.09185400801420347,0.002845905499773541,0.0019743610135150268,0.004161763192043823,0.0013801015475478431,0.002016011418960775,0.8295786742411405,0.9214326822553438,0.8311131113306862,0.001534437089545837,0.09185400801420347,0.002845905499773561,0.001974361013514989,0.004161763192043798,0.001380101547547781,0.0020160114189608194,0.83538,0.92186,0.83604,0.0006600000000000384,0.08648000000000003,0.002611819289307749,0.002066494616494329,0.003955553058675865,0.001422111106770489,0.0014579437574886022,0.1278091784927315,0.08923735772072695,0.024783954871753538,0.0008220462981525893,0.03077348534006353,0.002713694486591001,0.02672582295789337,0.0015185981690969419,0.07212006274478588,0.03987545457834762,0.03589257247947838,0.0075128998023535,0.3818459782446577,0.23448149239883254,0.03213974540481572,0.007011754058599574,0.19965844858859327,0.5888114941447159,0.06825075087522722,0.02801520834258353,0.574468085106383,0.574468085106383,0.6444444444444445,0.6444444444444445,0.574468085106383,0.6086956521739131,0.574468085106383,0.6086956521739131,1.0,0.6086956521739131,4,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
9,50000,1.0,37,1.5672,0.7806209573766388,0.9009790285450597,0.7781395263955115,-0.002481430981127275,0.12035807116842087,0.0029565600859413547,0.002243862397738655,0.003619624623000491,0.0015366707023448385,0.002400541838717736,0.7806209573766388,0.9009790285450597,0.7781395263955118,-0.002481430981127253,0.12035807116842082,0.002956560085941359,0.0022438623977386178,0.0036196246230004825,0.0015366707023448743,0.002400541838717738,0.79168,0.9051599999999999,0.7884800000000001,-0.0032000000000000028,0.11348,0.0026991850621993184,0.001976461484572884,0.003299939393382878,0.0015987495113369188,0.002516664459160166,0.1238565613011418,0.07014774966709755,0.034829177281735756,0.0008829386580793006,0.03284111981348313,0.0009483692886324147,0.034142943625675735,0.0013952015687284081,0.07128193114955658,0.02585102019659381,0.38005729627260854,0.20753473102953746,0.03965008298570432,0.00530303055182897,0.0426817455986236,0.010525182465976602,0.10456289794617453,0.040139380548774715,0.13609624402529596,0.6372723960247507,0.6086956521739131,0.574468085106383,0.574468085106383,0.574468085106383,0.6444444444444445,0.6086956521739131,0.6086956521739131,0.574468085106383,0.6086956521739131,1.0,4,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
