island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,25,1.5672,0.859673487690611,0.9229128918134677,0.8581158800633002,-0.0015576076273108308,0.0632394041228567,0.002812274280245426,0.0018586904299352656,0.003109471680422106,0.00151202236503811,0.0036651907636096773,0.859673487690611,0.9229128918134677,0.8581158800633002,-0.0015576076273108753,0.06323940412285663,0.0028122742802454436,0.0018586904299352656,0.0031094716804221123,0.0015120223650381375,0.0036651907636097106,0.86352,0.9238,0.8618400000000002,-0.0016799999999999704,0.06028,0.002843518946657473,0.001774260409297356,0.0031385346899468728,0.0013905394636614917,0.003880927724140211,0.16832697895910595,0.6197176183376827,0.07363199067920338,0.035168659580761125,0.07290222310752432,0.034825775293924874,0.2090898912652968,0.11270571869780639,0.030910861861036816,0.003969676971899334,0.03154754660830886,0.0046354412821924115,0.031042282419705646,0.0013623008857710202,0.3313765383255725,0.18496574748477998,0.025960282991768564,0.0009508625213232062,0.025211403782477115,0.0016981989438588575,1.0,0.25,0.35135135135135137,0.3888888888888889,0.25,0.35135135135135137,0.3888888888888889,0.47058823529411764,0.3888888888888889,0.3888888888888889,8,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
1,50000,1.0,25,1.5672,0.827236429429907,0.8337536075647407,0.8270604180734106,-0.00017601135649649712,0.006517178134833679,0.002309225160184694,0.0034128316397797364,0.002092132101832532,0.0010449513703257285,0.003381557736922285,0.827236429429907,0.8337536075647407,0.8270604180734106,-0.00017601135649647492,0.006517178134833634,0.0023092251601847134,0.003412831639779761,0.0020921321018325615,0.0010449513703257541,0.0033815577369222896,0.8324000000000001,0.8387,0.8316600000000001,-0.0007399999999999851,0.006300000000000039,0.002440491753725046,0.0028593705601058276,0.0023635566420121953,0.001087382177525447,0.002763331322878228,0.06572861799711895,0.016046327343112045,0.2844730917963801,0.7422682938865143,0.1580499281723148,0.09338367852113154,0.15298389824638212,0.10345746211824651,0.045537155471823146,0.0018528686764299636,0.05942885283961483,0.004536306585091736,0.05345463256088658,0.0032783720869656273,0.07908184728351265,0.030979256456710225,0.05164664162738836,0.003117986935358034,0.04961533400457832,0.001079447390439903,0.25,1.0,0.3157894736842105,0.42857142857142855,0.3157894736842105,0.42857142857142855,0.42857142857142855,0.25,0.25,0.3888888888888889,8,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
2,50000,1.0,25,1.5672,0.7890979523892703,0.7834552583759377,0.7879159616653066,-0.001181990723963655,-0.005642694013332639,0.003661081208777696,0.003354497754823319,0.0041490150124154955,0.0007794229580130438,0.001994740085029022,0.7890979523892703,0.7834552583759375,0.7879159616653066,-0.001181990723963633,-0.005642694013332683,0.0036610812087777334,0.0033544977548233194,0.004149015012415475,0.0007794229580130021,0.001994740085028982,0.79498,0.7891999999999999,0.7939,-0.0010799999999999699,-0.005779999999999985,0.0038716404791767573,0.0036282227054027357,0.004461389917951581,0.0008795453370918217,0.0018104143172213395,0.07982543921642267,0.016194621575424246,0.13796291363136406,0.06755137509472006,0.29089397099960307,0.8180025439865186,0.13047285511696663,0.05266688103192185,0.05899781133961936,0.003273834794106771,0.006055100656069849,0.00177476315471117,0.06057358922056413,0.001454716028182993,0.10600068154460099,0.034779503132564865,0.05392045274769249,0.002560176499974907,0.07529718552709648,0.001741584701874519,0.35135135135135137,0.3157894736842105,1.0,0.35135135135135137,0.3157894736842105,0.42857142857142855,0.35135135135135137,0.35135135135135137,0.3888888888888889,0.3157894736842105,8,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
3,50000,1.0,25,1.5672,0.8904838503632984,0.9800944549742028,0.8955386449374168,0.005054794574118416,0.08961060461090445,0.0019236490752732346,0.0015390388946589558,0.0026627207623690654,0.0011526911561315324,0.0014217945159187848,0.8904838503632984,0.9800944549742028,0.8955386449374168,0.005054794574118326,0.08961060461090439,0.0019236490752732262,0.0015390388946589575,0.002662720762369105,0.001152691156131585,0.0014217945159187978,0.8947200000000001,0.9810399999999999,0.8987400000000001,0.0040200000000000236,0.08632,0.0018037738217415215,0.0014305243793798165,0.0029377542443165673,0.0014579437574885898,0.0011889491158161615,0.42634610911558807,0.2688501764377019,0.0608276045869075,0.04649067097974029,0.036198507671898764,0.026866210886917808,0.09217644261142281,0.40995228125175265,0.008156766118093139,0.0013504558907853216,0.014040577107690263,0.0031295480841054546,0.006770795060523048,0.00034853037850470674,0.18356184922030705,0.13309750513993904,0.007069927057572742,0.00038672844955419864,0.1648514214499966,0.10952789250099863,0.3888888888888889,0.42857142857142855,0.35135135135135137,1.0,0.3888888888888889,0.35135135135135137,0.3157894736842105,0.3157894736842105,0.3888888888888889,0.35135135135135137,8,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
4,50000,1.0,25,1.5672,0.7520315119313604,0.7480640380218422,0.7512003707286043,-0.0008311412027561138,-0.003967473909518193,0.0029596584541705527,0.004067967880625564,0.0037408152564236746,0.0008730775377907952,0.0019228153222752408,0.7520315119313605,0.7480640380218422,0.7512003707286043,-0.0008311412027562026,-0.003967473909518193,0.0029596584541705323,0.004067967880625528,0.0037408152564236967,0.0008730775377908363,0.0019228153222752347,0.76172,0.7561199999999999,0.76092,-0.0008000000000000007,-0.005599999999999983,0.0026422717498395054,0.003748279605365648,0.0028095551249263813,0.0005621387729022132,0.002288230757594157,0.07078822954895352,0.0012661849828562017,0.07268901456311853,0.009115512424458946,0.0653894127087057,0.0009193983699210546,0.07147994035124665,0.002310282828092228,0.2945727509835724,0.9179365229338721,0.10555287520422238,0.03085893096033912,0.07718141321838179,0.005257844101253709,0.0856941884292562,0.017102462070396146,0.07186791504901967,0.0033447001078187816,0.08478425994352341,0.011888161220991731,0.25,0.3157894736842105,0.3157894736842105,0.3888888888888889,1.0,0.25,0.21951219512195122,0.35135135135135137,0.21951219512195122,0.28205128205128205,8,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
5,50000,1.0,25,1.5672,0.6604425800833748,0.6544884036509728,0.6606061099828192,0.00016352989944448115,-0.005954176432401925,0.0059815201100434316,0.0033864961649566526,0.00618350248401416,0.001397675816695818,0.00541550985355676,0.6604425800833748,0.6544884036509728,0.6606061099828192,0.00016352989944439232,-0.005954176432401992,0.005981520110043415,0.003386496164956683,0.006183502484014145,0.0013976758166957606,0.005415509853556729,0.66992,0.66642,0.6689999999999999,-0.0009200000000000097,-0.0035000000000000144,0.005553161261839952,0.0032052457004105007,0.0057868817164341505,0.0006968500556073672,0.005033487856347737,0.09792561862970779,0.007155830084966059,0.09624094369852844,0.0011642005331594602,0.031559886734924054,0.021620882598284527,0.09487465391350383,0.003267879464119917,0.1173825656600507,0.013823361561247123,0.18884463975494747,0.9263931785331846,0.11587866257448642,0.014899133973179924,0.08783216270587488,0.00494197737247387,0.09909607175562943,0.0050664424023082405,0.07036479457234698,0.0016671134770761564,0.35135135135135137,0.42857142857142855,0.42857142857142855,0.35135135135135137,0.25,1.0,0.42857142857142855,0.35135135135135137,0.35135135135135137,0.3157894736842105,8,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
6,50000,1.0,25,1.5672,0.6369209972651596,0.7848369524127341,0.6329473640987672,-0.003973633166392543,0.1479159551475744,0.0010527446958293676,0.0026896369692318784,0.0020428216364333446,0.0015979079426211176,0.0022580622842426116,0.6369209972651596,0.7848369524127341,0.6329473640987672,-0.003973633166392543,0.14791595514757447,0.0010527446958293676,0.0026896369692318454,0.002042821636433324,0.0015979079426211105,0.002258062284242552,0.6479199999999999,0.78996,0.64358,-0.004339999999999988,0.14204,0.001053375526581092,0.0023363218956299375,0.0015341447128611877,0.0011808471535300342,0.002251754871205984,0.0598903302277064,0.0021254590341999347,0.07384659507003619,0.008116297544241513,0.05377999123509033,0.0011675288765552326,0.0739788339589613,0.013439614321872628,0.06906618457861509,0.01133192388438726,0.08155059005269757,0.01130251354128858,0.11382505260888369,0.8142650307105542,0.06613715482572843,0.0028749734034874707,0.3540151088810822,0.13083967087618528,0.053910158561198754,0.004536987807227868,0.3888888888888889,0.42857142857142855,0.35135135135135137,0.3157894736842105,0.21951219512195122,0.42857142857142855,1.0,0.3157894736842105,0.35135135135135137,0.3157894736842105,8,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
7,50000,1.0,25,1.5672,0.8424666422468968,0.9811885866688914,0.8477314055619718,0.0052647633150750385,0.13872194442199454,0.002669839485976676,0.001210421369110425,0.004067879449025668,0.0018634634853577018,0.003448727675155421,0.842466642246897,0.9811885866688914,0.8477314055619718,0.005264763315074949,0.13872194442199448,0.0026698394859766125,0.0012104213691104119,0.004067879449025688,0.001863463485357727,0.0034487276751553955,0.8464599999999999,0.98148,0.8514199999999998,0.004959999999999987,0.13502000000000003,0.00280613613354736,0.0012335315156087336,0.003877834447214043,0.0017083325203249746,0.0036820646382159207,0.5593895781303924,0.3446603692879373,0.03088226941075803,0.028144632681915523,0.04658670478182517,0.031031022579293566,0.17097825350537812,0.11358379457264745,0.0394694575292535,0.023791072190102264,0.023577303558278404,0.011466580585896856,0.007203305022054305,0.0002854795833503612,0.10171110715075629,0.4429059805547542,0.008471426512108627,0.0005840093447141114,0.011730594399195203,0.003547058619388218,0.47058823529411764,0.25,0.35135135135135137,0.3157894736842105,0.35135135135135137,0.35135135135135137,0.3157894736842105,1.0,0.35135135135135137,0.3888888888888889,8,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
8,50000,1.0,25,1.5672,0.6204854928317982,0.8447157160771596,0.6288409973173014,0.008355504485503217,0.2242302232453613,0.004270285856458678,0.002086198918301454,0.0030764397076815803,0.0024688533286356465,0.004579280628438018,0.6204854928317982,0.8447157160771596,0.6288586277827457,0.008373134950947537,0.22423022324536132,0.0042702858564586275,0.002086198918301426,0.003091247500856443,0.0024967683768981593,0.004579280628437975,0.63312,0.84962,0.64056,0.007440000000000025,0.2165,0.00403256742039116,0.0015393505123915139,0.003240740656084639,0.002327745690577072,0.003877112327493247,0.04647836980744058,0.002785391076360188,0.05320087217824413,0.010051123592438439,0.03785026104314557,0.0016739350950946204,0.045758454456486776,0.0031270143959121893,0.05048053264875309,0.005333770694874898,0.052717462695051245,0.011058937314661814,0.5357844562087943,0.21042018011582914,0.04235412677696534,0.001350824923182895,0.08239035318969037,0.7500315532262412,0.05298511099542859,0.004167269565404898,0.3888888888888889,0.25,0.3888888888888889,0.3888888888888889,0.21951219512195122,0.35135135135135137,0.35135135135135137,0.35135135135135137,1.0,0.25,8,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
9,50000,1.0,25,1.5672,0.6967935039067286,0.6847363838057821,0.6978077607940161,0.001014256887287579,-0.012057120100946617,0.0027224365328538426,0.005602114121216902,0.0036569909176047116,0.0016106091110492096,0.0034223012051704358,0.6967935039067286,0.6847363838057821,0.6978077607940161,0.0010142568872875569,-0.012057120100946617,0.002722436532853867,0.005602114121216886,0.0036569909176047116,0.0016106091110492263,0.0034223012051704145,0.7056600000000001,0.6925600000000001,0.7053200000000001,-0.00034000000000000696,-0.013099999999999978,0.0025796123739818093,0.004868921851909325,0.002834360598089121,0.0009329523031752767,0.00287193314685423,0.08913203450542335,0.0015836333321270902,0.08427536579965957,0.0016495849213350113,0.09469288460130565,0.0011171705361959852,0.08821466544398358,0.0020791466903838803,0.09423993166990449,0.007378888914103421,0.0632230880468796,0.012332904143499699,0.06793290867719291,0.009761474964108566,0.08914889871885484,0.0034651571074651236,0.08384168421727808,0.0021032909891009846,0.24529853831951795,0.9585287484016802,0.3888888888888889,0.3888888888888889,0.3157894736842105,0.35135135135135137,0.28205128205128205,0.3157894736842105,0.3157894736842105,0.3888888888888889,0.25,1.0,8,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
