island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,12,1.5672,0.5641359181789978,0.563744169888599,0.5639784497704455,-0.00015746840855230816,-0.0003917482903988523,0.002371182272857811,0.005827161943731402,0.0020944870376065966,0.00036930331899089796,0.007851784036057788,0.5641359181789978,0.563744169888599,0.5639784497704454,-0.00015746840855228593,-0.0003917482903988079,0.002371182272857847,0.005827161943731395,0.002094487037606626,0.0003693033189908817,0.007851784036057814,0.60312,0.5952599999999999,0.60296,-0.0001600000000000268,-0.007860000000000023,0.0014330387294138483,0.005109833656783768,0.0012939860895697585,0.00034409301068170456,0.004995437918741503,0.4500985118896808,0.7419039242615129,0.08553074136745246,0.025632547299070208,0.0866217361199553,0.030166738162268558,0.09300480560019926,0.050554815516955426,0.075565168592804,0.02536147136044915,0.0027018316129980473,0.004784133245092573,0.08013931962438703,0.031757961830856295,0.03839446792507699,0.047999854470162424,0.08154312465198964,0.03367999592983144,0.0064002926154564654,0.008158557923801178,1.0,0.14285714285714285,0.14285714285714285,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.4117647058823529,0.09090909090909091,0.2631578947368421,0.14285714285714285,3,covertype,vertical,0.2,0.2,5,0.0,0.25,10,Cover.Type,Wilderness.Area
1,50000,1.0,12,1.5672,0.5437109424901387,0.7308465034974152,0.5497184339714628,0.006007491481324112,0.18713556100727638,0.005796418887750746,0.0056131758216135755,0.005101898831583894,0.0025966375153609845,0.004473275252389682,0.5437109424901387,0.7308465034974152,0.5497184339714628,0.00600749148132409,0.18713556100727638,0.0057964188877507525,0.005613175821613583,0.005101898831583894,0.0025966375153610223,0.004473275252389636,0.55602,0.73634,0.56104,0.0050200000000000244,0.18032,0.006191413408907547,0.0045993912640696286,0.005583762172585766,0.002713226861137829,0.0038737062356353305,0.048891860479275684,0.019209072135250888,0.11255783635826222,0.6204290458978015,0.49228860581865624,0.21822409935481032,0.07345317471494726,0.0323998851317305,0.04601338269540778,0.019503054728150147,0.016772866157279614,0.013428473580650097,0.04190200216468376,0.01639428446473335,0.050081452894495476,0.01782104876272079,0.048535346938348864,0.018197767868581276,0.06950347177864305,0.024393268075570976,0.14285714285714285,1.0,0.3333333333333333,0.2,0.14285714285714285,0.14285714285714285,0.2,0.09090909090909091,0.2631578947368421,0.2631578947368421,3,covertype,vertical,0.2,0.2,5,0.0,0.25,10,Cover.Type,Wilderness.Area
2,50000,1.0,12,1.5672,0.5494879017855979,0.7166742815503859,0.5535433324903734,0.004055430704775409,0.16718637976478806,0.006354349528684194,0.003971380651180167,0.005047094562168695,0.0021900780109780976,0.0024201590063565735,0.5494879017855979,0.7166742815503861,0.5535433324903734,0.004055430704775431,0.1671863797647881,0.006354349528684187,0.003971380651180203,0.005047094562168695,0.002190078010978103,0.002420159006356537,0.56212,0.7242999999999999,0.56482,0.0027000000000000357,0.16218000000000002,0.006381661225731118,0.0036948612964494408,0.0048881080184463715,0.002378234639391166,0.00291575033224725,0.060318960518434814,0.025717450062151558,0.4611654296649103,0.2553965950922694,0.11875363737344531,0.5673648313083032,0.06951604000410574,0.03261027941989552,0.051526896348033535,0.021827219846456306,0.01133956828712038,0.009955272614520854,0.05016876349383374,0.018590242256753087,0.0571311920532218,0.023910853503967787,0.05415122804582627,0.020413156431568175,0.06592828421106806,0.024214099464114146,0.14285714285714285,0.3333333333333333,1.0,0.2,0.2,0.09090909090909091,0.2,0.14285714285714285,0.2631578947368421,0.043478260869565216,3,covertype,vertical,0.2,0.2,5,0.0,0.25,10,Cover.Type,Wilderness.Area
3,50000,1.0,12,1.5672,0.7770194867155584,0.8868450656857046,0.7765841022084683,-0.00043538450709001975,0.10982557897014615,0.0015818089960187723,0.0020732072145082455,0.0021407898279825403,0.0008331059710681945,0.0027905233471739186,0.7770194867155584,0.8868450656857046,0.7765841022084684,-0.0004353845070899975,0.10982557897014622,0.0015818089960187355,0.002073207214508281,0.0021407898279825733,0.0008331059710682007,0.0027905233471739667,0.78198,0.8887599999999999,0.78166,-0.0003200000000000092,0.10678000000000001,0.0016880758276807543,0.002174028518672198,0.0023225847670214424,0.0009516301802696085,0.0027330568965903217,0.030447011370976988,0.0026391133974468365,0.10004738327572597,0.028923020639633645,0.058482773399750373,0.00895131784931008,0.16043499792358853,0.6971716324427131,0.4470967895662857,0.19120376460894178,0.0018698775942184134,0.0004042055160334343,0.02627728749044536,0.000608304646238898,0.11108730418968349,0.06888712755182322,0.026802479486481984,0.0005362057108254755,0.037454095702843325,0.0006753076370337428,0.09090909090909091,0.2,0.2,1.0,0.2,0.09090909090909091,0.043478260869565216,0.2631578947368421,0.09090909090909091,0.2,3,covertype,vertical,0.2,0.2,5,0.0,0.25,10,Cover.Type,Wilderness.Area
4,50000,1.0,12,1.5672,0.6996635546668266,0.724810203640023,0.6910798969676903,-0.008583657699136249,0.025146648973196496,0.004008853472845263,0.002768203531983498,0.0031867353016181354,0.002146154514275252,0.004116058018877548,0.6996635546668266,0.724810203640023,0.6910798969676902,-0.008583657699136249,0.025146648973196496,0.004008853472845294,0.0027682035319834698,0.003186735301618103,0.002146154514275153,0.004116058018877502,0.70568,0.72948,0.69716,-0.008519999999999995,0.023799999999999998,0.003999699988749163,0.003405524922827641,0.0029158875149772195,0.0019913814300630177,0.00483776808042722,0.06214361832692354,0.007297031054769689,0.059032128747841216,0.006833968067858419,0.06090196706945028,0.006906483679368305,0.28796925418473573,0.12787763065719754,0.2014577272651889,0.7541601357536669,0.009535232924624553,0.0038418562911692496,0.05711226352442889,0.006496483760924573,0.20791899173902104,0.08076520802007747,0.05304646654103993,0.005711571319456974,0.0008823496767461247,0.00010963139551091053,0.09090909090909091,0.14285714285714285,0.2,0.2,1.0,0.2,0.2,0.14285714285714285,0.09090909090909091,0.09090909090909091,3,covertype,vertical,0.2,0.2,5,0.0,0.25,10,Cover.Type,Wilderness.Area
5,50000,1.0,12,1.5672,0.5403073501768911,0.5369590608208693,0.5391068165049834,-0.0012005336719077553,-0.0033482893560219384,0.002263577723157478,0.00368374100889227,0.0022968750621327424,0.001202010158022353,0.004743503572485098,0.5403073501768911,0.5369590608208692,0.5391068165049834,-0.0012005336719077553,-0.0033482893560219827,0.002263577723157503,0.003683741008892277,0.002296875062132778,0.0012020101580222983,0.004743503572485138,0.5583199999999999,0.55064,0.55666,-0.001660000000000017,-0.00768000000000002,0.0024878906728391377,0.0037302010669667657,0.002644692798795361,0.001205985074534563,0.004358623635965812,0.0015216394731554276,0.0011751563928610713,0.01786025251469424,0.026845250533476066,0.008862228132956786,0.01103609515461902,0.0025921781193703123,0.004456350840683362,0.00950810151850945,0.009199251253353484,0.3453456872483282,0.7328629203089335,0.2170639161705994,0.06552284519232822,0.17001913744523636,0.07274753546268041,0.008591369486674306,0.011179556634022654,0.21863548989047543,0.06497503822704208,0.09090909090909091,0.14285714285714285,0.09090909090909091,0.09090909090909091,0.2,1.0,0.09090909090909091,0.043478260869565216,0.043478260869565216,0.2,3,covertype,vertical,0.2,0.2,5,0.0,0.25,10,Cover.Type,Wilderness.Area
6,50000,1.0,12,1.5672,0.56464664766965,0.5565569363009002,0.5640197721922263,-0.0006268754774238161,-0.00808971136874983,0.002012084212514632,0.001955910294579727,0.0020231477004543147,0.001545845239897548,0.0028331540080963323,0.5646466476696501,0.5565569363009002,0.5639966668317825,-0.0006499808378674698,-0.008089711368749785,0.0020120842125146312,0.0019559102945797533,0.0020512393799864913,0.0015645350792059557,0.002833154008096423,0.5767200000000001,0.57158,0.57502,-0.0017000000000000348,-0.005140000000000011,0.0018850994668716903,0.001848675201326619,0.0017127755252805189,0.0016186414056238536,0.002996397837404073,0.0823637829716252,0.009337222360897292,0.06430253567129932,0.0017820690322202452,0.06953332786263003,0.0027987214384162166,0.055900278657064296,0.002390847132745475,0.06558873568866118,0.001985244908244011,0.17656234191457598,0.005905051755642905,0.24322521069364084,0.9547516376480646,0.00399885773228191,0.002416261324344148,0.23829131241648666,0.018581751414300223,0.00023361639173449035,5.1192985124743025e-05,0.4117647058823529,0.2,0.2,0.043478260869565216,0.2,0.09090909090909091,1.0,0.09090909090909091,0.2631578947368421,0.09090909090909091,3,covertype,vertical,0.2,0.2,5,0.0,0.25,10,Cover.Type,Wilderness.Area
7,50000,1.0,12,1.5672,0.8335694490430665,0.8489568369706623,0.8329938681176007,-0.0005755809254658351,0.015387387927595798,0.0009011372040784252,0.0010808764256678457,0.0011217444059946524,0.001120352776630065,0.0013346788183702665,0.8335694490430665,0.8489568369706623,0.8329938681176007,-0.0005755809254658351,0.015387387927595775,0.0009011372040784252,0.0010808764256678123,0.0011217444059946882,0.0011203527766300533,0.0013346788183702244,0.83728,0.85204,0.83636,-0.0009199999999999875,0.014760000000000018,0.0010759182125050113,0.0013763720427268158,0.000926498785752064,0.000835224520712827,0.002158332689832602,0.0015907945231066283,0.0007867679168024579,0.0539588546261716,0.0007681737398875408,0.053613146278944736,0.0008180273377792424,0.18689458522616492,0.11898727968001441,0.09765800383531702,0.030036283869955705,0.0636052667137704,0.001408397996578924,0.001576077012561054,0.0006190047691814507,0.3689948293183907,0.7989451444302232,7.694992935629386e-05,4.3914832580941676e-05,0.17203149253621666,0.0475870054269962,0.09090909090909091,0.09090909090909091,0.14285714285714285,0.2631578947368421,0.14285714285714285,0.043478260869565216,0.09090909090909091,1.0,0.043478260869565216,0.14285714285714285,3,covertype,vertical,0.2,0.2,5,0.0,0.25,10,Cover.Type,Wilderness.Area
8,50000,1.0,12,1.5672,0.5663389768203375,0.566906377991965,0.5658477679374506,-0.0004912088828867844,0.0005674011716275462,0.006338847512608619,0.007172673002829772,0.006910004323729693,0.0008727698484563857,0.0032411632597499802,0.5663389768203375,0.566906377991965,0.5658477679374506,-0.0004912088828867844,0.000567401171627524,0.006338847512608682,0.007172673002829772,0.0069100043237297105,0.0008727698484563422,0.0032411632597500054,0.579,0.58042,0.5772999999999999,-0.0016999999999999904,0.001419999999999999,0.006474256714094678,0.006871506385065779,0.006743589548600938,0.0007563068160475252,0.0023574562562219455,0.07770401664648315,0.00488272593347174,0.07920146378247345,0.0018019763171478558,0.08028678956235619,0.0019161395200667417,0.05956548169100419,0.0022530865545398117,0.06524355401997842,0.001536714864536663,0.0032917786624930777,0.0016178491962313777,0.32029931763646785,0.023955632361626858,0.00016857610202704044,6.52251495807428e-05,0.30711411696374047,0.9591155703252285,0.007124904932976151,0.002855079777569679,0.2631578947368421,0.2631578947368421,0.2631578947368421,0.09090909090909091,0.09090909090909091,0.043478260869565216,0.2631578947368421,0.043478260869565216,1.0,0.14285714285714285,3,covertype,vertical,0.2,0.2,5,0.0,0.25,10,Cover.Type,Wilderness.Area
9,50000,1.0,12,1.5672,0.5413718587789941,0.5364137221725427,0.5412691719090958,-0.0001026868698982497,-0.004958136606451546,0.0033870874101310853,0.00347851772528074,0.0028844451309426645,0.0010633626477527028,0.004313268918614517,0.5413718587789942,0.5364137221725427,0.5412691719090958,-0.0001026868698982497,-0.004958136606451502,0.0033870874101310363,0.0034785177252807695,0.0028844451309426584,0.0010633626477526523,0.004313268918614496,0.55282,0.5534399999999999,0.55148,-0.0013400000000000079,0.0006199999999999984,0.003270107031887502,0.0035914342538879746,0.0028867975336001614,0.0010983624174196833,0.004021641455923193,0.002365920756325199,0.0014894036856014732,0.12396492809414891,0.02878176662015349,0.11855670060476312,0.026863763293503706,0.10328812125412298,0.031388437899553936,0.0019362417798224917,0.0003890101528306058,0.21240964553554192,0.0522631265576076,0.00018861960111977711,0.00016314306638472913,0.18410889031355915,0.05127942108720731,0.01114350030043951,0.008706576115043857,0.24203743176015696,0.7986753515221133,0.14285714285714285,0.2631578947368421,0.043478260869565216,0.2,0.09090909090909091,0.2,0.09090909090909091,0.14285714285714285,0.14285714285714285,1.0,3,covertype,vertical,0.2,0.2,5,0.0,0.25,10,Cover.Type,Wilderness.Area
