island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,24,0.24183693158673328,0.6936691937575016,0.695128168201321,0.6936691937575016,0.0,0.0014589744438194385,0.0038630022788907776,0.004489020687782395,0.0038630022788907776,0.0,0.004500069637110904,0.6936691937575017,0.6951281682013208,0.6936691937575017,0.0,0.001458974443819394,0.003863002278890708,0.004489020687782436,0.003863002278890708,0.0,0.0045000696371109775,0.8201736520527387,0.8192732340015008,0.8201736520527387,0.0,-0.000900418051238061,0.0016531313237137459,0.0017949564316805434,0.0016531313237137459,0.0,0.0008750490570032883,0.4765456861636233,0.47758543565567535,0.01964095917078813,0.018164917321280314,0.06896509002783484,0.07035746393861601,0.2675619592899393,0.2647445748554512,0.06877431818711961,0.07262123241042219,0.0,0.0,0.07417762463422015,0.07478316984158812,0.0013660852041581946,0.00031226620108019943,0.022968277322316467,0.021430939775886608,0.0,0.0,1.0,0.2,0.2,0.5,0.2,0.0,0.2,0.2,0.2,0.0,4,census,vertical,0.2,0.2,5,4.0,0.25,10,income,native-country
1,46643,1.0,18,0.24183693158673328,0.6748151245421355,0.6718291853547553,0.67551785182489,0.0007027272827544006,-0.0029859391873802155,0.007066576574860744,0.009384764313444871,0.007348239439182445,0.0003016846348817836,0.009858673353695823,0.6748151245421355,0.6718291853547552,0.6755178518248901,0.0007027272827544228,-0.0029859391873802376,0.007066576574860689,0.009384764313444845,0.007348239439182464,0.0003016846348818505,0.00985867335369574,0.8181798692249973,0.8184585700503805,0.8183299389002038,0.00015006967520634352,0.00027870082538319354,0.003066833271261287,0.0032204917762430293,0.003115896203069837,0.00028441417432569904,0.0012621447983308118,0.05643618650267401,0.04651112818819746,0.2792456932401097,0.38088758619910346,0.20133424288661908,0.19675956927617705,0.05201289335769612,0.03182306402751624,0.039285698369122116,0.019402777381472943,0.11702802317578213,0.11580656927004011,0.0,0.0,0.03927298796925559,0.041051063093925325,0.09404767967275335,0.06716584752632046,0.12133659482598784,0.10059239503724678,0.2,1.0,0.5,0.2,0.2,0.2,0.0,0.2,0.5,0.5,4,census,vertical,0.2,0.2,5,4.0,0.25,10,income,native-country
2,46643,1.0,32,0.24183693158673328,0.6627674865861889,0.671128338161403,0.6637518261935058,0.0009843396073169642,0.008360851575214111,0.010742458736771899,0.011877687677791448,0.010869506225157031,0.00036955935754631075,0.0027323138564483854,0.6627674865861889,0.6711283381614028,0.6637518261935058,0.0009843396073169642,0.008360851575214111,0.01074245873677194,0.011877687677791439,0.010869506225157095,0.00036955935754625805,0.002732313856448338,0.8162075249222853,0.819959266802444,0.8171508200235824,0.0009432951012970259,0.0037517418801586546,0.0020117974028218476,0.0024505650173323604,0.0019144014663270185,0.0004090209889235526,0.0016043123107616953,0.05763887446808934,0.05589938615831613,0.13124851478354,0.1255421816195077,0.4394986687807956,0.4576089731754376,0.0,0.0,0.0,0.0,0.20124270316877135,0.19826491332659169,0.0,0.0,0.06896814639606234,0.06817147812854343,0.04047094642220359,0.036336968637504095,0.060932145980537755,0.0581760989540994,0.2,0.5,1.0,0.0,0.0,0.2,0.0,0.2,0.2,0.2,4,census,vertical,0.2,0.2,5,4.0,0.25,10,income,native-country
3,46643,1.0,9,0.24183693158673328,0.7041719685187803,0.7064617043336311,0.7041249725506947,-4.699596808566131e-05,0.0022897358148507687,0.007587914287831784,0.0051798435023463875,0.008061109792585518,0.0008008534162991628,0.008651477023304958,0.7041719685187803,0.7064617043336311,0.7041249725506947,-4.6995968085639105e-05,0.002289735814850746,0.007587914287831814,0.0051798435023463875,0.008061109792585563,0.0008008534162991971,0.00865147702330497,0.8182013077500269,0.8162718404973738,0.8179011683996142,-0.0003001393504127092,-0.0019294672526530387,0.00293793847368434,0.0030672828327116745,0.0030720740613787035,0.0005312257130823696,0.0019507879800325378,0.3356941468487117,0.30749848750564074,0.054093645307294755,0.033236018644229204,0.0,0.0,0.331839000613525,0.45658323392857075,0.14243822818500246,0.1140795100377874,0.0,0.0,0.06623365527650173,0.05511995403126533,0.0007962298510692613,0.00019858539636701208,0.04279532224014227,0.0217147386550625,0.026109771677752906,0.011569471801077265,0.5,0.2,0.0,1.0,0.5,0.0,0.2,0.2,0.2,0.2,4,census,vertical,0.2,0.2,5,4.0,0.25,10,income,native-country
4,46643,1.0,8,0.24183693158673328,0.7075025970301606,0.7036053471748023,0.7067765691727506,-0.0007260278574101164,-0.0038972498553584865,0.005465327052635616,0.005735670318477024,0.005175601662521456,0.0006228565091883627,0.004321794632039492,0.7075025970301606,0.7036053471748022,0.7067765691727506,-0.0007260278574099833,-0.0038972498553584423,0.005465327052635641,0.0057356703184770685,0.005175601662521528,0.0006228565091882868,0.0043217946320394905,0.8173008896987888,0.8143209347196914,0.8166577339479044,-0.0006431557508843611,-0.0029799549790974654,0.0033560708232100553,0.002901259045573121,0.00319182128864905,0.00044455871697561924,0.0013395218653071816,0.08055794497408825,0.0754981029903482,0.055270436122366755,0.03349324391771227,0.0,0.0,0.1393075294942064,0.11412442955844473,0.5737051547904216,0.6713316257307181,0.0,0.0,0.07525851225880906,0.06797169261583963,0.0,0.0,0.04497380783497881,0.022126610411393962,0.030926614525129015,0.015454294775542887,0.2,0.2,0.0,0.5,1.0,0.0,0.2,0.0,0.2,0.2,4,census,vertical,0.2,0.2,5,4.0,0.25,10,income,native-country
5,46643,1.0,8,0.24183693158673328,0.6080922244014547,0.6081185895218356,0.608120500946061,2.8276544606242737e-05,2.63651203808557e-05,0.0028004983060570016,0.003024511311493677,0.0028049510733659643,5.655308921248547e-05,0.0008739994182840128,0.6080922244014548,0.6081185895218357,0.6081205009460611,2.8276544606242737e-05,2.63651203808557e-05,0.002800498306057045,0.0030245113114937268,0.002804951073366007,5.655308921248547e-05,0.0008739994182840128,0.8098831600385894,0.8099689141387072,0.8099260370886483,4.2877050058942603e-05,8.575410011788521e-05,0.0013569079128263732,0.0014227171206377615,0.0013650129599941225,8.575410011788522e-05,0.0003918033418908267,0.0,0.0,0.222488654098286,0.23079811112924217,0.12836562549753416,0.12402848233107269,0.0,0.0,0.0,0.0,0.43790734311748614,0.44519038832693303,0.02366962857403996,0.020666585676524796,0.10470867578167967,0.09719464085380172,0.0,0.0,0.08286007293097404,0.08212179168242555,0.0,0.2,0.2,0.0,0.0,1.0,0.2,0.2,0.0,0.2,4,census,vertical,0.2,0.2,5,4.0,0.25,10,income,native-country
6,46643,1.0,15,0.24183693158673328,0.5938268329868955,0.5901638046692396,0.5937259536565482,-0.00010087933034719221,-0.003663028317655903,0.00307856643900192,0.005248058679242428,0.002962716234693406,0.0001379324223809772,0.004081255739157583,0.5938268329868955,0.5901638046692396,0.5937259536565482,-0.00010087933034723662,-0.003663028317655903,0.00307856643900192,0.005248058679242428,0.00296271623469342,0.0001379324223809675,0.004081255739157583,0.7814771143745309,0.7796762782720548,0.7813699217493836,-0.0001071926251473787,-0.0018008361024761665,0.0020026382503002074,0.001442288621850504,0.0019608927134362538,6.779456876765774e-05,0.0007155459006657897,0.1634015221141843,0.1734346225325179,0.0,0.0,0.0,0.0,0.10930393229185258,0.11270618582137244,0.1522345323872507,0.15483736425248293,0.01251511390002728,0.004914746728188502,0.4808184414945287,0.5050084523405642,0.08172645781215647,0.04909862832487394,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.2,1.0,0.2,0.0,0.0,4,census,vertical,0.2,0.2,5,4.0,0.25,10,income,native-country
7,46643,1.0,17,0.24183693158673328,0.6428453072467168,0.6579805533579399,0.6431357183896809,0.00029041114296401993,0.015135246111223055,0.0023529908046113312,0.006990777671593319,0.002364156518800688,0.00012407543457687635,0.008486087543812254,0.642845307246717,0.6579805533579399,0.6431357183896809,0.00029041114296404216,0.015135246111223055,0.0023529908046113273,0.006990777671593329,0.00236415651880065,0.00012407543457686404,0.008486087543812242,0.8178582913495551,0.8182870618501447,0.818115553649909,0.00025726230035374444,0.00042877050058955926,0.0006621693734153895,0.0017929068090517819,0.0006993035236488132,0.0001093154574679302,0.0017704639572998315,0.18633181059181936,0.18404471439747355,0.07807697062237312,0.07626511974285544,0.0653752604978266,0.05963947596737436,0.0850805791853314,0.08208780980263637,0.0,0.0,0.10102429279206773,0.09650813254443634,0.023439711973338388,0.01996170679794254,0.4164273563866526,0.44736210726871956,0.0,0.0,0.04424401795059076,0.034130933478561824,0.2,0.2,0.2,0.2,0.0,0.2,0.2,1.0,0.0,0.2,4,census,vertical,0.2,0.2,5,4.0,0.25,10,income,native-country
8,46643,1.0,18,0.24183693158673328,0.6536166089103204,0.6382538218457363,0.6538252863000141,0.00020867738969387872,-0.015362787064583872,0.00408961150913704,0.006060315594330711,0.004651619834282428,0.0009231897457976181,0.002799302777753272,0.6536166089103201,0.6382538218457364,0.6538252863000141,0.00020867738969390092,-0.015362787064583805,0.00408961150913703,0.006060315594330689,0.004651619834282402,0.0009231897457975544,0.002799302777753296,0.7804051881230571,0.7688283846071391,0.778432843820345,-0.0019723443027119814,-0.0115768035159181,0.0027742809901289264,0.0036474486080757024,0.003402585025171629,0.0008038732236789635,0.0026604509906722764,0.09301439396423872,0.08169414957721782,0.07309143459918425,0.037772590210523045,0.09028605168144282,0.08153555900182385,0.06324009340634999,0.03736795201429573,0.0607084629199381,0.03240135059590324,0.0,0.0,0.0,0.0,0.0,0.0,0.5851722465267751,0.7145092118597316,0.03448731690207095,0.014719186740504708,0.2,0.5,0.2,0.2,0.2,0.0,0.0,0.0,1.0,0.2,4,census,vertical,0.2,0.2,5,4.0,0.25,10,income,native-country
9,46643,1.0,3,0.24183693158673328,0.6521127943342628,0.6524131574171281,0.6526691629240353,0.0005563685897725712,0.0003003630828653625,0.0028959239400966562,0.003509431944759513,0.0028610459025489214,0.00041550835266609704,0.0012170231882328696,0.6521127943342628,0.6524131574171281,0.6526691629240353,0.000556368589772549,0.0003003630828653403,0.002895923940096669,0.0035094319447595153,0.00286104590254895,0.0004155083526660874,0.0012170231882328375,0.8297137956908565,0.8290706399399721,0.830099689141387,0.00038589345053063884,-0.0006431557508843166,0.0014769261142373088,0.00200836761558672,0.0014853045836157046,0.00025001401628667097,0.0008303105040641901,0.0,0.0,0.13194371466442498,0.12657443589832704,0.09217633552381495,0.09269973965151312,0.0645697182741751,0.056796576442535496,0.0405861451591201,0.03101192398234091,0.1547253800928678,0.15802017777834979,0.0,0.0,0.0417425413382752,0.041699107878905975,0.0299288504356583,0.02223874577918697,0.4443273145116636,0.4709592925888407,0.0,0.5,0.2,0.2,0.2,0.2,0.0,0.2,0.2,1.0,4,census,vertical,0.2,0.2,5,4.0,0.25,10,income,native-country
