island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,32,0.21253235367788262,0.9485823242750426,0.9904678244397443,0.9468566382686341,-0.0017256860064085665,0.04188550016470174,0.003266237211867545,0.000846395949520295,0.005305823263588062,0.003057136712509066,0.0029834348617374913,0.9485823242750426,0.9904678244397443,0.9468566382686341,-0.0017256860064084778,0.04188550016470174,0.0032662372118675525,0.0008463959495202386,0.0053058232635880935,0.0030571367125090273,0.002983434861737443,0.9687643498225839,0.9904925902734293,0.967825088707994,-0.0009392611145898622,0.021728240450845336,0.0013729103629724446,0.0004943735872397012,0.0021962261653809038,0.001156022041832417,0.0013219871307526446,0.2736763796702591,0.4626863942776608,0.0117247624089751,0.0054078330446418275,0.004768633745550079,0.00031574179445631765,0.0049548206802660305,0.00031759060973659577,0.09155731829925885,0.0848653422820976,0.04052473876735886,0.03081908416335713,0.5089938264084939,0.3778501008526689,0.02644944592761559,0.013839426072401819,0.005455451371238656,0.0004012511797450603,0.03189462272098387,0.02349723572323412,1.0,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.625,0.625,0.7333333333333333,0.5294117647058824,0.4444444444444444,0.5294117647058824,5,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
1,95816,1.0,14,0.21253235367788262,0.5188274512966535,0.8509275921834902,0.5252902243290614,0.006462773032407743,0.33210014088683665,0.0023564989360120047,0.0018356749195059632,0.002274577401535627,0.002439048725188625,0.003570553843137767,0.5188274512966536,0.8509275921834902,0.5252902243290614,0.00646277303240772,0.33210014088683665,0.0023564989360120242,0.0018356749195060154,0.002274577401535627,0.0024390487251886245,0.0035705538431378032,0.7535691922354414,0.9182634105614694,0.7439574201628053,-0.009611772072636216,0.16469421832602799,0.0012924087314057648,0.000802029891748734,0.002039583102889225,0.0016040597834974543,0.0015530014809215578,0.04725350875701115,0.006139150354261389,0.07107217974148293,0.6605054941016398,0.07744013349696385,0.016294826564680696,0.17021306310958706,0.07456696309240993,0.04627964573466492,0.007164232231989307,0.33547509068786263,0.1720269273711258,0.051826985977817375,0.007114231788481323,0.04572276845818307,0.008926635858628764,0.10887469558602472,0.04224189094584059,0.04584192845040234,0.005019647690942342,0.5294117647058824,1.0,0.7333333333333333,0.625,0.4444444444444444,0.625,0.625,0.4444444444444444,0.625,0.625,5,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
2,95816,1.0,33,0.21253235367788262,0.5127841776584035,0.8970582753034894,0.5231024509090387,0.01031827325063539,0.384274097645086,0.0016794537677740824,0.0013782530227232053,0.002017573020578873,0.002575462743692742,0.0026277914034272217,0.5127841776584035,0.8970582753034894,0.5231024509090387,0.010318273250635324,0.384274097645086,0.0016794537677741119,0.001378253022723228,0.0020175730205789105,0.0025754627436927807,0.002627791403427252,0.7731580045919433,0.9508557712377375,0.7677833437695679,-0.005374660822375321,0.17769776664579415,0.0017616537127908933,0.0008614794023581267,0.0033367238753316884,0.0017918744338413608,0.0021425058424636373,0.029806958990642618,0.0033345773292069655,0.15965014479490056,0.07291218263086566,0.03207368454850539,0.5567588943880926,0.26387184528755503,0.15918603038703616,0.02993845457884319,0.0029802232969921233,0.2998492181047875,0.16428318767702182,0.029648116531494025,0.0021639778102250035,0.02698726679718294,0.001128776584286658,0.1001873345392148,0.0351036748258556,0.02798697582687399,0.00214847507041746,0.5294117647058824,0.7333333333333333,1.0,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.4444444444444444,0.5294117647058824,0.5294117647058824,5,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
3,95816,1.0,14,0.21253235367788262,0.5142148159094342,0.9467938552273829,0.5266215339193637,0.012406718009929518,0.43257903931794867,0.0016136625868417534,0.0024643444920812367,0.004310544089531579,0.002746761272831052,0.0019478917209489568,0.5142148159094341,0.9467938552273829,0.5266215339193636,0.01240671800992954,0.4325790393179488,0.0016136625868417524,0.002464344492081261,0.004310544089531599,0.002746761272831093,0.0019478917209489657,0.7737737424337301,0.9697871008140263,0.766917136297224,-0.006856606136505938,0.19601335838029638,0.0014694722340078087,0.0012785984676094153,0.003318886692566746,0.0021702851833411644,0.0015111292923736834,0.025564060353663636,0.0035366404910959224,0.14632193329353893,0.07443080188766348,0.0812323190730076,0.02529307530072692,0.03730181446989785,0.6107446257907964,0.02100093206780228,0.002749187188303811,0.2831039808073771,0.13050575637694,0.023890154133229934,0.0033160084529121727,0.020281817226780748,0.0012615401166369959,0.33986688011396093,0.14637966066805866,0.02143610846074108,0.0017827037268655695,0.5294117647058824,0.625,0.5294117647058824,1.0,0.4444444444444444,0.625,0.5294117647058824,0.625,0.7333333333333333,0.5294117647058824,5,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
4,95816,1.0,32,0.21253235367788262,0.7600864144543318,0.8417990551241774,0.7635704957971399,0.0034840813428080207,0.08171264066984545,0.0028999691766810223,0.005765358184318261,0.003517327025956141,0.0020308675274154165,0.005627039259040007,0.7600864144543318,0.8417990551241772,0.7635704957971399,0.0034840813428080653,0.08171264066984545,0.0028999691766810366,0.005765358184318229,0.003517327025956093,0.002030867527415372,0.005627039259039977,0.8541014402003757,0.8840116885827595,0.8536318096430808,-0.00046963055729491997,0.029910248382383632,0.002100510975174955,0.00216344930585366,0.0025187890599347095,0.0009525029604763041,0.0017263689819872437,0.2550188982318944,0.14472375617126484,0.046479138078084965,0.0013623347119079124,0.0633030071152066,0.005492515615927026,0.0631143573780708,0.005216259897269181,0.16463866116140033,0.6757991852243314,0.053722692956418835,0.003660807265402171,0.18122717656916892,0.12073330653222589,0.06314217753410402,0.014569808168359621,0.05312726250958686,0.001305066860877567,0.0562266284660643,0.02713695955243433,0.625,0.4444444444444444,0.5294117647058824,0.4444444444444444,1.0,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.4444444444444444,5,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
5,95816,1.0,32,0.21253235367788262,0.5186742876829581,0.6297426824282958,0.520070529482625,0.0013962417996668864,0.11106839474533767,0.0021195575427013173,0.0032111059417423387,0.0025352575575772933,0.0014671308825403317,0.005138266177749627,0.5186809141490637,0.6297426824282958,0.520070529482625,0.0013896153335612338,0.11106176827923205,0.002121465531867181,0.003211105941742285,0.0025352575575773016,0.0014725660115099822,0.005142276051909412,0.7402108119390524,0.8170214986432894,0.7269567939887289,-0.013254017950323504,0.07681068670423712,0.0009596797272028814,0.0014425428422513117,0.0014889840807356986,0.0017836498923858787,0.002045075969762608,0.0879559387830533,0.010786043341938204,0.1296745584048256,0.025749673045384797,0.16811858034376922,0.04370947170694922,0.10953567721668886,0.022159555116822608,0.07163735503167379,0.006274696979734813,0.11843670431317158,0.8641136935585056,0.08925340934342962,0.010431195845865377,0.05451635071048026,0.004110540836708492,0.0893151786346785,0.005836281882291278,0.08155624721822939,0.0068288476857996435,0.625,0.625,0.625,0.625,0.5294117647058824,1.0,0.625,0.5294117647058824,0.5294117647058824,0.625,5,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
6,95816,1.0,32,0.21253235367788262,0.8919360202576909,0.9718297700066361,0.8959487741794225,0.004012753921731571,0.07989374974894511,0.0009162780830391316,0.0026265509163671524,0.0028931662192274235,0.00306164849026254,0.0022937002867929827,0.8919360202576909,0.9718297700066361,0.8959487741794225,0.004012753921731527,0.07989374974894511,0.0009162780830391304,0.0026265509163671584,0.0028931662192274326,0.003061648490262577,0.0022937002867930364,0.9383844708829054,0.9802233354205802,0.9393967856397412,0.0010123147568357194,0.041838864537674804,0.0007492315214275618,0.00113222323983431,0.0009459627796806244,0.0005936740827939199,0.0014708798102648834,0.4334505328111005,0.266377750629312,0.03007590234410105,0.009374546050199934,0.011051048564105577,0.0003590033670999546,0.011449829916181448,0.0005826979515747509,0.08782868768549311,0.06787147983353058,0.04063178115749551,0.02740767131134535,0.2948156033532582,0.5898393649451483,0.04128161182917699,0.020743822945937844,0.010300268638988223,0.00045470661117563417,0.039114733700099415,0.016988956354675615,0.7333333333333333,0.625,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.625,1.0,0.625,0.5294117647058824,0.625,5,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
7,95816,1.0,33,0.21253235367788262,0.9131815915437507,0.9420834579083472,0.9149214659643274,0.0017398744205766592,0.028901866364596573,0.0014221557201029049,0.0013379608811523115,0.00337492842559909,0.002330665866748907,0.00039007387476387603,0.9131815915437507,0.9420834579083472,0.9149214659643274,0.0017398744205767036,0.028901866364596594,0.0014221557201028693,0.0013379608811522627,0.0033749284255990882,0.0023306658667489196,0.00039007387476384394,0.9494573158004591,0.9615216030056356,0.9490920475892297,-0.0003652682112293748,0.012064287205176383,0.0008609735424188196,0.0013207507426053987,0.0008313690781320787,0.0005249332640350362,0.0005729483294222792,0.15436862869000578,0.1265289019075844,0.01729591395161571,0.0008907018950170702,0.01672633189746742,0.0006353519338270153,0.019182405794837376,0.0022111524253357485,0.04780758653918306,0.026664507093040003,0.019093170365562108,0.002909205161649207,0.27661641730667275,0.22891170347344056,0.30060990255956327,0.5075107888460029,0.016615779253753883,0.0004879498890294241,0.13168386364133847,0.10324973737507381,0.5294117647058824,0.4444444444444444,0.4444444444444444,0.625,0.5294117647058824,0.5294117647058824,0.625,1.0,0.5294117647058824,0.625,5,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
8,95816,1.0,14,0.21253235367788262,0.5118977588829584,0.7851742997303388,0.5183866977524338,0.0064889388694753915,0.2732765408473804,0.0008549744852187329,0.005170463076590904,0.0020266501652973163,0.0013397420577023883,0.005344917707630537,0.5118977588829583,0.7851742997303388,0.5183866977524337,0.006488938869475436,0.2732765408473804,0.0008549744852187379,0.005170463076590911,0.002026650165297337,0.001339742057702427,0.00534491770763051,0.773794614902943,0.8940930912126903,0.76450636610311,-0.009288248799833032,0.12029847630974747,0.001824103349295382,0.002324868906166183,0.003147178012421666,0.0018837331191598524,0.0032467593827635328,0.05535089152158364,0.00430681505012947,0.16120582056664523,0.05968023068143201,0.10510941936629455,0.019950878392972757,0.2993429276645615,0.12424183949445147,0.05418194544927597,0.005315500673598165,0.07659400882604725,0.011043035716334481,0.05997852435679788,0.004167991851023225,0.058754993761717535,0.003517588434569394,0.06744325067771458,0.7599329554508278,0.062038217809361876,0.007843164254661115,0.4444444444444444,0.625,0.5294117647058824,0.7333333333333333,0.4444444444444444,0.5294117647058824,0.5294117647058824,0.5294117647058824,1.0,0.5294117647058824,5,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
9,95816,1.0,33,0.21253235367788262,0.9563194938024158,0.9754317676299262,0.9552170356372909,-0.0011024581651248866,0.019112273827510396,0.0013249221562434941,0.0019433868303185236,0.001922578449266788,0.0008081500670679627,0.0011312942095758945,0.9563194938024158,0.9754317676299262,0.955217035637291,-0.0011024581651248866,0.01911227382751044,0.0013249221562434796,0.0019433868303185239,0.0019225784492668137,0.0008081500670679882,0.001131294209575844,0.9731580045919432,0.9810686704237112,0.9729179711959925,-0.00024003339595075613,0.007910665831767893,0.0005182512635330946,0.0006360112287702836,0.0006322325706892332,0.0001912993402193765,0.0004259722736789394,0.28167802855397184,0.24320611887500215,0.010319328278565878,0.001108796773167091,0.010517327965225582,0.0016126708922348,0.007857160452545402,0.0004006603780269554,0.05053154118374198,0.040352301617403795,0.010173403010368383,0.0017822239918318093,0.19288574703380784,0.18110378228652388,0.08213002169600843,0.06081648728370659,0.00906202016382053,0.0008709111400969947,0.34484542166194415,0.468746046762006,0.5294117647058824,0.625,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.625,0.625,0.625,0.5294117647058824,1.0,5,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
