island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,4,0.21253235367788262,0.5037513623667779,0.5016133045252614,0.5037593505692277,7.9882024498934e-06,-0.002138057841516494,0.000964928524032511,0.0011128038989204822,0.0010613352617656192,0.0002773469053628973,0.0017597842466523302,0.5037513623667778,0.5016133045252614,0.5037593505692277,7.98820244993781e-06,-0.0021380578415164386,0.0009649285240325789,0.0011128038989204883,0.0010613352617656123,0.0002773469053629095,0.0017597842466523948,0.7690670006261741,0.7698497182216657,0.76574827802129,-0.0033187226048841277,0.0007827175954915778,0.0006613642044564557,0.0017022903093930097,0.0007763604639280975,0.0004811998281527255,0.0019677215231647693,0.2976808901111121,0.7772887466426782,0.0,0.0,0.23345000858872794,0.0835141366881986,0.2253480801061949,0.06590607081536061,0.0,0.0,0.05981904996729461,0.017582323665347573,0.06168773013049815,0.018275460008568688,0.0,0.0,0.05922958456725351,0.01751796866406778,0.06278465652891874,0.019915293515778566,1.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,3,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
1,95816,1.0,5,0.21253235367788262,0.8124600111968242,0.8115935580467287,0.8124222063372868,-3.7804859537504675e-05,-0.0008664531500955696,0.00240690257665294,0.002574790734445584,0.002379953441433469,8.015562996338362e-05,0.0037286550262888704,0.8124600111968242,0.8115935580467287,0.8124222063372866,-3.780485953757129e-05,-0.0008664531500955696,0.0024069025766529297,0.0025747907344455807,0.0023799534414334737,8.015562996334572e-05,0.0037286550262888287,0.8722187434773534,0.8711646837820914,0.8721874347735337,-3.130870381964357e-05,-0.0010540596952619552,0.001742069848872061,0.0012143759722637603,0.00173649661377076,2.556344962201781e-05,0.0008652639252003015,0.0,0.0,0.9888323439736008,0.9941597514252901,0.0,0.0,0.0011789956880626723,0.0007623048847877822,0.0,0.0,0.007368638540181563,0.0029482412780497567,0.0,0.0,0.0014095807304497874,0.0012234298557547933,0.001210441067705272,0.0009062725561175676,0.0,0.0,0.0,1.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,3,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
2,95816,1.0,4,0.21253235367788262,0.5063463909423351,0.5043729730444697,0.5063538699172154,7.47897488029281e-06,-0.001973417897865293,0.0014393987220636577,0.001322601089616513,0.0013285072147584747,0.0005543083771771711,0.0012435958695335859,0.5063463909423351,0.5043729730444697,0.5063538699172154,7.478974880315014e-06,-0.001973417897865315,0.0014393987220636577,0.0013226010896165352,0.0013285072147585038,0.0005543083771771981,0.0012435958695336286,0.7697662283448132,0.7738572323105823,0.7657691504905031,-0.003997077854310161,0.0040910039657691575,0.0011280792416507284,0.0017038251721071484,0.001111054691712437,0.0004297904462946044,0.0013104021428180027,0.16764888372956685,0.04280908640346488,0.0,0.0,0.20407521181793306,0.8001491647658149,0.17981813360042778,0.05183625919233512,0.1312190986069412,0.02883006986796515,0.08359817117775041,0.016669081974239348,0.08172073667554071,0.024530530642464486,0.04326279688993071,0.007361151188568613,0.021307401979926206,0.004141178451390207,0.08734956552198309,0.023673477513757264,0.14285714285714285,0.0,1.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,3,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
3,95816,1.0,5,0.21253235367788262,0.5026572324314577,0.5067426171723283,0.5028336008784614,0.00017636844700377185,0.004085384740870568,0.0017859604308815963,0.0010186360899282116,0.0018462251799501955,0.00026810479913040743,0.0024242983049757773,0.5026572324314577,0.5067426171723283,0.5028336008784615,0.00017636844700379405,0.004085384740870568,0.0017859604308815963,0.0010186360899282116,0.0018462251799501864,0.00026810479913039843,0.0024242983049757773,0.7652264662909622,0.7737215612606972,0.7621164683782091,-0.003109997912753082,0.00849509496973493,0.001660443954731225,0.0012473810911717202,0.0013700514535148682,0.0004310556549376594,0.0023778588970542677,0.1831021188049879,0.05363953394198994,0.01329141181247832,0.0030245116502325415,0.201743113433345,0.048648964179017054,0.2664949987105209,0.8137080833090832,0.043970669584018886,0.010247202923118367,0.0,0.0,0.0,0.0,0.2790511662537788,0.0677639421411594,0.012346521400870242,0.0029677618553994333,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,1.0,0.14285714285714285,0.0,0.0,0.6,0.14285714285714285,0.0,3,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
4,95816,1.0,23,0.21253235367788262,0.5017299420425815,0.5036658121350818,0.5013173180340763,-0.0004126240085051025,0.001935870092500247,0.0008467713998455033,0.001625931420872413,0.0008499950365796012,0.00021202104447374157,0.0016682429972981053,0.5017299420425815,0.5036658121350818,0.5013173180340764,-0.0004126240085050581,0.0019358700925003135,0.0008467713998454819,0.0016259314208724015,0.0008499950365795924,0.00021202104447377387,0.0016682429972981296,0.7771759549154665,0.7700897516176164,0.7752556877478606,-0.001920267167605938,-0.007086203297850147,0.0010359769971804108,0.002048534762009085,0.0011346255833794016,0.00017587455172563733,0.0019091179423550582,0.0,0.0,0.0,0.0,0.1425973387885679,0.05945370382727081,0.039361935812408634,0.021647281606467398,0.266578197645766,0.6874160607183379,0.12844653159255545,0.04772943217026984,0.12342984823610208,0.060734075492122355,0.040616291742505646,0.01876372999958246,0.0,0.0,0.2589698561820942,0.10425571618594935,0.0,0.0,0.3333333333333333,0.14285714285714285,1.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.0,0.3333333333333333,3,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
5,95816,1.0,4,0.21253235367788262,0.5003047426023022,0.4995349743595784,0.5004063505851554,0.00010160798285308026,-0.000769768242723834,0.0009546266071709562,0.0015017131271349619,0.0009927160238733404,0.0002997438381275623,0.0013578683754053007,0.5003047426023023,0.4995349743595784,0.5004063505851554,0.00010160798285311357,-0.0007697682427238006,0.0009546266071709372,0.001501713127134937,0.0009927160238733285,0.0002997438381276252,0.001357868375405226,0.7742538092256315,0.7646002922145689,0.7714777708202881,-0.0027760384053433507,-0.009653517011062452,0.0007027236848061906,0.0015728620872853484,0.0008859127710166552,0.0002366058035640814,0.0017615300575973276,0.10011130032772708,0.03647739229425489,0.048001398822821985,0.018602264069293502,0.10685284964778088,0.04976793470922854,0.0,0.0,0.12732325744170397,0.06109601386673733,0.21367874770990164,0.6882831432791848,0.14825462731063715,0.053518673795314144,0.0,0.0,0.091839878582362,0.03349136391125726,0.1639379401570654,0.05876321407472953,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.3333333333333333,1.0,0.6,0.0,0.14285714285714285,0.3333333333333333,3,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
6,95816,1.0,4,0.21253235367788262,0.5103720984420516,0.5011557757558966,0.5097312087014205,-0.0006408897406311453,-0.00921632268615491,0.0021840047591980484,0.00283193039347549,0.0020471531321245495,0.0009927635946876396,0.0036496522451754205,0.5103720984420516,0.5011557757558966,0.5097312087014204,-0.0006408897406311898,-0.00921632268615492,0.0021840047591980484,0.0028319303934755107,0.002047153132124511,0.0009927635946876524,0.00364965224517544,0.7160404925902734,0.7187643498225841,0.703558756000835,-0.012481736589438519,0.0027238572323105893,0.0015904218911749878,0.002421926062093146,0.0014532245902389637,0.0004932708118595937,0.0018113407305070455,0.053407206403975935,0.0013771095783527516,0.0,0.0,0.05133666235594002,0.0014760278728033795,0.0,0.0,0.05952231366389081,0.0019768293007820913,0.0952247423685374,0.004352992202165595,0.6098806859778879,0.9873066016376162,0.0,0.0,0.047703897748858595,0.001276114616856544,0.0829244914809093,0.002234324791423626,0.14285714285714285,0.0,0.14285714285714285,0.0,0.3333333333333333,0.6,1.0,0.0,0.14285714285714285,0.3333333333333333,3,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
7,95816,1.0,5,0.21253235367788262,0.49974165404891313,0.4997833684095682,0.4997684999406905,2.6845891777327325e-05,4.171436065508738e-05,0.000665703257569609,0.0003065321184121819,0.0006695363357987875,5.343205809485792e-05,0.0007582737192666951,0.49974165404891313,0.49978336840956833,0.4997684999406905,2.6845891777316222e-05,4.1714360655120684e-05,0.000665703257569609,0.00030653211841220207,0.0006695363357988043,5.343205809485379e-05,0.0007582737192667326,0.7853370903777916,0.7832289709872678,0.785097056981841,-0.0002400333959507117,-0.0021081193905239104,0.0005416797859470441,0.000518041062241327,0.0005683677229885429,0.0001124016866444233,0.0007501032279718883,0.0,0.0,0.019466253338183886,0.013050014952140393,0.04887953107868996,0.04197745970139962,0.36835247464241616,0.1758100102151343,0.06078545977581092,0.042070941682017124,0.0,0.0,0.0,0.0,0.4855152671739448,0.7156727204825495,0.017001013990954383,0.011418852966759074,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.6,0.14285714285714285,0.0,0.0,1.0,0.14285714285714285,0.0,3,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
8,95816,1.0,5,0.21253235367788262,0.5059884478878712,0.5061291980627292,0.5068136210663248,0.0008251731784535199,0.00014075017485785102,0.004259308155146911,0.0019145983529732856,0.0038144085230999605,0.0011371862068136106,0.005937647643799716,0.5059884478878712,0.5061291980627292,0.5068136210663248,0.0008251731784535421,0.00014075017485787322,0.004259308155146911,0.0019145983529732825,0.0038144085230999766,0.0011371862068135724,0.0059376476437996975,0.6933729910248383,0.7203297850135671,0.6835211855562513,-0.009851805468586928,0.0269567939887289,0.0048012804415350635,0.0027969498154592543,0.0043816031055243084,0.0008481005908540937,0.007175744244927357,0.02126207581319907,0.003036898306065964,0.004297725342026348,0.0005962230652404482,0.020385300150633973,0.002182028453559826,0.0041834436692721,0.0005898116755742335,0.0,0.0,0.02127979287181642,0.0026980928609630747,0.021000013302475383,0.002726759500952273,0.004344097160392238,0.0005198910272523703,0.8811528549357026,0.9845388368809604,0.022094696754481946,0.0031114582294312332,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.0,0.14285714285714285,3,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
9,95816,1.0,23,0.21253235367788262,0.5034487607979632,0.5019549083705185,0.5040551727409734,0.0006064119430101656,-0.0014938524274447306,0.0011862477672546054,0.0014139524792515965,0.0013987244468916093,0.0009419857028945993,0.0014337647177374044,0.5034487607979632,0.5019549083705185,0.5040551727409734,0.0006064119430101656,-0.0014938524274447085,0.0011862477672545905,0.0014139524792515965,0.0013987244468915791,0.0009419857028945993,0.0014337647177373998,0.7590482154038822,0.7690043832185347,0.7527760384053434,-0.006272176998538925,0.009956167814652495,0.0008634998786657153,0.0007270992881799151,0.0008583128864517779,0.0008931368355388843,0.0006462043657028787,0.08626889961259501,0.012928998907048322,0.0,0.0,0.11012020767246089,0.026630401699184285,0.0,0.0,0.18867866968124264,0.04559741025179521,0.15812630481327877,0.02669467834655384,0.12621262497266847,0.019643368628669312,0.0,0.0,0.07696409384915041,0.011699651916836105,0.25362919939860384,0.8568054902499129,0.14285714285714285,0.0,0.14285714285714285,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.14285714285714285,1.0,3,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
