island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,12,1.5672,0.5419949213831148,0.5699629662459688,0.542306436390845,0.0003115150077300344,0.02796804486285389,0.005058224237863438,0.0014684121515900264,0.004935590065547222,0.0009042660526753298,0.00381132002339729,0.5419949213831149,0.5699629662459688,0.5423064363908449,0.00031151500773001216,0.02796804486285387,0.005058224237863398,0.0014684121515900264,0.00493559006554726,0.0009042660526753051,0.0038113200233972533,0.56152,0.58308,0.56142,-0.00010000000000001119,0.02155999999999998,0.005401259112466281,0.00168333003300007,0.0053078809331031564,0.000905538513813789,0.0038029462262829756,0.2868540588398408,0.700640673171586,0.0011292285152546277,0.0008693444897498088,0.0,0.0,0.15811977948537215,0.05872041146588847,0.010894006725124255,0.01059048424010315,0.014893390631939627,0.016733109146311292,0.14909726873225398,0.0549462642113129,0.0006510531342433939,0.00030426082039440334,0.3775848966424528,0.1564976030090388,0.0007763172935184399,0.0006978494456151482,1.0,0.2,0.14285714285714285,0.14285714285714285,0.09090909090909091,0.14285714285714285,0.2631578947368421,0.09090909090909091,0.14285714285714285,0.09090909090909091,1,covertype,vertical,0.2,0.2,5,4.0,0.25,10,Cover.Type,Wilderness.Area
1,50000,1.0,12,1.5672,0.7345339756341102,0.7181496028094033,0.7337375413550105,-0.0007964342790996559,-0.01638437282470684,0.0019842835586261895,0.0027451616490496975,0.0019686492046098636,0.00033292479763649745,0.0018715685255303973,0.7345339756341102,0.7181496028094032,0.7337375413550105,-0.0007964342790997669,-0.016384372824706905,0.001984283558626159,0.0027451616490496763,0.0019686492046098324,0.0003329247976364666,0.0018715685255303442,0.7400200000000001,0.72516,0.73916,-0.0008599999999999941,-0.014860000000000007,0.0018829763673503769,0.0024029981273400876,0.0019438106903708512,0.00036110940170538735,0.0019095549219647816,0.013975716768666163,0.01367883540737386,0.4725739038309114,0.579216596353216,0.001796458561040358,0.0015114054625361712,0.0,0.0,0.21311528882783143,0.1972957596145014,0.133013830103835,0.08964464861255615,0.009897693156426716,0.009122443308625284,0.0,0.0,0.0010208923254674562,0.0007568182297518363,0.15460621642582148,0.10877349301143913,0.2,1.0,0.09090909090909091,0.043478260869565216,0.2,0.2,0.2,0.0,0.09090909090909091,0.14285714285714285,1,covertype,vertical,0.2,0.2,5,4.0,0.25,10,Cover.Type,Wilderness.Area
2,50000,1.0,12,1.5672,0.5248074661925234,0.5220347251733065,0.5235905078356176,-0.0012169583569058284,-0.0027727410192168954,0.002177425135568677,0.005956469579839497,0.0028755498363897533,0.000992185057025697,0.006694016005637376,0.5248074661925234,0.5220347251733065,0.5235905078356176,-0.001216958356905784,-0.0027727410192168733,0.002177425135568677,0.005956469579839532,0.002875549836389742,0.0009921850570256826,0.006694016005637411,0.5446000000000001,0.53566,0.54294,-0.0016599999999999948,-0.008939999999999993,0.0019318385025669327,0.005962415617851547,0.002304430515333437,0.0011324310133513664,0.005548549359967882,0.006853560078538519,0.011682109030750357,0.004449356219854276,0.004829544266581459,0.8154282043472119,0.8607635171016685,0.0012384386337857976,0.0027694401453769142,0.006733008879881691,0.008565332966142565,0.00022519489837382153,0.00016295452881531178,0.009247723744732466,0.015922510626740483,0.15174012617506907,0.08552831701645776,0.0014179301335561203,0.003359797474161358,0.0026664568889962683,0.006416476843305291,0.14285714285714285,0.09090909090909091,1.0,0.043478260869565216,0.2,0.09090909090909091,0.14285714285714285,0.2631578947368421,0.09090909090909091,0.14285714285714285,1,covertype,vertical,0.2,0.2,5,4.0,0.25,10,Cover.Type,Wilderness.Area
3,50000,1.0,12,1.5672,0.5703033873957488,0.5620000247673822,0.5693998016002336,-0.0009035857955152826,-0.008303362628366728,0.004381622076872982,0.004545644553621351,0.004089671450139529,0.000644349099608202,0.004436778257621547,0.5703033873957488,0.5620000247673822,0.5693998016002336,-0.0009035857955152383,-0.008303362628366683,0.004381622076872952,0.004545644553621345,0.0040896714501395095,0.0006443490996082456,0.004436778257621523,0.58464,0.5741400000000001,0.5828200000000001,-0.0018199999999999772,-0.01050000000000002,0.004263144379445769,0.004283269779035635,0.0039791456369426825,0.0005635601121442371,0.003878659562271478,0.09650986210754384,0.028176205054714992,0.0,0.0,0.0,0.0,0.436600796958811,0.800694366922618,0.0,0.0,0.014672906086192677,0.01714574488367177,0.08883208122271447,0.026575067447801286,0.22742537568260568,0.06559266983893207,0.12888190238383623,0.058340608697891184,0.007077075558296168,0.0034753371543708353,0.14285714285714285,0.043478260869565216,0.043478260869565216,1.0,0.0,0.14285714285714285,0.043478260869565216,0.09090909090909091,0.14285714285714285,0.09090909090909091,1,covertype,vertical,0.2,0.2,5,4.0,0.25,10,Cover.Type,Wilderness.Area
4,50000,1.0,12,1.5672,0.7756707398147399,0.7657748996921023,0.7735516295633902,-0.0021191102513498095,-0.009895840122637667,0.0017160565753022087,0.003353397562625642,0.0016918747699956078,0.0010032966999205372,0.0039021467294708717,0.77567073981474,0.7657748996921023,0.7735516295633902,-0.0021191102513498537,-0.009895840122637667,0.0017160565753021873,0.0033533975626256363,0.0016918747699956004,0.0010032966999205613,0.003902146729470815,0.78104,0.7714599999999999,0.7794,-0.001639999999999997,-0.00958000000000001,0.0020828826179120265,0.0027572450018088935,0.0022163032283512253,0.0006681317235396148,0.003315056560603477,0.003975111172497483,0.002375421216391045,0.25488036000228315,0.09613544452206134,0.0008935903857578912,0.00023397741385625977,0.0,0.0,0.32038859030581923,0.8273648782351186,0.1704966776713211,0.05384514112405705,0.001476195747295927,0.0007723581299857011,0.09816271657294408,0.0031122646836899233,0.00025223279334620505,8.954358209952695e-05,0.14947452534873493,0.016070971092740537,0.09090909090909091,0.2,0.2,0.0,1.0,0.2631578947368421,0.043478260869565216,0.2631578947368421,0.043478260869565216,0.2,1,covertype,vertical,0.2,0.2,5,4.0,0.25,10,Cover.Type,Wilderness.Area
5,50000,1.0,12,1.5672,0.8081674679132048,0.8006807119449174,0.8087044638643894,0.0005369959511847711,-0.007486755968287318,0.0011150493088785097,0.00232275013699112,0.00166053315791777,0.0006342093285282825,0.003149866858796332,0.8081674679132048,0.8006807119449174,0.8087044638643894,0.0005369959511847711,-0.007486755968287295,0.001115049308878557,0.0023227501369911074,0.00166053315791777,0.000634209328528216,0.0031498668587963516,0.81206,0.8044800000000001,0.8123400000000001,0.0002799999999999692,-0.007580000000000009,0.0008309031231136245,0.0025513917770503152,0.0008845337754998483,0.0003124099870362957,0.0033059945553494097,0.00365168959998812,0.0021851113323165553,0.2038908576296461,0.08463244378039715,0.0,0.0,0.003010002922313998,0.002586258835857843,0.117277157809377,0.030544027543629455,0.3724047247755831,0.8461828681821034,0.07918397613074164,0.000981436696174356,0.09346005170441404,0.002072740219718054,0.0002521012050387752,1.6142395055238345e-05,0.12686943822289715,0.030798971014747822,0.14285714285714285,0.2,0.09090909090909091,0.14285714285714285,0.2631578947368421,1.0,0.09090909090909091,0.2,0.043478260869565216,0.2,1,covertype,vertical,0.2,0.2,5,4.0,0.25,10,Cover.Type,Wilderness.Area
6,50000,1.0,12,1.5672,0.535783783361012,0.5279748558929424,0.5352331653496503,-0.0005506180113617365,-0.007808927468069671,0.001676920849431327,0.001753844268484828,0.002226903442544606,0.0006274647712606725,0.0026538855791918016,0.535783783361012,0.5279748558929424,0.5352331653496503,-0.0005506180113617587,-0.007808927468069648,0.001676920849431327,0.0017538442684848442,0.0022269034425445888,0.0006274647712606467,0.0026538855791917995,0.5618399999999999,0.5471,0.56088,-0.0009600000000000053,-0.014739999999999998,0.0020722934155181796,0.0015086417732517127,0.0025716920499935284,0.0007088018058667618,0.002722204988607599,0.15267640647565422,0.06391657973479499,0.003332619920551148,0.003021724587723575,0.007409362349497871,0.00665802525016355,0.12754559762505663,0.0521680368406277,0.019287531766340134,0.032289652425068135,0.16945770286905723,0.07028570900207078,0.3963338276660397,0.7219453006757515,0.0001217348662391775,4.577036066612199e-05,0.12243950503584158,0.04885007370125851,0.0013957114257224443,0.000819127421875509,0.2631578947368421,0.2,0.14285714285714285,0.043478260869565216,0.043478260869565216,0.09090909090909091,1.0,0.043478260869565216,0.14285714285714285,0.09090909090909091,1,covertype,vertical,0.2,0.2,5,4.0,0.25,10,Cover.Type,Wilderness.Area
7,50000,1.0,12,1.5672,0.7733838631380535,0.7720315640732177,0.7739842440343198,0.0006003808962663282,-0.001352299064835849,0.0024606230486998453,0.0030531358562570577,0.0023073435937623044,0.0022172927146754434,0.003567675759712785,0.7733838631380534,0.7720315640732176,0.7739842440343198,0.0006003808962663726,-0.0013522990648358268,0.002460623048699885,0.0030531358562570924,0.0023073435937623465,0.0022172927146755558,0.003567675759712841,0.7825200000000001,0.77916,0.78258,5.9999999999993395e-05,-0.0033600000000000296,0.002314649001468693,0.0025334561373744017,0.0019208331525668884,0.0014934523762075312,0.003590877330124206,0.00038038794868140946,5.950974694209643e-05,0.0,0.0,0.20759128893375225,0.03971414596445894,0.12035707768351833,0.002591350907796159,0.07194749678528166,0.0010725089532274375,0.095524125874852,0.003017740409798593,4.70685239647704e-05,5.939345225997339e-07,0.40243849893972305,0.9463375233035999,0.01138018349475792,0.0029914407143714194,0.09033387181546866,0.004215186065282978,0.09090909090909091,0.0,0.2631578947368421,0.09090909090909091,0.2631578947368421,0.2,0.043478260869565216,1.0,0.14285714285714285,0.2631578947368421,1,covertype,vertical,0.2,0.2,5,4.0,0.25,10,Cover.Type,Wilderness.Area
8,50000,1.0,12,1.5672,0.5637528710610086,0.5953647518438664,0.5619619938003331,-0.0017908772606754163,0.031611880782857836,0.0034799488917588387,0.0008970085282234474,0.0023560439998621552,0.0017006169521667214,0.004072481019504898,0.563729765700565,0.5953647518438664,0.5619619938003331,-0.001767771900231807,0.03163498614330142,0.00344058910425162,0.0008970085282234137,0.0023560439998621605,0.0016628332113565803,0.004035327605160863,0.57588,0.6053,0.5736000000000001,-0.002279999999999993,0.02942,0.003314453197738658,0.000804984471899946,0.0023332380932943662,0.0015574337867145583,0.0032195651880339558,0.392518185711576,0.16024204378487472,0.0019372701137445071,0.0011791812740231786,0.0,0.0,0.14693870873780815,0.05076437956626005,0.00014721144908087105,5.437193702282116e-05,0.00016870353432276927,5.651103311041552e-05,0.11658213171059613,0.03631554322784654,0.01296511236585965,0.008774175607794298,0.32302181078423237,0.7403581100001781,0.005720865592779702,0.002255683568889839,0.14285714285714285,0.09090909090909091,0.09090909090909091,0.14285714285714285,0.043478260869565216,0.043478260869565216,0.14285714285714285,0.14285714285714285,1.0,0.2,1,covertype,vertical,0.2,0.2,5,4.0,0.25,10,Cover.Type,Wilderness.Area
9,50000,1.0,12,1.5672,0.8081015736412483,0.7996654448091477,0.806720433611684,-0.0013811400295644428,-0.008436128832100676,0.0023540158166147833,0.0018316054716645644,0.0024726345527920145,0.000602676645028239,0.0014917786750591273,0.8081015736412483,0.7996654448091478,0.806720433611684,-0.001381140029564487,-0.008436128832100653,0.0023540158166148266,0.0018316054716645362,0.0024726345527921073,0.0006026766450282365,0.001491778675059166,0.81242,0.8044399999999999,0.8117599999999999,-0.0006599999999999717,-0.007979999999999987,0.0023472537144501606,0.002380420130985283,0.002241071172453022,0.00046733285782191196,0.0013120975573485219,0.0001651369443937182,7.764276099385871e-05,0.24822498903558637,0.10260945869566604,0.00022882169511503325,0.0002305975879774344,0.0036555348472268254,0.0004893773308449074,0.12235636573821378,0.0138479224250213,0.14268621033499262,0.03655399347248604,0.0002498963249840544,3.2511253872607426e-05,0.09138256185370143,0.002327076786825051,0.0041190217322912125,0.0008240694935742849,0.386931461493495,0.8430073501927385,0.09090909090909091,0.14285714285714285,0.14285714285714285,0.09090909090909091,0.2,0.2,0.09090909090909091,0.2631578947368421,0.2,1.0,1,covertype,vertical,0.2,0.2,5,4.0,0.25,10,Cover.Type,Wilderness.Area
