island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,25,1.5672,0.6966690478114759,0.6859997484155393,0.6970234494967007,0.0003544016852248699,-0.01066929939593655,0.0022455279614452726,0.004023259396745165,0.001743253712289531,0.0006163469888638353,0.0035983554143287797,0.6966690478114759,0.6859997484155393,0.6970234494967007,0.0003544016852248033,-0.010669299395936615,0.0022455279614452517,0.0040232593967451545,0.0017432537122895613,0.0006163469888637905,0.003598355414328745,0.7063200000000001,0.69726,0.7056600000000001,-0.0006599999999999939,-0.00905999999999998,0.0021627759939485173,0.003072197910291595,0.0021359775279716836,0.00046303347611161173,0.0030315672514394008,0.2600959322992985,0.9398574422496528,0.09042547955323328,0.005933373308397301,0.0816654852335246,0.012175271459969352,0.09948030949189579,0.018221659329069124,0.06092821682106449,0.0034122724186458828,0.06264364971619717,0.003352528941506223,0.08873309086110817,0.005980304451689081,0.08225920613330102,0.004685425490107912,0.08020569768612296,0.0012652884473529217,0.0935629322042541,0.0051164339036092405,1.0,0.3157894736842105,0.28205128205128205,0.3888888888888889,0.25,0.25,0.3888888888888889,0.3888888888888889,0.47058823529411764,0.3888888888888889,3,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
1,50000,1.0,25,1.5672,0.6770821547101044,0.9054221665463059,0.685773094280299,0.008690939570194667,0.22834001183620156,0.006729106455129351,0.003560177682926385,0.00813852412125741,0.005004726062784741,0.00645714063808943,0.6770821547101044,0.9054221665463059,0.685773094280299,0.008690939570194645,0.22834001183620156,0.006729106455129326,0.003560177682926378,0.00813852412125741,0.005004726062784735,0.006457140638089395,0.69092,0.9108400000000001,0.69902,0.008099999999999996,0.21992000000000003,0.006535564244960009,0.0028288513569998744,0.008422208736430114,0.005346026561849447,0.006570662067097956,0.03984241117464901,0.00676226603640645,0.08855450872900807,0.6957133953036532,0.05739468932517933,0.019899529478917054,0.031724784150319166,0.0012892576808799228,0.026002135186936986,0.0017436430337536963,0.030771448477194957,0.0026577667950883283,0.6213652860082832,0.2546115755330023,0.024496073741054378,0.0006729015562793563,0.050132777023338834,0.015923997585531476,0.029715886184036127,0.0007256669964882988,0.3157894736842105,1.0,0.3888888888888889,0.28205128205128205,0.21951219512195122,0.25,0.28205128205128205,0.3157894736842105,0.35135135135135137,0.28205128205128205,3,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
2,50000,1.0,25,1.5672,0.7421823061821993,0.7378504910459396,0.743661277371216,0.0014789711890168533,-0.004331815136259709,0.0032911890750387056,0.003267663055144416,0.00391833815196069,0.0013297143590230885,0.0023624041530265092,0.7421823061821993,0.7378504910459396,0.743661277371216,0.0014789711890168312,-0.004331815136259731,0.0032911890750386467,0.003267663055144434,0.00391833815196069,0.001329714359023112,0.0023624041530265387,0.7502800000000001,0.74572,0.7500199999999999,-0.00026000000000001575,-0.004559999999999986,0.0028805555019822213,0.0026346916328101834,0.003386679790000798,0.0010307278981380058,0.0018510537539466396,0.07666413895671292,0.009256620305652599,0.0948816848082846,0.018801170342298983,0.28388005496594404,0.9254333065200342,0.07125766153318533,0.0016715678475633419,0.09373149370006664,0.02086025483033863,0.07376489670253364,0.00228951960059393,0.08139882265810694,0.006423420207402747,0.06501744335240647,0.0015938340660674026,0.07866970846549304,0.010811039419760294,0.08073409485726649,0.0028592668602878896,0.28205128205128205,0.3888888888888889,1.0,0.35135135135135137,0.35135135135135137,0.35135135135135137,0.35135135135135137,0.28205128205128205,0.42857142857142855,0.3888888888888889,3,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
3,50000,1.0,25,1.5672,0.8827097275848675,0.9541495467569068,0.884339356152348,0.0016296285674806121,0.07143981917203937,0.0019120868417154908,0.0016917817069380704,0.0021515249673837817,0.0009257386308019766,0.0032302666806307387,0.8827097275848674,0.9541495467569068,0.884339356152348,0.0016296285674807232,0.07143981917203945,0.001912086841715559,0.0016917817069380704,0.0021515249673838507,0.0009257386308019137,0.003230266680630806,0.8864600000000001,0.95526,0.8877,0.0012399999999999744,0.06879999999999994,0.00232946345753696,0.0016316862443497043,0.002766224864323213,0.0012846789482200951,0.0035411862419251748,0.13911821056509432,0.0775613090101048,0.01428047360035703,0.0005977549347346349,0.017882173002671056,0.0025542752792616706,0.2398818409213809,0.5774918529909261,0.03682025820897635,0.01938705236703578,0.03117134775122322,0.012784444316648946,0.013680240303889302,0.0004962565780814315,0.17739173743482795,0.12883399970010187,0.3139468857712445,0.17957682124045285,0.01582683244033544,0.0007162335826518928,0.3888888888888889,0.28205128205128205,0.35135135135135137,1.0,0.35135135135135137,0.3157894736842105,0.25,0.35135135135135137,0.47058823529411764,0.47058823529411764,3,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
4,50000,1.0,25,1.5672,0.845442769097607,0.9158122788859371,0.8488759193261186,0.0034331502285116057,0.07036950978833009,0.003391734083917172,0.0013673290336654485,0.004613391300456926,0.0014255455230489645,0.003118635962519305,0.845442769097607,0.9158122788859371,0.8488759193261186,0.003433150228511628,0.07036950978833012,0.0033917340839171666,0.0013673290336654593,0.004613391300456907,0.0014255455230489152,0.0031186359625192863,0.8494200000000001,0.9187200000000001,0.8520600000000002,0.00264000000000002,0.06930000000000003,0.0035907659350060657,0.0015328405005087874,0.004648698742659055,0.0012126005112979212,0.003926321433606807,0.02498868854658538,0.0008807898895176849,0.031514032995267685,0.004454028103966308,0.37506642910834453,0.19777419086301679,0.04873098342807017,0.0221005215601878,0.26851991953148474,0.6653169694988458,0.05805246926689251,0.02446479307214395,0.026013449586804505,0.0006635342214939824,0.11170259138971599,0.08189996209788405,0.026792360363490923,0.0016379420440032488,0.028619075783343634,0.0008072686489404282,0.25,0.21951219512195122,0.35135135135135137,0.35135135135135137,1.0,0.42857142857142855,0.3157894736842105,0.25,0.3157894736842105,0.3157894736842105,3,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
5,50000,1.0,25,1.5672,0.8810821521030114,0.8795707551965878,0.8816442087342826,0.0005620566312711129,-0.001511396906423612,0.0017421415866357144,0.001503505367551004,0.0023634720602226404,0.001066077598219788,0.0022637799298320556,0.8810821521030114,0.8795707551965878,0.8816442087342825,0.000562056631271024,-0.0015113969064236344,0.00174214158663573,0.001503505367551004,0.0023634720602226677,0.0010660775982198425,0.00226377992983209,0.8847999999999999,0.88316,0.8848600000000001,5.999999999997119e-05,-0.0016400000000000193,0.0016769019053003529,0.0011128342194594706,0.002212329089443975,0.0010209799214480043,0.0021896118377465745,0.04028297903923201,0.001940315093843749,0.03640932207005525,0.0033619566501265344,0.03855019116068425,0.001983717245976722,0.1040357355256362,0.05936263816509711,0.12458231621728448,0.08215319763924414,0.3594905426449634,0.7020419321834733,0.03882517276189109,0.0025084248056330876,0.17531515247143292,0.13747088213434133,0.03452359093972039,0.001396189398716165,0.04798499716910021,0.007780746683547943,0.25,0.25,0.35135135135135137,0.3157894736842105,0.42857142857142855,1.0,0.25,0.3888888888888889,0.21951219512195122,0.42857142857142855,3,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
6,50000,1.0,25,1.5672,0.6535864798771538,0.6845885942294607,0.6507009495032184,-0.002885530373935352,0.031002114352306886,0.004263415050874785,0.0037808459609133243,0.004757340548123346,0.0013710235834712267,0.006608664400957471,0.6535864798771538,0.6845885942294607,0.6507009495032184,-0.002885530373935308,0.031002114352306886,0.004263415050874785,0.0037808459609133243,0.004757340548123338,0.0013710235834712397,0.006608664400957471,0.66826,0.70146,0.66426,-0.0040000000000000036,0.03320000000000003,0.004446391795602335,0.0033814789663696157,0.0048644012992350725,0.0018384776310850519,0.006303967004989778,0.09411037699271955,0.0019066519790074618,0.17769594124878205,0.05454686406030761,0.09020135617026134,0.002941294517303917,0.07679312833912144,0.0010628023128885018,0.07691847211883791,0.0017992126446220553,0.08499544490237991,0.005801417672875976,0.1493256939030346,0.913030958149314,0.07802637696609503,0.013584062150814495,0.08701872535600058,0.0026640881750917985,0.08491448400276774,0.002662648337774296,0.3888888888888889,0.28205128205128205,0.35135135135135137,0.25,0.3157894736842105,0.25,1.0,0.35135135135135137,0.35135135135135137,0.3157894736842105,3,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
7,50000,1.0,25,1.5672,0.873812990622287,0.9467138246312918,0.8758178776178471,0.00200488699556014,0.07290083400900493,0.0020700961643136985,0.0019024904295621178,0.0021803411448938033,0.0008387771926080385,0.0035109588713622586,0.873812990622287,0.9467138246312918,0.8758178776178471,0.0020048869955600736,0.07290083400900482,0.0020700961643137098,0.001902490429562141,0.0021803411448938254,0.0008387771926080307,0.0035109588713622924,0.8775599999999999,0.9478,0.87894,0.0013799999999999813,0.07024000000000001,0.0019376274151652727,0.0014601369798755202,0.002098189695904561,0.0003709447398198304,0.002979664410634195,0.02112567943492815,0.0008060538184348172,0.01860380629634619,0.0011313631948899777,0.01883382319892455,0.0006638908327462746,0.11382031935386042,0.09068257475089099,0.053016462128289366,0.023872448445414463,0.14789240369880668,0.10088861653822404,0.020724291749597404,0.0027817868039836527,0.23311058296806353,0.6254021387639296,0.018264921836065633,0.0006722917739950868,0.354607709335118,0.1530988350774911,0.3888888888888889,0.3157894736842105,0.28205128205128205,0.35135135135135137,0.25,0.3888888888888889,0.35135135135135137,1.0,0.3157894736842105,0.42857142857142855,3,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
8,50000,1.0,25,1.5672,0.6985738550299946,0.6850322236677104,0.699767577671814,0.0011937226418193391,-0.013541631362284257,0.0029250785126955607,0.005062719753060147,0.003947567911302758,0.001822176766273147,0.00429006594729669,0.6985738550299946,0.6850322236677104,0.6997675776718139,0.0011937226418193615,-0.013541631362284234,0.0029250785126955585,0.005062719753060146,0.003947567911302738,0.0018221767662730838,0.004290065947296652,0.7093999999999999,0.6955600000000001,0.7090400000000001,-0.00036000000000000474,-0.013840000000000009,0.0029380265485526025,0.0041417870539176725,0.0041272751301555015,0.0014305243793798323,0.003296422303043108,0.10826980186147094,0.004366033145363648,0.09859209805673637,0.0028288791660346126,0.10436112668437358,0.011451367682533107,0.09335800212980967,0.0035118879742940252,0.08092537059500571,0.005682489903906251,0.06825880159320641,0.0011084431022484883,0.09921792664210569,0.004949579959167175,0.08094161086948484,0.0015357372191996347,0.24975970027155694,0.9577298572960581,0.016315561296249743,0.006835724551194913,0.47058823529411764,0.35135135135135137,0.42857142857142855,0.47058823529411764,0.3157894736842105,0.21951219512195122,0.35135135135135137,0.3157894736842105,1.0,0.42857142857142855,3,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
9,50000,1.0,25,1.5672,0.6556955528210049,0.6449801078815025,0.6565499297388475,0.0008543769178426697,-0.010715444939502428,0.0034259475385325735,0.002070859305638859,0.0037071191870583255,0.0009814853314700528,0.0031382645161189522,0.6556955528210049,0.6449801078815024,0.6565499297388475,0.0008543769178426697,-0.010715444939502449,0.0034259475385326386,0.0020708593056388757,0.0037071191870583146,0.000981485331470011,0.0031382645161190086,0.6671,0.659,0.6665599999999999,-0.0005400000000000072,-0.008099999999999996,0.003168595903550976,0.0023511699215496913,0.0028583911558777196,0.000781280999384986,0.0036589616013289763,0.10900970424474546,0.001292835660164794,0.09883034557262901,0.0024698770234344277,0.09366896954248181,0.006554804141810838,0.0971575194420207,0.0044229572596952895,0.08545647786430424,0.002616915290448594,0.09089659985581555,0.0018034583841173527,0.08684556079237882,0.007079042487297624,0.1054270134497742,0.005686048156468575,0.015106030835705206,0.007624231295761864,0.217601778400145,0.9604498303008006,0.3888888888888889,0.28205128205128205,0.3888888888888889,0.47058823529411764,0.3157894736842105,0.42857142857142855,0.3157894736842105,0.42857142857142855,0.42857142857142855,1.0,3,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
