island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,52,0.24183693158673328,0.766742390400815,0.8772037969282849,0.7630370099358966,-0.0037053804649184842,0.1104614065274699,0.004968704822755104,0.0038375322171630517,0.005646774990632194,0.000754264331001755,0.0051768401215328535,0.766742390400815,0.8772037969282849,0.7630370099358965,-0.0037053804649185063,0.11046140652746983,0.004968704822755084,0.0038375322171630357,0.0056467749906322015,0.0007542643310017627,0.00517684012153283,0.8424482795583664,0.9148247400578841,0.8371958409261444,-0.005252438632222111,0.0723764604995176,0.002528837378240404,0.0016137386014842975,0.002729857560953862,0.00044969829485269397,0.002724801952761038,0.04643150330084866,0.5006622097646,0.06100351643774733,0.02094484064204446,0.03865516599726789,0.008033418334126251,0.15556883285384396,0.0994157655221862,0.05626595958405994,0.018657575438574,0.1587817292321754,0.0770200580233579,0.14630892723826452,0.08332199432866011,0.042999450305874556,0.008844333422273625,0.24092961881988498,0.1649672681685351,0.05305529623003268,0.018132536355642367,1.0,0.6363636363636364,0.6363636363636364,0.8,0.5,0.8,0.6363636363636364,0.5,0.5,0.5,3,census,vertical,0.2,0.2,5,8.0,0.75,10,income,native-country
1,46643,1.0,47,0.24183693158673328,0.7608557364786478,0.7993965665055305,0.759243215133366,-0.00161252134528167,0.03854083002688282,0.0042764969438341,0.003004475883567216,0.004844845360786863,0.0017216771501323291,0.0019222358576243923,0.7608557364786478,0.7993965665055305,0.7592432151333661,-0.00161252134528167,0.03854083002688278,0.004276496943834068,0.0030044758835672033,0.0048448453607868825,0.001721677150132405,0.0019222358576243916,0.8424482795583664,0.8650016078893772,0.8396827098295636,-0.0027655697288026413,0.02255332833101087,0.0026111032175289996,0.002184837099555778,0.002598044972664096,0.0011392715408371026,0.0012891668027332427,0.15421871189177142,0.09977016109553594,0.04838263998482603,0.46340724340163064,0.0861642532061823,0.050528314626067584,0.08528371716208304,0.0413207105639886,0.13085725832059666,0.07357747988611432,0.24096804025680568,0.17166694541147717,0.10298383940471176,0.04908878644178453,0.029771699954339526,0.012324413410595488,0.052709974407908346,0.017750461263590003,0.06865986541077526,0.02056548389921571,0.6363636363636364,1.0,0.6363636363636364,0.8,0.6363636363636364,0.8,0.8,0.6363636363636364,0.5,0.6363636363636364,3,census,vertical,0.2,0.2,5,8.0,0.75,10,income,native-country
2,46643,1.0,55,0.24183693158673328,0.7588577216023776,0.8962269425835737,0.7581581215349953,-0.0006996000673823888,0.13736922098119614,0.00518013657690751,0.004580587229179165,0.004422973187157267,0.002174475465511493,0.006582613790234696,0.7588577216023776,0.8962269425835739,0.7581581215349953,-0.0006996000673824109,0.13736922098119614,0.005180136576907513,0.004580587229179212,0.004422973187157315,0.0021744754655115125,0.006582613790234741,0.8358023367992281,0.927923678850895,0.8318576481938041,-0.003944688605423963,0.09212134205166682,0.002402071689643786,0.002295624606827048,0.0024988529946761116,0.0016804303091234277,0.003063984516966132,0.03368509309699648,0.007415793907242911,0.0708052374074985,0.03769684323824803,0.03594400040542812,0.438188784739046,0.15122189605263672,0.10006254986699491,0.03209015698910257,0.007652193196688105,0.10130460856510141,0.06427814748854069,0.2063672167535028,0.12789617770323175,0.049768484867182015,0.010073087842143849,0.2775197862648775,0.19701155862445385,0.04129351959767403,0.0097248633934098,0.6363636363636364,0.6363636363636364,1.0,0.6363636363636364,0.5,0.6363636363636364,0.6363636363636364,0.5,0.6363636363636364,0.5,3,census,vertical,0.2,0.2,5,8.0,0.75,10,income,native-country
3,46643,1.0,43,0.24183693158673328,0.7627002671231022,0.8806119101908868,0.7645539914047326,0.0018537242816304422,0.11791164306778452,0.003219062931992867,0.006413997943252243,0.00320185132835409,0.0009300204491535781,0.004333932739226515,0.7627002671231022,0.8806119101908868,0.7645539914047326,0.0018537242816304201,0.11791164306778454,0.003219062931992815,0.006413997943252253,0.0032018513283540435,0.0009300204491536038,0.004333932739226576,0.8420409475828062,0.9186193589881017,0.840411619680566,-0.0016293279022402852,0.07657841140529534,0.0022916168792475725,0.002905216784904702,0.002012711025667685,0.0012798637844655969,0.00279819978115721,0.13096843196550415,0.07934690813742874,0.19668789644703474,0.12057557201171984,0.07719864732325904,0.0428941656492997,0.04669434877091031,0.44182764559950216,0.020162322510736366,0.0066774559638000715,0.07554174196866893,0.04046655858787165,0.3503378439993954,0.2195663630436831,0.04956414384531058,0.02020752508172407,0.03629738036242938,0.02185717892338556,0.01654724280675112,0.006580627001585038,0.8,0.8,0.6363636363636364,1.0,0.5,0.8,0.8,0.6363636363636364,0.5,0.5,3,census,vertical,0.2,0.2,5,8.0,0.75,10,income,native-country
4,46643,1.0,62,0.24183693158673328,0.7319048539396145,0.7880437406559556,0.7312740338095225,-0.0006308201300921912,0.05613888671634106,0.005149033531263698,0.0032394022085568317,0.004894957037311404,0.00148141212477281,0.0038294035022714058,0.7319048539396145,0.7880437406559556,0.7312740338095225,-0.0006308201300921246,0.05613888671634115,0.005149033531263669,0.00323940220855683,0.004894957037311427,0.001481412124772867,0.0038294035022714366,0.8140207953692787,0.8572623003537355,0.810226176439061,-0.003794618930217619,0.043241504984457044,0.00304547811891175,0.002129440247287223,0.002720750702418266,0.0008483807026437507,0.002810491695163739,0.09078842219317335,0.052523900521330394,0.07355805158117205,0.036669291212673615,0.04908094021746092,0.013135936199043675,0.047759736486895764,0.012746354802476512,0.09397501743172441,0.5476104236391028,0.12797683604080717,0.06883663039363186,0.04804865111322697,0.018484833875414497,0.032448417143882725,0.00918393263292592,0.12254325539934381,0.06613867636887356,0.31382067239231287,0.174670020354527,0.5,0.6363636363636364,0.5,0.5,1.0,0.6363636363636364,0.6363636363636364,0.5,0.6363636363636364,0.8,3,census,vertical,0.2,0.2,5,8.0,0.75,10,income,native-country
5,46643,1.0,57,0.24183693158673328,0.7651394575114836,0.8587439072569445,0.7635124344099478,-0.0016270231015358405,0.09360444974546098,0.003129903788760865,0.004103434763260581,0.002341879019196631,0.001410536183814674,0.0014921710422175682,0.7651394575114836,0.8587439072569445,0.7635124344099478,-0.001627023101535885,0.09360444974546096,0.003129903788760865,0.004103434763260628,0.002341879019196705,0.0014105361838145656,0.0014921710422175706,0.8377746811019401,0.9016186086397256,0.8339800621717226,-0.003794618930217619,0.06384392753778538,0.0028055813920215967,0.001891456319014911,0.001966509987431677,0.0014862326090630926,0.0018097467758949799,0.09904188024274455,0.07264066569212307,0.24798665369995754,0.1847415287124227,0.05683259236014038,0.030745393912470137,0.041179279764595886,0.018904346393712926,0.2615836816314874,0.18070887068617855,0.049042842804549035,0.3778795306356029,0.04221302927487889,0.014097939668252058,0.01791904620067252,0.00828306703268401,0.05865654384738185,0.0278682655758181,0.12554445017359192,0.08413039169073541,0.8,0.8,0.6363636363636364,0.8,0.6363636363636364,1.0,0.6363636363636364,0.5,0.5,0.6363636363636364,3,census,vertical,0.2,0.2,5,8.0,0.75,10,income,native-country
6,46643,1.0,47,0.24183693158673328,0.7613016999517694,0.843264824128917,0.7622406228660985,0.0009389229143290878,0.08196312417714754,0.005935416385838241,0.0052676494133009405,0.005056682351537663,0.0015125256803621037,0.0038494505106756016,0.7613016999517694,0.8432648241289169,0.7622406228660985,0.0009389229143290656,0.08196312417714753,0.00593541638583828,0.005267649413300983,0.005056682351537625,0.0015125256803621224,0.0038494505106756983,0.8412477221567155,0.8970522028084467,0.8391467467038268,-0.0021009754528888537,0.05580448065173114,0.003194987636018721,0.0019396830590661265,0.002630569047088113,0.0006381338221089869,0.003118992270467141,0.06194519196198097,0.022706115501630122,0.15450823388769858,0.09845003516707304,0.05619986106358493,0.016187218652810354,0.30083739074993293,0.20183028648667686,0.07573528604709573,0.025029309690034408,0.04367945378786289,0.009427301014879805,0.039213663548761116,0.47063683349760693,0.0765531834106797,0.04994390595441909,0.15682721627824808,0.09870508556691723,0.03450051926415505,0.007083908467952096,0.6363636363636364,0.8,0.6363636363636364,0.8,0.6363636363636364,0.6363636363636364,1.0,0.6363636363636364,0.6363636363636364,0.5,3,census,vertical,0.2,0.2,5,8.0,0.75,10,income,native-country
7,46643,1.0,40,0.24183693158673328,0.7564913408095716,0.7667414127543261,0.7559647967046795,-0.0005265441048919906,0.010250071944754446,0.004101802327691998,0.0020407669432956676,0.0042379450317505925,0.000588163398731981,0.0033799246039470186,0.7564913408095716,0.7667414127543261,0.7559647967046795,-0.0005265441048919461,0.010250071944754469,0.004101802327691998,0.002040766943295669,0.004237945031750597,0.0005881633987320345,0.0033799246039470307,0.849608746918212,0.8539822060242255,0.8482152427912961,-0.0013935041269160786,0.004373459106013477,0.0016185731450896717,0.0005136305520725077,0.001783396663572539,0.0004179137890367464,0.0016611744562384438,0.1878037262821887,0.16088221824452567,0.03897465838136003,0.024427498204409627,0.05504498509259409,0.030236189042955608,0.06902022268631812,0.04465547811887162,0.037473321227939095,0.021669878402219504,0.06682402932069097,0.06263530973686736,0.09237527512927544,0.06781979718934873,0.30353960580795664,0.47925401072471985,0.11345180395499924,0.09138150385065369,0.035492372116677474,0.017038116485428426,0.5,0.6363636363636364,0.5,0.6363636363636364,0.5,0.5,0.6363636363636364,1.0,0.6363636363636364,0.6363636363636364,3,census,vertical,0.2,0.2,5,8.0,0.75,10,income,native-country
8,46643,1.0,54,0.24183693158673328,0.7522756852800532,0.8482974474402207,0.7493827102466376,-0.002892975033415457,0.09602176216016756,0.004173978462650419,0.0030935288628732038,0.0036024154490846157,0.001033376958826917,0.004502944712209989,0.7522756852800532,0.8482974474402207,0.7493827102466376,-0.002892975033415479,0.09602176216016751,0.0041739784626503955,0.0030935288628732398,0.00360241544908463,0.0010333769588268887,0.004502944712209917,0.8310858612927431,0.8958945224568549,0.8255547218351378,-0.005531139457605328,0.06480866116411192,0.002475569526276954,0.0015701432885497314,0.0025785118579887355,0.0006999604552390989,0.002189040329873528,0.14958010554550233,0.08884559279985829,0.03563134262159429,0.007429629258340299,0.1807866147006359,0.12273816806452512,0.04415932648616902,0.008844221073164207,0.10060901013852179,0.04113048611679809,0.0919037314429068,0.03077765245952096,0.21268649038978998,0.12886497312351836,0.047474071469355304,0.01867815990554097,0.045529797412693515,0.5181144838000479,0.09163950979283106,0.03457663339868583,0.5,0.5,0.6363636363636364,0.5,0.6363636363636364,0.5,0.6363636363636364,0.6363636363636364,1.0,0.6363636363636364,3,census,vertical,0.2,0.2,5,8.0,0.75,10,income,native-country
9,46643,1.0,54,0.24183693158673328,0.7300997362359909,0.8019729532845412,0.7307635394011589,0.0006638031651680753,0.07187321704855032,0.00512123858814276,0.006003324356078437,0.005460909868361448,0.000662684555467945,0.005375375777262168,0.7300997362359909,0.8019729532845414,0.7307635394011589,0.0006638031651680753,0.07187321704855046,0.005121238588142789,0.0060033243560784506,0.005460909868361474,0.000662684555467912,0.00537537577726217,0.8115124879408298,0.8600278700825383,0.8088112337871154,-0.0027012541537142277,0.048515382141708654,0.0026033467501106484,0.0029091691399889394,0.0031395546949777135,0.0007771280506116824,0.003683809896657049,0.09640887174304483,0.06185288138697691,0.052473264341096684,0.03747761911440522,0.04188829720801225,0.012580939754361337,0.053216674413655,0.024211199527940215,0.3789174848223982,0.25367418762822785,0.08391785940969546,0.040471242807498184,0.034472760787108515,0.012748150559043802,0.025795493337660715,0.010326390975373917,0.1303903623576018,0.09368183074653995,0.10251893157972661,0.4529755574996326,0.5,0.6363636363636364,0.5,0.5,0.8,0.6363636363636364,0.5,0.6363636363636364,0.6363636363636364,1.0,3,census,vertical,0.2,0.2,5,8.0,0.75,10,income,native-country
