island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,12,1.5672,0.5807450549966238,0.5567243442509692,0.5800571083690287,-0.0006879466275950374,-0.02402071074565455,0.0025937586863488985,0.002307985218027525,0.0035136227586980567,0.000986985910271053,0.0015284842392960425,0.5807626854620681,0.5567243442509692,0.5800571083690287,-0.0007055770930393113,-0.02403834121109889,0.002604165128001615,0.002307985218027499,0.0035136227586980233,0.0009714500217822503,0.0015545869532811501,0.59058,0.57134,0.58932,-0.0012599999999999944,-0.01923999999999999,0.002706584563615187,0.00214532048887805,0.0034683713757324187,0.0007812809993849904,0.0018128430709799409,0.3527430695109051,0.9763931552521999,0.005051582329959824,0.0019316441970718204,0.006510623127562701,0.0023736331641683274,0.28931016741019844,0.008515041475124612,0.006905622323738855,0.00192413647247923,0.0,0.0,0.0007762097421091568,0.0002301609570021638,0.0026074364059759944,0.0007339401277485303,0.3360952891495499,0.007898288354205439,0.0,0.0,1.0,0.2,0.3333333333333333,0.14285714285714285,0.2,0.09090909090909091,0.09090909090909091,0.2,0.2631578947368421,0.09090909090909091,9,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
1,50000,1.0,12,1.5672,0.5426677468721404,0.5412681290719531,0.5425048035685888,-0.00016294330355164365,-0.0013996178001872029,0.0016043269596328884,0.0030189552898349415,0.0015786676459709056,0.0001826243656767439,0.002153758902343605,0.5426677468721403,0.5412681290719531,0.5425048035685888,-0.00016294330355162145,-0.0013996178001871805,0.0016043269596328774,0.0030189552898349592,0.0015786676459709056,0.0001826243656767356,0.0021537589023436143,0.5962000000000001,0.5825199999999999,0.5960399999999999,-0.0001600000000000268,-0.013680000000000025,0.0014899664425751338,0.001650939126679122,0.001516047492659773,0.0001496662954709827,0.0008704022058795633,0.022380145130549416,0.02489703531969544,0.5698013402984947,0.7422599881605672,0.01633598419862121,0.017070953021742632,0.00842305214937996,0.02040793486057015,0.04718177266009111,0.07285776461131889,0.0010746622111452663,0.001169839763550359,0.00931027548321785,0.008354706639236742,0.016196857614944837,0.015061340145247067,0.3079380459502642,0.0967460973228745,0.0013578643032912782,0.0011743401551969983,0.2,1.0,0.2,0.09090909090909091,0.09090909090909091,0.14285714285714285,0.09090909090909091,0.09090909090909091,0.2,0.09090909090909091,9,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
2,50000,1.0,12,1.5672,0.5313557664983354,0.5387659717026141,0.5295667467913205,-0.0017890197070149273,0.007410205204278775,0.003493507648404013,0.004575945620989858,0.0032087743331681655,0.001238786705721473,0.004734518900002671,0.5313557664983354,0.5387659717026142,0.5295667467913205,-0.001789019707014905,0.007410205204278775,0.0034935076484039445,0.004575945620989833,0.0032087743331681413,0.0012387867057214582,0.004734518900002627,0.5462400000000001,0.5536399999999999,0.5438999999999999,-0.002340000000000031,0.007399999999999962,0.0038567343699041456,0.004475980339545734,0.003495139482195266,0.001284678948220105,0.004946513923967059,0.007827342957141476,0.008827524451052882,0.006630024147133077,0.005859514402265488,0.373141507910251,0.7614414638689484,0.0030697188835948725,0.0033720627621314217,0.0032541674289146517,0.005697222155103085,0.001373817233841721,0.0006175474085982908,0.31525861170779446,0.09409315678445035,0.00982727814740524,0.008764160329785189,0.022516343332568307,0.02881977779021335,0.25710118825135514,0.08250757004745164,0.3333333333333333,0.2,1.0,0.09090909090909091,0.14285714285714285,0.2,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.09090909090909091,9,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
3,50000,1.0,12,1.5672,0.6322330206559968,0.6026237456624493,0.6320260174831647,-0.00020700317283204318,-0.029609274993547464,0.004254180628394945,0.004538534451567445,0.0036655678219516697,0.0009549610927791416,0.006756389086676979,0.6322330206559968,0.6026237456624493,0.6320260174831647,-0.00020700317283206537,-0.029609274993547485,0.0042541806283950025,0.004538534451567416,0.0036655678219516853,0.0009549610927791743,0.006756389086677041,0.6439,0.61782,0.6431000000000001,-0.0008000000000000007,-0.026079999999999992,0.0039929938642577455,0.0037193547827546573,0.0035473934092513978,0.0011366617790706235,0.005581541005851303,0.20509285203124375,0.005094975017411377,0.0009838085787077463,0.0006298135976970201,0.0047967351404652,0.0015194379790143089,0.2386414601782462,0.9742718085750435,0.16583799199927013,0.0024696962841184917,0.0005894037173852404,0.00018238249816054345,0.1582155477546474,0.0011794181514024067,0.20336780587321,0.0032011887277683796,0.0047326082710877895,0.0016084198230644046,0.01774178645573641,0.00984285934631963,0.14285714285714285,0.09090909090909091,0.09090909090909091,1.0,0.2631578947368421,0.14285714285714285,0.043478260869565216,0.14285714285714285,0.09090909090909091,0.14285714285714285,9,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
4,50000,1.0,12,1.5672,0.7111948567272119,0.6690739149931304,0.7103454332857974,-0.0008494234414147206,-0.04212094173408176,0.004592842513430604,0.004073886615832588,0.003159251578856606,0.0015344008304688903,0.0045523525583881464,0.711194856727212,0.6690739149931304,0.7103454332857974,-0.0008494234414147206,-0.04212094173408176,0.004592842513430671,0.004073886615832588,0.0031592515788565665,0.0015344008304689948,0.004552352558388174,0.71696,0.6757799999999999,0.71622,-0.0007400000000000295,-0.041180000000000015,0.004719576252165034,0.004074996932514196,0.003455662020510699,0.001360294085850563,0.005378252504299154,0.00893527058791491,0.0012865299363396428,0.007336353496856933,0.0047627677375589785,0.0029479824064212465,0.0006443181636431536,0.12086268246367282,0.0072313489248708755,0.5559530245772197,0.966568279392234,0.00014473679275475766,2.3114874492689697e-06,0.13713310898679795,0.004732328672791431,0.148263043862203,0.004752623661937731,0.002960576779318109,0.0006314190284781038,0.015463220046840486,0.009388072994696973,0.2,0.09090909090909091,0.14285714285714285,0.2631578947368421,1.0,0.043478260869565216,0.14285714285714285,0.14285714285714285,0.09090909090909091,0.09090909090909091,9,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
5,50000,1.0,12,1.5672,0.5285841334935826,0.5312062497229963,0.5282412681942493,-0.00034286529933338363,0.0026221162294137066,0.0033107873385692876,0.005016187171992497,0.003278377220366394,0.00019202685192944358,0.003458990450171764,0.5285841334935826,0.5312062497229963,0.5282412681942493,-0.000342865299333317,0.0026221162294137513,0.003310787338569295,0.005016187171992455,0.0032783772203664303,0.0001920268519294128,0.003458990450171762,0.56774,0.5605600000000001,0.56732,-0.00042000000000002035,-0.007180000000000031,0.004289335612889241,0.007631932913751281,0.004306924656875254,0.00019390719429668218,0.006191413408907555,0.0,0.0,0.0072269269850594176,0.011568928237508274,0.0030861876850161894,0.0027105525347667007,0.01008617448964604,0.019391265492721205,0.0007444530292147228,0.00020197622214941372,0.6594852577110744,0.7687167986626273,0.0017003443150646314,0.0018611626495790897,0.011412611031143147,0.01665950134486252,0.002486568397657725,0.00325684081450775,0.3037714763561238,0.17563297404127753,0.09090909090909091,0.14285714285714285,0.2,0.14285714285714285,0.043478260869565216,1.0,0.043478260869565216,0.2,0.14285714285714285,0.2631578947368421,9,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
6,50000,1.0,12,1.5672,0.5829112558627001,0.6212183792225128,0.5835933039427065,0.0006820480800064476,0.03830712335981268,0.006247090395048356,0.0046074637721359194,0.005103661627909878,0.0018248965372833126,0.00697913507928788,0.5829112558627001,0.6212183792225128,0.5835933039427065,0.0006820480800064699,0.03830712335981268,0.006247090395048356,0.004607463772135966,0.005103661627909888,0.0018248965372833045,0.0069791350792879235,0.59398,0.63674,0.59376,-0.00022000000000002017,0.04275999999999998,0.006283438549074867,0.004935017730464596,0.0050428563334681716,0.0020855694665965893,0.006931551052975078,0.0025436168648318614,0.0007133779294104115,0.0026673886228561535,0.0008754136264780329,0.26648634175287494,0.03623474167600103,0.10782138527820365,0.0033735150267087564,0.12430664479119373,0.0024576357761982677,0.0003583214496896634,0.000172428034213699,0.20449958889109277,0.9469195407224067,0.1335057848608459,0.0025998962423005026,0.0029280328255674097,0.0008963892141531317,0.15488289466284394,0.005757061752129393,0.09090909090909091,0.09090909090909091,0.14285714285714285,0.043478260869565216,0.14285714285714285,0.043478260869565216,1.0,0.2631578947368421,0.09090909090909091,0.2,9,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
7,50000,1.0,12,1.5672,0.5770797431492117,0.5585353613039635,0.5758190833982935,-0.0012606597509183582,-0.018544381845248203,0.0027718779395828714,0.0026412749552363964,0.0030445713820930285,0.0004559968440142344,0.005311227179853466,0.5770797431492116,0.5585353613039635,0.5758190833982934,-0.0012606597509183138,-0.018544381845248138,0.002771877939582915,0.002641274955236343,0.0030445713820929786,0.00045599684401418164,0.005311227179853469,0.5908800000000001,0.5768800000000001,0.58904,-0.0018399999999999972,-0.01399999999999999,0.0028950993074504335,0.001899894733926085,0.003385616635119787,0.0006740919818540787,0.004744259689350925,0.00604911469058298,0.0008936545713672617,0.007430171300081381,0.001810556979260309,0.014257376540207853,0.000788131742287067,0.19578060070254252,0.007067762332353958,0.1812501787484108,0.00445742232291947,0.001557895949413121,0.0006653262073544694,0.17796147838510765,0.005065936758022029,0.23668809347325137,0.9744433854487813,0.002632040186640201,0.000605878206110714,0.17639305002376213,0.004201945431543402,0.2,0.09090909090909091,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.2,0.2631578947368421,1.0,0.09090909090909091,0.09090909090909091,9,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
8,50000,1.0,12,1.5672,0.5458072406789913,0.5374415359426857,0.5441660431369584,-0.0016411975420328683,-0.008365704736305579,0.006961050341983306,0.006541876784770943,0.0062737656986845474,0.0014820237795110552,0.003955214779958969,0.5458072406789913,0.5374415359426857,0.5441660431369584,-0.0016411975420328906,-0.008365704736305579,0.0069610503419833035,0.006541876784770902,0.006273765698684517,0.001482023779511081,0.003955214779958928,0.56046,0.55274,0.55812,-0.0023399999999999645,-0.007719999999999972,0.006594118591593557,0.006492025877952123,0.005939831647445927,0.001346996659238604,0.0038049441520211546,0.2657783887406967,0.06254557488467757,0.2765387668289912,0.07446185221998154,0.021447596690798515,0.021991117965783374,0.0036921809398326537,0.0038855992424205845,0.004003783964312922,0.006009923905991849,0.0009343204632068041,0.0004996533448167152,0.0019386326613909047,0.0014791414384080072,0.0018875278631332725,0.0021869771523812163,0.42377880184763705,0.8269401598455393,0.0,0.0,0.2631578947368421,0.2,0.3333333333333333,0.09090909090909091,0.09090909090909091,0.14285714285714285,0.09090909090909091,0.09090909090909091,1.0,0.09090909090909091,9,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
9,50000,1.0,12,1.5672,0.6104830226113164,0.6079016422077905,0.6098079810933626,-0.000675041517953745,-0.0025813804035258237,0.0038981725175358667,0.005063311713605508,0.004443424896012924,0.0018414880808240457,0.0030087381317995153,0.6104830226113164,0.6079016422077905,0.6098079810933626,-0.0006750415179537228,-0.0025813804035258016,0.0038981725175358853,0.005063311713605508,0.004443424896012937,0.0018414880808239678,0.0030087381317995296,0.62386,0.62436,0.6223799999999999,-0.0014800000000000147,0.0004999999999999894,0.0039108055436188555,0.005115701320444748,0.0037031878159229166,0.001774711244118318,0.002638181191654604,0.0,0.0,0.00025408437090751435,0.00011423576657619452,0.23326268056367355,0.017541672416539512,0.012643018412289583,0.006807497623054527,0.007710451273397557,0.004109968727802377,0.1924928154288394,0.0075531815513643396,0.18228936342656482,0.003777099775414123,0.1631439138346747,0.0019094716245563483,0.0,0.0,0.208203672689653,0.9581868725146926,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.14285714285714285,0.09090909090909091,0.2631578947368421,0.2,0.09090909090909091,0.09090909090909091,1.0,9,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
